title:JTA                                                                             , recorded:03.07.20 14.50.13, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
127,0,4232.820409,4144.102463,4231.794768,4339.999894,4166.666565,4232.820409,4215.384512,4224.615281,4232.820409,4231.281948,4221.025538,4248.205024,4217.435794,4214.871692
128,0,4234.871691,4154.871693,4234.871691,4338.461432,4171.79477,4234.358871,4217.948615,4230.769127,4233.84605,4233.33323,4231.794768,4252.307588,4218.974256,4216.410153
0,0,4232.307589,4154.871693,4228.205025,4336.922971,4168.717847,4228.717845,4215.897333,4227.179384,4232.820409,4236.410153,4230.769127,4247.179383,4215.897333,4212.82041
1,0,4232.307589,4155.384514,4228.717845,4337.948612,4166.153744,4229.743486,4216.922974,4221.025538,4230.256307,4234.871691,4227.692204,4247.179383,4216.410153,4215.897333
2,0,4230.256307,4156.410155,4228.717845,4329.230663,4167.179385,4222.051179,4207.692205,4215.384512,4228.717845,4232.820409,4221.025538,4247.692204,4215.384512,4214.358871
3,0,4229.743486,4161.53836,4227.692204,4322.563997,4164.102462,4219.487076,4202.564,4214.358871,4230.256307,4230.769127,4215.384512,4243.076819,4212.307589,4213.846051
4,0,4231.281948,4168.205026,4231.281948,4309.743484,4167.692206,4222.563999,4207.179384,4214.871692,4231.281948,4222.051179,4219.487076,4241.538358,4213.33323,4213.846051
5,0,4230.256307,4170.256308,4231.281948,4286.666562,4182.564,4216.410153,4203.589641,4213.33323,4230.256307,4214.871692,4218.974256,4241.025537,4214.871692,4206.666564
6,0,4228.717845,4175.384513,4228.205025,4285.1281,4190.769128,4217.435794,4204.102461,4214.358871,4230.256307,4222.563999,4214.358871,4240.512717,4214.358871,4205.640923
7,0,4234.358871,4186.153744,4230.769127,4301.538356,4188.205026,4236.410153,4219.487076,4220.512717,4233.84605,4235.897332,4225.128102,4246.666563,4219.487076,4218.461435
8,0,4236.410153,4188.717846,4232.307589,4296.922972,4189.230667,4239.487076,4222.051179,4224.615281,4231.794768,4238.461435,4235.384512,4249.743486,4221.025538,4222.051179
9,0,4225.640922,4182.564,4223.58964,4272.820408,4185.128103,4219.999897,4206.666564,4216.410153,4222.051179,4223.07682,4220.512717,4238.461435,4209.230666,4207.692205
10,0,4217.948615,4182.564,4215.897333,4247.179383,4179.487077,4212.307589,4197.948615,4203.589641,4215.384512,4200.512718,4201.025538,4228.205025,4198.461436,4197.948615
11,0,4217.948615,4181.538359,4216.410153,4233.33323,4190.769128,4213.846051,4196.922974,4197.948615,4217.435794,4195.897333,4197.948615,4226.666563,4198.461436,4199.487077
12,0,4220.512717,4183.589641,4222.051179,4229.743486,4204.615282,4215.897333,4197.948615,4200.512718,4224.615281,4215.897333,4203.07682,4229.230666,4203.07682,4204.102461
13,0,4223.58964,4195.384513,4226.153743,4230.769127,4204.102461,4222.051179,4199.487077,4207.692205,4228.205025,4227.179384,4207.179384,4232.820409,4202.051179,4204.615282
14,0,4222.051179,4200.512718,4222.563999,4234.358871,4198.974256,4225.640922,4201.025538,4211.281948,4228.717845,4217.435794,4212.82041,4230.769127,4203.07682,4201.025538
15,0,4219.999897,4201.025538,4217.948615,4229.230666,4202.564,4222.563999,4204.102461,4208.717846,4230.769127,4216.922974,4216.410153,4231.281948,4210.769128,4203.589641
16,0,4216.922974,4197.435795,4215.897333,4216.410153,4195.384513,4209.743487,4195.384513,4200.512718,4223.58964,4219.487076,4207.692205,4230.256307,4207.692205,4203.589641
17,0,4210.769128,4190.769128,4212.307589,4207.179384,4184.615282,4197.948615,4185.128103,4195.384513,4216.410153,4212.82041,4195.897333,4220.512717,4195.897333,4196.410154
18,0,4210.769128,4199.999897,4216.922974,4218.974256,4198.461436,4210.769128,4197.948615,4205.128102,4227.692204,4219.999897,4202.564,4222.563999,4203.07682,4202.564
19,0,4226.153743,4216.922974,4226.666563,4245.640922,4211.794769,4233.84605,4219.999897,4218.974256,4236.922973,4230.769127,4215.897333,4239.999896,4217.948615,4216.410153
20,0,4231.281948,4216.922974,4224.102461,4263.589639,4197.435795,4231.794768,4218.974256,4221.538358,4229.230666,4224.102461,4220.512717,4246.666563,4216.410153,4216.410153
21,0,4222.051179,4214.871692,4218.974256,4271.281947,4184.615282,4220.512717,4207.179384,4219.999897,4227.692204,4222.051179,4224.615281,4244.615281,4215.384512,4216.922974
22,0,4215.897333,4217.948615,4218.974256,4268.205024,4182.564,4215.384512,4201.538359,4218.974256,4231.794768,4226.666563,4223.58964,4242.051178,4215.897333,4217.948615
23,0,4216.410153,4216.922974,4218.461435,4262.051178,4176.922975,4211.281948,4198.461436,4213.846051,4227.179384,4214.871692,4213.33323,4235.384512,4208.205025,4211.281948
24,0,4226.666563,4224.102461,4225.640922,4274.87169,4178.461436,4216.410153,4198.461436,4213.846051,4227.179384,4212.307589,4217.948615,4239.999896,4210.769128,4217.435794
25,0,4236.410153,4232.307589,4229.230666,4290.256305,4189.230667,4225.640922,4202.564,4220.512717,4229.743486,4228.205025,4232.820409,4252.820409,4222.051179,4230.769127
26,0,4229.743486,4222.563999,4218.974256,4271.794767,4186.666564,4216.410153,4198.461436,4216.410153,4222.563999,4227.692204,4224.102461,4247.179383,4219.487076,4224.615281
27,0,4215.384512,4214.871692,4212.307589,4259.487075,4168.717847,4199.999897,4185.640923,4202.051179,4215.384512,4215.384512,4203.589641,4232.307589,4204.615282,4210.769128
28,0,4212.82041,4221.538358,4215.384512,4266.153742,4167.179385,4203.07682,4176.922975,4193.846051,4214.871692,4209.743487,4201.025538,4226.666563,4198.974256,4208.717846
29,0,4226.153743,4236.410153,4217.435794,4251.794768,4192.82041,4217.948615,4184.102462,4205.128102,4218.974256,4214.871692,4210.769128,4230.769127,4209.743487,4216.922974
30,0,4233.33323,4245.640922,4219.487076,4250.769127,4203.07682,4222.563999,4195.384513,4217.435794,4223.58964,4224.102461,4218.461435,4235.384512,4219.487076,4219.999897
31,0,4221.025538,4241.025537,4218.461435,4265.640921,4186.666564,4215.897333,4192.82041,4210.256307,4221.025538,4221.538358,4213.33323,4228.205025,4209.743487,4206.153743
32,0,4210.256307,4231.281948,4213.33323,4246.666563,4179.487077,4211.794769,4184.615282,4198.461436,4216.410153,4212.307589,4201.538359,4220.512717,4196.410154,4196.410154
33,0,4214.871692,4232.307589,4213.846051,4224.102461,4193.333231,4215.897333,4190.769128,4204.102461,4221.538358,4212.307589,4204.102461,4226.666563,4203.589641,4208.205025
34,0,4219.999897,4240.512717,4217.948615,4231.794768,4202.051179,4219.999897,4206.153743,4216.922974,4227.179384,4218.974256,4218.974256,4236.922973,4218.461435,4220.512717
35,0,4219.487076,4245.640922,4218.461435,4233.84605,4195.897333,4219.999897,4205.128102,4214.358871,4219.999897,4217.435794,4216.410153,4236.922973,4213.846051,4217.435794
36,0,4217.435794,4241.538358,4217.948615,4231.281948,4183.589641,4212.82041,4189.230667,4203.589641,4213.846051,4207.692205,4201.025538,4229.230666,4200.512718,4210.769128
37,0,4216.922974,4239.487076,4219.487076,4239.487076,4178.974257,4207.179384,4184.615282,4199.999897,4216.410153,4197.948615,4204.102461,4228.717845,4205.128102,4212.82041
38,0,4221.538358,4245.640922,4222.051179,4221.538358,4192.30759,4209.230666,4190.769128,4204.102461,4216.922974,4205.128102,4215.897333,4241.538358,4217.948615,4219.487076
39,0,4221.538358,4248.205024,4220.512717,4194.358872,4204.615282,4208.717846,4189.230667,4203.589641,4214.871692,4216.410153,4212.307589,4245.128101,4216.410153,4218.974256
40,0,4216.410153,4244.10246,4218.974256,4206.666564,4195.897333,4204.615282,4184.615282,4203.07682,4218.461435,4208.717846,4207.179384,4236.410153,4210.769128,4215.384512
41,0,4219.999897,4246.666563,4224.615281,4230.256307,4186.153744,4206.153743,4191.794769,4207.692205,4220.512717,4202.564,4212.82041,4238.974255,4215.384512,4218.461435
42,0,4224.102461,4248.717845,4225.640922,4218.461435,4198.974256,4213.846051,4198.974256,4208.205025,4216.922974,4208.205025,4216.410153,4244.10246,4216.922974,4217.948615
43,0,4214.871692,4236.922973,4216.410153,4193.846051,4203.589641,4212.307589,4193.333231,4199.487077,4214.358871,4205.128102,4205.128102,4232.307589,4204.102461,4210.769128
44,0,4208.717846,4225.640922,4211.281948,4190.256308,4184.102462,4199.999897,4179.487077,4190.769128,4216.410153,4201.538359,4189.230667,4222.051179,4193.846051,4208.205025
45,0,4223.58964,4237.435794,4215.384512,4211.794769,4184.102462,4197.435795,4175.897334,4196.410154,4217.948615,4204.615282,4194.358872,4230.769127,4205.128102,4219.487076
46,0,4238.461435,4251.281947,4219.487076,4213.846051,4204.102461,4205.640923,4188.205026,4206.153743,4217.435794,4202.051179,4212.82041,4237.948614,4219.999897,4231.281948
47,0,4229.743486,4241.538358,4219.999897,4184.615282,4202.051179,4202.564,4188.205026,4203.589641,4217.435794,4205.128102,4209.743487,4232.820409,4216.922974,4225.128102
48,0,4214.358871,4227.692204,4217.435794,4199.999897,4182.05118,4193.333231,4172.820411,4197.435795,4217.948615,4213.33323,4195.897333,4230.256307,4210.769128,4211.794769
49,0,4215.384512,4231.281948,4214.871692,4242.563999,4176.410154,4195.897333,4172.30759,4198.974256,4217.435794,4212.82041,4199.487077,4233.33323,4213.846051,4218.461435
50,0,4222.051179,4243.58964,4217.948615,4222.051179,4194.358872,4205.640923,4185.640923,4203.589641,4217.948615,4214.871692,4207.692205,4235.384512,4217.435794,4230.769127
51,0,4222.051179,4247.692204,4219.999897,4190.769128,4209.230666,4210.769128,4189.230667,4205.640923,4219.999897,4219.999897,4208.717846,4237.435794,4218.461435,4225.128102
52,0,4215.897333,4237.948614,4216.410153,4202.051179,4195.897333,4205.128102,4179.999898,4199.999897,4219.487076,4211.794769,4199.999897,4230.769127,4210.769128,4210.769128
53,0,4207.692205,4228.717845,4211.281948,4198.461436,4183.589641,4194.871692,4174.871693,4193.333231,4214.871692,4203.07682,4190.769128,4216.922974,4201.538359,4206.666564
54,0,4209.230666,4232.820409,4213.33323,4169.230667,4203.589641,4198.461436,4181.025539,4197.948615,4217.435794,4211.794769,4196.410154,4221.538358,4208.717846,4214.358871
55,0,4217.435794,4236.410153,4218.974256,4145.128104,4225.640922,4207.179384,4187.692205,4203.589641,4221.538358,4218.461435,4206.666564,4232.820409,4217.435794,4219.999897
56,0,4215.897333,4230.769127,4217.435794,4141.02554,4216.922974,4203.589641,4184.615282,4201.025538,4219.487076,4217.435794,4202.051179,4226.153743,4214.358871,4215.897333
57,0,4208.717846,4229.743486,4214.871692,4136.410155,4212.307589,4201.538359,4184.102462,4200.512718,4217.948615,4219.487076,4198.461436,4217.435794,4214.358871,4213.846051
58,0,4206.666564,4233.33323,4211.281948,4110.25631,4232.820409,4204.615282,4188.205026,4202.564,4219.487076,4216.922974,4199.999897,4218.974256,4215.384512,4218.974256
59,0,4202.564,4226.666563,4202.051179,4117.435797,4230.256307,4202.051179,4186.153744,4197.948615,4217.948615,4207.179384,4191.794769,4218.461435,4200.512718,4213.33323
60,0,4198.974256,4225.128102,4199.999897,4131.28195,4211.794769,4197.435795,4182.05118,4187.179385,4214.358871,4201.025538,4178.974257,4209.230666,4184.102462,4200.512718
61,0,4199.487077,4228.205025,4203.589641,4086.153746,4224.615281,4197.948615,4180.512718,4179.487077,4212.307589,4197.948615,4170.769129,4202.564,4181.025539,4197.948615
62,0,4196.922974,4219.999897,4202.564,4089.74349,4237.435794,4203.589641,4184.615282,4182.564,4213.33323,4194.358872,4167.692206,4201.025538,4181.538359,4199.999897
63,0,4199.999897,4215.897333,4207.179384,4182.564,4206.666564,4197.435795,4184.615282,4186.153744,4215.384512,4195.384513,4167.692206,4202.051179,4179.487077,4200.512718
64,0,4212.82041,4231.281948,4217.948615,4224.102461,4177.948616,4189.230667,4181.025539,4187.692205,4214.871692,4200.512718,4176.410154,4209.230666,4183.076821,4208.205025
65,0,4227.692204,4245.640922,4224.102461,4204.102461,4191.281949,4203.07682,4191.794769,4202.051179,4224.102461,4211.794769,4201.538359,4226.153743,4197.948615,4225.640922
66,0,4232.820409,4250.256306,4228.205025,4214.358871,4208.717846,4223.07682,4207.179384,4219.487076,4232.820409,4233.33323,4221.538358,4238.974255,4209.230666,4232.820409
67,0,4226.666563,4250.256306,4225.640922,4252.820409,4200.512718,4218.974256,4203.589641,4217.435794,4223.07682,4237.435794,4215.384512,4233.84605,4202.051179,4221.025538
68,0,4212.307589,4239.999896,4210.256307,4265.128101,4179.999898,4201.538359,4188.205026,4201.538359,4209.743487,4211.794769,4196.922974,4217.948615,4186.666564,4205.128102
69,0,4198.974256,4229.743486,4202.564,4219.487076,4176.922975,4194.358872,4181.025539,4192.82041,4212.307589,4192.82041,4185.128103,4206.666564,4180.512718,4197.948615
70,0,4201.025538,4234.871691,4213.33323,4186.666564,4199.487077,4201.025538,4185.640923,4195.384513,4218.461435,4201.025538,4189.230667,4213.33323,4186.153744,4202.564
71,0,4205.128102,4242.051178,4216.410153,4225.640922,4201.538359,4205.640923,4192.30759,4198.974256,4216.410153,4210.256307,4199.487077,4219.487076,4192.82041,4210.769128
72,0,4201.538359,4237.948614,4205.640923,4248.205024,4181.538359,4201.538359,4192.82041,4199.999897,4218.461435,4215.384512,4193.846051,4211.281948,4191.794769,4211.281948
73,0,4222.051179,4249.743486,4221.538358,4223.07682,4203.589641,4221.538358,4211.794769,4216.922974,4230.256307,4236.410153,4209.230666,4232.820409,4209.230666,4226.666563
74,0,4259.999896,4282.051177,4253.333229,4246.153742,4243.076819,4254.35887,4246.666563,4246.666563,4239.999896,4254.871691,4258.461434,4279.999895,4245.640922,4258.461434
75,0,4263.589639,4285.1281,4250.769127,4296.922972,4227.179384,4249.743486,4246.153742,4250.769127,4232.307589,4251.794768,4269.743485,4283.076818,4247.692204,4264.10246
76,0,4243.58964,4264.10246,4230.769127,4286.153741,4199.999897,4230.769127,4217.948615,4234.871691,4219.487076,4238.461435,4237.435794,4251.281947,4219.999897,4242.563999
77,0,4237.435794,4259.487075,4230.256307,4248.205024,4211.794769,4229.230666,4212.82041,4227.692204,4217.948615,4232.307589,4229.230666,4246.153742,4215.897333,4233.84605
78,0,4237.435794,4259.999896,4234.871691,4234.871691,4223.07682,4226.153743,4218.461435,4223.58964,4219.999897,4231.794768,4237.435794,4253.333229,4224.615281,4238.974255
79,0,4231.281948,4247.692204,4230.256307,4225.128102,4211.281948,4215.897333,4204.615282,4214.871692,4218.461435,4221.025538,4224.102461,4238.461435,4213.33323,4235.384512
80,0,4230.769127,4245.128101,4224.615281,4213.846051,4203.07682,4211.794769,4195.897333,4213.33323,4217.435794,4212.82041,4212.307589,4227.692204,4206.666564,4226.666563
81,0,4230.769127,4248.205024,4219.999897,4225.640922,4204.615282,4207.179384,4199.487077,4213.33323,4216.410153,4212.307589,4212.82041,4230.769127,4211.281948,4219.487076
82,0,4223.58964,4239.999896,4217.435794,4247.179383,4194.358872,4202.564,4195.897333,4206.153743,4216.410153,4208.205025,4209.230666,4226.666563,4207.692205,4218.461435
83,0,4213.33323,4230.769127,4215.384512,4212.307589,4183.589641,4193.846051,4184.102462,4198.974256,4217.435794,4198.974256,4193.846051,4212.82041,4196.410154,4210.256307
84,0,4209.743487,4228.205025,4210.256307,4143.076822,4204.102461,4186.666564,4178.974257,4194.358872,4215.384512,4198.461436,4182.05118,4206.666564,4193.333231,4198.974256
85,0,4215.384512,4230.769127,4212.82041,4157.948616,4228.717845,4205.128102,4190.256308,4197.948615,4213.846051,4207.692205,4190.256308,4212.82041,4200.512718,4207.179384
86,0,4217.948615,4231.281948,4216.410153,4221.025538,4209.743487,4219.999897,4204.102461,4205.128102,4217.948615,4213.33323,4202.564,4218.974256,4203.07682,4217.948615
87,0,4215.897333,4230.769127,4213.846051,4201.025538,4196.922974,4206.666564,4205.128102,4205.128102,4219.999897,4216.410153,4202.564,4218.974256,4206.666564,4218.461435
88,0,4214.871692,4229.230666,4212.82041,4152.820411,4212.307589,4198.461436,4199.999897,4201.538359,4218.461435,4215.384512,4200.512718,4217.948615,4211.794769,4221.025538
89,0,4223.58964,4230.256307,4217.948615,4141.53836,4219.999897,4206.153743,4199.999897,4200.512718,4217.435794,4204.102461,4203.07682,4221.538358,4208.205025,4224.615281
90,0,4227.692204,4229.743486,4219.999897,4102.564002,4234.358871,4204.615282,4200.512718,4199.487077,4216.922974,4196.922974,4199.999897,4222.051179,4202.051179,4218.974256
91,0,4220.512717,4220.512717,4217.948615,4069.74349,4253.84605,4200.512718,4197.948615,4199.487077,4215.897333,4209.230666,4193.333231,4216.922974,4201.025538,4215.384512
92,0,4224.615281,4220.512717,4223.58964,4107.692207,4252.820409,4203.589641,4198.461436,4202.564,4217.435794,4217.435794,4197.948615,4222.051179,4203.589641,4225.128102
93,0,4230.769127,4226.666563,4232.307589,4136.410155,4243.076819,4202.051179,4198.974256,4203.07682,4217.435794,4205.128102,4204.102461,4231.281948,4206.666564,4231.281948
94,0,4222.563999,4221.025538,4228.717845,4112.307592,4243.58964,4195.897333,4195.897333,4199.999897,4215.384512,4199.999897,4197.435795,4225.640922,4204.615282,4223.58964
95,0,4215.384512,4214.871692,4221.538358,4113.846053,4242.563999,4200.512718,4196.410154,4202.051179,4217.435794,4206.153743,4193.333231,4218.974256,4200.512718,4216.922974
96,0,4216.922974,4211.794769,4218.461435,4150.769129,4226.153743,4198.974256,4196.410154,4202.564,4217.948615,4198.974256,4193.846051,4219.999897,4199.999897,4217.948615
97,0,4213.846051,4201.538359,4215.384512,4155.897334,4216.410153,4191.281949,4192.30759,4196.410154,4213.846051,4195.384513,4186.153744,4217.435794,4198.461436,4216.410153
98,0,4216.410153,4203.589641,4222.051179,4145.128104,4230.769127,4204.615282,4197.435795,4197.948615,4216.410153,4210.769128,4187.692205,4221.025538,4201.025538,4214.871692
99,0,4224.102461,4219.487076,4234.358871,4159.487078,4239.999896,4218.974256,4210.769128,4211.281948,4221.538358,4215.384512,4203.07682,4232.307589,4212.307589,4219.999897
100,0,4219.487076,4215.897333,4228.717845,4161.025539,4231.281948,4216.410153,4215.897333,4213.846051,4218.974256,4203.07682,4205.128102,4232.307589,4212.307589,4218.461435
101,0,4212.82041,4201.538359,4215.897333,4158.974257,4224.102461,4213.846051,4209.230666,4203.07682,4214.871692,4200.512718,4197.435795,4226.666563,4199.999897,4213.846051
102,0,4215.384512,4202.051179,4216.922974,4188.717846,4217.435794,4210.256307,4202.051179,4198.974256,4214.358871,4205.640923,4198.461436,4228.205025,4204.615282,4215.897333
103,0,4219.487076,4204.102461,4220.512717,4176.922975,4211.281948,4199.999897,4197.948615,4202.564,4214.358871,4203.589641,4197.948615,4231.281948,4216.410153,4220.512717
104,0,4216.922974,4198.461436,4218.974256,4107.692207,4227.692204,4195.384513,4198.461436,4202.564,4213.846051,4199.999897,4196.922974,4230.769127,4217.435794,4227.179384
105,0,4216.922974,4196.922974,4222.051179,4100.51272,4244.10246,4203.589641,4209.743487,4203.589641,4215.384512,4205.640923,4206.666564,4232.820409,4223.07682,4232.820409
106,0,4225.128102,4203.07682,4227.692204,4127.179386,4246.153742,4209.743487,4214.871692,4210.256307,4218.461435,4216.922974,4214.358871,4235.384512,4233.84605,4234.871691
107,0,4228.205025,4204.615282,4229.743486,4101.025541,4253.84605,4206.153743,4207.179384,4214.871692,4219.487076,4222.051179,4211.794769,4234.871691,4231.794768,4233.33323
108,0,4221.538358,4201.538359,4228.717845,4117.435797,4247.179383,4201.538359,4204.102461,4215.897333,4219.487076,4218.974256,4209.230666,4232.307589,4226.153743,4230.769127
109,0,4214.358871,4200.512718,4223.58964,4191.794769,4220.512717,4204.615282,4207.692205,4213.33323,4218.461435,4213.846051,4210.769128,4232.307589,4227.692204,4229.743486
110,0,4216.410153,4199.487077,4219.487076,4187.692205,4215.897333,4205.128102,4203.07682,4204.615282,4214.871692,4211.281948,4209.743487,4231.281948,4226.153743,4228.717845
111,0,4227.179384,4203.07682,4222.563999,4138.974258,4233.33323,4198.974256,4197.435795,4201.025538,4215.384512,4215.384512,4212.82041,4231.281948,4228.205025,4230.769127
112,0,4228.717845,4206.153743,4224.102461,4163.589642,4235.384512,4203.589641,4201.025538,4208.717846,4218.461435,4218.461435,4218.461435,4234.358871,4232.820409,4234.358871
113,0,4217.435794,4202.564,4218.974256,4203.589641,4227.692204,4212.82041,4201.538359,4214.358871,4217.435794,4213.33323,4212.82041,4234.358871,4228.205025,4231.281948
114,0,4216.922974,4200.512718,4219.487076,4186.666564,4228.717845,4214.358871,4203.07682,4213.33323,4216.922974,4216.410153,4212.307589,4232.307589,4229.743486,4229.230666
115,0,4225.640922,4202.051179,4221.538358,4168.205026,4221.538358,4207.692205,4206.153743,4209.743487,4217.435794,4214.871692,4217.435794,4232.307589,4232.307589,4231.794768
116,0,4219.999897,4201.025538,4218.461435,4184.615282,4211.794769,4201.538359,4201.025538,4201.025538,4214.358871,4199.487077,4207.692205,4230.769127,4223.07682,4227.692204
117,0,4212.307589,4199.487077,4216.410153,4192.82041,4221.538358,4202.564,4200.512718,4202.564,4216.410153,4204.102461,4203.07682,4230.256307,4220.512717,4224.615281
118,0,4214.358871,4198.461436,4217.435794,4166.666565,4235.897332,4202.051179,4202.564,4210.256307,4219.487076,4221.025538,4211.794769,4230.769127,4222.563999,4225.128102
119,0,4218.974256,4205.640923,4224.615281,4149.230668,4236.410153,4205.640923,4201.538359,4205.128102,4216.410153,4217.948615,4215.897333,4230.256307,4218.974256,4222.563999
120,0,4222.051179,4213.33323,4233.33323,4157.948616,4235.384512,4213.33323,4206.666564,4204.102461,4215.897333,4212.82041,4214.358871,4231.794768,4218.974256,4224.615281
121,0,4219.999897,4207.179384,4227.179384,4181.538359,4232.820409,4210.769128,4212.82041,4214.358871,4218.461435,4218.461435,4215.384512,4234.358871,4224.615281,4232.820409
122,0,4216.410153,4197.948615,4215.897333,4203.07682,4220.512717,4203.07682,4204.615282,4213.846051,4217.435794,4218.461435,4214.358871,4233.33323,4222.563999,4231.281948
123,0,4218.461435,4203.07682,4216.410153,4187.692205,4219.999897,4204.102461,4197.435795,4206.666564,4216.410153,4213.846051,4213.846051,4230.769127,4216.410153,4227.179384
124,0,4219.999897,4203.07682,4218.461435,4151.79477,4235.897332,4204.615282,4200.512718,4210.256307,4218.461435,4211.794769,4213.846051,4225.640922,4222.051179,4229.743486
125,0,4215.897333,4197.435795,4214.871692,4170.769129,4234.871691,4198.974256,4199.999897,4212.82041,4218.974256,4215.897333,4212.82041,4227.179384,4230.256307,4230.256307
126,0,4224.102461,4206.153743,4224.615281,4221.025538,4223.58964,4208.717846,4205.128102,4216.410153,4219.487076,4226.153743,4222.563999,4243.076819,4235.897332,4235.384512
127,0,4234.871691,4212.82041,4233.33323,4216.922974,4225.640922,4221.025538,4213.846051,4221.538358,4220.512717,4224.102461,4227.179384,4250.256306,4234.358871,4237.435794
128,0,4223.07682,4202.564,4221.538358,4191.281949,4219.999897,4207.692205,4204.615282,4209.743487,4217.435794,4213.846051,4212.82041,4233.84605,4221.025538,4223.07682
0,0,4207.179384,4193.846051,4209.743487,4181.025539,4212.82041,4192.30759,4190.256308,4198.974256,4214.358871,4211.794769,4202.051179,4223.58964,4216.922974,4215.384512
1,0,4216.410153,4202.564,4216.410153,4183.589641,4228.717845,4205.640923,4201.025538,4212.82041,4221.025538,4217.948615,4212.307589,4235.897332,4229.743486,4227.692204
2,0,4234.871691,4216.410153,4229.743486,4223.58964,4232.820409,4223.07682,4220.512717,4228.205025,4228.205025,4226.666563,4229.743486,4248.717845,4237.948614,4237.435794
3,0,4230.769127,4216.922974,4232.820409,4230.256307,4221.025538,4218.974256,4216.410153,4224.102461,4224.615281,4228.717845,4231.794768,4249.230665,4233.84605,4235.897332
4,0,4215.897333,4202.051179,4225.640922,4158.974257,4232.820409,4210.769128,4199.487077,4212.82041,4214.358871,4213.846051,4216.922974,4243.58964,4228.205025,4230.256307
5,0,4217.948615,4197.948615,4222.563999,4134.358873,4251.794768,4213.846051,4202.564,4213.33323,4216.410153,4212.307589,4211.281948,4241.538358,4226.666563,4231.281948
6,0,4234.358871,4212.82041,4231.794768,4197.435795,4247.692204,4219.487076,4217.948615,4223.07682,4226.153743,4227.179384,4225.640922,4247.692204,4236.410153,4242.563999
7,0,4237.948614,4219.487076,4236.410153,4215.384512,4243.58964,4217.948615,4219.487076,4226.666563,4225.640922,4223.07682,4234.871691,4251.794768,4245.128101,4242.563999
8,0,4229.743486,4213.846051,4230.769127,4190.256308,4247.692204,4214.358871,4213.33323,4225.640922,4216.410153,4219.999897,4229.743486,4246.666563,4235.384512,4232.820409
9,0,4232.307589,4213.846051,4230.256307,4231.281948,4234.358871,4218.461435,4211.794769,4226.666563,4215.384512,4230.769127,4227.692204,4245.128101,4230.256307,4238.974255
10,0,4241.538358,4218.974256,4236.410153,4274.87169,4224.615281,4229.743486,4223.07682,4233.84605,4225.640922,4234.358871,4238.461435,4257.948614,4239.999896,4249.743486
11,0,4239.999896,4218.461435,4237.435794,4242.051178,4241.538358,4236.922973,4237.948614,4244.10246,4235.897332,4236.922973,4248.717845,4266.666562,4240.512717,4248.717845
12,0,4232.820409,4217.435794,4231.794768,4219.999897,4247.179383,4235.384512,4234.871691,4241.538358,4232.307589,4239.487076,4242.563999,4256.410152,4234.871691,4244.10246
13,0,4232.307589,4220.512717,4228.205025,4235.384512,4229.743486,4228.205025,4217.435794,4229.743486,4220.512717,4231.281948,4230.256307,4242.051178,4233.33323,4236.410153
14,0,4230.769127,4222.051179,4231.281948,4226.666563,4231.281948,4221.025538,4214.358871,4227.179384,4222.051179,4227.692204,4229.743486,4244.615281,4233.33323,4229.743486
15,0,4220.512717,4222.051179,4230.256307,4196.410154,4246.153742,4220.512717,4221.025538,4230.769127,4230.256307,4235.897332,4230.769127,4249.743486,4234.871691,4230.769127
16,0,4206.666564,4216.922974,4218.974256,4167.692206,4244.615281,4218.461435,4214.871692,4220.512717,4220.512717,4222.563999,4220.512717,4237.435794,4227.179384,4223.07682
17,0,4200.512718,4212.82041,4212.307589,4153.846052,4250.256306,4212.82041,4209.230666,4213.33323,4213.846051,4206.153743,4213.846051,4227.179384,4219.487076,4213.33323
18,0,4202.051179,4214.871692,4214.871692,4173.846052,4268.205024,4216.922974,4216.410153,4218.461435,4223.58964,4221.538358,4218.461435,4232.820409,4226.666563,4216.410153
19,0,4203.07682,4218.461435,4218.974256,4175.384513,4267.692203,4231.281948,4222.051179,4221.025538,4228.205025,4237.435794,4220.512717,4235.897332,4236.410153,4219.487076
20,0,4199.487077,4213.33323,4218.974256,4129.230668,4262.051178,4230.769127,4214.871692,4217.435794,4219.487076,4225.640922,4215.897333,4227.692204,4226.666563,4215.384512
21,0,4199.999897,4206.153743,4214.871692,4138.461437,4265.640921,4217.948615,4212.307589,4213.33323,4217.435794,4214.871692,4212.307589,4228.205025,4218.461435,4214.358871
22,0,4203.07682,4203.589641,4213.33323,4174.358872,4261.538357,4213.846051,4213.33323,4214.871692,4224.102461,4218.461435,4214.358871,4231.794768,4222.051179,4216.410153
23,0,4199.487077,4201.025538,4214.871692,4151.79477,4254.35887,4215.384512,4205.128102,4213.846051,4222.051179,4218.974256,4217.435794,4222.563999,4220.512717,4215.384512
24,0,4198.974256,4206.666564,4214.871692,4172.820411,4246.666563,4215.897333,4204.615282,4214.871692,4222.051179,4222.051179,4218.461435,4219.999897,4222.563999,4215.384512
25,0,4203.07682,4214.358871,4213.33323,4219.999897,4234.358871,4217.435794,4216.410153,4219.487076,4231.281948,4225.640922,4219.487076,4231.281948,4230.256307,4217.435794
26,0,4199.999897,4205.640923,4212.82041,4178.461436,4236.922973,4217.435794,4217.948615,4218.461435,4228.205025,4217.948615,4217.948615,4233.33323,4231.281948,4216.410153
