title:JTA                                                                             , recorded:03.07.20 12.23.31, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
40,0,4229.743486,4209.743487,4228.205025,4216.410153,4222.563999,4221.538358,4218.974256,4203.589641,4215.384512,4224.615281,4219.999897,4213.846051,4229.743486,4229.230666
41,0,4220.512717,4207.692205,4228.717845,4214.358871,4220.512717,4226.666563,4222.051179,4216.922974,4216.410153,4211.281948,4217.948615,4215.897333,4235.384512,4231.281948
42,0,4216.922974,4203.589641,4226.666563,4214.871692,4194.358872,4217.435794,4225.128102,4219.999897,4222.563999,4212.82041,4217.435794,4214.358871,4224.102461,4223.07682
43,0,4212.82041,4201.025538,4216.922974,4210.256307,4196.922974,4215.384512,4225.640922,4216.410153,4229.743486,4215.897333,4215.384512,4207.179384,4204.615282,4212.307589
44,0,4205.128102,4201.025538,4214.358871,4203.589641,4216.410153,4225.128102,4229.743486,4223.07682,4230.256307,4213.846051,4216.922974,4203.589641,4197.948615,4210.769128
45,0,4209.743487,4201.538359,4223.07682,4209.230666,4219.487076,4223.07682,4235.384512,4233.84605,4231.281948,4224.102461,4218.461435,4207.179384,4199.487077,4216.922974
46,0,4219.487076,4207.692205,4229.230666,4218.974256,4218.461435,4214.871692,4228.205025,4231.794768,4232.307589,4235.384512,4219.487076,4211.794769,4203.07682,4218.974256
47,0,4221.025538,4217.435794,4228.717845,4221.025538,4222.563999,4214.871692,4218.461435,4219.999897,4230.769127,4231.794768,4226.666563,4215.897333,4209.743487,4218.461435
48,0,4222.051179,4224.102461,4232.820409,4219.487076,4215.384512,4216.922974,4220.512717,4216.922974,4230.256307,4231.281948,4230.769127,4221.025538,4210.769128,4221.025538
49,0,4223.58964,4216.410153,4237.435794,4219.487076,4209.743487,4216.922974,4226.153743,4219.999897,4225.640922,4228.205025,4222.051179,4220.512717,4205.128102,4222.051179
50,0,4213.846051,4203.589641,4229.743486,4216.922974,4213.33323,4216.410153,4224.615281,4214.871692,4216.410153,4208.717846,4213.33323,4211.794769,4201.538359,4214.871692
51,0,4204.615282,4208.205025,4219.487076,4214.358871,4215.384512,4216.922974,4217.948615,4210.256307,4216.410153,4203.07682,4212.307589,4203.589641,4201.025538,4210.769128
52,0,4207.179384,4216.922974,4218.461435,4215.897333,4227.692204,4218.974256,4222.051179,4214.358871,4222.563999,4223.07682,4215.897333,4204.615282,4197.948615,4214.358871
53,0,4209.230666,4211.281948,4220.512717,4213.846051,4225.640922,4219.999897,4230.256307,4219.487076,4222.051179,4230.769127,4213.846051,4205.640923,4193.333231,4209.230666
54,0,4198.974256,4193.846051,4218.461435,4205.128102,4197.435795,4216.410153,4227.692204,4219.487076,4215.897333,4217.435794,4204.102461,4200.512718,4186.153744,4199.487077
55,0,4188.717846,4185.128103,4213.33323,4199.487077,4189.230667,4213.846051,4218.974256,4218.974256,4214.358871,4206.153743,4200.512718,4197.435795,4177.435795,4195.384513
56,0,4187.692205,4190.256308,4210.256307,4199.999897,4212.307589,4215.384512,4216.410153,4216.922974,4217.435794,4212.82041,4207.179384,4197.435795,4181.538359,4195.384513
57,0,4194.871692,4199.487077,4212.307589,4205.640923,4230.769127,4217.948615,4217.948615,4214.871692,4220.512717,4216.922974,4215.897333,4197.948615,4201.025538,4203.07682
58,0,4209.743487,4210.769128,4218.461435,4214.358871,4228.717845,4218.974256,4218.974256,4216.922974,4225.128102,4208.717846,4224.102461,4203.589641,4219.999897,4216.922974
59,0,4215.384512,4214.871692,4219.999897,4219.999897,4214.358871,4216.410153,4219.999897,4217.948615,4230.256307,4219.487076,4223.58964,4205.128102,4218.461435,4219.999897
60,0,4205.640923,4205.640923,4214.871692,4216.410153,4204.615282,4214.358871,4215.897333,4211.794769,4231.281948,4241.538358,4214.871692,4197.948615,4212.307589,4209.230666
61,0,4201.025538,4198.461436,4214.358871,4211.281948,4214.871692,4215.384512,4216.410153,4216.410153,4231.794768,4235.897332,4214.871692,4196.410154,4214.871692,4203.589641
62,0,4205.128102,4204.615282,4217.435794,4211.794769,4225.640922,4219.487076,4225.128102,4228.205025,4232.307589,4215.897333,4219.999897,4203.589641,4210.256307,4205.640923
63,0,4202.564,4206.153743,4212.82041,4208.717846,4207.179384,4220.512717,4225.640922,4226.153743,4235.384512,4212.307589,4215.897333,4199.999897,4197.435795,4205.128102
64,0,4192.30759,4193.846051,4206.666564,4202.564,4184.102462,4216.410153,4217.435794,4217.435794,4232.307589,4216.410153,4207.692205,4187.179385,4198.461436,4196.922974
65,0,4191.794769,4192.82041,4207.179384,4199.487077,4205.640923,4215.384512,4213.33323,4211.794769,4218.461435,4210.769128,4200.512718,4182.05118,4203.589641,4188.717846
66,0,4195.384513,4201.025538,4203.589641,4199.487077,4233.84605,4219.999897,4218.974256,4210.256307,4212.307589,4206.666564,4201.538359,4183.589641,4195.897333,4190.769128
67,0,4197.435795,4200.512718,4203.07682,4203.07682,4222.563999,4220.512717,4220.512717,4214.871692,4224.615281,4208.717846,4213.33323,4184.102462,4190.256308,4197.948615
68,0,4202.051179,4199.999897,4215.384512,4212.82041,4209.230666,4216.922974,4219.487076,4219.999897,4233.84605,4209.230666,4219.487076,4190.256308,4197.948615,4205.640923
69,0,4207.179384,4207.692205,4223.58964,4219.487076,4217.435794,4216.410153,4226.666563,4217.948615,4230.769127,4211.794769,4216.922974,4200.512718,4209.743487,4208.205025
70,0,4205.640923,4207.179384,4219.487076,4216.922974,4216.922974,4216.922974,4230.256307,4216.410153,4226.666563,4212.82041,4217.435794,4202.051179,4211.281948,4206.666564
71,0,4201.025538,4200.512718,4216.922974,4211.794769,4203.07682,4215.384512,4220.512717,4219.487076,4222.051179,4203.589641,4218.974256,4200.512718,4206.153743,4204.102461
72,0,4202.051179,4201.025538,4218.974256,4209.230666,4203.07682,4217.435794,4215.897333,4218.461435,4219.999897,4202.051179,4216.922974,4202.051179,4204.102461,4203.589641
73,0,4203.07682,4202.564,4216.922974,4207.692205,4214.358871,4219.487076,4219.487076,4214.871692,4219.487076,4205.640923,4215.897333,4201.538359,4203.589641,4203.07682
74,0,4198.974256,4202.051179,4210.256307,4204.102461,4218.974256,4216.410153,4219.999897,4212.307589,4215.384512,4187.179385,4213.33323,4198.974256,4201.025538,4200.512718
75,0,4195.897333,4202.051179,4206.666564,4200.512718,4212.82041,4216.410153,4221.025538,4216.410153,4220.512717,4191.794769,4212.82041,4192.30759,4200.512718,4197.948615
76,0,4198.974256,4202.051179,4210.769128,4204.615282,4211.794769,4218.974256,4222.051179,4219.999897,4229.230666,4228.205025,4216.922974,4188.717846,4205.128102,4200.512718
77,0,4197.948615,4202.051179,4208.717846,4206.666564,4216.922974,4217.435794,4217.948615,4215.897333,4222.563999,4224.102461,4211.281948,4191.281949,4203.589641,4198.461436
78,0,4192.30759,4201.025538,4199.999897,4203.589641,4216.922974,4216.410153,4215.384512,4211.794769,4213.846051,4198.461436,4206.666564,4188.205026,4199.999897,4190.769128
79,0,4194.358872,4202.051179,4201.538359,4209.743487,4217.435794,4219.487076,4216.922974,4213.846051,4217.948615,4204.102461,4211.794769,4181.538359,4200.512718,4190.256308
80,0,4202.564,4203.589641,4211.794769,4216.922974,4216.410153,4218.974256,4219.487076,4215.897333,4222.051179,4213.846051,4215.384512,4187.692205,4202.051179,4200.512718
81,0,4203.589641,4204.615282,4214.871692,4214.871692,4211.794769,4215.897333,4218.461435,4214.871692,4218.974256,4209.743487,4215.897333,4197.948615,4207.692205,4203.589641
82,0,4201.538359,4205.640923,4211.794769,4212.82041,4214.358871,4219.487076,4218.461435,4213.846051,4215.897333,4217.435794,4212.82041,4198.974256,4215.384512,4198.461436
83,0,4205.128102,4204.615282,4211.794769,4212.82041,4223.07682,4221.538358,4219.999897,4215.897333,4219.999897,4217.948615,4213.33323,4198.461436,4215.897333,4203.07682
84,0,4204.615282,4207.692205,4214.358871,4211.794769,4219.487076,4216.410153,4218.974256,4218.974256,4229.743486,4213.846051,4221.538358,4200.512718,4215.897333,4210.769128
85,0,4204.615282,4213.846051,4215.384512,4212.82041,4207.692205,4214.871692,4215.384512,4216.922974,4231.281948,4224.102461,4221.538358,4202.564,4226.153743,4207.179384
86,0,4209.743487,4208.717846,4210.256307,4210.769128,4216.410153,4220.512717,4217.435794,4215.384512,4223.58964,4216.922974,4216.410153,4203.589641,4233.33323,4206.153743
87,0,4207.692205,4199.999897,4208.717846,4207.692205,4224.102461,4222.563999,4221.025538,4225.640922,4226.153743,4199.999897,4224.615281,4204.102461,4231.794768,4213.33323
88,0,4199.487077,4202.051179,4209.743487,4208.205025,4207.692205,4216.922974,4217.435794,4229.743486,4232.307589,4217.435794,4224.102461,4202.051179,4230.256307,4210.769128
89,0,4199.999897,4206.153743,4206.666564,4205.640923,4198.974256,4213.846051,4214.871692,4219.487076,4229.743486,4241.538358,4212.307589,4196.410154,4229.743486,4199.999897
90,0,4202.564,4203.07682,4202.564,4203.07682,4213.846051,4217.435794,4216.922974,4215.384512,4228.717845,4230.256307,4214.871692,4195.897333,4229.743486,4199.487077
91,0,4199.999897,4199.999897,4203.07682,4205.128102,4224.102461,4221.025538,4219.487076,4225.128102,4231.794768,4225.128102,4222.563999,4199.487077,4230.256307,4202.564
92,0,4204.102461,4204.102461,4206.666564,4204.615282,4212.82041,4219.487076,4218.461435,4229.743486,4230.256307,4233.84605,4222.051179,4201.538359,4230.769127,4201.025538
93,0,4213.846051,4213.846051,4211.281948,4207.179384,4198.461436,4215.384512,4215.384512,4224.615281,4228.717845,4215.897333,4223.07682,4202.051179,4232.820409,4206.153743
94,0,4216.410153,4211.794769,4215.897333,4215.384512,4205.640923,4217.948615,4219.999897,4226.153743,4232.820409,4205.128102,4228.717845,4203.589641,4234.871691,4213.33323
95,0,4213.33323,4201.538359,4216.922974,4218.461435,4223.07682,4222.563999,4227.692204,4229.743486,4234.358871,4225.128102,4227.692204,4204.102461,4233.33323,4210.256307
96,0,4208.717846,4208.205025,4215.384512,4214.358871,4230.769127,4221.538358,4223.07682,4225.640922,4229.230666,4233.84605,4219.999897,4203.589641,4229.230666,4202.564
97,0,4206.666564,4215.384512,4216.410153,4210.256307,4226.666563,4218.974256,4215.897333,4222.563999,4227.179384,4223.07682,4217.948615,4203.07682,4229.743486,4204.615282
98,0,4204.615282,4203.589641,4214.871692,4209.230666,4209.230666,4216.410153,4218.461435,4222.563999,4227.179384,4224.615281,4218.974256,4201.538359,4232.307589,4208.717846
99,0,4201.538359,4195.897333,4208.717846,4205.128102,4199.999897,4218.974256,4221.538358,4216.410153,4223.07682,4221.025538,4214.358871,4199.999897,4226.666563,4203.589641
100,0,4202.051179,4208.717846,4209.230666,4205.640923,4222.051179,4225.128102,4221.538358,4215.897333,4224.615281,4200.512718,4215.384512,4202.051179,4227.692204,4201.538359
101,0,4203.07682,4212.82041,4211.794769,4210.256307,4231.794768,4223.07682,4224.102461,4225.640922,4232.307589,4205.128102,4221.538358,4203.589641,4234.871691,4203.07682
102,0,4199.487077,4201.025538,4203.589641,4206.666564,4206.666564,4216.410153,4221.025538,4222.563999,4229.230666,4229.230666,4215.897333,4199.487077,4225.128102,4199.999897
103,0,4198.974256,4196.922974,4201.538359,4205.128102,4199.999897,4213.33323,4216.410153,4214.358871,4222.563999,4238.461435,4212.82041,4197.435795,4218.461435,4199.999897
104,0,4203.07682,4207.179384,4212.307589,4214.871692,4218.461435,4217.948615,4217.435794,4216.922974,4229.230666,4228.717845,4219.487076,4202.564,4226.666563,4204.102461
105,0,4204.615282,4209.743487,4214.871692,4217.948615,4221.538358,4223.58964,4218.461435,4220.512717,4231.794768,4213.33323,4216.410153,4203.589641,4223.07682,4202.564
106,0,4207.179384,4203.589641,4211.281948,4212.82041,4209.743487,4222.051179,4222.563999,4215.897333,4223.07682,4211.281948,4211.794769,4199.999897,4216.410153,4204.102461
107,0,4215.384512,4209.230666,4217.948615,4216.922974,4212.307589,4221.538358,4230.769127,4217.948615,4217.435794,4219.487076,4222.051179,4208.717846,4231.281948,4215.897333
108,0,4221.538358,4221.025538,4224.102461,4219.999897,4219.487076,4229.743486,4232.307589,4224.615281,4218.461435,4213.33323,4227.692204,4218.461435,4239.999896,4222.563999
109,0,4219.487076,4217.435794,4220.512717,4216.410153,4218.974256,4233.33323,4225.640922,4222.563999,4223.07682,4211.794769,4218.974256,4211.281948,4231.794768,4217.435794
110,0,4217.435794,4211.281948,4216.922974,4215.384512,4225.128102,4228.205025,4227.692204,4223.58964,4229.743486,4229.743486,4214.358871,4208.717846,4230.256307,4215.897333
111,0,4215.897333,4214.358871,4218.461435,4216.410153,4224.615281,4231.794768,4233.33323,4227.179384,4232.307589,4219.487076,4221.025538,4213.846051,4233.33323,4215.897333
112,0,4207.179384,4206.153743,4213.33323,4212.82041,4202.564,4230.769127,4223.07682,4220.512717,4226.666563,4195.384513,4222.051179,4205.640923,4228.205025,4205.640923
113,0,4200.512718,4196.922974,4202.051179,4204.615282,4203.07682,4216.922974,4212.307589,4213.846051,4225.128102,4217.435794,4215.897333,4193.846051,4224.615281,4198.974256
114,0,4202.564,4210.256307,4205.128102,4205.128102,4228.717845,4213.846051,4219.999897,4217.948615,4231.281948,4250.256306,4217.948615,4196.922974,4230.769127,4204.102461
115,0,4203.589641,4214.358871,4214.871692,4213.846051,4224.615281,4225.640922,4230.256307,4218.974256,4230.769127,4241.538358,4218.461435,4199.999897,4229.743486,4203.589641
116,0,4205.640923,4202.564,4214.871692,4217.435794,4208.205025,4230.769127,4226.153743,4214.871692,4227.179384,4217.948615,4217.948615,4197.948615,4229.230666,4203.589641
117,0,4215.897333,4207.179384,4215.384512,4217.435794,4211.794769,4223.07682,4219.487076,4217.435794,4225.640922,4213.33323,4224.615281,4201.538359,4241.025537,4215.384512
118,0,4215.897333,4217.948615,4216.410153,4214.871692,4221.025538,4217.435794,4218.974256,4218.461435,4224.102461,4224.615281,4223.07682,4202.051179,4234.871691,4215.384512
119,0,4204.615282,4208.205025,4207.179384,4211.281948,4226.153743,4217.948615,4218.974256,4218.974256,4225.640922,4231.281948,4212.307589,4197.948615,4218.974256,4201.538359
120,0,4201.025538,4198.974256,4201.025538,4210.769128,4222.563999,4217.435794,4219.487076,4224.615281,4229.230666,4221.025538,4211.794769,4196.410154,4225.640922,4199.487077
121,0,4203.589641,4208.717846,4207.179384,4213.846051,4214.358871,4217.948615,4225.640922,4232.307589,4229.743486,4218.461435,4218.461435,4198.461436,4235.384512,4206.153743
122,0,4206.153743,4218.461435,4213.846051,4215.384512,4217.435794,4218.461435,4227.179384,4233.33323,4229.230666,4217.948615,4218.974256,4203.07682,4231.794768,4204.615282
123,0,4210.256307,4210.769128,4214.358871,4213.846051,4221.025538,4216.922974,4218.974256,4226.153743,4228.205025,4210.769128,4219.487076,4203.07682,4229.743486,4201.025538
124,0,4215.897333,4207.179384,4214.871692,4214.358871,4216.922974,4218.461435,4217.435794,4221.538358,4223.07682,4221.538358,4220.512717,4202.564,4236.410153,4205.640923
125,0,4212.307589,4212.82041,4216.922974,4215.897333,4217.948615,4219.487076,4221.538358,4218.974256,4217.948615,4236.410153,4217.948615,4198.974256,4233.84605,4206.666564
126,0,4204.102461,4212.307589,4213.33323,4213.33323,4212.307589,4214.871692,4217.948615,4213.33323,4215.897333,4230.769127,4214.358871,4188.205026,4221.538358,4199.999897
127,0,4211.281948,4213.846051,4211.281948,4213.33323,4208.717846,4213.846051,4215.384512,4215.384512,4216.922974,4229.743486,4214.871692,4189.743487,4222.051179,4201.538359
128,0,4217.435794,4215.897333,4209.743487,4214.358871,4218.461435,4217.435794,4217.948615,4218.974256,4218.461435,4227.179384,4217.948615,4194.358872,4230.769127,4206.153743
0,0,4204.102461,4205.640923,4203.589641,4211.281948,4222.051179,4216.410153,4215.897333,4215.897333,4215.384512,4203.589641,4214.871692,4190.769128,4228.205025,4199.487077
1,0,4197.948615,4198.974256,4204.102461,4211.794769,4216.410153,4214.358871,4214.358871,4223.58964,4214.358871,4197.948615,4215.897333,4192.30759,4227.692204,4202.051179
2,0,4214.871692,4208.205025,4214.358871,4218.974256,4217.948615,4216.922974,4218.974256,4232.307589,4215.897333,4217.435794,4218.974256,4203.07682,4231.281948,4214.358871
3,0,4219.487076,4215.384512,4218.974256,4219.999897,4216.922974,4211.794769,4215.384512,4225.640922,4218.461435,4230.256307,4209.230666,4203.07682,4221.538358,4209.230666
4,0,4203.07682,4212.307589,4210.256307,4213.846051,4198.974256,4203.07682,4204.615282,4216.410153,4213.846051,4221.538358,4204.102461,4196.410154,4213.33323,4198.461436
5,0,4198.461436,4206.666564,4203.589641,4211.281948,4200.512718,4206.666564,4206.153743,4216.410153,4206.153743,4198.461436,4213.846051,4198.461436,4222.051179,4205.128102
6,0,4209.230666,4208.717846,4206.153743,4215.384512,4227.179384,4215.897333,4216.922974,4221.538358,4209.743487,4199.999897,4218.461435,4202.564,4227.692204,4215.384512
7,0,4218.461435,4218.461435,4214.358871,4218.461435,4237.948614,4220.512717,4219.999897,4230.256307,4221.538358,4220.512717,4216.410153,4204.615282,4232.307589,4212.82041
8,0,4213.33323,4218.974256,4212.307589,4215.897333,4223.58964,4219.999897,4215.384512,4233.84605,4221.538358,4220.512717,4215.384512,4196.410154,4230.769127,4204.102461
9,0,4203.07682,4212.307589,4202.564,4213.33323,4205.640923,4217.948615,4214.871692,4223.58964,4213.846051,4216.922974,4210.256307,4186.666564,4215.384512,4198.974256
10,0,4205.640923,4213.846051,4207.179384,4215.384512,4206.153743,4217.435794,4216.922974,4215.897333,4213.33323,4225.128102,4206.666564,4193.846051,4212.82041,4201.538359
11,0,4214.871692,4218.461435,4214.871692,4215.897333,4225.640922,4218.461435,4217.435794,4223.07682,4216.410153,4222.051179,4208.717846,4199.487077,4225.128102,4209.230666
12,0,4214.358871,4216.410153,4211.794769,4213.846051,4237.435794,4218.461435,4216.410153,4232.820409,4218.974256,4215.384512,4211.794769,4191.794769,4232.820409,4213.33323
13,0,4209.230666,4211.281948,4210.256307,4213.846051,4218.461435,4216.922974,4213.846051,4230.256307,4219.487076,4216.410153,4216.410153,4190.256308,4234.871691,4215.384512
14,0,4213.33323,4212.82041,4215.897333,4216.922974,4207.179384,4218.461435,4214.358871,4227.692204,4218.461435,4214.871692,4217.948615,4202.051179,4231.794768,4215.384512
15,0,4213.33323,4212.307589,4213.33323,4216.922974,4218.974256,4218.974256,4215.897333,4229.230666,4217.948615,4214.871692,4213.846051,4201.025538,4218.974256,4207.179384
16,0,4202.051179,4206.666564,4204.615282,4213.846051,4216.410153,4217.948615,4215.897333,4221.538358,4214.871692,4215.384512,4212.307589,4189.230667,4212.82041,4198.461436
17,0,4199.487077,4209.743487,4207.179384,4215.897333,4209.743487,4217.948615,4216.410153,4219.999897,4215.384512,4215.384512,4215.897333,4193.333231,4225.640922,4201.538359
18,0,4208.205025,4215.897333,4213.846051,4218.461435,4214.871692,4215.897333,4217.435794,4228.205025,4217.435794,4219.487076,4213.846051,4202.051179,4229.230666,4205.128102
19,0,4213.846051,4216.410153,4215.384512,4216.410153,4216.922974,4214.871692,4215.384512,4228.717845,4214.358871,4213.846051,4210.769128,4199.999897,4220.512717,4206.153743
20,0,4214.871692,4217.948615,4214.358871,4217.435794,4215.897333,4217.435794,4215.897333,4229.743486,4213.33323,4208.205025,4215.897333,4198.461436,4224.102461,4213.33323
21,0,4215.384512,4219.999897,4216.410153,4221.025538,4217.948615,4214.871692,4214.358871,4231.794768,4214.871692,4216.922974,4217.435794,4202.051179,4231.794768,4217.435794
22,0,4214.871692,4215.384512,4216.410153,4218.974256,4211.281948,4208.717846,4204.102461,4219.999897,4214.358871,4206.153743,4212.307589,4200.512718,4224.102461,4213.846051
23,0,4215.384512,4215.384512,4214.871692,4215.384512,4206.666564,4213.33323,4203.07682,4212.307589,4212.82041,4182.05118,4213.846051,4198.461436,4223.58964,4214.358871
24,0,4215.897333,4217.948615,4212.307589,4216.410153,4211.281948,4216.410153,4212.307589,4218.461435,4206.666564,4189.743487,4213.846051,4201.025538,4231.794768,4215.897333
25,0,4213.33323,4209.230666,4209.743487,4217.435794,4222.051179,4210.769128,4211.794769,4215.384512,4201.025538,4217.948615,4203.589641,4199.487077,4224.615281,4213.846051
26,0,4213.33323,4205.128102,4211.794769,4216.922974,4234.871691,4212.82041,4210.769128,4211.281948,4206.666564,4223.07682,4205.640923,4198.974256,4221.538358,4214.871692
27,0,4216.922974,4216.410153,4216.922974,4217.948615,4227.179384,4218.461435,4216.410153,4221.025538,4217.435794,4213.33323,4219.999897,4203.07682,4235.897332,4219.487076
28,0,4213.846051,4219.487076,4215.384512,4216.922974,4203.589641,4214.358871,4215.897333,4226.666563,4219.999897,4208.205025,4217.948615,4203.07682,4234.871691,4219.487076
29,0,4203.07682,4203.07682,4205.128102,4214.871692,4195.384513,4213.33323,4211.281948,4216.922974,4211.794769,4197.948615,4203.07682,4198.461436,4217.435794,4211.281948
30,0,4196.410154,4193.846051,4199.999897,4210.769128,4211.281948,4214.871692,4213.33323,4216.410153,4205.128102,4196.410154,4198.974256,4196.410154,4211.794769,4199.487077
31,0,4196.922974,4198.461436,4204.615282,4205.128102,4225.128102,4211.794769,4215.897333,4228.717845,4212.307589,4213.33323,4206.666564,4201.025538,4216.922974,4197.435795
32,0,4198.974256,4201.025538,4207.692205,4205.128102,4214.358871,4211.794769,4215.384512,4231.281948,4217.948615,4213.846051,4213.846051,4203.07682,4223.58964,4206.153743
33,0,4202.051179,4199.999897,4205.640923,4210.769128,4196.410154,4213.33323,4213.33323,4218.461435,4209.230666,4205.128102,4211.794769,4199.487077,4228.717845,4211.281948
34,0,4214.871692,4206.666564,4212.82041,4215.897333,4203.07682,4212.82041,4212.82041,4215.384512,4205.640923,4202.564,4211.794769,4204.102461,4234.358871,4219.487076
35,0,4230.769127,4216.410153,4226.153743,4217.948615,4223.07682,4215.384512,4217.948615,4227.179384,4214.871692,4192.30759,4224.102461,4216.410153,4244.615281,4236.922973
36,0,4240.512717,4218.461435,4224.615281,4219.487076,4219.487076,4215.384512,4214.358871,4228.205025,4218.461435,4192.82041,4228.717845,4218.974256,4256.410152,4249.230665
37,0,4248.717845,4221.025538,4216.922974,4218.974256,4209.743487,4210.769128,4203.589641,4216.410153,4216.410153,4214.358871,4224.102461,4214.871692,4267.179383,4255.384511
38,0,4259.999896,4230.256307,4224.102461,4217.435794,4211.794769,4208.205025,4201.538359,4213.33323,4209.743487,4223.58964,4228.205025,4216.410153,4275.384511,4264.61528
39,0,4273.333229,4241.025537,4233.33323,4223.07682,4204.102461,4206.153743,4202.564,4215.384512,4202.564,4218.461435,4233.84605,4219.487076,4285.640921,4277.435793
40,0,4290.256305,4247.692204,4233.84605,4232.307589,4188.717846,4203.07682,4201.538359,4214.871692,4204.102461,4224.102461,4234.358871,4225.128102,4299.487074,4291.794767
41,0,4306.153741,4249.230665,4237.435794,4234.358871,4196.410154,4204.102461,4202.564,4216.922974,4206.153743,4221.025538,4240.512717,4232.820409,4307.692202,4306.666561
42,0,4311.794766,4250.256306,4241.025537,4231.794768,4223.58964,4204.615282,4203.07682,4216.922974,4201.025538,4201.538359,4248.717845,4232.820409,4304.102459,4315.38451
43,0,4312.820407,4252.307588,4236.922973,4234.871691,4220.512717,4200.512718,4198.974256,4207.179384,4200.512718,4199.487077,4245.128101,4230.256307,4302.563997,4316.410151
44,0,4313.333228,4243.58964,4233.33323,4234.358871,4198.461436,4201.025538,4201.025538,4207.179384,4205.128102,4211.794769,4237.435794,4231.794768,4312.820407,4315.38451
45,0,4306.666561,4230.769127,4234.358871,4226.666563,4206.153743,4202.051179,4207.692205,4215.384512,4205.128102,4209.743487,4234.358871,4232.307589,4312.307587,4307.692202
46,0,4293.333228,4232.307589,4232.820409,4225.128102,4215.384512,4199.487077,4207.179384,4215.384512,4200.512718,4201.025538,4235.897332,4227.692204,4292.307587,4298.461433
47,0,4283.589639,4229.743486,4224.102461,4226.666563,4210.256307,4206.153743,4202.564,4211.281948,4201.025538,4211.281948,4234.871691,4220.512717,4278.461434,4290.769126
48,0,4275.897331,4221.025538,4215.384512,4221.025538,4208.717846,4214.871692,4202.051179,4213.846051,4206.666564,4222.563999,4225.640922,4214.871692,4275.384511,4278.974254
49,0,4264.61528,4223.07682,4214.358871,4216.410153,4208.205025,4207.692205,4206.666564,4217.948615,4206.153743,4207.179384,4217.435794,4213.33323,4266.666562,4266.153742
50,0,4258.461434,4225.640922,4216.410153,4218.974256,4209.743487,4198.974256,4208.205025,4214.358871,4199.999897,4192.82041,4215.897333,4214.358871,4256.922973,4261.025537
51,0,4255.384511,4218.461435,4215.384512,4218.461435,4218.461435,4208.717846,4204.102461,4211.281948,4201.538359,4205.128102,4215.897333,4211.281948,4254.871691,4256.922973
52,0,4250.769127,4217.948615,4214.871692,4216.410153,4218.461435,4218.461435,4205.640923,4213.846051,4205.640923,4214.358871,4218.974256,4209.743487,4253.333229,4248.205024
53,0,4248.205024,4218.461435,4215.897333,4218.974256,4212.82041,4212.307589,4209.743487,4215.897333,4206.153743,4210.256307,4223.07682,4214.358871,4250.256306,4248.205024
54,0,4245.128101,4217.948615,4216.922974,4219.487076,4215.384512,4209.743487,4207.692205,4215.384512,4213.33323,4216.922974,4219.487076,4214.358871,4240.512717,4250.256306
55,0,4234.871691,4217.435794,4213.33323,4215.384512,4207.179384,4211.794769,4202.564,4216.410153,4216.922974,4216.922974,4212.82041,4204.615282,4227.179384,4237.435794
56,0,4224.615281,4209.230666,4210.769128,4211.794769,4196.410154,4204.102461,4201.025538,4214.871692,4205.640923,4199.999897,4216.410153,4200.512718,4229.230666,4228.717845
57,0,4220.512717,4205.640923,4213.846051,4213.846051,4209.230666,4202.564,4207.692205,4211.281948,4198.461436,4202.051179,4218.974256,4204.615282,4231.281948,4230.769127
58,0,4215.897333,4210.769128,4214.871692,4214.871692,4223.07682,4216.410153,4215.897333,4214.358871,4202.051179,4219.999897,4208.717846,4204.102461,4215.897333,4224.102461
59,0,4214.358871,4203.589641,4212.82041,4211.281948,4206.666564,4217.435794,4214.871692,4218.461435,4204.615282,4217.948615,4197.435795,4201.538359,4207.692205,4212.307589
60,0,4214.358871,4198.974256,4214.358871,4212.82041,4192.82041,4205.640923,4210.769128,4215.384512,4206.153743,4204.615282,4208.205025,4202.051179,4219.487076,4214.871692
61,0,4215.384512,4214.871692,4218.974256,4217.948615,4216.922974,4206.153743,4213.846051,4213.33323,4211.794769,4207.179384,4225.640922,4204.615282,4228.717845,4219.999897
62,0,4216.410153,4222.051179,4219.487076,4216.410153,4235.384512,4213.846051,4215.384512,4217.435794,4216.410153,4227.179384,4223.07682,4207.179384,4227.692204,4215.384512
63,0,4212.82041,4210.256307,4218.974256,4216.410153,4220.512717,4216.410153,4211.281948,4217.435794,4218.974256,4243.076819,4212.307589,4207.692205,4226.153743,4213.846051
64,0,4204.102461,4204.615282,4218.461435,4219.999897,4213.846051,4217.435794,4213.33323,4217.435794,4214.358871,4231.794768,4212.307589,4204.615282,4223.07682,4214.871692
65,0,4199.487077,4204.102461,4212.307589,4215.897333,4224.615281,4215.897333,4215.897333,4217.948615,4205.128102,4205.128102,4213.33323,4203.589641,4212.307589,4206.666564
66,0,4198.461436,4200.512718,4208.717846,4210.769128,4211.281948,4214.358871,4214.871692,4218.461435,4206.153743,4197.948615,4210.256307,4202.564,4205.640923,4202.564
67,0,4199.487077,4198.974256,4212.307589,4213.33323,4201.025538,4215.897333,4213.846051,4224.615281,4216.410153,4209.743487,4212.82041,4201.538359,4213.33323,4212.307589
