title:JTA                                                                             , recorded:03.07.20 12.43.29, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
42,0,4203.589641,4219.999897,4255.897332,4216.922974,4226.153743,4215.897333,4231.281948,4219.999897,4235.384512,4216.922974,4218.461435,4201.538359,4211.281948,4202.564
43,0,4210.256307,4217.435794,4253.333229,4212.307589,4218.974256,4214.358871,4231.281948,4212.307589,4215.897333,4194.358872,4195.897333,4187.179385,4206.153743,4199.999897
44,0,4203.07682,4218.461435,4249.743486,4203.589641,4214.358871,4222.563999,4233.84605,4213.33323,4217.948615,4201.025538,4196.410154,4182.05118,4199.487077,4204.102461
45,0,4191.794769,4212.82041,4244.615281,4201.538359,4216.922974,4229.230666,4233.84605,4217.435794,4240.512717,4219.487076,4217.948615,4185.128103,4199.999897,4197.948615
46,0,4197.435795,4212.82041,4247.692204,4204.102461,4225.128102,4229.230666,4230.769127,4217.948615,4239.999896,4229.743486,4217.435794,4194.358872,4205.640923,4192.82041
47,0,4217.435794,4231.281948,4262.563998,4211.281948,4243.076819,4230.769127,4232.820409,4219.487076,4229.230666,4226.666563,4214.358871,4209.230666,4211.794769,4213.846051
48,0,4232.307589,4246.666563,4275.897331,4218.461435,4256.410152,4235.897332,4234.871691,4221.538358,4233.84605,4224.102461,4240.512717,4219.487076,4228.717845,4239.487076
49,0,4225.640922,4243.58964,4271.281947,4219.999897,4239.487076,4230.769127,4229.230666,4218.461435,4236.922973,4233.84605,4251.281947,4219.487076,4234.358871,4234.358871
50,0,4213.33323,4233.33323,4259.999896,4221.538358,4215.897333,4217.435794,4218.461435,4209.743487,4231.794768,4234.358871,4229.743486,4215.384512,4217.948615,4219.487076
51,0,4225.128102,4233.84605,4258.974255,4228.717845,4222.563999,4215.897333,4214.871692,4208.717846,4231.281948,4222.563999,4224.615281,4213.846051,4212.82041,4229.743486
52,0,4235.897332,4242.563999,4262.563998,4231.794768,4230.256307,4218.974256,4219.487076,4215.897333,4233.33323,4227.179384,4235.384512,4215.384512,4226.666563,4237.948614
53,0,4225.128102,4244.10246,4266.153742,4235.384512,4230.256307,4218.974256,4218.974256,4218.974256,4232.307589,4234.871691,4234.871691,4214.358871,4230.256307,4222.563999
54,0,4216.922974,4236.410153,4259.487075,4234.358871,4241.538358,4218.974256,4215.897333,4215.897333,4231.794768,4228.205025,4227.692204,4209.230666,4216.922974,4214.358871
55,0,4213.846051,4227.179384,4245.640922,4210.769128,4240.512717,4218.461435,4222.051179,4213.846051,4231.281948,4225.640922,4220.512717,4199.487077,4210.769128,4219.999897
56,0,4214.358871,4228.717845,4246.153742,4200.512718,4226.153743,4219.999897,4230.769127,4218.974256,4232.307589,4228.205025,4222.051179,4202.564,4214.358871,4223.07682
57,0,4222.563999,4233.84605,4254.871691,4219.487076,4226.666563,4229.230666,4235.897332,4231.794768,4236.410153,4224.102461,4230.256307,4215.384512,4216.410153,4218.974256
58,0,4225.640922,4230.769127,4251.794768,4219.487076,4236.410153,4234.358871,4236.922973,4232.307589,4235.384512,4209.230666,4227.692204,4216.410153,4212.82041,4214.358871
59,0,4222.051179,4228.717845,4251.281947,4205.128102,4238.461435,4231.281948,4233.84605,4219.999897,4229.743486,4207.179384,4224.102461,4213.846051,4214.358871,4221.538358
60,0,4229.743486,4238.461435,4261.538357,4218.461435,4234.871691,4231.281948,4231.794768,4221.025538,4233.33323,4231.794768,4233.33323,4222.051179,4220.512717,4236.410153
61,0,4241.025537,4250.256306,4266.153742,4239.487076,4234.358871,4234.358871,4233.33323,4229.743486,4236.410153,4249.230665,4234.871691,4225.128102,4220.512717,4238.461435
62,0,4241.025537,4248.717845,4263.076819,4235.384512,4231.794768,4231.794768,4231.281948,4230.769127,4234.358871,4234.358871,4232.307589,4220.512717,4217.435794,4231.794768
63,0,4234.358871,4237.948614,4258.461434,4222.051179,4218.461435,4225.640922,4227.692204,4227.179384,4236.410153,4211.794769,4231.281948,4214.358871,4212.307589,4229.743486
64,0,4225.640922,4229.230666,4254.871691,4213.33323,4223.07682,4222.563999,4228.717845,4219.487076,4226.666563,4204.615282,4218.974256,4209.230666,4203.07682,4219.999897
65,0,4226.666563,4230.256307,4258.974255,4210.256307,4250.256306,4222.051179,4227.179384,4213.33323,4213.846051,4213.846051,4217.948615,4213.846051,4205.640923,4212.82041
66,0,4234.871691,4233.84605,4258.461434,4212.82041,4242.563999,4219.487076,4220.512717,4211.281948,4219.487076,4221.025538,4227.692204,4218.461435,4215.897333,4225.128102
67,0,4232.820409,4231.794768,4249.230665,4214.358871,4221.538358,4213.846051,4215.384512,4203.589641,4224.102461,4211.794769,4219.999897,4207.179384,4209.230666,4233.33323
68,0,4227.179384,4229.743486,4247.179383,4216.922974,4227.179384,4212.307589,4212.82041,4197.435795,4216.922974,4213.846051,4206.153743,4197.948615,4201.025538,4226.153743
69,0,4229.230666,4228.717845,4249.743486,4221.025538,4225.128102,4213.33323,4216.410153,4204.102461,4210.769128,4220.512717,4210.256307,4206.666564,4208.205025,4221.538358
70,0,4231.281948,4225.128102,4244.615281,4213.846051,4217.435794,4215.897333,4226.153743,4214.358871,4219.999897,4205.640923,4224.102461,4215.384512,4212.307589,4227.692204
71,0,4229.743486,4226.666563,4243.58964,4205.128102,4230.769127,4223.58964,4232.820409,4226.666563,4236.410153,4206.153743,4229.743486,4216.410153,4211.281948,4231.794768
72,0,4232.820409,4233.33323,4250.769127,4216.410153,4241.538358,4234.358871,4235.384512,4232.307589,4239.999896,4232.820409,4232.307589,4217.435794,4216.922974,4223.07682
73,0,4229.230666,4232.307589,4247.692204,4223.58964,4226.666563,4234.358871,4232.307589,4220.512717,4227.179384,4235.897332,4228.717845,4213.846051,4213.846051,4216.922974
74,0,4229.743486,4230.769127,4244.615281,4213.846051,4227.692204,4229.743486,4227.692204,4217.948615,4232.820409,4220.512717,4227.179384,4210.256307,4214.358871,4231.794768
75,0,4256.922973,4252.307588,4264.61528,4225.640922,4260.512716,4245.640922,4241.538358,4242.563999,4257.948614,4230.256307,4248.717845,4232.820409,4235.897332,4255.897332
76,0,4284.102459,4276.410152,4288.717844,4255.384511,4279.999895,4264.61528,4264.10246,4263.076819,4266.666562,4239.487076,4270.256306,4263.589639,4257.948614,4268.205024
77,0,4275.384511,4270.769126,4283.589639,4256.922973,4269.743485,4255.384511,4263.589639,4250.256306,4249.230665,4219.999897,4259.999896,4258.974255,4253.333229,4268.717844
78,0,4244.615281,4246.666563,4260.512716,4231.281948,4252.307588,4238.461435,4243.58964,4224.615281,4227.692204,4198.461436,4236.410153,4226.666563,4228.205025,4245.128101
79,0,4230.256307,4228.717845,4249.230665,4215.384512,4239.487076,4228.205025,4231.281948,4209.230666,4222.563999,4195.384513,4222.563999,4212.307589,4211.281948,4213.846051
80,0,4232.820409,4218.461435,4247.692204,4214.358871,4224.615281,4219.487076,4230.769127,4202.564,4228.717845,4199.999897,4213.846051,4213.33323,4211.794769,4215.384512
81,0,4230.256307,4213.33323,4244.615281,4214.871692,4230.256307,4223.07682,4233.84605,4205.640923,4227.692204,4195.897333,4221.025538,4214.358871,4216.922974,4232.820409
82,0,4220.512717,4215.384512,4242.563999,4212.307589,4240.512717,4233.33323,4234.358871,4215.897333,4225.128102,4189.230667,4234.358871,4213.846051,4215.897333,4230.256307
83,0,4225.640922,4222.563999,4244.10246,4207.692205,4237.948614,4232.307589,4230.769127,4227.692204,4236.410153,4200.512718,4229.743486,4214.871692,4219.999897,4225.128102
84,0,4243.58964,4231.794768,4247.692204,4214.871692,4249.230665,4231.281948,4231.794768,4239.999896,4253.84605,4232.307589,4233.84605,4224.615281,4233.33323,4234.358871
85,0,4242.563999,4233.33323,4250.769127,4231.281948,4262.563998,4236.410153,4234.358871,4244.10246,4249.743486,4240.512717,4247.179383,4230.769127,4238.974255,4236.410153
86,0,4225.128102,4222.563999,4249.230665,4231.794768,4241.538358,4233.84605,4233.84605,4233.84605,4234.358871,4214.871692,4242.051178,4224.615281,4230.256307,4230.769127
87,0,4216.410153,4209.743487,4236.922973,4218.974256,4210.256307,4229.743486,4232.307589,4221.538358,4222.563999,4196.410154,4228.717845,4215.384512,4218.461435,4232.307589
88,0,4217.948615,4209.230666,4228.205025,4220.512717,4222.563999,4232.820409,4232.307589,4217.435794,4217.435794,4199.999897,4227.692204,4216.922974,4217.435794,4232.307589
89,0,4220.512717,4216.410153,4232.820409,4235.897332,4250.769127,4233.33323,4232.820409,4218.974256,4224.102461,4201.538359,4229.743486,4218.461435,4219.999897,4221.025538
90,0,4217.435794,4215.384512,4233.33323,4235.897332,4246.666563,4231.281948,4231.794768,4219.999897,4238.461435,4195.897333,4224.615281,4206.153743,4215.897333,4212.82041
91,0,4217.948615,4211.794769,4230.769127,4228.717845,4235.897332,4231.281948,4231.281948,4214.871692,4232.820409,4197.948615,4219.487076,4197.435795,4214.358871,4215.897333
92,0,4225.128102,4212.82041,4232.307589,4237.435794,4227.179384,4231.281948,4232.820409,4211.281948,4214.871692,4204.102461,4219.999897,4205.128102,4216.410153,4216.922974
93,0,4225.640922,4208.717846,4233.33323,4244.615281,4215.897333,4229.743486,4234.358871,4215.897333,4220.512717,4206.153743,4225.128102,4212.82041,4217.435794,4213.33323
94,0,4225.128102,4206.153743,4239.487076,4236.410153,4227.179384,4231.794768,4236.410153,4220.512717,4235.897332,4202.051179,4232.307589,4216.922974,4223.58964,4226.666563
95,0,4237.948614,4212.82041,4247.179383,4234.871691,4243.58964,4233.33323,4234.871691,4217.435794,4232.307589,4198.461436,4236.922973,4226.153743,4232.820409,4247.179383
96,0,4253.333229,4223.58964,4249.230665,4254.871691,4242.563999,4230.256307,4231.794768,4219.999897,4233.33323,4212.307589,4245.128101,4232.820409,4239.999896,4251.281947
97,0,4258.461434,4233.84605,4253.84605,4270.256306,4236.922973,4230.256307,4229.230666,4230.769127,4248.205024,4234.871691,4259.487075,4237.435794,4250.769127,4250.256306
98,0,4246.666563,4231.281948,4248.717845,4264.61528,4226.666563,4229.230666,4221.538358,4231.794768,4245.640922,4237.948614,4256.922973,4236.922973,4249.230665,4246.666563
99,0,4230.769127,4217.435794,4231.794768,4263.076819,4225.640922,4228.717845,4221.538358,4225.128102,4231.794768,4229.743486,4239.487076,4228.205025,4232.820409,4238.974255
100,0,4229.230666,4210.256307,4229.743486,4265.640921,4239.487076,4230.769127,4230.256307,4224.615281,4231.794768,4217.948615,4233.84605,4219.487076,4225.640922,4228.205025
101,0,4222.051179,4207.179384,4231.281948,4256.922973,4231.794768,4224.615281,4228.205025,4224.615281,4230.769127,4191.794769,4226.666563,4207.179384,4216.922974,4208.717846
102,0,4201.538359,4199.487077,4218.461435,4250.769127,4213.33323,4218.461435,4223.58964,4214.871692,4221.538358,4179.487077,4204.615282,4187.692205,4199.999897,4194.871692
103,0,4199.999897,4196.410154,4212.82041,4258.461434,4212.82041,4223.07682,4227.179384,4204.102461,4209.743487,4193.846051,4193.846051,4177.435795,4192.30759,4197.948615
104,0,4215.897333,4199.999897,4222.051179,4264.61528,4214.358871,4228.717845,4225.128102,4201.025538,4201.538359,4202.564,4206.666564,4183.589641,4198.974256,4201.025538
105,0,4222.051179,4207.692205,4226.153743,4265.640921,4214.871692,4229.230666,4220.512717,4202.051179,4210.256307,4202.051179,4215.897333,4194.358872,4210.256307,4204.102461
106,0,4228.205025,4211.794769,4229.743486,4268.205024,4226.666563,4227.179384,4225.128102,4204.615282,4224.615281,4204.102461,4213.846051,4209.230666,4218.461435,4225.640922
107,0,4230.769127,4206.153743,4234.871691,4269.230665,4222.051179,4219.999897,4223.07682,4202.051179,4221.538358,4191.281949,4219.999897,4218.974256,4217.948615,4236.922973
108,0,4221.538358,4202.051179,4234.871691,4264.61528,4203.07682,4215.384512,4215.897333,4191.281949,4211.281948,4179.999898,4228.205025,4215.384512,4215.384512,4223.07682
109,0,4222.051179,4204.615282,4230.769127,4251.794768,4205.128102,4217.435794,4215.897333,4181.538359,4209.230666,4192.82041,4222.563999,4210.256307,4217.948615,4217.435794
110,0,4233.84605,4207.692205,4227.692204,4244.615281,4233.33323,4218.974256,4212.82041,4185.640923,4216.410153,4205.128102,4221.538358,4213.846051,4225.128102,4224.615281
111,0,4245.640922,4216.922974,4238.461435,4259.999896,4253.84605,4227.179384,4214.871692,4202.564,4229.743486,4220.512717,4245.640922,4228.717845,4242.563999,4239.999896
112,0,4247.692204,4225.128102,4248.205024,4271.281947,4231.794768,4230.769127,4222.051179,4214.871692,4233.84605,4235.384512,4257.948614,4234.358871,4252.307588,4249.230665
113,0,4238.461435,4215.897333,4239.487076,4257.948614,4214.871692,4222.563999,4220.512717,4217.948615,4231.794768,4221.025538,4239.999896,4221.538358,4236.922973,4241.025537
114,0,4229.743486,4202.051179,4226.153743,4253.333229,4221.538358,4221.025538,4221.025538,4215.897333,4233.33323,4205.640923,4227.692204,4212.307589,4218.974256,4227.179384
115,0,4225.128102,4196.922974,4226.153743,4263.076819,4206.666564,4228.717845,4231.281948,4216.922974,4233.84605,4223.58964,4232.820409,4213.33323,4216.922974,4219.999897
116,0,4224.102461,4201.025538,4234.358871,4264.10246,4202.564,4232.307589,4242.563999,4228.205025,4237.948614,4231.794768,4232.307589,4212.82041,4220.512717,4215.897333
117,0,4226.666563,4202.564,4236.410153,4259.487075,4229.230666,4232.820409,4248.717845,4235.384512,4246.153742,4218.461435,4228.717845,4212.307589,4218.974256,4218.974256
118,0,4236.922973,4198.974256,4233.84605,4261.538357,4228.205025,4232.820409,4249.743486,4226.153743,4238.974255,4222.051179,4229.743486,4218.461435,4216.922974,4234.358871
119,0,4233.84605,4197.435795,4229.743486,4267.179383,4207.179384,4229.743486,4241.538358,4214.358871,4217.948615,4215.897333,4225.128102,4219.999897,4217.435794,4233.84605
120,0,4219.999897,4200.512718,4230.769127,4260.512716,4216.922974,4231.794768,4234.871691,4213.33323,4214.358871,4195.384513,4215.384512,4215.897333,4215.897333,4215.384512
121,0,4221.538358,4202.051179,4230.769127,4248.717845,4231.794768,4232.307589,4234.358871,4208.717846,4218.974256,4200.512718,4215.384512,4212.82041,4213.846051,4218.461435
122,0,4233.33323,4202.051179,4229.743486,4253.333229,4232.307589,4224.615281,4230.256307,4198.974256,4216.410153,4211.281948,4218.461435,4211.794769,4214.871692,4235.384512
123,0,4238.974255,4209.743487,4232.820409,4268.205024,4230.256307,4218.461435,4227.692204,4197.435795,4216.922974,4203.07682,4217.948615,4215.384512,4215.384512,4229.230666
124,0,4230.256307,4213.846051,4233.84605,4265.640921,4219.999897,4217.435794,4221.025538,4194.871692,4208.205025,4197.948615,4218.461435,4217.435794,4213.33323,4217.435794
125,0,4231.281948,4213.846051,4237.948614,4264.10246,4226.153743,4223.58964,4217.435794,4194.871692,4206.153743,4206.666564,4225.640922,4223.07682,4224.615281,4237.435794
126,0,4258.974255,4229.743486,4251.281947,4286.666562,4245.128101,4232.820409,4226.666563,4214.358871,4238.974255,4233.33323,4244.615281,4236.922973,4244.10246,4264.61528
127,0,4270.769126,4235.384512,4252.307588,4299.487074,4228.205025,4235.897332,4233.33323,4227.692204,4257.948614,4256.922973,4251.794768,4235.384512,4247.179383,4251.794768
128,0,4241.538358,4213.846051,4235.384512,4287.179382,4209.230666,4232.307589,4228.717845,4218.974256,4229.230666,4234.358871,4235.897332,4216.410153,4229.230666,4225.640922
0,0,4221.538358,4202.564,4228.717845,4281.538357,4228.717845,4232.820409,4235.897332,4225.128102,4224.615281,4216.410153,4226.153743,4210.769128,4217.948615,4229.230666
1,0,4234.358871,4208.717846,4234.871691,4281.025536,4237.435794,4239.999896,4248.205024,4235.384512,4251.794768,4234.871691,4224.615281,4215.384512,4218.974256,4234.358871
2,0,4236.922973,4202.564,4229.743486,4267.692203,4225.640922,4245.640922,4246.666563,4222.563999,4240.512717,4221.025538,4214.871692,4211.281948,4212.82041,4218.461435
3,0,4226.153743,4196.410154,4222.563999,4257.948614,4226.153743,4248.717845,4246.666563,4220.512717,4225.640922,4197.948615,4209.743487,4210.769128,4206.666564,4216.922974
4,0,4224.615281,4201.538359,4228.717845,4258.974255,4225.128102,4243.076819,4252.307588,4233.33323,4243.58964,4225.128102,4218.974256,4216.922974,4212.307589,4232.820409
5,0,4228.717845,4202.051179,4229.743486,4261.025537,4218.974256,4235.897332,4247.692204,4226.666563,4242.563999,4236.922973,4222.051179,4213.33323,4216.922974,4228.205025
6,0,4232.307589,4199.487077,4220.512717,4257.948614,4214.358871,4230.256307,4237.948614,4215.384512,4217.948615,4210.769128,4217.435794,4211.281948,4213.846051,4209.743487
7,0,4227.692204,4196.922974,4222.051179,4250.769127,4208.205025,4218.974256,4229.230666,4211.794769,4210.769128,4201.538359,4216.922974,4215.384512,4211.794769,4209.230666
8,0,4225.640922,4198.974256,4229.743486,4249.230665,4214.358871,4213.33323,4222.051179,4202.051179,4216.410153,4196.922974,4221.025538,4219.487076,4214.358871,4225.640922
9,0,4240.512717,4209.743487,4231.281948,4259.999896,4232.307589,4223.07682,4226.666563,4198.461436,4219.999897,4203.07682,4228.205025,4225.128102,4222.563999,4241.025537
10,0,4256.922973,4217.435794,4236.922973,4266.153742,4242.051178,4233.84605,4234.871691,4204.102461,4227.692204,4236.410153,4237.435794,4232.307589,4232.307589,4247.692204
11,0,4261.025537,4223.07682,4247.692204,4257.948614,4252.307588,4233.84605,4232.307589,4207.179384,4232.820409,4245.640922,4244.10246,4241.025537,4234.358871,4253.333229
12,0,4264.10246,4233.84605,4251.794768,4259.487075,4246.666563,4231.794768,4228.717845,4212.307589,4233.33323,4228.717845,4246.153742,4249.743486,4240.512717,4257.948614
13,0,4269.230665,4233.33323,4252.820409,4277.948613,4216.410153,4230.256307,4233.33323,4218.461435,4230.769127,4230.769127,4248.205024,4245.640922,4248.717845,4256.410152
14,0,4258.974255,4220.512717,4248.717845,4283.589639,4217.948615,4228.717845,4233.84605,4224.102461,4228.205025,4226.666563,4252.307588,4235.897332,4242.051178,4257.435793
15,0,4243.58964,4215.897333,4233.33323,4268.205024,4246.666563,4229.743486,4233.33323,4227.179384,4230.769127,4207.692205,4247.692204,4232.307589,4230.769127,4255.384511
16,0,4243.076819,4218.461435,4225.640922,4261.538357,4244.10246,4232.820409,4242.563999,4228.717845,4231.794768,4217.435794,4233.33323,4226.666563,4230.256307,4238.461435
17,0,4245.640922,4217.948615,4232.820409,4268.717844,4228.205025,4234.871691,4251.794768,4232.820409,4233.33323,4238.461435,4227.179384,4217.948615,4228.717845,4227.179384
18,0,4236.410153,4213.846051,4231.794768,4266.153742,4231.794768,4235.384512,4251.794768,4237.435794,4241.538358,4235.384512,4232.820409,4214.871692,4222.563999,4231.281948
19,0,4223.07682,4204.102461,4215.384512,4258.974255,4229.743486,4234.871691,4247.692204,4236.410153,4241.538358,4231.281948,4236.410153,4215.384512,4219.487076,4230.769127
20,0,4214.871692,4195.897333,4200.512718,4256.410152,4219.487076,4233.84605,4239.999896,4227.692204,4232.307589,4235.384512,4227.179384,4212.307589,4217.435794,4221.538358
21,0,4213.33323,4195.897333,4199.999897,4256.922973,4229.230666,4230.769127,4231.794768,4217.948615,4231.281948,4230.256307,4223.58964,4204.615282,4218.974256,4215.897333
22,0,4221.025538,4198.974256,4207.692205,4261.025537,4237.435794,4233.84605,4229.743486,4214.358871,4236.410153,4227.179384,4230.769127,4203.07682,4225.128102,4221.538358
23,0,4226.153743,4205.128102,4215.384512,4264.10246,4231.794768,4241.538358,4231.281948,4215.897333,4237.435794,4237.948614,4228.717845,4211.281948,4228.205025,4229.230666
24,0,4234.358871,4215.897333,4225.128102,4269.230665,4236.410153,4238.974255,4231.281948,4211.794769,4231.281948,4239.487076,4224.102461,4218.461435,4227.692204,4229.230666
25,0,4245.640922,4219.999897,4225.640922,4276.410152,4248.205024,4231.794768,4231.281948,4202.564,4226.666563,4229.743486,4228.717845,4216.922974,4227.179384,4227.692204
26,0,4243.58964,4215.897333,4215.897333,4273.846049,4250.256306,4233.33323,4232.307589,4201.538359,4233.33323,4241.538358,4233.84605,4215.897333,4227.179384,4230.256307
27,0,4231.794768,4211.794769,4213.846051,4261.025537,4229.230666,4236.410153,4232.820409,4208.717846,4237.435794,4254.871691,4229.230666,4216.410153,4228.205025,4232.307589
28,0,4229.743486,4213.33323,4220.512717,4255.384511,4202.564,4233.33323,4234.358871,4217.948615,4227.179384,4238.974255,4231.794768,4217.948615,4229.743486,4232.307589
29,0,4237.948614,4219.487076,4221.538358,4264.10246,4214.358871,4231.794768,4239.999896,4226.666563,4226.666563,4232.820409,4243.076819,4222.563999,4233.33323,4236.922973
30,0,4242.051178,4215.384512,4218.974256,4265.128101,4254.35887,4232.307589,4244.10246,4234.871691,4245.640922,4251.794768,4241.025537,4224.102461,4233.84605,4236.922973
31,0,4231.794768,4201.025538,4213.33323,4252.307588,4251.794768,4229.743486,4238.461435,4233.84605,4251.281947,4252.820409,4224.615281,4213.846051,4222.563999,4227.179384
32,0,4218.461435,4198.461436,4201.538359,4245.128101,4217.435794,4231.794768,4230.256307,4229.230666,4233.84605,4230.769127,4214.871692,4201.538359,4210.256307,4221.025538
33,0,4218.461435,4206.666564,4195.384513,4249.230665,4211.794769,4234.871691,4230.256307,4227.692204,4226.153743,4224.615281,4218.461435,4197.948615,4211.281948,4219.999897
34,0,4225.640922,4208.717846,4194.871692,4246.666563,4224.102461,4232.820409,4229.230666,4224.615281,4241.538358,4243.076819,4217.435794,4197.435795,4215.384512,4211.281948
35,0,4230.769127,4210.769128,4204.615282,4245.128101,4233.33323,4230.256307,4227.692204,4221.025538,4255.897332,4253.333229,4215.384512,4198.461436,4215.897333,4209.230666
36,0,4229.230666,4215.897333,4214.358871,4247.179383,4236.410153,4231.281948,4230.256307,4220.512717,4243.58964,4237.435794,4222.563999,4202.051179,4216.922974,4217.948615
37,0,4220.512717,4212.307589,4208.717846,4239.487076,4224.102461,4232.307589,4228.205025,4217.435794,4232.820409,4228.205025,4230.769127,4205.640923,4215.384512,4218.974256
38,0,4223.58964,4207.179384,4198.974256,4235.384512,4235.384512,4232.307589,4225.640922,4206.666564,4237.435794,4244.10246,4229.230666,4207.692205,4215.384512,4221.025538
39,0,4235.384512,4211.794769,4198.974256,4237.948614,4263.076819,4232.307589,4229.743486,4197.948615,4231.794768,4244.615281,4219.487076,4205.128102,4217.435794,4233.33323
40,0,4235.384512,4214.871692,4205.640923,4234.871691,4256.922973,4229.743486,4233.33323,4205.128102,4222.051179,4227.692204,4216.922974,4199.999897,4218.461435,4233.33323
41,0,4229.743486,4213.33323,4214.358871,4233.84605,4244.615281,4225.128102,4232.820409,4215.384512,4223.58964,4227.179384,4218.461435,4200.512718,4218.461435,4221.025538
42,0,4229.230666,4213.33323,4217.435794,4231.281948,4254.35887,4219.487076,4231.794768,4213.846051,4224.615281,4228.205025,4214.358871,4200.512718,4215.384512,4216.922974
43,0,4235.384512,4213.846051,4212.82041,4231.794768,4247.692204,4214.358871,4228.717845,4212.307589,4224.102461,4228.205025,4213.846051,4201.025538,4214.358871,4216.922974
44,0,4244.10246,4213.846051,4214.358871,4245.128101,4239.999896,4217.435794,4225.128102,4216.922974,4230.256307,4237.948614,4218.461435,4211.281948,4218.974256,4214.871692
45,0,4237.435794,4216.410153,4217.435794,4249.743486,4261.025537,4219.999897,4226.666563,4217.948615,4233.33323,4239.999896,4222.051179,4212.307589,4221.025538,4215.897333
46,0,4222.051179,4217.435794,4211.281948,4242.051178,4250.769127,4216.410153,4229.743486,4222.563999,4233.33323,4237.948614,4223.07682,4201.025538,4217.435794,4220.512717
47,0,4227.179384,4214.871692,4210.256307,4243.58964,4218.461435,4221.538358,4232.307589,4231.281948,4237.435794,4246.666563,4221.538358,4202.564,4214.871692,4219.487076
48,0,4238.461435,4214.358871,4215.897333,4241.538358,4243.076819,4233.33323,4238.974255,4234.871691,4236.410153,4242.563999,4219.487076,4215.897333,4217.948615,4216.410153
49,0,4233.33323,4216.410153,4214.871692,4231.794768,4276.410152,4233.84605,4238.461435,4229.230666,4230.256307,4224.615281,4219.487076,4214.871692,4216.410153,4217.948615
50,0,4223.07682,4214.871692,4208.717846,4240.512717,4264.61528,4228.205025,4229.230666,4219.999897,4228.205025,4219.487076,4213.846051,4199.999897,4206.153743,4213.846051
51,0,4224.102461,4213.33323,4208.717846,4257.435793,4243.076819,4230.256307,4225.640922,4213.846051,4228.717845,4227.692204,4211.281948,4197.435795,4208.205025,4213.33323
52,0,4237.435794,4216.410153,4214.358871,4257.948614,4233.84605,4233.33323,4232.820409,4215.384512,4226.666563,4235.384512,4225.640922,4210.256307,4225.640922,4227.179384
53,0,4248.717845,4218.974256,4223.07682,4259.999896,4238.974255,4234.358871,4239.999896,4224.615281,4230.256307,4243.58964,4234.871691,4221.025538,4234.871691,4232.820409
54,0,4248.717845,4218.461435,4229.743486,4263.589639,4259.487075,4235.897332,4240.512717,4231.794768,4238.974255,4247.179383,4230.256307,4219.487076,4232.820409,4230.256307
55,0,4247.179383,4217.435794,4223.07682,4255.897332,4267.179383,4233.84605,4235.384512,4230.256307,4231.281948,4245.640922,4230.256307,4217.435794,4233.33323,4243.58964
56,0,4243.58964,4218.974256,4213.846051,4250.256306,4251.794768,4230.769127,4231.281948,4226.153743,4217.435794,4236.922973,4235.384512,4219.999897,4234.871691,4247.179383
57,0,4234.871691,4218.974256,4215.384512,4253.84605,4236.410153,4230.256307,4234.358871,4229.230666,4227.179384,4225.128102,4233.33323,4221.025538,4232.307589,4226.153743
58,0,4228.205025,4214.871692,4216.410153,4248.717845,4228.205025,4230.769127,4234.871691,4232.820409,4244.615281,4231.281948,4229.230666,4217.948615,4230.769127,4222.051179
59,0,4230.256307,4211.794769,4212.307589,4242.051178,4236.410153,4230.256307,4235.897332,4232.307589,4242.563999,4249.230665,4229.230666,4214.358871,4226.666563,4233.33323
60,0,4233.33323,4209.743487,4210.769128,4244.615281,4251.281947,4230.769127,4243.58964,4233.33323,4227.692204,4245.640922,4227.692204,4216.410153,4219.999897,4227.692204
61,0,4223.58964,4205.128102,4206.666564,4231.281948,4240.512717,4228.717845,4242.563999,4232.307589,4218.974256,4232.307589,4219.999897,4216.922974,4215.384512,4214.358871
62,0,4214.358871,4199.487077,4201.025538,4214.871692,4225.640922,4227.692204,4234.358871,4228.717845,4225.128102,4233.33323,4212.307589,4212.307589,4213.846051,4215.384512
63,0,4219.487076,4198.974256,4204.102461,4221.025538,4235.384512,4232.307589,4233.84605,4229.743486,4237.435794,4228.205025,4215.384512,4210.769128,4213.846051,4224.615281
64,0,4235.384512,4205.640923,4213.33323,4230.256307,4249.230665,4234.358871,4235.384512,4231.794768,4237.435794,4225.128102,4225.640922,4217.435794,4220.512717,4224.102461
65,0,4241.538358,4214.358871,4218.461435,4231.794768,4254.871691,4232.307589,4232.820409,4224.102461,4230.256307,4247.179383,4233.33323,4227.692204,4231.794768,4221.538358
66,0,4238.974255,4216.922974,4218.461435,4234.358871,4250.256306,4232.820409,4230.769127,4216.410153,4230.769127,4261.025537,4234.871691,4231.794768,4234.358871,4234.871691
67,0,4240.512717,4214.358871,4223.58964,4232.820409,4234.358871,4231.281948,4231.281948,4223.58964,4235.384512,4250.256306,4233.84605,4230.256307,4233.33323,4250.769127
68,0,4248.717845,4215.384512,4229.230666,4233.33323,4236.410153,4230.769127,4232.820409,4234.358871,4238.974255,4245.640922,4241.538358,4232.307589,4242.051178,4250.256306
69,0,4251.281947,4220.512717,4225.640922,4241.538358,4249.230665,4230.769127,4234.358871,4236.922973,4242.563999,4249.743486,4254.35887,4237.435794,4248.205024,4245.640922
