title:JTA                                                                             , recorded:03.07.20 12.26.13, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
113,0,4231.794768,4221.025538,4230.769127,4229.230666,4234.358871,4233.84605,4232.307589,4233.33323,4236.922973,4221.025538,4249.230665,4218.461435,4236.410153,4235.897332
114,0,4223.07682,4216.922974,4222.051179,4226.666563,4228.717845,4229.743486,4227.692204,4226.666563,4232.307589,4219.999897,4245.128101,4215.897333,4233.33323,4230.769127
115,0,4221.538358,4218.974256,4222.051179,4229.230666,4218.974256,4229.230666,4224.102461,4219.487076,4229.230666,4229.743486,4236.410153,4216.410153,4228.717845,4230.256307
116,0,4228.205025,4229.743486,4225.128102,4233.33323,4222.051179,4232.820409,4223.58964,4216.922974,4233.84605,4231.281948,4243.076819,4217.948615,4227.692204,4233.33323
117,0,4227.692204,4226.153743,4224.102461,4231.794768,4231.794768,4231.794768,4221.538358,4222.051179,4236.410153,4225.640922,4250.769127,4217.948615,4231.794768,4233.33323
118,0,4224.615281,4214.871692,4225.128102,4230.256307,4228.205025,4228.205025,4223.07682,4227.692204,4234.358871,4239.487076,4248.205024,4217.948615,4232.820409,4231.794768
119,0,4229.743486,4223.07682,4229.743486,4231.281948,4214.871692,4228.717845,4228.717845,4226.666563,4236.410153,4247.692204,4248.205024,4217.948615,4231.794768,4232.820409
120,0,4234.358871,4234.871691,4231.281948,4231.794768,4213.846051,4229.230666,4229.230666,4222.051179,4236.410153,4226.666563,4251.794768,4219.487076,4232.820409,4234.871691
121,0,4233.33323,4232.820409,4232.820409,4232.307589,4220.512717,4227.179384,4227.179384,4223.07682,4229.743486,4221.538358,4247.179383,4226.153743,4234.358871,4234.358871
122,0,4230.769127,4228.205025,4234.358871,4232.820409,4220.512717,4227.179384,4229.743486,4229.230666,4231.281948,4241.025537,4235.897332,4231.281948,4234.871691,4232.307589
123,0,4231.794768,4231.794768,4232.820409,4230.769127,4223.07682,4230.256307,4233.33323,4230.769127,4236.410153,4251.794768,4239.487076,4227.179384,4236.410153,4232.307589
124,0,4232.307589,4230.769127,4230.769127,4231.281948,4230.769127,4232.820409,4229.743486,4222.563999,4231.281948,4236.410153,4248.205024,4219.487076,4230.769127,4231.794768
125,0,4222.563999,4221.025538,4230.256307,4229.230666,4228.205025,4226.666563,4221.025538,4212.307589,4226.153743,4208.717846,4240.512717,4216.922974,4221.025538,4225.128102
126,0,4216.410153,4215.384512,4230.256307,4224.102461,4216.922974,4221.025538,4218.461435,4213.33323,4232.307589,4207.179384,4231.281948,4217.948615,4223.58964,4226.666563
127,0,4226.666563,4221.025538,4230.256307,4226.153743,4216.922974,4225.128102,4222.051179,4216.922974,4235.897332,4234.358871,4234.871691,4222.051179,4230.256307,4231.794768
128,0,4226.666563,4219.487076,4229.230666,4228.205025,4212.307589,4223.58964,4218.974256,4208.717846,4222.051179,4236.410153,4233.33323,4220.512717,4221.538358,4223.58964
0,0,4214.358871,4213.33323,4226.666563,4224.102461,4204.615282,4218.461435,4213.33323,4196.410154,4212.307589,4209.743487,4226.666563,4214.871692,4212.307589,4217.948615
1,0,4223.58964,4228.205025,4231.281948,4228.205025,4216.922974,4226.153743,4217.435794,4202.051179,4226.666563,4215.384512,4233.33323,4225.128102,4226.153743,4231.281948
2,0,4234.871691,4236.410153,4235.897332,4234.358871,4229.230666,4231.281948,4220.512717,4215.384512,4236.410153,4224.615281,4236.410153,4234.871691,4235.384512,4236.410153
3,0,4222.051179,4219.999897,4231.794768,4230.769127,4227.692204,4224.102461,4217.435794,4215.897333,4227.179384,4210.769128,4232.820409,4223.07682,4222.051179,4224.102461
4,0,4214.871692,4213.33323,4230.769127,4227.692204,4229.743486,4224.615281,4219.999897,4215.384512,4231.281948,4223.07682,4241.538358,4218.461435,4219.999897,4223.07682
5,0,4222.563999,4222.563999,4234.358871,4229.230666,4222.563999,4232.820409,4224.102461,4222.563999,4241.025537,4236.922973,4243.58964,4231.281948,4230.769127,4232.307589
6,0,4219.999897,4221.025538,4230.769127,4229.743486,4198.461436,4231.281948,4217.435794,4219.487076,4230.256307,4223.07682,4233.84605,4232.820409,4232.820409,4232.820409
7,0,4213.33323,4215.384512,4225.640922,4227.692204,4202.564,4222.563999,4215.384512,4216.922974,4225.128102,4227.179384,4235.384512,4225.128102,4227.179384,4228.205025
8,0,4216.922974,4217.435794,4226.666563,4222.563999,4226.153743,4221.538358,4227.179384,4224.615281,4234.871691,4246.666563,4238.461435,4221.025538,4224.615281,4227.179384
9,0,4217.948615,4217.948615,4227.179384,4217.948615,4233.84605,4227.692204,4230.256307,4224.102461,4233.84605,4238.461435,4229.230666,4218.974256,4224.102461,4229.230666
10,0,4216.922974,4217.948615,4224.102461,4219.487076,4229.230666,4230.256307,4224.102461,4214.358871,4229.230666,4228.205025,4231.281948,4217.948615,4228.205025,4230.256307
11,0,4216.410153,4215.897333,4219.487076,4218.974256,4223.07682,4230.256307,4226.666563,4214.358871,4233.33323,4236.410153,4236.922973,4214.871692,4231.794768,4229.743486
12,0,4216.922974,4214.358871,4222.051179,4220.512717,4211.281948,4231.794768,4230.256307,4217.948615,4232.820409,4228.717845,4232.820409,4215.897333,4229.743486,4229.743486
13,0,4224.615281,4221.538358,4231.794768,4228.717845,4204.615282,4230.256307,4221.025538,4213.846051,4233.84605,4221.025538,4241.538358,4225.640922,4232.307589,4233.33323
14,0,4233.33323,4230.769127,4233.33323,4228.205025,4222.051179,4227.179384,4214.358871,4212.307589,4236.410153,4233.33323,4250.256306,4228.717845,4236.410153,4235.384512
15,0,4227.692204,4228.717845,4230.256307,4218.974256,4236.410153,4228.717845,4216.410153,4215.897333,4232.307589,4233.33323,4233.84605,4225.640922,4235.384512,4233.84605
16,0,4217.435794,4216.922974,4230.769127,4213.846051,4221.025538,4226.666563,4215.897333,4213.846051,4228.717845,4222.051179,4227.179384,4222.563999,4229.743486,4230.769127
17,0,4222.563999,4214.871692,4232.820409,4219.487076,4212.307589,4221.025538,4214.871692,4216.922974,4233.33323,4235.384512,4245.128101,4224.102461,4226.153743,4229.743486
18,0,4229.743486,4224.615281,4235.384512,4225.640922,4216.410153,4216.410153,4218.461435,4228.717845,4235.384512,4249.230665,4251.794768,4229.743486,4230.256307,4234.358871
19,0,4224.102461,4223.58964,4232.307589,4223.07682,4203.07682,4215.897333,4224.615281,4231.794768,4231.281948,4235.897332,4234.358871,4227.692204,4229.230666,4232.820409
20,0,4210.256307,4211.794769,4221.025538,4215.897333,4203.589641,4223.58964,4229.230666,4225.128102,4233.84605,4225.128102,4218.974256,4214.871692,4216.922974,4220.512717
21,0,4206.666564,4214.358871,4219.487076,4215.897333,4235.897332,4234.358871,4232.820409,4227.179384,4244.10246,4229.743486,4224.102461,4209.230666,4214.358871,4213.846051
22,0,4209.743487,4219.487076,4226.153743,4218.974256,4236.410153,4235.384512,4235.384512,4233.33323,4246.666563,4227.179384,4233.84605,4213.33323,4219.999897,4217.948615
23,0,4213.846051,4215.384512,4227.179384,4217.948615,4214.871692,4229.743486,4230.769127,4231.794768,4243.076819,4228.717845,4229.743486,4214.871692,4218.974256,4225.128102
24,0,4225.640922,4223.07682,4229.230666,4219.999897,4222.051179,4230.256307,4222.051179,4232.307589,4245.128101,4237.435794,4229.743486,4218.461435,4223.07682,4232.307589
25,0,4230.769127,4231.794768,4231.281948,4221.025538,4228.717845,4234.358871,4219.487076,4230.769127,4245.128101,4234.358871,4238.461435,4217.948615,4231.794768,4232.307589
26,0,4222.563999,4224.102461,4226.666563,4218.974256,4214.871692,4230.256307,4218.461435,4219.999897,4237.435794,4231.794768,4240.512717,4213.33323,4232.820409,4229.230666
27,0,4216.410153,4218.461435,4226.153743,4219.487076,4214.871692,4222.563999,4214.358871,4212.307589,4231.794768,4236.410153,4233.84605,4214.358871,4227.179384,4229.743486
28,0,4219.487076,4221.538358,4228.205025,4219.999897,4223.07682,4223.58964,4215.897333,4213.846051,4229.230666,4235.384512,4230.769127,4215.897333,4218.974256,4225.128102
29,0,4215.384512,4221.025538,4219.487076,4217.435794,4213.33323,4229.230666,4220.512717,4213.846051,4230.256307,4229.743486,4229.230666,4209.743487,4211.794769,4215.384512
30,0,4208.205025,4216.410153,4211.794769,4212.307589,4213.846051,4228.205025,4214.871692,4209.230666,4229.230666,4224.615281,4226.153743,4200.512718,4212.82041,4214.358871
31,0,4211.281948,4213.33323,4214.358871,4210.256307,4231.281948,4232.307589,4214.871692,4213.846051,4230.769127,4225.128102,4221.025538,4204.615282,4215.384512,4217.435794
32,0,4212.82041,4210.769128,4215.384512,4213.846051,4229.743486,4243.076819,4228.717845,4227.179384,4241.025537,4228.205025,4228.717845,4212.82041,4215.897333,4217.948615
33,0,4214.358871,4215.384512,4217.948615,4216.410153,4215.384512,4241.025537,4229.230666,4230.256307,4245.128101,4229.230666,4244.10246,4212.82041,4226.666563,4225.128102
34,0,4218.461435,4218.461435,4221.025538,4216.410153,4212.82041,4230.256307,4216.410153,4221.025538,4236.410153,4240.512717,4241.538358,4212.82041,4237.435794,4232.820409
35,0,4218.461435,4215.897333,4222.563999,4216.410153,4221.538358,4229.230666,4215.384512,4216.410153,4232.307589,4255.897332,4231.794768,4216.922974,4234.871691,4230.769127
36,0,4216.410153,4216.410153,4225.640922,4216.410153,4226.666563,4233.33323,4222.051179,4218.974256,4236.922973,4248.717845,4234.358871,4216.922974,4230.769127,4230.769127
37,0,4221.025538,4218.974256,4226.153743,4215.897333,4221.538358,4232.820409,4219.999897,4217.948615,4235.384512,4227.179384,4233.84605,4214.871692,4229.743486,4230.256307
38,0,4218.974256,4217.435794,4220.512717,4217.435794,4213.846051,4231.281948,4217.948615,4217.435794,4231.794768,4220.512717,4231.281948,4215.384512,4224.102461,4224.615281
39,0,4205.128102,4209.230666,4214.871692,4213.33323,4214.358871,4229.743486,4218.974256,4218.974256,4231.281948,4225.640922,4230.256307,4209.743487,4215.384512,4215.384512
40,0,4198.974256,4207.692205,4214.358871,4209.230666,4206.666564,4219.999897,4214.871692,4218.461435,4235.897332,4234.358871,4217.948615,4201.025538,4207.179384,4206.666564
41,0,4201.025538,4212.307589,4213.846051,4212.82041,4197.435795,4214.871692,4214.358871,4216.410153,4237.435794,4234.358871,4210.769128,4197.948615,4206.153743,4204.102461
42,0,4205.640923,4215.897333,4215.897333,4217.435794,4216.922974,4224.615281,4217.435794,4216.410153,4225.128102,4225.640922,4225.640922,4204.615282,4213.33323,4210.769128
43,0,4216.922974,4222.051179,4226.666563,4217.948615,4237.948614,4235.384512,4218.461435,4223.07682,4222.563999,4236.410153,4236.410153,4215.897333,4218.974256,4218.974256
44,0,4223.07682,4225.640922,4230.769127,4219.487076,4225.128102,4231.794768,4218.461435,4227.179384,4235.384512,4251.281947,4233.84605,4217.948615,4216.410153,4219.487076
45,0,4217.948615,4219.999897,4223.58964,4218.974256,4211.281948,4219.999897,4214.871692,4216.922974,4233.33323,4237.948614,4232.307589,4214.358871,4217.948615,4218.974256
46,0,4214.871692,4215.897333,4218.974256,4215.897333,4217.948615,4215.384512,4209.743487,4201.538359,4222.051179,4219.487076,4235.897332,4215.384512,4221.025538,4219.487076
47,0,4219.999897,4218.974256,4222.563999,4216.922974,4222.051179,4221.025538,4212.82041,4201.538359,4225.640922,4229.743486,4232.820409,4216.410153,4218.461435,4219.999897
48,0,4219.487076,4218.461435,4221.025538,4217.435794,4217.435794,4230.256307,4218.461435,4211.281948,4232.820409,4239.999896,4227.179384,4214.871692,4220.512717,4219.999897
49,0,4215.384512,4214.871692,4216.922974,4214.358871,4215.384512,4227.179384,4217.435794,4219.999897,4230.769127,4224.102461,4230.256307,4215.384512,4228.717845,4217.948615
50,0,4215.384512,4214.358871,4217.948615,4214.871692,4216.410153,4221.538358,4216.922974,4223.58964,4231.794768,4219.999897,4233.84605,4214.871692,4227.179384,4217.435794
51,0,4215.897333,4215.384512,4216.922974,4215.384512,4216.410153,4225.128102,4219.487076,4221.025538,4233.33323,4236.410153,4229.230666,4213.846051,4222.051179,4218.974256
52,0,4213.33323,4214.358871,4213.846051,4214.871692,4212.307589,4222.563999,4217.435794,4218.461435,4232.820409,4241.025537,4225.640922,4210.256307,4221.538358,4218.974256
53,0,4213.846051,4213.33323,4212.307589,4214.871692,4213.846051,4217.435794,4213.33323,4218.461435,4231.281948,4220.512717,4229.230666,4207.692205,4218.461435,4216.922974
54,0,4218.974256,4223.07682,4213.846051,4216.410153,4226.153743,4225.128102,4212.82041,4217.435794,4232.820409,4212.307589,4232.820409,4213.846051,4222.563999,4218.461435
55,0,4220.512717,4229.743486,4216.922974,4214.871692,4230.769127,4228.205025,4216.922974,4215.384512,4230.256307,4224.615281,4233.84605,4214.871692,4233.33323,4220.512717
56,0,4215.384512,4220.512717,4215.897333,4215.897333,4213.846051,4221.025538,4219.487076,4214.871692,4222.563999,4226.153743,4232.307589,4207.692205,4226.666563,4216.922974
57,0,4207.692205,4210.769128,4213.33323,4213.33323,4203.589641,4221.025538,4217.435794,4213.33323,4222.563999,4213.33323,4225.128102,4207.179384,4211.794769,4210.256307
58,0,4203.589641,4206.666564,4212.307589,4206.153743,4215.384512,4226.666563,4219.487076,4215.897333,4228.205025,4199.487077,4219.999897,4208.717846,4211.281948,4205.640923
59,0,4201.025538,4201.025538,4213.846051,4208.205025,4217.948615,4226.666563,4223.58964,4221.025538,4227.692204,4197.435795,4216.922974,4203.07682,4214.871692,4200.512718
60,0,4200.512718,4204.615282,4214.358871,4215.384512,4209.230666,4221.538358,4221.025538,4217.435794,4225.640922,4204.615282,4212.82041,4198.974256,4210.256307,4197.948615
61,0,4206.666564,4216.922974,4214.358871,4214.871692,4214.358871,4217.948615,4214.358871,4213.33323,4222.051179,4204.615282,4215.897333,4200.512718,4210.256307,4206.666564
62,0,4216.410153,4217.948615,4217.948615,4213.33323,4221.538358,4219.487076,4216.410153,4215.897333,4215.384512,4194.871692,4217.948615,4207.692205,4218.974256,4215.384512
63,0,4224.615281,4215.384512,4224.615281,4217.948615,4217.435794,4221.025538,4217.948615,4213.33323,4224.102461,4200.512718,4217.435794,4217.435794,4228.205025,4221.538358
64,0,4231.281948,4221.538358,4228.205025,4216.410153,4218.461435,4217.435794,4211.794769,4208.717846,4235.897332,4215.384512,4225.128102,4216.410153,4230.256307,4230.769127
65,0,4242.051178,4228.717845,4227.179384,4215.384512,4219.999897,4216.410153,4209.230666,4207.179384,4222.051179,4214.358871,4233.33323,4212.82041,4234.871691,4242.563999
66,0,4262.563998,4237.948614,4235.897332,4228.205025,4213.846051,4219.999897,4214.358871,4208.205025,4211.794769,4211.281948,4237.435794,4224.615281,4252.820409,4256.922973
67,0,4281.538357,4249.743486,4246.153742,4235.897332,4216.410153,4218.461435,4217.435794,4213.846051,4224.615281,4224.102461,4245.128101,4235.384512,4269.230665,4273.846049
68,0,4283.589639,4249.230665,4238.974255,4230.769127,4220.512717,4215.384512,4213.846051,4213.846051,4226.153743,4216.922974,4249.743486,4233.33323,4267.692203,4279.487075
69,0,4279.999895,4236.922973,4230.256307,4230.256307,4211.794769,4214.358871,4210.256307,4209.743487,4215.897333,4184.102462,4243.58964,4229.743486,4261.538357,4269.230665
70,0,4280.512716,4232.820409,4234.871691,4232.307589,4211.794769,4216.922974,4212.82041,4214.871692,4221.538358,4189.230667,4238.461435,4232.307589,4263.589639,4264.10246
71,0,4272.820408,4232.820409,4236.922973,4221.538358,4223.58964,4217.948615,4214.871692,4221.538358,4231.281948,4232.307589,4242.051178,4233.84605,4261.025537,4268.205024
72,0,4264.61528,4232.307589,4232.820409,4215.384512,4214.358871,4214.871692,4212.307589,4217.435794,4229.743486,4239.999896,4246.666563,4228.717845,4251.281947,4265.128101
73,0,4262.051178,4230.769127,4229.743486,4222.563999,4194.358872,4213.33323,4210.769128,4214.358871,4223.58964,4218.974256,4242.563999,4219.999897,4250.256306,4254.35887
74,0,4251.794768,4215.897333,4222.563999,4222.051179,4198.974256,4211.281948,4212.307589,4216.410153,4216.922974,4210.256307,4228.717845,4215.384512,4248.717845,4246.153742
75,0,4237.948614,4213.33323,4215.384512,4215.897333,4218.461435,4215.384512,4212.307589,4215.897333,4220.512717,4202.564,4227.692204,4215.897333,4240.512717,4240.512717
76,0,4239.999896,4250.769127,4217.948615,4216.922974,4223.07682,4222.051179,4214.871692,4217.948615,4232.307589,4200.512718,4235.384512,4217.948615,4241.025537,4239.487076
77,0,4243.58964,4285.640921,4221.538358,4218.974256,4213.846051,4219.999897,4217.948615,4221.538358,4234.871691,4211.794769,4232.307589,4219.487076,4241.538358,4239.487076
78,0,4235.897332,4290.256305,4222.051179,4218.461435,4212.82041,4218.461435,4216.922974,4224.615281,4229.230666,4222.051179,4230.769127,4217.435794,4231.794768,4235.897332
79,0,4230.256307,4297.948613,4225.640922,4223.58964,4219.487076,4220.512717,4215.384512,4222.563999,4228.717845,4230.256307,4236.410153,4216.410153,4230.256307,4231.794768
80,0,4233.33323,4309.230664,4229.230666,4227.692204,4217.435794,4218.974256,4216.922974,4217.435794,4232.820409,4225.640922,4234.871691,4216.922974,4236.922973,4231.281948
81,0,4235.384512,4306.666561,4227.692204,4221.025538,4214.871692,4221.538358,4214.871692,4217.435794,4232.307589,4211.281948,4228.205025,4215.897333,4230.769127,4230.256307
82,0,4231.794768,4306.153741,4227.179384,4217.435794,4218.974256,4230.256307,4214.358871,4222.563999,4228.717845,4212.82041,4228.717845,4221.538358,4221.538358,4228.717845
83,0,4230.769127,4308.717843,4231.794768,4224.102461,4221.025538,4231.794768,4224.102461,4228.717845,4231.281948,4221.025538,4234.871691,4231.281948,4229.743486,4231.281948
84,0,4233.84605,4307.692202,4235.384512,4229.230666,4222.051179,4231.794768,4234.358871,4237.435794,4239.487076,4221.025538,4241.538358,4238.461435,4245.128101,4234.358871
85,0,4236.922973,4311.281946,4236.410153,4233.84605,4228.205025,4235.384512,4235.897332,4248.205024,4246.153742,4231.281948,4247.179383,4237.948614,4249.743486,4233.84605
86,0,4228.717845,4309.230664,4232.820409,4232.307589,4235.897332,4234.358871,4233.33323,4247.692204,4243.58964,4242.051178,4243.58964,4227.179384,4236.922973,4225.128102
87,0,4216.922974,4296.922972,4220.512717,4220.512717,4230.256307,4231.281948,4230.769127,4235.897332,4237.948614,4229.230666,4227.692204,4216.410153,4220.512717,4212.307589
88,0,4211.794769,4292.307587,4212.82041,4213.846051,4213.846051,4232.307589,4230.256307,4228.205025,4232.820409,4214.358871,4214.871692,4211.794769,4216.410153,4206.153743
89,0,4208.717846,4292.307587,4215.897333,4216.410153,4210.769128,4235.384512,4228.717845,4226.666563,4228.717845,4216.410153,4217.948615,4204.102461,4216.922974,4203.07682
90,0,4203.589641,4289.743485,4216.410153,4216.922974,4221.025538,4228.717845,4221.025538,4222.051179,4230.256307,4207.692205,4215.897333,4197.435795,4208.205025,4199.487077
91,0,4201.538359,4285.640921,4208.205025,4214.358871,4219.487076,4216.410153,4213.846051,4216.922974,4228.205025,4186.666564,4202.564,4200.512718,4197.948615,4195.384513
92,0,4203.589641,4282.563998,4208.205025,4214.358871,4210.256307,4218.974256,4215.897333,4214.871692,4222.563999,4193.333231,4211.281948,4203.07682,4202.051179,4199.487077
93,0,4204.102461,4284.61528,4214.871692,4216.410153,4213.846051,4229.743486,4219.999897,4216.922974,4224.615281,4221.538358,4228.205025,4200.512718,4212.307589,4201.025538
94,0,4202.051179,4285.1281,4214.871692,4215.897333,4218.974256,4233.84605,4220.512717,4219.999897,4231.281948,4218.974256,4219.999897,4199.999897,4205.640923,4192.82041
95,0,4197.948615,4275.897331,4211.281948,4210.256307,4218.461435,4229.230666,4218.461435,4217.435794,4233.33323,4196.922974,4211.281948,4202.051179,4196.922974,4189.743487
96,0,4197.948615,4277.435793,4213.846051,4208.717846,4219.999897,4222.563999,4217.948615,4218.461435,4230.769127,4208.205025,4217.948615,4203.589641,4207.692205,4196.410154
97,0,4200.512718,4289.230664,4218.461435,4216.922974,4218.974256,4221.025538,4218.974256,4221.538358,4221.538358,4218.974256,4214.871692,4203.589641,4213.846051,4196.410154
98,0,4199.999897,4284.61528,4217.435794,4219.487076,4212.82041,4219.999897,4217.948615,4220.512717,4217.948615,4203.07682,4207.692205,4201.538359,4201.538359,4194.871692
99,0,4198.974256,4272.820408,4216.410153,4212.82041,4213.33323,4216.410153,4220.512717,4224.615281,4232.820409,4201.538359,4215.384512,4199.999897,4196.922974,4197.948615
100,0,4199.999897,4276.922972,4217.948615,4213.846051,4216.922974,4220.512717,4228.717845,4228.205025,4234.871691,4206.666564,4223.07682,4201.538359,4205.128102,4194.358872
101,0,4201.025538,4276.410152,4217.435794,4215.897333,4216.922974,4228.717845,4227.692204,4221.538358,4218.461435,4201.538359,4214.871692,4205.128102,4202.564,4192.30759
102,0,4197.948615,4265.128101,4214.358871,4205.640923,4218.461435,4226.153743,4217.435794,4213.846051,4219.999897,4215.897333,4205.640923,4201.538359,4197.948615,4196.410154
103,0,4198.461436,4267.179383,4215.384512,4204.615282,4210.769128,4218.461435,4216.410153,4216.410153,4231.281948,4241.025537,4210.256307,4198.461436,4207.179384,4198.461436
104,0,4202.564,4274.35887,4221.025538,4216.922974,4198.461436,4214.871692,4219.487076,4223.58964,4233.33323,4230.256307,4225.640922,4209.743487,4218.461435,4199.999897
105,0,4199.999897,4263.589639,4221.025538,4216.922974,4207.692205,4220.512717,4217.948615,4229.230666,4233.33323,4201.025538,4232.820409,4215.897333,4218.461435,4201.025538
106,0,4194.358872,4260.512716,4218.461435,4209.743487,4221.025538,4228.717845,4222.563999,4231.281948,4233.84605,4199.487077,4224.615281,4205.128102,4209.743487,4197.435795
107,0,4197.435795,4274.35887,4223.07682,4213.33323,4217.948615,4227.179384,4233.84605,4232.307589,4229.230666,4225.640922,4215.897333,4203.07682,4207.179384,4195.897333
108,0,4203.07682,4273.333229,4227.179384,4218.461435,4215.384512,4224.102461,4236.410153,4237.435794,4227.692204,4241.025537,4216.410153,4211.281948,4212.307589,4198.461436
109,0,4201.538359,4261.538357,4222.051179,4216.410153,4213.33323,4223.58964,4226.666563,4232.820409,4232.307589,4222.051179,4217.948615,4209.230666,4214.871692,4198.974256
110,0,4198.974256,4263.076819,4216.922974,4215.384512,4205.128102,4223.07682,4218.461435,4222.051179,4229.743486,4209.230666,4217.435794,4199.999897,4209.230666,4198.974256
111,0,4202.564,4266.153742,4217.435794,4214.871692,4212.82041,4228.205025,4217.435794,4217.435794,4226.153743,4214.871692,4219.487076,4200.512718,4208.205025,4197.948615
112,0,4211.281948,4266.153742,4224.615281,4215.384512,4231.794768,4232.820409,4219.487076,4216.922974,4228.717845,4215.897333,4218.974256,4210.256307,4213.33323,4201.025538
113,0,4218.974256,4274.35887,4230.256307,4216.922974,4233.33323,4231.281948,4226.153743,4223.58964,4233.84605,4225.128102,4222.051179,4216.922974,4216.922974,4209.230666
114,0,4214.358871,4277.948613,4231.281948,4218.461435,4216.922974,4229.230666,4231.794768,4231.281948,4234.358871,4236.922973,4234.358871,4210.769128,4219.999897,4209.743487
115,0,4204.102461,4267.179383,4228.717845,4217.435794,4210.256307,4228.205025,4233.33323,4233.84605,4230.256307,4235.384512,4230.769127,4202.564,4219.487076,4202.564
116,0,4201.538359,4261.025537,4222.563999,4215.384512,4217.948615,4229.230666,4231.794768,4234.358871,4230.769127,4228.717845,4216.410153,4204.102461,4217.948615,4201.538359
117,0,4206.153743,4264.61528,4218.974256,4215.384512,4222.563999,4231.794768,4232.820409,4234.871691,4236.410153,4233.33323,4224.102461,4205.128102,4218.974256,4203.589641
118,0,4204.615282,4266.153742,4219.999897,4215.897333,4219.487076,4228.205025,4234.871691,4234.358871,4234.358871,4236.922973,4233.33323,4201.025538,4219.999897,4201.025538
119,0,4199.999897,4261.025537,4222.051179,4216.410153,4217.948615,4219.487076,4229.743486,4230.256307,4228.205025,4222.563999,4219.487076,4204.615282,4213.846051,4201.538359
120,0,4200.512718,4256.410152,4217.435794,4216.410153,4214.358871,4214.358871,4217.948615,4221.538358,4230.256307,4213.33323,4211.281948,4205.640923,4205.128102,4201.025538
121,0,4201.025538,4257.435793,4216.410153,4215.384512,4215.384512,4216.922974,4212.307589,4213.846051,4228.205025,4224.615281,4217.435794,4198.974256,4203.07682,4195.897333
122,0,4202.051179,4263.589639,4224.102461,4216.922974,4222.563999,4221.025538,4219.487076,4216.410153,4223.07682,4229.743486,4215.897333,4199.999897,4206.666564,4198.461436
123,0,4196.922974,4257.948614,4222.051179,4214.358871,4213.33323,4218.974256,4221.025538,4218.974256,4224.102461,4220.512717,4208.717846,4201.025538,4201.025538,4196.922974
124,0,4193.846051,4246.153742,4213.33323,4209.743487,4200.512718,4216.922974,4212.82041,4215.384512,4225.128102,4209.230666,4211.794769,4193.333231,4198.461436,4189.230667
125,0,4200.512718,4245.640922,4214.871692,4212.307589,4215.384512,4220.512717,4216.922974,4218.461435,4224.102461,4199.999897,4219.487076,4194.358872,4210.256307,4194.358872
126,0,4198.974256,4244.615281,4218.461435,4215.384512,4226.153743,4218.461435,4231.281948,4229.230666,4228.205025,4212.307589,4212.307589,4205.128102,4209.743487,4199.999897
127,0,4199.487077,4247.692204,4217.948615,4215.384512,4219.999897,4216.922974,4233.84605,4231.281948,4234.871691,4233.84605,4208.205025,4206.666564,4200.512718,4196.922974
128,0,4216.410153,4262.563998,4222.051179,4218.461435,4225.640922,4224.102461,4228.205025,4219.999897,4230.769127,4226.666563,4221.538358,4203.07682,4206.666564,4207.179384
0,0,4222.563999,4266.666562,4222.051179,4219.999897,4225.640922,4227.692204,4229.230666,4211.794769,4220.512717,4206.153743,4224.102461,4203.07682,4214.358871,4217.948615
1,0,4216.922974,4260.512716,4222.563999,4217.435794,4213.33323,4219.487076,4230.256307,4213.846051,4217.435794,4212.307589,4213.846051,4203.07682,4215.897333,4215.897333
2,0,4223.07682,4263.589639,4229.230666,4218.461435,4215.897333,4213.33323,4221.538358,4212.307589,4221.025538,4227.692204,4215.897333,4204.615282,4216.922974,4219.487076
3,0,4221.025538,4259.999896,4222.563999,4216.410153,4219.999897,4215.384512,4210.769128,4199.999897,4219.487076,4219.487076,4212.307589,4202.564,4203.589641,4213.846051
4,0,4208.717846,4247.179383,4212.307589,4212.307589,4215.897333,4216.410153,4213.33323,4201.025538,4215.384512,4209.743487,4204.615282,4198.461436,4192.82041,4202.051179
5,0,4213.846051,4247.692204,4217.435794,4214.358871,4213.33323,4214.871692,4224.615281,4213.33323,4218.974256,4216.922974,4210.769128,4203.07682,4209.743487,4207.692205
6,0,4214.871692,4249.230665,4217.435794,4214.358871,4201.538359,4210.769128,4222.563999,4209.743487,4214.871692,4212.307589,4213.33323,4203.07682,4211.794769,4208.205025
7,0,4206.666564,4246.153742,4211.794769,4212.82041,4204.615282,4211.794769,4213.33323,4202.564,4212.82041,4209.743487,4212.307589,4198.461436,4196.922974,4203.07682
8,0,4213.33323,4249.230665,4217.948615,4215.897333,4232.307589,4218.974256,4218.461435,4214.871692,4225.128102,4234.871691,4219.999897,4208.205025,4208.205025,4214.871692
9,0,4221.025538,4252.307588,4222.563999,4219.487076,4233.33323,4218.461435,4223.07682,4223.07682,4231.281948,4243.58964,4217.435794,4216.410153,4222.563999,4219.999897
10,0,4215.384512,4250.769127,4217.948615,4219.487076,4214.358871,4213.846051,4217.948615,4215.897333,4221.025538,4227.692204,4212.307589,4205.640923,4211.281948,4209.230666
11,0,4211.281948,4249.230665,4222.563999,4218.461435,4211.794769,4215.384512,4217.435794,4214.358871,4214.871692,4228.717845,4218.461435,4199.999897,4209.230666,4209.230666
