title:JTA                                                                             , recorded:03.07.20 12.46.55, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
98,0,4175.897334,4170.256308,4202.051179,4198.974256,4213.846051,4213.846051,4214.871692,4212.307589,4216.922974,4217.435794,4210.769128,4277.435793,4197.948615,4187.692205
99,0,4186.666564,4178.974257,4211.794769,4202.051179,4214.871692,4221.025538,4224.102461,4216.410153,4226.666563,4218.974256,4213.33323,4278.974254,4207.179384,4201.538359
100,0,4194.358872,4184.102462,4220.512717,4208.205025,4215.384512,4228.717845,4230.769127,4226.666563,4233.84605,4229.743486,4225.128102,4284.61528,4217.948615,4206.666564
101,0,4200.512718,4190.256308,4221.538358,4217.948615,4229.743486,4231.794768,4230.769127,4235.384512,4236.922973,4238.461435,4235.384512,4294.87169,4223.07682,4209.230666
102,0,4206.153743,4194.358872,4220.512717,4215.897333,4243.076819,4234.871691,4228.717845,4228.717845,4234.358871,4234.358871,4227.179384,4294.87169,4224.615281,4216.922974
103,0,4204.102461,4189.230667,4220.512717,4206.666564,4229.230666,4233.84605,4220.512717,4218.461435,4231.794768,4231.281948,4217.948615,4283.076818,4221.538358,4210.769128
104,0,4196.410154,4183.076821,4213.33323,4202.051179,4216.922974,4232.820409,4223.07682,4222.051179,4237.435794,4233.33323,4219.487076,4274.35887,4218.461435,4195.384513
105,0,4183.589641,4181.538359,4201.538359,4200.512718,4215.897333,4226.666563,4227.692204,4223.07682,4228.717845,4224.102461,4216.410153,4267.179383,4209.230666,4184.615282
106,0,4175.384513,4183.076821,4197.435795,4201.025538,4216.410153,4216.922974,4218.974256,4213.33323,4211.281948,4209.230666,4208.717846,4258.974255,4198.461436,4183.076821
107,0,4183.589641,4194.358872,4202.564,4205.640923,4226.153743,4223.07682,4219.999897,4212.82041,4213.33323,4212.307589,4208.717846,4261.025537,4205.640923,4190.769128
108,0,4188.205026,4213.846051,4206.153743,4202.051179,4230.256307,4231.281948,4231.794768,4216.410153,4221.025538,4218.974256,4210.769128,4267.179383,4215.897333,4191.794769
109,0,4183.076821,4226.666563,4204.615282,4193.333231,4218.974256,4221.025538,4228.717845,4213.33323,4213.846051,4202.051179,4209.230666,4262.563998,4206.666564,4186.666564
110,0,4185.128103,4233.33323,4211.281948,4194.871692,4217.435794,4218.974256,4226.153743,4222.051179,4215.384512,4195.384513,4210.256307,4258.974255,4201.538359,4194.358872
111,0,4190.769128,4234.358871,4218.461435,4199.999897,4218.461435,4233.33323,4234.358871,4234.871691,4232.307589,4223.07682,4211.281948,4262.051178,4211.281948,4202.564
112,0,4190.256308,4230.769127,4216.410153,4198.974256,4206.153743,4234.358871,4234.871691,4234.871691,4230.769127,4239.999896,4211.281948,4262.051178,4217.435794,4199.487077
113,0,4194.358872,4233.33323,4219.999897,4201.025538,4212.307589,4228.205025,4233.33323,4242.051178,4227.179384,4232.820409,4222.051179,4263.076819,4216.922974,4205.128102
114,0,4202.051179,4237.435794,4227.692204,4202.564,4229.743486,4232.820409,4235.897332,4249.230665,4240.512717,4229.743486,4232.820409,4268.205024,4217.435794,4217.948615
115,0,4201.538359,4233.33323,4223.58964,4201.538359,4222.563999,4232.820409,4233.84605,4235.897332,4239.999896,4227.692204,4224.615281,4261.538357,4216.922974,4212.82041
116,0,4197.435795,4228.205025,4215.384512,4201.538359,4215.897333,4230.256307,4229.743486,4224.102461,4217.435794,4222.051179,4211.281948,4244.615281,4214.358871,4197.948615
117,0,4197.435795,4230.256307,4215.897333,4203.589641,4232.307589,4233.84605,4229.743486,4229.230666,4213.33323,4226.666563,4215.897333,4242.051178,4214.871692,4201.025538
118,0,4201.538359,4233.33323,4216.922974,4210.256307,4233.84605,4235.897332,4231.281948,4228.717845,4230.256307,4234.871691,4223.07682,4244.615281,4218.461435,4213.33323
119,0,4205.128102,4231.794768,4213.846051,4216.410153,4217.435794,4233.33323,4227.179384,4218.461435,4228.205025,4230.769127,4216.922974,4234.358871,4218.461435,4205.128102
120,0,4202.564,4229.230666,4211.794769,4214.358871,4223.07682,4229.743486,4224.615281,4213.846051,4209.743487,4217.948615,4211.281948,4222.563999,4214.871692,4197.435795
121,0,4196.410154,4231.794768,4212.307589,4211.281948,4235.897332,4228.717845,4232.307589,4222.563999,4215.897333,4218.974256,4214.871692,4225.128102,4213.33323,4212.82041
122,0,4196.922974,4233.33323,4214.871692,4212.307589,4232.307589,4233.84605,4235.897332,4232.307589,4236.922973,4234.871691,4218.461435,4231.794768,4215.897333,4214.358871
123,0,4199.999897,4227.692204,4214.871692,4213.33323,4231.794768,4236.410153,4231.794768,4227.692204,4229.743486,4228.205025,4215.897333,4226.153743,4216.922974,4197.948615
124,0,4203.07682,4224.102461,4215.897333,4214.358871,4235.384512,4231.794768,4237.948614,4224.102461,4206.666564,4210.256307,4217.435794,4219.487076,4216.922974,4205.128102
125,0,4209.230666,4229.743486,4218.461435,4214.358871,4225.128102,4237.435794,4251.794768,4232.307589,4224.615281,4225.640922,4228.205025,4223.58964,4223.58964,4224.615281
126,0,4212.82041,4231.281948,4217.948615,4214.358871,4222.051179,4250.256306,4251.281947,4239.999896,4266.666562,4240.512717,4234.358871,4227.692204,4232.307589,4223.07682
127,0,4216.410153,4233.84605,4223.58964,4218.461435,4238.974255,4247.692204,4239.487076,4234.358871,4258.974255,4230.256307,4232.307589,4229.230666,4235.384512,4215.897333
128,0,4223.58964,4238.974255,4229.230666,4221.025538,4246.666563,4234.358871,4234.871691,4222.051179,4219.999897,4230.256307,4228.717845,4229.743486,4234.358871,4221.538358
0,0,4214.871692,4234.358871,4220.512717,4216.410153,4240.512717,4231.281948,4232.307589,4216.922974,4217.948615,4236.922973,4222.563999,4213.846051,4226.153743,4219.487076
1,0,4197.435795,4225.128102,4212.307589,4211.281948,4223.07682,4232.307589,4227.179384,4217.435794,4236.410153,4225.128102,4213.846051,4197.948615,4213.33323,4199.487077
2,0,4202.051179,4229.743486,4217.948615,4211.794769,4221.025538,4228.205025,4228.205025,4218.461435,4233.33323,4213.846051,4212.82041,4203.589641,4214.358871,4194.358872
3,0,4218.461435,4236.410153,4221.538358,4217.948615,4238.461435,4232.820409,4234.358871,4218.461435,4224.102461,4218.461435,4220.512717,4209.743487,4223.58964,4212.82041
4,0,4212.307589,4231.281948,4214.871692,4222.051179,4235.897332,4234.358871,4230.769127,4215.897333,4224.102461,4222.563999,4219.999897,4202.051179,4218.974256,4216.410153
5,0,4199.487077,4226.153743,4212.307589,4218.974256,4219.487076,4223.07682,4220.512717,4206.153743,4217.435794,4216.410153,4207.179384,4193.846051,4211.794769,4198.974256
6,0,4199.999897,4224.615281,4213.846051,4214.871692,4222.051179,4219.999897,4215.897333,4201.025538,4213.846051,4205.640923,4203.07682,4187.179385,4211.794769,4195.384513
7,0,4198.974256,4218.461435,4208.205025,4213.846051,4229.230666,4229.743486,4215.897333,4205.640923,4217.948615,4201.538359,4205.128102,4183.589641,4211.794769,4199.999897
8,0,4200.512718,4215.897333,4201.538359,4215.384512,4216.410153,4233.33323,4222.051179,4213.33323,4224.102461,4207.179384,4201.025538,4183.589641,4212.307589,4198.974256
9,0,4207.179384,4221.538358,4204.102461,4215.897333,4210.769128,4231.281948,4231.281948,4214.871692,4230.769127,4213.33323,4205.640923,4183.589641,4213.846051,4195.897333
10,0,4211.794769,4228.717845,4212.307589,4216.410153,4223.58964,4234.871691,4234.871691,4215.384512,4234.358871,4223.07682,4219.999897,4189.230667,4218.974256,4197.435795
11,0,4214.871692,4231.794768,4216.922974,4222.051179,4234.871691,4235.384512,4233.84605,4222.563999,4235.384512,4219.999897,4223.58964,4198.461436,4225.640922,4207.692205
12,0,4216.922974,4231.794768,4218.461435,4230.256307,4239.487076,4230.256307,4232.820409,4225.640922,4228.205025,4199.999897,4218.461435,4195.384513,4223.07682,4215.384512
13,0,4215.897333,4231.281948,4218.461435,4232.307589,4225.640922,4228.205025,4232.307589,4223.58964,4226.666563,4205.128102,4219.999897,4187.692205,4217.948615,4214.871692
14,0,4211.281948,4232.307589,4218.461435,4229.743486,4213.846051,4232.307589,4231.794768,4225.640922,4232.820409,4225.640922,4217.948615,4188.205026,4217.435794,4211.794769
15,0,4213.846051,4235.384512,4218.974256,4230.769127,4224.615281,4233.84605,4234.871691,4231.281948,4226.153743,4219.487076,4219.487076,4190.769128,4220.512717,4206.666564
16,0,4220.512717,4233.33323,4216.410153,4232.820409,4232.307589,4230.256307,4235.384512,4231.281948,4221.025538,4208.717846,4228.717845,4188.717846,4226.153743,4208.205025
17,0,4222.051179,4231.794768,4213.33323,4233.33323,4221.538358,4232.307589,4233.33323,4224.102461,4234.358871,4218.461435,4225.640922,4180.512718,4227.692204,4211.794769
18,0,4213.33323,4233.33323,4214.871692,4233.33323,4214.871692,4232.820409,4228.205025,4215.897333,4230.256307,4218.974256,4214.871692,4171.79477,4224.615281,4209.743487
19,0,4208.205025,4232.307589,4216.922974,4230.769127,4225.128102,4229.230666,4218.974256,4211.794769,4205.128102,4208.717846,4214.871692,4175.384513,4227.692204,4209.230666
20,0,4217.435794,4237.948614,4216.922974,4232.307589,4230.256307,4228.717845,4216.410153,4215.384512,4210.256307,4213.33323,4223.07682,4183.076821,4234.358871,4210.769128
21,0,4223.58964,4242.051178,4215.384512,4231.281948,4233.84605,4231.794768,4223.58964,4218.461435,4233.84605,4216.922974,4221.025538,4176.922975,4231.281948,4204.102461
22,0,4215.384512,4234.358871,4211.281948,4216.922974,4228.717845,4235.384512,4229.230666,4215.897333,4228.717845,4214.871692,4213.33323,4168.205026,4226.153743,4204.615282
23,0,4213.33323,4233.84605,4210.769128,4207.692205,4217.435794,4230.769127,4229.743486,4219.487076,4218.461435,4219.999897,4219.487076,4170.256308,4230.256307,4216.922974
24,0,4225.640922,4245.128101,4216.922974,4222.563999,4222.051179,4222.563999,4232.307589,4233.84605,4234.871691,4222.051179,4232.307589,4173.333231,4238.974255,4219.999897
25,0,4226.153743,4241.025537,4217.435794,4232.307589,4225.128102,4222.563999,4233.33323,4233.84605,4238.461435,4215.384512,4229.230666,4170.256308,4235.384512,4214.358871
26,0,4215.384512,4230.256307,4211.794769,4218.461435,4222.051179,4231.794768,4231.281948,4217.948615,4215.897333,4211.794769,4216.410153,4167.179385,4219.487076,4210.256307
27,0,4216.410153,4233.84605,4213.846051,4209.743487,4225.640922,4230.256307,4232.820409,4222.051179,4215.897333,4216.410153,4216.922974,4169.230667,4223.58964,4211.281948
28,0,4220.512717,4237.435794,4219.999897,4217.948615,4227.692204,4221.025538,4230.256307,4231.794768,4238.461435,4224.615281,4219.999897,4169.230667,4234.358871,4213.33323
29,0,4218.974256,4235.384512,4218.974256,4221.538358,4211.794769,4217.435794,4220.512717,4222.563999,4235.897332,4224.102461,4215.384512,4168.205026,4226.153743,4212.82041
30,0,4218.974256,4235.897332,4218.461435,4223.07682,4201.538359,4217.948615,4216.410153,4214.358871,4216.922974,4216.922974,4217.435794,4170.256308,4215.897333,4214.871692
31,0,4219.999897,4238.461435,4218.461435,4230.256307,4217.435794,4217.435794,4220.512717,4216.922974,4212.82041,4212.82041,4219.487076,4165.128103,4217.948615,4213.846051
32,0,4219.999897,4242.563999,4216.922974,4233.84605,4228.717845,4216.410153,4225.128102,4217.435794,4217.435794,4215.897333,4217.435794,4160.512719,4223.07682,4211.794769
33,0,4228.717845,4247.692204,4223.58964,4234.358871,4220.512717,4218.461435,4228.717845,4219.487076,4224.615281,4217.435794,4225.640922,4165.640924,4227.692204,4223.07682
34,0,4236.922973,4249.743486,4232.307589,4236.410153,4216.410153,4220.512717,4231.281948,4227.179384,4231.794768,4216.922974,4236.922973,4171.79477,4233.84605,4232.307589
35,0,4229.230666,4248.205024,4231.281948,4234.358871,4216.922974,4216.410153,4229.743486,4227.179384,4231.281948,4223.07682,4234.358871,4172.30759,4234.871691,4221.538358
36,0,4221.025538,4243.076819,4223.07682,4230.769127,4208.717846,4219.487076,4228.205025,4222.051179,4231.281948,4228.205025,4226.666563,4166.153744,4231.794768,4217.948615
37,0,4225.128102,4241.025537,4218.461435,4231.794768,4214.871692,4228.717845,4229.743486,4223.07682,4230.769127,4227.692204,4226.666563,4156.410155,4230.769127,4230.256307
38,0,4229.743486,4247.179383,4219.999897,4233.84605,4226.666563,4226.153743,4229.743486,4228.205025,4228.205025,4230.256307,4231.281948,4152.820411,4233.33323,4227.179384
39,0,4229.230666,4251.281947,4222.051179,4233.84605,4221.025538,4223.07682,4231.281948,4234.358871,4232.820409,4233.33323,4232.820409,4157.948616,4235.384512,4213.33323
40,0,4229.230666,4247.692204,4218.461435,4230.769127,4222.563999,4228.717845,4232.307589,4230.769127,4235.384512,4214.358871,4223.58964,4155.384514,4231.794768,4215.384512
41,0,4227.692204,4246.666563,4215.384512,4228.717845,4225.640922,4225.128102,4226.666563,4219.487076,4219.999897,4202.564,4217.948615,4144.102463,4230.256307,4222.563999
42,0,4224.615281,4247.179383,4217.435794,4230.769127,4208.717846,4213.846051,4216.410153,4212.82041,4205.640923,4214.358871,4221.538358,4137.435796,4229.230666,4216.410153
43,0,4230.256307,4245.640922,4218.461435,4233.84605,4206.666564,4216.410153,4214.871692,4215.897333,4219.487076,4218.461435,4222.563999,4139.999899,4227.692204,4210.256307
44,0,4230.769127,4244.615281,4217.435794,4232.820409,4218.461435,4219.999897,4217.948615,4218.974256,4235.384512,4221.025538,4220.512717,4143.076822,4230.256307,4215.897333
45,0,4219.487076,4240.512717,4214.871692,4230.256307,4217.948615,4214.871692,4216.922974,4214.358871,4220.512717,4225.640922,4218.461435,4139.487078,4229.230666,4222.051179
46,0,4219.487076,4241.025537,4214.871692,4232.820409,4224.102461,4221.538358,4221.538358,4211.794769,4203.07682,4211.281948,4218.461435,4138.974258,4229.230666,4217.948615
47,0,4227.692204,4246.153742,4215.897333,4234.358871,4222.051179,4225.640922,4227.692204,4212.82041,4211.794769,4202.051179,4213.846051,4135.384514,4228.205025,4215.897333
48,0,4221.025538,4242.051178,4214.358871,4234.871691,4205.640923,4217.948615,4224.102461,4214.871692,4223.07682,4215.897333,4206.666564,4126.153745,4221.025538,4214.871692
49,0,4214.358871,4232.820409,4215.897333,4236.410153,4209.743487,4222.563999,4222.051179,4213.846051,4217.435794,4216.922974,4207.692205,4122.564002,4215.384512,4206.153743
50,0,4219.487076,4236.410153,4219.487076,4238.461435,4223.07682,4230.256307,4229.230666,4214.871692,4212.307589,4209.230666,4216.922974,4126.666566,4217.948615,4206.666564
51,0,4217.948615,4243.58964,4217.948615,4241.538358,4219.487076,4222.563999,4230.256307,4218.974256,4221.025538,4215.897333,4218.974256,4123.589643,4218.974256,4216.410153
52,0,4221.025538,4245.128101,4221.538358,4245.640922,4216.410153,4220.512717,4226.666563,4219.999897,4229.230666,4214.871692,4214.358871,4121.538361,4217.948615,4219.487076
53,0,4231.281948,4243.58964,4228.717845,4247.692204,4214.358871,4231.794768,4229.230666,4218.461435,4222.563999,4208.717846,4216.922974,4133.846053,4219.999897,4215.384512
54,0,4221.538358,4236.410153,4221.025538,4246.666563,4204.102461,4229.230666,4225.640922,4217.948615,4214.358871,4217.435794,4216.922974,4137.435796,4217.435794,4212.307589
55,0,4211.281948,4232.307589,4214.358871,4247.692204,4210.769128,4224.102461,4225.128102,4219.999897,4225.640922,4222.051179,4213.846051,4128.717848,4216.410153,4214.358871
56,0,4225.640922,4234.358871,4221.538358,4246.666563,4220.512717,4227.692204,4227.179384,4219.487076,4235.897332,4211.281948,4217.435794,4124.102463,4218.974256,4221.025538
57,0,4233.84605,4234.871691,4228.717845,4246.153742,4217.948615,4227.179384,4223.58964,4221.025538,4228.717845,4215.897333,4225.128102,4127.179386,4218.974256,4221.538358
58,0,4222.563999,4236.922973,4228.205025,4248.717845,4222.051179,4227.692204,4221.025538,4227.179384,4234.358871,4233.84605,4224.102461,4128.717848,4219.487076,4219.487076
59,0,4214.871692,4236.922973,4221.538358,4244.615281,4217.948615,4227.179384,4221.538358,4220.512717,4240.512717,4226.153743,4211.281948,4121.538361,4214.871692,4213.33323
60,0,4217.948615,4230.769127,4211.794769,4241.538358,4200.512718,4219.487076,4215.897333,4202.564,4210.769128,4204.102461,4207.179384,4108.205028,4207.692205,4204.102461
61,0,4225.640922,4235.897332,4213.846051,4246.153742,4205.640923,4219.999897,4212.82041,4200.512718,4188.205026,4202.564,4214.871692,4107.179387,4211.281948,4205.640923
62,0,4226.666563,4245.640922,4225.128102,4249.230665,4223.07682,4228.205025,4224.102461,4214.871692,4217.435794,4216.410153,4217.948615,4117.435797,4218.974256,4208.205025
63,0,4219.487076,4237.948614,4223.07682,4246.666563,4223.58964,4230.256307,4231.281948,4222.051179,4234.871691,4222.051179,4211.794769,4113.333233,4216.922974,4206.666564
64,0,4216.922974,4228.205025,4213.846051,4247.179383,4213.33323,4229.230666,4231.794768,4226.153743,4217.435794,4216.922974,4214.358871,4108.205028,4215.897333,4212.307589
65,0,4216.410153,4233.84605,4216.410153,4247.179383,4204.615282,4230.256307,4232.307589,4233.33323,4220.512717,4214.358871,4218.461435,4118.461438,4218.974256,4213.33323
66,0,4216.922974,4235.897332,4226.666563,4247.692204,4205.640923,4231.794768,4232.820409,4233.33323,4235.897332,4222.051179,4217.948615,4125.640925,4222.051179,4209.230666
67,0,4225.640922,4232.307589,4232.820409,4257.948614,4216.410153,4233.33323,4233.33323,4233.33323,4239.487076,4233.84605,4226.153743,4124.102463,4229.230666,4214.358871
68,0,4233.33323,4239.999896,4233.33323,4266.666562,4222.051179,4235.384512,4234.871691,4245.640922,4250.256306,4237.948614,4236.922973,4123.589643,4235.384512,4221.025538
69,0,4230.769127,4248.205024,4228.717845,4262.563998,4219.999897,4233.84605,4235.897332,4245.640922,4248.717845,4234.871691,4233.84605,4119.999899,4233.84605,4215.384512
70,0,4227.179384,4249.743486,4228.717845,4260.512716,4221.538358,4232.820409,4234.871691,4231.794768,4228.717845,4229.743486,4222.563999,4112.307592,4229.743486,4209.743487
71,0,4222.051179,4251.281947,4231.281948,4266.666562,4217.435794,4233.84605,4234.358871,4231.281948,4233.33323,4226.666563,4218.461435,4111.281951,4225.128102,4209.230666
72,0,4214.358871,4245.128101,4222.051179,4262.563998,4204.102461,4229.743486,4231.794768,4231.281948,4230.769127,4216.410153,4216.922974,4106.666566,4218.461435,4203.07682
73,0,4214.358871,4235.897332,4210.769128,4252.307588,4201.538359,4225.128102,4228.717845,4215.384512,4197.948615,4198.974256,4206.153743,4091.281951,4211.794769,4188.717846
74,0,4215.897333,4237.948614,4212.82041,4255.897332,4210.769128,4226.153743,4228.717845,4209.743487,4195.384513,4196.410154,4195.897333,4085.128105,4210.769128,4187.179385
75,0,4217.435794,4246.153742,4220.512717,4264.61528,4218.461435,4229.743486,4230.769127,4218.461435,4215.897333,4201.025538,4204.102461,4098.974259,4214.358871,4200.512718
76,0,4224.615281,4246.153742,4219.487076,4263.589639,4224.615281,4232.820409,4230.769127,4222.563999,4214.871692,4201.025538,4215.384512,4104.615284,4217.948615,4199.999897
77,0,4225.640922,4245.640922,4216.410153,4257.435793,4230.256307,4236.410153,4231.281948,4227.692204,4223.07682,4218.974256,4213.846051,4096.922977,4223.07682,4195.897333
78,0,4218.974256,4246.153742,4216.922974,4252.820409,4214.871692,4234.358871,4230.256307,4233.84605,4243.58964,4234.871691,4214.358871,4095.384515,4228.205025,4208.205025
79,0,4220.512717,4242.563999,4216.922974,4249.230665,4202.564,4227.179384,4226.153743,4233.33323,4235.384512,4219.999897,4219.999897,4098.461438,4229.230666,4213.33323
80,0,4232.307589,4246.666563,4217.948615,4248.717845,4226.666563,4234.358871,4228.717845,4231.794768,4231.794768,4215.384512,4223.07682,4099.487079,4232.307589,4210.256307
81,0,4229.230666,4250.256306,4213.33323,4247.179383,4231.281948,4244.10246,4232.820409,4233.84605,4252.307588,4238.461435,4223.58964,4096.410156,4235.897332,4210.769128
82,0,4216.410153,4247.692204,4204.615282,4244.10246,4211.794769,4236.410153,4229.230666,4232.820409,4246.153742,4236.410153,4215.897333,4090.25631,4228.717845,4204.615282
83,0,4213.33323,4248.717845,4206.153743,4245.640922,4219.999897,4229.743486,4226.153743,4228.717845,4222.051179,4213.33323,4211.794769,4087.692208,4225.640922,4199.999897
84,0,4218.461435,4251.281947,4214.871692,4249.230665,4228.205025,4234.871691,4229.230666,4229.743486,4229.743486,4220.512717,4221.025538,4093.846054,4230.256307,4203.589641
85,0,4225.640922,4254.35887,4215.384512,4251.281947,4216.410153,4234.871691,4230.256307,4232.307589,4237.435794,4238.461435,4223.58964,4094.871695,4227.692204,4204.102461
86,0,4232.307589,4261.538357,4214.358871,4252.820409,4225.128102,4230.769127,4230.769127,4228.205025,4219.999897,4226.666563,4216.922974,4091.281951,4226.153743,4209.230666
87,0,4232.820409,4264.61528,4217.948615,4255.897332,4232.820409,4233.33323,4233.33323,4226.153743,4216.410153,4210.256307,4220.512717,4096.922977,4231.794768,4222.563999
88,0,4231.794768,4260.512716,4222.563999,4258.974255,4222.051179,4233.33323,4234.358871,4230.769127,4231.281948,4225.640922,4229.230666,4106.666566,4232.307589,4219.999897
89,0,4232.820409,4263.589639,4227.692204,4262.051178,4226.153743,4232.307589,4232.820409,4232.307589,4236.410153,4237.435794,4230.256307,4107.692207,4230.256307,4214.871692
90,0,4233.84605,4267.179383,4231.281948,4263.076819,4226.153743,4233.84605,4231.281948,4229.743486,4228.717845,4217.435794,4230.769127,4103.589643,4232.307589,4226.666563
91,0,4236.922973,4262.563998,4227.179384,4263.589639,4212.307589,4232.307589,4231.281948,4226.666563,4223.58964,4213.33323,4232.820409,4106.666566,4231.794768,4231.794768
92,0,4240.512717,4263.589639,4223.58964,4264.10246,4230.256307,4232.307589,4229.743486,4230.256307,4237.435794,4239.487076,4232.820409,4109.230669,4233.33323,4220.512717
93,0,4235.897332,4263.076819,4217.948615,4260.512716,4262.051178,4232.307589,4222.051179,4231.794768,4244.10246,4235.897332,4226.666563,4099.487079,4229.743486,4214.871692
94,0,4225.640922,4255.897332,4214.871692,4259.487075,4270.769126,4229.743486,4215.384512,4223.07682,4228.205025,4208.717846,4218.461435,4088.717849,4217.435794,4215.384512
95,0,4228.717845,4257.948614,4225.640922,4262.563998,4265.128101,4228.205025,4220.512717,4223.07682,4223.07682,4218.461435,4223.58964,4092.820413,4220.512717,4218.461435
96,0,4241.538358,4265.128101,4232.820409,4264.10246,4255.897332,4229.743486,4228.717845,4233.84605,4234.358871,4239.999896,4228.205025,4098.461438,4228.717845,4219.487076
97,0,4239.999896,4261.538357,4227.692204,4261.538357,4256.922973,4231.794768,4229.743486,4234.358871,4235.384512,4231.281948,4218.974256,4092.307592,4220.512717,4213.846051
98,0,4234.358871,4258.461434,4227.692204,4261.025537,4267.692203,4233.84605,4229.743486,4230.769127,4236.922973,4227.179384,4217.948615,4092.307592,4220.512717,4218.974256
99,0,4243.076819,4259.487075,4232.307589,4264.10246,4266.666562,4234.871691,4232.307589,4232.820409,4236.410153,4236.410153,4228.717845,4099.487079,4235.384512,4234.358871
100,0,4247.179383,4253.333229,4228.717845,4259.999896,4262.563998,4234.358871,4232.307589,4230.256307,4227.692204,4233.84605,4232.307589,4096.410156,4235.384512,4235.897332
101,0,4239.487076,4246.153742,4226.666563,4249.743486,4263.076819,4234.358871,4230.256307,4229.743486,4234.871691,4231.281948,4237.948614,4094.871695,4229.230666,4230.256307
102,0,4241.538358,4248.205024,4232.307589,4250.769127,4253.333229,4233.33323,4230.769127,4234.358871,4236.922973,4234.358871,4244.615281,4105.128105,4232.820409,4231.281948
103,0,4250.256306,4248.717845,4233.84605,4258.974255,4248.205024,4230.769127,4231.281948,4232.307589,4223.07682,4231.794768,4234.358871,4103.589643,4233.84605,4229.743486
104,0,4247.179383,4246.153742,4232.307589,4262.051178,4255.384511,4230.256307,4227.179384,4232.307589,4227.692204,4229.230666,4226.153743,4092.307592,4232.307589,4230.256307
105,0,4238.974255,4245.640922,4232.820409,4260.512716,4248.717845,4225.128102,4219.999897,4236.410153,4238.461435,4228.717845,4230.256307,4090.25631,4228.205025,4231.794768
106,0,4234.358871,4244.10246,4231.281948,4257.948614,4241.538358,4216.922974,4217.435794,4234.871691,4232.307589,4227.179384,4229.230666,4086.666567,4223.07682,4221.025538
107,0,4232.820409,4244.615281,4231.281948,4256.922973,4255.384511,4220.512717,4223.58964,4230.769127,4224.615281,4229.230666,4223.58964,4077.435798,4225.128102,4217.435794
108,0,4232.820409,4241.538358,4231.794768,4262.051178,4266.666562,4233.33323,4231.794768,4238.461435,4232.307589,4231.281948,4226.666563,4074.871695,4230.256307,4228.205025
109,0,4240.512717,4234.871691,4231.281948,4262.563998,4255.384511,4236.410153,4233.84605,4246.153742,4246.666563,4234.871691,4232.820409,4079.48708,4232.307589,4233.84605
110,0,4245.640922,4231.794768,4229.743486,4253.84605,4243.58964,4230.769127,4232.307589,4240.512717,4244.10246,4240.512717,4230.256307,4078.974259,4231.794768,4228.205025
111,0,4237.948614,4226.666563,4225.640922,4249.743486,4247.179383,4229.743486,4228.205025,4226.153743,4217.948615,4227.179384,4224.615281,4072.820413,4226.666563,4217.948615
112,0,4225.640922,4217.435794,4218.461435,4246.153742,4243.58964,4228.717845,4221.538358,4221.538358,4212.82041,4209.230666,4225.640922,4066.666567,4221.538358,4212.82041
113,0,4225.128102,4212.307589,4216.922974,4239.999896,4233.33323,4221.025538,4217.948615,4225.640922,4230.256307,4216.410153,4227.692204,4065.128106,4220.512717,4216.410153
114,0,4229.230666,4216.410153,4219.487076,4240.512717,4235.384512,4213.33323,4217.948615,4222.051179,4221.538358,4231.794768,4222.051179,4065.640926,4219.487076,4216.922974
115,0,4229.230666,4230.769127,4218.974256,4241.538358,4236.922973,4213.33323,4214.871692,4212.307589,4200.512718,4225.128102,4213.846051,4057.435798,4221.538358,4209.230666
116,0,4226.666563,4250.256306,4222.051179,4247.179383,4230.769127,4219.999897,4213.846051,4212.307589,4210.769128,4213.846051,4215.897333,4049.743491,4227.179384,4214.871692
117,0,4229.230666,4261.538357,4227.179384,4254.35887,4234.358871,4218.974256,4217.435794,4219.999897,4235.897332,4219.999897,4224.102461,4053.846055,4227.692204,4232.307589
118,0,4234.358871,4261.025537,4228.205025,4253.84605,4243.076819,4215.897333,4215.897333,4219.487076,4236.410153,4229.230666,4220.512717,4058.461439,4225.128102,4233.84605
119,0,4232.307589,4260.512716,4227.179384,4248.717845,4243.58964,4223.58964,4214.871692,4218.974256,4216.410153,4227.179384,4213.846051,4054.871696,4225.640922,4219.487076
120,0,4230.256307,4263.076819,4226.666563,4248.205024,4244.10246,4232.820409,4223.58964,4226.666563,4212.82041,4227.179384,4221.538358,4052.820414,4228.717845,4213.846051
121,0,4239.487076,4266.153742,4232.307589,4250.256306,4252.307588,4232.307589,4231.794768,4235.897332,4235.384512,4241.538358,4235.384512,4063.589644,4236.922973,4227.692204
122,0,4249.230665,4268.205024,4242.051178,4256.410152,4256.410152,4230.256307,4232.307589,4244.615281,4251.794768,4250.769127,4244.615281,4075.384516,4248.717845,4244.10246
123,0,4247.179383,4265.640921,4241.538358,4261.538357,4245.128101,4232.820409,4229.230666,4244.615281,4247.179383,4247.179383,4248.717845,4074.871695,4250.769127,4246.666563
124,0,4246.666563,4265.640921,4241.538358,4263.076819,4239.487076,4233.84605,4230.256307,4238.974255,4241.025537,4244.615281,4248.205024,4069.23067,4248.717845,4246.153742
125,0,4252.307588,4269.230665,4246.153742,4263.589639,4246.666563,4232.820409,4232.820409,4233.84605,4229.230666,4240.512717,4238.974255,4065.640926,4249.230665,4245.640922
