title:JTA                                                                             , recorded:03.07.20 14.08.38, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
32,0,4214.871692,4221.025538,4225.128102,4209.230666,4238.974255,4225.640922,4219.487076,4204.102461,4231.281948,4233.84605,4224.102461,4200.512718,4189.743487,4211.281948
33,0,4211.281948,4214.358871,4226.153743,4201.538359,4224.615281,4220.512717,4217.435794,4201.025538,4234.358871,4220.512717,4211.281948,4196.410154,4184.102462,4206.666564
34,0,4216.410153,4215.384512,4224.615281,4210.769128,4213.33323,4219.999897,4214.358871,4203.589641,4236.410153,4218.461435,4210.256307,4197.435795,4190.769128,4203.07682
35,0,4215.384512,4216.410153,4219.999897,4219.487076,4230.769127,4227.692204,4215.897333,4203.07682,4233.33323,4221.025538,4215.384512,4195.897333,4192.82041,4201.538359
36,0,4197.948615,4203.07682,4213.33323,4213.846051,4228.205025,4229.230666,4214.871692,4198.974256,4228.717845,4203.589641,4206.153743,4185.640923,4183.589641,4201.025538
37,0,4195.384513,4205.128102,4214.871692,4213.846051,4211.794769,4229.743486,4217.948615,4198.461436,4227.179384,4192.82041,4204.102461,4182.564,4179.487077,4204.615282
38,0,4212.307589,4222.051179,4220.512717,4220.512717,4221.025538,4231.281948,4223.07682,4207.179384,4236.410153,4209.743487,4216.922974,4189.743487,4188.717846,4211.281948
39,0,4215.897333,4222.051179,4222.051179,4216.410153,4230.769127,4226.666563,4221.025538,4212.82041,4246.153742,4225.640922,4217.435794,4192.82041,4194.871692,4208.205025
40,0,4211.281948,4215.384512,4222.051179,4204.102461,4230.256307,4220.512717,4216.922974,4208.205025,4237.948614,4223.07682,4202.564,4190.769128,4189.230667,4202.564
41,0,4206.666564,4213.33323,4217.435794,4198.461436,4227.692204,4215.897333,4214.871692,4202.564,4232.820409,4221.025538,4201.538359,4188.717846,4183.589641,4200.512718
42,0,4203.589641,4212.82041,4212.82041,4209.230666,4220.512717,4216.410153,4215.384512,4201.538359,4241.538358,4221.538358,4214.871692,4186.666564,4184.102462,4202.564
43,0,4210.256307,4216.410153,4212.82041,4219.487076,4220.512717,4223.07682,4217.948615,4205.640923,4244.10246,4216.922974,4219.999897,4184.615282,4190.769128,4209.230666
44,0,4217.948615,4213.846051,4215.384512,4214.871692,4227.692204,4229.743486,4218.461435,4214.358871,4238.974255,4218.461435,4215.897333,4190.769128,4199.487077,4212.82041
45,0,4207.179384,4207.179384,4214.871692,4210.769128,4222.563999,4226.153743,4216.410153,4214.358871,4234.358871,4221.025538,4213.846051,4197.435795,4201.025538,4212.307589
46,0,4195.384513,4211.281948,4209.743487,4214.358871,4211.281948,4222.051179,4215.384512,4204.615282,4231.281948,4212.307589,4212.307589,4194.871692,4194.871692,4211.794769
47,0,4206.666564,4218.974256,4211.281948,4215.897333,4217.435794,4227.179384,4219.999897,4208.205025,4237.948614,4217.435794,4212.82041,4194.871692,4191.794769,4213.846051
48,0,4220.512717,4218.461435,4215.897333,4213.33323,4232.307589,4230.769127,4223.07682,4219.999897,4249.743486,4232.307589,4212.82041,4199.487077,4192.82041,4214.871692
49,0,4209.230666,4208.205025,4208.205025,4211.794769,4231.794768,4223.58964,4218.974256,4213.33323,4243.58964,4223.58964,4203.07682,4192.30759,4192.82041,4207.692205
50,0,4214.358871,4226.153743,4218.974256,4232.307589,4241.025537,4235.897332,4236.922973,4220.512717,4242.051178,4234.358871,4221.538358,4200.512718,4212.307589,4227.692204
51,0,4275.384511,4284.61528,4270.769126,4285.640921,4284.102459,4284.102459,4291.794767,4276.410152,4281.025536,4295.38451,4276.922972,4251.794768,4259.999896,4288.717844
52,0,4332.307586,4316.410151,4304.615279,4323.589638,4312.820407,4319.487074,4329.230663,4320.512715,4313.333228,4335.89733,4301.538356,4293.846049,4296.410151,4329.743484
53,0,4326.666561,4297.948613,4288.205023,4313.333228,4300.512715,4308.205023,4316.922971,4307.179382,4303.589638,4322.051176,4281.538357,4282.563998,4289.230664,4316.922971
54,0,4297.948613,4291.794767,4272.307588,4298.974254,4290.256305,4290.769126,4301.538356,4292.820408,4292.820408,4304.102459,4275.384511,4265.128101,4271.281947,4298.974254
55,0,4288.717844,4297.948613,4270.256306,4299.487074,4291.281946,4289.230664,4298.974254,4294.358869,4292.307587,4293.333228,4281.025536,4267.179383,4270.256306,4299.487074
56,0,4273.333229,4274.35887,4252.307588,4278.461434,4270.769126,4273.846049,4282.563998,4269.230665,4273.333229,4271.281947,4258.461434,4251.794768,4261.025537,4283.589639
57,0,4244.10246,4247.692204,4233.84605,4248.717845,4244.10246,4251.281947,4258.974255,4243.58964,4255.384511,4252.820409,4229.743486,4223.58964,4236.410153,4256.922973
58,0,4233.33323,4234.358871,4227.692204,4242.563999,4239.999896,4245.128101,4249.230665,4240.512717,4252.307588,4238.461435,4224.102461,4213.846051,4217.435794,4242.051178
59,0,4241.025537,4226.666563,4219.487076,4252.820409,4252.820409,4243.58964,4245.640922,4233.33323,4247.692204,4239.999896,4231.794768,4215.897333,4215.384512,4240.512717
60,0,4244.615281,4237.948614,4216.410153,4258.461434,4252.307588,4237.948614,4239.487076,4228.205025,4249.743486,4263.589639,4238.461435,4217.435794,4221.025538,4242.051178
61,0,4227.692204,4248.717845,4221.025538,4253.84605,4232.820409,4232.307589,4231.281948,4225.640922,4248.205024,4262.563998,4230.769127,4212.307589,4217.948615,4233.84605
62,0,4214.871692,4237.435794,4218.974256,4245.128101,4230.256307,4230.769127,4229.743486,4216.922974,4235.897332,4228.205025,4217.948615,4205.128102,4211.794769,4225.128102
63,0,4222.051179,4229.743486,4217.435794,4237.948614,4248.205024,4233.33323,4235.384512,4220.512717,4231.794768,4212.307589,4217.435794,4205.128102,4213.33323,4227.692204
64,0,4226.666563,4233.84605,4217.948615,4233.33323,4244.10246,4234.358871,4235.897332,4227.179384,4235.897332,4225.640922,4221.538358,4207.692205,4215.384512,4231.281948
65,0,4215.384512,4231.281948,4205.640923,4236.922973,4217.435794,4231.281948,4229.743486,4219.487076,4237.435794,4230.769127,4214.358871,4200.512718,4212.82041,4227.179384
66,0,4212.307589,4235.897332,4195.897333,4250.256306,4216.922974,4230.256307,4230.256307,4221.538358,4242.051178,4229.230666,4211.794769,4198.461436,4212.82041,4225.128102
67,0,4229.743486,4245.640922,4209.743487,4251.281947,4246.666563,4235.897332,4237.435794,4234.358871,4246.153742,4233.33323,4226.153743,4213.33323,4216.922974,4232.820409
68,0,4233.84605,4235.384512,4219.487076,4237.948614,4248.717845,4233.33323,4233.33323,4225.640922,4238.974255,4229.743486,4223.07682,4219.487076,4214.871692,4233.84605
69,0,4217.435794,4226.153743,4211.794769,4227.692204,4220.512717,4219.999897,4218.974256,4207.692205,4230.769127,4216.922974,4200.512718,4207.692205,4205.640923,4224.615281
70,0,4213.846051,4230.256307,4207.179384,4213.846051,4209.230666,4214.871692,4213.33323,4200.512718,4230.769127,4212.82041,4194.358872,4196.410154,4199.999897,4214.871692
71,0,4213.33323,4223.58964,4214.871692,4198.974256,4216.922974,4216.922974,4214.871692,4196.922974,4231.281948,4213.846051,4206.666564,4194.871692,4199.999897,4205.128102
72,0,4203.07682,4212.307589,4225.640922,4194.358872,4217.948615,4216.410153,4214.358871,4196.922974,4229.230666,4204.615282,4210.256307,4198.974256,4198.974256,4200.512718
73,0,4205.128102,4220.512717,4227.179384,4202.564,4211.281948,4216.410153,4216.922974,4201.025538,4229.743486,4198.461436,4209.230666,4201.538359,4201.025538,4207.692205
74,0,4214.358871,4233.33323,4219.487076,4215.897333,4212.82041,4217.948615,4218.974256,4203.589641,4233.84605,4203.07682,4211.794769,4197.948615,4205.128102,4212.307589
75,0,4207.179384,4229.230666,4214.871692,4220.512717,4220.512717,4216.922974,4213.846051,4200.512718,4227.692204,4203.07682,4206.153743,4193.333231,4202.051179,4210.256307
76,0,4207.179384,4224.615281,4218.461435,4212.307589,4218.974256,4216.922974,4214.871692,4199.487077,4218.974256,4198.974256,4204.102461,4198.461436,4205.128102,4215.897333
77,0,4217.948615,4228.205025,4219.487076,4213.33323,4213.846051,4218.461435,4219.487076,4206.666564,4225.128102,4201.538359,4211.281948,4204.615282,4215.384512,4222.563999
78,0,4215.384512,4222.051179,4214.358871,4221.538358,4213.33323,4215.897333,4218.461435,4213.846051,4234.871691,4202.051179,4217.435794,4201.025538,4212.82041,4218.461435
79,0,4215.384512,4213.846051,4214.871692,4215.897333,4206.666564,4214.358871,4217.435794,4217.435794,4234.871691,4203.589641,4219.999897,4201.538359,4210.256307,4216.410153
80,0,4215.897333,4218.461435,4222.563999,4207.179384,4195.897333,4215.384512,4214.871692,4212.307589,4225.128102,4215.897333,4212.307589,4207.179384,4212.307589,4213.33323
81,0,4201.538359,4222.051179,4233.84605,4209.743487,4205.640923,4214.871692,4212.307589,4204.102461,4219.487076,4219.487076,4204.615282,4203.589641,4205.640923,4208.205025
82,0,4203.07682,4216.922974,4231.281948,4214.871692,4221.538358,4213.33323,4214.358871,4199.999897,4217.948615,4203.589641,4212.307589,4197.435795,4204.615282,4213.846051
83,0,4222.563999,4223.58964,4219.487076,4213.33323,4221.538358,4214.871692,4217.948615,4203.589641,4219.487076,4202.051179,4222.051179,4203.589641,4217.948615,4224.615281
84,0,4222.051179,4231.794768,4221.025538,4203.589641,4212.307589,4212.307589,4215.384512,4209.230666,4226.153743,4217.435794,4216.922974,4208.205025,4219.999897,4224.615281
85,0,4209.743487,4223.58964,4226.666563,4197.435795,4208.717846,4207.692205,4212.307589,4207.692205,4225.640922,4216.922974,4212.82041,4203.07682,4211.281948,4219.999897
86,0,4216.922974,4217.435794,4227.692204,4208.717846,4210.769128,4210.256307,4213.33323,4204.615282,4222.563999,4199.999897,4219.999897,4202.051179,4211.794769,4217.948615
87,0,4225.128102,4219.999897,4229.230666,4215.384512,4203.589641,4212.82041,4212.82041,4204.102461,4223.07682,4195.897333,4221.538358,4204.615282,4215.897333,4216.410153
88,0,4217.435794,4222.563999,4228.205025,4204.102461,4197.435795,4210.769128,4211.281948,4202.564,4221.025538,4208.205025,4214.358871,4202.051179,4213.33323,4219.999897
89,0,4218.461435,4216.410153,4225.128102,4194.358872,4214.871692,4211.794769,4212.82041,4207.179384,4219.487076,4211.794769,4215.384512,4204.615282,4210.256307,4229.743486
90,0,4231.281948,4213.33323,4225.640922,4206.666564,4231.794768,4218.461435,4218.461435,4216.410153,4229.743486,4209.743487,4231.794768,4216.922974,4219.999897,4235.897332
91,0,4238.461435,4225.640922,4221.025538,4236.922973,4223.07682,4217.435794,4219.999897,4216.410153,4235.384512,4215.897333,4239.999896,4222.563999,4232.307589,4235.384512
92,0,4230.769127,4237.435794,4212.307589,4250.256306,4212.307589,4214.358871,4215.897333,4212.307589,4228.717845,4219.487076,4228.205025,4215.384512,4223.07682,4234.358871
93,0,4219.999897,4234.358871,4216.410153,4235.897332,4217.435794,4224.102461,4220.512717,4216.922974,4231.794768,4219.487076,4227.179384,4213.33323,4217.435794,4235.384512
94,0,4223.07682,4230.769127,4219.999897,4228.205025,4221.538358,4230.769127,4228.717845,4219.487076,4234.871691,4223.58964,4239.999896,4217.435794,4228.717845,4233.84605
95,0,4234.358871,4234.358871,4219.487076,4235.897332,4216.922974,4220.512717,4226.153743,4217.435794,4229.230666,4220.512717,4235.384512,4217.435794,4226.153743,4232.820409
96,0,4229.230666,4224.615281,4213.846051,4232.307589,4212.307589,4211.794769,4219.487076,4217.948615,4228.205025,4209.743487,4215.384512,4212.307589,4211.794769,4229.230666
97,0,4219.487076,4213.33323,4200.512718,4229.743486,4214.358871,4214.871692,4216.410153,4214.358871,4228.717845,4218.461435,4209.230666,4202.564,4211.794769,4221.538358
98,0,4223.07682,4222.563999,4202.051179,4235.384512,4219.999897,4216.922974,4218.461435,4213.846051,4229.230666,4232.820409,4217.435794,4197.948615,4217.435794,4218.974256
99,0,4223.07682,4236.922973,4216.922974,4232.820409,4216.922974,4217.948615,4222.051179,4223.07682,4233.33323,4236.922973,4225.128102,4208.717846,4225.128102,4228.717845
100,0,4223.07682,4229.743486,4218.974256,4225.128102,4210.769128,4221.025538,4221.025538,4224.615281,4236.922973,4230.256307,4231.794768,4219.999897,4235.384512,4236.922973
101,0,4233.33323,4215.897333,4213.846051,4225.640922,4216.922974,4217.948615,4216.922974,4214.358871,4229.743486,4208.205025,4232.307589,4211.281948,4230.769127,4231.794768
102,0,4235.897332,4225.640922,4219.999897,4229.743486,4224.102461,4217.435794,4218.974256,4214.871692,4219.487076,4194.871692,4221.538358,4202.564,4220.512717,4221.538358
103,0,4224.102461,4237.435794,4218.974256,4232.307589,4211.794769,4214.871692,4219.487076,4218.974256,4218.461435,4207.179384,4208.205025,4204.615282,4214.358871,4218.461435
104,0,4213.846051,4227.179384,4203.07682,4231.794768,4194.871692,4204.615282,4215.384512,4207.179384,4218.461435,4218.461435,4199.999897,4201.538359,4208.205025,4217.948615
105,0,4212.82041,4222.051179,4203.589641,4231.794768,4204.615282,4203.589641,4215.384512,4202.051179,4214.871692,4208.717846,4209.230666,4198.461436,4209.743487,4214.871692
106,0,4214.358871,4231.794768,4217.435794,4232.307589,4221.025538,4215.384512,4215.897333,4213.33323,4218.461435,4194.871692,4224.615281,4204.102461,4218.461435,4214.871692
107,0,4219.999897,4229.743486,4212.82041,4230.769127,4218.974256,4220.512717,4215.384512,4217.948615,4221.025538,4195.897333,4224.615281,4204.615282,4219.999897,4219.999897
108,0,4228.717845,4223.07682,4197.948615,4228.717845,4210.769128,4214.358871,4216.922974,4212.307589,4216.922974,4210.256307,4219.999897,4200.512718,4216.410153,4221.025538
109,0,4224.615281,4218.461435,4198.461436,4219.487076,4211.794769,4213.846051,4215.897333,4214.358871,4217.435794,4221.538358,4218.974256,4204.102461,4218.974256,4220.512717
110,0,4206.666564,4205.640923,4202.051179,4205.128102,4216.410153,4218.461435,4215.897333,4214.358871,4220.512717,4218.974256,4209.230666,4199.999897,4216.410153,4218.461435
111,0,4195.897333,4200.512718,4196.922974,4199.487077,4207.692205,4212.307589,4211.281948,4202.564,4212.307589,4208.717846,4194.871692,4184.615282,4205.640923,4209.743487
112,0,4197.435795,4213.33323,4201.025538,4206.666564,4193.846051,4205.640923,4205.128102,4200.512718,4211.794769,4206.153743,4195.384513,4187.692205,4204.615282,4210.769128
113,0,4210.769128,4221.025538,4216.410153,4216.922974,4204.615282,4212.82041,4210.769128,4213.846051,4227.179384,4217.435794,4215.384512,4207.179384,4215.897333,4223.07682
114,0,4219.999897,4217.435794,4224.102461,4217.948615,4223.07682,4219.487076,4220.512717,4221.025538,4230.256307,4220.512717,4223.07682,4213.33323,4221.025538,4223.58964
115,0,4204.102461,4210.256307,4212.82041,4212.82041,4214.871692,4212.307589,4215.897333,4210.256307,4213.33323,4199.999897,4202.051179,4198.974256,4207.692205,4211.794769
116,0,4197.948615,4213.846051,4203.07682,4215.897333,4205.640923,4212.82041,4210.256307,4209.230666,4212.307589,4195.384513,4196.922974,4195.384513,4204.102461,4213.846051
117,0,4217.435794,4226.153743,4211.281948,4216.922974,4212.307589,4221.025538,4217.948615,4221.538358,4229.230666,4222.051179,4224.102461,4207.179384,4217.948615,4227.179384
118,0,4221.025538,4224.102461,4218.974256,4215.384512,4216.922974,4218.974256,4222.051179,4222.563999,4230.769127,4224.102461,4230.769127,4209.743487,4222.563999,4228.205025
119,0,4209.743487,4213.33323,4215.897333,4225.128102,4214.358871,4214.871692,4218.974256,4217.435794,4217.435794,4203.07682,4213.33323,4206.666564,4214.358871,4218.974256
120,0,4217.948615,4215.897333,4213.33323,4232.820409,4202.051179,4215.384512,4217.435794,4217.948615,4214.358871,4212.82041,4212.307589,4207.692205,4213.846051,4214.871692
121,0,4233.33323,4224.102461,4217.435794,4231.281948,4200.512718,4216.410153,4221.538358,4221.025538,4221.538358,4235.384512,4217.435794,4211.281948,4218.974256,4223.07682
122,0,4231.281948,4230.769127,4219.487076,4232.307589,4223.07682,4218.461435,4226.666563,4221.538358,4225.640922,4237.435794,4214.871692,4212.82041,4216.922974,4234.358871
123,0,4212.307589,4232.820409,4214.871692,4227.179384,4231.794768,4218.974256,4225.128102,4221.025538,4221.538358,4228.717845,4212.307589,4205.128102,4213.846051,4231.794768
124,0,4199.999897,4222.051179,4212.307589,4212.307589,4215.384512,4217.948615,4219.487076,4215.384512,4210.256307,4218.974256,4213.33323,4197.948615,4217.435794,4216.922974
125,0,4206.666564,4207.179384,4214.358871,4209.230666,4206.666564,4214.871692,4216.922974,4204.102461,4214.358871,4202.051179,4212.307589,4197.435795,4213.846051,4203.07682
126,0,4207.692205,4206.666564,4214.358871,4209.743487,4207.179384,4212.82041,4214.871692,4205.128102,4261.025537,4196.410154,4204.615282,4194.358872,4201.025538,4201.025538
127,0,4198.974256,4214.871692,4213.846051,4204.102461,4200.512718,4215.384512,4216.410153,4215.384512,4313.333228,4208.205025,4197.948615,4189.743487,4207.179384,4211.281948
128,0,4198.974256,4219.999897,4212.82041,4208.205025,4199.487077,4218.974256,4223.07682,4217.435794,4327.179381,4215.897333,4201.025538,4196.410154,4217.948615,4215.384512
0,0,4210.769128,4217.948615,4206.153743,4221.025538,4210.256307,4216.922974,4222.563999,4214.358871,4316.410151,4220.512717,4207.179384,4201.538359,4209.230666,4204.615282
1,0,4217.435794,4213.33323,4202.051179,4225.128102,4219.487076,4215.384512,4216.410153,4212.82041,4315.38451,4226.153743,4205.128102,4193.846051,4204.615282,4199.487077
2,0,4207.692205,4207.179384,4199.487077,4215.384512,4217.435794,4214.871692,4215.897333,4205.128102,4316.922971,4216.410153,4197.948615,4185.128103,4208.717846,4203.589641
3,0,4196.922974,4205.128102,4195.384513,4209.743487,4213.846051,4211.281948,4214.358871,4200.512718,4307.692202,4195.897333,4195.897333,4182.564,4205.640923,4201.025538
4,0,4206.666564,4219.487076,4205.128102,4214.358871,4218.461435,4212.82041,4215.384512,4212.307589,4303.589638,4203.07682,4202.051179,4191.281949,4209.743487,4205.128102
5,0,4220.512717,4232.307589,4218.461435,4219.999897,4217.948615,4221.025538,4223.58964,4221.025538,4309.230664,4222.563999,4209.230666,4205.128102,4221.025538,4216.410153
6,0,4218.461435,4225.128102,4214.871692,4218.974256,4212.82041,4220.512717,4222.563999,4217.948615,4297.948613,4206.666564,4210.256307,4201.025538,4220.512717,4215.384512
7,0,4217.948615,4214.871692,4212.307589,4212.82041,4219.487076,4213.846051,4213.33323,4210.769128,4262.051178,4188.717846,4207.692205,4188.717846,4217.435794,4212.82041
8,0,4214.871692,4215.897333,4216.410153,4211.281948,4221.025538,4211.281948,4213.33323,4201.025538,4225.640922,4205.128102,4198.974256,4185.128103,4208.205025,4213.33323
9,0,4205.640923,4218.461435,4212.307589,4213.33323,4214.358871,4212.307589,4215.897333,4197.435795,4204.615282,4215.384512,4195.897333,4186.153744,4196.410154,4204.102461
10,0,4209.743487,4215.897333,4212.82041,4218.974256,4214.871692,4216.922974,4218.974256,4208.717846,4192.82041,4214.358871,4212.307589,4192.82041,4211.281948,4203.589641
11,0,4214.358871,4217.435794,4217.948615,4224.615281,4219.999897,4217.948615,4219.487076,4216.922974,4185.128103,4227.692204,4224.102461,4202.051179,4227.692204,4213.33323
12,0,4215.897333,4224.615281,4215.384512,4227.179384,4217.435794,4214.871692,4217.948615,4215.897333,4183.589641,4230.256307,4216.410153,4202.564,4218.461435,4215.897333
13,0,4223.58964,4230.256307,4213.33323,4232.307589,4212.307589,4219.999897,4224.615281,4220.512717,4185.640923,4223.58964,4211.281948,4199.999897,4219.487076,4219.999897
14,0,4224.102461,4232.307589,4212.82041,4235.384512,4212.307589,4225.640922,4232.307589,4225.128102,4188.205026,4228.717845,4218.974256,4203.589641,4234.871691,4228.717845
15,0,4215.897333,4227.179384,4210.769128,4217.948615,4213.33323,4219.487076,4222.051179,4217.948615,4186.153744,4227.179384,4221.025538,4203.07682,4226.153743,4223.58964
16,0,4217.435794,4215.384512,4211.281948,4198.974256,4222.051179,4215.384512,4212.307589,4211.281948,4182.05118,4211.281948,4210.769128,4197.435795,4211.794769,4206.153743
17,0,4217.435794,4210.256307,4215.384512,4206.666564,4229.743486,4218.461435,4217.948615,4215.384512,4183.589641,4205.128102,4201.538359,4202.051179,4217.435794,4205.640923
18,0,4212.307589,4217.435794,4214.358871,4221.025538,4223.58964,4216.410153,4217.948615,4215.897333,4185.640923,4206.153743,4204.615282,4205.128102,4215.897333,4219.999897
19,0,4224.102461,4224.615281,4214.871692,4227.179384,4215.384512,4214.358871,4217.435794,4216.410153,4188.205026,4218.974256,4219.999897,4204.615282,4216.922974,4233.84605
20,0,4234.358871,4221.538358,4217.948615,4227.179384,4217.435794,4218.974256,4225.640922,4221.538358,4192.30759,4237.948614,4226.153743,4208.205025,4232.307589,4233.33323
21,0,4219.999897,4209.743487,4212.307589,4212.82041,4215.384512,4216.410153,4223.07682,4216.922974,4190.256308,4226.153743,4215.897333,4204.615282,4230.256307,4217.435794
22,0,4208.205025,4206.666564,4208.717846,4203.589641,4208.717846,4213.33323,4218.461435,4212.82041,4184.615282,4219.487076,4210.256307,4199.487077,4221.538358,4213.33323
23,0,4214.358871,4215.384512,4215.384512,4212.82041,4220.512717,4225.128102,4228.205025,4224.102461,4193.846051,4246.666563,4216.922974,4206.666564,4229.743486,4228.205025
24,0,4225.640922,4220.512717,4222.563999,4223.58964,4234.358871,4235.384512,4235.384512,4236.410153,4205.128102,4253.84605,4224.102461,4216.410153,4236.410153,4239.487076
25,0,4233.84605,4222.563999,4219.487076,4230.769127,4231.794768,4226.153743,4229.743486,4231.281948,4201.025538,4232.820409,4227.179384,4216.922974,4232.820409,4235.384512
26,0,4235.384512,4229.230666,4216.922974,4230.256307,4227.179384,4216.410153,4226.153743,4219.999897,4195.384513,4229.230666,4230.256307,4215.897333,4233.84605,4232.307589
27,0,4223.58964,4228.205025,4221.538358,4219.487076,4223.07682,4218.461435,4226.666563,4216.922974,4198.974256,4240.512717,4227.179384,4216.922974,4234.871691,4233.33323
28,0,4215.897333,4217.435794,4214.358871,4217.435794,4219.487076,4218.461435,4223.07682,4216.922974,4201.538359,4233.84605,4216.922974,4212.82041,4226.153743,4230.256307
29,0,4223.07682,4215.384512,4202.564,4217.948615,4215.897333,4217.948615,4219.999897,4214.358871,4199.999897,4220.512717,4215.384512,4206.153743,4222.051179,4230.256307
30,0,4221.025538,4214.358871,4200.512718,4213.846051,4214.358871,4217.435794,4214.358871,4210.769128,4198.461436,4214.871692,4217.948615,4202.564,4221.025538,4230.769127
31,0,4212.307589,4215.897333,4204.102461,4225.640922,4222.051179,4214.358871,4212.307589,4212.307589,4198.461436,4214.358871,4213.846051,4205.128102,4220.512717,4231.281948
32,0,4222.051179,4225.640922,4207.692205,4235.897332,4234.358871,4222.563999,4215.384512,4217.435794,4200.512718,4220.512717,4213.33323,4206.666564,4223.07682,4231.794768
33,0,4234.871691,4228.205025,4214.358871,4223.07682,4234.871691,4231.281948,4217.435794,4215.384512,4204.102461,4231.281948,4217.948615,4202.564,4222.051179,4231.794768
34,0,4231.794768,4219.487076,4215.897333,4219.999897,4227.692204,4221.538358,4215.384512,4211.794769,4205.128102,4239.487076,4218.974256,4203.589641,4219.487076,4231.794768
35,0,4230.256307,4214.871692,4206.153743,4229.743486,4225.128102,4215.897333,4214.358871,4214.871692,4201.025538,4231.281948,4217.948615,4210.256307,4218.974256,4232.307589
36,0,4227.692204,4224.615281,4207.179384,4231.794768,4225.640922,4227.692204,4220.512717,4217.435794,4199.487077,4219.999897,4218.461435,4212.307589,4218.461435,4231.794768
37,0,4221.025538,4233.33323,4217.435794,4237.948614,4224.615281,4232.307589,4229.230666,4216.922974,4206.666564,4214.871692,4217.435794,4211.794769,4216.410153,4231.794768
38,0,4230.256307,4232.307589,4220.512717,4247.179383,4225.128102,4231.794768,4232.307589,4222.051179,4213.846051,4216.410153,4218.461435,4214.358871,4218.974256,4232.820409
39,0,4239.487076,4230.256307,4215.384512,4242.051178,4230.256307,4229.230666,4225.640922,4223.07682,4210.769128,4223.07682,4217.948615,4209.743487,4221.538358,4229.743486
40,0,4227.692204,4227.692204,4203.589641,4227.692204,4230.256307,4219.487076,4218.461435,4213.846051,4204.102461,4227.179384,4214.358871,4201.538359,4216.410153,4228.205025
41,0,4215.897333,4217.948615,4199.487077,4218.974256,4223.07682,4215.384512,4218.461435,4211.794769,4203.07682,4225.640922,4214.871692,4203.07682,4217.435794,4227.179384
42,0,4213.846051,4214.358871,4207.179384,4219.999897,4218.974256,4218.974256,4218.461435,4214.871692,4203.07682,4215.897333,4214.358871,4202.564,4215.897333,4220.512717
43,0,4221.025538,4224.102461,4213.33323,4227.692204,4214.871692,4220.512717,4221.538358,4215.897333,4205.640923,4213.846051,4214.358871,4197.948615,4212.82041,4218.461435
44,0,4230.769127,4231.794768,4216.410153,4235.897332,4221.538358,4226.666563,4229.743486,4225.128102,4216.922974,4234.871691,4223.58964,4209.230666,4223.58964,4229.743486
45,0,4233.33323,4237.948614,4219.999897,4235.897332,4243.58964,4237.948614,4237.435794,4235.897332,4222.051179,4249.230665,4228.717845,4229.743486,4234.871691,4243.076819
46,0,4230.769127,4238.974255,4219.487076,4227.692204,4236.922973,4235.384512,4235.897332,4230.256307,4215.384512,4232.820409,4224.102461,4230.256307,4229.230666,4243.076819
47,0,4231.281948,4236.922973,4220.512717,4236.922973,4217.948615,4230.769127,4232.307589,4227.179384,4212.307589,4220.512717,4228.205025,4219.487076,4226.153743,4242.051178
48,0,4237.435794,4245.640922,4229.743486,4265.640921,4238.461435,4243.076819,4240.512717,4239.999896,4222.051179,4237.435794,4241.538358,4224.102461,4236.410153,4253.333229
49,0,4247.692204,4254.35887,4236.410153,4270.769126,4258.461434,4254.871691,4250.769127,4249.743486,4231.281948,4254.871691,4244.615281,4237.435794,4237.948614,4265.640921
50,0,4252.307588,4249.743486,4238.461435,4251.794768,4238.974255,4244.10246,4249.230665,4245.640922,4230.256307,4249.230665,4239.999896,4238.974255,4232.820409,4264.10246
51,0,4250.769127,4243.58964,4234.871691,4246.666563,4225.128102,4234.358871,4244.10246,4242.563999,4229.230666,4235.384512,4242.051178,4231.794768,4237.948614,4256.410152
52,0,4259.487075,4245.128101,4230.769127,4245.640922,4238.461435,4245.640922,4248.717845,4247.179383,4233.33323,4234.871691,4248.205024,4233.84605,4245.128101,4261.025537
53,0,4268.717844,4246.153742,4239.999896,4239.999896,4237.435794,4248.717845,4251.794768,4250.769127,4234.871691,4236.410153,4248.717845,4247.179383,4246.153742,4266.153742
54,0,4257.435793,4245.128101,4247.692204,4245.640922,4223.58964,4238.974255,4246.666563,4249.230665,4230.769127,4231.281948,4245.128101,4247.692204,4246.153742,4263.589639
55,0,4247.692204,4246.153742,4238.461435,4249.230665,4233.84605,4239.999896,4244.615281,4246.153742,4229.230666,4233.33323,4244.10246,4237.435794,4247.179383,4260.512716
56,0,4258.974255,4249.230665,4232.820409,4247.179383,4252.307588,4248.205024,4246.153742,4244.615281,4233.33323,4249.743486,4238.974255,4242.563999,4248.717845,4261.025537
57,0,4264.10246,4250.256306,4235.384512,4255.897332,4243.076819,4247.692204,4245.640922,4246.666563,4235.897332,4266.153742,4240.512717,4248.717845,4248.205024,4264.10246
58,0,4249.230665,4247.692204,4232.307589,4258.974255,4227.692204,4243.076819,4245.128101,4247.179383,4233.33323,4265.128101,4247.179383,4237.948614,4245.128101,4265.640921
59,0,4243.58964,4247.179383,4230.769127,4245.640922,4234.871691,4244.10246,4248.717845,4249.230665,4238.974255,4252.820409,4243.58964,4235.384512,4245.640922,4264.61528
