title:V                                                                               , recorded:07.07.20 11.03.41, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 ,, units:emotiv,,,,,,,,,
86,0,4172.30759,4192.30759,4212.307589,4209.743487,4227.692204,4235.897332,4221.538358,4204.615282,4211.281948,4203.07682,4111.794771,4221.025538,4201.025538,4191.281949
87,0,4183.076821,4200.512718,4214.871692,4208.717846,4216.410153,4238.974255,4229.230666,4202.051179,4213.846051,4196.410154,4094.358874,4219.999897,4200.512718,4185.640923
88,0,4205.640923,4250.769127,4224.102461,4210.256307,4244.615281,4258.974255,4250.256306,4237.435794,4235.897332,4237.435794,4133.846053,4240.512717,4240.512717,4219.487076
89,0,4198.461436,4244.615281,4221.025538,4220.512717,4250.769127,4260.512716,4249.230665,4237.435794,4231.794768,4240.512717,4149.230668,4243.076819,4230.769127,4218.974256
90,0,4181.538359,4199.487077,4217.948615,4202.051179,4228.205025,4243.58964,4234.871691,4211.794769,4211.794769,4212.307589,4121.02554,4227.692204,4197.948615,4194.358872
91,0,4196.410154,4211.794769,4231.281948,4204.615282,4250.769127,4246.153742,4244.615281,4223.07682,4220.512717,4220.512717,4141.53836,4237.948614,4230.256307,4210.769128
92,0,4211.281948,4254.35887,4232.820409,4238.461435,4272.820408,4258.461434,4251.794768,4239.999896,4233.33323,4240.512717,4161.53836,4249.743486,4254.871691,4224.615281
93,0,4202.051179,4245.640922,4218.974256,4233.33323,4246.153742,4249.230665,4237.435794,4225.640922,4227.692204,4232.820409,4136.410155,4244.615281,4228.717845,4213.33323
94,0,4207.692205,4234.871691,4223.07682,4213.846051,4246.153742,4247.692204,4237.435794,4227.179384,4229.230666,4233.84605,4153.333232,4250.256306,4237.435794,4226.153743
95,0,4202.564,4234.358871,4218.974256,4208.717846,4242.051178,4248.717845,4238.461435,4225.128102,4226.666563,4226.153743,4157.948616,4236.922973,4244.10246,4215.897333
96,0,4194.358872,4227.692204,4213.846051,4221.025538,4231.794768,4244.10246,4231.794768,4211.281948,4218.461435,4212.82041,4131.794771,4226.153743,4215.384512,4197.435795
97,0,4232.307589,4257.948614,4239.999896,4249.743486,4275.384511,4259.487075,4245.640922,4236.410153,4231.794768,4240.512717,4162.05118,4261.025537,4239.999896,4239.999896
98,0,4251.794768,4279.487075,4249.230665,4252.307588,4288.717844,4265.128101,4254.871691,4253.333229,4240.512717,4261.025537,4184.615282,4273.846049,4277.948613,4265.640921
99,0,4210.769128,4241.538358,4219.487076,4223.07682,4236.922973,4236.922973,4234.358871,4218.461435,4219.999897,4227.179384,4140.512719,4236.922973,4243.076819,4218.974256
100,0,4187.179385,4212.307589,4206.666564,4207.692205,4219.999897,4223.07682,4223.58964,4201.025538,4212.82041,4202.564,4128.205027,4224.102461,4207.692205,4189.743487
101,0,4217.435794,4248.205024,4228.205025,4229.743486,4265.128101,4249.230665,4245.128101,4234.358871,4234.871691,4234.871691,4176.410154,4249.743486,4238.461435,4223.58964
102,0,4232.307589,4263.589639,4236.410153,4243.076819,4274.87169,4254.35887,4252.820409,4247.692204,4238.461435,4255.384511,4195.384513,4257.435793,4259.487075,4243.58964
103,0,4209.230666,4226.666563,4218.974256,4219.487076,4235.897332,4229.743486,4235.897332,4224.102461,4220.512717,4227.179384,4170.769129,4245.128101,4235.897332,4220.512717
104,0,4203.07682,4221.025538,4213.33323,4202.564,4231.794768,4229.230666,4231.281948,4216.922974,4217.948615,4214.871692,4162.05118,4244.10246,4227.692204,4210.769128
105,0,4228.205025,4253.333229,4227.692204,4223.07682,4268.717844,4251.281947,4248.205024,4236.922973,4234.358871,4241.025537,4172.820411,4251.794768,4251.281947,4231.281948
106,0,4230.256307,4253.84605,4228.205025,4234.358871,4275.897331,4252.307588,4250.769127,4242.051178,4235.897332,4246.666563,4163.589642,4245.640922,4251.281947,4228.205025
107,0,4196.922974,4215.384512,4212.82041,4214.871692,4243.076819,4236.410153,4235.384512,4219.999897,4219.999897,4216.922974,4159.487078,4229.743486,4216.410153,4202.564
108,0,4187.179385,4204.102461,4213.846051,4208.205025,4227.179384,4238.974255,4234.871691,4211.281948,4215.897333,4211.794769,4173.333231,4228.205025,4218.974256,4208.717846
109,0,4211.794769,4231.794768,4228.205025,4216.922974,4250.769127,4252.307588,4248.205024,4234.871691,4228.717845,4239.999896,4173.846052,4240.512717,4258.461434,4234.871691
110,0,4222.051179,4243.076819,4232.820409,4217.948615,4269.743485,4251.794768,4254.871691,4252.307588,4235.384512,4254.35887,4176.922975,4249.230665,4264.61528,4239.999896
111,0,4216.922974,4228.717845,4231.281948,4219.487076,4256.922973,4239.999896,4246.666563,4240.512717,4231.794768,4248.205024,4191.794769,4249.230665,4254.35887,4234.871691
112,0,4212.307589,4213.846051,4226.153743,4211.794769,4237.948614,4230.256307,4231.794768,4221.025538,4226.153743,4234.871691,4189.743487,4241.025537,4250.256306,4228.205025
113,0,4216.922974,4221.025538,4225.640922,4209.743487,4245.640922,4237.435794,4234.358871,4224.102461,4229.230666,4231.794768,4182.564,4241.025537,4245.128101,4229.230666
114,0,4220.512717,4230.256307,4228.205025,4214.358871,4242.563999,4246.153742,4245.128101,4232.307589,4233.84605,4236.410153,4189.230667,4248.717845,4240.512717,4234.358871
115,0,4222.051179,4233.33323,4231.794768,4209.743487,4234.871691,4243.076819,4247.692204,4232.820409,4233.33323,4243.076819,4195.897333,4251.281947,4246.153742,4235.897332
116,0,4227.179384,4239.999896,4235.384512,4211.281948,4252.307588,4238.461435,4246.666563,4234.871691,4231.794768,4245.128101,4198.461436,4250.769127,4253.333229,4234.358871
117,0,4222.563999,4233.33323,4229.230666,4207.692205,4250.256306,4234.871691,4243.076819,4228.205025,4228.205025,4231.281948,4189.230667,4246.153742,4244.615281,4230.256307
118,0,4216.922974,4214.871692,4224.102461,4192.82041,4233.84605,4232.307589,4238.461435,4219.487076,4224.102461,4221.538358,4177.948616,4243.076819,4231.281948,4225.128102
119,0,4228.717845,4215.384512,4232.307589,4199.487077,4249.743486,4243.076819,4246.666563,4230.769127,4229.230666,4232.307589,4197.435795,4248.717845,4243.58964,4233.84605
120,0,4226.153743,4222.563999,4229.743486,4200.512718,4250.256306,4247.179383,4247.179383,4237.435794,4232.820409,4236.410153,4205.128102,4250.256306,4252.307588,4236.922973
121,0,4203.589641,4210.256307,4215.384512,4176.410154,4223.07682,4233.33323,4234.358871,4222.051179,4226.666563,4226.153743,4189.230667,4243.58964,4228.205025,4223.07682
122,0,4215.384512,4212.82041,4224.615281,4191.794769,4243.076819,4233.33323,4237.948614,4226.153743,4229.230666,4238.974255,4203.07682,4249.230665,4237.435794,4236.922973
123,0,4234.358871,4226.153743,4237.948614,4208.205025,4261.538357,4238.974255,4242.051178,4240.512717,4235.384512,4251.281947,4213.33323,4253.84605,4270.769126,4254.871691
124,0,4215.384512,4212.307589,4223.58964,4171.79477,4229.743486,4230.256307,4229.743486,4227.692204,4228.717845,4233.33323,4194.358872,4243.076819,4250.769127,4231.794768
125,0,4215.384512,4210.256307,4221.025538,4157.948616,4234.871691,4234.871691,4235.384512,4222.051179,4228.205025,4228.205025,4203.07682,4245.128101,4230.769127,4227.692204
126,0,4230.769127,4221.538358,4232.307589,4174.871693,4253.84605,4250.769127,4252.307588,4235.897332,4233.84605,4238.974255,4217.435794,4253.333229,4245.640922,4249.230665
127,0,4218.461435,4210.256307,4227.179384,4168.717847,4229.230666,4243.076819,4249.230665,4234.358871,4229.230666,4231.281948,4197.435795,4245.640922,4241.025537,4237.948614
128,0,4208.205025,4199.999897,4221.538358,4164.102462,4232.820409,4232.820409,4243.076819,4227.692204,4227.179384,4222.563999,4190.256308,4239.999896,4226.666563,4215.384512
0,0,4217.435794,4206.153743,4230.256307,4181.025539,4262.051178,4238.461435,4247.179383,4231.794768,4231.794768,4230.256307,4203.07682,4242.563999,4230.769127,4219.487076
1,0,4221.025538,4211.281948,4234.358871,4184.102462,4247.692204,4239.999896,4247.692204,4232.820409,4230.769127,4234.871691,4204.102461,4246.153742,4235.384512,4228.717845
2,0,4223.58964,4210.769128,4231.281948,4177.435795,4232.820409,4237.435794,4244.615281,4230.256307,4228.205025,4229.230666,4210.256307,4253.333229,4238.974255,4231.281948
3,0,4233.33323,4219.487076,4235.897332,4185.128103,4250.256306,4246.666563,4248.717845,4233.84605,4232.307589,4233.84605,4220.512717,4257.435793,4251.281947,4238.461435
4,0,4234.871691,4229.743486,4237.948614,4190.769128,4246.666563,4249.230665,4249.230665,4234.358871,4234.358871,4244.615281,4208.205025,4249.743486,4250.256306,4237.435794
5,0,4226.666563,4216.922974,4230.256307,4185.128103,4227.692204,4233.33323,4238.461435,4228.717845,4229.230666,4236.410153,4193.333231,4242.051178,4226.153743,4226.666563
6,0,4228.717845,4201.538359,4228.717845,4181.538359,4241.538358,4229.743486,4237.948614,4231.281948,4229.743486,4229.230666,4208.205025,4247.692204,4228.717845,4227.692204
7,0,4239.487076,4205.128102,4234.358871,4186.153744,4258.974255,4237.948614,4242.563999,4234.871691,4232.307589,4237.948614,4217.948615,4253.333229,4250.769127,4231.281948
8,0,4238.974255,4211.794769,4230.256307,4192.30759,4249.230665,4234.358871,4235.384512,4224.102461,4223.58964,4232.307589,4201.538359,4243.076819,4237.435794,4215.897333
9,0,4225.640922,4201.538359,4221.538358,4199.487077,4242.563999,4228.205025,4229.743486,4212.82041,4215.897333,4215.897333,4200.512718,4233.33323,4210.256307,4203.589641
10,0,4223.58964,4198.461436,4221.025538,4195.897333,4247.692204,4230.769127,4234.358871,4221.025538,4224.615281,4223.58964,4215.384512,4235.897332,4219.487076,4212.307589
11,0,4230.769127,4203.589641,4221.025538,4186.666564,4236.922973,4233.33323,4235.897332,4230.256307,4233.84605,4239.487076,4212.307589,4239.487076,4235.384512,4218.974256
12,0,4231.281948,4200.512718,4221.025538,4194.358872,4228.717845,4229.743486,4232.307589,4221.025538,4226.666563,4233.33323,4204.615282,4236.922973,4229.230666,4214.358871
13,0,4230.769127,4201.025538,4223.07682,4198.461436,4241.025537,4223.07682,4232.307589,4214.358871,4218.974256,4219.487076,4205.128102,4236.410153,4227.692204,4211.794769
14,0,4229.230666,4198.461436,4219.999897,4191.794769,4245.128101,4217.948615,4228.717845,4217.435794,4216.922974,4213.846051,4197.948615,4238.461435,4230.256307,4207.692205
15,0,4230.769127,4197.948615,4219.487076,4197.948615,4241.538358,4225.640922,4230.769127,4218.461435,4218.974256,4221.538358,4208.205025,4243.58964,4229.743486,4212.307589
16,0,4242.563999,4213.846051,4228.205025,4203.07682,4246.153742,4233.33323,4241.025537,4226.153743,4227.179384,4234.358871,4229.230666,4248.717845,4235.384512,4226.153743
17,0,4246.666563,4215.897333,4231.281948,4196.410154,4241.025537,4221.025538,4238.461435,4242.051178,4230.256307,4231.794768,4218.461435,4246.153742,4235.897332,4224.615281
18,0,4245.640922,4205.640923,4232.307589,4198.461436,4226.666563,4214.871692,4232.820409,4219.487076,4228.205025,4227.692204,4209.743487,4248.205024,4234.358871,4224.615281
19,0,4247.179383,4206.153743,4233.84605,4202.564,4225.128102,4221.025538,4236.410153,4132.307591,4227.179384,4230.256307,4224.102461,4255.897332,4230.769127,4232.307589
20,0,4236.410153,4202.051179,4222.051179,4197.435795,4228.205025,4213.846051,4233.84605,4048.205029,4221.538358,4219.487076,4224.615281,4245.128101,4218.974256,4220.512717
21,0,4229.230666,4195.384513,4213.33323,4201.025538,4237.435794,4209.743487,4227.179384,4033.333235,4215.384512,4214.358871,4213.33323,4232.307589,4218.974256,4208.717846
22,0,4237.948614,4203.589641,4217.948615,4204.615282,4245.128101,4218.974256,4230.256307,4048.71785,4218.974256,4231.281948,4214.871692,4235.897332,4230.256307,4216.410153
23,0,4235.384512,4205.128102,4218.461435,4195.897333,4233.33323,4219.487076,4229.743486,4039.487081,4219.999897,4233.84605,4218.461435,4245.128101,4231.281948,4219.487076
24,0,4227.692204,4196.410154,4214.871692,4195.897333,4225.128102,4215.897333,4225.128102,4031.794773,4214.358871,4217.435794,4215.897333,4245.640922,4229.743486,4212.82041
25,0,4231.794768,4199.999897,4215.384512,4207.179384,4232.820409,4217.948615,4228.205025,4039.487081,4212.307589,4211.794769,4212.82041,4238.974255,4226.153743,4212.307589
26,0,4234.358871,4204.102461,4215.384512,4204.102461,4238.461435,4217.435794,4230.256307,4047.179388,4216.922974,4216.410153,4207.692205,4235.897332,4225.128102,4214.358871
27,0,4239.999896,4200.512718,4221.025538,4196.922974,4242.563999,4223.07682,4231.794768,4062.564003,4226.153743,4229.743486,4215.384512,4248.205024,4234.871691,4222.051179
28,0,4250.256306,4196.410154,4232.820409,4207.179384,4246.666563,4234.358871,4237.435794,4086.153746,4231.794768,4248.205024,4236.410153,4263.076819,4241.538358,4233.33323
29,0,4250.769127,4189.230667,4233.84605,4222.563999,4240.512717,4229.230666,4238.974255,4093.333233,4232.307589,4250.256306,4238.974255,4256.922973,4238.461435,4233.33323
30,0,4244.615281,4179.999898,4225.128102,4216.410153,4225.640922,4215.384512,4232.820409,4084.102464,4229.230666,4234.358871,4230.769127,4245.640922,4236.922973,4226.666563
31,0,4239.487076,4175.897334,4219.487076,4202.051179,4217.435794,4213.33323,4230.769127,4083.076823,4222.051179,4222.051179,4219.999897,4247.692204,4233.33323,4222.051179
32,0,4234.358871,4177.948616,4217.435794,4207.179384,4224.615281,4216.922974,4230.769127,4084.102464,4222.051179,4224.615281,4214.358871,4247.692204,4228.717845,4219.487076
33,0,4232.307589,4179.999898,4216.922974,4214.871692,4230.769127,4214.358871,4228.717845,4078.461439,4224.102461,4224.615281,4228.205025,4243.076819,4229.743486,4219.487076
34,0,4239.999896,4186.666564,4224.615281,4217.435794,4233.84605,4212.82041,4230.769127,4084.615285,4222.051179,4224.615281,4195.897333,4246.153742,4230.256307,4224.102461
35,0,4247.179383,4199.999897,4231.794768,4227.179384,4241.538358,4216.922974,4235.384512,4101.538361,4224.102461,4231.794768,4094.358874,4252.307588,4232.820409,4229.743486
36,0,4246.153742,4199.487077,4230.769127,4230.769127,4239.487076,4212.307589,4232.307589,4097.435797,4224.102461,4227.179384,4032.307594,4250.769127,4236.922973,4231.281948
37,0,4247.179383,4190.256308,4227.179384,4222.051179,4228.205025,4204.102461,4226.666563,4087.179387,4215.384512,4217.435794,4054.358875,4245.640922,4232.820409,4230.769127
38,0,4252.820409,4197.435795,4228.717845,4222.051179,4231.794768,4208.717846,4229.743486,4101.538361,4218.461435,4226.666563,4087.179387,4245.128101,4232.307589,4233.33323
39,0,4253.84605,4204.102461,4230.769127,4226.666563,4232.820409,4216.922974,4232.820409,4113.333233,4225.128102,4234.871691,4115.897335,4249.230665,4233.33323,4233.33323
40,0,4248.205024,4196.922974,4226.666563,4217.435794,4225.640922,4213.33323,4231.281948,4107.179387,4218.461435,4226.666563,4154.358873,4247.692204,4229.743486,4225.640922
41,0,4237.948614,4192.30759,4218.974256,4212.307589,4230.769127,4202.564,4229.230666,4107.179387,4217.435794,4224.615281,4179.999898,4238.461435,4224.102461,4217.948615
42,0,4227.179384,4186.666564,4215.897333,4216.922974,4223.07682,4199.999897,4227.692204,4109.743489,4220.512717,4222.051179,4200.512718,4230.256307,4216.410153,4210.256307
43,0,4231.794768,4189.230667,4221.025538,4218.974256,4215.384512,4210.769128,4232.307589,4114.358874,4218.974256,4216.922974,4223.58964,4231.794768,4215.897333,4208.717846
44,0,4236.922973,4200.512718,4221.538358,4214.871692,4226.666563,4213.846051,4234.871691,4116.410156,4217.948615,4215.897333,4237.948614,4232.820409,4217.948615,4210.769128
45,0,4230.256307,4201.538359,4215.384512,4212.307589,4226.666563,4201.025538,4226.153743,4110.25631,4217.948615,4215.897333,4252.820409,4230.769127,4218.461435,4216.410153
46,0,4230.256307,4198.461436,4216.410153,4217.435794,4214.871692,4196.410154,4221.538358,4112.820412,4218.974256,4221.538358,4276.410152,4230.769127,4220.512717,4220.512717
47,0,4231.281948,4200.512718,4218.974256,4221.538358,4217.435794,4202.051179,4222.563999,4115.897335,4218.461435,4216.922974,4284.61528,4222.563999,4212.307589,4212.307589
48,0,4223.58964,4199.487077,4216.410153,4216.922974,4221.538358,4198.974256,4217.435794,4107.692207,4215.384512,4204.615282,4277.948613,4212.82041,4195.384513,4202.051179
49,0,4226.666563,4199.487077,4218.461435,4214.358871,4216.922974,4198.461436,4218.461435,4112.307592,4215.384512,4211.794769,4291.281946,4221.025538,4202.051179,4213.33323
50,0,4243.076819,4205.640923,4226.666563,4214.871692,4225.128102,4208.717846,4229.230666,4133.333232,4219.487076,4224.615281,4314.871689,4233.84605,4223.07682,4231.794768
51,0,4239.999896,4199.487077,4226.666563,4218.461435,4231.794768,4209.743487,4233.33323,4138.461437,4218.461435,4216.410153,4315.38451,4228.205025,4216.410153,4227.692204
52,0,4219.999897,4184.102462,4216.922974,4216.922974,4216.922974,4200.512718,4226.666563,4133.846053,4215.384512,4205.640923,4306.153741,4216.410153,4197.435795,4208.205025
53,0,4215.897333,4187.179385,4213.846051,4207.179384,4214.871692,4201.025538,4221.538358,4137.435796,4216.922974,4213.33323,4314.358869,4215.897333,4198.974256,4203.07682
54,0,4219.999897,4201.025538,4215.384512,4203.589641,4231.794768,4206.153743,4220.512717,4139.487078,4217.435794,4220.512717,4323.589638,4218.461435,4204.615282,4209.230666
55,0,4215.897333,4198.974256,4213.846051,4213.846051,4225.128102,4199.999897,4218.461435,4134.358873,4213.846051,4213.846051,4320.512715,4214.871692,4198.461436,4204.615282
56,0,4225.640922,4196.922974,4219.999897,4229.743486,4215.384512,4196.410154,4216.922974,4133.333232,4212.82041,4212.82041,4326.666561,4212.307589,4198.461436,4208.205025
57,0,4245.640922,4211.794769,4226.153743,4234.358871,4228.717845,4200.512718,4218.461435,4137.948617,4217.435794,4224.615281,4344.615278,4220.512717,4209.230666,4229.230666
58,0,4241.025537,4212.307589,4221.538358,4230.256307,4226.666563,4199.999897,4217.948615,4139.999899,4218.974256,4229.743486,4355.384509,4229.743486,4215.897333,4235.384512
59,0,4231.281948,4201.025538,4222.051179,4230.769127,4212.307589,4199.487077,4218.974256,4145.640924,4216.922974,4228.205025,4357.948611,4228.205025,4215.897333,4227.692204
60,0,4241.025537,4205.128102,4228.717845,4230.769127,4219.487076,4201.538359,4222.563999,4151.28195,4215.384512,4227.692204,4357.948611,4223.07682,4211.281948,4231.281948
61,0,4250.769127,4216.922974,4231.794768,4229.743486,4233.84605,4201.538359,4223.58964,4151.79477,4216.410153,4231.794768,4360.512714,4228.205025,4205.128102,4237.948614
62,0,4248.205024,4213.846051,4234.871691,4234.358871,4230.769127,4202.564,4226.666563,4154.358873,4218.974256,4231.281948,4364.102457,4233.84605,4204.102461,4235.384512
63,0,4238.974255,4204.615282,4232.820409,4236.922973,4222.051179,4204.102461,4229.743486,4158.974257,4218.974256,4223.58964,4362.563996,4225.640922,4198.974256,4229.743486
64,0,4227.692204,4200.512718,4219.999897,4221.025538,4216.410153,4199.999897,4221.538358,4154.358873,4214.871692,4212.82041,4353.846047,4211.794769,4186.666564,4217.948615
65,0,4226.666563,4199.487077,4218.974256,4211.281948,4214.358871,4196.410154,4215.384512,4149.743488,4213.846051,4211.794769,4353.846047,4211.794769,4182.564,4214.871692
66,0,4234.871691,4203.589641,4233.33323,4224.615281,4221.538358,4201.538359,4227.179384,4157.948616,4218.461435,4221.025538,4364.102457,4219.999897,4189.230667,4227.179384
67,0,4233.33323,4200.512718,4230.256307,4233.84605,4220.512717,4203.07682,4229.743486,4162.564001,4217.948615,4218.974256,4363.076816,4217.948615,4186.153744,4225.640922
68,0,4229.743486,4197.948615,4216.922974,4230.769127,4220.512717,4200.512718,4222.563999,4163.589642,4215.384512,4216.410153,4359.487073,4213.846051,4185.128103,4217.948615
69,0,4232.307589,4203.589641,4218.974256,4229.743486,4223.07682,4202.564,4226.153743,4166.666565,4216.922974,4226.153743,4368.717842,4214.871692,4195.897333,4225.128102
70,0,4234.871691,4211.794769,4228.717845,4230.769127,4221.025538,4209.230666,4233.33323,4172.30759,4220.512717,4234.871691,4383.076816,4220.512717,4203.07682,4235.384512
71,0,4243.58964,4220.512717,4231.281948,4238.461435,4227.179384,4217.435794,4234.358871,4179.487077,4223.58964,4236.922973,4390.769123,4232.820409,4205.128102,4244.615281
72,0,4245.640922,4215.897333,4230.256307,4249.743486,4229.743486,4215.384512,4226.666563,4175.384513,4220.512717,4231.281948,4382.563995,4233.33323,4204.102461,4245.640922
73,0,4236.922973,4206.153743,4227.692204,4243.076819,4225.640922,4206.153743,4224.102461,4168.717847,4216.410153,4227.179384,4370.769124,4219.999897,4201.538359,4235.384512
74,0,4234.871691,4213.33323,4229.230666,4228.717845,4227.179384,4203.07682,4226.153743,4170.256308,4218.461435,4226.153743,4374.358867,4217.435794,4201.025538,4229.230666
75,0,4237.435794,4217.948615,4231.794768,4232.307589,4226.666563,4202.564,4223.58964,4173.846052,4220.512717,4226.153743,4382.051175,4221.538358,4198.974256,4233.33323
76,0,4233.84605,4204.615282,4228.717845,4237.948614,4217.435794,4198.974256,4220.512717,4168.717847,4215.897333,4221.538358,4371.794765,4215.897333,4191.794769,4232.307589
77,0,4228.717845,4199.999897,4227.179384,4232.307589,4212.82041,4199.487077,4228.717845,4168.717847,4214.358871,4217.435794,4370.769124,4213.33323,4178.974257,4229.743486
78,0,4225.640922,4199.999897,4225.640922,4228.717845,4205.128102,4204.102461,4230.769127,4177.948616,4216.410153,4217.948615,4382.563995,4215.384512,4152.307591,4231.794768
79,0,4222.563999,4188.205026,4218.974256,4225.128102,4199.487077,4199.999897,4218.461435,4180.512718,4214.871692,4217.948615,4376.410149,4214.871692,4122.564002,4225.640922
80,0,4228.205025,4193.846051,4223.07682,4230.769127,4223.58964,4197.948615,4222.051179,4184.615282,4215.897333,4225.128102,4374.871688,4221.538358,4124.615284,4229.743486
81,0,4240.512717,4215.897333,4234.358871,4246.153742,4235.897332,4201.538359,4229.743486,4190.769128,4219.999897,4234.871691,4387.6922,4225.640922,4141.53836,4244.615281
82,0,4243.076819,4218.974256,4231.794768,4248.717845,4218.461435,4199.999897,4221.538358,4190.256308,4221.025538,4231.281948,4384.615277,4217.435794,4139.999899,4241.538358
83,0,4235.384512,4205.128102,4224.615281,4243.076819,4212.82041,4198.461436,4212.82041,4181.538359,4216.922974,4217.948615,4372.307585,4212.307589,4134.358873,4229.230666
84,0,4229.743486,4202.564,4226.666563,4247.179383,4218.461435,4201.538359,4215.384512,4174.871693,4213.846051,4213.33323,4372.307585,4213.846051,4136.410155,4228.717845
85,0,4233.33323,4214.358871,4229.230666,4249.230665,4218.461435,4205.128102,4217.948615,4176.410154,4214.871692,4217.435794,4373.333226,4214.358871,4136.410155,4229.743486
86,0,4234.871691,4217.948615,4229.230666,4240.512717,4216.922974,4200.512718,4214.871692,4181.538359,4215.384512,4216.410153,4372.307585,4215.384512,4144.102463,4229.230666
87,0,4229.743486,4210.256307,4227.692204,4238.461435,4213.846051,4195.897333,4214.358871,4184.615282,4213.846051,4222.051179,4381.538354,4217.435794,4161.53836,4237.435794
88,0,4239.487076,4215.384512,4231.281948,4252.307588,4212.82041,4198.461436,4216.410153,4188.205026,4214.871692,4231.281948,4388.205021,4218.974256,4168.205026,4248.717845
89,0,4250.769127,4227.179384,4236.410153,4260.512716,4219.487076,4201.025538,4218.974256,4190.769128,4216.922974,4224.615281,4384.615277,4221.538358,4166.153744,4250.769127
90,0,4240.512717,4221.025538,4228.205025,4251.281947,4222.051179,4197.435795,4215.897333,4188.205026,4216.410153,4213.33323,4377.43579,4216.922974,4165.128103,4243.58964
91,0,4234.358871,4216.922974,4221.025538,4242.051178,4215.384512,4197.435795,4212.307589,4190.256308,4216.410153,4221.025538,4379.487072,4216.922974,4160.512719,4241.025537
92,0,4248.205024,4228.205025,4231.281948,4247.692204,4215.384512,4201.538359,4216.410153,4194.871692,4217.435794,4230.769127,4385.640918,4227.179384,4166.153744,4250.256306
93,0,4254.871691,4235.897332,4239.487076,4259.487075,4228.205025,4202.564,4220.512717,4196.922974,4218.461435,4231.794768,4380.512713,4226.666563,4197.435795,4255.384511
94,0,4243.076819,4230.256307,4227.692204,4258.974255,4235.897332,4201.538359,4216.410153,4194.871692,4216.410153,4227.692204,4370.256303,4214.358871,4222.051179,4248.205024
95,0,4235.384512,4217.948615,4216.922974,4253.333229,4232.307589,4203.589641,4216.922974,4192.82041,4214.871692,4222.051179,4372.820406,4210.769128,4220.512717,4246.666563
96,0,4228.205025,4202.564,4218.461435,4243.58964,4222.051179,4203.07682,4220.512717,4188.717846,4213.846051,4218.974256,4374.871688,4211.794769,4210.256307,4243.076819
97,0,4222.051179,4199.487077,4218.461435,4231.794768,4212.307589,4197.435795,4216.410153,4183.589641,4212.82041,4214.358871,4366.153739,4210.769128,4199.487077,4235.384512
98,0,4230.256307,4217.435794,4219.487076,4238.461435,4215.897333,4198.461436,4219.999897,4194.358872,4214.871692,4220.512717,4372.820406,4217.435794,4201.025538,4242.051178
99,0,4237.948614,4223.07682,4225.640922,4247.692204,4217.948615,4201.025538,4228.717845,4205.640923,4218.974256,4230.256307,4383.589636,4221.025538,4214.871692,4250.256306
100,0,4239.487076,4216.922974,4233.33323,4253.333229,4215.897333,4199.487077,4224.615281,4207.692205,4217.948615,4226.666563,4378.974252,4218.974256,4218.974256,4246.666563
101,0,4244.615281,4219.999897,4233.84605,4257.948614,4221.025538,4198.461436,4216.922974,4205.128102,4215.384512,4218.461435,4372.307585,4223.58964,4210.769128,4247.179383
102,0,4253.333229,4231.281948,4232.307589,4254.871691,4231.794768,4202.564,4219.487076,4206.666564,4217.435794,4225.640922,4375.897329,4231.794768,4213.846051,4260.512716
103,0,4252.307588,4233.33323,4235.384512,4245.640922,4229.230666,4204.102461,4220.512717,4208.205025,4220.512717,4232.820409,4377.43579,4229.743486,4221.538358,4265.640921
104,0,4237.948614,4220.512717,4231.794768,4242.563999,4215.384512,4201.538359,4215.384512,4203.589641,4217.948615,4219.999897,4365.640919,4219.999897,4211.794769,4251.281947
105,0,4228.205025,4212.307589,4228.205025,4245.128101,4214.358871,4202.564,4215.897333,4200.512718,4215.897333,4213.33323,4359.487073,4217.435794,4199.999897,4242.051178
106,0,4232.307589,4217.435794,4230.256307,4248.717845,4223.58964,4202.564,4218.974256,4201.538359,4217.948615,4216.922974,4363.589637,4218.461435,4201.025538,4240.512717
107,0,4230.769127,4221.538358,4225.128102,4250.256306,4226.666563,4202.051179,4220.512717,4206.666564,4218.461435,4217.948615,4361.538355,4214.871692,4205.128102,4234.358871
108,0,4213.846051,4210.769128,4215.384512,4234.871691,4217.948615,4202.564,4219.487076,4202.564,4216.922974,4214.871692,4351.794765,4209.743487,4198.461436,4226.666563
109,0,4212.307589,4205.128102,4219.999897,4225.640922,4212.82041,4202.564,4217.948615,4199.487077,4218.461435,4215.384512,4350.256304,4211.794769,4193.846051,4229.230666
110,0,4228.205025,4213.846051,4227.179384,4241.538358,4215.897333,4201.538359,4217.435794,4209.230666,4220.512717,4217.435794,4354.358868,4216.410153,4198.461436,4232.307589
111,0,4233.33323,4219.487076,4223.07682,4249.743486,4217.435794,4200.512718,4216.922974,4215.384512,4216.922974,4214.358871,4353.333227,4214.871692,4195.897333,4230.256307
112,0,4238.461435,4223.58964,4225.128102,4247.692204,4213.846051,4200.512718,4217.948615,4212.82041,4215.897333,4213.33323,4355.897329,4215.384512,4192.82041,4234.358871
113,0,4251.281947,4230.769127,4234.871691,4249.743486,4214.871692,4203.07682,4217.948615,4213.33323,4222.563999,4214.871692,4359.487073,4221.538358,4200.512718,4246.666563
