title:JTA                                                                             , recorded:03.07.20 14.17.57, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
127,0,4233.33323,4237.948614,4232.820409,4237.435794,4229.743486,4235.384512,4231.794768,4234.358871,4234.358871,4227.179384,4236.410153,4219.999897,4242.563999,4231.794768
128,0,4228.205025,4235.384512,4227.692204,4230.256307,4223.07682,4229.743486,4222.051179,4229.743486,4233.33323,4231.794768,4235.384512,4218.974256,4244.615281,4233.33323
0,0,4225.640922,4232.307589,4217.948615,4224.615281,4214.871692,4226.666563,4214.358871,4217.435794,4223.07682,4221.025538,4230.256307,4214.871692,4235.384512,4231.794768
1,0,4228.205025,4230.769127,4220.512717,4230.256307,4217.435794,4228.717845,4216.922974,4214.871692,4218.461435,4212.82041,4230.769127,4215.897333,4230.256307,4230.769127
2,0,4224.102461,4223.07682,4221.538358,4230.769127,4219.999897,4225.640922,4217.435794,4216.922974,4218.461435,4216.922974,4225.640922,4212.307589,4231.281948,4223.58964
3,0,4215.384512,4217.435794,4215.384512,4221.025538,4219.487076,4223.58964,4213.846051,4212.307589,4215.897333,4215.384512,4215.897333,4207.692205,4229.230666,4215.897333
4,0,4217.948615,4223.07682,4216.410153,4222.051179,4227.692204,4231.281948,4219.999897,4216.410153,4219.999897,4211.794769,4220.512717,4212.307589,4229.230666,4222.051179
5,0,4227.179384,4229.230666,4221.025538,4233.84605,4237.435794,4237.948614,4231.281948,4231.281948,4229.743486,4221.538358,4230.256307,4218.461435,4232.307589,4231.281948
6,0,4230.256307,4227.179384,4219.487076,4233.84605,4234.871691,4235.384512,4233.33323,4233.84605,4231.794768,4231.794768,4229.743486,4217.435794,4230.769127,4230.769127
7,0,4228.205025,4221.538358,4222.051179,4227.179384,4228.717845,4232.307589,4232.307589,4230.769127,4227.179384,4233.33323,4228.717845,4217.435794,4229.230666,4228.717845
8,0,4227.692204,4218.461435,4229.230666,4229.230666,4228.717845,4234.358871,4228.717845,4229.743486,4229.230666,4232.820409,4232.307589,4219.999897,4229.230666,4229.230666
9,0,4227.692204,4216.410153,4232.307589,4231.794768,4229.743486,4230.256307,4219.999897,4221.538358,4230.256307,4232.307589,4230.256307,4218.974256,4229.743486,4229.743486
10,0,4226.666563,4215.897333,4226.153743,4227.179384,4228.717845,4221.025538,4216.410153,4215.897333,4222.563999,4230.256307,4228.717845,4218.974256,4229.743486,4232.307589
11,0,4227.179384,4213.846051,4217.948615,4223.58964,4226.153743,4218.974256,4216.922974,4217.435794,4215.384512,4230.769127,4229.230666,4219.487076,4230.256307,4232.307589
12,0,4228.205025,4213.33323,4222.051179,4229.230666,4227.692204,4227.179384,4216.922974,4217.435794,4221.025538,4234.871691,4228.205025,4217.435794,4232.820409,4230.256307
13,0,4229.743486,4218.974256,4233.33323,4235.897332,4232.820409,4233.84605,4223.07682,4222.051179,4229.230666,4235.897332,4230.256307,4215.384512,4235.384512,4230.256307
14,0,4233.33323,4216.922974,4231.281948,4232.307589,4231.281948,4233.84605,4229.230666,4227.179384,4227.179384,4234.358871,4231.794768,4215.384512,4235.384512,4231.281948
15,0,4228.205025,4204.615282,4219.487076,4227.692204,4222.051179,4231.281948,4222.051179,4221.025538,4224.102461,4232.820409,4224.615281,4213.33323,4233.33323,4227.692204
16,0,4217.435794,4198.974256,4217.948615,4226.666563,4215.897333,4224.102461,4213.846051,4214.358871,4223.07682,4231.794768,4215.384512,4204.615282,4228.717845,4221.025538
17,0,4222.051179,4202.564,4221.025538,4227.692204,4213.33323,4221.538358,4214.871692,4214.358871,4219.999897,4230.769127,4221.538358,4203.07682,4227.179384,4220.512717
18,0,4230.769127,4204.102461,4219.487076,4228.205025,4216.410153,4230.769127,4217.435794,4217.435794,4217.948615,4231.794768,4230.256307,4210.256307,4232.820409,4227.179384
19,0,4223.58964,4204.102461,4216.922974,4223.58964,4226.153743,4231.281948,4216.922974,4216.922974,4217.435794,4228.205025,4222.563999,4209.230666,4230.769127,4224.615281
20,0,4212.82041,4196.922974,4214.358871,4215.897333,4227.179384,4219.999897,4216.410153,4213.846051,4216.410153,4218.461435,4213.33323,4200.512718,4216.922974,4210.256307
21,0,4211.794769,4187.179385,4213.33323,4214.871692,4217.435794,4221.025538,4217.435794,4217.948615,4215.897333,4218.974256,4214.871692,4199.999897,4213.33323,4208.205025
22,0,4212.307589,4190.256308,4215.897333,4217.948615,4216.410153,4230.769127,4221.025538,4228.205025,4219.487076,4229.743486,4217.948615,4208.717846,4219.487076,4215.384512
23,0,4214.871692,4200.512718,4220.512717,4218.974256,4224.102461,4231.281948,4221.025538,4231.281948,4228.717845,4234.358871,4221.025538,4213.846051,4223.58964,4216.922974
24,0,4224.615281,4205.128102,4216.922974,4223.07682,4227.692204,4228.717845,4216.922974,4225.128102,4232.307589,4232.307589,4227.692204,4211.281948,4227.179384,4222.051179
25,0,4231.794768,4209.230666,4215.897333,4229.743486,4231.794768,4231.281948,4215.384512,4217.948615,4221.538358,4231.794768,4231.281948,4211.281948,4233.33323,4231.281948
26,0,4233.84605,4217.948615,4223.07682,4233.84605,4233.84605,4231.281948,4216.410153,4212.82041,4214.358871,4231.281948,4227.692204,4213.846051,4233.33323,4232.820409
27,0,4228.205025,4214.871692,4224.615281,4230.769127,4230.256307,4230.256307,4218.974256,4210.256307,4218.461435,4226.153743,4218.461435,4206.153743,4228.717845,4229.743486
28,0,4223.07682,4204.102461,4217.435794,4222.563999,4228.205025,4230.769127,4222.563999,4211.794769,4219.487076,4224.615281,4213.846051,4199.999897,4226.666563,4227.692204
29,0,4226.153743,4200.512718,4216.922974,4218.461435,4229.743486,4230.256307,4223.07682,4220.512717,4221.538358,4231.281948,4223.07682,4210.256307,4228.717845,4226.666563
30,0,4228.205025,4204.102461,4220.512717,4219.487076,4229.743486,4230.256307,4218.461435,4229.743486,4228.717845,4236.410153,4232.307589,4217.435794,4232.307589,4229.230666
31,0,4225.640922,4210.769128,4216.922974,4219.487076,4229.230666,4231.281948,4219.999897,4231.281948,4232.307589,4235.897332,4230.256307,4212.307589,4233.33323,4230.769127
32,0,4226.153743,4214.358871,4214.358871,4222.051179,4229.743486,4233.84605,4228.205025,4231.281948,4230.256307,4236.922973,4228.205025,4211.794769,4232.307589,4227.179384
33,0,4231.794768,4212.82041,4223.58964,4229.743486,4230.769127,4233.33323,4228.717845,4231.794768,4230.256307,4236.410153,4231.794768,4215.384512,4231.794768,4228.205025
34,0,4229.743486,4212.307589,4230.256307,4231.794768,4232.307589,4232.820409,4225.128102,4229.743486,4228.205025,4231.281948,4229.230666,4213.33323,4229.743486,4228.205025
35,0,4221.538358,4216.410153,4223.58964,4228.205025,4232.820409,4234.358871,4228.205025,4230.769127,4221.025538,4229.230666,4220.512717,4210.256307,4224.615281,4220.512717
36,0,4219.999897,4213.846051,4217.435794,4227.179384,4230.769127,4234.871691,4231.794768,4233.33323,4219.999897,4232.820409,4220.512717,4211.281948,4223.58964,4217.948615
37,0,4228.205025,4212.82041,4225.128102,4228.205025,4231.281948,4232.820409,4228.717845,4231.794768,4228.717845,4233.84605,4229.230666,4214.358871,4231.281948,4227.179384
38,0,4236.410153,4223.58964,4232.820409,4231.794768,4234.871691,4234.871691,4227.179384,4231.281948,4235.384512,4233.84605,4234.358871,4216.922974,4236.922973,4233.33323
39,0,4235.897332,4224.615281,4233.84605,4234.358871,4235.897332,4241.025537,4228.205025,4233.84605,4235.384512,4239.487076,4234.871691,4219.487076,4235.897332,4232.820409
40,0,4232.307589,4217.435794,4234.871691,4234.871691,4230.769127,4237.948614,4225.128102,4230.256307,4229.230666,4242.051178,4232.307589,4218.974256,4232.820409,4234.358871
41,0,4230.769127,4212.82041,4232.820409,4233.84605,4226.153743,4230.769127,4217.948615,4218.461435,4218.461435,4231.794768,4222.051179,4213.33323,4230.256307,4229.230666
42,0,4229.743486,4207.179384,4227.692204,4227.179384,4231.794768,4231.794768,4216.410153,4212.307589,4214.871692,4218.974256,4214.871692,4211.281948,4228.717845,4218.461435
43,0,4229.743486,4202.564,4225.640922,4222.563999,4236.410153,4235.897332,4226.153743,4217.435794,4218.461435,4219.487076,4221.538358,4212.307589,4227.692204,4221.025538
44,0,4230.769127,4203.07682,4227.692204,4226.666563,4226.666563,4233.84605,4231.794768,4224.102461,4217.435794,4227.692204,4226.153743,4211.794769,4226.153743,4229.743486
45,0,4229.743486,4205.640923,4229.230666,4231.281948,4222.051179,4231.794768,4231.281948,4226.153743,4223.07682,4231.281948,4222.563999,4213.846051,4227.179384,4225.640922
46,0,4223.07682,4205.128102,4225.128102,4227.179384,4231.281948,4234.358871,4228.717845,4228.717845,4230.256307,4233.33323,4220.512717,4214.358871,4230.256307,4216.922974
47,0,4215.897333,4202.051179,4213.846051,4218.974256,4230.769127,4233.33323,4222.051179,4226.153743,4222.563999,4230.769127,4216.922974,4202.051179,4225.640922,4214.358871
48,0,4213.33323,4197.948615,4211.794769,4216.410153,4221.025538,4231.794768,4221.025538,4224.102461,4218.974256,4227.692204,4217.948615,4195.897333,4223.07682,4217.435794
49,0,4215.384512,4198.461436,4221.025538,4222.051179,4224.615281,4234.358871,4229.230666,4229.743486,4229.230666,4229.743486,4228.205025,4208.717846,4231.794768,4224.615281
50,0,4225.128102,4202.051179,4223.07682,4228.717845,4232.820409,4233.84605,4231.281948,4235.897332,4232.307589,4235.897332,4233.84605,4216.410153,4236.410153,4228.205025
51,0,4229.230666,4203.07682,4222.051179,4228.717845,4230.769127,4231.794768,4228.205025,4234.358871,4228.205025,4235.384512,4229.230666,4212.307589,4231.794768,4225.640922
52,0,4222.051179,4201.025538,4227.179384,4230.769127,4231.281948,4233.84605,4233.33323,4230.769127,4229.743486,4231.281948,4229.230666,4212.82041,4230.256307,4226.153743
53,0,4222.051179,4200.512718,4229.743486,4232.820409,4233.33323,4235.897332,4235.897332,4231.794768,4231.281948,4231.281948,4231.794768,4217.948615,4232.307589,4229.230666
54,0,4232.820409,4203.07682,4230.256307,4230.769127,4234.358871,4239.999896,4232.820409,4232.820409,4230.769127,4232.820409,4229.743486,4218.461435,4231.281948,4230.769127
55,0,4234.871691,4204.102461,4233.33323,4231.794768,4235.897332,4245.128101,4234.358871,4234.358871,4230.769127,4233.33323,4231.794768,4217.435794,4232.307589,4233.33323
56,0,4224.615281,4200.512718,4231.794768,4233.84605,4229.230666,4238.461435,4232.307589,4230.769127,4229.230666,4231.794768,4231.794768,4217.435794,4233.84605,4232.307589
57,0,4221.025538,4198.461436,4229.230666,4228.717845,4225.128102,4227.692204,4225.128102,4228.717845,4228.205025,4231.281948,4228.205025,4216.410153,4231.281948,4230.256307
58,0,4228.205025,4198.461436,4233.33323,4225.640922,4230.256307,4229.230666,4227.692204,4229.230666,4223.07682,4230.769127,4225.640922,4216.922974,4230.256307,4233.84605
59,0,4229.743486,4193.333231,4230.769127,4225.640922,4223.58964,4233.33323,4231.794768,4220.512717,4215.384512,4222.051179,4218.974256,4215.384512,4226.666563,4230.256307
60,0,4221.538358,4188.205026,4226.153743,4224.102461,4215.897333,4231.794768,4223.07682,4214.871692,4214.358871,4215.897333,4214.358871,4210.769128,4224.615281,4220.512717
61,0,4222.051179,4193.846051,4227.692204,4229.230666,4228.205025,4230.256307,4219.487076,4223.58964,4219.999897,4222.051179,4217.435794,4207.179384,4228.205025,4222.051179
62,0,4228.205025,4199.999897,4223.07682,4229.743486,4236.410153,4231.794768,4230.769127,4233.84605,4228.717845,4231.794768,4226.153743,4209.743487,4231.794768,4230.256307
63,0,4223.58964,4192.30759,4216.410153,4219.487076,4222.563999,4230.769127,4232.820409,4234.871691,4231.281948,4233.84605,4227.692204,4210.769128,4230.769127,4228.717845
64,0,4217.948615,4184.615282,4216.922974,4219.487076,4211.794769,4229.230666,4221.025538,4231.281948,4223.07682,4227.692204,4223.07682,4206.666564,4230.256307,4219.487076
65,0,4217.435794,4191.281949,4218.461435,4228.205025,4220.512717,4228.717845,4216.922974,4223.58964,4216.410153,4222.563999,4217.435794,4202.564,4229.743486,4217.435794
66,0,4218.461435,4201.025538,4220.512717,4229.230666,4229.230666,4229.743486,4222.563999,4219.999897,4222.563999,4225.640922,4215.897333,4202.051179,4227.179384,4223.58964
67,0,4224.102461,4199.487077,4227.692204,4229.230666,4229.230666,4230.769127,4225.640922,4225.640922,4229.230666,4232.307589,4224.102461,4208.205025,4229.230666,4232.307589
68,0,4228.205025,4191.281949,4230.769127,4230.256307,4225.640922,4231.281948,4221.538358,4225.128102,4225.128102,4230.769127,4230.256307,4214.871692,4233.84605,4231.794768
69,0,4222.051179,4184.102462,4221.538358,4221.538358,4218.974256,4227.179384,4215.897333,4216.410153,4215.897333,4221.025538,4222.563999,4214.871692,4228.717845,4221.538358
70,0,4215.897333,4181.538359,4214.871692,4213.846051,4213.33323,4218.461435,4215.384512,4215.384512,4212.82041,4213.846051,4213.846051,4212.307589,4218.974256,4215.384512
71,0,4215.897333,4182.05118,4222.563999,4214.871692,4214.358871,4214.358871,4216.922974,4218.461435,4216.922974,4214.871692,4217.948615,4214.358871,4217.435794,4218.974256
72,0,4216.410153,4183.076821,4231.281948,4217.435794,4218.461435,4218.461435,4217.948615,4217.948615,4216.410153,4216.410153,4220.512717,4215.897333,4219.487076,4222.051179
73,0,4217.435794,4182.05118,4228.717845,4217.435794,4216.410153,4219.487076,4218.461435,4222.051179,4215.384512,4216.922974,4217.948615,4214.871692,4222.051179,4217.435794
74,0,4224.102461,4183.589641,4226.666563,4217.948615,4215.897333,4217.435794,4217.435794,4231.281948,4224.615281,4226.153743,4226.153743,4219.487076,4229.743486,4222.051179
75,0,4230.256307,4189.743487,4232.820409,4222.051179,4218.974256,4224.102461,4221.025538,4236.922973,4235.384512,4236.922973,4236.410153,4222.051179,4237.435794,4233.84605
76,0,4223.58964,4186.666564,4231.794768,4221.538358,4219.999897,4231.794768,4228.717845,4235.384512,4230.769127,4230.769127,4234.871691,4217.948615,4232.820409,4230.256307
77,0,4215.897333,4181.538359,4221.538358,4217.948615,4218.461435,4232.307589,4229.230666,4229.743486,4219.487076,4221.025538,4229.230666,4215.384512,4224.102461,4217.948615
78,0,4223.58964,4188.205026,4216.922974,4217.435794,4216.410153,4225.640922,4221.025538,4226.153743,4218.461435,4217.948615,4226.666563,4213.846051,4223.58964,4221.025538
79,0,4227.179384,4193.333231,4216.410153,4217.435794,4214.358871,4218.461435,4217.948615,4225.128102,4220.512717,4215.897333,4222.563999,4208.205025,4228.717845,4231.281948
80,0,4215.897333,4186.153744,4215.897333,4216.922974,4214.871692,4222.563999,4221.025538,4226.666563,4219.999897,4217.948615,4218.974256,4205.640923,4232.820409,4228.205025
81,0,4212.307589,4183.589641,4216.410153,4217.948615,4216.410153,4228.205025,4220.512717,4222.563999,4219.999897,4220.512717,4217.948615,4206.666564,4227.692204,4219.487076
82,0,4219.999897,4192.30759,4217.435794,4218.461435,4217.435794,4222.051179,4218.974256,4216.410153,4218.461435,4216.410153,4216.922974,4204.102461,4219.487076,4217.435794
83,0,4221.538358,4194.871692,4217.948615,4217.435794,4216.410153,4215.384512,4218.461435,4215.897333,4214.871692,4214.358871,4216.922974,4201.538359,4217.948615,4219.999897
84,0,4215.897333,4186.153744,4217.948615,4216.410153,4213.846051,4218.974256,4215.897333,4215.384512,4212.82041,4214.358871,4216.410153,4202.051179,4221.025538,4218.461435
85,0,4214.358871,4182.05118,4217.948615,4214.871692,4215.384512,4219.487076,4214.358871,4214.871692,4213.846051,4211.794769,4214.871692,4206.153743,4218.974256,4216.410153
86,0,4216.922974,4186.666564,4218.461435,4215.897333,4215.384512,4216.410153,4216.922974,4222.051179,4216.922974,4212.307589,4215.384512,4211.281948,4214.871692,4218.974256
87,0,4218.974256,4189.230667,4220.512717,4216.922974,4207.179384,4216.410153,4219.487076,4229.743486,4219.487076,4218.461435,4216.410153,4212.307589,4216.410153,4219.999897
88,0,4218.461435,4187.179385,4220.512717,4214.871692,4204.102461,4216.922974,4218.461435,4227.692204,4216.922974,4218.461435,4214.358871,4209.230666,4216.410153,4216.922974
89,0,4213.846051,4186.666564,4218.974256,4215.384512,4215.384512,4218.974256,4217.435794,4226.153743,4215.384512,4213.846051,4213.33323,4208.717846,4212.82041,4212.307589
90,0,4209.743487,4184.615282,4218.974256,4212.82041,4217.435794,4219.999897,4222.051179,4229.743486,4218.461435,4213.846051,4215.384512,4211.281948,4212.307589,4212.82041
91,0,4207.179384,4182.564,4218.461435,4204.102461,4204.615282,4218.461435,4226.153743,4230.769127,4217.948615,4215.384512,4216.410153,4210.256307,4214.871692,4214.871692
92,0,4208.717846,4185.128103,4215.384512,4206.666564,4206.153743,4218.461435,4223.07682,4230.769127,4216.410153,4215.384512,4216.410153,4206.666564,4216.410153,4211.794769
93,0,4213.33323,4188.717846,4215.897333,4213.846051,4213.846051,4217.948615,4219.487076,4232.307589,4221.538358,4215.897333,4216.922974,4209.743487,4216.410153,4210.256307
94,0,4215.897333,4187.179385,4217.435794,4207.692205,4207.692205,4215.384512,4217.948615,4228.717845,4222.563999,4217.435794,4216.922974,4210.256307,4217.435794,4211.281948
95,0,4214.358871,4186.666564,4218.461435,4205.128102,4204.102461,4214.871692,4216.410153,4218.974256,4215.384512,4215.384512,4216.922974,4205.128102,4217.435794,4209.230666
96,0,4214.358871,4192.30759,4221.538358,4215.384512,4211.794769,4215.897333,4214.871692,4215.897333,4214.358871,4211.794769,4216.922974,4208.205025,4216.922974,4212.82041
97,0,4219.487076,4199.999897,4224.615281,4218.974256,4216.410153,4216.922974,4215.384512,4224.102461,4218.974256,4212.82041,4217.948615,4217.435794,4222.563999,4220.512717
98,0,4222.051179,4203.07682,4224.615281,4214.358871,4216.922974,4217.435794,4215.384512,4228.205025,4221.025538,4218.461435,4225.128102,4217.435794,4230.769127,4219.999897
99,0,4218.461435,4198.461436,4222.563999,4213.846051,4211.281948,4217.435794,4215.897333,4228.717845,4221.538358,4225.128102,4230.256307,4212.82041,4229.743486,4215.384512
100,0,4215.384512,4190.256308,4219.999897,4213.846051,4201.538359,4215.897333,4216.922974,4229.230666,4220.512717,4224.102461,4224.102461,4213.846051,4221.025538,4215.897333
101,0,4215.384512,4191.794769,4217.435794,4213.846051,4205.640923,4215.384512,4217.435794,4221.538358,4216.922974,4213.846051,4216.410153,4212.82041,4216.922974,4217.435794
102,0,4217.435794,4198.461436,4216.922974,4213.846051,4213.33323,4215.897333,4216.922974,4214.358871,4211.794769,4205.640923,4214.871692,4206.153743,4217.435794,4212.82041
103,0,4214.358871,4199.487077,4216.410153,4215.384512,4206.666564,4216.922974,4216.922974,4215.897333,4209.743487,4200.512718,4212.307589,4200.512718,4215.384512,4207.692205
104,0,4206.153743,4193.846051,4215.384512,4214.871692,4203.589641,4217.435794,4217.435794,4218.461435,4213.33323,4197.948615,4210.769128,4199.999897,4212.82041,4204.615282
105,0,4204.615282,4187.179385,4217.435794,4208.717846,4206.666564,4216.922974,4216.922974,4221.538358,4217.435794,4205.640923,4211.794769,4202.564,4214.358871,4203.589641
106,0,4213.33323,4188.717846,4216.410153,4207.692205,4204.615282,4216.410153,4215.384512,4223.58964,4215.897333,4214.358871,4211.794769,4203.07682,4215.897333,4205.640923
107,0,4217.948615,4196.410154,4214.358871,4215.897333,4204.615282,4215.897333,4212.82041,4217.948615,4213.33323,4214.871692,4214.871692,4201.538359,4214.871692,4211.794769
108,0,4216.922974,4201.538359,4222.051179,4219.487076,4214.358871,4215.897333,4211.794769,4215.384512,4216.410153,4216.410153,4220.512717,4204.102461,4218.974256,4216.410153
109,0,4217.435794,4198.974256,4229.230666,4216.410153,4215.897333,4216.922974,4212.82041,4219.487076,4213.33323,4211.794769,4216.410153,4209.743487,4216.922974,4211.794769
110,0,4214.358871,4190.256308,4220.512717,4215.384512,4206.666564,4216.410153,4214.358871,4216.410153,4204.615282,4198.461436,4208.205025,4206.153743,4203.07682,4201.538359
111,0,4213.33323,4187.179385,4213.33323,4217.435794,4200.512718,4214.358871,4214.358871,4213.846051,4205.128102,4197.948615,4210.256307,4199.487077,4202.051179,4199.487077
112,0,4217.435794,4196.922974,4223.58964,4219.999897,4201.538359,4212.82041,4214.358871,4224.102461,4215.384512,4212.307589,4217.435794,4207.692205,4215.897333,4210.769128
113,0,4217.948615,4199.487077,4230.256307,4218.974256,4207.179384,4213.846051,4214.871692,4232.307589,4218.461435,4213.846051,4215.897333,4217.948615,4217.948615,4216.922974
114,0,4213.846051,4191.281949,4225.128102,4212.82041,4213.846051,4216.922974,4216.922974,4230.256307,4215.384512,4206.153743,4212.82041,4214.358871,4211.794769,4213.846051
115,0,4217.948615,4195.384513,4227.179384,4214.871692,4217.435794,4219.487076,4219.487076,4229.743486,4219.487076,4210.769128,4217.435794,4213.846051,4214.871692,4216.922974
116,0,4224.615281,4203.589641,4230.769127,4221.538358,4216.922974,4219.487076,4218.461435,4231.281948,4221.538358,4216.410153,4218.461435,4217.435794,4217.948615,4220.512717
117,0,4221.025538,4198.461436,4226.153743,4219.487076,4213.33323,4217.435794,4215.897333,4228.717845,4217.435794,4212.82041,4215.384512,4214.358871,4215.384512,4215.384512
118,0,4216.410153,4194.871692,4226.666563,4215.897333,4212.82041,4217.435794,4217.948615,4228.717845,4215.384512,4213.33323,4219.999897,4214.871692,4215.897333,4213.846051
119,0,4219.487076,4199.487077,4230.256307,4217.435794,4215.897333,4220.512717,4221.025538,4232.307589,4218.974256,4219.999897,4223.58964,4218.461435,4217.435794,4217.435794
120,0,4218.974256,4199.487077,4221.538358,4215.897333,4214.871692,4218.461435,4219.999897,4230.769127,4218.461435,4216.922974,4215.897333,4211.281948,4214.871692,4214.358871
121,0,4216.410153,4198.461436,4218.974256,4214.358871,4212.307589,4216.410153,4217.948615,4228.205025,4214.871692,4213.846051,4213.33323,4208.205025,4214.871692,4211.794769
122,0,4226.666563,4202.564,4232.820409,4219.999897,4218.461435,4226.666563,4219.999897,4229.743486,4222.563999,4222.563999,4228.205025,4217.435794,4222.051179,4223.07682
123,0,4234.358871,4204.615282,4238.974255,4223.07682,4216.922974,4230.256307,4221.025538,4233.33323,4230.256307,4226.153743,4235.384512,4222.051179,4224.615281,4230.769127
124,0,4224.615281,4196.922974,4228.717845,4217.948615,4207.179384,4222.051179,4218.461435,4230.256307,4223.07682,4217.948615,4230.256307,4217.948615,4218.974256,4222.051179
125,0,4216.410153,4189.230667,4218.461435,4215.384512,4210.256307,4222.563999,4216.922974,4222.051179,4215.897333,4215.384512,4227.692204,4209.743487,4216.410153,4213.846051
126,0,4218.974256,4188.717846,4217.435794,4218.974256,4219.487076,4224.615281,4217.435794,4219.487076,4217.948615,4221.025538,4222.563999,4202.051179,4217.948615,4214.871692
127,0,4216.922974,4189.743487,4216.922974,4217.435794,4216.410153,4218.461435,4217.435794,4221.538358,4217.435794,4216.410153,4214.871692,4201.025538,4215.897333,4210.256307
128,0,4202.564,4183.076821,4209.743487,4209.743487,4211.281948,4215.384512,4216.410153,4217.948615,4212.307589,4203.07682,4209.230666,4198.461436,4209.743487,4203.07682
0,0,4199.487077,4178.461436,4207.692205,4210.769128,4214.871692,4217.435794,4215.384512,4216.922974,4214.358871,4204.102461,4208.717846,4192.82041,4207.179384,4206.153743
1,0,4213.846051,4190.769128,4215.897333,4217.435794,4219.999897,4225.640922,4218.974256,4228.205025,4217.948615,4214.871692,4212.82041,4198.461436,4213.33323,4214.358871
2,0,4220.512717,4198.461436,4219.487076,4218.461435,4216.922974,4232.820409,4222.051179,4233.33323,4218.974256,4217.948615,4216.922974,4205.128102,4218.461435,4215.897333
3,0,4214.358871,4187.692205,4215.897333,4214.871692,4213.846051,4223.07682,4217.948615,4223.07682,4217.948615,4213.846051,4215.897333,4199.487077,4215.384512,4213.846051
4,0,4216.410153,4188.205026,4214.871692,4216.410153,4218.974256,4213.846051,4216.410153,4216.410153,4214.358871,4213.846051,4214.871692,4201.025538,4212.82041,4214.871692
5,0,4221.025538,4196.922974,4218.974256,4217.948615,4215.384512,4220.512717,4218.974256,4217.435794,4210.256307,4210.256307,4216.410153,4210.256307,4214.358871,4216.922974
6,0,4216.922974,4192.30759,4219.999897,4215.384512,4206.666564,4220.512717,4215.897333,4217.435794,4210.769128,4209.230666,4214.871692,4207.692205,4214.871692,4215.897333
7,0,4216.410153,4191.281949,4217.948615,4215.897333,4213.846051,4217.948615,4214.871692,4217.435794,4215.897333,4214.871692,4216.922974,4204.102461,4215.384512,4215.897333
8,0,4221.025538,4202.051179,4217.948615,4218.461435,4222.563999,4224.615281,4218.974256,4223.07682,4217.948615,4215.384512,4224.102461,4210.769128,4217.948615,4218.461435
9,0,4224.615281,4204.615282,4219.999897,4219.487076,4219.487076,4225.640922,4217.435794,4227.692204,4218.461435,4222.051179,4230.769127,4217.948615,4226.666563,4222.051179
10,0,4222.563999,4201.025538,4217.948615,4217.948615,4217.435794,4220.512717,4214.871692,4229.230666,4220.512717,4231.281948,4230.769127,4214.358871,4228.717845,4221.538358
11,0,4213.33323,4199.999897,4213.33323,4215.384512,4215.384512,4219.487076,4216.410153,4228.717845,4220.512717,4224.615281,4221.538358,4204.102461,4219.487076,4212.82041
12,0,4206.666564,4199.999897,4210.256307,4212.82041,4213.33323,4218.461435,4215.897333,4223.07682,4217.435794,4212.82041,4214.358871,4198.461436,4213.33323,4204.102461
13,0,4211.794769,4201.538359,4211.794769,4214.871692,4218.974256,4218.461435,4214.358871,4217.948615,4215.384512,4211.794769,4214.358871,4199.999897,4215.384512,4206.153743
14,0,4218.974256,4202.564,4216.410153,4216.922974,4219.487076,4225.640922,4216.410153,4221.025538,4217.435794,4213.33323,4216.922974,4202.564,4215.897333,4213.33323
15,0,4219.487076,4207.179384,4221.025538,4216.922974,4217.435794,4232.307589,4219.487076,4225.128102,4218.974256,4213.846051,4218.461435,4206.666564,4216.922974,4217.435794
16,0,4218.974256,4214.871692,4221.538358,4223.58964,4224.615281,4231.794768,4222.051179,4225.640922,4217.948615,4217.435794,4221.538358,4214.358871,4220.512717,4218.461435
17,0,4216.922974,4216.410153,4218.974256,4227.692204,4226.153743,4229.230666,4222.051179,4227.692204,4217.948615,4217.435794,4221.025538,4213.33323,4221.538358,4216.922974
18,0,4218.974256,4215.897333,4222.563999,4221.025538,4216.922974,4229.230666,4217.948615,4230.769127,4219.999897,4223.58964,4219.999897,4210.769128,4227.179384,4222.051179
19,0,4224.102461,4217.435794,4227.692204,4215.897333,4216.410153,4231.281948,4217.948615,4232.307589,4221.538358,4231.794768,4225.640922,4215.384512,4231.794768,4230.256307
20,0,4222.051179,4214.871692,4222.563999,4216.922974,4222.051179,4230.256307,4223.07682,4230.769127,4218.974256,4224.615281,4227.179384,4217.435794,4223.07682,4225.128102
21,0,4214.871692,4212.82041,4218.461435,4218.461435,4221.538358,4226.666563,4224.102461,4227.179384,4215.897333,4213.846051,4219.487076,4213.33323,4213.33323,4214.358871
22,0,4213.33323,4213.846051,4221.538358,4218.461435,4219.999897,4226.666563,4220.512717,4227.692204,4215.897333,4216.410153,4215.384512,4210.256307,4216.922974,4214.871692
23,0,4215.384512,4212.307589,4217.948615,4217.435794,4221.025538,4228.205025,4216.922974,4230.769127,4219.487076,4218.974256,4215.897333,4211.281948,4217.948615,4216.410153
24,0,4215.384512,4214.358871,4220.512717,4217.435794,4221.025538,4230.769127,4222.051179,4230.256307,4219.999897,4218.974256,4224.102461,4215.384512,4214.871692,4217.435794
25,0,4215.897333,4219.487076,4228.717845,4219.999897,4221.025538,4232.307589,4229.230666,4230.769127,4218.974256,4224.102461,4230.256307,4216.410153,4223.58964,4226.666563
