title:JTA                                                                             , recorded:03.07.20 13.22.20, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
111,0,4218.974256,4207.179384,4190.256308,4204.615282,4211.281948,4198.974256,4210.769128,4227.692204,4213.846051,4209.230666,4199.999897,4182.564,4229.743486,4191.794769
112,0,4218.974256,4208.205025,4187.179385,4210.256307,4205.640923,4209.230666,4213.846051,4216.922974,4203.589641,4218.461435,4194.871692,4183.076821,4229.743486,4191.281949
113,0,4215.897333,4211.281948,4195.384513,4216.410153,4228.717845,4216.922974,4217.435794,4218.974256,4207.179384,4215.897333,4207.692205,4184.102462,4231.281948,4185.640923
114,0,4215.897333,4216.922974,4194.871692,4216.410153,4245.128101,4215.897333,4215.384512,4220.512717,4209.743487,4206.153743,4214.358871,4185.640923,4235.897332,4195.897333
115,0,4217.948615,4215.897333,4184.615282,4214.358871,4224.102461,4209.743487,4208.205025,4205.128102,4202.051179,4200.512718,4203.07682,4183.589641,4231.794768,4204.102461
116,0,4218.461435,4212.82041,4184.102462,4213.846051,4206.666564,4203.07682,4205.640923,4194.871692,4201.538359,4205.640923,4201.538359,4183.589641,4231.281948,4207.692205
117,0,4217.435794,4213.846051,4191.794769,4214.871692,4228.717845,4208.717846,4214.871692,4205.640923,4212.307589,4223.07682,4216.922974,4187.692205,4241.538358,4204.102461
118,0,4219.999897,4214.871692,4190.769128,4219.487076,4238.974255,4215.384512,4215.384512,4219.999897,4219.999897,4231.281948,4227.179384,4189.743487,4247.692204,4184.615282
119,0,4219.999897,4215.384512,4187.179385,4217.948615,4218.974256,4211.281948,4205.640923,4220.512717,4214.871692,4222.563999,4224.102461,4188.717846,4246.153742,4185.128103
120,0,4212.307589,4215.897333,4193.333231,4209.743487,4217.948615,4208.717846,4207.179384,4214.871692,4205.640923,4213.846051,4217.435794,4184.102462,4245.128101,4217.948615
121,0,4211.794769,4214.358871,4198.974256,4211.281948,4225.640922,4213.33323,4216.922974,4222.051179,4207.692205,4214.871692,4216.410153,4184.615282,4244.615281,4207.692205
122,0,4217.948615,4214.871692,4191.794769,4218.461435,4223.58964,4214.358871,4214.871692,4236.410153,4218.461435,4222.051179,4223.58964,4189.230667,4243.076819,4165.640924
123,0,4216.922974,4216.410153,4185.640923,4219.487076,4231.794768,4214.871692,4203.589641,4234.358871,4225.128102,4231.281948,4232.307589,4188.205026,4248.717845,4192.30759
124,0,4215.897333,4216.922974,4187.179385,4217.948615,4235.384512,4211.794769,4199.999897,4219.999897,4222.051179,4237.435794,4229.743486,4183.589641,4251.281947,4238.974255
125,0,4219.999897,4218.461435,4186.153744,4216.922974,4217.435794,4203.07682,4201.538359,4214.358871,4217.435794,4225.640922,4221.025538,4183.589641,4242.051178,4206.666564
126,0,4218.974256,4216.922974,4182.05118,4213.846051,4211.794769,4199.999897,4199.999897,4216.410153,4217.435794,4212.307589,4217.435794,4184.615282,4236.922973,4176.410154
127,0,4218.974256,4214.358871,4182.05118,4216.410153,4221.025538,4204.102461,4196.922974,4216.410153,4214.871692,4224.102461,4217.948615,4183.589641,4243.076819,4204.102461
128,0,4226.666563,4221.025538,4187.692205,4218.974256,4218.461435,4206.153743,4198.974256,4220.512717,4215.897333,4238.974255,4217.948615,4183.589641,4247.692204,4212.82041
0,0,4229.230666,4226.153743,4189.230667,4219.487076,4223.58964,4204.102461,4209.230666,4229.230666,4222.563999,4231.281948,4225.128102,4184.102462,4247.179383,4201.538359
1,0,4218.974256,4219.999897,4184.615282,4221.538358,4236.922973,4204.102461,4216.410153,4232.307589,4224.102461,4229.743486,4232.307589,4184.102462,4249.230665,4218.461435
2,0,4211.281948,4214.871692,4181.025539,4218.974256,4227.692204,4207.692205,4214.358871,4229.743486,4215.897333,4238.974255,4223.07682,4183.076821,4249.743486,4216.410153
3,0,4217.948615,4223.07682,4182.564,4223.58964,4211.794769,4212.307589,4216.410153,4232.307589,4214.871692,4224.615281,4215.384512,4185.128103,4245.128101,4194.358872
4,0,4229.743486,4232.820409,4191.794769,4228.717845,4219.999897,4215.897333,4222.051179,4233.33323,4221.025538,4215.897333,4224.102461,4186.153744,4246.153742,4208.205025
5,0,4233.33323,4232.820409,4202.051179,4220.512717,4236.410153,4216.410153,4221.538358,4235.384512,4227.179384,4236.410153,4231.281948,4186.153744,4250.769127,4217.435794
6,0,4232.307589,4229.743486,4198.461436,4222.563999,4232.820409,4215.897333,4224.615281,4242.051178,4231.281948,4236.410153,4227.179384,4192.30759,4254.35887,4203.589641
7,0,4234.358871,4229.230666,4190.769128,4233.33323,4217.948615,4215.897333,4230.256307,4236.922973,4221.025538,4213.846051,4220.512717,4195.897333,4249.230665,4216.922974
8,0,4230.769127,4225.128102,4197.435795,4220.512717,4212.307589,4213.846051,4229.230666,4230.256307,4211.281948,4215.897333,4222.051179,4188.205026,4246.153742,4229.230666
9,0,4229.230666,4225.128102,4204.615282,4212.82041,4225.640922,4215.384512,4230.256307,4241.538358,4225.640922,4234.871691,4233.84605,4186.666564,4257.435793,4218.461435
10,0,4233.84605,4230.769127,4194.358872,4227.179384,4236.922973,4218.461435,4229.230666,4245.640922,4235.897332,4238.461435,4238.461435,4191.281949,4263.076819,4213.846051
11,0,4222.563999,4225.128102,4191.794769,4222.051179,4223.07682,4212.307589,4218.461435,4228.717845,4218.974256,4226.153743,4225.128102,4187.692205,4248.717845,4209.743487
12,0,4211.281948,4215.384512,4197.435795,4213.33323,4208.717846,4207.692205,4212.82041,4224.615281,4208.717846,4221.538358,4220.512717,4186.666564,4239.999896,4197.948615
13,0,4214.871692,4214.871692,4192.30759,4213.846051,4215.897333,4213.846051,4216.410153,4234.871691,4219.999897,4225.128102,4228.717845,4189.230667,4244.615281,4196.922974
14,0,4209.743487,4214.358871,4187.692205,4205.640923,4221.025538,4215.384512,4216.410153,4232.307589,4218.461435,4212.307589,4229.230666,4185.640923,4244.10246,4201.025538
15,0,4201.538359,4212.307589,4195.897333,4207.179384,4213.33323,4209.743487,4214.871692,4221.025538,4210.256307,4203.07682,4226.153743,4184.615282,4243.076819,4202.564
16,0,4211.281948,4215.384512,4201.538359,4207.179384,4210.769128,4211.794769,4214.358871,4215.897333,4212.307589,4221.025538,4222.051179,4187.179385,4241.538358,4203.589641
17,0,4219.999897,4215.384512,4198.461436,4193.846051,4219.487076,4215.897333,4215.897333,4222.051179,4216.410153,4229.230666,4215.897333,4179.999898,4234.358871,4201.025538
18,0,4219.487076,4213.846051,4199.999897,4192.82041,4233.33323,4214.358871,4216.410153,4229.230666,4216.922974,4212.307589,4213.33323,4176.410154,4235.384512,4200.512718
19,0,4212.307589,4215.897333,4202.051179,4204.102461,4233.33323,4216.922974,4216.410153,4224.102461,4215.897333,4208.717846,4215.384512,4181.538359,4239.999896,4202.564
20,0,4201.025538,4217.435794,4193.333231,4204.615282,4215.897333,4219.487076,4215.897333,4213.846051,4214.358871,4216.922974,4212.82041,4175.897334,4232.307589,4195.897333
21,0,4205.640923,4215.384512,4189.230667,4202.564,4209.743487,4214.871692,4211.281948,4214.871692,4214.871692,4213.846051,4212.307589,4166.153744,4229.230666,4187.179385
22,0,4215.384512,4215.897333,4198.974256,4201.538359,4220.512717,4214.358871,4209.743487,4220.512717,4215.384512,4212.82041,4215.897333,4174.871693,4239.999896,4196.922974
23,0,4214.871692,4218.461435,4208.205025,4199.999897,4222.051179,4220.512717,4215.384512,4217.948615,4212.307589,4223.07682,4224.102461,4188.205026,4247.179383,4210.256307
24,0,4223.58964,4218.974256,4205.640923,4205.640923,4215.384512,4221.025538,4217.948615,4219.999897,4217.948615,4234.358871,4232.307589,4187.179385,4248.717845,4209.743487
25,0,4235.897332,4219.999897,4203.07682,4206.153743,4226.666563,4217.435794,4217.435794,4229.743486,4227.692204,4234.871691,4232.307589,4184.102462,4250.769127,4210.769128
26,0,4233.84605,4222.051179,4204.102461,4205.640923,4236.410153,4219.487076,4218.461435,4234.358871,4223.58964,4228.205025,4231.794768,4186.666564,4251.794768,4225.640922
27,0,4226.666563,4219.487076,4203.07682,4213.846051,4216.410153,4216.410153,4215.384512,4230.256307,4219.999897,4229.230666,4233.84605,4187.692205,4250.256306,4235.897332
28,0,4227.179384,4221.025538,4202.564,4217.948615,4211.281948,4216.922974,4218.974256,4230.769127,4230.256307,4237.435794,4233.84605,4188.717846,4250.769127,4230.769127
29,0,4228.717845,4230.769127,4201.538359,4216.922974,4236.922973,4226.153743,4229.743486,4235.897332,4231.794768,4229.743486,4231.794768,4192.82041,4253.333229,4223.58964
30,0,4228.205025,4229.743486,4200.512718,4216.922974,4236.922973,4227.692204,4228.717845,4228.205025,4217.435794,4214.358871,4231.794768,4195.384513,4250.769127,4217.948615
31,0,4231.281948,4218.974256,4199.999897,4219.487076,4216.410153,4224.102461,4227.692204,4218.974256,4212.307589,4218.974256,4229.230666,4191.281949,4245.128101,4205.640923
32,0,4226.666563,4215.384512,4199.999897,4217.948615,4216.410153,4221.538358,4224.615281,4219.487076,4216.922974,4223.07682,4218.461435,4187.179385,4236.922973,4194.871692
33,0,4215.384512,4215.897333,4199.487077,4213.846051,4217.948615,4213.846051,4212.82041,4225.128102,4213.846051,4213.846051,4210.769128,4184.615282,4230.769127,4202.564
34,0,4219.487076,4217.435794,4197.435795,4218.461435,4217.948615,4210.769128,4217.435794,4230.769127,4212.82041,4217.948615,4216.410153,4185.640923,4234.358871,4226.666563
35,0,4227.692204,4220.512717,4202.564,4216.410153,4230.256307,4222.051179,4232.307589,4233.33323,4222.563999,4222.051179,4218.461435,4185.640923,4234.358871,4235.897332
36,0,4218.461435,4216.410153,4204.615282,4210.769128,4236.922973,4230.769127,4230.256307,4231.794768,4233.84605,4223.07682,4215.384512,4185.128103,4231.281948,4217.435794
37,0,4219.999897,4216.410153,4182.05118,4235.384512,4228.205025,4230.769127,4227.179384,4233.84605,4237.435794,4239.999896,4226.666563,4190.769128,4240.512717,4207.692205
38,0,4235.897332,4227.179384,4153.846052,4270.769126,4222.563999,4229.743486,4233.33323,4237.435794,4236.410153,4247.692204,4239.487076,4198.974256,4252.307588,4227.179384
39,0,4235.384512,4233.84605,4153.846052,4271.281947,4221.025538,4227.692204,4228.205025,4234.871691,4236.922973,4242.051178,4238.461435,4202.564,4256.410152,4237.435794
40,0,4230.256307,4233.33323,4159.487078,4262.051178,4229.230666,4228.205025,4223.58964,4232.820409,4237.435794,4247.692204,4236.410153,4196.922974,4254.871691,4217.435794
41,0,4236.410153,4233.33323,4154.871693,4269.230665,4249.230665,4233.84605,4229.743486,4232.820409,4236.410153,4243.58964,4236.410153,4189.743487,4251.281947,4209.230666
42,0,4229.743486,4226.666563,4168.717847,4248.717845,4241.538358,4230.256307,4227.179384,4230.769127,4233.33323,4221.025538,4227.692204,4185.128103,4245.128101,4218.974256
43,0,4213.846051,4217.435794,4198.461436,4202.051179,4210.256307,4218.974256,4220.512717,4230.256307,4227.692204,4215.384512,4218.974256,4186.153744,4239.487076,4219.487076
44,0,4201.538359,4211.794769,4214.358871,4178.974257,4214.871692,4216.410153,4224.615281,4228.717845,4217.948615,4219.487076,4215.897333,4184.102462,4233.84605,4207.692205
45,0,4196.410154,4206.666564,4213.846051,4177.948616,4241.538358,4218.461435,4224.102461,4226.153743,4210.256307,4214.358871,4211.794769,4177.435795,4227.692204,4191.794769
46,0,4204.615282,4209.230666,4216.922974,4182.564,4233.33323,4214.358871,4214.871692,4229.743486,4212.82041,4211.281948,4212.307589,4178.974257,4227.692204,4203.589641
47,0,4214.358871,4217.435794,4221.025538,4190.256308,4212.82041,4213.846051,4218.461435,4232.820409,4221.025538,4215.897333,4216.410153,4185.128103,4231.281948,4223.58964
48,0,4210.256307,4214.358871,4207.179384,4200.512718,4219.487076,4216.410153,4226.153743,4223.58964,4218.461435,4215.384512,4217.948615,4185.128103,4234.871691,4203.07682
49,0,4204.615282,4204.615282,4202.564,4188.205026,4221.538358,4209.743487,4213.846051,4211.794769,4207.692205,4203.07682,4211.794769,4181.538359,4229.743486,4178.461436
50,0,4196.410154,4199.487077,4237.948614,4137.435796,4209.230666,4199.999897,4194.871692,4205.128102,4198.974256,4192.82041,4199.999897,4179.999898,4215.384512,4187.179385
51,0,4186.153744,4201.025538,4258.974255,4117.435797,4212.307589,4199.999897,4193.846051,4205.640923,4202.564,4195.897333,4193.333231,4180.512718,4210.256307,4185.640923
52,0,4203.589641,4210.256307,4224.102461,4175.384513,4221.025538,4210.769128,4212.307589,4218.461435,4219.999897,4210.769128,4203.589641,4186.153744,4219.999897,4181.538359
53,0,4232.307589,4219.999897,4184.615282,4238.461435,4215.384512,4223.58964,4230.256307,4230.256307,4232.307589,4225.128102,4218.461435,4196.410154,4232.307589,4217.948615
54,0,4237.435794,4224.615281,4177.435795,4249.743486,4223.07682,4228.205025,4231.281948,4235.897332,4232.307589,4231.281948,4231.281948,4201.538359,4240.512717,4249.230665
55,0,4238.461435,4234.871691,4162.564001,4274.87169,4247.179383,4231.794768,4233.84605,4245.640922,4233.84605,4234.871691,4247.179383,4205.128102,4253.333229,4240.512717
56,0,4232.307589,4234.871691,4144.615283,4295.38451,4242.051178,4235.384512,4243.076819,4253.333229,4235.897332,4235.384512,4246.666563,4205.640923,4252.307588,4217.948615
57,0,4219.999897,4222.563999,4166.666565,4251.794768,4224.615281,4231.281948,4237.435794,4247.692204,4234.358871,4234.871691,4229.230666,4202.564,4235.897332,4208.205025
58,0,4231.281948,4222.563999,4195.897333,4217.948615,4237.435794,4227.179384,4228.717845,4246.153742,4236.922973,4240.512717,4228.205025,4202.564,4236.410153,4217.435794
59,0,4243.58964,4231.281948,4192.30759,4239.999896,4243.58964,4230.256307,4237.948614,4252.820409,4243.58964,4248.717845,4243.58964,4203.07682,4249.230665,4236.922973
60,0,4236.922973,4233.33323,4169.743488,4269.230665,4233.84605,4235.384512,4246.153742,4249.230665,4244.615281,4251.281947,4247.692204,4203.589641,4252.307588,4241.538358
61,0,4226.666563,4227.179384,4177.435795,4238.974255,4229.230666,4229.743486,4232.307589,4231.281948,4230.256307,4238.461435,4235.897332,4201.538359,4242.051178,4218.461435
62,0,4214.871692,4215.384512,4206.153743,4193.846051,4225.128102,4220.512717,4215.384512,4211.794769,4214.871692,4215.897333,4225.640922,4196.922974,4231.794768,4202.564
63,0,4204.615282,4213.846051,4199.487077,4216.922974,4218.461435,4225.640922,4221.025538,4215.384512,4221.538358,4214.358871,4227.692204,4195.897333,4236.922973,4222.563999
64,0,4213.33323,4228.205025,4162.05118,4277.435793,4219.487076,4237.435794,4243.076819,4237.948614,4239.487076,4233.84605,4234.358871,4199.999897,4246.666563,4237.435794
65,0,4224.102461,4235.384512,4159.999898,4276.922972,4225.128102,4238.461435,4250.769127,4249.230665,4239.999896,4236.410153,4231.794768,4200.512718,4244.615281,4219.487076
66,0,4225.128102,4231.281948,4188.205026,4245.128101,4231.281948,4233.33323,4239.999896,4248.205024,4232.820409,4230.769127,4230.769127,4203.589641,4242.051178,4204.615282
67,0,4228.717845,4230.256307,4181.538359,4255.897332,4237.435794,4230.769127,4232.820409,4249.230665,4234.358871,4238.974255,4240.512717,4207.692205,4249.230665,4219.999897
68,0,4224.102461,4227.692204,4162.564001,4267.179383,4234.358871,4229.230666,4232.820409,4249.230665,4233.84605,4237.948614,4247.179383,4204.615282,4249.230665,4241.025537
69,0,4215.897333,4225.128102,4168.205026,4258.461434,4229.230666,4232.307589,4234.358871,4245.128101,4234.358871,4234.871691,4244.615281,4209.743487,4245.640922,4232.307589
70,0,4215.384512,4221.025538,4175.897334,4252.307588,4231.281948,4233.33323,4235.897332,4240.512717,4236.410153,4242.051178,4236.410153,4214.358871,4244.10246,4216.410153
71,0,4219.487076,4222.051179,4173.846052,4257.948614,4234.358871,4230.256307,4235.384512,4231.281948,4225.128102,4239.487076,4230.769127,4203.589641,4239.999896,4238.461435
72,0,4218.974256,4231.281948,4177.435795,4268.717844,4231.281948,4234.871691,4234.871691,4223.58964,4214.871692,4227.692204,4230.256307,4201.538359,4236.410153,4252.820409
73,0,4219.487076,4232.307589,4177.435795,4269.230665,4218.974256,4243.076819,4240.512717,4230.769127,4224.102461,4218.461435,4230.256307,4210.769128,4234.871691,4218.974256
74,0,4228.717845,4226.153743,4171.281949,4264.10246,4212.307589,4247.692204,4249.743486,4239.487076,4237.435794,4213.846051,4227.179384,4208.205025,4229.743486,4199.487077
75,0,4224.102461,4229.230666,4183.589641,4256.922973,4221.538358,4244.10246,4250.256306,4234.871691,4233.33323,4221.025538,4226.666563,4204.615282,4229.230666,4227.179384
76,0,4212.307589,4237.948614,4207.692205,4241.538358,4246.666563,4235.897332,4239.999896,4231.794768,4229.743486,4234.871691,4234.358871,4214.358871,4239.487076,4238.461435
77,0,4225.128102,4236.922973,4224.102461,4219.999897,4250.769127,4232.307589,4227.179384,4234.358871,4233.33323,4234.871691,4235.384512,4215.897333,4239.487076,4227.692204
78,0,4241.025537,4232.820409,4229.743486,4213.846051,4223.58964,4230.256307,4226.666563,4231.794768,4228.205025,4229.230666,4231.281948,4209.743487,4232.820409,4239.999896
79,0,4231.281948,4233.33323,4242.051178,4205.128102,4212.82041,4226.666563,4225.640922,4227.692204,4216.922974,4231.794768,4237.435794,4212.82041,4238.974255,4244.615281
80,0,4226.153743,4240.512717,4251.281947,4195.384513,4235.384512,4228.205025,4217.948615,4232.820409,4218.974256,4234.871691,4246.666563,4220.512717,4248.717845,4222.563999
81,0,4237.948614,4246.153742,4249.230665,4197.948615,4246.153742,4231.281948,4222.051179,4235.384512,4224.102461,4230.256307,4245.128101,4218.974256,4245.128101,4219.487076
82,0,4237.435794,4245.128101,4244.615281,4208.205025,4232.307589,4228.717845,4226.666563,4231.281948,4221.025538,4232.820409,4245.128101,4218.461435,4245.128101,4231.281948
83,0,4232.820409,4246.666563,4244.10246,4214.358871,4230.256307,4228.717845,4221.025538,4227.179384,4221.025538,4242.051178,4252.307588,4223.07682,4253.333229,4234.871691
84,0,4235.384512,4249.230665,4241.025537,4216.922974,4236.922973,4229.743486,4222.051179,4222.563999,4225.128102,4243.58964,4252.820409,4220.512717,4254.871691,4252.820409
85,0,4224.102461,4239.999896,4232.307589,4212.307589,4222.051179,4218.461435,4225.128102,4216.922974,4220.512717,4229.230666,4242.051178,4210.769128,4244.615281,4263.076819
86,0,4211.794769,4231.281948,4230.769127,4203.589641,4205.128102,4210.769128,4216.410153,4210.769128,4210.769128,4213.846051,4230.769127,4211.794769,4231.281948,4235.384512
87,0,4226.153743,4237.948614,4231.794768,4207.692205,4223.58964,4223.07682,4221.025538,4218.974256,4214.358871,4221.538358,4231.794768,4219.999897,4230.256307,4227.692204
88,0,4234.358871,4241.538358,4238.461435,4205.128102,4241.538358,4231.794768,4234.358871,4232.820409,4221.538358,4235.384512,4236.410153,4219.487076,4235.384512,4237.948614
89,0,4213.33323,4226.666563,4246.153742,4188.205026,4219.487076,4218.974256,4226.153743,4235.897332,4218.461435,4227.179384,4229.743486,4216.410153,4229.230666,4222.051179
90,0,4206.153743,4217.435794,4242.051178,4184.102462,4203.589641,4211.281948,4218.461435,4234.871691,4218.974256,4212.307589,4227.692204,4217.948615,4228.205025,4221.538358
91,0,4212.307589,4219.487076,4238.461435,4190.769128,4215.897333,4216.922974,4221.025538,4230.256307,4213.846051,4213.33323,4230.769127,4216.922974,4229.743486,4226.153743
92,0,4201.538359,4218.974256,4247.179383,4181.538359,4219.487076,4214.358871,4214.358871,4215.384512,4201.538359,4217.435794,4221.025538,4213.33323,4218.461435,4204.615282
93,0,4205.128102,4221.538358,4245.640922,4184.615282,4214.871692,4214.358871,4217.948615,4213.33323,4202.564,4215.384512,4217.435794,4214.871692,4218.974256,4211.794769
94,0,4225.128102,4225.128102,4237.948614,4195.897333,4215.384512,4223.07682,4230.769127,4225.128102,4214.358871,4215.384512,4227.692204,4215.384512,4232.820409,4247.692204
95,0,4212.82041,4219.487076,4257.948614,4165.640924,4204.102461,4213.846051,4215.384512,4211.281948,4205.640923,4202.564,4224.102461,4204.615282,4226.153743,4239.487076
96,0,4195.384513,4213.33323,4277.435793,4135.897335,4194.871692,4203.589641,4192.82041,4192.82041,4194.871692,4193.333231,4211.281948,4200.512718,4211.281948,4208.717846
97,0,4211.281948,4216.410153,4259.487075,4162.05118,4211.794769,4213.846051,4204.102461,4207.179384,4207.692205,4209.743487,4212.82041,4210.256307,4221.025538,4224.615281
98,0,4217.435794,4221.538358,4242.051178,4187.692205,4219.487076,4219.487076,4219.487076,4221.538358,4215.897333,4218.974256,4219.487076,4213.846051,4232.307589,4239.487076
99,0,4194.871692,4219.999897,4245.640922,4174.871693,4204.102461,4212.307589,4213.33323,4215.897333,4206.153743,4203.07682,4216.410153,4213.846051,4222.051179,4203.589641
100,0,4194.358872,4216.410153,4239.487076,4173.846052,4191.794769,4212.307589,4211.281948,4211.794769,4195.897333,4199.999897,4212.82041,4213.33323,4213.33323,4188.205026
101,0,4215.897333,4221.538358,4230.256307,4187.692205,4204.102461,4216.410153,4219.487076,4217.435794,4197.948615,4210.256307,4213.846051,4204.615282,4219.487076,4228.205025
102,0,4214.358871,4229.230666,4232.307589,4189.743487,4226.666563,4217.435794,4221.538358,4220.512717,4204.615282,4209.743487,4214.871692,4195.897333,4221.538358,4242.563999
103,0,4200.512718,4222.051179,4232.820409,4194.358872,4221.538358,4219.999897,4219.999897,4221.025538,4202.564,4206.153743,4214.871692,4202.564,4216.922974,4221.025538
104,0,4202.564,4215.384512,4231.281948,4197.948615,4205.128102,4218.974256,4218.974256,4216.922974,4199.999897,4204.615282,4217.435794,4209.743487,4223.07682,4226.153743
105,0,4206.666564,4219.487076,4224.102461,4196.922974,4212.307589,4223.58964,4216.922974,4206.666564,4201.025538,4202.564,4218.461435,4205.640923,4230.256307,4236.410153
106,0,4203.589641,4220.512717,4212.82041,4202.564,4223.07682,4229.743486,4218.974256,4207.179384,4202.051179,4203.589641,4216.410153,4202.051179,4221.538358,4219.999897
107,0,4200.512718,4214.358871,4209.230666,4203.589641,4208.205025,4221.538358,4217.435794,4212.82041,4204.102461,4199.999897,4213.33323,4201.025538,4214.358871,4198.974256
108,0,4201.025538,4217.435794,4213.33323,4204.615282,4204.102461,4216.922974,4214.871692,4215.897333,4212.307589,4205.640923,4211.794769,4203.07682,4221.025538,4197.948615
109,0,4209.743487,4229.230666,4215.384512,4215.384512,4231.281948,4229.743486,4225.128102,4227.179384,4219.487076,4228.717845,4215.897333,4204.102461,4230.769127,4226.666563
110,0,4215.384512,4229.230666,4213.33323,4211.281948,4231.281948,4229.230666,4232.307589,4233.33323,4219.999897,4234.358871,4221.538358,4199.999897,4232.307589,4251.281947
111,0,4210.256307,4225.128102,4217.948615,4200.512718,4204.102461,4215.897333,4226.153743,4228.205025,4219.999897,4218.974256,4224.615281,4204.102461,4232.820409,4242.563999
112,0,4218.974256,4231.794768,4230.256307,4212.82041,4202.564,4222.051179,4227.692204,4227.179384,4218.974256,4214.358871,4231.281948,4215.897333,4235.384512,4244.615281
113,0,4227.179384,4237.435794,4234.871691,4219.487076,4217.948615,4231.281948,4233.33323,4226.153743,4217.948615,4223.58964,4237.435794,4219.487076,4236.410153,4252.820409
114,0,4219.487076,4231.794768,4226.666563,4213.846051,4219.999897,4219.999897,4224.102461,4215.897333,4220.512717,4230.256307,4233.84605,4215.897333,4234.871691,4227.179384
115,0,4221.538358,4224.615281,4222.563999,4214.871692,4221.025538,4214.358871,4215.384512,4212.307589,4215.897333,4224.102461,4223.07682,4214.871692,4227.692204,4205.128102
116,0,4224.102461,4219.999897,4222.563999,4208.205025,4217.948615,4219.999897,4216.410153,4212.307589,4201.538359,4211.794769,4214.358871,4207.179384,4218.461435,4223.58964
117,0,4213.846051,4220.512717,4224.102461,4203.07682,4195.384513,4221.025538,4222.051179,4217.948615,4207.179384,4216.410153,4218.461435,4203.589641,4222.051179,4243.58964
118,0,4221.025538,4229.230666,4228.717845,4216.922974,4193.333231,4222.563999,4232.307589,4235.897332,4230.769127,4230.256307,4231.794768,4214.358871,4232.820409,4246.666563
119,0,4237.435794,4232.820409,4231.794768,4223.07682,4219.999897,4228.205025,4234.871691,4244.10246,4236.922973,4233.33323,4235.897332,4226.153743,4233.84605,4256.410152
120,0,4232.820409,4232.307589,4234.358871,4220.512717,4225.640922,4230.256307,4233.84605,4245.128101,4227.179384,4232.820409,4233.33323,4234.358871,4233.33323,4256.922973
121,0,4228.205025,4233.84605,4235.897332,4227.179384,4200.512718,4229.743486,4239.999896,4251.794768,4229.743486,4234.358871,4236.922973,4233.33323,4236.410153,4235.897332
122,0,4228.717845,4232.820409,4231.281948,4231.794768,4197.948615,4232.307589,4248.717845,4253.333229,4244.615281,4240.512717,4246.666563,4225.128102,4240.512717,4234.871691
123,0,4231.794768,4234.358871,4229.230666,4229.230666,4225.128102,4234.358871,4247.692204,4249.230665,4249.230665,4250.769127,4251.281947,4226.153743,4246.153742,4254.35887
124,0,4242.563999,4238.974255,4232.820409,4231.281948,4233.33323,4231.794768,4238.461435,4249.230665,4237.948614,4252.307588,4249.743486,4235.897332,4249.230665,4262.051178
125,0,4243.076819,4238.461435,4231.794768,4232.820409,4227.692204,4230.256307,4230.769127,4248.717845,4233.84605,4245.640922,4250.256306,4233.84605,4248.205024,4263.589639
126,0,4230.769127,4235.384512,4226.666563,4228.717845,4230.769127,4228.717845,4222.563999,4237.435794,4237.948614,4241.538358,4250.769127,4224.102461,4243.58964,4265.128101
127,0,4231.794768,4231.281948,4225.640922,4227.692204,4215.384512,4221.538358,4214.871692,4219.487076,4227.692204,4230.256307,4245.128101,4217.948615,4235.384512,4255.897332
128,0,4233.84605,4233.84605,4228.205025,4229.743486,4198.974256,4217.435794,4218.461435,4212.307589,4216.922974,4227.179384,4239.999896,4218.461435,4233.33323,4248.205024
0,0,4225.128102,4240.512717,4231.794768,4230.256307,4214.871692,4223.07682,4230.769127,4224.102461,4229.230666,4243.076819,4243.58964,4223.07682,4235.384512,4236.922973
1,0,4228.717845,4237.948614,4228.717845,4227.179384,4227.692204,4230.256307,4233.84605,4231.794768,4235.897332,4240.512717,4245.640922,4221.025538,4232.307589,4226.666563
2,0,4233.33323,4231.794768,4220.512717,4228.205025,4216.922974,4228.205025,4230.769127,4228.205025,4226.153743,4226.153743,4234.358871,4215.897333,4229.230666,4239.487076
3,0,4223.58964,4232.820409,4215.384512,4232.307589,4215.384512,4226.666563,4237.948614,4235.384512,4232.307589,4241.025537,4228.717845,4216.922974,4233.84605,4250.256306
4,0,4220.512717,4233.84605,4214.871692,4233.33323,4229.743486,4230.769127,4242.563999,4248.717845,4250.256306,4254.35887,4238.461435,4215.384512,4238.974255,4246.666563
5,0,4228.717845,4230.256307,4213.33323,4231.281948,4226.153743,4231.281948,4234.871691,4249.230665,4248.717845,4237.948614,4241.538358,4210.769128,4236.922973,4243.076819
6,0,4223.58964,4230.769127,4213.846051,4228.717845,4216.410153,4226.153743,4232.307589,4244.10246,4232.307589,4226.666563,4232.820409,4210.769128,4233.33323,4227.692204
7,0,4216.410153,4235.384512,4216.410153,4229.230666,4229.743486,4227.692204,4239.999896,4241.025537,4227.692204,4235.897332,4231.794768,4215.897333,4232.820409,4219.999897
8,0,4222.051179,4235.384512,4218.974256,4226.666563,4235.384512,4234.871691,4242.563999,4237.435794,4231.794768,4241.538358,4233.84605,4211.281948,4233.84605,4233.33323
9,0,4223.07682,4229.230666,4217.435794,4217.948615,4213.33323,4227.692204,4229.743486,4228.717845,4232.820409,4228.205025,4227.692204,4201.025538,4230.256307,4234.358871
