title:JTA                                                                             , recorded:03.07.20 13.48.26, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
29,0,4212.307589,4215.897333,4216.410153,4216.922974,4213.33323,4214.358871,4214.871692,4217.435794,4219.999897,4202.051179,4198.461436,4198.974256,4198.461436,4196.410154
30,0,4214.358871,4213.846051,4218.461435,4214.871692,4230.256307,4223.07682,4226.153743,4218.974256,4219.487076,4212.82041,4198.974256,4198.461436,4210.256307,4202.051179
31,0,4218.974256,4217.948615,4219.999897,4214.358871,4239.487076,4229.230666,4230.256307,4225.128102,4220.512717,4213.846051,4203.589641,4200.512718,4218.461435,4205.640923
32,0,4217.435794,4220.512717,4217.435794,4211.794769,4221.025538,4219.487076,4218.461435,4223.58964,4219.999897,4198.974256,4199.999897,4201.025538,4206.666564,4200.512718
33,0,4211.794769,4214.871692,4217.948615,4205.640923,4213.846051,4223.07682,4215.897333,4219.999897,4218.974256,4202.051179,4198.974256,4200.512718,4202.564,4200.512718
34,0,4210.769128,4208.205025,4221.538358,4193.846051,4219.487076,4225.128102,4217.435794,4215.384512,4223.07682,4212.82041,4199.999897,4197.435795,4211.794769,4203.07682
35,0,4222.051179,4217.948615,4218.461435,4220.512717,4213.846051,4214.358871,4221.538358,4227.179384,4231.794768,4220.512717,4208.205025,4203.589641,4226.153743,4214.871692
36,0,4233.33323,4234.871691,4212.82041,4278.461434,4223.58964,4219.999897,4235.897332,4248.205024,4236.922973,4233.33323,4226.153743,4218.461435,4239.487076,4236.922973
37,0,4233.33323,4237.435794,4211.794769,4294.358869,4248.205024,4233.33323,4246.666563,4247.692204,4235.384512,4236.922973,4234.871691,4225.128102,4237.948614,4246.153742
38,0,4234.871691,4233.84605,4217.948615,4270.769126,4246.153742,4230.256307,4244.10246,4243.076819,4236.410153,4232.307589,4232.307589,4227.692204,4236.410153,4244.10246
39,0,4236.922973,4233.84605,4228.717845,4245.640922,4229.230666,4230.769127,4236.922973,4243.58964,4236.922973,4232.307589,4232.820409,4229.230666,4243.58964,4241.538358
40,0,4229.230666,4233.33323,4230.256307,4237.948614,4227.179384,4231.794768,4230.769127,4235.384512,4229.743486,4234.358871,4234.871691,4220.512717,4240.512717,4233.84605
41,0,4229.230666,4231.794768,4221.538358,4248.205024,4230.769127,4218.461435,4230.256307,4229.743486,4227.179384,4230.769127,4229.743486,4218.461435,4232.307589,4232.307589
42,0,4234.358871,4233.84605,4220.512717,4242.563999,4228.205025,4212.307589,4226.666563,4235.384512,4224.102461,4224.615281,4218.974256,4219.999897,4230.256307,4235.897332
43,0,4225.128102,4227.692204,4224.615281,4216.410153,4218.974256,4217.435794,4215.384512,4230.256307,4217.435794,4214.358871,4209.743487,4206.153743,4221.538358,4224.615281
44,0,4214.871692,4219.487076,4218.461435,4225.640922,4215.384512,4225.640922,4218.461435,4224.615281,4222.051179,4210.256307,4213.846051,4198.974256,4220.512717,4217.435794
45,0,4215.897333,4225.640922,4214.358871,4248.717845,4226.666563,4232.820409,4232.820409,4232.820409,4232.820409,4221.538358,4219.999897,4211.794769,4232.820409,4228.205025
46,0,4222.563999,4231.794768,4221.025538,4233.84605,4235.897332,4229.230666,4235.384512,4237.435794,4235.384512,4230.769127,4218.974256,4218.461435,4234.358871,4234.871691
47,0,4230.769127,4230.256307,4215.384512,4235.384512,4230.769127,4217.435794,4229.743486,4234.871691,4234.358871,4232.820409,4218.461435,4210.256307,4233.33323,4234.358871
48,0,4232.307589,4233.33323,4196.410154,4278.974254,4229.743486,4216.922974,4231.281948,4233.33323,4232.307589,4229.743486,4214.358871,4205.640923,4232.307589,4231.794768
49,0,4222.051179,4231.794768,4200.512718,4282.051177,4229.230666,4225.640922,4235.897332,4234.871691,4229.230666,4219.999897,4210.769128,4205.128102,4223.07682,4222.563999
50,0,4213.33323,4216.922974,4227.179384,4223.58964,4216.922974,4226.153743,4231.794768,4231.794768,4229.230666,4208.205025,4209.743487,4199.999897,4218.974256,4215.897333
51,0,4221.025538,4218.461435,4227.179384,4209.743487,4222.051179,4227.692204,4225.640922,4229.230666,4229.230666,4211.794769,4214.871692,4200.512718,4229.230666,4224.102461
52,0,4233.84605,4237.948614,4211.281948,4253.84605,4244.10246,4233.33323,4231.794768,4242.051178,4230.769127,4233.33323,4228.717845,4214.358871,4241.025537,4238.974255
53,0,4229.230666,4229.230666,4219.999897,4237.948614,4244.615281,4227.179384,4235.384512,4246.666563,4235.384512,4234.358871,4225.128102,4214.871692,4232.820409,4234.358871
54,0,4212.307589,4204.102461,4225.640922,4193.333231,4226.666563,4214.871692,4223.07682,4229.743486,4228.205025,4214.871692,4199.999897,4192.82041,4213.33323,4212.82041
55,0,4212.307589,4207.179384,4215.384512,4206.153743,4223.58964,4215.384512,4216.410153,4225.640922,4216.922974,4211.794769,4195.384513,4187.179385,4210.769128,4210.256307
56,0,4217.435794,4220.512717,4215.384512,4220.512717,4234.358871,4216.922974,4221.025538,4229.743486,4215.897333,4214.871692,4207.179384,4198.974256,4218.974256,4219.487076
56,0,4217.435794,4220.512717,4215.384512,4220.512717,4234.358871,4216.922974,4221.025538,4229.743486,4215.897333,4214.871692,4207.179384,4198.974256,4218.974256,4219.487076
57,0,4211.281948,4213.33323,4213.846051,4214.358871,4229.743486,4216.922974,4217.435794,4221.538358,4223.07682,4202.564,4204.102461,4199.487077,4215.384512,4212.307589
58,0,4213.33323,4208.717846,4212.307589,4212.307589,4220.512717,4224.615281,4214.871692,4219.487076,4226.666563,4203.07682,4198.974256,4197.948615,4210.769128,4208.205025
59,0,4221.025538,4214.871692,4230.256307,4182.564,4224.615281,4223.07682,4217.948615,4222.563999,4218.974256,4214.871692,4196.922974,4196.410154,4213.846051,4216.922974
60,0,4218.974256,4216.410153,4236.922973,4163.589642,4233.84605,4208.717846,4208.717846,4212.307589,4213.33323,4214.871692,4193.333231,4193.846051,4214.358871,4215.384512
61,0,4215.897333,4214.358871,4216.922974,4203.07682,4235.897332,4207.692205,4208.205025,4215.897333,4218.461435,4209.230666,4197.948615,4198.461436,4213.33323,4211.794769
62,0,4218.974256,4214.871692,4212.307589,4234.358871,4233.84605,4225.640922,4227.179384,4228.205025,4220.512717,4204.615282,4203.589641,4206.153743,4213.846051,4216.410153
63,0,4221.538358,4214.358871,4218.461435,4222.051179,4233.33323,4230.769127,4229.743486,4222.563999,4217.948615,4206.666564,4202.051179,4205.128102,4214.871692,4218.974256
64,0,4222.563999,4214.871692,4211.281948,4215.897333,4228.717845,4218.974256,4213.33323,4215.384512,4225.128102,4215.384512,4199.487077,4200.512718,4213.846051,4217.435794
65,0,4222.051179,4215.897333,4203.07682,4229.743486,4231.794768,4218.974256,4212.82041,4217.435794,4226.666563,4215.384512,4198.461436,4199.487077,4207.179384,4210.769128
66,0,4217.435794,4211.794769,4206.666564,4233.33323,4241.538358,4231.794768,4227.179384,4216.922974,4219.999897,4212.307589,4197.948615,4198.974256,4201.538359,4206.153743
67,0,4215.897333,4209.743487,4210.769128,4224.102461,4239.999896,4229.743486,4229.230666,4222.051179,4226.666563,4217.435794,4199.999897,4200.512718,4206.153743,4212.82041
68,0,4223.07682,4212.82041,4203.589641,4235.384512,4231.794768,4218.461435,4227.692204,4230.769127,4232.820409,4214.871692,4203.07682,4208.205025,4213.846051,4222.051179
69,0,4233.84605,4218.461435,4196.922974,4265.128101,4233.84605,4220.512717,4230.256307,4232.820409,4223.07682,4214.871692,4212.82041,4219.999897,4219.487076,4232.307589
70,0,4231.281948,4222.563999,4204.102461,4258.461434,4237.435794,4222.563999,4224.102461,4225.128102,4213.33323,4225.128102,4214.871692,4216.922974,4223.07682,4234.871691
71,0,4213.846051,4212.82041,4215.384512,4212.307589,4231.281948,4217.435794,4213.33323,4214.871692,4214.358871,4220.512717,4195.897333,4197.948615,4211.281948,4214.871692
72,0,4208.717846,4201.538359,4217.435794,4191.794769,4227.692204,4214.358871,4214.358871,4213.33323,4215.384512,4211.281948,4185.640923,4193.846051,4197.435795,4205.128102
73,0,4227.692204,4215.384512,4212.307589,4220.512717,4233.33323,4215.897333,4224.102461,4222.051179,4218.461435,4214.358871,4201.025538,4208.717846,4209.743487,4224.102461
74,0,4235.897332,4231.794768,4209.743487,4247.179383,4237.948614,4218.974256,4221.025538,4222.563999,4222.051179,4213.846051,4208.205025,4210.769128,4220.512717,4229.230666
75,0,4222.051179,4222.563999,4213.846051,4225.640922,4234.871691,4221.538358,4216.410153,4215.897333,4217.948615,4210.256307,4194.358872,4198.974256,4205.640923,4214.871692
76,0,4213.846051,4210.769128,4219.487076,4192.82041,4224.102461,4218.974256,4217.948615,4216.410153,4215.384512,4211.794769,4183.589641,4195.897333,4195.897333,4210.256307
77,0,4217.948615,4215.897333,4215.897333,4202.051179,4219.999897,4215.897333,4215.897333,4218.461435,4223.07682,4217.948615,4191.281949,4202.564,4207.692205,4216.922974
78,0,4224.615281,4219.487076,4211.281948,4229.743486,4234.871691,4222.051179,4213.846051,4216.922974,4228.717845,4222.563999,4207.179384,4209.743487,4217.948615,4227.179384
79,0,4234.358871,4224.102461,4212.82041,4241.538358,4249.743486,4225.640922,4217.435794,4220.512717,4229.230666,4223.07682,4219.487076,4217.948615,4219.999897,4235.897332
80,0,4236.922973,4228.717845,4214.871692,4233.33323,4241.025537,4215.384512,4217.435794,4222.563999,4230.256307,4222.563999,4218.461435,4218.974256,4218.461435,4235.897332
81,0,4229.743486,4227.692204,4216.922974,4218.974256,4229.743486,4215.384512,4215.384512,4219.487076,4230.769127,4229.743486,4213.33323,4213.846051,4221.538358,4232.307589
82,0,4234.871691,4232.820409,4221.025538,4218.461435,4237.948614,4231.794768,4217.948615,4221.538358,4225.640922,4239.487076,4222.563999,4217.435794,4234.871691,4238.974255
83,0,4235.384512,4233.84605,4222.051179,4220.512717,4232.820409,4227.692204,4217.948615,4222.563999,4220.512717,4236.410153,4226.153743,4217.948615,4238.461435,4241.538358
84,0,4216.922974,4218.974256,4227.179384,4196.410154,4215.897333,4210.256307,4213.846051,4215.384512,4220.512717,4225.640922,4208.717846,4205.640923,4222.563999,4224.615281
85,0,4215.384512,4210.256307,4232.307589,4171.79477,4222.051179,4213.846051,4214.358871,4212.307589,4217.948615,4217.948615,4195.384513,4198.974256,4212.82041,4209.230666
86,0,4233.33323,4218.974256,4222.051179,4199.487077,4237.948614,4225.128102,4219.487076,4218.974256,4219.487076,4216.922974,4207.692205,4205.128102,4219.999897,4222.563999
87,0,4233.84605,4222.563999,4211.281948,4233.84605,4237.948614,4219.487076,4221.538358,4220.512717,4226.153743,4223.07682,4216.922974,4207.179384,4222.563999,4234.358871
88,0,4217.435794,4214.358871,4213.33323,4219.999897,4228.205025,4215.384512,4214.358871,4215.897333,4223.07682,4226.153743,4203.07682,4199.487077,4214.871692,4219.999897
89,0,4215.897333,4212.82041,4217.435794,4206.666564,4228.717845,4228.717845,4216.922974,4222.563999,4217.948615,4229.230666,4201.025538,4202.051179,4217.948615,4217.948615
90,0,4225.640922,4218.461435,4216.410153,4222.563999,4233.33323,4231.281948,4227.692204,4234.358871,4222.563999,4235.384512,4215.384512,4213.846051,4231.794768,4234.358871
91,0,4230.769127,4221.025538,4218.461435,4226.153743,4231.281948,4218.974256,4226.153743,4233.33323,4225.128102,4234.871691,4216.410153,4215.897333,4236.410153,4235.897332
92,0,4227.179384,4211.281948,4220.512717,4206.666564,4227.179384,4211.281948,4215.384512,4217.435794,4215.897333,4218.974256,4202.564,4211.794769,4225.128102,4223.07682
93,0,4217.948615,4199.487077,4218.974256,4191.794769,4226.153743,4216.410153,4212.82041,4206.153743,4212.307589,4210.769128,4195.897333,4209.230666,4213.33323,4215.384512
94,0,4216.410153,4206.666564,4221.025538,4188.717846,4231.281948,4219.487076,4217.435794,4209.230666,4223.58964,4224.615281,4201.538359,4205.128102,4214.871692,4218.461435
95,0,4223.58964,4217.948615,4219.487076,4205.640923,4239.487076,4217.948615,4216.922974,4219.487076,4230.256307,4234.358871,4209.230666,4205.128102,4223.07682,4224.615281
96,0,4228.717845,4219.487076,4214.871692,4238.461435,4239.999896,4219.487076,4216.922974,4226.666563,4228.205025,4230.256307,4217.435794,4215.384512,4229.743486,4231.281948
97,0,4232.820409,4225.640922,4217.948615,4249.743486,4230.256307,4228.717845,4227.179384,4231.794768,4228.205025,4232.820409,4224.615281,4222.563999,4234.358871,4245.640922
98,0,4235.384512,4234.871691,4222.051179,4237.948614,4232.820409,4234.358871,4233.33323,4236.410153,4234.358871,4242.051178,4229.230666,4221.538358,4238.974255,4251.794768
99,0,4219.487076,4221.538358,4211.281948,4226.153743,4242.051178,4222.051179,4218.974256,4223.58964,4230.256307,4240.512717,4212.307589,4213.846051,4226.666563,4227.692204
100,0,4198.974256,4201.025538,4213.846051,4198.461436,4229.230666,4213.846051,4203.07682,4201.538359,4215.897333,4217.948615,4186.666564,4199.999897,4203.589641,4199.999897
101,0,4201.025538,4199.487077,4237.435794,4149.743488,4216.410153,4213.846051,4199.999897,4193.333231,4209.743487,4199.487077,4181.538359,4189.230667,4199.999897,4199.999897
102,0,4210.256307,4202.564,4230.256307,4149.743488,4218.974256,4202.051179,4198.461436,4202.564,4214.871692,4205.128102,4186.666564,4186.666564,4212.82041,4204.102461
103,0,4209.743487,4203.589641,4205.128102,4199.487077,4217.435794,4202.564,4205.128102,4214.358871,4219.999897,4217.435794,4188.717846,4188.205026,4212.307589,4199.487077
104,0,4211.281948,4211.794769,4207.692205,4226.666563,4221.025538,4225.640922,4219.999897,4216.922974,4219.487076,4224.615281,4194.871692,4196.410154,4207.692205,4205.128102
105,0,4216.410153,4220.512717,4220.512717,4213.846051,4238.461435,4233.33323,4223.58964,4217.948615,4218.974256,4231.794768,4204.102461,4204.102461,4216.410153,4215.897333
106,0,4214.358871,4212.82041,4218.461435,4185.640923,4234.871691,4213.846051,4209.743487,4214.871692,4218.461435,4226.153743,4200.512718,4200.512718,4220.512717,4213.846051
107,0,4211.281948,4204.102461,4217.948615,4173.846052,4215.384512,4207.692205,4199.999897,4207.692205,4214.871692,4211.794769,4195.384513,4195.897333,4217.948615,4212.307589
108,0,4219.999897,4216.410153,4218.974256,4203.07682,4221.538358,4223.58964,4208.717846,4208.205025,4217.435794,4218.974256,4207.179384,4203.07682,4225.640922,4224.102461
109,0,4231.281948,4231.794768,4217.948615,4231.281948,4236.410153,4228.205025,4220.512717,4218.974256,4227.692204,4234.871691,4219.487076,4213.33323,4235.897332,4235.897332
110,0,4234.358871,4234.871691,4216.410153,4241.025537,4235.384512,4227.692204,4227.692204,4227.179384,4231.281948,4233.84605,4222.051179,4219.999897,4238.974255,4245.128101
111,0,4231.794768,4230.256307,4214.358871,4249.230665,4235.384512,4228.205025,4228.205025,4227.692204,4224.102461,4230.256307,4221.025538,4225.128102,4235.897332,4249.230665
112,0,4219.999897,4218.974256,4223.07682,4226.153743,4231.794768,4216.410153,4225.128102,4226.666563,4219.999897,4228.717845,4211.794769,4219.999897,4225.128102,4233.84605
113,0,4203.589641,4201.538359,4232.307589,4173.846052,4213.33323,4197.435795,4210.769128,4213.33323,4216.410153,4214.871692,4189.230667,4199.999897,4207.179384,4206.153743
114,0,4198.461436,4192.82041,4231.794768,4138.461437,4201.025538,4193.846051,4190.256308,4196.922974,4205.640923,4198.974256,4174.871693,4182.05118,4195.384513,4194.358872
115,0,4199.999897,4195.384513,4235.897332,4129.230668,4201.538359,4197.435795,4185.128103,4196.410154,4204.615282,4194.358872,4177.435795,4179.999898,4197.435795,4199.487077
116,0,4195.384513,4195.384513,4234.358871,4148.205027,4197.948615,4196.410154,4195.384513,4198.461436,4213.846051,4194.871692,4179.999898,4187.179385,4197.948615,4196.410154
117,0,4203.07682,4198.974256,4220.512717,4186.153744,4207.692205,4208.717846,4199.487077,4199.487077,4217.435794,4207.692205,4186.666564,4200.512718,4198.974256,4201.025538
118,0,4218.461435,4210.769128,4215.384512,4195.384513,4223.07682,4218.974256,4196.922974,4210.769128,4215.897333,4225.128102,4198.974256,4209.743487,4208.717846,4219.999897
119,0,4215.897333,4213.846051,4218.461435,4191.281949,4216.410153,4213.846051,4205.128102,4217.435794,4212.82041,4224.615281,4202.051179,4205.128102,4214.871692,4218.974256
120,0,4210.769128,4215.384512,4210.256307,4223.58964,4216.922974,4219.487076,4218.461435,4214.871692,4216.410153,4217.435794,4199.487077,4207.692205,4214.358871,4210.769128
121,0,4217.948615,4223.58964,4209.230666,4234.358871,4231.794768,4227.179384,4218.974256,4219.487076,4226.153743,4221.025538,4203.07682,4214.871692,4214.358871,4222.051179
122,0,4215.384512,4223.07682,4221.538358,4190.256308,4224.615281,4213.33323,4204.615282,4215.384512,4223.58964,4216.410153,4200.512718,4203.07682,4212.82041,4222.051179
123,0,4207.179384,4217.948615,4223.07682,4167.179385,4207.692205,4201.538359,4196.410154,4204.102461,4214.358871,4209.743487,4191.281949,4190.769128,4211.281948,4211.794769
124,0,4221.025538,4234.358871,4216.922974,4206.153743,4212.82041,4217.435794,4213.846051,4214.871692,4224.102461,4224.102461,4206.153743,4208.717846,4224.102461,4233.84605
125,0,4243.58964,4258.974255,4214.358871,4250.256306,4218.974256,4224.615281,4226.666563,4227.179384,4233.33323,4235.897332,4226.153743,4229.743486,4241.025537,4270.256306
126,0,4259.487075,4277.948613,4213.33323,4266.153742,4219.999897,4216.410153,4216.410153,4225.128102,4228.205025,4231.794768,4229.230666,4231.794768,4256.922973,4295.38451
127,0,4281.538357,4303.589638,4216.410153,4276.410152,4233.33323,4224.102461,4218.461435,4227.692204,4227.179384,4228.717845,4243.076819,4242.563999,4283.589639,4330.769125
128,0,4313.846048,4328.205022,4227.692204,4295.897331,4243.58964,4236.410153,4241.025537,4233.84605,4232.820409,4234.871691,4273.846049,4264.61528,4308.717843,4374.358867
0,0,4332.307586,4341.025535,4234.871691,4316.922971,4241.025537,4236.922973,4247.692204,4244.615281,4234.358871,4251.794768,4290.256305,4283.076818,4321.025535,4398.974251
1,0,4321.538356,4337.435791,4232.307589,4307.692202,4231.794768,4225.640922,4232.820409,4249.743486,4231.794768,4263.076819,4284.61528,4284.61528,4322.563997,4395.897328
2,0,4308.717843,4330.256304,4229.743486,4290.256305,4229.743486,4219.487076,4227.692204,4239.487076,4229.743486,4252.820409,4278.974254,4273.333229,4314.871689,4381.538354
3,0,4308.717843,4329.743484,4220.512717,4312.307587,4239.487076,4228.205025,4233.33323,4230.769127,4230.256307,4236.922973,4275.384511,4266.153742,4303.076818,4372.307585
4,0,4301.538356,4323.076817,4211.794769,4333.333227,4237.948614,4235.384512,4231.281948,4231.794768,4231.281948,4231.794768,4265.128101,4265.640921,4294.87169,4358.974252
5,0,4289.230664,4308.205023,4218.974256,4311.794766,4232.307589,4233.33323,4229.743486,4231.794768,4230.769127,4231.281948,4259.999896,4266.666562,4287.179382,4342.051176
6,0,4278.974254,4293.333228,4229.230666,4277.435793,4231.794768,4226.666563,4229.230666,4232.307589,4230.256307,4236.410153,4259.999896,4261.538357,4278.461434,4328.717843
7,0,4265.640921,4278.461434,4228.717845,4258.461434,4223.07682,4219.487076,4221.538358,4231.794768,4230.769127,4241.025537,4252.307588,4252.820409,4267.692203,4312.307587
8,0,4258.974255,4267.692203,4227.692204,4250.769127,4216.410153,4217.435794,4221.538358,4230.769127,4230.769127,4238.974255,4237.948614,4245.128101,4255.384511,4292.820408
9,0,4254.871691,4262.051178,4235.384512,4237.948614,4230.256307,4218.974256,4227.692204,4235.897332,4230.769127,4232.307589,4233.84605,4238.974255,4246.666563,4285.1281
10,0,4238.974255,4251.794768,4236.410153,4219.999897,4232.820409,4217.435794,4222.051179,4231.794768,4227.692204,4219.999897,4231.281948,4229.743486,4239.999896,4273.333229
11,0,4226.666563,4238.461435,4225.128102,4215.384512,4213.846051,4220.512717,4215.384512,4219.999897,4220.512717,4212.82041,4221.025538,4218.974256,4232.307589,4252.307588
12,0,4228.717845,4234.871691,4221.025538,4216.410153,4213.846051,4231.794768,4215.897333,4216.410153,4216.922974,4218.974256,4213.846051,4216.922974,4224.615281,4245.128101
13,0,4231.794768,4239.999896,4222.051179,4219.487076,4224.615281,4231.794768,4217.948615,4218.461435,4218.974256,4224.102461,4215.897333,4219.999897,4219.999897,4245.640922
14,0,4228.717845,4241.538358,4216.922974,4236.410153,4218.461435,4218.461435,4213.33323,4216.410153,4220.512717,4220.512717,4215.897333,4218.974256,4218.974256,4239.487076
15,0,4219.999897,4228.205025,4221.025538,4225.640922,4213.33323,4208.717846,4202.051179,4203.07682,4216.410153,4206.153743,4199.487077,4207.179384,4212.82041,4227.692204
16,0,4209.230666,4215.897333,4234.358871,4179.487077,4222.051179,4212.307589,4194.358872,4193.846051,4212.307589,4190.256308,4184.102462,4197.435795,4197.948615,4214.871692
17,0,4203.07682,4210.256307,4234.358871,4162.564001,4215.384512,4212.82041,4198.974256,4197.435795,4212.82041,4184.102462,4183.076821,4196.410154,4185.640923,4201.025538
18,0,4199.487077,4202.564,4226.153743,4171.79477,4197.435795,4205.128102,4199.999897,4201.538359,4213.33323,4184.615282,4178.461436,4189.230667,4182.05118,4194.871692
19,0,4196.922974,4196.922974,4230.256307,4166.153744,4201.025538,4211.794769,4194.871692,4197.948615,4211.794769,4191.281949,4170.769129,4183.076821,4184.102462,4197.435795
20,0,4200.512718,4197.948615,4233.33323,4165.128103,4215.897333,4221.025538,4201.025538,4198.974256,4212.307589,4197.948615,4177.948616,4189.743487,4192.82041,4197.435795
21,0,4207.179384,4204.102461,4225.128102,4185.128103,4222.051179,4214.871692,4211.281948,4208.205025,4217.435794,4195.897333,4190.769128,4199.999897,4198.461436,4199.999897
22,0,4216.410153,4218.461435,4211.281948,4230.256307,4230.769127,4218.461435,4216.922974,4215.384512,4221.025538,4207.179384,4201.538359,4208.717846,4203.589641,4217.948615
23,0,4224.102461,4234.871691,4207.179384,4266.153742,4242.563999,4234.358871,4222.051179,4222.563999,4219.999897,4234.358871,4219.999897,4218.974256,4216.922974,4233.84605
24,0,4215.384512,4230.769127,4216.410153,4248.717845,4228.205025,4232.820409,4218.461435,4216.922974,4215.897333,4234.358871,4218.461435,4218.974256,4216.410153,4220.512717
25,0,4204.615282,4215.384512,4217.435794,4232.307589,4213.846051,4223.07682,4210.256307,4203.589641,4212.307589,4212.307589,4198.974256,4211.794769,4203.07682,4205.128102
26,0,4211.794769,4214.358871,4207.179384,4258.974255,4230.769127,4232.307589,4216.410153,4205.128102,4216.410153,4209.230666,4206.666564,4214.358871,4204.102461,4217.948615
27,0,4224.102461,4225.640922,4200.512718,4286.666562,4248.717845,4248.717845,4235.384512,4221.025538,4226.666563,4226.153743,4228.205025,4224.615281,4216.922974,4234.358871
28,0,4229.743486,4240.512717,4203.07682,4304.615279,4246.666563,4246.666563,4246.666563,4235.897332,4232.307589,4250.256306,4231.794768,4234.871691,4228.205025,4238.974255
29,0,4235.897332,4251.794768,4202.564,4328.205022,4250.256306,4241.025537,4254.871691,4248.205024,4234.871691,4264.10246,4237.435794,4245.128101,4236.922973,4245.128101
30,0,4236.410153,4249.230665,4200.512718,4336.922971,4256.922973,4250.256306,4263.589639,4256.410152,4237.948614,4261.025537,4252.820409,4252.820409,4238.461435,4252.820409
31,0,4228.205025,4235.384512,4206.666564,4313.333228,4238.461435,4249.230665,4255.897332,4251.281947,4234.358871,4247.692204,4245.640922,4247.179383,4229.743486,4244.615281
32,0,4227.179384,4230.256307,4215.384512,4290.769126,4230.769127,4232.820409,4245.640922,4244.615281,4230.256307,4235.897332,4231.794768,4237.435794,4226.666563,4231.794768
33,0,4231.281948,4234.871691,4218.461435,4283.076818,4248.205024,4232.820409,4245.640922,4247.692204,4234.871691,4241.538358,4238.974255,4241.025537,4229.743486,4238.461435
34,0,4230.769127,4235.384512,4218.974256,4279.999895,4250.769127,4246.153742,4248.205024,4249.230665,4237.435794,4251.281947,4242.051178,4249.230665,4230.769127,4251.281947
35,0,4230.256307,4235.897332,4216.922974,4283.076818,4242.051178,4249.743486,4251.794768,4249.743486,4234.358871,4249.743486,4234.358871,4247.692204,4231.794768,4245.640922
36,0,4225.640922,4238.974255,4213.33323,4282.051177,4248.717845,4247.179383,4253.333229,4242.051178,4233.84605,4247.692204,4233.33323,4238.461435,4230.256307,4232.307589
37,0,4223.07682,4241.025537,4213.846051,4282.051177,4253.84605,4244.10246,4249.743486,4236.410153,4232.820409,4250.256306,4234.871691,4232.820409,4228.717845,4235.384512
38,0,4228.717845,4240.512717,4212.82041,4293.846049,4243.58964,4242.563999,4249.230665,4239.487076,4231.281948,4244.615281,4232.820409,4232.307589,4230.256307,4241.025537
39,0,4226.666563,4235.897332,4212.307589,4293.333228,4243.58964,4249.230665,4251.281947,4236.922973,4229.230666,4233.84605,4232.307589,4232.307589,4230.256307,4236.410153
40,0,4218.974256,4230.769127,4223.58964,4269.230665,4247.179383,4246.666563,4248.205024,4229.230666,4229.230666,4235.384512,4232.307589,4232.820409,4226.153743,4233.33323
41,0,4217.948615,4226.153743,4225.640922,4259.999896,4235.897332,4234.358871,4246.153742,4235.897332,4233.33323,4244.615281,4232.307589,4234.358871,4221.538358,4233.84605
42,0,4218.974256,4219.999897,4218.461435,4265.640921,4228.205025,4236.410153,4246.666563,4247.179383,4237.435794,4249.743486,4232.820409,4234.871691,4221.025538,4232.307589
43,0,4216.410153,4221.025538,4216.410153,4267.692203,4241.025537,4244.10246,4246.666563,4246.666563,4233.33323,4241.538358,4227.692204,4231.281948,4221.025538,4231.281948
44,0,4217.435794,4227.692204,4212.307589,4282.563998,4253.84605,4244.10246,4249.230665,4246.666563,4233.33323,4233.84605,4226.666563,4229.743486,4222.051179,4229.743486
45,0,4224.615281,4232.307589,4217.948615,4290.769126,4251.794768,4246.666563,4252.820409,4254.35887,4242.563999,4246.153742,4241.025537,4238.974255,4229.230666,4234.871691
46,0,4229.230666,4234.358871,4232.307589,4276.410152,4244.10246,4247.692204,4247.692204,4253.84605,4241.538358,4262.051178,4251.281947,4248.717845,4236.410153,4247.179383
47,0,4225.128102,4228.717845,4224.615281,4270.256306,4233.33323,4237.948614,4235.384512,4237.948614,4229.230666,4251.794768,4236.410153,4241.025537,4228.205025,4245.128101
48,0,4211.794769,4215.897333,4211.281948,4260.512716,4225.128102,4230.256307,4228.205025,4226.153743,4227.692204,4229.743486,4216.410153,4227.692204,4212.307589,4224.102461
49,0,4208.717846,4213.33323,4219.487076,4243.58964,4232.307589,4227.692204,4232.820409,4226.666563,4230.769127,4229.230666,4214.358871,4225.128102,4211.794769,4216.922974
50,0,4218.974256,4216.410153,4221.538358,4250.256306,4244.10246,4218.974256,4229.230666,4221.538358,4223.07682,4234.871691,4218.461435,4224.102461,4218.461435,4223.07682
51,0,4215.897333,4206.666564,4214.871692,4254.35887,4240.512717,4218.461435,4217.948615,4209.230666,4214.358871,4223.07682,4214.358871,4216.410153,4209.743487,4216.922974
52,0,4201.025538,4195.897333,4216.410153,4239.999896,4230.256307,4225.640922,4218.974256,4207.692205,4216.410153,4211.281948,4208.205025,4214.871692,4197.948615,4208.205025
53,0,4205.640923,4204.615282,4205.640923,4264.61528,4227.692204,4233.84605,4233.33323,4223.07682,4226.666563,4221.538358,4212.307589,4223.07682,4204.615282,4219.999897
54,0,4222.563999,4219.999897,4195.384513,4301.538356,4235.384512,4241.025537,4247.692204,4245.128101,4234.871691,4241.025537,4220.512717,4229.230666,4215.384512,4234.358871
55,0,4211.794769,4211.794769,4214.358871,4241.025537,4234.358871,4230.769127,4237.435794,4236.410153,4231.281948,4235.384512,4208.717846,4216.410153,4203.589641,4216.922974
