title:JTA                                                                             , recorded:03.07.20 13.46.32, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
30,0,4205.128102,4210.256307,4216.922974,4213.846051,4215.384512,4231.281948,4220.512717,4229.230666,4222.563999,4209.230666,4210.769128,4213.846051,4189.230667,4201.538359
31,0,4207.692205,4217.435794,4216.410153,4238.461435,4227.692204,4233.84605,4231.281948,4231.794768,4223.58964,4215.384512,4216.410153,4216.922974,4194.871692,4202.564
32,0,4203.07682,4217.948615,4210.256307,4251.281947,4234.871691,4232.820409,4233.84605,4243.58964,4231.281948,4229.230666,4217.435794,4218.974256,4197.435795,4209.230666
33,0,4205.128102,4215.897333,4205.128102,4251.281947,4231.794768,4235.384512,4239.487076,4244.615281,4230.769127,4218.974256,4219.487076,4219.487076,4196.410154,4212.82041
34,0,4216.410153,4220.512717,4212.307589,4250.769127,4229.230666,4237.435794,4249.743486,4236.410153,4222.563999,4204.102461,4224.102461,4219.999897,4197.948615,4221.025538
35,0,4223.07682,4231.281948,4206.666564,4280.512716,4235.897332,4241.025537,4253.333229,4240.512717,4226.666563,4222.051179,4228.717845,4226.666563,4201.538359,4233.33323
36,0,4221.538358,4237.435794,4194.358872,4310.256305,4240.512717,4247.692204,4250.256306,4251.281947,4233.84605,4244.615281,4234.358871,4237.435794,4204.615282,4234.871691
37,0,4217.435794,4235.384512,4208.205025,4278.461434,4236.410153,4246.666563,4248.717845,4248.205024,4228.717845,4234.358871,4233.84605,4234.358871,4203.07682,4229.230666
38,0,4215.897333,4227.692204,4226.153743,4227.692204,4225.640922,4236.410153,4241.538358,4235.897332,4226.153743,4222.563999,4222.563999,4219.487076,4193.846051,4223.58964
39,0,4213.846051,4221.025538,4214.358871,4237.948614,4222.563999,4230.256307,4232.820409,4234.358871,4228.205025,4225.128102,4215.897333,4213.846051,4189.230667,4213.846051
40,0,4215.897333,4227.179384,4198.461436,4279.487075,4231.281948,4233.84605,4239.487076,4247.692204,4229.743486,4222.051179,4225.128102,4219.487076,4197.435795,4212.82041
41,0,4216.922974,4234.358871,4197.948615,4281.025536,4240.512717,4240.512717,4246.666563,4251.794768,4232.307589,4223.58964,4231.794768,4222.563999,4199.999897,4219.487076
42,0,4203.589641,4216.922974,4207.179384,4237.435794,4233.33323,4241.538358,4235.897332,4230.769127,4227.179384,4219.487076,4217.948615,4210.769128,4185.128103,4206.153743
43,0,4193.333231,4202.051179,4215.384512,4208.717846,4214.358871,4233.84605,4225.640922,4212.307589,4217.435794,4205.128102,4203.07682,4199.999897,4172.30759,4189.743487
44,0,4199.999897,4210.256307,4219.999897,4209.743487,4213.33323,4229.230666,4229.743486,4214.358871,4216.410153,4204.615282,4206.153743,4206.666564,4178.461436,4197.435795
45,0,4205.640923,4217.435794,4219.999897,4214.871692,4228.205025,4233.33323,4232.820409,4222.051179,4222.563999,4208.717846,4217.948615,4216.410153,4184.615282,4208.205025
46,0,4203.07682,4215.897333,4216.410153,4221.538358,4233.33323,4231.794768,4223.07682,4221.025538,4219.999897,4206.666564,4217.948615,4217.435794,4176.410154,4204.102461
47,0,4203.07682,4214.871692,4217.435794,4225.128102,4226.666563,4225.128102,4216.410153,4213.846051,4214.358871,4210.256307,4213.33323,4212.82041,4167.179385,4206.666564
48,0,4209.743487,4216.410153,4213.846051,4233.84605,4230.769127,4234.871691,4232.307589,4221.538358,4223.58964,4221.025538,4221.538358,4215.384512,4168.717847,4218.461435
49,0,4216.922974,4225.128102,4209.230666,4249.743486,4238.461435,4248.205024,4250.769127,4236.410153,4232.307589,4221.538358,4230.769127,4224.102461,4172.820411,4219.999897
50,0,4214.871692,4231.794768,4214.358871,4251.281947,4229.230666,4242.051178,4243.076819,4234.358871,4222.563999,4218.461435,4229.743486,4223.58964,4171.79477,4215.384512
51,0,4205.640923,4223.07682,4219.999897,4235.897332,4225.128102,4227.692204,4227.692204,4226.153743,4218.461435,4216.410153,4223.07682,4216.410153,4165.640924,4216.410153
52,0,4198.974256,4210.256307,4213.33323,4223.58964,4230.769127,4224.102461,4225.128102,4228.205025,4228.717845,4213.846051,4217.435794,4213.33323,4159.999898,4217.435794
53,0,4201.538359,4211.281948,4205.128102,4233.33323,4229.230666,4227.692204,4229.743486,4233.84605,4229.743486,4223.07682,4220.512717,4214.871692,4163.589642,4214.871692
54,0,4212.307589,4224.102461,4201.538359,4266.153742,4233.84605,4238.461435,4237.948614,4238.461435,4227.692204,4230.769127,4230.769127,4223.58964,4172.30759,4222.563999
55,0,4221.025538,4234.358871,4199.999897,4286.153741,4248.205024,4249.743486,4241.025537,4242.563999,4234.358871,4227.179384,4242.051178,4235.384512,4178.974257,4237.435794
56,0,4207.692205,4223.07682,4209.743487,4239.487076,4237.435794,4235.897332,4223.07682,4231.794768,4229.230666,4215.384512,4237.435794,4226.666563,4170.256308,4229.230666
57,0,4184.102462,4197.948615,4221.538358,4177.435795,4208.205025,4207.692205,4201.538359,4212.307589,4220.512717,4201.538359,4210.256307,4202.051179,4146.153745,4192.82041
58,0,4191.281949,4197.948615,4218.974256,4186.153744,4207.179384,4210.769128,4206.153743,4211.281948,4223.58964,4203.07682,4202.051179,4199.487077,4138.974258,4184.102462
59,0,4212.82041,4217.435794,4213.846051,4220.512717,4225.640922,4238.974255,4227.692204,4220.512717,4223.58964,4217.435794,4214.358871,4209.743487,4153.333232,4212.307589
60,0,4211.281948,4220.512717,4212.82041,4217.948615,4228.205025,4246.153742,4237.948614,4221.025538,4217.948615,4218.974256,4213.846051,4207.179384,4161.025539,4217.948615
61,0,4197.435795,4204.615282,4216.410153,4194.358872,4217.435794,4224.102461,4228.205025,4214.358871,4212.82041,4198.461436,4203.07682,4198.461436,4149.230668,4197.435795
62,0,4198.461436,4199.487077,4223.58964,4174.358872,4213.33323,4212.82041,4215.384512,4209.743487,4213.33323,4192.30759,4202.051179,4196.922974,4137.435796,4191.794769
63,0,4206.153743,4210.769128,4224.102461,4173.333231,4219.487076,4225.128102,4216.410153,4208.717846,4220.512717,4208.717846,4205.640923,4203.589641,4145.128104,4204.615282
64,0,4201.538359,4206.666564,4217.435794,4181.538359,4215.384512,4225.128102,4216.410153,4198.461436,4218.974256,4210.769128,4199.487077,4200.512718,4152.307591,4204.102461
65,0,4193.333231,4193.846051,4214.358871,4182.05118,4205.640923,4210.256307,4202.564,4186.153744,4210.769128,4193.333231,4189.230667,4188.205026,4138.461437,4189.743487
66,0,4197.948615,4203.589641,4214.358871,4190.769128,4214.871692,4213.33323,4196.922974,4193.333231,4214.871692,4183.589641,4195.897333,4192.30759,4135.897335,4188.205026
67,0,4205.128102,4216.410153,4222.563999,4201.025538,4226.666563,4224.615281,4206.153743,4207.692205,4220.512717,4194.871692,4215.897333,4208.205025,4156.410155,4205.128102
68,0,4201.025538,4203.589641,4233.33323,4192.82041,4220.512717,4214.358871,4198.461436,4198.461436,4211.281948,4205.640923,4207.179384,4204.615282,4155.897334,4210.769128
69,0,4206.153743,4203.07682,4226.153743,4216.410153,4219.487076,4211.794769,4197.435795,4198.461436,4215.384512,4220.512717,4195.897333,4199.487077,4152.307591,4208.717846
70,0,4218.974256,4226.666563,4212.82041,4270.769126,4236.410153,4235.897332,4225.128102,4226.153743,4230.256307,4233.33323,4223.07682,4216.922974,4169.743488,4222.563999
71,0,4210.256307,4224.102461,4222.051179,4255.897332,4236.922973,4246.666563,4234.871691,4228.717845,4223.07682,4218.461435,4230.769127,4220.512717,4167.692206,4219.999897
72,0,4197.435795,4203.07682,4230.769127,4204.102461,4218.461435,4228.205025,4212.82041,4205.128102,4209.743487,4202.564,4200.512718,4203.07682,4147.692206,4198.461436
73,0,4201.025538,4202.564,4222.051179,4205.640923,4214.358871,4208.717846,4201.538359,4196.922974,4211.794769,4210.769128,4190.256308,4196.410154,4149.230668,4202.051179
74,0,4209.230666,4216.410153,4215.897333,4232.820409,4226.666563,4211.281948,4210.769128,4203.07682,4217.435794,4219.487076,4210.256307,4204.102461,4160.512719,4217.948615
75,0,4209.230666,4213.846051,4215.897333,4236.922973,4233.33323,4226.666563,4215.897333,4202.564,4215.897333,4212.82041,4215.384512,4208.205025,4155.384514,4217.948615
76,0,4205.128102,4202.564,4218.461435,4221.538358,4223.07682,4230.769127,4214.358871,4197.948615,4211.794769,4205.640923,4204.102461,4205.128102,4150.769129,4213.33323
77,0,4202.564,4201.538359,4230.256307,4193.846051,4212.307589,4217.435794,4208.205025,4197.435795,4211.794769,4199.999897,4199.487077,4202.564,4154.358873,4209.230666
78,0,4199.999897,4202.051179,4236.922973,4175.384513,4214.871692,4209.230666,4199.999897,4201.025538,4212.82041,4198.461436,4202.051179,4199.487077,4153.846052,4202.564
79,0,4200.512718,4201.538359,4221.025538,4206.153743,4220.512717,4216.410153,4208.205025,4215.384512,4216.410153,4215.384512,4210.256307,4204.102461,4158.461437,4208.205025
80,0,4203.589641,4205.640923,4209.230666,4239.487076,4220.512717,4224.615281,4222.563999,4222.563999,4222.051179,4231.794768,4214.871692,4210.769128,4165.640924,4215.897333
81,0,4213.846051,4216.410153,4211.281948,4253.333229,4232.820409,4237.435794,4233.33323,4227.692204,4229.743486,4236.922973,4224.102461,4216.922974,4176.922975,4223.58964
82,0,4227.692204,4229.230666,4206.666564,4276.922972,4257.435793,4245.128101,4241.025537,4243.076819,4232.820409,4243.076819,4244.615281,4228.205025,4189.743487,4245.640922
83,0,4230.256307,4234.871691,4205.640923,4288.717844,4262.051178,4232.820409,4240.512717,4247.179383,4233.33323,4247.692204,4252.307588,4233.84605,4192.30759,4255.897332
84,0,4224.102461,4233.84605,4214.358871,4279.487075,4244.615281,4229.230666,4238.461435,4241.538358,4234.358871,4252.307588,4243.076819,4233.84605,4189.743487,4245.640922
85,0,4226.666563,4236.410153,4217.435794,4278.461434,4245.128101,4248.717845,4249.230665,4243.58964,4234.358871,4262.563998,4244.615281,4239.487076,4196.922974,4246.666563
86,0,4231.281948,4237.435794,4215.384512,4281.025536,4259.487075,4253.333229,4256.410152,4247.179383,4236.922973,4263.589639,4255.897332,4245.640922,4205.640923,4255.384511
87,0,4216.410153,4221.538358,4223.58964,4239.999896,4243.076819,4228.205025,4234.358871,4233.84605,4229.230666,4237.948614,4237.435794,4226.666563,4188.717846,4238.974255
88,0,4201.025538,4202.051179,4231.794768,4188.205026,4214.358871,4210.256307,4210.256307,4212.82041,4213.846051,4213.33323,4203.07682,4200.512718,4162.564001,4207.179384
89,0,4201.025538,4204.615282,4233.33323,4179.999898,4221.025538,4214.871692,4213.846051,4207.692205,4212.82041,4215.384512,4195.384513,4197.948615,4158.461437,4195.897333
90,0,4201.538359,4213.33323,4236.922973,4187.179385,4237.435794,4218.461435,4219.487076,4211.281948,4217.435794,4223.07682,4202.564,4202.051179,4164.615283,4205.128102
91,0,4204.102461,4207.179384,4232.307589,4193.846051,4228.205025,4218.461435,4213.33323,4213.33323,4216.922974,4214.358871,4204.102461,4196.922974,4165.128103,4211.794769
92,0,4214.871692,4206.153743,4220.512717,4225.128102,4228.717845,4226.666563,4222.051179,4220.512717,4225.128102,4211.281948,4214.358871,4205.640923,4172.820411,4219.487076
93,0,4222.051179,4223.07682,4213.846051,4266.153742,4247.692204,4236.410153,4241.025537,4239.487076,4236.410153,4238.974255,4234.358871,4226.666563,4189.230667,4234.358871
94,0,4223.58964,4234.358871,4216.922974,4265.640921,4241.025537,4236.922973,4237.435794,4244.615281,4232.307589,4265.640921,4236.410153,4230.769127,4190.769128,4243.58964
95,0,4226.153743,4229.743486,4226.153743,4241.025537,4229.743486,4233.84605,4229.230666,4233.84605,4229.230666,4261.025537,4231.794768,4228.205025,4186.666564,4244.10246
96,0,4223.07682,4221.538358,4235.897332,4223.58964,4239.999896,4229.230666,4231.794768,4233.33323,4229.743486,4243.076819,4233.33323,4231.281948,4190.256308,4241.025537
97,0,4215.384512,4215.897333,4230.769127,4219.487076,4240.512717,4224.615281,4231.281948,4233.33323,4225.128102,4230.256307,4229.743486,4224.615281,4188.205026,4234.871691
98,0,4212.307589,4212.82041,4220.512717,4234.871691,4229.743486,4229.230666,4231.794768,4230.769127,4226.153743,4228.717845,4224.615281,4216.410153,4182.05118,4230.769127
99,0,4212.82041,4214.871692,4215.897333,4253.333229,4229.743486,4232.307589,4233.84605,4230.256307,4230.256307,4239.487076,4218.974256,4216.410153,4182.05118,4231.281948
100,0,4219.999897,4220.512717,4207.179384,4274.35887,4233.33323,4230.256307,4234.358871,4230.769127,4226.666563,4244.10246,4221.538358,4220.512717,4189.743487,4235.384512
101,0,4232.820409,4232.307589,4197.435795,4312.307587,4239.487076,4238.461435,4243.076819,4239.999896,4227.179384,4244.10246,4240.512717,4230.769127,4199.487077,4248.717845
102,0,4237.948614,4242.051178,4197.948615,4336.41015,4253.84605,4247.692204,4250.769127,4252.820409,4233.84605,4258.974255,4253.84605,4245.128101,4212.307589,4264.10246
103,0,4232.820409,4241.025537,4205.128102,4317.948612,4259.487075,4249.230665,4252.307588,4255.897332,4237.435794,4265.640921,4248.205024,4249.743486,4217.948615,4263.076819
104,0,4227.692204,4234.871691,4217.435794,4276.922972,4248.717845,4244.615281,4248.717845,4246.666563,4236.410153,4256.410152,4246.153742,4244.10246,4210.769128,4254.871691
105,0,4220.512717,4226.666563,4234.871691,4231.794768,4235.384512,4234.871691,4236.922973,4235.897332,4228.205025,4249.230665,4242.563999,4229.230666,4201.538359,4247.692204
106,0,4214.358871,4216.922974,4235.897332,4205.128102,4229.230666,4227.692204,4225.640922,4228.717845,4221.538358,4232.820409,4222.563999,4213.846051,4196.410154,4230.769127
107,0,4213.846051,4215.384512,4217.435794,4228.205025,4228.205025,4231.794768,4228.205025,4229.230666,4226.153743,4222.051179,4214.871692,4213.846051,4195.384513,4220.512717
108,0,4216.410153,4216.922974,4209.743487,4261.538357,4231.281948,4237.948614,4241.025537,4241.025537,4232.307589,4237.948614,4224.102461,4221.538358,4192.82041,4229.743486
109,0,4221.025538,4217.948615,4216.922974,4262.563998,4234.358871,4236.410153,4246.153742,4246.666563,4233.33323,4247.692204,4224.615281,4221.025538,4192.82041,4236.410153
110,0,4226.666563,4224.102461,4217.435794,4259.999896,4234.358871,4231.794768,4236.922973,4233.84605,4230.256307,4241.538358,4216.922974,4214.871692,4196.410154,4229.743486
111,0,4229.230666,4231.794768,4213.33323,4267.179383,4239.999896,4228.205025,4229.743486,4226.666563,4227.692204,4245.128101,4219.487076,4215.384512,4200.512718,4229.743486
112,0,4231.794768,4233.33323,4217.948615,4264.61528,4247.179383,4232.820409,4234.358871,4235.897332,4231.281948,4242.563999,4229.230666,4226.153743,4201.538359,4234.871691
113,0,4231.281948,4229.230666,4218.974256,4268.717844,4239.999896,4238.974255,4234.871691,4233.84605,4230.256307,4228.205025,4230.256307,4231.281948,4200.512718,4236.410153
114,0,4222.563999,4217.435794,4217.435794,4264.61528,4226.153743,4231.794768,4225.640922,4215.897333,4218.461435,4225.640922,4217.948615,4219.487076,4193.846051,4232.820409
115,0,4221.025538,4212.82041,4218.461435,4251.281947,4229.743486,4226.153743,4226.153743,4211.794769,4218.974256,4223.07682,4210.769128,4211.794769,4184.615282,4228.717845
116,0,4235.897332,4227.692204,4209.230666,4287.179382,4241.025537,4233.84605,4234.871691,4227.692204,4232.307589,4218.461435,4225.128102,4228.205025,4201.025538,4243.076819
117,0,4248.205024,4235.384512,4202.051179,4330.769125,4245.128101,4236.410153,4235.897332,4237.435794,4234.358871,4228.717845,4238.974255,4242.051178,4218.461435,4257.948614
118,0,4247.179383,4232.307589,4211.281948,4307.692202,4249.230665,4235.384512,4235.897332,4232.307589,4228.205025,4247.179383,4235.897332,4235.384512,4210.769128,4251.281947
119,0,4237.435794,4230.769127,4222.051179,4252.307588,4248.717845,4234.358871,4232.307589,4221.025538,4223.07682,4242.051178,4225.128102,4221.538358,4199.487077,4236.922973
120,0,4228.205025,4220.512717,4219.487076,4239.487076,4229.743486,4223.07682,4218.974256,4211.794769,4214.871692,4217.948615,4212.82041,4213.33323,4197.948615,4228.717845
121,0,4228.717845,4212.307589,4214.871692,4262.563998,4212.82041,4216.410153,4211.794769,4215.384512,4219.487076,4216.922974,4218.461435,4221.025538,4201.538359,4233.84605
122,0,4231.281948,4215.384512,4218.974256,4260.512716,4222.051179,4219.487076,4217.948615,4223.58964,4229.743486,4232.820409,4231.281948,4230.256307,4205.640923,4244.615281
123,0,4232.820409,4219.999897,4221.538358,4242.051178,4243.58964,4218.974256,4220.512717,4222.051179,4225.128102,4232.820409,4224.615281,4223.58964,4205.640923,4243.076819
124,0,4229.743486,4219.487076,4215.897333,4247.692204,4247.179383,4222.051179,4215.384512,4215.897333,4218.461435,4228.205025,4212.307589,4211.794769,4197.948615,4227.179384
125,0,4219.999897,4214.358871,4214.871692,4250.769127,4226.666563,4232.820409,4221.025538,4213.846051,4217.948615,4222.051179,4211.794769,4210.256307,4189.743487,4217.435794
126,0,4219.999897,4213.33323,4227.179384,4232.307589,4210.769128,4229.743486,4229.743486,4218.974256,4219.487076,4202.051179,4215.384512,4214.871692,4194.358872,4227.179384
127,0,4235.384512,4224.102461,4234.358871,4236.410153,4225.640922,4220.512717,4227.179384,4225.640922,4226.153743,4200.512718,4216.922974,4219.999897,4204.102461,4244.615281
128,0,4238.461435,4227.692204,4233.33323,4239.999896,4237.435794,4223.58964,4219.999897,4223.58964,4229.743486,4226.153743,4217.948615,4219.487076,4203.589641,4237.948614
0,0,4224.615281,4217.435794,4231.794768,4219.999897,4222.563999,4229.230666,4224.102461,4220.512717,4221.025538,4235.384512,4215.384512,4211.794769,4197.948615,4218.461435
1,0,4216.410153,4211.281948,4229.743486,4204.615282,4213.846051,4229.230666,4224.615281,4216.410153,4216.922974,4221.025538,4207.179384,4204.102461,4194.871692,4216.410153
2,0,4212.82041,4204.102461,4233.84605,4171.281949,4218.461435,4215.897333,4198.974256,4192.82041,4212.82041,4201.538359,4187.692205,4189.230667,4183.076821,4209.743487
3,0,4209.743487,4194.871692,4236.922973,4137.948617,4213.33323,4197.948615,4182.564,4173.333231,4201.025538,4188.205026,4174.358872,4177.435795,4170.256308,4191.794769
4,0,4212.307589,4197.435795,4224.615281,4169.230667,4211.281948,4203.589641,4203.589641,4189.230667,4206.153743,4193.846051,4189.230667,4186.666564,4178.974257,4199.999897
5,0,4216.922974,4206.666564,4212.307589,4224.102461,4218.974256,4228.205025,4222.051179,4210.256307,4217.948615,4212.82041,4205.128102,4200.512718,4195.897333,4218.974256
6,0,4225.640922,4214.358871,4213.846051,4241.538358,4217.948615,4232.307589,4215.897333,4212.307589,4214.871692,4221.538358,4204.102461,4207.179384,4199.999897,4219.999897
7,0,4232.820409,4224.102461,4216.410153,4247.179383,4219.999897,4217.948615,4216.410153,4219.487076,4222.051179,4213.846051,4211.281948,4213.846051,4201.025538,4221.538358
8,0,4230.256307,4226.153743,4211.281948,4267.179383,4234.871691,4222.563999,4232.820409,4234.358871,4237.435794,4215.897333,4226.666563,4221.025538,4209.230666,4234.871691
9,0,4217.435794,4216.922974,4209.743487,4261.025537,4233.33323,4230.256307,4233.33323,4235.384512,4226.153743,4226.153743,4223.58964,4216.410153,4210.256307,4240.512717
10,0,4213.33323,4209.743487,4217.435794,4221.538358,4221.025538,4222.563999,4218.461435,4221.025538,4208.717846,4223.58964,4208.205025,4202.051179,4198.974256,4226.153743
11,0,4226.666563,4215.897333,4221.538358,4221.538358,4224.102461,4227.692204,4215.384512,4219.999897,4222.051179,4219.999897,4209.230666,4203.07682,4195.897333,4222.051179
12,0,4234.871691,4221.025538,4217.435794,4251.794768,4225.128102,4231.794768,4221.025538,4223.58964,4232.820409,4215.384512,4214.871692,4211.794769,4201.025538,4229.230666
13,0,4222.563999,4215.384512,4213.33323,4242.563999,4216.922974,4216.410153,4214.358871,4207.179384,4219.487076,4203.07682,4204.102461,4205.640923,4196.922974,4224.102461
14,0,4214.871692,4212.82041,4219.999897,4219.487076,4217.435794,4218.974256,4209.743487,4196.410154,4211.794769,4206.153743,4198.461436,4198.461436,4194.358872,4219.999897
15,0,4221.025538,4213.846051,4225.640922,4225.128102,4219.999897,4234.871691,4218.461435,4205.128102,4216.410153,4222.563999,4209.230666,4205.640923,4203.589641,4226.666563
16,0,4217.435794,4204.615282,4220.512717,4218.461435,4217.435794,4221.538358,4213.33323,4205.640923,4216.922974,4220.512717,4207.179384,4202.564,4202.051179,4223.07682
17,0,4212.82041,4196.922974,4222.051179,4189.230667,4214.358871,4206.153743,4200.512718,4196.410154,4212.82041,4204.615282,4195.897333,4194.358872,4186.666564,4208.717846
18,0,4221.025538,4204.615282,4229.743486,4197.948615,4212.82041,4216.922974,4207.179384,4202.564,4215.897333,4197.948615,4203.07682,4205.640923,4186.666564,4211.281948
19,0,4232.820409,4214.871692,4225.128102,4241.538358,4221.538358,4228.717845,4221.025538,4225.640922,4226.153743,4208.205025,4218.974256,4223.07682,4204.615282,4233.33323
20,0,4242.563999,4225.640922,4215.384512,4270.256306,4232.820409,4233.33323,4229.230666,4243.076819,4234.871691,4233.84605,4227.692204,4232.307589,4218.461435,4255.384511
21,0,4242.051178,4232.307589,4210.256307,4274.87169,4232.820409,4235.897332,4237.435794,4244.615281,4234.871691,4248.717845,4229.743486,4233.84605,4218.461435,4257.435793
22,0,4232.307589,4224.615281,4207.692205,4265.640921,4230.256307,4229.230666,4230.769127,4229.230666,4228.205025,4237.435794,4222.051179,4223.58964,4207.179384,4236.922973
23,0,4227.179384,4210.769128,4209.743487,4257.948614,4228.205025,4224.102461,4215.897333,4217.948615,4224.615281,4227.179384,4214.358871,4212.307589,4199.487077,4226.153743
24,0,4230.769127,4213.33323,4219.487076,4254.871691,4222.051179,4229.743486,4218.461435,4225.640922,4230.256307,4232.307589,4221.538358,4215.384512,4209.743487,4237.435794
25,0,4237.435794,4230.256307,4219.487076,4257.948614,4224.615281,4234.358871,4227.179384,4236.410153,4238.974255,4237.435794,4233.84605,4226.666563,4223.07682,4251.281947
26,0,4235.897332,4233.84605,4218.461435,4240.512717,4231.281948,4225.128102,4218.974256,4230.769127,4233.33323,4230.256307,4231.794768,4224.102461,4220.512717,4243.58964
27,0,4219.487076,4215.384512,4227.179384,4206.666564,4220.512717,4214.358871,4207.179384,4215.897333,4218.461435,4219.999897,4215.897333,4207.179384,4207.692205,4223.58964
28,0,4203.589641,4193.846051,4229.743486,4190.769128,4208.717846,4215.897333,4202.564,4201.025538,4211.794769,4211.794769,4199.487077,4194.358872,4195.897333,4211.794769
29,0,4214.358871,4193.846051,4224.615281,4199.487077,4214.871692,4221.538358,4205.128102,4199.487077,4212.307589,4203.589641,4196.922974,4197.948615,4197.435795,4214.871692
30,0,4228.717845,4209.743487,4227.179384,4204.615282,4217.435794,4217.435794,4211.794769,4209.230666,4213.33323,4197.435795,4205.128102,4205.128102,4204.102461,4223.58964
31,0,4216.922974,4204.102461,4237.948614,4172.30759,4205.128102,4202.564,4205.640923,4204.615282,4214.871692,4192.30759,4199.487077,4198.974256,4193.333231,4214.358871
32,0,4198.461436,4184.102462,4237.435794,4146.666565,4196.922974,4201.538359,4195.897333,4196.922974,4218.461435,4201.538359,4186.153744,4189.230667,4183.076821,4198.461436
33,0,4200.512718,4188.205026,4227.692204,4166.666565,4201.538359,4214.871692,4199.487077,4203.07682,4218.461435,4213.33323,4189.743487,4188.717846,4191.281949,4199.999897
34,0,4209.743487,4199.999897,4228.717845,4172.820411,4209.743487,4220.512717,4199.999897,4203.07682,4215.384512,4204.615282,4194.358872,4190.256308,4194.871692,4203.07682
35,0,4211.281948,4198.461436,4231.794768,4166.153744,4214.871692,4217.948615,4205.128102,4202.564,4222.563999,4201.538359,4194.871692,4194.358872,4194.871692,4205.128102
36,0,4216.922974,4208.205025,4220.512717,4209.743487,4221.538358,4220.512717,4224.102461,4218.461435,4232.307589,4223.58964,4212.307589,4211.794769,4211.281948,4227.179384
37,0,4220.512717,4216.922974,4209.743487,4254.871691,4219.487076,4221.538358,4227.179384,4224.102461,4226.666563,4228.717845,4219.487076,4219.487076,4215.384512,4237.948614
38,0,4214.871692,4207.692205,4214.871692,4236.410153,4209.743487,4215.897333,4209.743487,4210.769128,4216.410153,4206.666564,4199.487077,4204.102461,4195.897333,4218.461435
39,0,4223.07682,4210.769128,4218.974256,4221.538358,4221.025538,4221.025538,4217.435794,4212.82041,4217.948615,4201.025538,4201.538359,4203.589641,4199.999897,4218.461435
40,0,4233.33323,4225.128102,4215.384512,4241.025537,4233.33323,4235.897332,4234.871691,4221.025538,4221.538358,4207.692205,4221.025538,4219.999897,4217.435794,4236.410153
41,0,4223.58964,4215.897333,4216.410153,4233.33323,4223.58964,4232.307589,4221.025538,4213.846051,4217.948615,4203.07682,4209.230666,4214.358871,4209.230666,4229.230666
42,0,4209.743487,4198.461436,4218.974256,4202.051179,4221.025538,4216.410153,4208.205025,4207.179384,4217.435794,4199.487077,4190.256308,4197.948615,4193.846051,4209.743487
43,0,4214.358871,4203.589641,4218.974256,4206.153743,4227.179384,4219.487076,4219.999897,4212.82041,4225.640922,4211.281948,4203.07682,4202.051179,4199.487077,4213.33323
44,0,4226.666563,4218.461435,4218.461435,4233.33323,4223.07682,4232.307589,4225.640922,4217.948615,4232.307589,4219.487076,4218.974256,4214.871692,4211.794769,4226.666563
45,0,4230.769127,4221.025538,4218.461435,4236.410153,4220.512717,4236.922973,4218.974256,4222.051179,4230.256307,4214.871692,4215.897333,4217.948615,4215.384512,4229.743486
46,0,4226.666563,4218.461435,4219.999897,4226.153743,4220.512717,4234.358871,4221.538358,4230.256307,4229.230666,4221.538358,4213.846051,4215.384512,4215.897333,4230.769127
47,0,4221.538358,4218.974256,4218.461435,4232.820409,4223.58964,4224.615281,4230.769127,4238.461435,4234.358871,4232.820409,4219.999897,4215.897333,4214.871692,4232.820409
48,0,4223.07682,4216.410153,4220.512717,4233.33323,4237.435794,4219.487076,4229.743486,4243.076819,4234.871691,4229.743486,4225.128102,4217.435794,4214.871692,4232.307589
49,0,4233.33323,4224.615281,4229.230666,4232.820409,4246.153742,4229.743486,4228.205025,4244.10246,4230.256307,4230.769127,4229.230666,4218.461435,4218.461435,4234.358871
50,0,4232.820409,4233.84605,4232.820409,4247.692204,4233.84605,4238.461435,4234.358871,4242.051178,4233.33323,4234.871691,4232.307589,4223.58964,4223.07682,4239.487076
51,0,4217.435794,4218.974256,4231.281948,4235.384512,4216.922974,4232.307589,4228.717845,4227.179384,4233.33323,4219.487076,4218.974256,4214.871692,4214.871692,4229.743486
52,0,4211.281948,4206.153743,4229.743486,4215.897333,4219.999897,4223.58964,4220.512717,4215.384512,4220.512717,4211.794769,4199.487077,4198.974256,4199.999897,4214.871692
53,0,4218.974256,4215.384512,4230.256307,4225.128102,4234.358871,4223.58964,4225.640922,4222.563999,4216.922974,4217.948615,4196.922974,4203.589641,4199.487077,4214.871692
54,0,4219.487076,4217.435794,4233.84605,4213.33323,4225.640922,4225.640922,4226.666563,4229.743486,4229.230666,4206.153743,4202.051179,4214.871692,4203.07682,4217.948615
55,0,4214.871692,4210.256307,4238.974255,4182.564,4209.230666,4224.615281,4220.512717,4216.922974,4228.205025,4201.025538,4199.999897,4207.179384,4197.948615,4214.871692
56,0,4218.461435,4214.358871,4234.871691,4208.717846,4224.102461,4231.794768,4229.230666,4211.281948,4223.07682,4224.102461,4203.589641,4204.102461,4199.999897,4218.461435
57,0,4224.102461,4215.897333,4220.512717,4255.384511,4232.820409,4236.410153,4235.897332,4225.128102,4229.230666,4234.358871,4210.256307,4213.33323,4209.230666,4225.640922
