title:V                                                                               , recorded:07.07.20 13.29.16, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
14,0,4223.07682,4223.58964,4228.717845,4238.461435,4225.640922,4232.307589,4219.487076,4224.102461,4224.615281,4226.666563,4219.487076,4223.07682,4253.84605,4225.640922
15,0,4205.128102,4213.846051,4219.487076,4230.256307,4222.051179,4230.769127,4221.538358,4220.512717,4223.07682,4216.410153,4202.051179,4207.179384,4234.871691,4204.102461
16,0,4198.974256,4211.794769,4214.871692,4223.58964,4217.435794,4228.717845,4221.538358,4215.897333,4222.563999,4207.179384,4188.205026,4210.769128,4225.640922,4190.256308
17,0,4215.384512,4222.051179,4223.07682,4231.281948,4223.58964,4228.717845,4221.538358,4208.205025,4223.07682,4211.281948,4201.025538,4226.666563,4240.512717,4204.102461
18,0,4221.538358,4224.102461,4228.205025,4235.897332,4228.717845,4231.794768,4222.563999,4209.230666,4225.640922,4228.717845,4211.794769,4222.563999,4254.35887,4214.871692
19,0,4210.256307,4222.051179,4227.692204,4233.84605,4234.358871,4235.384512,4225.128102,4223.58964,4229.230666,4244.615281,4215.897333,4215.897333,4262.051178,4211.794769
20,0,4205.128102,4219.487076,4227.692204,4230.256307,4235.384512,4235.897332,4226.666563,4227.179384,4229.743486,4244.10246,4218.461435,4223.07682,4263.589639,4211.281948
21,0,4207.179384,4213.846051,4232.307589,4232.307589,4231.281948,4233.33323,4225.640922,4225.640922,4229.230666,4234.358871,4217.948615,4230.769127,4258.461434,4214.871692
22,0,4203.589641,4210.769128,4234.358871,4234.871691,4226.666563,4232.820409,4228.717845,4235.897332,4230.256307,4234.871691,4219.487076,4229.743486,4258.974255,4210.256307
23,0,4196.410154,4207.692205,4220.512717,4228.205025,4220.512717,4231.281948,4227.692204,4236.410153,4231.281948,4237.435794,4215.384512,4219.487076,4258.974255,4203.589641
24,0,4196.410154,4202.564,4206.153743,4221.538358,4219.487076,4229.230666,4221.538358,4219.487076,4229.743486,4234.358871,4208.205025,4211.281948,4250.256306,4200.512718
25,0,4202.564,4210.256307,4211.281948,4227.179384,4226.666563,4231.281948,4223.07682,4213.846051,4228.717845,4232.820409,4211.794769,4216.410153,4252.307588,4200.512718
26,0,4209.743487,4219.999897,4219.487076,4232.820409,4229.743486,4232.820409,4227.179384,4222.563999,4227.692204,4239.999896,4218.974256,4224.615281,4263.076819,4208.717846
27,0,4215.897333,4214.871692,4217.948615,4227.692204,4226.153743,4232.307589,4224.102461,4221.538358,4226.666563,4245.640922,4217.435794,4227.692204,4264.61528,4217.948615
28,0,4216.922974,4209.230666,4216.922974,4225.128102,4228.717845,4230.769127,4225.128102,4217.435794,4226.666563,4237.948614,4211.281948,4224.102461,4262.563998,4219.999897
29,0,4208.205025,4209.743487,4218.461435,4225.128102,4231.281948,4228.717845,4228.205025,4215.897333,4226.153743,4220.512717,4202.564,4216.410153,4254.35887,4214.358871
30,0,4199.487077,4210.256307,4212.307589,4221.538358,4221.538358,4227.179384,4223.07682,4224.615281,4227.179384,4218.974256,4200.512718,4212.307589,4245.640922,4206.153743
31,0,4196.410154,4205.640923,4203.07682,4219.487076,4209.230666,4226.666563,4220.512717,4237.435794,4228.717845,4233.84605,4204.615282,4210.769128,4247.179383,4202.051179
32,0,4198.461436,4206.153743,4204.615282,4220.512717,4211.794769,4222.051179,4222.051179,4239.487076,4232.820409,4237.435794,4208.717846,4213.846051,4252.307588,4202.051179
33,0,4197.435795,4207.179384,4209.743487,4219.487076,4216.410153,4216.922974,4216.922974,4225.640922,4233.33323,4229.743486,4208.717846,4216.410153,4248.205024,4197.948615
34,0,4196.410154,4206.666564,4206.153743,4216.922974,4220.512717,4221.025538,4215.384512,4215.897333,4227.692204,4229.743486,4205.128102,4209.230666,4245.640922,4193.333231
35,0,4196.922974,4203.07682,4205.640923,4217.435794,4218.461435,4227.179384,4216.922974,4213.846051,4222.563999,4227.692204,4199.999897,4206.153743,4244.615281,4191.794769
36,0,4200.512718,4203.07682,4209.743487,4216.410153,4211.281948,4222.051179,4215.897333,4215.384512,4224.102461,4225.640922,4201.025538,4213.846051,4241.025537,4191.281949
37,0,4198.461436,4198.974256,4208.717846,4211.281948,4208.205025,4213.846051,4215.897333,4212.82041,4225.640922,4223.58964,4200.512718,4213.33323,4235.384512,4196.410154
38,0,4194.358872,4195.897333,4211.281948,4210.256307,4216.410153,4216.410153,4218.461435,4206.666564,4223.07682,4219.999897,4196.410154,4210.256307,4233.33323,4207.692205
39,0,4201.538359,4200.512718,4215.897333,4216.410153,4221.025538,4226.153743,4221.538358,4210.769128,4223.07682,4221.538358,4198.974256,4218.974256,4237.948614,4208.717846
40,0,4215.384512,4210.256307,4219.999897,4223.07682,4218.974256,4230.769127,4225.128102,4228.205025,4230.256307,4231.281948,4211.794769,4230.769127,4249.743486,4213.846051
41,0,4221.025538,4215.384512,4230.769127,4225.640922,4224.615281,4230.769127,4231.281948,4239.487076,4233.33323,4245.640922,4225.128102,4235.897332,4261.538357,4233.33323
42,0,4214.358871,4213.846051,4233.33323,4222.051179,4229.230666,4229.743486,4229.743486,4239.487076,4231.281948,4260.512716,4232.820409,4241.025537,4265.640921,4235.897332
43,0,4206.153743,4208.205025,4223.58964,4217.948615,4222.051179,4228.717845,4223.07682,4235.897332,4231.281948,4261.025537,4229.743486,4241.538358,4260.512716,4219.999897
44,0,4208.205025,4209.743487,4222.563999,4219.487076,4220.512717,4229.743486,4223.58964,4235.384512,4232.820409,4253.333229,4222.563999,4235.897332,4254.871691,4214.871692
45,0,4217.435794,4217.948615,4229.743486,4221.538358,4229.230666,4231.794768,4229.743486,4241.538358,4232.820409,4253.84605,4222.563999,4233.33323,4254.35887,4226.153743
46,0,4218.974256,4217.948615,4228.717845,4216.410153,4228.717845,4233.33323,4226.153743,4235.384512,4230.256307,4245.640922,4219.999897,4229.743486,4251.281947,4229.743486
47,0,4218.974256,4215.384512,4225.128102,4218.461435,4220.512717,4232.307589,4218.974256,4214.871692,4225.128102,4231.281948,4214.871692,4225.640922,4245.128101,4223.07682
48,0,4218.461435,4211.281948,4228.205025,4224.102461,4214.871692,4227.692204,4222.563999,4210.769128,4223.07682,4225.640922,4213.33323,4226.153743,4244.615281,4217.948615
49,0,4212.82041,4205.640923,4225.128102,4219.999897,4213.33323,4223.07682,4224.615281,4222.051179,4226.666563,4226.153743,4212.82041,4229.743486,4246.153742,4216.410153
50,0,4206.153743,4203.07682,4216.922974,4211.281948,4211.281948,4221.025538,4218.974256,4217.435794,4225.640922,4229.230666,4209.743487,4225.640922,4241.538358,4213.33323
51,0,4206.666564,4206.153743,4213.33323,4209.743487,4208.717846,4218.461435,4215.897333,4209.743487,4222.051179,4236.410153,4212.307589,4222.563999,4244.10246,4218.461435
52,0,4201.025538,4204.615282,4216.410153,4210.256307,4209.743487,4216.410153,4218.461435,4211.794769,4223.58964,4232.820409,4216.410153,4223.58964,4244.10246,4224.102461
53,0,4200.512718,4204.615282,4220.512717,4214.871692,4218.974256,4223.58964,4223.58964,4217.948615,4225.640922,4233.33323,4217.948615,4226.153743,4244.10246,4221.025538
54,0,4210.769128,4209.230666,4221.025538,4221.025538,4221.538358,4229.743486,4221.538358,4214.871692,4225.128102,4236.410153,4217.435794,4228.205025,4249.743486,4217.948615
55,0,4214.871692,4207.179384,4217.948615,4219.487076,4214.871692,4223.07682,4213.846051,4204.615282,4223.07682,4230.256307,4216.922974,4225.640922,4254.35887,4221.538358
56,0,4206.666564,4198.974256,4218.461435,4216.922974,4211.281948,4218.461435,4218.974256,4205.128102,4227.179384,4227.179384,4217.948615,4224.615281,4247.692204,4219.999897
57,0,4202.564,4196.410154,4219.999897,4216.922974,4212.307589,4224.615281,4227.692204,4218.974256,4231.281948,4234.358871,4217.948615,4223.58964,4242.051178,4219.999897
58,0,4198.974256,4196.922974,4216.922974,4213.846051,4208.717846,4229.230666,4224.102461,4219.487076,4226.153743,4233.84605,4211.281948,4218.461435,4242.051178,4221.025538
59,0,4193.333231,4196.922974,4217.435794,4213.846051,4211.794769,4228.717845,4221.538358,4207.179384,4222.563999,4225.640922,4204.615282,4217.948615,4239.487076,4211.794769
60,0,4194.358872,4195.897333,4217.948615,4216.922974,4218.461435,4223.58964,4223.07682,4201.025538,4219.999897,4209.230666,4198.974256,4215.384512,4232.307589,4202.051179
61,0,4202.051179,4191.281949,4214.358871,4214.358871,4213.846051,4219.999897,4219.999897,4198.974256,4214.871692,4195.897333,4192.30759,4207.179384,4223.58964,4201.538359
62,0,4200.512718,4190.769128,4214.871692,4210.256307,4214.358871,4219.999897,4220.512717,4208.717846,4218.974256,4212.307589,4198.974256,4208.717846,4226.666563,4206.666564
63,0,4198.461436,4199.999897,4213.33323,4213.33323,4224.615281,4223.58964,4223.58964,4221.025538,4229.230666,4234.871691,4210.769128,4214.358871,4237.435794,4213.846051
64,0,4204.102461,4207.692205,4209.230666,4219.999897,4229.743486,4226.153743,4221.025538,4214.358871,4230.769127,4237.948614,4211.281948,4209.743487,4242.051178,4213.33323
65,0,4196.922974,4199.999897,4210.769128,4217.948615,4222.051179,4221.538358,4216.922974,4202.051179,4224.615281,4228.717845,4206.153743,4209.743487,4242.051178,4199.487077
66,0,4185.128103,4189.743487,4208.717846,4209.230666,4211.794769,4215.384512,4218.461435,4205.128102,4223.58964,4222.051179,4204.102461,4213.33323,4239.487076,4195.897333
67,0,4187.692205,4187.692205,4199.999897,4204.615282,4206.666564,4215.384512,4221.538358,4209.230666,4224.102461,4212.82041,4199.999897,4206.153743,4234.358871,4209.743487
68,0,4192.30759,4194.358872,4199.999897,4207.692205,4212.82041,4219.487076,4224.615281,4212.82041,4224.615281,4211.281948,4199.487077,4203.07682,4232.820409,4220.512717
69,0,4188.205026,4193.333231,4207.692205,4207.179384,4211.794769,4218.461435,4223.07682,4215.897333,4224.102461,4215.897333,4200.512718,4211.794769,4232.307589,4212.82041
70,0,4194.871692,4186.153744,4209.743487,4204.615282,4202.564,4215.897333,4218.974256,4216.410153,4225.128102,4222.563999,4202.564,4223.07682,4232.820409,4207.692205
71,0,4198.974256,4183.589641,4213.846051,4207.692205,4203.589641,4217.948615,4221.538358,4217.948615,4228.205025,4224.102461,4207.692205,4225.128102,4236.922973,4216.410153
72,0,4191.281949,4187.692205,4215.384512,4208.205025,4208.205025,4216.922974,4226.666563,4224.615281,4228.205025,4222.563999,4211.794769,4219.999897,4239.999896,4224.102461
73,0,4193.846051,4185.128103,4209.230666,4206.666564,4206.666564,4216.410153,4225.640922,4225.128102,4227.179384,4232.820409,4206.153743,4213.33323,4237.948614,4218.461435
74,0,4196.922974,4183.589641,4204.102461,4209.230666,4213.33323,4216.410153,4222.563999,4223.07682,4226.666563,4239.487076,4203.589641,4208.717846,4239.487076,4206.153743
75,0,4188.205026,4186.666564,4202.051179,4212.307589,4215.897333,4217.948615,4221.538358,4218.974256,4225.128102,4224.102461,4207.179384,4206.153743,4239.487076,4199.487077
76,0,4193.846051,4193.333231,4207.692205,4215.897333,4213.33323,4217.948615,4222.051179,4216.922974,4228.717845,4220.512717,4211.794769,4212.82041,4241.025537,4212.82041
77,0,4210.769128,4197.948615,4217.435794,4215.897333,4217.948615,4217.948615,4219.999897,4220.512717,4232.820409,4236.410153,4215.897333,4224.615281,4245.128101,4228.205025
78,0,4211.794769,4199.999897,4218.461435,4215.384512,4216.922974,4216.922974,4216.922974,4213.33323,4228.205025,4229.230666,4212.82041,4223.58964,4241.538358,4219.487076
79,0,4205.640923,4201.025538,4213.33323,4216.922974,4209.230666,4216.922974,4215.897333,4198.461436,4221.025538,4206.666564,4204.102461,4213.846051,4233.33323,4206.666564
80,0,4207.692205,4198.461436,4214.871692,4213.846051,4208.205025,4218.461435,4215.384512,4200.512718,4223.58964,4212.307589,4203.07682,4213.846051,4233.84605,4210.256307
81,0,4206.666564,4194.358872,4215.897333,4207.179384,4210.256307,4217.435794,4211.281948,4210.256307,4226.153743,4223.07682,4209.230666,4213.846051,4240.512717,4215.897333
82,0,4196.410154,4194.871692,4214.358871,4210.256307,4211.281948,4215.384512,4210.256307,4211.281948,4223.07682,4214.358871,4213.33323,4212.307589,4243.076819,4217.435794
83,0,4198.974256,4205.640923,4218.461435,4221.025538,4216.922974,4216.410153,4217.948615,4217.948615,4227.179384,4221.025538,4218.974256,4224.615281,4248.205024,4226.666563
84,0,4214.871692,4209.743487,4219.999897,4223.58964,4218.974256,4218.461435,4222.051179,4227.179384,4230.256307,4241.025537,4225.640922,4230.256307,4254.35887,4233.33323
85,0,4214.871692,4200.512718,4216.922974,4222.563999,4217.435794,4217.435794,4223.58964,4223.58964,4227.179384,4243.076819,4223.07682,4223.07682,4248.717845,4222.051179
86,0,4198.974256,4191.794769,4218.461435,4217.435794,4219.999897,4216.922974,4223.58964,4208.205025,4225.128102,4225.128102,4211.281948,4219.999897,4237.948614,4209.230666
87,0,4197.948615,4188.717846,4214.871692,4207.179384,4219.999897,4216.922974,4220.512717,4195.897333,4225.128102,4210.256307,4205.128102,4214.871692,4235.897332,4211.794769
88,0,4196.410154,4179.487077,4204.615282,4203.07682,4212.307589,4214.871692,4218.461435,4191.794769,4221.538358,4206.666564,4203.07682,4200.512718,4237.948614,4211.281948
89,0,4182.564,4172.820411,4201.025538,4204.102461,4213.846051,4213.846051,4218.974256,4195.897333,4220.512717,4209.743487,4201.538359,4199.487077,4237.435794,4199.999897
90,0,4175.384513,4172.820411,4202.051179,4199.999897,4216.922974,4215.384512,4218.461435,4201.538359,4218.461435,4204.102461,4196.922974,4205.128102,4231.794768,4192.82041
91,0,4186.666564,4176.410154,4206.666564,4201.025538,4212.307589,4217.435794,4219.999897,4203.07682,4217.948615,4203.589641,4200.512718,4205.128102,4231.794768,4198.974256
92,0,4185.640923,4176.410154,4212.82041,4205.128102,4207.179384,4215.897333,4222.563999,4197.435795,4222.051179,4210.769128,4203.07682,4207.692205,4234.358871,4201.025538
93,0,4171.281949,4175.897334,4213.846051,4202.564,4211.794769,4215.384512,4225.128102,4205.128102,4224.615281,4213.33323,4199.999897,4208.717846,4235.384512,4196.922974
94,0,4175.897334,4178.461436,4212.82041,4204.615282,4217.435794,4217.948615,4229.230666,4221.538358,4224.102461,4217.435794,4205.640923,4207.179384,4238.461435,4202.051179
95,0,4196.410154,4187.692205,4218.461435,4216.410153,4222.051179,4220.512717,4227.692204,4215.384512,4223.58964,4219.999897,4213.846051,4211.281948,4242.563999,4209.743487
96,0,4196.922974,4187.179385,4220.512717,4219.487076,4219.487076,4218.974256,4220.512717,4198.461436,4224.102461,4209.743487,4208.205025,4210.769128,4234.871691,4204.102461
97,0,4190.256308,4183.076821,4217.948615,4214.358871,4216.410153,4218.974256,4221.025538,4201.538359,4224.102461,4201.538359,4199.999897,4209.230666,4230.769127,4198.974256
98,0,4193.846051,4185.128103,4218.974256,4210.256307,4223.58964,4218.974256,4229.230666,4214.871692,4225.640922,4199.999897,4202.051179,4211.281948,4235.384512,4200.512718
99,0,4189.230667,4182.05118,4216.922974,4206.666564,4224.102461,4217.948615,4229.230666,4213.846051,4223.07682,4194.358872,4197.435795,4209.230666,4231.794768,4191.794769
100,0,4186.666564,4179.999898,4214.358871,4209.743487,4217.435794,4216.922974,4227.179384,4209.743487,4219.487076,4201.025538,4191.794769,4207.692205,4227.692204,4190.256308
101,0,4190.256308,4183.589641,4217.948615,4210.256307,4216.410153,4217.948615,4228.205025,4211.794769,4219.487076,4207.179384,4196.410154,4209.230666,4231.281948,4199.999897
102,0,4189.230667,4185.640923,4221.025538,4205.640923,4217.948615,4217.435794,4225.640922,4215.897333,4222.563999,4207.692205,4207.179384,4209.743487,4236.922973,4204.102461
103,0,4193.333231,4189.743487,4222.051179,4212.307589,4216.410153,4216.410153,4225.640922,4215.384512,4225.640922,4222.563999,4217.948615,4214.358871,4245.128101,4213.846051
104,0,4204.615282,4200.512718,4228.205025,4221.538358,4225.128102,4217.948615,4235.384512,4226.666563,4232.307589,4237.435794,4225.128102,4226.666563,4252.307588,4227.692204
105,0,4203.589641,4198.974256,4234.358871,4215.897333,4228.205025,4219.487076,4239.487076,4232.820409,4231.281948,4224.102461,4221.025538,4230.769127,4248.205024,4218.461435
106,0,4201.025538,4190.256308,4228.205025,4209.230666,4218.461435,4216.922974,4230.256307,4213.33323,4222.051179,4214.358871,4213.846051,4226.153743,4245.128101,4210.769128
107,0,4213.846051,4192.30759,4221.538358,4217.435794,4217.948615,4215.897333,4228.205025,4203.07682,4223.07682,4222.051179,4213.846051,4223.58964,4246.666563,4222.563999
108,0,4221.025538,4197.948615,4223.07682,4217.435794,4224.615281,4219.999897,4235.897332,4219.999897,4230.769127,4220.512717,4216.922974,4222.051179,4249.230665,4225.128102
109,0,4197.948615,4189.230667,4222.563999,4208.205025,4219.999897,4219.999897,4233.84605,4221.025538,4224.615281,4205.128102,4208.205025,4215.384512,4241.538358,4209.230666
110,0,4191.281949,4186.666564,4217.948615,4214.358871,4216.922974,4216.922974,4228.717845,4206.666564,4218.974256,4203.589641,4201.538359,4213.846051,4237.435794,4208.205025
111,0,4211.281948,4193.846051,4216.410153,4219.487076,4218.461435,4218.974256,4230.769127,4211.281948,4226.666563,4211.794769,4207.179384,4221.025538,4241.538358,4212.82041
112,0,4213.33323,4195.384513,4218.461435,4210.256307,4216.410153,4219.487076,4232.820409,4225.128102,4230.256307,4217.435794,4215.897333,4223.58964,4245.640922,4206.666564
113,0,4204.102461,4194.871692,4220.512717,4211.281948,4213.846051,4216.410153,4229.743486,4221.025538,4226.153743,4209.743487,4211.794769,4219.487076,4245.128101,4208.717846
114,0,4204.615282,4190.769128,4214.358871,4216.410153,4216.410153,4215.897333,4229.230666,4215.384512,4224.102461,4203.589641,4204.615282,4214.871692,4241.025537,4212.307589
115,0,4189.230667,4173.333231,4204.102461,4205.128102,4213.846051,4217.435794,4232.307589,4219.487076,4224.615281,4208.717846,4201.025538,4209.743487,4231.794768,4196.410154
116,0,4187.692205,4172.30759,4206.666564,4202.051179,4209.743487,4216.922974,4228.205025,4216.410153,4224.615281,4205.640923,4196.922974,4206.153743,4226.153743,4198.461436
117,0,4223.07682,4194.871692,4216.922974,4214.358871,4208.717846,4213.33323,4219.999897,4203.589641,4219.487076,4189.743487,4191.281949,4206.666564,4227.179384,4220.512717
118,0,4231.794768,4202.564,4218.461435,4215.384512,4204.615282,4211.794769,4215.384512,4189.743487,4213.846051,4179.487077,4183.076821,4211.281948,4217.435794,4208.717846
119,0,4221.025538,4201.025538,4215.384512,4215.384512,4204.615282,4214.871692,4218.461435,4186.153744,4215.384512,4176.922975,4183.076821,4215.384512,4212.82041,4198.974256
120,0,4237.435794,4212.307589,4218.974256,4221.538358,4207.179384,4217.435794,4221.538358,4193.846051,4220.512717,4178.974257,4194.871692,4214.358871,4228.717845,4227.179384
121,0,4246.666563,4217.948615,4226.153743,4221.538358,4210.769128,4216.410153,4223.58964,4207.692205,4223.07682,4198.974256,4207.692205,4216.410153,4243.58964,4245.128101
122,0,4231.794768,4211.281948,4227.692204,4221.025538,4210.256307,4217.435794,4225.640922,4210.769128,4223.07682,4212.82041,4209.743487,4218.461435,4241.025537,4229.743486
123,0,4234.358871,4209.743487,4220.512717,4222.563999,4209.743487,4221.025538,4225.640922,4207.179384,4220.512717,4204.102461,4204.615282,4215.384512,4236.922973,4216.410153
124,0,4237.948614,4201.538359,4213.33323,4214.871692,4207.179384,4213.846051,4219.487076,4200.512718,4219.487076,4188.205026,4193.846051,4210.769128,4228.717845,4211.794769
125,0,4222.563999,4192.82041,4212.82041,4210.769128,4200.512718,4202.051179,4210.769128,4191.794769,4220.512717,4180.512718,4185.640923,4207.179384,4218.461435,4207.692205
126,0,4213.33323,4195.384513,4213.846051,4219.487076,4198.461436,4208.205025,4209.230666,4190.256308,4215.384512,4175.897334,4187.692205,4207.179384,4218.974256,4201.538359
127,0,4223.58964,4205.128102,4217.948615,4224.102461,4206.666564,4220.512717,4216.922974,4205.640923,4214.871692,4181.538359,4198.974256,4215.384512,4229.230666,4207.179384
128,0,4227.179384,4201.538359,4216.410153,4215.897333,4204.615282,4214.871692,4218.461435,4210.256307,4219.487076,4187.179385,4197.948615,4211.794769,4227.179384,4215.897333
0,0,4228.205025,4196.922974,4210.256307,4212.82041,4191.281949,4207.692205,4212.307589,4201.025538,4217.948615,4187.179385,4189.230667,4203.589641,4219.999897,4215.897333
1,0,4236.922973,4205.128102,4214.358871,4216.410153,4195.897333,4213.846051,4218.974256,4210.256307,4220.512717,4194.358872,4196.922974,4213.33323,4226.666563,4222.563999
2,0,4241.025537,4214.358871,4221.538358,4217.948615,4213.846051,4217.948615,4230.769127,4235.384512,4228.717845,4206.153743,4212.307589,4227.692204,4237.948614,4231.281948
3,0,4234.358871,4213.33323,4221.025538,4218.974256,4210.769128,4215.897333,4225.640922,4242.051178,4228.717845,4211.794769,4213.846051,4226.153743,4238.974255,4222.563999
4,0,4228.717845,4205.640923,4211.281948,4217.435794,4195.897333,4212.82041,4212.82041,4229.230666,4223.07682,4209.230666,4207.692205,4217.948615,4233.84605,4213.846051
5,0,4229.230666,4201.538359,4201.538359,4215.384512,4192.82041,4210.769128,4213.846051,4216.922974,4224.615281,4198.974256,4207.692205,4211.794769,4231.794768,4219.999897
6,0,4232.820409,4206.153743,4206.153743,4218.974256,4195.384513,4213.33323,4220.512717,4216.410153,4227.179384,4196.410154,4214.358871,4214.358871,4233.84605,4226.666563
7,0,4241.025537,4213.33323,4215.897333,4225.640922,4198.974256,4216.922974,4219.999897,4222.051179,4229.743486,4212.307589,4221.025538,4222.051179,4239.999896,4232.307589
8,0,4247.179383,4215.897333,4215.384512,4225.128102,4202.564,4218.461435,4216.922974,4215.897333,4227.692204,4222.563999,4223.07682,4227.179384,4246.153742,4236.922973
9,0,4238.974255,4215.384512,4213.33323,4219.999897,4206.666564,4217.435794,4218.461435,4205.128102,4222.051179,4206.153743,4219.487076,4228.205025,4244.615281,4231.794768
10,0,4237.435794,4220.512717,4219.487076,4220.512717,4215.384512,4216.410153,4223.58964,4208.205025,4218.974256,4192.82041,4214.871692,4228.205025,4241.025537,4232.307589
11,0,4252.820409,4226.666563,4221.538358,4225.128102,4218.974256,4216.410153,4223.58964,4217.948615,4222.051179,4203.07682,4214.871692,4230.256307,4243.58964,4243.58964
12,0,4239.999896,4206.153743,4216.410153,4221.538358,4198.974256,4216.410153,4220.512717,4220.512717,4224.102461,4207.692205,4209.743487,4227.179384,4225.640922,4228.717845
13,0,4218.461435,4187.179385,4215.384512,4216.922974,4187.692205,4213.846051,4219.487076,4217.948615,4222.563999,4202.564,4209.230666,4224.615281,4213.846051,4215.897333
14,0,4227.692204,4191.281949,4214.871692,4216.922974,4201.025538,4211.281948,4218.461435,4212.307589,4222.563999,4206.666564,4223.58964,4229.743486,4237.948614,4233.84605
15,0,4237.435794,4188.717846,4205.640923,4209.743487,4207.179384,4212.307589,4217.948615,4214.871692,4225.640922,4219.487076,4235.384512,4234.871691,4264.61528,4244.10246
16,0,4217.948615,4163.076821,4198.974256,4198.461436,4194.871692,4212.307589,4219.999897,4219.999897,4225.640922,4222.563999,4234.358871,4237.435794,4269.230665,4238.461435
17,0,4207.179384,4146.153745,4207.692205,4194.358872,4192.82041,4212.82041,4222.563999,4224.102461,4224.615281,4226.666563,4243.58964,4243.076819,4279.999895,4248.205024
18,0,4215.384512,4142.051181,4212.82041,4194.358872,4197.948615,4214.871692,4224.615281,4228.717845,4227.692204,4232.307589,4253.84605,4245.640922,4289.230664,4254.35887
19,0,4218.461435,4141.53836,4204.102461,4199.999897,4197.435795,4214.871692,4222.563999,4229.230666,4230.769127,4226.666563,4242.563999,4239.487076,4277.948613,4242.051178
20,0,4213.33323,4144.615283,4201.025538,4203.589641,4192.30759,4209.743487,4217.948615,4219.999897,4228.717845,4216.922974,4229.743486,4237.435794,4270.769126,4239.487076
21,0,4211.794769,4144.615283,4205.128102,4200.512718,4195.384513,4207.692205,4217.948615,4218.461435,4225.128102,4219.999897,4236.922973,4241.025537,4276.922972,4244.10246
22,0,4215.897333,4145.640924,4204.102461,4200.512718,4199.999897,4211.794769,4220.512717,4217.435794,4223.58964,4226.666563,4241.538358,4239.487076,4272.820408,4242.563999
23,0,4213.33323,4150.769129,4207.179384,4201.025538,4196.410154,4213.33323,4218.974256,4208.205025,4224.102461,4219.999897,4234.871691,4238.974255,4263.589639,4236.410153
24,0,4210.256307,4151.79477,4218.974256,4200.512718,4195.384513,4213.846051,4219.999897,4217.948615,4228.205025,4223.07682,4239.487076,4248.717845,4267.692203,4236.410153
25,0,4222.051179,4154.871693,4217.948615,4203.589641,4204.615282,4215.897333,4221.538358,4234.871691,4229.743486,4237.435794,4248.717845,4254.35887,4277.948613,4247.179383
26,0,4225.128102,4154.871693,4205.640923,4204.102461,4202.564,4214.358871,4217.948615,4226.153743,4224.615281,4226.666563,4241.538358,4244.615281,4271.281947,4246.153742
27,0,4217.435794,4154.358873,4207.692205,4202.564,4194.871692,4213.846051,4217.948615,4213.846051,4223.58964,4209.743487,4235.897332,4238.974255,4263.589639,4241.025537
28,0,4221.538358,4158.461437,4215.384512,4206.153743,4201.538359,4217.948615,4224.615281,4225.128102,4230.256307,4225.128102,4241.025537,4246.153742,4270.769126,4245.640922
29,0,4218.461435,4158.974257,4209.230666,4204.102461,4207.692205,4215.897333,4225.640922,4230.769127,4230.256307,4227.692204,4232.820409,4239.999896,4266.666562,4240.512717
30,0,4208.717846,4156.410155,4199.999897,4201.025538,4201.538359,4210.769128,4222.051179,4224.615281,4225.128102,4208.205025,4224.102461,4228.717845,4257.435793,4230.256307
31,0,4212.307589,4157.948616,4199.999897,4203.589641,4193.333231,4211.794769,4219.487076,4224.615281,4223.58964,4210.256307,4231.281948,4232.307589,4258.974255,4230.256307
32,0,4224.102461,4170.769129,4202.564,4208.205025,4199.487077,4213.846051,4220.512717,4230.769127,4225.640922,4230.769127,4239.487076,4235.384512,4267.692203,4240.512717
33,0,4222.563999,4178.461436,4203.589641,4211.281948,4207.179384,4213.33323,4221.538358,4230.769127,4228.205025,4234.871691,4241.538358,4232.307589,4272.307588,4248.205024
34,0,4218.974256,4173.333231,4197.948615,4208.205025,4207.179384,4209.743487,4220.512717,4228.205025,4228.205025,4236.922973,4247.692204,4236.410153,4273.333229,4246.153742
35,0,4215.897333,4162.564001,4187.179385,4198.461436,4197.435795,4201.025538,4218.461435,4224.615281,4225.128102,4237.435794,4245.640922,4232.820409,4266.153742,4234.358871
36,0,4207.692205,4161.025539,4182.564,4196.922974,4193.333231,4198.974256,4216.922974,4222.563999,4224.102461,4230.256307,4236.410153,4224.102461,4261.025537,4229.230666
37,0,4203.589641,4163.076821,4186.666564,4201.538359,4200.512718,4209.743487,4219.487076,4223.07682,4224.615281,4223.58964,4231.281948,4226.666563,4263.076819,4227.179384
38,0,4208.717846,4163.076821,4195.384513,4203.589641,4206.153743,4217.435794,4224.615281,4223.58964,4225.128102,4223.58964,4230.256307,4230.256307,4261.025537,4225.640922
39,0,4212.307589,4167.179385,4196.410154,4208.717846,4204.615282,4216.410153,4225.128102,4218.974256,4222.051179,4217.948615,4225.128102,4222.563999,4249.743486,4226.153743
40,0,4218.461435,4172.820411,4188.717846,4209.743487,4203.589641,4214.358871,4219.487076,4213.846051,4217.435794,4211.281948,4221.538358,4219.487076,4246.666563,4227.179384
41,0,4224.102461,4174.358872,4188.717846,4204.615282,4202.051179,4215.897333,4218.974256,4213.33323,4219.999897,4213.33323,4226.153743,4219.999897,4254.35887,4230.256307
