title:JTA                                                                             , recorded:03.07.20 14.00.00, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
62,0,4237.948614,4244.615281,4203.07682,4252.820409,4210.256307,4217.948615,4233.33323,4234.871691,4220.512717,4245.128101,4314.871689,4221.538358,4275.897331,4253.333229
63,0,4229.230666,4230.769127,4200.512718,4245.640922,4214.871692,4216.410153,4226.153743,4234.358871,4219.487076,4243.58964,4308.717843,4217.435794,4262.563998,4236.410153
64,0,4231.794768,4233.33323,4205.640923,4247.692204,4226.666563,4219.999897,4223.07682,4230.769127,4215.384512,4241.025537,4307.692202,4215.384512,4257.948614,4233.84605
65,0,4234.358871,4246.666563,4213.846051,4245.128101,4213.33323,4216.922974,4215.897333,4218.461435,4211.794769,4231.794768,4299.487074,4213.33323,4263.076819,4234.871691
66,0,4232.820409,4245.128101,4212.82041,4242.563999,4196.410154,4217.435794,4214.358871,4218.461435,4214.871692,4222.563999,4302.051177,4213.33323,4265.640921,4230.256307
67,0,4237.435794,4245.128101,4203.589641,4251.794768,4216.922974,4230.769127,4226.666563,4231.281948,4219.487076,4228.717845,4310.256305,4217.435794,4265.640921,4236.922973
68,0,4240.512717,4251.794768,4198.461436,4261.025537,4234.358871,4230.769127,4229.230666,4225.640922,4216.922974,4236.922973,4293.846049,4216.410153,4257.948614,4239.487076
69,0,4238.974255,4251.794768,4217.948615,4251.794768,4228.717845,4221.025538,4221.538358,4221.538358,4215.897333,4241.025537,4288.717844,4213.33323,4255.384511,4233.84605
70,0,4237.948614,4250.769127,4254.871691,4227.179384,4228.205025,4223.58964,4223.07682,4229.230666,4216.922974,4235.897332,4309.743484,4216.410153,4268.205024,4238.974255
71,0,4233.84605,4249.230665,4291.794767,4199.999897,4229.230666,4224.615281,4224.615281,4223.07682,4214.358871,4226.153743,4307.179382,4216.410153,4267.179383,4241.025537
72,0,4228.717845,4236.922973,4321.538356,4174.358872,4214.358871,4213.33323,4217.948615,4216.922974,4214.358871,4239.487076,4285.640921,4209.230666,4248.205024,4229.230666
73,0,4234.871691,4229.230666,4331.794766,4166.153744,4216.922974,4215.897333,4221.025538,4226.666563,4216.410153,4253.333229,4291.794767,4210.256307,4244.10246,4228.205025
74,0,4238.461435,4233.33323,4336.922971,4167.692206,4226.153743,4223.58964,4227.179384,4229.230666,4214.871692,4238.461435,4308.717843,4212.82041,4255.897332,4231.281948
75,0,4227.692204,4236.410153,4334.358868,4169.230667,4202.564,4218.974256,4225.128102,4222.563999,4212.307589,4226.666563,4290.769126,4205.640923,4251.794768,4225.640922
76,0,4224.102461,4232.307589,4310.769125,4176.410154,4201.538359,4224.615281,4229.230666,4228.717845,4215.897333,4238.974255,4267.692203,4206.153743,4233.33323,4226.153743
77,0,4226.153743,4231.794768,4320.512715,4174.871693,4233.84605,4235.384512,4233.33323,4234.871691,4219.999897,4243.58964,4292.307587,4216.410153,4229.230666,4226.153743
78,0,4223.58964,4242.563999,4354.871688,4167.692206,4243.076819,4226.666563,4229.230666,4234.871691,4219.487076,4231.794768,4320.512715,4216.410153,4238.974255,4224.102461
79,0,4223.58964,4246.153742,4335.89733,4172.820411,4226.153743,4217.435794,4231.794768,4234.871691,4218.461435,4221.538358,4305.64092,4215.897333,4244.615281,4229.230666
80,0,4227.179384,4235.384512,4301.025536,4174.871693,4218.974256,4222.563999,4233.84605,4233.84605,4218.461435,4221.538358,4292.820408,4218.461435,4241.025537,4226.666563
81,0,4221.025538,4230.256307,4308.205023,4170.256308,4221.538358,4222.563999,4224.102461,4230.769127,4217.435794,4235.384512,4302.051177,4209.743487,4236.922973,4215.897333
82,0,4212.307589,4232.820409,4324.102458,4167.692206,4220.512717,4215.897333,4214.871692,4223.58964,4213.846051,4243.076819,4290.769126,4198.461436,4231.794768,4215.384512
83,0,4215.897333,4231.281948,4368.205021,4145.128104,4216.922974,4219.999897,4218.461435,4217.435794,4213.33323,4229.743486,4276.410152,4201.538359,4224.102461,4221.025538
84,0,4217.435794,4229.743486,4424.102456,4113.333233,4209.743487,4221.025538,4221.025538,4215.897333,4213.846051,4217.435794,4282.563998,4205.128102,4223.58964,4217.948615
85,0,4215.897333,4234.871691,4406.666559,4122.051181,4211.794769,4218.461435,4215.897333,4217.948615,4212.307589,4217.435794,4280.512716,4204.102461,4227.692204,4217.435794
86,0,4217.435794,4234.358871,4350.256304,4151.79477,4209.743487,4219.999897,4213.33323,4218.974256,4212.307589,4217.435794,4275.384511,4202.051179,4230.256307,4221.538358
87,0,4212.307589,4230.256307,4329.230663,4162.564001,4207.692205,4218.461435,4217.435794,4216.922974,4214.358871,4216.410153,4286.153741,4199.999897,4228.717845,4215.384512
88,0,4214.871692,4237.948614,4339.487073,4162.05118,4232.307589,4222.051179,4224.102461,4223.07682,4215.897333,4211.281948,4305.1281,4206.666564,4234.358871,4211.794769
89,0,4232.307589,4250.256306,4371.281944,4156.922975,4246.666563,4231.281948,4227.692204,4231.281948,4217.435794,4209.230666,4299.999895,4216.922974,4234.871691,4223.58964
90,0,4234.871691,4246.153742,4395.384508,4146.153745,4226.666563,4231.281948,4229.230666,4230.769127,4219.487076,4225.640922,4281.538357,4215.384512,4224.102461,4230.769127
91,0,4218.461435,4233.84605,4397.43579,4131.28195,4214.871692,4224.615281,4226.666563,4227.179384,4219.999897,4231.281948,4286.153741,4211.281948,4227.692204,4221.538358
92,0,4218.974256,4227.179384,4403.589636,4119.487079,4223.07682,4220.512717,4220.512717,4226.153743,4216.410153,4217.948615,4292.820408,4214.358871,4239.487076,4215.384512
93,0,4235.384512,4230.769127,4401.538354,4129.230668,4223.07682,4218.461435,4217.435794,4222.051179,4215.897333,4217.948615,4285.1281,4217.948615,4236.410153,4218.461435
94,0,4231.281948,4238.461435,4393.333226,4141.02554,4216.922974,4216.922974,4216.922974,4214.871692,4213.33323,4225.640922,4280.512716,4212.82041,4229.230666,4217.435794
95,0,4217.435794,4236.922973,4417.435789,4122.564002,4213.846051,4214.358871,4214.871692,4212.307589,4205.128102,4216.410153,4275.897331,4204.102461,4230.256307,4215.384512
96,0,4216.410153,4224.615281,4433.846045,4098.974259,4215.897333,4212.307589,4213.846051,4212.82041,4202.051179,4208.205025,4270.769126,4201.538359,4223.58964,4217.948615
97,0,4215.897333,4217.435794,4379.487072,4113.846053,4212.307589,4211.794769,4213.33323,4208.205025,4203.589641,4203.589641,4270.769126,4199.487077,4208.205025,4217.435794
98,0,4214.358871,4224.615281,4326.666561,4149.230668,4203.589641,4213.846051,4211.281948,4205.640923,4205.128102,4191.794769,4281.538357,4194.358872,4217.435794,4215.384512
99,0,4229.743486,4238.974255,4319.487074,4177.435795,4219.999897,4225.640922,4219.999897,4222.051179,4218.974256,4208.205025,4288.717844,4206.666564,4239.487076,4229.230666
100,0,4252.307588,4251.281947,4294.87169,4203.589641,4249.743486,4234.871691,4232.307589,4241.538358,4234.358871,4247.692204,4282.563998,4229.743486,4237.435794,4248.717845
101,0,4246.666563,4246.666563,4256.410152,4218.461435,4242.051178,4224.615281,4225.640922,4233.33323,4228.205025,4250.769127,4282.051177,4227.179384,4228.717845,4244.615281
102,0,4231.794768,4236.410153,4253.84605,4222.051179,4216.922974,4214.871692,4215.384512,4220.512717,4217.948615,4222.051179,4304.102459,4212.82041,4247.179383,4231.281948
103,0,4241.025537,4237.435794,4265.128101,4225.640922,4217.948615,4217.435794,4215.897333,4220.512717,4217.948615,4207.692205,4305.64092,4216.410153,4260.512716,4231.794768
104,0,4246.153742,4237.435794,4258.974255,4224.615281,4232.820409,4216.922974,4216.410153,4217.435794,4215.897333,4213.846051,4280.512716,4221.025538,4245.128101,4235.897332
105,0,4234.358871,4231.281948,4258.974255,4217.435794,4242.563999,4216.922974,4214.871692,4222.051179,4214.358871,4216.410153,4282.563998,4216.410153,4241.538358,4237.948614
106,0,4229.230666,4232.820409,4263.076819,4217.948615,4239.487076,4221.538358,4217.948615,4231.794768,4217.435794,4213.33323,4288.205023,4214.358871,4248.717845,4237.435794
107,0,4232.820409,4233.33323,4258.461434,4222.051179,4229.743486,4220.512717,4218.974256,4225.128102,4216.922974,4213.33323,4271.281947,4216.410153,4237.948614,4229.743486
108,0,4227.179384,4222.051179,4266.666562,4211.794769,4231.281948,4217.435794,4217.948615,4215.897333,4214.358871,4213.846051,4274.87169,4217.948615,4228.717845,4225.640922
109,0,4222.051179,4215.384512,4266.153742,4204.102461,4225.128102,4216.410153,4216.922974,4217.948615,4215.897333,4217.435794,4290.769126,4212.307589,4238.461435,4229.743486
110,0,4217.435794,4215.897333,4249.743486,4205.640923,4202.564,4214.358871,4214.871692,4214.871692,4213.846051,4221.025538,4271.794767,4201.025538,4229.230666,4222.563999
111,0,4210.769128,4212.82041,4262.051178,4197.435795,4206.153743,4212.82041,4214.871692,4211.281948,4210.769128,4219.999897,4250.769127,4204.102461,4206.666564,4215.384512
112,0,4218.974256,4218.974256,4284.102459,4197.435795,4239.487076,4216.922974,4215.897333,4218.461435,4212.82041,4217.435794,4273.333229,4215.384512,4231.794768,4222.563999
113,0,4237.435794,4235.384512,4267.179383,4215.384512,4250.256306,4221.538358,4217.948615,4221.538358,4216.410153,4210.769128,4290.769126,4219.487076,4262.051178,4234.871691
114,0,4230.256307,4228.205025,4238.461435,4219.487076,4237.435794,4217.948615,4219.487076,4217.435794,4213.846051,4204.615282,4276.410152,4211.794769,4241.025537,4228.717845
115,0,4207.179384,4208.717846,4228.717845,4210.256307,4229.743486,4213.33323,4215.384512,4216.922974,4211.794769,4208.717846,4272.820408,4203.07682,4229.743486,4212.82041
116,0,4221.538358,4223.07682,4223.07682,4227.692204,4234.358871,4216.410153,4215.897333,4217.948615,4214.358871,4210.256307,4283.076818,4209.230666,4257.435793,4223.58964
117,0,4247.692204,4244.615281,4227.179384,4245.640922,4234.358871,4218.461435,4218.974256,4219.999897,4217.435794,4205.128102,4277.948613,4219.999897,4264.61528,4243.076819
118,0,4236.410153,4239.487076,4232.820409,4238.461435,4224.102461,4214.358871,4213.846051,4219.999897,4212.307589,4210.769128,4264.61528,4212.307589,4242.563999,4232.307589
119,0,4216.922974,4229.743486,4232.820409,4228.205025,4216.410153,4215.384512,4208.717846,4212.307589,4205.640923,4209.230666,4252.307588,4194.871692,4225.640922,4210.769128
120,0,4214.358871,4223.07682,4249.743486,4207.692205,4214.871692,4213.846051,4207.179384,4198.974256,4198.974256,4183.589641,4246.153742,4185.640923,4215.897333,4201.025538
121,0,4213.846051,4215.897333,4256.410152,4193.333231,4218.974256,4211.794769,4207.692205,4199.999897,4195.897333,4181.025539,4250.769127,4186.666564,4215.897333,4192.30759
122,0,4218.461435,4225.128102,4210.769128,4229.230666,4236.922973,4220.512717,4213.33323,4214.358871,4206.153743,4216.922974,4243.58964,4198.461436,4212.82041,4197.948615
123,0,4228.717845,4237.948614,4144.615283,4281.025536,4252.820409,4224.102461,4217.948615,4219.487076,4214.358871,4225.128102,4243.076819,4205.128102,4208.205025,4218.461435
124,0,4228.205025,4232.820409,4116.410156,4296.410151,4249.230665,4216.922974,4215.384512,4212.82041,4210.256307,4196.922974,4269.230665,4201.025538,4226.666563,4221.025538
125,0,4228.205025,4231.281948,4120.51272,4298.461433,4233.84605,4215.897333,4215.384512,4213.846051,4210.769128,4194.871692,4287.692203,4198.974256,4252.820409,4217.948615
126,0,4231.794768,4234.871691,4112.307592,4309.230664,4226.666563,4222.563999,4219.487076,4224.615281,4219.487076,4216.922974,4275.384511,4202.051179,4255.897332,4225.128102
127,0,4231.794768,4231.794768,4107.692207,4307.692202,4236.922973,4220.512717,4222.051179,4230.769127,4219.999897,4227.179384,4263.589639,4209.743487,4247.179383,4227.692204
128,0,4230.769127,4229.743486,4150.256309,4287.179382,4249.230665,4217.948615,4225.640922,4229.230666,4216.922974,4226.666563,4263.589639,4213.846051,4244.615281,4224.102461
0,0,4232.820409,4231.794768,4181.025539,4275.897331,4244.615281,4223.58964,4227.179384,4228.205025,4216.922974,4224.102461,4265.128101,4208.205025,4250.769127,4222.563999
1,0,4230.769127,4233.84605,4151.79477,4282.563998,4239.999896,4223.07682,4224.102461,4230.256307,4213.846051,4218.461435,4262.051178,4202.051179,4250.256306,4219.999897
2,0,4217.948615,4230.769127,4161.025539,4265.128101,4238.974255,4216.410153,4216.922974,4230.256307,4214.871692,4210.769128,4246.153742,4199.999897,4224.615281,4211.794769
3,0,4210.769128,4227.692204,4232.820409,4230.769127,4228.205025,4217.435794,4215.897333,4229.743486,4220.512717,4206.666564,4247.179383,4204.615282,4214.358871,4207.692205
4,0,4229.230666,4233.84605,4263.589639,4225.640922,4231.281948,4225.640922,4229.743486,4238.461435,4222.563999,4214.358871,4275.897331,4216.922974,4252.820409,4215.897333
5,0,4235.897332,4235.384512,4240.512717,4230.769127,4248.717845,4223.58964,4231.281948,4235.897332,4216.410153,4219.999897,4266.666562,4213.846051,4264.10246,4221.025538
6,0,4218.974256,4228.717845,4216.922974,4231.281948,4251.794768,4217.948615,4217.435794,4218.974256,4211.794769,4214.358871,4236.922973,4196.410154,4218.461435,4217.435794
7,0,4217.948615,4229.230666,4204.615282,4243.58964,4244.615281,4219.487076,4216.922974,4220.512717,4215.384512,4214.358871,4257.435793,4199.999897,4213.846051,4219.487076
8,0,4232.307589,4235.384512,4204.102461,4251.794768,4242.563999,4222.563999,4225.640922,4230.256307,4217.435794,4218.974256,4281.538357,4214.871692,4246.153742,4228.205025
9,0,4234.871691,4234.358871,4189.230667,4255.897332,4245.640922,4222.051179,4222.563999,4224.102461,4217.435794,4223.07682,4262.563998,4214.871692,4232.820409,4228.717845
10,0,4230.769127,4229.743486,4164.102462,4265.128101,4249.230665,4221.538358,4216.922974,4219.487076,4221.025538,4229.230666,4255.384511,4205.128102,4211.794769,4221.538358
11,0,4225.640922,4222.563999,4186.666564,4248.717845,4243.076819,4223.58964,4218.461435,4219.487076,4217.948615,4224.102461,4268.717844,4197.948615,4226.153743,4217.435794
12,0,4212.307589,4217.435794,4211.281948,4226.153743,4227.179384,4223.07682,4216.922974,4212.82041,4211.281948,4211.794769,4262.563998,4195.384513,4232.820409,4215.897333
13,0,4211.794769,4221.538358,4187.179385,4241.025537,4227.692204,4218.974256,4215.384512,4212.82041,4212.307589,4214.871692,4255.384511,4198.461436,4224.615281,4217.435794
14,0,4225.128102,4227.179384,4185.640923,4249.230665,4246.153742,4218.974256,4218.974256,4217.435794,4214.871692,4219.487076,4260.512716,4202.564,4226.666563,4217.948615
15,0,4228.205025,4229.230666,4209.743487,4235.897332,4239.487076,4219.487076,4221.025538,4214.871692,4215.384512,4217.435794,4256.410152,4201.538359,4225.128102,4219.487076
16,0,4223.07682,4230.256307,4188.717846,4244.615281,4214.871692,4215.384512,4217.948615,4217.948615,4216.410153,4223.58964,4239.999896,4201.538359,4214.871692,4216.410153
17,0,4226.153743,4231.794768,4150.769129,4268.717844,4230.769127,4221.025538,4218.974256,4221.538358,4217.435794,4232.820409,4235.897332,4206.666564,4211.794769,4212.307589
18,0,4233.84605,4234.358871,4149.743488,4278.974254,4262.563998,4234.871691,4230.256307,4221.025538,4218.974256,4233.33323,4256.922973,4210.769128,4221.025538,4222.563999
19,0,4232.307589,4234.871691,4165.128103,4274.35887,4259.487075,4235.897332,4231.794768,4221.025538,4218.974256,4221.538358,4273.333229,4206.666564,4235.384512,4231.281948
20,0,4222.563999,4228.717845,4165.640924,4264.61528,4239.487076,4224.615281,4219.999897,4217.948615,4215.384512,4209.230666,4261.538357,4195.897333,4232.820409,4221.538358
21,0,4216.410153,4227.179384,4145.640924,4264.10246,4234.871691,4218.461435,4214.871692,4214.358871,4214.871692,4214.871692,4244.615281,4187.179385,4214.871692,4210.256307
22,0,4214.871692,4227.179384,4121.538361,4279.487075,4242.563999,4225.128102,4218.974256,4214.871692,4215.384512,4212.82041,4245.640922,4191.281949,4211.794769,4210.769128
23,0,4214.871692,4219.999897,4134.871694,4277.435793,4246.153742,4230.769127,4219.487076,4214.871692,4213.33323,4197.948615,4249.743486,4198.974256,4216.410153,4213.33323
24,0,4212.307589,4220.512717,4176.410154,4247.179383,4238.974255,4223.58964,4218.974256,4215.384512,4214.871692,4209.743487,4246.153742,4197.948615,4209.743487,4211.281948
25,0,4216.410153,4229.743486,4182.564,4242.051178,4228.717845,4216.410153,4218.461435,4217.948615,4217.435794,4238.974255,4248.205024,4198.461436,4211.794769,4211.281948
26,0,4227.692204,4233.33323,4158.461437,4269.743485,4233.33323,4224.102461,4216.410153,4217.435794,4217.948615,4242.051178,4257.948614,4201.538359,4230.256307,4220.512717
27,0,4230.769127,4231.281948,4145.128104,4284.102459,4245.128101,4230.256307,4215.384512,4211.281948,4216.410153,4225.640922,4260.512716,4199.999897,4242.051178,4227.692204
28,0,4228.717845,4232.307589,4137.435796,4284.61528,4238.461435,4230.769127,4217.948615,4218.461435,4218.461435,4228.717845,4263.076819,4207.179384,4250.769127,4227.692204
29,0,4233.84605,4236.410153,4139.487078,4285.640921,4229.743486,4231.281948,4223.07682,4229.743486,4225.128102,4244.615281,4261.538357,4219.487076,4260.512716,4235.384512
30,0,4226.666563,4231.281948,4149.743488,4276.410152,4239.487076,4222.563999,4219.999897,4223.58964,4222.563999,4244.10246,4256.410152,4218.461435,4249.743486,4240.512717
31,0,4211.281948,4221.538358,4134.358873,4271.281947,4252.307588,4217.948615,4213.846051,4215.384512,4214.871692,4230.769127,4265.640921,4211.281948,4230.256307,4232.307589
32,0,4221.025538,4225.128102,4132.820412,4273.846049,4250.256306,4233.33323,4225.640922,4230.256307,4225.128102,4229.743486,4253.84605,4217.435794,4230.256307,4231.794768
33,0,4229.230666,4231.281948,4169.743488,4258.461434,4240.512717,4236.410153,4234.358871,4240.512717,4233.33323,4242.563999,4231.281948,4222.563999,4232.307589,4233.84605
34,0,4203.589641,4218.974256,4195.384513,4234.358871,4235.897332,4218.461435,4220.512717,4223.58964,4218.461435,4229.230666,4249.230665,4209.230666,4221.538358,4215.384512
35,0,4193.333231,4210.769128,4217.435794,4223.58964,4238.974255,4213.33323,4211.794769,4214.358871,4211.281948,4213.846051,4271.794767,4196.410154,4213.33323,4210.769128
36,0,4211.794769,4215.384512,4248.717845,4213.846051,4239.999896,4218.974256,4217.948615,4221.025538,4219.487076,4224.615281,4261.025537,4200.512718,4217.948615,4227.179384
37,0,4214.358871,4211.281948,4260.512716,4196.410154,4232.307589,4218.461435,4217.435794,4218.461435,4218.974256,4228.717845,4256.410152,4198.974256,4224.615281,4221.538358
38,0,4204.102461,4208.717846,4278.461434,4173.333231,4233.33323,4216.922974,4213.33323,4210.256307,4211.794769,4215.897333,4258.461434,4185.128103,4223.58964,4204.102461
39,0,4191.281949,4202.051179,4305.64092,4149.743488,4225.640922,4213.846051,4215.897333,4212.307589,4212.307589,4212.82041,4235.897332,4185.640923,4215.897333,4196.410154
40,0,4166.666565,4184.102462,4291.794767,4153.846052,4209.230666,4215.384512,4218.461435,4219.999897,4217.948615,4218.974256,4234.358871,4197.948615,4211.281948,4191.794769
41,0,4165.128103,4188.205026,4262.563998,4175.384513,4233.33323,4223.58964,4220.512717,4219.999897,4218.974256,4217.435794,4252.820409,4200.512718,4213.33323,4190.769128
42,0,4198.461436,4213.846051,4251.794768,4182.564,4262.051178,4223.58964,4218.974256,4215.897333,4215.897333,4214.871692,4233.84605,4195.384513,4207.179384,4203.07682
43,0,4205.128102,4218.974256,4230.256307,4195.384513,4245.128101,4219.487076,4214.358871,4217.435794,4217.435794,4213.33323,4214.358871,4197.948615,4196.410154,4208.205025
44,0,4168.717847,4203.07682,4216.922974,4216.922974,4228.717845,4221.025538,4215.384512,4221.538358,4220.512717,4218.974256,4251.281947,4209.743487,4205.128102,4189.743487
45,0,4158.974257,4201.538359,4213.846051,4219.999897,4232.820409,4215.384512,4212.82041,4215.384512,4217.435794,4231.281948,4282.563998,4201.538359,4223.07682,4193.846051
46,0,4199.999897,4210.256307,4188.205026,4222.563999,4229.743486,4217.435794,4212.307589,4210.256307,4214.358871,4239.999896,4223.58964,4186.666564,4210.256307,4212.307589
47,0,4237.435794,4217.948615,4174.358872,4246.153742,4231.794768,4234.871691,4223.58964,4224.102461,4219.487076,4248.717845,4181.538359,4211.281948,4192.30759,4193.846051
48,0,4227.692204,4226.153743,4201.025538,4251.794768,4245.128101,4231.794768,4227.692204,4231.281948,4223.58964,4248.717845,4245.128101,4238.461435,4213.846051,4173.333231
49,0,4211.794769,4232.820409,4204.102461,4247.692204,4247.179383,4217.948615,4219.487076,4221.025538,4221.538358,4232.820409,4300.512715,4214.358871,4244.10246,4212.82041
50,0,4225.640922,4230.769127,4176.922975,4261.025537,4234.871691,4223.07682,4217.948615,4219.999897,4220.512717,4218.461435,4274.35887,4184.102462,4250.256306,4268.717844
51,0,4235.384512,4221.538358,4187.179385,4253.84605,4234.358871,4224.615281,4220.512717,4224.102461,4220.512717,4209.743487,4246.153742,4187.179385,4244.10246,4271.281947
52,0,4209.230666,4215.384512,4205.640923,4230.256307,4238.974255,4215.384512,4216.410153,4216.922974,4217.435794,4199.999897,4249.743486,4189.230667,4229.743486,4238.974255
53,0,4183.076821,4212.82041,4199.999897,4224.615281,4222.051179,4215.897333,4213.846051,4214.358871,4216.410153,4193.333231,4241.025537,4183.589641,4215.897333,4213.846051
54,0,4190.769128,4213.846051,4214.358871,4220.512717,4215.384512,4218.461435,4214.358871,4214.871692,4217.435794,4194.358872,4231.794768,4184.615282,4222.563999,4212.307589
55,0,4203.07682,4215.897333,4238.974255,4203.589641,4239.487076,4217.435794,4211.281948,4203.589641,4212.307589,4196.922974,4233.33323,4185.640923,4228.717845,4213.846051
56,0,4201.538359,4216.410153,4240.512717,4197.948615,4248.205024,4218.461435,4210.769128,4201.538359,4207.692205,4202.051179,4230.769127,4192.30759,4229.230666,4213.846051
57,0,4203.589641,4215.897333,4241.538358,4201.538359,4228.717845,4217.948615,4213.846051,4213.33323,4213.33323,4208.717846,4236.410153,4199.487077,4238.461435,4230.256307
58,0,4215.384512,4216.922974,4248.205024,4197.948615,4225.640922,4223.07682,4215.384512,4216.410153,4218.461435,4203.07682,4246.666563,4202.051179,4239.487076,4232.307589
59,0,4215.897333,4218.974256,4236.922973,4204.102461,4234.358871,4229.743486,4216.922974,4216.922974,4221.538358,4198.974256,4241.025537,4206.153743,4231.281948,4218.974256
60,0,4202.051179,4217.435794,4224.615281,4216.922974,4230.256307,4221.538358,4217.435794,4218.974256,4222.051179,4207.179384,4243.076819,4207.179384,4237.435794,4219.999897
61,0,4204.615282,4218.461435,4244.10246,4214.871692,4227.179384,4212.82041,4216.410153,4215.384512,4217.435794,4205.640923,4254.871691,4203.589641,4248.717845,4232.820409
62,0,4226.153743,4230.769127,4264.10246,4213.33323,4238.461435,4227.179384,4224.102461,4222.051179,4220.512717,4202.051179,4226.153743,4216.922974,4242.051178,4243.076819
63,0,4244.615281,4245.128101,4246.666563,4236.410153,4256.410152,4245.128101,4241.025537,4243.58964,4237.948614,4232.820409,4221.538358,4243.58964,4245.128101,4254.35887
64,0,4252.307588,4249.743486,4217.948615,4267.692203,4263.589639,4247.179383,4249.743486,4253.333229,4249.230665,4266.153742,4288.717844,4250.769127,4272.307588,4270.256306
65,0,4262.051178,4249.743486,4209.230666,4284.61528,4264.61528,4245.128101,4248.205024,4251.281947,4246.153742,4259.487075,4315.89733,4244.615281,4293.846049,4281.538357
66,0,4269.230665,4251.794768,4211.281948,4282.051177,4266.666562,4248.717845,4248.717845,4256.922973,4245.128101,4241.538358,4279.487075,4244.10246,4294.87169,4285.1281
67,0,4260.512716,4250.256306,4212.82041,4266.666562,4257.948614,4251.794768,4249.743486,4260.512716,4246.666563,4239.999896,4262.563998,4239.999896,4288.717844,4277.948613
68,0,4247.179383,4246.153742,4217.948615,4258.461434,4241.538358,4245.640922,4247.179383,4249.230665,4237.948614,4237.435794,4261.538357,4230.769127,4277.948613,4266.153742
69,0,4244.10246,4245.640922,4218.461435,4261.538357,4245.640922,4237.948614,4244.615281,4242.563999,4231.281948,4227.692204,4250.256306,4227.692204,4270.256306,4259.999896
70,0,4248.205024,4249.230665,4203.589641,4271.794767,4247.692204,4243.076819,4248.717845,4249.743486,4241.025537,4235.897332,4260.512716,4234.358871,4281.538357,4262.563998
71,0,4246.666563,4245.640922,4186.666564,4281.025536,4229.230666,4244.615281,4247.179383,4248.717845,4242.563999,4248.717845,4266.666562,4234.871691,4287.692203,4264.10246
72,0,4244.615281,4242.563999,4190.256308,4274.35887,4239.487076,4234.871691,4237.435794,4241.538358,4231.794768,4239.999896,4249.743486,4229.743486,4277.435793,4260.512716
73,0,4250.769127,4246.666563,4205.640923,4256.922973,4271.794767,4231.794768,4237.435794,4244.10246,4233.84605,4230.256307,4243.58964,4231.794768,4276.922972,4260.512716
74,0,4251.281947,4239.999896,4214.358871,4247.692204,4268.717844,4235.897332,4247.179383,4249.230665,4239.999896,4233.33323,4256.922973,4236.410153,4280.512716,4259.487075
75,0,4242.563999,4232.307589,4241.025537,4243.58964,4253.333229,4233.33323,4245.640922,4246.153742,4232.820409,4232.307589,4271.794767,4236.922973,4278.974254,4258.461434
76,0,4242.051178,4243.076819,4250.769127,4246.153742,4259.487075,4230.769127,4234.871691,4239.999896,4230.769127,4229.743486,4263.076819,4231.281948,4277.435793,4262.051178
77,0,4241.538358,4246.666563,4218.461435,4252.307588,4250.769127,4235.384512,4231.794768,4236.410153,4235.384512,4236.410153,4248.205024,4224.102461,4273.333229,4259.487075
78,0,4219.999897,4221.538358,4221.538358,4229.743486,4231.281948,4228.205025,4228.717845,4228.717845,4225.128102,4223.07682,4244.615281,4214.358871,4259.999896,4241.025537
79,0,4209.743487,4210.256307,4257.948614,4202.051179,4234.871691,4218.974256,4218.461435,4218.974256,4212.82041,4196.410154,4235.897332,4205.640923,4244.615281,4227.692204
80,0,4233.84605,4233.33323,4263.589639,4208.717846,4235.897332,4224.102461,4212.82041,4211.281948,4216.922974,4203.589641,4229.743486,4205.128102,4241.025537,4230.769127
81,0,4254.35887,4251.281947,4284.102459,4213.33323,4236.922973,4233.84605,4224.102461,4217.435794,4224.615281,4236.922973,4245.128101,4216.410153,4256.922973,4236.922973
82,0,4247.692204,4249.230665,4324.615279,4193.333231,4246.666563,4233.33323,4232.307589,4226.153743,4222.563999,4241.025537,4251.794768,4221.538358,4268.717844,4238.461435
83,0,4232.820409,4248.205024,4308.205023,4185.640923,4244.10246,4221.538358,4222.051179,4219.999897,4218.461435,4218.461435,4234.358871,4206.666564,4249.743486,4230.769127
84,0,4221.025538,4245.128101,4283.589639,4186.666564,4229.743486,4217.435794,4213.33323,4212.307589,4218.461435,4215.384512,4226.153743,4194.871692,4229.743486,4218.461435
85,0,4212.82041,4233.84605,4294.358869,4181.538359,4225.640922,4221.025538,4216.922974,4213.846051,4214.871692,4219.999897,4229.230666,4197.435795,4230.256307,4209.230666
86,0,4216.922974,4239.487076,4292.820408,4184.615282,4233.33323,4228.717845,4218.974256,4219.487076,4214.358871,4215.897333,4234.358871,4201.025538,4231.794768,4211.281948
87,0,4221.025538,4248.717845,4292.820408,4181.538359,4235.897332,4229.230666,4215.897333,4215.384512,4218.461435,4216.922974,4230.256307,4201.538359,4232.307589,4215.384512
88,0,4210.256307,4236.410153,4290.256305,4179.999898,4228.205025,4219.487076,4215.384512,4205.640923,4212.307589,4206.153743,4217.948615,4200.512718,4229.743486,4205.128102
89,0,4203.589641,4227.179384,4249.230665,4207.179384,4223.58964,4214.358871,4215.384512,4204.615282,4204.615282,4182.564,4222.051179,4198.461436,4217.948615,4195.384513
