title:JTA                                                                             , recorded:03.07.20 12.48.37, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
87,0,4180.512718,4193.846051,4231.281948,4229.230666,4209.230666,4230.769127,4225.128102,4233.33323,4236.410153,4224.615281,4225.128102,4217.948615,4219.487076,4185.128103
88,0,4185.128103,4201.025538,4237.435794,4237.435794,4217.948615,4231.281948,4230.769127,4243.076819,4245.128101,4234.871691,4236.410153,4219.999897,4230.769127,4200.512718
89,0,4189.230667,4200.512718,4238.461435,4246.666563,4236.922973,4233.84605,4233.33323,4246.666563,4238.974255,4232.307589,4233.84605,4215.384512,4234.871691,4206.153743
90,0,4187.692205,4199.999897,4232.820409,4244.615281,4225.128102,4229.743486,4228.717845,4239.487076,4233.33323,4221.538358,4218.974256,4218.461435,4224.615281,4189.743487
91,0,4182.564,4197.948615,4233.84605,4230.769127,4212.307589,4218.974256,4219.487076,4228.205025,4225.640922,4214.871692,4214.358871,4220.512717,4213.33323,4186.666564
92,0,4173.846052,4186.153744,4229.743486,4217.948615,4212.307589,4213.33323,4212.307589,4218.461435,4212.307589,4215.384512,4217.948615,4208.205025,4204.102461,4197.948615
93,0,4168.205026,4184.615282,4221.025538,4221.538358,4204.615282,4212.82041,4214.871692,4219.487076,4216.922974,4218.461435,4211.794769,4198.461436,4201.025538,4193.333231
94,0,4171.281949,4192.82041,4218.461435,4226.666563,4211.281948,4216.410153,4218.461435,4227.692204,4228.717845,4217.435794,4201.538359,4201.025538,4205.640923,4177.435795
95,0,4174.358872,4188.717846,4215.384512,4219.999897,4227.179384,4224.615281,4216.410153,4228.205025,4224.615281,4213.33323,4203.589641,4202.564,4204.615282,4173.846052
96,0,4168.717847,4183.589641,4209.230666,4214.871692,4219.487076,4228.717845,4216.922974,4226.666563,4231.281948,4223.58964,4214.358871,4198.461436,4201.025538,4181.025539
97,0,4165.640924,4184.615282,4211.794769,4215.897333,4211.794769,4222.563999,4219.999897,4230.769127,4234.871691,4223.58964,4217.948615,4198.974256,4206.666564,4186.153744
98,0,4174.871693,4186.153744,4218.461435,4217.435794,4216.922974,4215.897333,4217.435794,4229.743486,4215.384512,4204.102461,4213.33323,4201.025538,4214.871692,4187.692205
99,0,4180.512718,4191.794769,4216.410153,4225.128102,4214.358871,4215.897333,4213.846051,4227.692204,4219.999897,4211.794769,4214.871692,4197.948615,4215.897333,4185.128103
100,0,4178.461436,4199.999897,4214.358871,4231.281948,4218.974256,4218.974256,4214.358871,4231.794768,4241.025537,4241.025537,4225.128102,4201.025538,4216.410153,4189.230667
101,0,4188.717846,4203.07682,4224.102461,4232.820409,4225.128102,4219.999897,4217.435794,4230.769127,4228.717845,4238.461435,4224.615281,4207.179384,4217.948615,4201.025538
102,0,4198.461436,4203.589641,4231.281948,4244.10246,4221.538358,4219.487076,4214.358871,4219.999897,4209.743487,4216.922974,4215.897333,4203.589641,4217.435794,4204.102461
103,0,4194.871692,4203.589641,4229.743486,4245.128101,4213.846051,4218.461435,4209.230666,4213.33323,4214.871692,4212.307589,4214.871692,4201.538359,4219.487076,4192.30759
104,0,4185.128103,4198.974256,4227.179384,4233.33323,4205.640923,4215.897333,4211.281948,4212.82041,4214.871692,4217.435794,4217.435794,4207.692205,4216.410153,4184.615282
105,0,4184.615282,4198.461436,4230.769127,4238.974255,4208.717846,4215.384512,4215.897333,4215.384512,4207.179384,4215.897333,4217.435794,4212.82041,4216.410153,4198.461436
106,0,4194.871692,4204.102461,4232.820409,4249.230665,4219.487076,4218.974256,4216.410153,4225.128102,4213.33323,4210.769128,4219.487076,4216.410153,4225.640922,4214.871692
107,0,4197.948615,4201.025538,4226.153743,4244.10246,4217.948615,4219.487076,4215.897333,4231.281948,4228.205025,4218.974256,4218.974256,4214.871692,4225.640922,4210.256307
108,0,4185.640923,4193.846051,4217.435794,4234.871691,4210.769128,4215.897333,4214.871692,4224.102461,4232.307589,4235.384512,4211.281948,4203.589641,4214.871692,4189.230667
109,0,4180.512718,4195.384513,4219.487076,4225.640922,4217.435794,4215.384512,4211.281948,4219.487076,4223.07682,4234.871691,4215.384512,4204.615282,4214.358871,4187.179385
110,0,4190.769128,4203.07682,4227.179384,4223.58964,4221.025538,4215.897333,4208.205025,4225.640922,4217.948615,4224.615281,4227.692204,4216.410153,4221.538358,4205.640923
111,0,4188.717846,4199.999897,4223.07682,4231.281948,4212.82041,4215.897333,4205.640923,4222.563999,4215.897333,4219.999897,4225.128102,4210.256307,4218.974256,4205.128102
112,0,4180.512718,4188.717846,4214.871692,4234.358871,4211.794769,4216.922974,4203.07682,4215.897333,4210.256307,4217.948615,4211.794769,4196.922974,4212.82041,4185.128103
113,0,4185.640923,4187.179385,4216.922974,4234.358871,4216.410153,4216.922974,4202.564,4222.563999,4216.410153,4214.871692,4213.846051,4199.999897,4213.846051,4185.128103
114,0,4194.871692,4194.871692,4218.461435,4233.84605,4219.487076,4215.897333,4201.025538,4230.256307,4224.615281,4215.384512,4221.538358,4205.640923,4215.897333,4202.051179
115,0,4198.461436,4196.922974,4214.871692,4230.256307,4224.615281,4215.897333,4198.974256,4226.666563,4218.461435,4217.435794,4212.82041,4204.102461,4214.871692,4204.102461
116,0,4196.410154,4195.384513,4217.948615,4236.922973,4217.435794,4215.384512,4201.025538,4219.999897,4214.358871,4217.435794,4204.615282,4209.743487,4212.82041,4199.999897
117,0,4196.922974,4199.999897,4222.051179,4247.692204,4197.435795,4214.358871,4203.07682,4216.410153,4212.307589,4215.384512,4211.794769,4214.358871,4214.358871,4203.07682
118,0,4197.948615,4202.051179,4219.487076,4241.538358,4207.179384,4215.384512,4202.051179,4219.999897,4210.256307,4216.410153,4216.922974,4206.666564,4215.384512,4200.512718
119,0,4201.025538,4201.025538,4221.538358,4235.897332,4233.33323,4218.461435,4207.179384,4222.563999,4212.307589,4215.384512,4216.922974,4203.589641,4215.897333,4204.615282
120,0,4203.589641,4204.102461,4229.743486,4244.10246,4231.794768,4217.435794,4213.846051,4222.051179,4217.948615,4218.461435,4217.435794,4212.82041,4217.948615,4218.461435
121,0,4202.051179,4205.640923,4231.794768,4246.153742,4215.384512,4213.846051,4214.871692,4225.640922,4222.051179,4223.07682,4221.538358,4216.410153,4219.487076,4214.358871
122,0,4200.512718,4202.564,4226.153743,4242.051178,4205.128102,4216.410153,4214.871692,4232.307589,4224.615281,4217.948615,4224.615281,4211.281948,4218.461435,4195.384513
123,0,4199.999897,4201.538359,4223.07682,4244.615281,4205.640923,4217.948615,4216.922974,4232.820409,4222.051179,4223.07682,4219.999897,4211.794769,4215.897333,4194.358872
124,0,4199.999897,4201.538359,4227.179384,4248.205024,4214.358871,4213.33323,4215.384512,4228.717845,4214.358871,4232.307589,4217.435794,4213.33323,4216.410153,4211.794769
125,0,4200.512718,4201.538359,4232.820409,4250.256306,4223.58964,4216.922974,4215.897333,4230.256307,4218.974256,4225.128102,4224.615281,4213.33323,4217.948615,4216.922974
126,0,4200.512718,4202.051179,4233.84605,4247.179383,4218.974256,4217.435794,4217.948615,4226.666563,4215.897333,4212.82041,4223.58964,4212.307589,4215.384512,4207.179384
127,0,4197.948615,4200.512718,4231.794768,4237.948614,4207.179384,4203.589641,4212.82041,4218.461435,4201.025538,4213.846051,4214.871692,4211.281948,4210.256307,4201.538359
128,0,4195.384513,4201.025538,4228.717845,4235.384512,4204.102461,4203.07682,4210.769128,4219.487076,4200.512718,4220.512717,4216.922974,4212.307589,4206.153743,4201.538359
0,0,4190.256308,4197.948615,4221.025538,4237.435794,4214.871692,4216.410153,4213.846051,4223.58964,4214.871692,4211.281948,4210.256307,4206.666564,4202.051179,4195.384513
1,0,4185.640923,4187.692205,4214.871692,4227.692204,4224.615281,4217.948615,4214.871692,4224.615281,4223.58964,4202.051179,4195.384513,4194.871692,4198.461436,4192.82041
2,0,4187.692205,4185.640923,4215.897333,4215.897333,4221.538358,4213.846051,4216.922974,4227.692204,4218.974256,4212.82041,4202.564,4196.410154,4199.487077,4202.051179
3,0,4188.717846,4195.384513,4218.974256,4217.435794,4219.487076,4214.871692,4218.461435,4231.794768,4212.307589,4222.051179,4217.435794,4213.33323,4206.153743,4199.487077
4,0,4185.640923,4197.948615,4216.410153,4216.922974,4212.82041,4213.33323,4215.384512,4231.281948,4217.435794,4217.435794,4217.435794,4215.384512,4211.281948,4191.281949
5,0,4181.538359,4192.30759,4213.33323,4213.33323,4207.179384,4214.358871,4215.384512,4231.794768,4236.410153,4228.717845,4213.33323,4206.666564,4214.358871,4202.564
6,0,4181.025539,4190.256308,4214.358871,4223.58964,4216.410153,4217.948615,4218.974256,4233.33323,4235.897332,4237.435794,4213.846051,4208.717846,4213.33323,4207.179384
7,0,4181.538359,4187.692205,4213.33323,4231.794768,4232.307589,4219.487076,4216.410153,4227.692204,4212.82041,4218.974256,4213.33323,4204.615282,4205.128102,4187.179385
8,0,4182.564,4189.743487,4215.384512,4229.743486,4235.897332,4222.563999,4216.922974,4227.179384,4211.281948,4213.33323,4217.435794,4197.435795,4204.615282,4184.102462
9,0,4185.640923,4199.487077,4221.538358,4231.794768,4211.794769,4219.999897,4222.563999,4233.33323,4222.563999,4217.948615,4222.051179,4211.281948,4216.922974,4203.07682
10,0,4186.666564,4198.461436,4218.461435,4230.256307,4204.615282,4213.33323,4221.025538,4231.794768,4219.999897,4213.846051,4214.871692,4218.461435,4215.897333,4206.153743
11,0,4187.179385,4193.846051,4212.82041,4221.025538,4231.281948,4215.897333,4217.435794,4226.153743,4213.33323,4216.410153,4209.230666,4203.07682,4203.589641,4193.333231
12,0,4186.153744,4193.846051,4213.846051,4217.948615,4232.820409,4217.435794,4218.974256,4228.717845,4215.384512,4221.025538,4210.256307,4199.487077,4203.589641,4187.692205
13,0,4176.922975,4187.179385,4206.666564,4216.922974,4198.974256,4206.666564,4217.435794,4231.281948,4221.025538,4217.435794,4207.179384,4200.512718,4203.589641,4187.179385
14,0,4168.205026,4181.025539,4198.461436,4210.256307,4199.487077,4202.564,4212.307589,4226.153743,4215.384512,4209.743487,4200.512718,4191.794769,4197.435795,4183.076821
15,0,4174.358872,4184.615282,4206.666564,4212.307589,4229.230666,4212.82041,4213.846051,4225.640922,4204.615282,4206.666564,4197.948615,4193.846051,4198.461436,4182.05118
16,0,4184.615282,4186.153744,4214.358871,4216.922974,4234.871691,4219.487076,4217.948615,4229.743486,4209.743487,4214.871692,4202.564,4201.538359,4202.564,4186.666564
17,0,4186.666564,4191.794769,4210.256307,4218.461435,4221.025538,4214.358871,4214.871692,4228.205025,4218.974256,4215.897333,4212.82041,4201.025538,4201.538359,4189.230667
18,0,4183.589641,4200.512718,4203.589641,4225.640922,4205.128102,4210.256307,4210.769128,4228.717845,4219.487076,4208.205025,4217.435794,4199.487077,4201.538359,4183.589641
19,0,4183.589641,4196.922974,4203.07682,4234.871691,4204.615282,4216.410153,4213.33323,4233.33323,4227.179384,4223.58964,4212.307589,4201.538359,4209.743487,4188.717846
20,0,4194.358872,4196.410154,4211.794769,4236.922973,4222.563999,4220.512717,4219.487076,4233.84605,4235.384512,4242.051178,4213.846051,4207.179384,4218.974256,4202.051179
21,0,4202.564,4202.564,4217.435794,4231.281948,4233.84605,4218.974256,4221.538358,4237.435794,4230.769127,4231.794768,4221.538358,4208.205025,4218.461435,4202.564
22,0,4198.974256,4197.435795,4214.358871,4227.692204,4231.281948,4221.025538,4221.025538,4243.076819,4229.230666,4223.07682,4218.974256,4199.487077,4215.384512,4193.333231
23,0,4195.384513,4192.30759,4213.846051,4227.692204,4224.102461,4225.640922,4219.999897,4239.487076,4226.666563,4224.102461,4211.794769,4197.948615,4212.82041,4190.256308
24,0,4194.358872,4193.333231,4214.358871,4221.538358,4208.205025,4218.461435,4218.974256,4230.769127,4217.435794,4217.435794,4213.846051,4202.051179,4206.153743,4194.871692
25,0,4191.794769,4193.333231,4211.794769,4213.33323,4208.205025,4213.33323,4219.487076,4232.307589,4219.999897,4216.922974,4214.358871,4203.07682,4207.179384,4195.384513
26,0,4197.435795,4196.410154,4214.871692,4212.82041,4231.281948,4227.692204,4219.999897,4240.512717,4231.281948,4217.435794,4209.743487,4211.281948,4216.922974,4199.999897
27,0,4209.743487,4203.07682,4219.487076,4220.512717,4235.384512,4232.820409,4222.051179,4244.10246,4227.692204,4211.281948,4217.435794,4221.025538,4216.410153,4211.281948
28,0,4214.871692,4207.179384,4222.563999,4227.692204,4227.692204,4218.974256,4226.666563,4243.58964,4222.563999,4225.640922,4230.256307,4219.487076,4214.871692,4214.358871
29,0,4222.051179,4214.358871,4231.794768,4229.743486,4234.358871,4218.974256,4230.769127,4244.615281,4229.230666,4245.640922,4230.256307,4222.051179,4224.615281,4221.025538
30,0,4231.281948,4218.461435,4231.281948,4234.358871,4229.230666,4232.307589,4231.794768,4248.205024,4236.410153,4239.999896,4222.563999,4225.640922,4227.179384,4232.820409
31,0,4223.07682,4206.666564,4217.435794,4233.33323,4208.717846,4231.794768,4229.230666,4244.10246,4230.769127,4222.051179,4217.948615,4213.846051,4217.435794,4227.179384
32,0,4203.589641,4195.897333,4211.794769,4218.974256,4213.33323,4225.640922,4224.615281,4232.820409,4214.358871,4208.717846,4214.358871,4203.07682,4211.281948,4208.205025
33,0,4200.512718,4199.487077,4215.384512,4218.461435,4236.410153,4227.179384,4226.153743,4236.410153,4214.871692,4215.897333,4215.897333,4210.256307,4216.410153,4205.128102
34,0,4212.307589,4204.615282,4217.435794,4233.33323,4234.871691,4227.179384,4231.794768,4246.153742,4231.281948,4237.948614,4222.563999,4218.461435,4224.102461,4214.358871
35,0,4214.871692,4202.051179,4217.435794,4227.692204,4216.922974,4225.640922,4231.794768,4241.538358,4235.897332,4232.820409,4220.512717,4213.846051,4221.538358,4211.794769
36,0,4213.846051,4199.999897,4213.846051,4211.281948,4224.102461,4227.692204,4229.230666,4236.410153,4228.717845,4213.846051,4210.769128,4212.82041,4215.384512,4203.07682
37,0,4210.769128,4202.051179,4213.33323,4211.794769,4236.922973,4231.794768,4229.743486,4242.051178,4223.07682,4222.051179,4209.230666,4217.948615,4214.871692,4204.102461
38,0,4203.07682,4202.564,4215.897333,4214.871692,4222.563999,4228.717845,4230.769127,4244.615281,4217.948615,4232.307589,4217.435794,4214.871692,4217.948615,4217.948615
39,0,4207.179384,4209.743487,4218.461435,4216.922974,4216.922974,4217.435794,4226.666563,4242.051178,4219.999897,4223.58964,4217.948615,4213.33323,4216.410153,4220.512717
40,0,4222.051179,4217.435794,4226.153743,4218.974256,4234.358871,4212.82041,4221.025538,4239.999896,4228.205025,4216.922974,4214.871692,4223.58964,4217.948615,4210.256307
41,0,4222.051179,4214.358871,4227.692204,4214.358871,4234.871691,4216.410153,4216.922974,4231.794768,4219.487076,4215.384512,4223.07682,4230.256307,4224.615281,4213.33323
42,0,4213.846051,4208.717846,4218.461435,4214.358871,4222.563999,4215.897333,4214.358871,4224.615281,4206.666564,4217.948615,4230.769127,4226.153743,4228.717845,4226.153743
43,0,4214.358871,4210.769128,4213.846051,4218.974256,4228.717845,4219.999897,4213.33323,4227.692204,4215.384512,4226.666563,4230.769127,4226.153743,4228.717845,4232.307589
44,0,4216.922974,4215.384512,4220.512717,4218.974256,4235.384512,4230.256307,4217.435794,4232.307589,4234.358871,4231.281948,4228.205025,4231.794768,4230.256307,4224.102461
45,0,4222.051179,4216.410153,4226.666563,4222.563999,4230.256307,4234.871691,4220.512717,4231.794768,4235.897332,4230.769127,4228.205025,4233.33323,4231.794768,4215.384512
46,0,4230.256307,4216.410153,4229.743486,4232.307589,4227.692204,4231.281948,4218.461435,4229.743486,4219.487076,4225.640922,4229.743486,4233.33323,4230.256307,4223.58964
47,0,4234.358871,4217.435794,4231.281948,4234.871691,4230.256307,4221.538358,4216.410153,4230.256307,4212.307589,4215.384512,4231.281948,4234.358871,4230.769127,4235.897332
48,0,4231.281948,4218.461435,4230.769127,4224.615281,4229.743486,4215.897333,4216.410153,4231.281948,4219.999897,4221.538358,4230.769127,4234.358871,4232.820409,4236.922973
49,0,4221.538358,4218.461435,4232.820409,4216.410153,4232.307589,4226.153743,4223.07682,4234.358871,4230.769127,4236.922973,4227.179384,4237.435794,4232.307589,4230.769127
50,0,4214.871692,4219.487076,4233.33323,4224.102461,4235.897332,4237.435794,4232.820409,4241.025537,4231.281948,4226.666563,4227.692204,4237.948614,4231.794768,4224.615281
51,0,4223.58964,4218.974256,4233.84605,4236.410153,4230.769127,4234.358871,4233.33323,4244.10246,4220.512717,4212.82041,4232.820409,4232.820409,4230.769127,4217.435794
52,0,4231.281948,4217.435794,4232.307589,4234.871691,4228.717845,4230.256307,4229.743486,4246.153742,4224.102461,4232.820409,4239.999896,4232.820409,4234.358871,4216.922974
53,0,4220.512717,4214.871692,4223.07682,4227.179384,4230.256307,4230.769127,4227.179384,4245.128101,4237.435794,4247.692204,4228.717845,4235.384512,4231.281948,4223.58964
54,0,4213.846051,4209.743487,4216.922974,4229.230666,4227.692204,4229.230666,4219.999897,4234.358871,4225.128102,4223.07682,4211.794769,4229.230666,4219.999897,4225.128102
55,0,4218.974256,4210.256307,4221.025538,4233.33323,4231.281948,4227.179384,4215.384512,4227.179384,4206.666564,4210.769128,4222.051179,4228.205025,4220.512717,4222.563999
56,0,4214.358871,4211.794769,4225.128102,4223.58964,4231.281948,4222.563999,4217.948615,4227.692204,4219.487076,4223.58964,4235.897332,4235.384512,4225.128102,4213.846051
57,0,4205.128102,4203.589641,4218.974256,4210.769128,4213.846051,4214.871692,4212.82041,4221.538358,4221.538358,4212.82041,4217.948615,4226.153743,4216.410153,4203.07682
58,0,4213.33323,4203.07682,4214.871692,4218.974256,4216.922974,4213.33323,4206.666564,4212.82041,4200.512718,4197.435795,4207.179384,4211.794769,4212.307589,4213.846051
59,0,4224.615281,4216.922974,4227.179384,4234.358871,4237.435794,4215.897333,4212.82041,4219.487076,4203.589641,4211.281948,4227.179384,4219.487076,4225.640922,4236.410153
60,0,4225.640922,4221.025538,4234.358871,4231.794768,4233.84605,4220.512717,4218.461435,4228.717845,4218.974256,4228.717845,4230.769127,4234.358871,4232.820409,4232.307589
61,0,4229.230666,4215.897333,4223.07682,4225.128102,4230.256307,4227.179384,4218.461435,4231.794768,4221.025538,4225.128102,4219.487076,4233.33323,4230.256307,4213.33323
62,0,4229.230666,4216.410153,4214.871692,4226.153743,4231.281948,4229.743486,4217.435794,4233.84605,4219.487076,4223.07682,4221.025538,4222.051179,4231.281948,4216.922974
63,0,4217.948615,4217.435794,4218.974256,4228.717845,4221.538358,4228.717845,4218.461435,4234.871691,4219.999897,4224.615281,4221.538358,4213.846051,4232.820409,4226.666563
64,0,4216.922974,4215.384512,4218.974256,4233.33323,4225.128102,4228.717845,4223.58964,4238.974255,4223.58964,4216.922974,4224.615281,4216.410153,4231.794768,4218.461435
65,0,4227.692204,4214.358871,4216.410153,4235.897332,4235.897332,4226.153743,4226.666563,4243.58964,4233.33323,4219.487076,4233.84605,4224.615281,4229.230666,4212.307589
66,0,4229.230666,4216.922974,4219.999897,4235.384512,4234.871691,4228.205025,4229.230666,4241.538358,4235.384512,4234.358871,4234.871691,4230.769127,4231.281948,4223.58964
67,0,4222.051179,4215.897333,4219.999897,4237.435794,4231.794768,4234.871691,4229.230666,4234.871691,4222.051179,4239.487076,4225.128102,4230.769127,4229.743486,4232.820409
68,0,4216.922974,4204.615282,4214.358871,4232.307589,4220.512717,4227.179384,4222.563999,4231.281948,4215.384512,4230.256307,4220.512717,4224.615281,4221.538358,4223.58964
69,0,4216.410153,4197.948615,4213.33323,4221.025538,4214.871692,4220.512717,4220.512717,4232.307589,4218.974256,4224.615281,4224.615281,4222.051179,4221.025538,4213.846051
70,0,4217.435794,4207.692205,4218.974256,4221.025538,4234.358871,4226.153743,4225.640922,4232.820409,4216.922974,4221.025538,4231.281948,4228.205025,4230.769127,4217.948615
71,0,4219.487076,4215.384512,4221.025538,4228.205025,4241.538358,4224.102461,4221.025538,4232.307589,4216.410153,4220.512717,4228.717845,4231.281948,4233.33323,4216.922974
72,0,4223.07682,4213.33323,4217.435794,4234.358871,4228.717845,4219.999897,4212.82041,4231.794768,4227.179384,4226.666563,4222.563999,4232.820409,4229.743486,4210.769128
73,0,4224.615281,4215.384512,4218.461435,4234.358871,4226.666563,4225.128102,4215.897333,4233.84605,4236.922973,4233.33323,4232.820409,4237.435794,4234.871691,4224.615281
74,0,4213.846051,4211.281948,4215.897333,4223.07682,4218.974256,4220.512717,4213.33323,4232.820409,4226.666563,4234.358871,4236.410153,4225.128102,4237.948614,4230.256307
75,0,4204.615282,4199.999897,4205.640923,4211.281948,4214.358871,4214.871692,4210.256307,4230.769127,4216.922974,4231.281948,4219.999897,4202.051179,4231.281948,4205.128102
76,0,4208.205025,4200.512718,4200.512718,4207.179384,4230.769127,4227.692204,4222.563999,4232.820409,4216.922974,4225.128102,4208.205025,4203.07682,4225.128102,4190.769128
77,0,4212.307589,4201.538359,4201.025538,4208.205025,4235.897332,4229.230666,4228.205025,4232.820409,4215.897333,4216.410153,4214.358871,4214.358871,4224.615281,4208.205025
78,0,4213.846051,4198.461436,4209.230666,4212.82041,4227.179384,4217.948615,4223.07682,4233.84605,4224.615281,4218.974256,4223.07682,4216.922974,4228.717845,4219.487076
79,0,4218.461435,4206.153743,4220.512717,4217.435794,4223.58964,4217.435794,4217.435794,4233.84605,4232.307589,4230.769127,4226.666563,4223.07682,4233.33323,4212.82041
80,0,4218.974256,4211.794769,4219.999897,4216.410153,4213.33323,4213.846051,4207.179384,4223.58964,4221.025538,4222.563999,4230.256307,4224.102461,4234.358871,4214.871692
81,0,4219.999897,4205.128102,4216.410153,4220.512717,4207.179384,4205.640923,4196.410154,4211.281948,4209.230666,4211.794769,4231.794768,4216.410153,4236.922973,4229.743486
82,0,4226.666563,4201.538359,4219.999897,4229.743486,4226.153743,4206.666564,4198.461436,4210.769128,4217.435794,4224.615281,4231.794768,4217.435794,4237.948614,4234.358871
83,0,4221.025538,4201.538359,4215.384512,4231.281948,4236.922973,4210.769128,4202.051179,4211.794769,4219.999897,4230.769127,4227.692204,4218.974256,4231.281948,4220.512717
84,0,4210.256307,4201.538359,4209.230666,4230.256307,4223.58964,4211.281948,4203.07682,4209.743487,4202.564,4213.33323,4221.538358,4212.82041,4226.153743,4208.717846
85,0,4222.051179,4211.794769,4214.358871,4233.33323,4218.461435,4217.948615,4211.794769,4220.512717,4204.102461,4213.33323,4226.666563,4221.025538,4235.384512,4216.410153
86,0,4236.922973,4225.128102,4216.922974,4237.435794,4227.179384,4221.538358,4217.435794,4236.410153,4229.743486,4233.84605,4236.410153,4233.84605,4245.640922,4233.84605
87,0,4241.025537,4228.205025,4216.922974,4235.897332,4220.512717,4216.410153,4212.82041,4236.922973,4233.33323,4231.794768,4236.410153,4231.281948,4246.153742,4236.922973
88,0,4255.384511,4231.281948,4227.692204,4232.820409,4202.051179,4214.871692,4211.794769,4231.794768,4215.897333,4214.871692,4231.281948,4230.256307,4246.153742,4237.435794
89,0,4276.922972,4232.820409,4234.358871,4236.922973,4201.538359,4214.871692,4213.33323,4230.769127,4214.358871,4210.769128,4229.743486,4231.281948,4246.153742,4255.384511
90,0,4296.922972,4233.33323,4229.743486,4244.10246,4217.948615,4213.846051,4211.794769,4223.07682,4212.307589,4215.384512,4227.179384,4231.794768,4246.153742,4276.922972
91,0,4329.230663,4248.205024,4235.897332,4246.666563,4223.07682,4215.897333,4214.871692,4219.999897,4202.564,4215.897333,4232.820409,4248.717845,4257.435793,4309.230664
92,0,4377.43579,4268.205024,4254.35887,4247.179383,4213.846051,4215.384512,4214.358871,4231.281948,4213.33323,4221.025538,4255.384511,4273.333229,4275.384511,4365.640919
93,0,4423.076815,4283.076818,4270.769126,4252.820409,4216.922974,4209.743487,4204.615282,4230.769127,4221.538358,4226.666563,4268.717844,4281.538357,4286.666562,4414.871687
94,0,4454.871686,4291.794767,4279.487075,4262.051178,4214.871692,4203.07682,4196.922974,4215.897333,4215.384512,4223.07682,4257.948614,4279.999895,4283.076818,4421.025533
95,0,4473.846044,4295.38451,4279.999895,4268.205024,4194.358872,4200.512718,4196.410154,4212.307589,4213.33323,4216.410153,4245.128101,4279.487075,4268.205024,4411.794764
96,0,4485.640916,4298.974254,4280.512716,4271.794767,4202.051179,4201.025538,4199.487077,4216.922974,4204.102461,4201.025538,4245.128101,4279.487075,4266.666562,4419.999892
97,0,4479.48707,4294.358869,4281.025536,4267.692203,4228.717845,4202.051179,4200.512718,4215.384512,4198.461436,4194.358872,4247.179383,4278.974254,4276.410152,4430.256302
98,0,4464.615275,4283.589639,4279.999895,4261.025537,4226.666563,4205.640923,4202.564,4221.538358,4223.07682,4225.128102,4255.384511,4278.461434,4282.051177,4433.846045
99,0,4463.589634,4286.153741,4278.974254,4265.640921,4213.846051,4213.846051,4206.666564,4232.307589,4232.307589,4248.205024,4270.769126,4279.999895,4287.179382,4435.897327
100,0,4450.256301,4288.717844,4270.769126,4265.640921,4216.410153,4218.461435,4210.256307,4233.84605,4215.384512,4229.743486,4268.717844,4274.35887,4284.102459,4409.743482
101,0,4408.20502,4270.256306,4252.307588,4247.179383,4215.897333,4215.897333,4212.307589,4231.281948,4214.358871,4215.384512,4248.717845,4255.384511,4261.025537,4363.076816
102,0,4379.999893,4259.487075,4245.640922,4241.538358,4216.410153,4215.897333,4216.410153,4232.307589,4218.461435,4216.922974,4239.487076,4245.128101,4246.666563,4349.230663
103,0,4368.717842,4265.128101,4251.281947,4250.769127,4224.615281,4218.974256,4222.051179,4234.871691,4222.051179,4215.384512,4241.025537,4253.84605,4253.84605,4348.717842
104,0,4336.41015,4252.820409,4242.563999,4241.538358,4223.58964,4216.922974,4220.512717,4234.871691,4229.230666,4216.922974,4230.769127,4247.692204,4248.205024,4314.358869
105,0,4305.64092,4233.33323,4225.640922,4228.205025,4218.461435,4216.922974,4217.948615,4230.769127,4218.461435,4219.999897,4216.410153,4220.512717,4232.820409,4286.666562
106,0,4302.051177,4230.769127,4221.538358,4227.179384,4215.897333,4219.487076,4216.922974,4221.025538,4205.640923,4217.435794,4217.948615,4210.769128,4230.256307,4284.102459
107,0,4294.358869,4230.769127,4226.153743,4223.07682,4210.769128,4215.384512,4214.358871,4216.410153,4210.769128,4210.769128,4224.102461,4224.102461,4231.281948,4274.87169
108,0,4282.563998,4234.358871,4232.307589,4226.153743,4218.461435,4217.948615,4215.897333,4225.640922,4218.974256,4214.358871,4229.743486,4237.435794,4233.33323,4274.35887
109,0,4277.948613,4242.563999,4230.769127,4238.461435,4232.820409,4228.205025,4216.410153,4232.307589,4222.563999,4229.743486,4229.743486,4233.84605,4235.384512,4281.538357
110,0,4262.563998,4239.487076,4217.948615,4235.897332,4227.179384,4226.153743,4205.640923,4222.051179,4227.179384,4232.307589,4218.974256,4221.025538,4231.794768,4257.948614
111,0,4249.230665,4236.922973,4216.410153,4231.794768,4222.051179,4215.897333,4197.948615,4211.281948,4218.974256,4215.897333,4221.025538,4222.563999,4234.358871,4238.974255
112,0,4260.512716,4248.717845,4232.307589,4241.025537,4233.33323,4216.410153,4198.461436,4211.794769,4212.82041,4217.948615,4244.10246,4235.384512,4248.717845,4256.922973
113,0,4263.589639,4247.179383,4232.820409,4238.461435,4231.794768,4227.179384,4198.461436,4215.384512,4227.692204,4242.051178,4248.205024,4236.410153,4253.333229,4265.128101
114,0,4248.717845,4234.358871,4217.948615,4222.563999,4221.025538,4234.871691,4206.666564,4224.615281,4237.948614,4248.717845,4237.435794,4232.307589,4248.205024,4250.769127
