title:V                                                                               , recorded:07.07.20 10.59.30, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
75,0,4227.179384,4227.692204,4231.794768,4230.256307,4227.692204,4215.384512,4216.410153,4215.384512,4216.410153,4219.487076,4228.717845,4245.128101,4212.82041,4219.999897
76,0,4233.33323,4234.358871,4235.384512,4230.256307,4227.179384,4220.512717,4224.102461,4225.128102,4221.025538,4227.692204,4230.256307,4249.743486,4225.640922,4230.769127
77,0,4240.512717,4231.281948,4241.025537,4223.07682,4220.512717,4222.051179,4228.717845,4234.871691,4221.538358,4231.281948,4233.33323,4261.025537,4232.307589,4236.922973
78,0,4238.974255,4217.948615,4239.999896,4216.922974,4210.769128,4216.410153,4222.051179,4231.794768,4218.974256,4230.769127,4237.948614,4264.61528,4229.743486,4235.897332
79,0,4230.769127,4212.307589,4233.84605,4217.435794,4211.794769,4214.871692,4219.999897,4223.58964,4219.999897,4224.102461,4233.33323,4254.35887,4230.769127,4233.84605
80,0,4221.025538,4219.487076,4230.256307,4219.487076,4218.461435,4216.410153,4223.07682,4217.435794,4221.538358,4214.358871,4220.512717,4246.153742,4225.640922,4225.128102
81,0,4218.974256,4224.102461,4230.769127,4220.512717,4223.07682,4217.948615,4221.025538,4216.410153,4218.974256,4217.435794,4215.897333,4247.179383,4216.410153,4215.897333
82,0,4222.051179,4220.512717,4227.692204,4218.974256,4223.58964,4218.974256,4218.974256,4216.410153,4216.922974,4222.563999,4215.897333,4241.025537,4215.384512,4215.897333
83,0,4224.615281,4222.051179,4225.128102,4216.410153,4224.102461,4218.974256,4220.512717,4214.871692,4219.487076,4215.897333,4217.948615,4235.384512,4221.538358,4217.948615
84,0,4227.179384,4230.769127,4228.205025,4223.58964,4228.205025,4219.999897,4219.999897,4216.410153,4221.025538,4215.897333,4222.051179,4238.461435,4223.58964,4218.461435
85,0,4229.230666,4232.307589,4228.717845,4229.743486,4229.743486,4218.461435,4218.974256,4216.922974,4219.487076,4224.102461,4223.07682,4236.922973,4217.948615,4216.922974
86,0,4229.230666,4222.051179,4226.153743,4221.538358,4230.256307,4216.922974,4219.487076,4216.922974,4219.999897,4228.717845,4217.435794,4235.897332,4215.384512,4216.922974
87,0,4229.230666,4216.922974,4228.205025,4215.897333,4231.281948,4225.640922,4225.640922,4225.640922,4226.153743,4231.281948,4216.410153,4244.615281,4218.461435,4224.102461
88,0,4231.794768,4217.435794,4233.84605,4217.435794,4224.615281,4230.769127,4232.820409,4236.410153,4232.820409,4235.384512,4224.615281,4251.281947,4216.922974,4231.281948
89,0,4234.871691,4213.33323,4235.384512,4216.922974,4213.846051,4220.512717,4229.743486,4232.307589,4229.743486,4232.820409,4230.256307,4251.794768,4217.948615,4232.820409
90,0,4235.384512,4211.794769,4234.871691,4216.410153,4212.307589,4213.33323,4222.051179,4219.487076,4219.999897,4221.025538,4231.281948,4251.794768,4231.281948,4234.871691
91,0,4235.384512,4217.435794,4234.871691,4218.461435,4214.358871,4217.435794,4224.615281,4212.82041,4216.410153,4214.358871,4229.743486,4250.256306,4234.358871,4237.435794
92,0,4234.871691,4218.461435,4233.84605,4222.563999,4214.358871,4219.999897,4231.281948,4214.358871,4218.974256,4218.461435,4224.102461,4248.717845,4223.07682,4235.384512
93,0,4232.820409,4215.384512,4232.820409,4229.230666,4216.922974,4217.948615,4227.179384,4215.384512,4219.487076,4218.461435,4219.487076,4249.743486,4218.461435,4233.33323
94,0,4231.794768,4223.07682,4232.820409,4232.307589,4223.58964,4217.435794,4219.487076,4212.307589,4217.435794,4212.307589,4217.435794,4244.10246,4218.974256,4230.769127
95,0,4233.33323,4233.84605,4233.33323,4231.794768,4228.717845,4218.974256,4221.025538,4211.794769,4218.461435,4218.974256,4216.922974,4241.025537,4222.563999,4227.179384
96,0,4233.33323,4235.384512,4234.358871,4232.820409,4229.743486,4221.025538,4227.692204,4216.410153,4219.999897,4228.717845,4220.512717,4244.615281,4225.640922,4227.692204
97,0,4233.33323,4234.871691,4234.871691,4235.384512,4230.769127,4219.999897,4227.179384,4218.461435,4221.025538,4224.102461,4227.179384,4244.615281,4221.538358,4227.692204
98,0,4229.230666,4229.230666,4232.307589,4230.769127,4229.230666,4217.435794,4222.563999,4215.897333,4221.025538,4218.461435,4221.025538,4242.051178,4216.410153,4220.512717
99,0,4219.999897,4214.871692,4230.256307,4218.974256,4220.512717,4216.410153,4224.102461,4214.871692,4220.512717,4218.461435,4212.307589,4242.563999,4213.846051,4217.435794
100,0,4219.999897,4205.640923,4233.84605,4211.794769,4213.33323,4216.410153,4228.717845,4222.051179,4219.999897,4221.538358,4222.563999,4249.230665,4217.435794,4225.128102
101,0,4228.717845,4208.205025,4236.410153,4214.358871,4212.307589,4216.410153,4230.256307,4233.33323,4219.487076,4229.743486,4233.84605,4256.410152,4229.743486,4232.820409
102,0,4225.128102,4205.128102,4235.897332,4217.948615,4212.82041,4215.897333,4231.281948,4237.948614,4221.538358,4234.358871,4235.897332,4262.563998,4237.948614,4232.307589
103,0,4215.897333,4199.999897,4236.922973,4215.384512,4212.82041,4217.435794,4233.33323,4231.281948,4222.563999,4229.743486,4234.871691,4263.076819,4232.820409,4228.717845
104,0,4221.538358,4210.256307,4233.84605,4218.974256,4216.922974,4219.999897,4230.769127,4221.538358,4219.999897,4228.717845,4231.281948,4255.384511,4227.692204,4229.230666
105,0,4230.769127,4226.153743,4231.794768,4230.256307,4226.666563,4220.512717,4226.153743,4215.897333,4218.974256,4230.256307,4229.230666,4249.743486,4234.358871,4236.922973
106,0,4241.025537,4234.358871,4240.512717,4235.384512,4235.384512,4223.07682,4227.692204,4213.846051,4220.512717,4231.794768,4231.794768,4251.794768,4241.538358,4248.717845
107,0,4258.461434,4243.076819,4245.640922,4234.871691,4232.820409,4224.615281,4227.692204,4210.769128,4218.974256,4229.743486,4232.307589,4251.281947,4242.563999,4256.922973
108,0,4275.897331,4253.333229,4241.025537,4235.897332,4230.769127,4222.563999,4222.051179,4209.230666,4217.948615,4223.07682,4230.769127,4248.205024,4243.076819,4262.563998
109,0,4289.743485,4254.35887,4239.999896,4235.897332,4231.794768,4218.974256,4220.512717,4210.769128,4219.487076,4222.563999,4230.769127,4253.333229,4241.025537,4274.87169
110,0,4298.974254,4250.769127,4242.563999,4232.820409,4224.102461,4216.410153,4226.153743,4209.743487,4215.897333,4223.07682,4231.281948,4259.999896,4234.871691,4291.281946
111,0,4298.974254,4247.692204,4242.563999,4226.666563,4214.358871,4220.512717,4229.743486,4214.358871,4216.922974,4221.025538,4231.794768,4259.999896,4238.461435,4296.922972
112,0,4296.410151,4245.128101,4245.128101,4223.07682,4214.871692,4225.640922,4231.794768,4228.205025,4224.102461,4230.769127,4239.487076,4264.10246,4248.205024,4296.410151
113,0,4304.102459,4247.179383,4250.769127,4229.230666,4216.922974,4221.538358,4230.769127,4232.307589,4223.58964,4245.640922,4250.256306,4274.35887,4252.820409,4303.076818
114,0,4300.512715,4249.743486,4250.256306,4235.384512,4214.871692,4213.33323,4224.615281,4223.07682,4221.538358,4246.153742,4253.84605,4274.35887,4257.948614,4305.64092
115,0,4285.1281,4243.58964,4247.692204,4232.307589,4215.897333,4214.871692,4224.615281,4217.948615,4229.230666,4245.640922,4249.230665,4265.128101,4266.153742,4294.87169
116,0,4276.922972,4235.384512,4246.666563,4230.769127,4217.435794,4218.461435,4227.179384,4220.512717,4232.820409,4252.307588,4246.666563,4262.563998,4264.61528,4282.563998
117,0,4262.051178,4231.281948,4237.948614,4231.794768,4217.948615,4215.384512,4219.999897,4217.948615,4228.205025,4248.205024,4248.205024,4259.999896,4252.820409,4270.769126
118,0,4246.153742,4232.307589,4228.717845,4229.743486,4225.640922,4214.871692,4217.948615,4213.846051,4228.717845,4236.410153,4245.128101,4252.307588,4246.666563,4258.974255
119,0,4243.076819,4233.33323,4228.205025,4230.256307,4234.358871,4222.563999,4223.58964,4212.82041,4227.692204,4232.307589,4235.897332,4246.153742,4248.205024,4250.769127
120,0,4238.461435,4232.820409,4226.666563,4231.794768,4235.384512,4230.256307,4220.512717,4206.666564,4220.512717,4232.820409,4230.256307,4243.58964,4240.512717,4239.487076
121,0,4229.230666,4232.307589,4223.58964,4230.769127,4232.307589,4229.743486,4219.999897,4201.538359,4218.974256,4230.256307,4230.769127,4243.076819,4223.58964,4230.256307
122,0,4229.230666,4229.230666,4228.205025,4226.153743,4231.794768,4225.128102,4230.769127,4206.666564,4220.512717,4230.769127,4224.102461,4244.10246,4219.999897,4229.743486
123,0,4230.256307,4224.102461,4231.794768,4221.538358,4229.743486,4224.102461,4232.307589,4214.871692,4219.487076,4230.769127,4215.384512,4244.10246,4226.666563,4228.205025
124,0,4226.666563,4224.102461,4230.256307,4224.615281,4222.051179,4224.615281,4228.205025,4216.922974,4219.487076,4228.717845,4223.58964,4249.230665,4227.692204,4231.794768
125,0,4233.33323,4229.743486,4235.384512,4230.769127,4216.922974,4221.538358,4230.769127,4217.948615,4221.025538,4230.256307,4237.948614,4265.128101,4231.794768,4247.179383
126,0,4241.538358,4229.230666,4241.025537,4231.794768,4222.563999,4217.948615,4229.743486,4218.974256,4221.538358,4232.820409,4237.435794,4267.692203,4237.948614,4251.794768
127,0,4235.897332,4221.538358,4236.410153,4225.640922,4230.256307,4217.435794,4227.179384,4217.435794,4219.487076,4231.794768,4230.256307,4251.794768,4234.358871,4236.410153
128,0,4226.666563,4215.897333,4231.281948,4223.07682,4229.230666,4216.410153,4229.230666,4214.358871,4218.974256,4230.769127,4231.281948,4245.640922,4228.717845,4227.179384
0,0,4225.640922,4216.922974,4230.769127,4226.666563,4227.179384,4219.487076,4230.769127,4216.922974,4224.102461,4230.769127,4234.871691,4251.281947,4229.230666,4228.205025
1,0,4222.563999,4218.461435,4229.743486,4230.769127,4230.769127,4223.07682,4233.33323,4224.615281,4231.281948,4232.307589,4232.820409,4249.743486,4231.794768,4222.563999
2,0,4217.435794,4218.461435,4230.256307,4231.794768,4233.84605,4221.025538,4235.384512,4224.615281,4230.256307,4237.435794,4232.820409,4244.10246,4230.256307,4215.384512
3,0,4216.922974,4218.461435,4231.794768,4230.769127,4233.33323,4226.666563,4233.33323,4215.384512,4221.025538,4232.307589,4230.256307,4244.615281,4222.051179,4214.871692
4,0,4219.487076,4217.948615,4228.717845,4229.230666,4230.769127,4231.794768,4230.769127,4208.205025,4216.922974,4219.487076,4217.948615,4246.153742,4213.33323,4211.794769
5,0,4225.640922,4222.051179,4231.281948,4229.230666,4229.230666,4221.025538,4231.281948,4208.717846,4218.974256,4222.563999,4211.794769,4245.640922,4211.281948,4210.769128
6,0,4235.384512,4232.820409,4240.512717,4234.358871,4231.794768,4214.871692,4230.769127,4215.384512,4219.999897,4229.743486,4225.640922,4250.769127,4218.461435,4223.58964
7,0,4237.435794,4236.410153,4244.10246,4233.84605,4228.717845,4219.487076,4230.769127,4215.897333,4220.512717,4225.128102,4235.897332,4258.974255,4225.640922,4234.358871
8,0,4234.871691,4229.230666,4242.563999,4232.307589,4222.051179,4219.999897,4234.358871,4216.410153,4219.487076,4225.128102,4233.33323,4263.076819,4229.743486,4233.33323
9,0,4234.358871,4221.025538,4240.512717,4232.307589,4220.512717,4218.461435,4236.410153,4226.666563,4222.051179,4233.84605,4234.358871,4258.974255,4234.871691,4235.384512
10,0,4226.153743,4216.410153,4231.281948,4225.640922,4221.538358,4217.435794,4232.820409,4226.666563,4224.615281,4228.717845,4233.84605,4250.256306,4233.33323,4232.307589
11,0,4213.33323,4212.82041,4221.025538,4216.922974,4223.58964,4214.358871,4229.230666,4212.307589,4220.512717,4217.435794,4224.615281,4241.025537,4223.07682,4217.948615
12,0,4205.128102,4208.205025,4218.974256,4215.897333,4223.07682,4214.871692,4229.230666,4211.794769,4216.922974,4215.897333,4217.948615,4233.33323,4214.871692,4208.205025
13,0,4204.102461,4205.640923,4219.999897,4218.974256,4219.999897,4217.948615,4230.256307,4216.410153,4219.999897,4216.410153,4216.922974,4231.281948,4217.948615,4210.256307
14,0,4207.692205,4204.615282,4223.58964,4217.948615,4217.948615,4218.974256,4229.230666,4209.743487,4219.487076,4214.871692,4215.897333,4239.999896,4219.999897,4212.307589
15,0,4210.769128,4201.538359,4226.666563,4216.410153,4217.435794,4215.897333,4229.230666,4208.205025,4217.948615,4214.871692,4213.846051,4245.128101,4212.307589,4212.82041
16,0,4217.948615,4209.230666,4228.717845,4223.07682,4216.922974,4212.307589,4230.769127,4216.410153,4222.563999,4225.128102,4215.384512,4244.10246,4213.33323,4216.410153
17,0,4229.230666,4224.615281,4233.84605,4231.794768,4217.948615,4217.435794,4234.358871,4219.999897,4223.58964,4232.307589,4217.948615,4246.666563,4222.051179,4218.974256
18,0,4233.84605,4225.128102,4237.435794,4232.307589,4218.461435,4216.922974,4235.384512,4218.974256,4218.974256,4223.58964,4218.461435,4249.743486,4222.563999,4217.435794
19,0,4226.666563,4215.384512,4234.358871,4226.153743,4213.33323,4203.07682,4230.769127,4216.922974,4217.435794,4213.846051,4216.922974,4249.230665,4216.922974,4215.897333
20,0,4222.051179,4214.871692,4232.820409,4227.692204,4211.794769,4203.589641,4225.640922,4215.897333,4218.974256,4216.922974,4215.897333,4246.153742,4216.410153,4217.435794
21,0,4221.538358,4219.999897,4231.794768,4230.769127,4218.974256,4215.897333,4226.666563,4214.358871,4220.512717,4221.025538,4217.948615,4239.487076,4220.512717,4215.384512
22,0,4207.179384,4213.33323,4219.999897,4221.538358,4222.051179,4214.871692,4227.692204,4205.640923,4219.999897,4216.410153,4218.461435,4230.256307,4218.974256,4203.07682
23,0,4196.922974,4207.692205,4213.846051,4214.871692,4218.461435,4210.256307,4223.07682,4200.512718,4218.974256,4216.922974,4210.256307,4227.179384,4214.871692,4196.410154
24,0,4208.717846,4212.82041,4218.461435,4222.563999,4224.102461,4218.974256,4224.102461,4202.051179,4217.948615,4216.922974,4207.179384,4229.743486,4211.794769,4201.025538
25,0,4217.435794,4217.948615,4219.999897,4225.640922,4235.897332,4225.640922,4231.794768,4202.564,4218.461435,4213.846051,4213.33323,4229.743486,4214.871692,4201.538359
26,0,4211.794769,4213.33323,4220.512717,4216.922974,4229.743486,4220.512717,4232.307589,4205.640923,4219.487076,4221.025538,4216.410153,4230.256307,4222.563999,4201.538359
27,0,4214.358871,4212.82041,4228.205025,4216.410153,4218.461435,4216.922974,4226.153743,4214.871692,4222.051179,4235.897332,4222.051179,4239.487076,4233.33323,4212.82041
28,0,4222.563999,4219.999897,4233.84605,4225.128102,4220.512717,4212.307589,4225.640922,4218.974256,4222.051179,4241.538358,4228.717845,4250.256306,4236.922973,4223.58964
29,0,4217.948615,4216.410153,4229.230666,4226.153743,4220.512717,4206.153743,4226.153743,4214.871692,4218.461435,4228.717845,4219.487076,4248.717845,4222.051179,4216.410153
30,0,4218.974256,4209.743487,4229.230666,4226.153743,4213.846051,4208.205025,4226.153743,4214.871692,4220.512717,4219.999897,4212.82041,4246.666563,4216.410153,4213.846051
31,0,4231.281948,4215.384512,4236.922973,4232.820409,4213.33323,4209.743487,4232.820409,4221.025538,4225.640922,4224.615281,4224.102461,4252.307588,4230.769127,4227.692204
32,0,4229.230666,4216.410153,4232.307589,4227.692204,4214.871692,4201.538359,4230.769127,4217.948615,4221.538358,4222.051179,4225.128102,4252.307588,4228.205025,4228.717845
33,0,4211.281948,4204.615282,4217.435794,4214.871692,4215.384512,4198.974256,4220.512717,4206.666564,4215.384512,4211.794769,4213.846051,4242.563999,4212.307589,4212.82041
34,0,4198.974256,4203.589641,4214.358871,4213.846051,4216.410153,4207.179384,4220.512717,4197.948615,4216.922974,4207.179384,4209.743487,4235.384512,4210.256307,4208.205025
35,0,4203.589641,4213.846051,4219.487076,4218.461435,4216.410153,4212.82041,4226.666563,4198.974256,4217.948615,4213.33323,4212.307589,4236.922973,4217.435794,4213.846051
36,0,4213.33323,4216.922974,4218.461435,4217.948615,4223.07682,4216.410153,4228.205025,4208.205025,4217.948615,4225.128102,4223.58964,4243.58964,4226.666563,4217.435794
37,0,4216.410153,4216.922974,4219.999897,4218.461435,4231.794768,4218.461435,4229.230666,4218.974256,4222.563999,4236.410153,4233.33323,4247.179383,4237.435794,4223.58964
38,0,4214.871692,4218.461435,4227.692204,4218.974256,4226.153743,4218.974256,4232.307589,4221.025538,4222.563999,4236.410153,4229.230666,4247.179383,4232.820409,4227.692204
39,0,4215.897333,4219.487076,4229.230666,4218.974256,4223.07682,4220.512717,4231.281948,4214.871692,4218.974256,4232.820409,4224.615281,4247.179383,4227.179384,4227.692204
40,0,4217.435794,4224.102461,4226.666563,4220.512717,4226.666563,4218.974256,4230.256307,4215.897333,4219.999897,4232.307589,4227.179384,4248.717845,4228.717845,4231.281948
41,0,4216.410153,4224.615281,4228.717845,4223.07682,4221.025538,4217.435794,4232.820409,4226.666563,4221.538358,4231.281948,4227.179384,4250.769127,4221.025538,4229.743486
42,0,4218.461435,4217.948615,4230.769127,4222.563999,4215.897333,4217.948615,4233.33323,4228.717845,4223.07682,4233.33323,4226.666563,4249.743486,4219.487076,4220.512717
43,0,4219.999897,4216.410153,4228.205025,4221.538358,4217.435794,4216.410153,4230.256307,4218.461435,4220.512717,4229.743486,4224.615281,4246.666563,4228.717845,4219.999897
44,0,4217.948615,4220.512717,4227.179384,4221.025538,4217.948615,4214.871692,4228.205025,4212.307589,4217.948615,4223.58964,4224.102461,4246.666563,4230.769127,4228.205025
45,0,4215.384512,4219.999897,4226.153743,4221.538358,4222.051179,4216.410153,4228.717845,4216.922974,4219.999897,4229.230666,4231.281948,4248.205024,4230.769127,4229.230666
46,0,4215.384512,4216.922974,4218.974256,4223.07682,4227.179384,4217.435794,4229.230666,4215.897333,4220.512717,4233.33323,4230.256307,4246.666563,4233.84605,4221.538358
47,0,4216.410153,4224.615281,4214.358871,4227.179384,4225.640922,4215.384512,4226.153743,4205.640923,4216.922974,4227.692204,4217.948615,4242.563999,4233.33323,4217.435794
48,0,4216.922974,4233.33323,4224.102461,4231.794768,4228.717845,4214.358871,4224.615281,4205.128102,4217.435794,4229.743486,4215.384512,4242.051178,4230.256307,4218.974256
49,0,4215.897333,4225.640922,4228.717845,4226.666563,4235.384512,4219.487076,4228.205025,4214.358871,4221.538358,4236.410153,4221.025538,4246.153742,4230.256307,4218.461435
50,0,4216.922974,4214.358871,4222.051179,4216.922974,4231.794768,4221.538358,4230.769127,4218.461435,4221.025538,4236.922973,4221.538358,4249.743486,4234.871691,4219.999897
51,0,4216.922974,4215.384512,4223.07682,4216.410153,4222.051179,4215.897333,4230.769127,4215.384512,4219.487076,4233.33323,4217.435794,4249.743486,4234.358871,4215.897333
52,0,4214.358871,4215.897333,4229.743486,4219.999897,4215.384512,4214.358871,4230.256307,4215.384512,4219.487076,4225.640922,4213.33323,4245.128101,4218.974256,4204.102461
53,0,4213.33323,4213.846051,4229.743486,4217.948615,4217.948615,4218.461435,4232.820409,4219.487076,4222.563999,4221.025538,4212.307589,4241.538358,4211.281948,4202.564
54,0,4218.461435,4216.922974,4228.205025,4217.435794,4226.153743,4218.461435,4235.384512,4221.538358,4222.563999,4221.025538,4216.410153,4247.692204,4222.563999,4215.384512
55,0,4225.128102,4218.461435,4234.358871,4224.102461,4230.256307,4217.948615,4236.410153,4221.538358,4216.922974,4219.999897,4217.435794,4257.435793,4226.153743,4221.025538
56,0,4225.640922,4216.410153,4236.410153,4224.102461,4228.205025,4223.07682,4235.897332,4219.999897,4216.922974,4217.435794,4214.358871,4254.35887,4215.897333,4216.922974
57,0,4218.461435,4215.384512,4230.769127,4217.948615,4227.692204,4229.230666,4234.358871,4216.922974,4219.487076,4213.33323,4214.871692,4244.615281,4216.410153,4213.33323
58,0,4211.281948,4214.358871,4225.640922,4216.922974,4231.281948,4229.230666,4232.307589,4216.410153,4219.487076,4217.948615,4217.948615,4246.153742,4229.230666,4213.33323
59,0,4216.410153,4215.897333,4227.692204,4219.999897,4232.820409,4226.666563,4231.794768,4222.051179,4224.615281,4238.461435,4220.512717,4251.794768,4243.076819,4221.538358
60,0,4228.205025,4218.974256,4233.84605,4220.512717,4232.307589,4228.717845,4235.897332,4227.179384,4232.307589,4250.769127,4221.025538,4250.256306,4251.794768,4231.281948
61,0,4223.58964,4215.897333,4233.84605,4217.435794,4232.307589,4230.769127,4236.410153,4223.58964,4230.256307,4242.563999,4219.999897,4246.153742,4245.128101,4229.230666
62,0,4213.33323,4211.794769,4230.256307,4215.897333,4229.230666,4225.640922,4233.33323,4222.051179,4227.179384,4241.025537,4217.435794,4249.230665,4234.871691,4226.153743
63,0,4221.025538,4214.871692,4230.256307,4217.948615,4227.179384,4228.717845,4241.025537,4229.230666,4229.743486,4245.640922,4216.410153,4256.922973,4238.974255,4231.794768
64,0,4227.692204,4215.897333,4231.794768,4218.461435,4229.743486,4230.769127,4247.179383,4231.794768,4230.256307,4236.922973,4217.435794,4257.948614,4241.025537,4234.358871
65,0,4219.487076,4208.205025,4230.769127,4214.358871,4231.794768,4219.487076,4237.435794,4228.717845,4229.743486,4229.743486,4217.435794,4248.717845,4230.769127,4228.717845
66,0,4214.871692,4202.051179,4231.281948,4214.871692,4230.769127,4222.563999,4234.358871,4228.205025,4231.281948,4236.410153,4214.871692,4247.179383,4227.692204,4227.179384
67,0,4219.999897,4201.538359,4233.33323,4218.461435,4228.205025,4233.84605,4244.10246,4230.256307,4232.307589,4244.10246,4217.435794,4257.948614,4242.563999,4234.871691
68,0,4226.153743,4204.615282,4233.84605,4217.948615,4226.153743,4225.128102,4243.58964,4233.33323,4231.794768,4247.692204,4228.205025,4267.179383,4261.025537,4247.179383
69,0,4230.769127,4212.307589,4234.871691,4222.051179,4228.717845,4219.999897,4236.922973,4234.871691,4232.307589,4249.743486,4236.410153,4268.205024,4264.10246,4249.743486
70,0,4230.256307,4216.410153,4235.897332,4230.256307,4231.281948,4231.281948,4236.922973,4231.794768,4231.794768,4247.692204,4234.358871,4262.051178,4252.307588,4238.974255
71,0,4225.640922,4212.82041,4235.897332,4229.743486,4229.230666,4229.743486,4235.384512,4228.205025,4230.769127,4247.692204,4228.717845,4258.461434,4246.153742,4231.281948
72,0,4222.563999,4211.794769,4237.435794,4221.538358,4226.666563,4218.974256,4232.307589,4232.820409,4230.256307,4251.794768,4228.717845,4262.563998,4251.281947,4232.820409
73,0,4223.07682,4213.33323,4232.307589,4217.435794,4222.051179,4216.922974,4232.820409,4231.281948,4230.769127,4251.281947,4229.230666,4263.589639,4249.743486,4232.820409
74,0,4229.230666,4215.897333,4228.205025,4223.58964,4218.974256,4216.410153,4232.820409,4219.999897,4230.769127,4245.128101,4230.256307,4262.051178,4247.179383,4232.307589
75,0,4235.897332,4219.999897,4237.435794,4228.205025,4219.999897,4215.384512,4230.769127,4220.512717,4229.743486,4240.512717,4227.179384,4264.61528,4245.640922,4235.897332
76,0,4230.769127,4213.846051,4243.076819,4221.025538,4217.948615,4213.846051,4228.205025,4226.666563,4228.717845,4234.871691,4219.999897,4265.640921,4236.922973,4235.384512
77,0,4221.025538,4201.025538,4233.84605,4213.33323,4214.358871,4213.33323,4228.205025,4220.512717,4227.179384,4230.769127,4215.384512,4261.025537,4229.230666,4232.307589
78,0,4214.871692,4197.435795,4226.666563,4212.82041,4215.384512,4215.384512,4230.769127,4214.871692,4224.102461,4231.281948,4214.358871,4259.487075,4229.230666,4230.256307
79,0,4214.871692,4202.051179,4231.281948,4214.871692,4216.922974,4215.897333,4231.281948,4221.538358,4222.563999,4233.33323,4218.461435,4263.589639,4238.461435,4233.33323
80,0,4224.615281,4203.07682,4236.922973,4215.897333,4216.410153,4215.384512,4230.769127,4229.230666,4221.025538,4233.33323,4223.58964,4266.666562,4250.769127,4234.871691
81,0,4232.307589,4202.051179,4239.999896,4217.435794,4216.410153,4215.897333,4234.358871,4229.743486,4218.461435,4233.84605,4222.051179,4265.640921,4246.153742,4226.153743
82,0,4225.128102,4204.102461,4235.897332,4217.435794,4215.384512,4215.897333,4237.435794,4229.230666,4221.025538,4233.33323,4215.384512,4260.512716,4233.84605,4214.358871
83,0,4211.281948,4200.512718,4224.615281,4213.846051,4214.358871,4215.384512,4235.897332,4231.794768,4228.205025,4234.871691,4214.358871,4258.974255,4239.487076,4212.82041
84,0,4208.717846,4196.410154,4223.58964,4211.794769,4215.897333,4218.461435,4233.33323,4231.794768,4230.256307,4237.948614,4215.897333,4258.461434,4247.692204,4212.82041
85,0,4209.230666,4203.07682,4229.743486,4215.384512,4216.922974,4220.512717,4231.281948,4221.538358,4225.640922,4228.717845,4211.281948,4251.281947,4237.948614,4203.07682
86,0,4215.897333,4218.461435,4231.794768,4219.999897,4217.948615,4216.922974,4229.230666,4213.33323,4227.692204,4219.487076,4203.07682,4245.640922,4224.102461,4198.461436
87,0,4228.717845,4229.230666,4229.230666,4219.999897,4219.487076,4217.435794,4230.256307,4216.410153,4227.692204,4228.205025,4198.461436,4247.692204,4220.512717,4204.102461
88,0,4223.58964,4223.58964,4227.692204,4216.410153,4217.435794,4218.974256,4230.769127,4219.999897,4220.512717,4229.230666,4199.999897,4248.717845,4216.410153,4203.07682
89,0,4218.974256,4214.358871,4228.205025,4214.358871,4213.846051,4215.897333,4229.230666,4217.948615,4222.051179,4218.974256,4202.564,4253.333229,4214.358871,4201.538359
90,0,4228.717845,4217.948615,4231.794768,4217.948615,4215.897333,4216.410153,4230.256307,4216.922974,4227.179384,4221.025538,4202.564,4261.538357,4221.538358,4208.717846
91,0,4221.025538,4215.384512,4234.358871,4215.897333,4215.897333,4217.435794,4230.769127,4215.384512,4222.051179,4222.563999,4201.025538,4255.384511,4219.999897,4206.153743
92,0,4203.07682,4199.999897,4228.717845,4205.640923,4212.307589,4213.846051,4226.666563,4211.281948,4215.897333,4210.769128,4198.461436,4244.10246,4209.230666,4195.897333
93,0,4210.769128,4202.564,4223.58964,4205.640923,4214.358871,4215.897333,4227.179384,4214.358871,4219.999897,4209.743487,4199.999897,4247.179383,4210.256307,4196.922974
94,0,4218.974256,4218.461435,4220.512717,4213.846051,4219.999897,4222.051179,4233.84605,4221.025538,4225.128102,4223.07682,4203.07682,4247.692204,4222.051179,4204.102461
95,0,4203.589641,4217.435794,4214.358871,4213.846051,4219.999897,4219.487076,4234.358871,4221.025538,4226.153743,4229.230666,4202.564,4238.461435,4220.512717,4198.461436
96,0,4194.871692,4210.769128,4213.846051,4210.256307,4216.922974,4217.948615,4230.256307,4215.897333,4227.179384,4227.179384,4200.512718,4237.435794,4214.871692,4186.666564
97,0,4202.564,4213.33323,4222.563999,4213.846051,4219.999897,4223.07682,4231.794768,4218.974256,4230.256307,4228.717845,4202.051179,4247.179383,4222.051179,4190.256308
98,0,4216.922974,4217.435794,4233.33323,4217.948615,4224.102461,4223.58964,4232.820409,4226.666563,4232.307589,4238.461435,4210.769128,4257.948614,4233.33323,4209.743487
99,0,4234.871691,4224.615281,4243.076819,4218.461435,4224.615281,4220.512717,4233.33323,4231.794768,4231.794768,4247.179383,4223.58964,4267.692203,4244.10246,4229.230666
100,0,4241.538358,4233.84605,4248.205024,4218.461435,4221.025538,4221.538358,4241.538358,4239.999896,4232.307589,4251.281947,4228.717845,4275.384511,4249.743486,4235.897332
101,0,4235.897332,4231.794768,4246.666563,4218.974256,4219.487076,4221.538358,4251.281947,4249.230665,4234.871691,4249.743486,4225.128102,4274.87169,4247.692204,4230.256307
102,0,4230.256307,4222.563999,4247.692204,4219.999897,4219.487076,4217.435794,4247.179383,4242.563999,4231.794768,4242.563999,4213.846051,4267.692203,4236.410153,4221.025538
