title:JTA                                                                             , recorded:03.07.20 14.06.15, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
32,0,4218.974256,4223.07682,4226.153743,4198.461436,4215.384512,4203.589641,4207.179384,4205.128102,4212.82041,4214.871692,4199.487077,4199.487077,4221.538358,4213.846051
33,0,4215.384512,4219.487076,4231.281948,4192.30759,4228.205025,4208.717846,4211.794769,4206.666564,4217.948615,4209.230666,4207.179384,4201.025538,4231.281948,4216.922974
34,0,4214.358871,4215.384512,4225.128102,4191.794769,4236.410153,4211.281948,4216.410153,4214.871692,4221.025538,4224.102461,4217.948615,4200.512718,4232.307589,4216.410153
35,0,4214.358871,4215.384512,4213.33323,4198.974256,4225.128102,4203.589641,4210.769128,4214.358871,4218.461435,4234.871691,4211.794769,4195.897333,4223.07682,4202.051179
36,0,4216.922974,4223.58964,4215.384512,4207.692205,4226.666563,4207.179384,4213.33323,4211.794769,4219.487076,4230.769127,4198.974256,4199.999897,4216.922974,4204.615282
37,0,4216.410153,4230.769127,4218.974256,4213.33323,4235.897332,4210.769128,4215.897333,4214.358871,4219.487076,4219.999897,4200.512718,4203.589641,4223.58964,4219.487076
38,0,4219.999897,4230.256307,4212.307589,4216.410153,4233.84605,4202.051179,4207.179384,4213.33323,4217.435794,4214.871692,4211.794769,4202.051179,4231.281948,4220.512717
39,0,4227.179384,4231.794768,4213.846051,4219.487076,4230.256307,4205.640923,4210.256307,4213.33323,4220.512717,4217.948615,4222.051179,4205.640923,4231.281948,4222.051179
40,0,4221.538358,4227.692204,4219.999897,4213.846051,4219.487076,4211.794769,4215.384512,4212.82041,4217.435794,4213.33323,4218.461435,4207.179384,4229.743486,4224.615281
41,0,4212.82041,4217.435794,4220.512717,4203.07682,4216.922974,4210.256307,4210.769128,4211.281948,4216.410153,4201.025538,4206.666564,4202.051179,4230.256307,4215.897333
42,0,4214.871692,4221.025538,4217.435794,4207.692205,4242.051178,4217.435794,4214.358871,4217.435794,4225.128102,4211.794769,4201.538359,4200.512718,4223.58964,4212.307589
43,0,4216.922974,4230.256307,4215.897333,4217.435794,4255.384511,4223.58964,4220.512717,4215.384512,4224.102461,4233.84605,4198.461436,4200.512718,4211.794769,4218.974256
44,0,4221.025538,4230.256307,4222.051179,4218.974256,4237.435794,4220.512717,4216.410153,4211.281948,4219.999897,4234.871691,4207.692205,4204.102461,4217.948615,4224.615281
45,0,4236.922973,4235.897332,4228.717845,4226.153743,4228.717845,4228.205025,4216.922974,4222.563999,4234.358871,4233.33323,4231.281948,4217.435794,4244.615281,4236.410153
46,0,4238.974255,4239.487076,4225.128102,4229.230666,4242.051178,4229.743486,4221.025538,4228.205025,4238.974255,4234.871691,4228.205025,4218.461435,4252.820409,4239.999896
47,0,4221.025538,4221.538358,4213.846051,4215.384512,4243.58964,4217.435794,4214.871692,4215.897333,4221.025538,4226.666563,4199.999897,4201.538359,4229.743486,4222.051179
48,0,4214.358871,4211.281948,4209.743487,4208.205025,4228.205025,4220.512717,4211.794769,4209.230666,4213.33323,4215.897333,4198.974256,4197.435795,4218.461435,4211.281948
49,0,4219.999897,4226.666563,4212.82041,4216.922974,4228.717845,4234.871691,4215.897333,4215.384512,4225.640922,4214.871692,4218.461435,4201.025538,4228.717845,4216.922974
50,0,4217.948615,4233.33323,4217.435794,4218.461435,4245.128101,4235.897332,4219.487076,4216.922974,4234.358871,4222.563999,4217.435794,4196.410154,4233.33323,4218.461435
51,0,4212.82041,4221.538358,4218.461435,4202.564,4241.025537,4229.230666,4217.948615,4216.922974,4232.307589,4230.256307,4208.205025,4196.922974,4228.717845,4216.410153
52,0,4218.461435,4218.974256,4215.384512,4193.333231,4228.717845,4230.256307,4217.435794,4220.512717,4229.230666,4230.769127,4212.307589,4202.051179,4228.205025,4223.58964
53,0,4231.794768,4230.769127,4213.846051,4208.717846,4237.435794,4235.897332,4219.487076,4223.07682,4234.358871,4231.281948,4219.999897,4204.102461,4232.820409,4234.358871
54,0,4233.33323,4232.820409,4215.897333,4217.435794,4241.025537,4235.384512,4221.025538,4225.640922,4237.948614,4242.051178,4219.487076,4208.205025,4235.384512,4230.769127
55,0,4218.974256,4223.07682,4217.948615,4206.666564,4231.794768,4232.307589,4225.640922,4228.717845,4235.384512,4248.717845,4212.307589,4209.743487,4233.33323,4220.512717
56,0,4212.82041,4216.922974,4218.974256,4205.640923,4230.769127,4232.820409,4230.769127,4229.743486,4233.84605,4238.461435,4210.256307,4207.692205,4229.743486,4221.025538
57,0,4222.563999,4217.435794,4222.051179,4209.743487,4230.769127,4231.794768,4226.153743,4225.128102,4232.820409,4226.666563,4215.897333,4210.769128,4227.692204,4228.205025
58,0,4234.358871,4227.692204,4227.179384,4212.82041,4236.410153,4234.871691,4222.563999,4227.692204,4230.256307,4225.128102,4218.461435,4216.922974,4232.820409,4230.256307
59,0,4242.051178,4236.922973,4232.307589,4220.512717,4251.281947,4242.051178,4229.230666,4234.871691,4233.33323,4229.743486,4219.999897,4220.512717,4235.384512,4234.358871
60,0,4233.84605,4225.640922,4233.84605,4212.82041,4247.692204,4238.974255,4228.717845,4226.666563,4230.769127,4233.84605,4215.897333,4217.948615,4224.615281,4234.358871
61,0,4221.538358,4209.230666,4231.281948,4192.30759,4229.230666,4229.743486,4217.435794,4214.358871,4217.948615,4231.281948,4202.564,4209.743487,4215.384512,4219.487076
62,0,4225.128102,4213.846051,4226.153743,4196.410154,4225.640922,4230.769127,4216.922974,4217.435794,4220.512717,4221.025538,4202.564,4207.179384,4217.435794,4210.256307
63,0,4226.666563,4221.025538,4221.025538,4210.769128,4228.205025,4231.794768,4217.948615,4222.563999,4228.717845,4214.871692,4210.256307,4208.717846,4221.538358,4215.897333
64,0,4213.33323,4215.384512,4215.384512,4204.102461,4226.153743,4231.794768,4216.922974,4216.410153,4219.999897,4221.025538,4203.589641,4203.589641,4219.999897,4217.948615
65,0,4211.281948,4215.384512,4217.948615,4196.410154,4230.256307,4239.999896,4222.563999,4215.384512,4219.999897,4226.666563,4203.589641,4199.999897,4219.487076,4214.871692
66,0,4221.025538,4218.974256,4226.153743,4200.512718,4237.435794,4246.153742,4224.615281,4219.999897,4230.256307,4220.512717,4211.794769,4202.051179,4216.922974,4214.871692
67,0,4219.487076,4217.948615,4222.563999,4208.205025,4241.025537,4246.153742,4221.025538,4217.435794,4221.538358,4212.82041,4207.179384,4207.692205,4214.871692,4216.410153
68,0,4216.410153,4224.102461,4213.33323,4214.871692,4240.512717,4249.230665,4226.153743,4215.897333,4214.871692,4215.384512,4199.999897,4211.794769,4215.384512,4216.922974
69,0,4221.538358,4234.358871,4215.897333,4216.922974,4234.871691,4249.743486,4232.820409,4219.999897,4227.179384,4221.538358,4198.461436,4209.230666,4208.205025,4219.999897
70,0,4224.615281,4230.769127,4222.051179,4213.846051,4232.820409,4247.179383,4227.179384,4221.025538,4226.666563,4214.871692,4196.922974,4204.102461,4200.512718,4220.512717
71,0,4216.410153,4218.974256,4216.922974,4211.794769,4232.307589,4248.205024,4216.922974,4215.897333,4213.846051,4198.974256,4205.128102,4199.487077,4207.179384,4212.307589
72,0,4211.794769,4215.897333,4214.358871,4212.307589,4218.974256,4247.692204,4215.384512,4214.871692,4218.461435,4205.640923,4216.410153,4199.999897,4218.974256,4206.153743
73,0,4220.512717,4221.538358,4224.102461,4213.846051,4210.256307,4246.153742,4218.974256,4218.461435,4231.794768,4224.615281,4213.846051,4210.256307,4218.974256,4214.358871
74,0,4218.461435,4225.128102,4232.820409,4212.82041,4229.230666,4249.230665,4220.512717,4218.974256,4230.769127,4224.615281,4204.615282,4211.794769,4215.897333,4218.461435
75,0,4205.640923,4218.974256,4231.281948,4204.615282,4247.179383,4250.769127,4217.948615,4216.410153,4223.07682,4212.82041,4198.974256,4205.128102,4213.33323,4208.717846
76,0,4214.358871,4215.384512,4229.743486,4204.102461,4241.538358,4248.717845,4224.615281,4218.461435,4227.692204,4213.33323,4209.230666,4211.794769,4213.846051,4212.82041
77,0,4232.307589,4225.128102,4233.84605,4215.897333,4230.769127,4249.743486,4233.84605,4222.563999,4235.384512,4218.974256,4222.051179,4223.07682,4218.974256,4231.794768
78,0,4228.205025,4229.743486,4231.281948,4216.922974,4232.820409,4251.794768,4226.153743,4219.999897,4228.717845,4215.897333,4208.717846,4219.487076,4209.743487,4230.256307
79,0,4213.33323,4219.487076,4227.692204,4204.615282,4228.717845,4246.666563,4214.871692,4213.33323,4216.410153,4206.153743,4197.435795,4211.794769,4197.948615,4214.358871
80,0,4213.33323,4214.871692,4229.743486,4196.410154,4222.051179,4241.538358,4213.33323,4205.128102,4213.846051,4198.974256,4208.205025,4206.153743,4208.205025,4212.307589
81,0,4219.999897,4220.512717,4226.153743,4199.487077,4217.948615,4243.58964,4209.230666,4199.487077,4211.794769,4203.07682,4210.256307,4201.538359,4216.922974,4212.82041
82,0,4215.384512,4216.410153,4217.948615,4204.615282,4204.615282,4244.10246,4201.025538,4198.974256,4210.769128,4205.128102,4198.974256,4201.025538,4211.794769,4204.615282
83,0,4209.743487,4212.82041,4216.922974,4202.564,4202.564,4241.025537,4205.128102,4199.999897,4214.358871,4199.487077,4200.512718,4199.999897,4211.794769,4202.051179
84,0,4215.897333,4221.025538,4221.025538,4194.871692,4228.717845,4242.563999,4214.358871,4204.102461,4216.922974,4205.128102,4208.205025,4205.128102,4216.922974,4212.82041
85,0,4221.025538,4224.102461,4218.974256,4197.948615,4239.487076,4243.58964,4213.846051,4214.358871,4217.435794,4206.153743,4209.743487,4213.846051,4217.948615,4225.640922
86,0,4219.999897,4218.974256,4216.410153,4205.640923,4220.512717,4243.58964,4213.33323,4216.922974,4219.487076,4199.999897,4211.281948,4215.897333,4221.025538,4228.205025
87,0,4216.922974,4217.435794,4217.435794,4203.589641,4216.922974,4245.640922,4216.922974,4210.769128,4219.487076,4208.205025,4212.82041,4211.794769,4217.948615,4222.563999
88,0,4218.461435,4225.128102,4219.487076,4205.128102,4233.33323,4248.717845,4218.974256,4211.281948,4219.999897,4221.025538,4217.435794,4211.281948,4215.897333,4224.615281
89,0,4226.666563,4232.307589,4219.999897,4215.384512,4231.281948,4248.205024,4214.871692,4215.384512,4220.512717,4217.948615,4221.538358,4215.897333,4227.692204,4233.84605
90,0,4232.820409,4230.769127,4216.410153,4218.461435,4217.948615,4245.128101,4213.33323,4213.33323,4217.948615,4212.307589,4216.410153,4218.461435,4231.794768,4233.33323
91,0,4230.769127,4224.615281,4215.384512,4213.846051,4217.948615,4245.128101,4216.410153,4213.33323,4218.974256,4219.999897,4214.358871,4216.922974,4218.461435,4227.692204
92,0,4220.512717,4219.999897,4214.871692,4206.153743,4211.281948,4243.58964,4211.794769,4216.410153,4220.512717,4219.999897,4211.281948,4213.846051,4211.281948,4219.999897
93,0,4211.281948,4216.922974,4211.794769,4201.538359,4204.615282,4236.922973,4201.538359,4211.281948,4217.948615,4205.640923,4204.615282,4214.358871,4214.358871,4214.871692
94,0,4218.461435,4215.384512,4211.794769,4203.589641,4225.640922,4233.33323,4199.999897,4204.615282,4216.410153,4201.538359,4210.256307,4214.871692,4214.358871,4222.051179
95,0,4230.256307,4216.410153,4215.897333,4200.512718,4235.897332,4235.384512,4204.102461,4204.615282,4217.435794,4209.743487,4216.922974,4210.256307,4211.794769,4226.666563
96,0,4222.563999,4214.871692,4217.435794,4193.846051,4214.871692,4231.794768,4199.999897,4200.512718,4214.358871,4207.692205,4208.717846,4203.07682,4207.179384,4216.922974
97,0,4212.82041,4213.33323,4212.307589,4202.051179,4211.281948,4231.794768,4198.461436,4199.999897,4213.846051,4196.922974,4205.128102,4203.07682,4198.974256,4213.33323
98,0,4217.948615,4216.410153,4207.692205,4216.410153,4227.692204,4244.10246,4209.230666,4210.256307,4219.999897,4194.871692,4215.384512,4206.153743,4197.948615,4219.999897
99,0,4217.948615,4218.974256,4209.743487,4219.487076,4221.025538,4250.769127,4217.948615,4214.358871,4221.025538,4201.538359,4219.487076,4205.640923,4210.256307,4219.999897
100,0,4210.769128,4218.974256,4213.846051,4217.435794,4210.769128,4245.128101,4214.871692,4206.666564,4216.410153,4211.794769,4212.82041,4204.102461,4217.435794,4211.794769
101,0,4211.794769,4218.974256,4214.871692,4210.769128,4222.051179,4241.538358,4213.33323,4202.564,4217.435794,4217.948615,4207.179384,4204.102461,4207.179384,4208.205025
102,0,4215.384512,4215.897333,4215.897333,4198.974256,4219.487076,4239.999896,4216.410153,4205.640923,4222.051179,4219.487076,4205.128102,4203.07682,4197.435795,4212.307589
103,0,4213.33323,4213.846051,4219.999897,4196.922974,4205.640923,4236.922973,4215.897333,4204.615282,4220.512717,4223.07682,4211.281948,4203.07682,4208.205025,4217.948615
104,0,4215.897333,4222.563999,4219.999897,4201.538359,4218.461435,4238.974255,4214.358871,4205.640923,4219.999897,4224.615281,4222.563999,4206.666564,4220.512717,4223.58964
105,0,4226.153743,4228.717845,4217.948615,4204.615282,4242.051178,4244.615281,4216.410153,4213.846051,4226.153743,4215.384512,4225.640922,4212.82041,4218.974256,4227.692204
106,0,4225.128102,4221.538358,4218.974256,4209.743487,4234.358871,4246.666563,4217.435794,4218.974256,4228.717845,4206.666564,4219.999897,4215.384512,4218.461435,4225.128102
107,0,4215.897333,4217.435794,4220.512717,4207.692205,4214.871692,4243.58964,4216.922974,4216.922974,4222.563999,4205.128102,4216.410153,4213.33323,4219.999897,4222.563999
108,0,4215.384512,4218.974256,4221.025538,4197.948615,4211.281948,4236.922973,4218.461435,4217.435794,4217.435794,4197.948615,4219.487076,4213.846051,4216.922974,4228.205025
109,0,4217.948615,4216.922974,4217.435794,4195.384513,4213.33323,4230.769127,4216.410153,4212.307589,4217.435794,4195.897333,4218.461435,4214.358871,4213.33323,4225.640922
110,0,4221.538358,4220.512717,4214.358871,4201.025538,4213.33323,4231.794768,4212.307589,4199.999897,4217.948615,4224.615281,4215.897333,4211.794769,4216.922974,4217.435794
111,0,4223.58964,4229.743486,4217.948615,4199.487077,4210.769128,4234.358871,4213.33323,4204.102461,4219.999897,4245.128101,4217.435794,4209.230666,4225.640922,4223.07682
112,0,4219.487076,4229.743486,4219.999897,4197.948615,4215.897333,4233.33323,4213.33323,4216.410153,4226.666563,4224.102461,4216.410153,4209.230666,4226.153743,4230.256307
113,0,4222.563999,4227.692204,4217.948615,4210.769128,4231.281948,4239.487076,4214.358871,4217.948615,4231.281948,4214.871692,4217.435794,4212.82041,4217.435794,4228.717845
114,0,4238.461435,4235.897332,4227.179384,4219.999897,4235.897332,4251.281947,4221.025538,4219.999897,4232.820409,4233.84605,4219.487076,4217.948615,4215.897333,4231.794768
115,0,4235.897332,4236.410153,4238.461435,4207.179384,4228.717845,4249.230665,4223.07682,4224.615281,4233.84605,4225.128102,4216.410153,4215.384512,4221.025538,4232.820409
116,0,4214.358871,4217.948615,4230.256307,4190.256308,4221.538358,4235.384512,4215.897333,4218.461435,4228.205025,4203.589641,4214.358871,4203.07682,4217.948615,4217.435794
117,0,4215.897333,4213.846051,4217.435794,4200.512718,4219.487076,4231.281948,4213.33323,4209.743487,4225.128102,4215.897333,4223.07682,4199.487077,4218.461435,4212.82041
118,0,4232.307589,4231.281948,4217.948615,4219.999897,4221.025538,4236.922973,4218.974256,4215.384512,4227.692204,4229.743486,4231.794768,4209.230666,4230.769127,4229.230666
119,0,4225.128102,4229.230666,4218.461435,4214.871692,4223.07682,4233.33323,4215.897333,4216.922974,4222.563999,4213.33323,4226.153743,4210.256307,4230.256307,4227.692204
120,0,4210.769128,4212.307589,4213.33323,4201.025538,4214.871692,4227.179384,4208.205025,4206.153743,4213.33323,4209.230666,4219.487076,4199.999897,4218.974256,4211.794769
121,0,4210.769128,4214.358871,4212.307589,4199.999897,4198.974256,4227.692204,4209.743487,4201.538359,4213.33323,4230.256307,4217.435794,4196.410154,4215.384512,4211.794769
122,0,4217.948615,4224.102461,4216.922974,4203.589641,4203.589641,4232.307589,4216.410153,4211.794769,4219.999897,4230.769127,4215.384512,4203.07682,4216.922974,4219.487076
123,0,4223.58964,4218.974256,4217.948615,4207.179384,4228.205025,4235.897332,4217.948615,4219.999897,4228.717845,4213.33323,4214.358871,4207.692205,4216.922974,4217.948615
124,0,4225.640922,4216.410153,4216.922974,4211.794769,4237.435794,4236.922973,4218.461435,4217.435794,4231.281948,4221.538358,4217.948615,4206.666564,4219.487076,4217.435794
125,0,4219.487076,4226.153743,4217.435794,4208.717846,4222.051179,4232.820409,4217.948615,4210.769128,4224.615281,4233.84605,4221.538358,4202.564,4219.487076,4218.461435
126,0,4212.82041,4226.666563,4215.897333,4202.051179,4214.358871,4230.256307,4212.307589,4204.102461,4218.461435,4221.538358,4219.999897,4200.512718,4217.435794,4216.922974
127,0,4217.435794,4218.461435,4218.974256,4201.025538,4215.384512,4231.281948,4211.281948,4202.051179,4215.897333,4210.256307,4217.435794,4202.564,4221.025538,4218.461435
128,0,4221.538358,4214.358871,4228.205025,4197.948615,4214.358871,4226.153743,4212.82041,4203.589641,4214.871692,4213.33323,4213.33323,4203.589641,4215.384512,4220.512717
0,0,4209.743487,4213.846051,4224.615281,4196.922974,4214.358871,4221.538358,4209.230666,4203.07682,4218.461435,4216.922974,4213.846051,4202.564,4205.640923,4214.358871
1,0,4198.461436,4210.769128,4215.384512,4199.487077,4203.07682,4219.487076,4201.538359,4201.025538,4217.435794,4217.435794,4211.794769,4199.999897,4206.666564,4205.128102
2,0,4209.743487,4210.256307,4223.07682,4198.461436,4194.358872,4216.410153,4199.487077,4197.948615,4210.256307,4214.358871,4194.358872,4200.512718,4199.999897,4209.230666
3,0,4227.179384,4213.846051,4234.358871,4201.538359,4214.358871,4222.563999,4209.230666,4197.948615,4214.358871,4213.33323,4197.948615,4203.589641,4198.974256,4223.58964
4,0,4222.563999,4215.897333,4232.820409,4205.640923,4237.948614,4230.769127,4217.948615,4201.025538,4219.999897,4219.487076,4224.102461,4204.102461,4215.897333,4226.666563
5,0,4214.871692,4215.384512,4228.205025,4199.487077,4231.794768,4228.205025,4215.897333,4203.07682,4216.410153,4219.487076,4227.692204,4204.102461,4216.922974,4219.487076
6,0,4219.999897,4218.974256,4223.58964,4203.589641,4215.384512,4227.692204,4215.384512,4204.102461,4215.384512,4213.846051,4214.358871,4206.153743,4208.205025,4217.948615
7,0,4217.948615,4224.102461,4216.410153,4216.410153,4216.410153,4228.205025,4214.871692,4202.051179,4215.384512,4210.769128,4209.743487,4205.128102,4214.871692,4216.922974
8,0,4214.358871,4222.563999,4221.025538,4215.897333,4219.999897,4218.974256,4208.205025,4200.512718,4214.871692,4214.871692,4215.897333,4201.538359,4221.025538,4215.384512
9,0,4229.230666,4227.179384,4233.33323,4214.871692,4217.948615,4221.025538,4210.769128,4209.230666,4222.051179,4227.179384,4227.179384,4205.640923,4226.666563,4225.640922
10,0,4234.871691,4227.692204,4235.897332,4214.871692,4215.384512,4228.205025,4218.461435,4211.281948,4224.102461,4235.897332,4228.205025,4213.33323,4235.897332,4232.820409
11,0,4218.974256,4217.948615,4228.717845,4209.230666,4219.487076,4222.563999,4215.897333,4204.615282,4216.922974,4225.128102,4214.358871,4212.82041,4225.640922,4227.692204
12,0,4219.999897,4222.051179,4228.205025,4210.769128,4222.051179,4218.974256,4212.82041,4206.666564,4215.384512,4207.179384,4212.307589,4212.307589,4212.307589,4226.666563
13,0,4230.256307,4229.230666,4232.307589,4219.487076,4208.717846,4220.512717,4213.846051,4207.692205,4216.410153,4207.179384,4215.897333,4215.384512,4214.358871,4225.640922
14,0,4227.179384,4223.07682,4224.615281,4226.666563,4209.230666,4224.102461,4212.82041,4205.128102,4213.33323,4218.974256,4214.358871,4215.897333,4217.435794,4224.102461
15,0,4227.179384,4223.58964,4219.487076,4228.717845,4233.33323,4228.717845,4213.846051,4212.82041,4217.948615,4221.538358,4218.974256,4214.871692,4217.948615,4231.281948
16,0,4234.871691,4231.281948,4227.179384,4222.051179,4238.974255,4226.666563,4216.410153,4219.487076,4228.205025,4226.666563,4223.07682,4215.897333,4217.948615,4236.410153
17,0,4235.384512,4231.281948,4232.820409,4218.461435,4225.128102,4225.128102,4216.410153,4213.33323,4227.179384,4237.948614,4221.538358,4215.897333,4221.538358,4231.794768
18,0,4235.384512,4230.769127,4230.256307,4227.179384,4229.230666,4232.820409,4216.922974,4215.384512,4226.153743,4242.051178,4219.999897,4216.410153,4231.794768,4233.84605
19,0,4233.84605,4223.58964,4225.640922,4225.128102,4236.410153,4232.307589,4217.435794,4219.487076,4227.179384,4229.230666,4214.871692,4215.897333,4225.128102,4231.794768
20,0,4229.743486,4213.33323,4217.948615,4214.358871,4222.563999,4224.615281,4216.922974,4209.230666,4221.025538,4215.384512,4211.794769,4210.256307,4201.025538,4216.922974
21,0,4231.281948,4215.384512,4217.435794,4217.948615,4218.461435,4227.692204,4218.461435,4205.640923,4214.871692,4218.461435,4218.461435,4210.256307,4199.999897,4219.487076
22,0,4226.153743,4220.512717,4228.717845,4223.58964,4223.07682,4228.717845,4221.538358,4213.846051,4219.487076,4235.384512,4221.025538,4212.307589,4218.974256,4232.307589
23,0,4215.897333,4217.435794,4231.794768,4214.871692,4211.281948,4217.948615,4217.435794,4214.871692,4221.538358,4231.794768,4215.897333,4205.640923,4220.512717,4222.563999
24,0,4216.410153,4210.769128,4225.128102,4207.692205,4213.846051,4211.794769,4214.358871,4208.205025,4213.846051,4209.230666,4211.281948,4196.410154,4207.179384,4211.281948
25,0,4226.666563,4218.974256,4226.153743,4220.512717,4239.487076,4223.07682,4221.538358,4209.743487,4218.974256,4212.82041,4215.897333,4205.640923,4214.358871,4225.640922
26,0,4233.33323,4231.281948,4229.743486,4233.84605,4245.640922,4230.769127,4224.615281,4217.948615,4228.205025,4235.897332,4221.538358,4217.948615,4229.743486,4235.897332
27,0,4237.948614,4230.256307,4230.769127,4234.358871,4230.256307,4226.666563,4217.435794,4218.974256,4228.717845,4238.461435,4219.999897,4216.410153,4222.563999,4231.281948
28,0,4239.487076,4226.666563,4234.358871,4232.307589,4230.769127,4226.153743,4215.897333,4213.846051,4228.205025,4232.307589,4222.563999,4212.82041,4214.358871,4230.769127
29,0,4242.051178,4228.717845,4230.256307,4228.717845,4234.358871,4226.666563,4223.07682,4217.948615,4230.256307,4229.743486,4232.307589,4214.358871,4225.128102,4234.358871
30,0,4248.717845,4232.820409,4223.07682,4230.769127,4226.666563,4228.717845,4229.743486,4231.281948,4234.358871,4233.33323,4237.435794,4218.461435,4236.922973,4239.487076
31,0,4245.128101,4233.33323,4225.128102,4237.948614,4227.692204,4230.256307,4228.717845,4228.205025,4231.281948,4232.307589,4228.205025,4219.999897,4231.794768,4241.025537
32,0,4233.33323,4225.128102,4223.58964,4233.33323,4228.205025,4224.102461,4222.051179,4212.307589,4221.538358,4222.051179,4218.461435,4215.384512,4223.58964,4230.769127
33,0,4226.153743,4211.281948,4216.410153,4217.435794,4217.435794,4213.33323,4214.358871,4209.743487,4214.358871,4219.999897,4214.871692,4210.256307,4215.897333,4217.435794
34,0,4224.615281,4212.307589,4221.538358,4213.846051,4216.410153,4216.922974,4217.435794,4217.435794,4222.051179,4239.487076,4213.33323,4212.307589,4211.794769,4221.025538
35,0,4226.666563,4222.563999,4232.307589,4226.153743,4224.102461,4226.666563,4226.153743,4218.461435,4233.33323,4253.333229,4218.974256,4217.948615,4219.999897,4235.384512
36,0,4229.743486,4223.58964,4234.358871,4230.769127,4214.871692,4223.58964,4223.58964,4216.410153,4229.743486,4238.461435,4226.153743,4215.897333,4227.692204,4237.435794
37,0,4223.07682,4216.922974,4227.179384,4214.871692,4206.666564,4213.846051,4213.846051,4215.384512,4217.948615,4218.974256,4219.999897,4206.666564,4213.846051,4224.615281
38,0,4212.82041,4211.794769,4216.410153,4203.07682,4226.153743,4211.281948,4211.794769,4208.205025,4212.82041,4210.769128,4208.717846,4198.974256,4198.461436,4213.846051
39,0,4213.33323,4212.307589,4219.487076,4212.82041,4235.384512,4216.922974,4216.922974,4206.153743,4215.897333,4213.846051,4211.281948,4202.564,4208.717846,4216.410153
40,0,4221.538358,4215.897333,4232.820409,4223.07682,4224.615281,4218.461435,4219.487076,4215.384512,4218.974256,4225.640922,4217.948615,4211.281948,4222.051179,4225.128102
41,0,4231.794768,4218.974256,4233.33323,4219.999897,4224.102461,4216.922974,4220.512717,4221.538358,4219.999897,4232.820409,4217.435794,4217.948615,4215.384512,4230.769127
42,0,4230.769127,4218.461435,4221.025538,4214.871692,4225.128102,4216.410153,4219.487076,4217.435794,4218.461435,4226.153743,4215.384512,4219.487076,4206.666564,4227.692204
43,0,4219.487076,4214.358871,4215.897333,4213.33323,4216.922974,4216.410153,4217.435794,4215.384512,4218.461435,4223.07682,4218.461435,4214.358871,4211.281948,4225.128102
44,0,4214.871692,4214.871692,4219.487076,4217.435794,4221.538358,4219.487076,4223.58964,4218.461435,4226.153743,4236.410153,4224.102461,4211.281948,4228.205025,4228.717845
45,0,4218.461435,4218.974256,4219.487076,4224.615281,4231.794768,4221.025538,4230.769127,4219.487076,4227.692204,4236.922973,4226.666563,4213.33323,4233.33323,4231.281948
46,0,4222.051179,4219.487076,4214.358871,4221.538358,4218.461435,4218.461435,4230.769127,4218.974256,4225.640922,4229.230666,4228.205025,4215.384512,4220.512717,4230.256307
47,0,4219.487076,4214.358871,4212.307589,4213.846051,4203.07682,4214.871692,4226.153743,4217.435794,4230.769127,4233.84605,4227.692204,4215.384512,4211.794769,4226.153743
48,0,4214.871692,4214.358871,4217.435794,4216.922974,4214.358871,4216.922974,4226.666563,4216.922974,4231.794768,4230.256307,4220.512717,4214.871692,4215.384512,4221.025538
49,0,4215.384512,4217.948615,4221.025538,4219.999897,4234.871691,4220.512717,4232.307589,4220.512717,4222.051179,4215.897333,4212.307589,4216.410153,4212.82041,4218.974256
50,0,4215.384512,4213.846051,4216.410153,4215.897333,4230.769127,4215.897333,4228.205025,4216.922974,4216.922974,4212.307589,4212.82041,4212.82041,4202.051179,4214.871692
51,0,4217.435794,4212.82041,4219.487076,4224.102461,4220.512717,4215.897333,4225.640922,4212.82041,4223.58964,4223.07682,4224.102461,4211.794769,4205.128102,4221.025538
52,0,4232.307589,4227.179384,4233.84605,4238.461435,4230.256307,4229.743486,4238.974255,4226.153743,4232.307589,4234.871691,4235.384512,4224.102461,4223.58964,4236.410153
53,0,4233.84605,4231.281948,4231.281948,4237.435794,4239.487076,4231.281948,4244.615281,4235.897332,4233.33323,4236.922973,4233.33323,4227.692204,4230.769127,4238.461435
54,0,4217.435794,4217.435794,4218.974256,4230.256307,4229.743486,4217.948615,4231.281948,4224.615281,4229.743486,4229.230666,4226.666563,4216.922974,4219.999897,4227.692204
55,0,4218.974256,4214.871692,4226.153743,4231.794768,4218.974256,4215.384512,4230.769127,4219.999897,4229.230666,4228.205025,4231.794768,4219.999897,4214.358871,4228.717845
56,0,4232.820409,4221.538358,4232.307589,4238.461435,4223.07682,4224.615281,4239.999896,4231.794768,4232.820409,4236.410153,4236.410153,4233.84605,4221.025538,4237.435794
57,0,4229.743486,4219.999897,4221.538358,4246.153742,4221.538358,4225.128102,4236.410153,4233.84605,4236.922973,4235.897332,4234.358871,4234.358871,4224.102461,4236.922973
58,0,4227.179384,4219.999897,4221.025538,4248.717845,4213.33323,4217.948615,4232.307589,4226.666563,4234.871691,4231.281948,4233.33323,4230.256307,4222.563999,4233.84605
59,0,4233.84605,4230.769127,4232.307589,4242.051178,4224.615281,4217.435794,4235.897332,4227.179384,4231.281948,4232.307589,4231.794768,4231.794768,4224.102461,4234.358871
