title:V                                                                               , recorded:06.07.20 13.59.23, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
15,0,4217.435794,4210.769128,4210.256307,4206.666564,4215.384512,4215.897333,4222.051179,4230.769127,4210.769128,4223.07682,4216.410153,4184.102462,4201.538359,4216.922974
16,0,4194.358872,4197.435795,4211.794769,4158.461437,4206.666564,4203.07682,4211.281948,4219.999897,4202.051179,4187.692205,4195.384513,4176.410154,4195.384513,4193.846051
17,0,4168.205026,4178.974257,4202.564,4095.384515,4193.333231,4196.922974,4206.666564,4206.666564,4189.743487,4180.512718,4179.999898,4148.205027,4183.589641,4153.846052
18,0,4160.512719,4170.769129,4187.179385,4094.358874,4187.179385,4201.025538,4210.256307,4203.589641,4187.692205,4202.564,4188.205026,4138.974258,4175.384513,4144.102463
19,0,4182.05118,4177.948616,4184.615282,4128.717848,4193.333231,4204.615282,4212.307589,4208.717846,4195.384513,4204.615282,4201.025538,4149.743488,4186.666564,4187.692205
20,0,4203.589641,4187.179385,4194.358872,4139.999899,4199.999897,4206.153743,4212.82041,4208.717846,4199.999897,4199.999897,4198.461436,4156.410155,4202.051179,4217.435794
21,0,4203.07682,4195.384513,4208.205025,4155.897334,4204.102461,4210.256307,4212.82041,4209.230666,4201.025538,4213.846051,4200.512718,4163.589642,4204.615282,4193.846051
22,0,4200.512718,4199.999897,4214.871692,4183.076821,4208.717846,4212.82041,4216.410153,4216.410153,4203.07682,4220.512717,4212.82041,4174.358872,4204.615282,4174.871693
23,0,4208.717846,4204.615282,4213.846051,4198.461436,4212.307589,4211.281948,4218.461435,4225.640922,4206.666564,4214.871692,4218.461435,4177.435795,4215.384512,4198.461436
24,0,4210.769128,4209.743487,4213.846051,4208.205025,4213.33323,4211.281948,4214.871692,4227.179384,4209.230666,4219.999897,4218.974256,4173.333231,4222.051179,4228.205025
25,0,4212.307589,4214.871692,4214.871692,4208.205025,4213.33323,4212.307589,4215.384512,4223.58964,4209.230666,4228.205025,4216.410153,4173.846052,4218.974256,4227.692204
26,0,4211.281948,4213.33323,4218.974256,4199.487077,4213.33323,4216.410153,4219.487076,4223.07682,4207.179384,4226.153743,4211.281948,4182.05118,4224.102461,4206.153743
27,0,4207.179384,4214.871692,4220.512717,4206.666564,4217.435794,4222.051179,4220.512717,4226.666563,4208.205025,4223.07682,4213.846051,4184.102462,4232.307589,4199.999897
28,0,4214.871692,4217.435794,4218.974256,4221.538358,4221.025538,4221.538358,4221.538358,4228.717845,4209.230666,4229.743486,4219.487076,4180.512718,4225.128102,4207.692205
29,0,4228.205025,4217.435794,4214.871692,4220.512717,4222.051179,4221.538358,4227.692204,4231.281948,4211.281948,4234.871691,4226.666563,4176.922975,4227.179384,4227.179384
30,0,4218.974256,4212.307589,4215.384512,4211.281948,4216.922974,4221.538358,4228.205025,4232.820409,4214.871692,4218.974256,4230.256307,4174.358872,4238.461435,4235.384512
31,0,4198.974256,4208.717846,4218.974256,4211.794769,4213.33323,4218.461435,4223.07682,4234.871691,4215.897333,4207.692205,4221.025538,4182.05118,4234.871691,4205.128102
32,0,4210.256307,4214.871692,4219.999897,4217.435794,4214.358871,4217.435794,4221.025538,4236.410153,4217.435794,4223.07682,4212.307589,4188.717846,4229.230666,4192.82041
33,0,4236.922973,4221.025538,4216.410153,4217.948615,4213.846051,4221.538358,4225.640922,4239.999896,4223.58964,4243.076819,4225.128102,4177.948616,4239.999896,4231.794768
34,0,4233.84605,4213.846051,4215.384512,4218.461435,4214.358871,4223.07682,4227.179384,4245.640922,4228.717845,4240.512717,4238.461435,4171.281949,4246.666563,4246.666563
35,0,4206.666564,4207.179384,4216.410153,4213.846051,4214.871692,4221.025538,4224.102461,4241.538358,4225.640922,4229.743486,4225.640922,4178.974257,4237.948614,4210.256307
36,0,4193.846051,4206.666564,4213.846051,4208.717846,4211.281948,4221.538358,4225.640922,4233.84605,4217.948615,4230.769127,4213.33323,4181.538359,4226.666563,4181.025539
37,0,4205.128102,4208.205025,4213.33323,4213.846051,4210.256307,4219.487076,4226.666563,4236.410153,4210.769128,4232.820409,4220.512717,4176.410154,4229.743486,4191.281949
38,0,4217.435794,4213.33323,4215.897333,4217.948615,4213.846051,4214.871692,4223.07682,4239.999896,4208.717846,4233.33323,4219.487076,4174.871693,4240.512717,4219.487076
39,0,4223.07682,4222.051179,4219.487076,4219.487076,4214.871692,4218.461435,4224.102461,4238.974255,4207.692205,4228.717845,4217.435794,4179.487077,4236.922973,4231.281948
40,0,4224.615281,4222.051179,4225.640922,4225.128102,4215.384512,4225.640922,4227.179384,4243.58964,4202.564,4219.487076,4232.307589,4189.743487,4227.179384,4215.897333
41,0,4213.33323,4212.82041,4224.615281,4216.410153,4215.384512,4222.051179,4225.640922,4243.58964,4192.82041,4216.410153,4233.33323,4188.205026,4231.794768,4204.102461
42,0,4207.179384,4209.230666,4216.410153,4199.487077,4211.794769,4213.33323,4220.512717,4231.794768,4187.179385,4222.563999,4213.33323,4175.897334,4244.10246,4203.07682
43,0,4214.358871,4212.307589,4213.846051,4208.205025,4208.717846,4209.230666,4214.358871,4224.615281,4185.640923,4222.563999,4207.179384,4168.205026,4235.384512,4204.102461
44,0,4216.410153,4216.410153,4213.846051,4219.999897,4211.281948,4209.743487,4211.281948,4226.666563,4187.692205,4214.871692,4210.256307,4171.281949,4215.897333,4211.794769
45,0,4208.717846,4217.435794,4210.769128,4215.384512,4212.307589,4217.948615,4218.461435,4224.102461,4188.717846,4215.384512,4212.82041,4177.948616,4220.512717,4214.871692
46,0,4213.846051,4217.948615,4212.82041,4218.974256,4214.358871,4225.640922,4225.128102,4223.58964,4187.179385,4225.128102,4229.230666,4181.025539,4237.948614,4212.82041
47,0,4216.410153,4206.666564,4212.307589,4202.564,4209.230666,4216.410153,4217.948615,4222.051179,4179.999898,4210.256307,4223.07682,4169.743488,4225.640922,4208.205025
48,0,4193.846051,4191.281949,4200.512718,4155.384514,4195.897333,4201.538359,4206.153743,4215.384512,4174.358872,4190.256308,4196.410154,4161.53836,4210.769128,4199.487077
49,0,4185.640923,4190.769128,4199.999897,4147.692206,4192.82041,4201.025538,4209.230666,4216.410153,4178.974257,4204.102461,4199.487077,4168.205026,4222.563999,4195.384513
50,0,4214.358871,4206.666564,4211.281948,4189.743487,4205.128102,4217.948615,4221.538358,4227.692204,4186.666564,4226.666563,4219.999897,4176.922975,4235.384512,4201.538359
51,0,4227.179384,4218.461435,4216.410153,4206.666564,4210.256307,4224.102461,4220.512717,4226.666563,4183.076821,4215.897333,4217.435794,4176.922975,4230.256307,4199.487077
52,0,4210.769128,4219.487076,4214.358871,4193.333231,4206.153743,4213.846051,4212.307589,4219.487076,4181.025539,4207.692205,4215.384512,4172.30759,4227.692204,4198.974256
53,0,4206.153743,4208.717846,4217.948615,4197.435795,4208.205025,4211.794769,4217.948615,4225.128102,4190.769128,4224.615281,4225.128102,4175.897334,4233.84605,4210.256307
54,0,4212.82041,4201.538359,4219.487076,4209.230666,4213.33323,4226.666563,4224.615281,4230.769127,4191.281949,4225.640922,4219.999897,4183.589641,4237.435794,4218.974256
55,0,4214.358871,4212.307589,4217.948615,4215.384512,4216.410153,4229.743486,4220.512717,4225.640922,4176.410154,4211.794769,4217.435794,4183.076821,4237.948614,4212.82041
56,0,4223.07682,4229.230666,4222.563999,4225.640922,4219.999897,4218.461435,4220.512717,4225.128102,4175.384513,4221.538358,4234.358871,4183.589641,4246.666563,4205.128102
57,0,4231.794768,4227.692204,4225.640922,4225.640922,4217.948615,4218.974256,4227.179384,4234.358871,4186.666564,4240.512717,4236.922973,4187.692205,4251.281947,4218.461435
58,0,4223.58964,4212.82041,4219.999897,4205.640923,4211.794769,4223.07682,4225.128102,4237.435794,4183.076821,4231.281948,4220.512717,4180.512718,4239.487076,4223.07682
59,0,4208.717846,4204.102461,4215.384512,4190.256308,4208.205025,4219.999897,4222.051179,4230.256307,4175.897334,4214.358871,4214.871692,4170.256308,4227.692204,4195.897333
60,0,4196.410154,4199.487077,4214.358871,4185.640923,4207.179384,4218.461435,4222.563999,4224.102461,4178.461436,4214.358871,4213.846051,4164.615283,4223.07682,4186.666564
61,0,4195.384513,4194.871692,4210.769128,4183.589641,4206.153743,4221.025538,4221.538358,4222.563999,4178.974257,4215.897333,4208.205025,4161.025539,4222.563999,4199.999897
62,0,4213.846051,4197.435795,4207.692205,4193.333231,4207.692205,4221.025538,4219.487076,4220.512717,4175.384513,4208.717846,4207.692205,4163.076821,4223.58964,4190.769128
63,0,4226.666563,4208.205025,4210.769128,4204.102461,4212.82041,4220.512717,4222.051179,4224.102461,4176.410154,4208.205025,4217.435794,4168.717847,4225.640922,4189.743487
64,0,4208.717846,4207.179384,4212.307589,4186.666564,4209.743487,4220.512717,4221.025538,4226.153743,4175.897334,4215.384512,4215.384512,4174.871693,4215.384512,4195.384513
65,0,4187.692205,4194.358872,4209.743487,4174.358872,4202.564,4219.487076,4219.487076,4224.102461,4173.333231,4218.461435,4207.692205,4179.487077,4211.281948,4187.692205
66,0,4204.615282,4198.461436,4212.307589,4200.512718,4204.102461,4221.025538,4225.128102,4225.640922,4174.871693,4221.025538,4216.410153,4175.897334,4230.256307,4205.128102
67,0,4217.435794,4204.102461,4206.666564,4178.461436,4205.640923,4217.435794,4221.025538,4221.538358,4167.179385,4215.897333,4217.435794,4158.461437,4236.410153,4218.461435
68,0,4184.615282,4182.05118,4193.333231,4109.743489,4195.384513,4202.564,4204.615282,4204.615282,4152.820411,4193.333231,4195.897333,4146.666565,4206.666564,4167.692206
69,0,4169.743488,4174.358872,4190.769128,4123.076822,4193.333231,4203.589641,4208.717846,4201.025538,4155.384514,4184.102462,4187.179385,4149.743488,4191.281949,4133.846053
70,0,4193.846051,4197.948615,4199.487077,4198.974256,4206.666564,4219.999897,4225.640922,4214.871692,4167.692206,4197.948615,4199.487077,4157.435796,4210.256307,4175.384513
71,0,4204.615282,4210.256307,4202.051179,4212.82041,4213.33323,4220.512717,4220.512717,4217.948615,4169.743488,4211.281948,4209.230666,4167.692206,4222.563999,4216.410153
72,0,4200.512718,4201.538359,4202.051179,4183.589641,4207.692205,4209.230666,4206.666564,4213.33323,4169.230667,4209.230666,4209.743487,4173.333231,4218.461435,4211.281948
73,0,4198.461436,4198.461436,4201.025538,4190.256308,4204.102461,4213.33323,4211.281948,4216.922974,4169.743488,4202.051179,4203.07682,4165.640924,4211.281948,4179.999898
74,0,4190.256308,4196.922974,4202.051179,4209.230666,4207.179384,4223.07682,4223.07682,4218.974256,4169.743488,4203.589641,4195.384513,4158.974257,4204.615282,4159.999898
75,0,4197.435795,4197.435795,4206.666564,4201.025538,4212.307589,4219.999897,4219.999897,4209.743487,4170.256308,4208.205025,4205.128102,4163.589642,4209.743487,4176.922975
76,0,4213.846051,4204.102461,4205.128102,4179.487077,4213.846051,4213.33323,4208.717846,4203.07682,4170.256308,4199.999897,4215.384512,4165.640924,4214.358871,4205.128102
77,0,4195.897333,4196.410154,4197.948615,4168.205026,4207.692205,4210.769128,4206.666564,4203.07682,4168.717847,4192.30759,4204.615282,4164.615283,4197.435795,4188.205026
78,0,4183.076821,4185.640923,4195.384513,4159.487078,4202.051179,4207.179384,4210.256307,4198.974256,4165.128103,4198.461436,4192.30759,4163.076821,4188.717846,4156.922975
79,0,4199.999897,4186.666564,4197.948615,4138.974258,4198.974256,4203.589641,4204.102461,4190.769128,4157.435796,4186.666564,4184.615282,4151.79477,4198.974256,4169.230667
80,0,4190.256308,4187.179385,4198.974256,4130.256309,4198.461436,4205.128102,4200.512718,4190.769128,4157.435796,4173.846052,4185.128103,4147.692206,4198.461436,4190.256308
81,0,4166.666565,4179.999898,4196.922974,4134.358873,4195.897333,4205.640923,4206.153743,4196.410154,4161.53836,4177.948616,4192.82041,4152.820411,4189.230667,4183.076821
82,0,4188.717846,4183.076821,4194.871692,4137.948617,4194.358872,4207.692205,4210.769128,4193.846051,4160.512719,4178.974257,4199.487077,4155.384514,4196.922974,4176.922975
83,0,4208.205025,4192.82041,4199.999897,4144.102463,4199.487077,4212.82041,4209.743487,4185.128103,4163.589642,4176.922975,4199.487077,4159.487078,4200.512718,4179.999898
84,0,4188.205026,4194.871692,4203.07682,4153.333232,4207.179384,4213.846051,4211.794769,4190.769128,4173.333231,4186.666564,4195.897333,4159.487078,4194.358872,4186.153744
85,0,4188.717846,4196.922974,4203.07682,4161.53836,4210.256307,4212.82041,4214.871692,4209.230666,4178.974257,4206.153743,4198.461436,4155.897334,4202.564,4191.794769
86,0,4202.564,4198.461436,4204.615282,4157.435796,4205.640923,4211.281948,4213.846051,4216.410153,4182.564,4214.871692,4202.564,4165.128103,4214.871692,4183.076821
87,0,4189.230667,4187.179385,4202.564,4142.051181,4196.922974,4204.615282,4210.256307,4210.769128,4178.974257,4201.025538,4201.025538,4171.79477,4206.666564,4165.640924
88,0,4186.153744,4178.461436,4197.435795,4139.487078,4191.281949,4203.589641,4210.769128,4209.230666,4170.769129,4188.717846,4199.999897,4163.589642,4191.794769,4173.846052
89,0,4196.922974,4181.025539,4195.897333,4150.256309,4190.256308,4208.205025,4213.33323,4208.717846,4170.256308,4187.692205,4194.871692,4161.53836,4187.179385,4189.230667
90,0,4193.333231,4189.743487,4199.999897,4158.461437,4195.384513,4208.717846,4214.358871,4208.717846,4176.410154,4191.281949,4198.974256,4169.230667,4201.538359,4186.153744
91,0,4194.358872,4196.410154,4208.717846,4156.410155,4201.538359,4209.743487,4212.82041,4210.769128,4179.487077,4202.564,4212.307589,4169.230667,4214.871692,4182.564
92,0,4206.153743,4201.538359,4209.743487,4153.846052,4207.692205,4218.461435,4216.410153,4214.358871,4183.076821,4212.82041,4215.897333,4164.615283,4215.897333,4204.102461
93,0,4208.717846,4201.538359,4207.179384,4161.53836,4212.82041,4217.948615,4218.461435,4214.871692,4189.743487,4212.82041,4206.666564,4167.179385,4213.846051,4222.051179
94,0,4201.025538,4205.128102,4213.846051,4178.461436,4215.384512,4211.281948,4213.846051,4212.307589,4189.743487,4216.922974,4210.769128,4182.564,4213.33323,4203.07682
95,0,4204.615282,4216.410153,4224.102461,4196.922974,4220.512717,4217.435794,4215.384512,4210.256307,4188.205026,4209.230666,4221.538358,4190.769128,4214.358871,4194.871692
96,0,4221.025538,4216.410153,4216.410153,4207.692205,4216.922974,4224.102461,4219.999897,4210.256307,4184.615282,4190.256308,4218.461435,4177.435795,4215.897333,4213.846051
97,0,4225.640922,4205.640923,4202.564,4197.435795,4209.230666,4214.358871,4214.871692,4209.743487,4177.948616,4198.974256,4214.358871,4161.53836,4215.897333,4218.461435
98,0,4201.538359,4198.974256,4203.589641,4160.512719,4205.640923,4202.051179,4204.615282,4205.128102,4174.358872,4210.769128,4205.128102,4163.589642,4207.692205,4201.538359
99,0,4186.153744,4198.974256,4210.256307,4136.922976,4206.153743,4206.666564,4205.128102,4204.102461,4177.435795,4204.615282,4192.82041,4171.281949,4197.435795,4181.025539
100,0,4196.410154,4196.922974,4211.281948,4136.922976,4205.640923,4210.769128,4208.717846,4208.717846,4177.948616,4197.948615,4196.922974,4168.205026,4194.358872,4176.922975
101,0,4202.564,4201.025538,4211.794769,4136.410155,4207.179384,4210.769128,4213.33323,4214.358871,4178.974257,4195.384513,4209.230666,4167.692206,4202.564,4205.128102
102,0,4205.128102,4208.205025,4214.358871,4144.102463,4209.743487,4214.358871,4214.358871,4213.33323,4182.05118,4196.922974,4208.205025,4170.769129,4211.281948,4227.692204
103,0,4214.871692,4211.794769,4210.256307,4161.025539,4211.281948,4214.358871,4209.230666,4210.769128,4185.128103,4203.589641,4204.615282,4170.256308,4213.846051,4218.461435
104,0,4213.846051,4215.384512,4207.692205,4165.128103,4210.256307,4213.33323,4208.717846,4209.743487,4187.179385,4202.564,4211.281948,4172.30759,4215.384512,4209.230666
105,0,4206.666564,4214.871692,4210.256307,4162.05118,4206.153743,4215.384512,4211.794769,4210.769128,4187.179385,4206.153743,4215.384512,4176.922975,4213.33323,4202.051179
106,0,4207.179384,4207.692205,4210.769128,4169.743488,4203.07682,4217.435794,4213.846051,4215.897333,4181.025539,4215.384512,4207.692205,4181.538359,4206.153743,4192.82041
107,0,4210.256307,4209.743487,4208.717846,4172.30759,4208.205025,4215.897333,4214.871692,4220.512717,4176.922975,4210.769128,4203.07682,4181.538359,4208.717846,4206.153743
108,0,4210.256307,4213.33323,4210.256307,4163.589642,4211.281948,4213.846051,4214.358871,4218.461435,4178.974257,4199.999897,4210.256307,4176.410154,4217.948615,4221.025538
109,0,4210.256307,4206.666564,4211.281948,4161.53836,4207.179384,4212.307589,4213.33323,4214.358871,4179.999898,4205.640923,4219.487076,4172.30759,4220.512717,4218.461435
110,0,4204.102461,4205.640923,4213.33323,4174.358872,4204.102461,4210.256307,4210.256307,4214.871692,4177.948616,4215.384512,4219.487076,4181.025539,4213.33323,4216.410153
111,0,4204.102461,4219.487076,4219.487076,4196.410154,4209.743487,4209.230666,4208.717846,4218.461435,4178.974257,4219.999897,4218.461435,4187.692205,4212.82041,4216.410153
112,0,4226.153743,4228.717845,4224.615281,4206.666564,4215.384512,4215.384512,4212.307589,4223.58964,4186.153744,4218.974256,4218.461435,4181.025539,4226.666563,4217.435794
113,0,4233.33323,4218.974256,4215.897333,4189.743487,4211.281948,4222.563999,4214.871692,4219.487076,4183.589641,4208.205025,4212.307589,4176.410154,4232.307589,4217.435794
114,0,4210.256307,4206.666564,4203.07682,4168.205026,4204.102461,4213.846051,4209.230666,4206.666564,4174.358872,4194.358872,4208.205025,4173.333231,4216.922974,4206.666564
115,0,4202.051179,4209.230666,4207.692205,4167.692206,4205.640923,4205.128102,4206.153743,4204.102461,4175.897334,4193.333231,4211.281948,4167.179385,4207.179384,4202.564
116,0,4212.307589,4218.461435,4216.410153,4170.769129,4211.794769,4210.256307,4210.769128,4211.281948,4184.615282,4210.256307,4215.384512,4170.256308,4216.410153,4218.974256
117,0,4204.615282,4214.871692,4214.358871,4167.692206,4211.794769,4212.82041,4209.743487,4208.205025,4181.025539,4215.384512,4213.33323,4174.871693,4222.563999,4218.974256
118,0,4207.179384,4212.82041,4210.256307,4178.461436,4210.769128,4212.82041,4210.256307,4203.589641,4175.897334,4205.128102,4210.769128,4172.30759,4224.102461,4202.051179
119,0,4228.205025,4224.102461,4217.435794,4196.410154,4218.974256,4219.487076,4211.281948,4209.230666,4180.512718,4208.205025,4210.256307,4175.897334,4225.640922,4201.025538
120,0,4232.820409,4230.769127,4221.538358,4211.281948,4228.717845,4225.640922,4212.307589,4216.410153,4186.666564,4228.717845,4216.922974,4187.179385,4228.717845,4227.692204
121,0,4219.999897,4222.051179,4212.307589,4210.256307,4222.563999,4218.461435,4214.358871,4211.794769,4182.564,4233.33323,4224.102461,4180.512718,4228.717845,4244.615281
122,0,4199.999897,4216.922974,4203.589641,4171.79477,4211.794769,4208.205025,4209.743487,4201.025538,4172.30759,4212.307589,4221.025538,4163.076821,4226.153743,4218.974256
123,0,4185.128103,4206.666564,4201.538359,4116.410156,4202.051179,4199.999897,4196.922974,4192.82041,4164.615283,4186.153744,4206.153743,4155.384514,4206.666564,4182.564
124,0,4189.743487,4185.640923,4191.794769,4087.692208,4188.717846,4192.82041,4193.333231,4188.205026,4158.461437,4173.846052,4191.794769,4154.871693,4185.640923,4182.564
125,0,4192.30759,4177.948616,4187.692205,4082.051182,4181.538359,4188.205026,4191.794769,4179.999898,4153.846052,4181.025539,4185.128103,4154.358873,4186.666564,4184.102462
126,0,4180.512718,4190.769128,4198.461436,4084.102464,4187.179385,4189.743487,4188.205026,4174.871693,4154.871693,4192.82041,4183.589641,4150.769129,4196.922974,4169.230667
127,0,4176.410154,4196.922974,4203.07682,4094.871695,4189.230667,4193.846051,4191.794769,4176.922975,4157.435796,4191.794769,4190.256308,4146.666565,4196.922974,4186.666564
128,0,4186.153744,4195.897333,4198.461436,4104.615284,4189.230667,4195.897333,4197.948615,4177.948616,4158.461437,4190.769128,4201.538359,4152.820411,4193.333231,4216.410153
0,0,4199.999897,4195.384513,4201.025538,4113.846053,4192.82041,4193.846051,4196.922974,4177.435795,4160.512719,4190.769128,4200.512718,4160.512719,4189.743487,4205.128102
1,0,4194.358872,4195.897333,4202.051179,4121.02554,4192.30759,4198.974256,4199.999897,4184.102462,4162.564001,4187.179385,4187.692205,4156.922975,4192.30759,4185.640923
2,0,4182.05118,4203.07682,4201.538359,4118.461438,4190.256308,4203.589641,4203.589641,4191.281949,4164.102462,4184.102462,4190.256308,4156.410155,4205.128102,4180.512718
3,0,4190.769128,4206.153743,4205.640923,4123.076822,4188.717846,4194.358872,4197.435795,4191.281949,4166.666565,4184.102462,4205.128102,4161.53836,4209.230666,4184.615282
4,0,4206.666564,4198.974256,4201.538359,4137.435796,4186.153744,4188.717846,4195.897333,4190.769128,4168.205026,4188.717846,4206.666564,4156.922975,4196.410154,4198.974256
5,0,4204.102461,4197.948615,4201.025538,4147.692206,4191.281949,4198.461436,4203.589641,4195.897333,4170.256308,4195.897333,4196.410154,4157.948616,4187.692205,4196.410154
6,0,4198.974256,4213.846051,4215.897333,4180.512718,4204.102461,4207.692205,4205.640923,4206.666564,4183.076821,4215.897333,4204.615282,4179.487077,4204.102461,4198.974256
7,0,4213.846051,4232.307589,4220.512717,4233.33323,4215.897333,4212.82041,4205.640923,4211.281948,4191.794769,4233.84605,4228.717845,4189.230667,4233.84605,4228.717845
8,0,4239.487076,4241.538358,4214.871692,4247.692204,4224.615281,4219.999897,4212.307589,4211.281948,4190.256308,4223.58964,4245.640922,4187.692205,4247.692204,4233.84605
9,0,4252.820409,4246.153742,4227.179384,4246.153742,4229.230666,4224.102461,4216.410153,4214.871692,4192.30759,4207.179384,4238.461435,4199.999897,4246.666563,4219.999897
10,0,4238.974255,4246.153742,4236.922973,4261.025537,4226.666563,4225.128102,4213.33323,4218.974256,4195.384513,4219.487076,4227.179384,4201.538359,4247.692204,4244.615281
11,0,4207.179384,4219.999897,4213.33323,4200.512718,4211.794769,4212.82041,4206.153743,4204.102461,4179.487077,4221.538358,4216.922974,4169.230667,4229.743486,4247.692204
12,0,4188.205026,4178.974257,4182.05118,4070.256311,4189.743487,4191.794769,4193.846051,4178.974257,4160.512719,4189.230667,4187.692205,4139.487078,4192.30759,4196.410154
13,0,4185.640923,4165.640924,4182.05118,4013.333235,4178.461436,4184.102462,4184.102462,4170.256308,4158.461437,4168.717847,4162.05118,4132.820412,4175.384513,4160.512719
14,0,4177.435795,4171.281949,4190.256308,4036.410158,4181.538359,4189.743487,4186.153744,4172.30759,4155.897334,4169.230667,4169.230667,4136.410155,4177.435795,4157.435796
15,0,4153.333232,4164.102462,4182.564,4043.076824,4180.512718,4192.30759,4190.256308,4169.230667,4148.717847,4163.076821,4173.846052,4136.922976,4170.769129,4152.820411
16,0,4148.717847,4166.666565,4181.538359,4052.307593,4183.076821,4192.82041,4190.256308,4170.256308,4155.384514,4163.589642,4160.512719,4134.871694,4170.256308,4152.307591
17,0,4175.384513,4179.999898,4191.794769,4090.769131,4194.358872,4194.358872,4191.281949,4180.512718,4166.153744,4170.256308,4167.692206,4142.051181,4183.589641,4158.974257
18,0,4196.922974,4182.564,4188.205026,4119.999899,4196.922974,4196.922974,4195.384513,4186.153744,4165.128103,4172.30759,4192.30759,4148.205027,4194.871692,4174.871693
19,0,4185.640923,4187.692205,4191.794769,4133.846053,4194.871692,4200.512718,4195.897333,4190.256308,4167.692206,4187.692205,4201.538359,4149.743488,4206.153743,4192.82041
20,0,4179.999898,4200.512718,4209.230666,4147.179386,4201.538359,4206.153743,4196.922974,4201.025538,4177.948616,4211.281948,4197.948615,4157.948616,4208.717846,4193.846051
21,0,4212.307589,4206.666564,4213.846051,4154.871693,4211.281948,4212.82041,4205.128102,4210.769128,4184.615282,4221.538358,4202.051179,4177.948616,4206.153743,4192.82041
22,0,4224.102461,4204.102461,4208.717846,4155.384514,4215.897333,4212.82041,4208.717846,4212.307589,4187.179385,4222.051179,4212.307589,4187.692205,4222.563999,4198.974256
23,0,4204.615282,4201.025538,4205.128102,4153.846052,4211.794769,4208.205025,4203.589641,4207.179384,4185.640923,4214.871692,4214.358871,4173.333231,4234.871691,4206.153743
24,0,4201.538359,4199.999897,4204.615282,4154.871693,4208.205025,4207.179384,4201.538359,4205.640923,4184.102462,4201.538359,4212.82041,4160.512719,4223.58964,4215.897333
25,0,4203.07682,4200.512718,4209.230666,4156.410155,4210.769128,4207.692205,4205.128102,4207.179384,4189.230667,4204.102461,4217.435794,4167.179385,4221.025538,4212.307589
26,0,4194.871692,4196.922974,4213.846051,4155.897334,4208.205025,4205.640923,4208.205025,4206.153743,4189.743487,4214.871692,4212.82041,4179.999898,4228.205025,4191.281949
27,0,4209.743487,4199.487077,4212.82041,4161.53836,4208.205025,4209.230666,4208.717846,4212.82041,4190.256308,4225.128102,4209.230666,4184.615282,4229.230666,4197.948615
28,0,4229.230666,4211.794769,4218.461435,4182.05118,4219.487076,4218.461435,4210.769128,4223.07682,4198.461436,4235.897332,4223.58964,4184.102462,4238.974255,4230.256307
29,0,4222.051179,4220.512717,4226.666563,4200.512718,4228.717845,4226.153743,4216.922974,4226.153743,4201.025538,4239.999896,4233.33323,4187.179385,4254.35887,4231.281948
30,0,4209.743487,4216.922974,4226.666563,4201.538359,4225.640922,4223.07682,4216.410153,4218.461435,4190.256308,4228.205025,4224.102461,4193.846051,4244.10246,4210.769128
31,0,4216.922974,4222.563999,4225.640922,4208.717846,4226.666563,4215.384512,4208.717846,4215.384512,4192.30759,4228.717845,4222.563999,4197.435795,4235.384512,4221.025538
32,0,4242.051178,4235.897332,4228.717845,4229.743486,4232.820409,4217.948615,4207.692205,4217.948615,4206.666564,4246.666563,4232.820409,4196.922974,4251.281947,4239.487076
33,0,4247.692204,4238.974255,4225.128102,4236.922973,4234.358871,4226.666563,4215.384512,4221.538358,4207.692205,4241.025537,4239.999896,4194.358872,4263.076819,4242.051178
34,0,4221.025538,4225.640922,4218.461435,4232.820409,4233.33323,4229.230666,4217.435794,4222.051179,4202.564,4217.435794,4226.666563,4182.564,4250.256306,4231.281948
35,0,4203.589641,4217.435794,4217.435794,4230.256307,4229.743486,4227.179384,4213.846051,4217.435794,4201.538359,4215.897333,4210.256307,4174.358872,4236.410153,4215.384512
36,0,4217.948615,4225.128102,4221.538358,4229.743486,4227.692204,4225.128102,4213.33323,4216.922974,4203.07682,4231.281948,4218.974256,4185.640923,4234.358871,4214.871692
37,0,4230.256307,4229.230666,4219.487076,4236.922973,4228.205025,4223.58964,4213.33323,4216.922974,4205.640923,4236.410153,4229.743486,4195.897333,4233.84605,4227.179384
38,0,4219.487076,4224.615281,4217.435794,4250.769127,4232.820409,4226.153743,4212.307589,4217.435794,4206.666564,4231.794768,4220.512717,4187.692205,4236.922973,4217.435794
39,0,4213.33323,4227.179384,4222.563999,4254.35887,4235.384512,4225.640922,4212.307589,4221.025538,4203.589641,4233.84605,4215.384512,4181.538359,4242.563999,4206.666564
40,0,4234.871691,4236.410153,4230.256307,4250.769127,4232.307589,4218.974256,4212.307589,4222.051179,4205.128102,4239.487076,4227.179384,4193.333231,4246.153742,4239.999896
41,0,4250.769127,4235.384512,4228.717845,4249.230665,4227.179384,4221.538358,4211.281948,4221.538358,4209.743487,4236.410153,4236.922973,4206.153743,4246.666563,4258.974255
42,0,4234.871691,4230.256307,4222.563999,4249.230665,4228.717845,4228.717845,4212.307589,4223.07682,4209.743487,4229.743486,4234.871691,4198.974256,4250.769127,4238.461435
43,0,4220.512717,4232.820409,4230.256307,4248.205024,4231.794768,4226.666563,4214.358871,4224.615281,4212.307589,4229.230666,4232.307589,4190.769128,4258.461434,4231.281948
