title:JTA                                                                             , recorded:03.07.20 14.52.28, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
70,0,4189.230667,4275.384511,4196.410154,4255.384511,4149.743488,4187.692205,4181.025539,4180.512718,4212.82041,4184.615282,4181.025539,4210.769128,4194.871692,4189.743487
71,0,4200.512718,4288.717844,4207.692205,4237.435794,4168.205026,4197.435795,4189.743487,4185.640923,4215.897333,4187.179385,4194.358872,4217.948615,4203.07682,4203.589641
72,0,4206.666564,4297.948613,4216.922974,4182.05118,4193.846051,4204.615282,4199.999897,4188.205026,4216.410153,4197.435795,4205.640923,4219.999897,4202.051179,4207.692205
73,0,4202.051179,4297.435792,4208.205025,4120.51272,4210.769128,4204.102461,4197.948615,4185.640923,4215.384512,4201.538359,4194.871692,4217.948615,4198.461436,4202.564
74,0,4197.435795,4291.281946,4198.461436,4125.128104,4207.179384,4197.948615,4187.179385,4175.384513,4214.871692,4198.974256,4183.076821,4214.358871,4199.487077,4199.999897
75,0,4198.974256,4294.358869,4199.999897,4174.358872,4197.948615,4188.205026,4183.076821,4170.256308,4213.846051,4196.922974,4187.692205,4213.33323,4199.999897,4200.512718
76,0,4199.999897,4305.64092,4203.07682,4189.230667,4198.974256,4187.179385,4186.153744,4178.461436,4213.846051,4199.999897,4189.230667,4215.384512,4201.025538,4199.999897
77,0,4198.461436,4311.281946,4201.538359,4183.589641,4202.564,4201.538359,4188.205026,4185.128103,4214.871692,4195.384513,4186.153744,4217.435794,4201.538359,4200.512718
78,0,4198.461436,4310.256305,4203.589641,4206.153743,4195.897333,4201.538359,4186.153744,4182.05118,4214.358871,4193.333231,4192.82041,4214.871692,4201.538359,4201.538359
79,0,4199.999897,4312.820407,4202.564,4232.820409,4182.05118,4185.128103,4180.512718,4181.538359,4213.33323,4200.512718,4198.974256,4216.922974,4201.025538,4201.538359
80,0,4203.589641,4318.461433,4203.07682,4225.640922,4180.512718,4189.743487,4183.589641,4187.692205,4215.897333,4204.615282,4199.487077,4226.153743,4202.564,4202.564
81,0,4202.564,4321.538356,4203.07682,4207.179384,4185.640923,4202.051179,4189.230667,4188.717846,4216.922974,4202.051179,4200.512718,4224.102461,4202.051179,4202.564
82,0,4202.564,4327.692202,4202.564,4217.948615,4185.640923,4199.999897,4187.692205,4185.128103,4215.897333,4200.512718,4198.461436,4214.358871,4198.461436,4199.999897
83,0,4213.33323,4336.922971,4210.769128,4225.640922,4190.769128,4200.512718,4191.794769,4189.743487,4217.435794,4211.281948,4201.538359,4225.640922,4202.051179,4204.615282
84,0,4212.82041,4332.307586,4213.33323,4162.05118,4198.974256,4194.358872,4192.30759,4189.743487,4216.410153,4215.384512,4204.102461,4231.794768,4203.07682,4205.128102
85,0,4195.897333,4322.563997,4206.666564,4086.153746,4211.281948,4182.564,4183.076821,4180.512718,4215.384512,4204.102461,4198.974256,4218.974256,4202.051179,4201.538359
86,0,4199.487077,4330.769125,4210.256307,4091.794772,4236.410153,4190.769128,4186.153744,4186.666564,4219.487076,4200.512718,4206.153743,4221.025538,4210.256307,4210.256307
87,0,4214.358871,4342.051176,4219.487076,4138.974258,4245.640922,4204.615282,4194.871692,4198.974256,4219.999897,4212.307589,4216.922974,4234.871691,4218.974256,4221.025538
88,0,4207.692205,4341.538355,4216.410153,4158.974257,4224.102461,4202.051179,4191.794769,4195.897333,4215.897333,4218.974256,4208.205025,4233.84605,4213.846051,4217.948615
89,0,4199.999897,4334.871689,4207.179384,4163.589642,4206.666564,4199.999897,4186.666564,4188.205026,4214.358871,4213.33323,4199.999897,4224.615281,4205.128102,4209.743487
90,0,4197.435795,4328.205022,4199.999897,4169.230667,4201.538359,4200.512718,4185.640923,4187.692205,4213.33323,4205.128102,4202.051179,4217.435794,4199.999897,4202.564
91,0,4185.640923,4322.563997,4196.410154,4156.410155,4204.102461,4196.410154,4183.076821,4185.640923,4212.82041,4196.922974,4197.948615,4213.846051,4196.922974,4196.922974
92,0,4189.743487,4326.666561,4202.564,4149.743488,4222.051179,4203.07682,4186.153744,4186.666564,4218.461435,4206.153743,4200.512718,4218.974256,4203.589641,4203.07682
93,0,4196.410154,4330.769125,4198.974256,4174.871693,4216.922974,4202.564,4186.666564,4188.205026,4218.461435,4212.82041,4202.051179,4217.435794,4203.07682,4202.051179
94,0,4187.179385,4330.256304,4189.743487,4208.205025,4195.897333,4188.717846,4181.538359,4182.564,4214.871692,4205.128102,4193.846051,4210.256307,4191.281949,4193.333231
95,0,4190.769128,4336.922971,4195.897333,4224.615281,4196.922974,4188.205026,4184.102462,4184.102462,4217.948615,4211.794769,4197.435795,4215.384512,4191.794769,4197.435795
96,0,4206.153743,4344.102458,4205.640923,4234.871691,4196.922974,4196.410154,4191.794769,4193.333231,4219.487076,4224.615281,4207.692205,4223.07682,4202.564,4206.666564
97,0,4203.589641,4342.563996,4202.564,4239.999896,4187.692205,4198.461436,4199.999897,4192.82041,4215.384512,4208.205025,4204.102461,4221.538358,4201.538359,4208.205025
98,0,4195.384513,4339.487073,4197.435795,4218.974256,4195.897333,4198.461436,4198.461436,4184.102462,4212.82041,4185.640923,4198.974256,4216.922974,4188.717846,4204.615282
99,0,4197.948615,4341.025535,4199.999897,4201.025538,4206.666564,4202.051179,4190.256308,4184.102462,4213.846051,4193.333231,4198.974256,4217.948615,4188.205026,4203.589641
100,0,4196.410154,4338.974253,4202.051179,4196.410154,4201.025538,4195.897333,4184.102462,4186.666564,4215.384512,4207.179384,4194.871692,4219.487076,4196.922974,4201.025538
101,0,4196.410154,4338.974253,4204.102461,4188.205026,4208.717846,4191.281949,4183.076821,4183.589641,4217.435794,4205.640923,4192.82041,4219.999897,4201.538359,4201.025538
102,0,4204.102461,4346.66656,4205.640923,4189.743487,4222.563999,4203.07682,4184.615282,4184.615282,4217.948615,4200.512718,4201.538359,4228.717845,4200.512718,4211.281948
103,0,4207.692205,4348.717842,4203.589641,4208.717846,4214.871692,4204.615282,4186.666564,4190.256308,4215.384512,4203.07682,4208.717846,4233.33323,4199.999897,4217.948615
104,0,4205.128102,4341.538355,4202.051179,4218.461435,4200.512718,4190.256308,4186.153744,4191.281949,4218.461435,4213.33323,4208.717846,4224.615281,4203.589641,4209.230666
105,0,4196.410154,4331.794766,4199.999897,4198.461436,4194.358872,4182.564,4181.538359,4186.153744,4217.435794,4217.435794,4201.025538,4214.871692,4199.999897,4198.974256
106,0,4189.743487,4325.128099,4197.435795,4180.512718,4194.871692,4184.102462,4179.999898,4181.538359,4207.179384,4205.128102,4189.743487,4212.82041,4187.692205,4199.487077
107,0,4197.948615,4327.692202,4199.999897,4197.948615,4199.487077,4187.692205,4183.076821,4180.512718,4205.640923,4190.769128,4189.230667,4213.846051,4186.153744,4201.538359
108,0,4214.358871,4339.487073,4209.743487,4234.358871,4204.102461,4196.410154,4185.128103,4185.128103,4214.871692,4185.128103,4199.487077,4217.948615,4197.948615,4205.128102
109,0,4216.922974,4344.102458,4216.922974,4242.051178,4203.589641,4202.051179,4188.205026,4187.692205,4217.435794,4189.230667,4202.564,4220.512717,4200.512718,4213.33323
110,0,4213.846051,4342.563996,4215.384512,4225.640922,4203.07682,4202.564,4194.358872,4188.205026,4214.871692,4203.589641,4201.025538,4218.974256,4196.922974,4216.410153
111,0,4214.871692,4344.102458,4207.692205,4227.692204,4202.564,4203.589641,4194.358872,4191.794769,4216.922974,4216.410153,4204.102461,4219.999897,4199.999897,4208.205025
112,0,4204.615282,4338.974253,4198.461436,4233.84605,4197.435795,4199.999897,4184.615282,4189.743487,4217.435794,4215.897333,4203.589641,4217.435794,4199.487077,4198.974256
113,0,4204.615282,4335.384509,4204.102461,4224.615281,4199.487077,4198.461436,4184.615282,4186.153744,4216.922974,4209.230666,4202.051179,4216.410153,4197.948615,4203.589641
114,0,4218.974256,4336.922971,4214.358871,4223.07682,4203.07682,4203.07682,4190.769128,4191.281949,4217.948615,4201.025538,4206.153743,4224.615281,4201.025538,4216.922974
115,0,4215.384512,4331.281945,4209.230666,4236.922973,4197.435795,4202.051179,4185.640923,4191.794769,4215.897333,4198.461436,4203.589641,4222.051179,4198.461436,4213.33323
116,0,4205.640923,4322.051176,4199.487077,4238.461435,4196.922974,4196.922974,4182.564,4187.692205,4216.410153,4206.153743,4199.999897,4213.33323,4196.922974,4203.589641
117,0,4212.82041,4325.64092,4202.051179,4230.769127,4204.102461,4201.538359,4194.358872,4192.82041,4218.974256,4207.179384,4207.179384,4218.974256,4202.564,4207.692205
118,0,4218.461435,4332.820407,4206.666564,4250.256306,4205.128102,4210.769128,4201.538359,4200.512718,4219.487076,4206.153743,4214.871692,4227.179384,4204.615282,4215.897333
119,0,4218.461435,4327.692202,4207.179384,4273.846049,4198.461436,4211.281948,4202.051179,4202.051179,4217.435794,4212.82041,4218.974256,4227.179384,4203.07682,4218.974256
120,0,4213.33323,4314.358869,4203.07682,4251.281947,4185.128103,4199.487077,4197.435795,4194.871692,4215.384512,4206.153743,4214.871692,4224.615281,4202.051179,4210.256307
121,0,4203.07682,4305.1281,4197.948615,4224.615281,4182.05118,4193.333231,4186.153744,4189.743487,4215.384512,4198.461436,4203.07682,4224.102461,4199.999897,4201.025538
122,0,4206.666564,4309.230664,4207.692205,4244.10246,4197.435795,4205.128102,4190.256308,4197.948615,4217.948615,4215.897333,4207.179384,4228.717845,4201.025538,4210.769128
123,0,4218.974256,4312.307587,4214.358871,4252.307588,4199.999897,4210.256307,4201.538359,4203.589641,4219.487076,4223.58964,4218.974256,4233.84605,4203.07682,4222.563999
124,0,4216.922974,4298.461433,4204.102461,4222.563999,4188.205026,4200.512718,4192.30759,4195.384513,4215.897333,4202.564,4210.769128,4230.256307,4197.948615,4214.871692
125,0,4212.307589,4289.743485,4205.640923,4216.410153,4194.871692,4199.999897,4186.666564,4195.897333,4215.384512,4196.410154,4205.128102,4229.743486,4195.897333,4211.281948
126,0,4213.846051,4292.307587,4216.922974,4222.563999,4204.102461,4204.102461,4202.051179,4203.07682,4218.461435,4203.07682,4216.410153,4234.358871,4201.538359,4217.948615
127,0,4211.794769,4286.666562,4213.846051,4201.025538,4200.512718,4202.051179,4206.153743,4198.461436,4217.948615,4202.051179,4218.461435,4232.307589,4201.025538,4214.358871
128,0,4213.846051,4281.025536,4211.281948,4190.769128,4202.564,4206.153743,4202.051179,4199.487077,4217.435794,4206.153743,4210.256307,4232.307589,4199.487077,4213.846051
0,0,4217.948615,4280.512716,4213.33323,4202.564,4204.102461,4209.743487,4202.564,4202.051179,4217.948615,4211.281948,4204.615282,4229.743486,4197.948615,4214.358871
1,0,4214.358871,4277.435793,4206.666564,4201.538359,4199.999897,4200.512718,4193.333231,4190.256308,4214.358871,4203.589641,4199.487077,4219.487076,4192.30759,4206.666564
2,0,4212.82041,4274.87169,4203.589641,4198.974256,4202.564,4196.922974,4185.128103,4183.589641,4213.33323,4196.410154,4198.461436,4218.974256,4194.871692,4209.743487
3,0,4213.846051,4270.769126,4206.153743,4212.307589,4205.128102,4201.538359,4186.666564,4187.179385,4218.974256,4200.512718,4204.102461,4228.205025,4201.538359,4218.461435
4,0,4214.358871,4264.10246,4203.589641,4222.563999,4201.025538,4201.538359,4189.743487,4187.692205,4219.487076,4197.948615,4207.692205,4230.769127,4198.461436,4215.897333
5,0,4215.384512,4264.10246,4201.025538,4218.974256,4199.999897,4201.538359,4194.871692,4188.205026,4215.384512,4195.897333,4206.666564,4227.179384,4198.461436,4212.307589
6,0,4213.846051,4265.128101,4202.051179,4215.897333,4198.461436,4205.640923,4198.974256,4191.281949,4215.897333,4206.666564,4206.666564,4227.179384,4200.512718,4214.358871
7,0,4213.33323,4262.563998,4210.256307,4218.461435,4201.538359,4208.717846,4199.487077,4193.333231,4217.948615,4220.512717,4211.281948,4229.230666,4189.230667,4215.384512
8,0,4218.974256,4266.666562,4218.461435,4214.871692,4215.384512,4214.871692,4203.589641,4199.487077,4219.487076,4217.948615,4216.410153,4231.794768,4181.025539,4219.999897
9,0,4216.922974,4264.10246,4211.794769,4216.410153,4216.410153,4213.33323,4203.07682,4200.512718,4218.974256,4204.102461,4212.307589,4232.307589,4185.128103,4217.948615
10,0,4204.102461,4250.256306,4201.538359,4233.84605,4194.358872,4204.102461,4198.461436,4191.281949,4215.384512,4201.538359,4204.102461,4229.230666,4182.05118,4206.153743
11,0,4199.487077,4246.666563,4202.564,4236.922973,4186.666564,4203.589641,4199.999897,4188.205026,4214.358871,4203.589641,4199.999897,4227.692204,4171.79477,4202.051179
12,0,4203.07682,4245.128101,4204.102461,4214.358871,4199.999897,4203.589641,4198.461436,4187.179385,4216.410153,4194.871692,4200.512718,4222.051179,4168.717847,4202.051179
13,0,4201.538359,4235.384512,4202.051179,4207.179384,4203.589641,4201.538359,4196.410154,4184.102462,4215.897333,4195.384513,4201.025538,4216.410153,4175.384513,4201.025538
14,0,4201.025538,4231.794768,4202.051179,4224.102461,4199.999897,4209.743487,4201.538359,4191.794769,4214.871692,4209.743487,4202.051179,4222.563999,4183.589641,4206.666564
15,0,4203.07682,4234.871691,4202.564,4230.256307,4198.974256,4211.794769,4202.051179,4195.897333,4214.358871,4208.717846,4204.615282,4226.666563,4182.564,4210.769128
16,0,4203.07682,4232.820409,4202.564,4212.307589,4198.461436,4198.974256,4195.897333,4185.640923,4212.82041,4193.333231,4202.051179,4218.974256,4176.410154,4204.615282
17,0,4201.538359,4230.769127,4204.102461,4199.999897,4200.512718,4204.102461,4200.512718,4184.102462,4214.871692,4196.410154,4201.538359,4216.922974,4178.974257,4204.615282
18,0,4203.07682,4231.794768,4204.102461,4203.07682,4205.640923,4214.871692,4205.640923,4191.794769,4219.999897,4207.692205,4204.615282,4221.538358,4186.666564,4210.256307
19,0,4209.230666,4230.769127,4204.615282,4198.461436,4209.230666,4207.179384,4198.974256,4189.743487,4218.461435,4202.564,4202.564,4220.512717,4185.128103,4211.281948
20,0,4216.922974,4231.794768,4206.666564,4179.487077,4215.897333,4202.051179,4195.384513,4187.692205,4213.846051,4196.922974,4199.999897,4219.487076,4181.538359,4215.384512
21,0,4216.410153,4229.230666,4206.153743,4174.358872,4219.999897,4205.640923,4202.051179,4190.769128,4214.871692,4207.179384,4203.07682,4221.538358,4182.564,4214.358871
22,0,4206.153743,4218.461435,4202.051179,4187.179385,4206.153743,4202.051179,4197.948615,4186.153744,4215.384512,4211.281948,4198.974256,4217.948615,4176.410154,4203.07682
23,0,4196.410154,4207.179384,4198.974256,4198.461436,4186.666564,4195.384513,4186.666564,4178.974257,4211.794769,4197.435795,4187.692205,4211.281948,4168.205026,4196.410154
24,0,4205.128102,4205.640923,4199.487077,4204.102461,4187.179385,4199.999897,4191.794769,4183.076821,4214.871692,4192.30759,4191.281949,4213.33323,4172.820411,4202.564
25,0,4217.435794,4213.33323,4199.999897,4206.666564,4205.128102,4207.692205,4204.102461,4189.230667,4219.999897,4207.692205,4204.102461,4218.461435,4185.640923,4210.256307
26,0,4215.384512,4216.410153,4203.589641,4204.615282,4214.871692,4206.153743,4198.974256,4188.205026,4217.948615,4216.922974,4205.640923,4217.435794,4192.30759,4212.82041
27,0,4219.487076,4221.538358,4213.846051,4217.948615,4215.897333,4209.230666,4196.410154,4193.333231,4218.461435,4215.897333,4209.743487,4224.102461,4198.461436,4220.512717
28,0,4236.922973,4233.33323,4222.563999,4241.025537,4216.922974,4221.025538,4208.205025,4203.589641,4222.563999,4219.487076,4221.025538,4237.435794,4206.666564,4231.794768
29,0,4234.358871,4231.281948,4219.487076,4226.666563,4213.846051,4221.025538,4207.692205,4203.589641,4220.512717,4218.461435,4222.051179,4235.897332,4205.640923,4226.666563
30,0,4216.922974,4215.897333,4215.384512,4165.640924,4221.538358,4209.743487,4195.897333,4195.897333,4214.358871,4212.82041,4214.871692,4227.179384,4199.999897,4213.846051
31,0,4219.487076,4213.846051,4215.897333,4134.871694,4245.640922,4213.33323,4200.512718,4195.897333,4212.82041,4218.461435,4213.33323,4228.205025,4199.487077,4217.948615
32,0,4230.256307,4219.487076,4215.384512,4168.717847,4249.230665,4225.128102,4212.82041,4205.640923,4221.538358,4232.307589,4220.512717,4234.358871,4201.538359,4229.743486
33,0,4231.794768,4222.563999,4222.051179,4196.922974,4232.307589,4228.717845,4219.999897,4214.871692,4228.717845,4233.84605,4229.743486,4241.538358,4207.179384,4230.769127
34,0,4230.769127,4229.230666,4230.256307,4172.30759,4236.922973,4231.281948,4228.205025,4217.435794,4224.102461,4219.487076,4233.33323,4250.769127,4213.846051,4230.256307
35,0,4234.358871,4232.820409,4232.820409,4143.589642,4254.871691,4237.435794,4236.410153,4218.461435,4223.58964,4213.33323,4232.307589,4255.384511,4213.846051,4234.871691
36,0,4241.025537,4233.33323,4232.820409,4157.435796,4254.35887,4239.487076,4236.922973,4221.025538,4232.820409,4230.769127,4233.84605,4256.922973,4215.384512,4236.410153
37,0,4247.179383,4236.410153,4236.410153,4182.564,4246.153742,4231.281948,4232.307589,4219.487076,4231.281948,4242.563999,4239.999896,4261.025537,4218.974256,4234.358871
38,0,4245.128101,4233.84605,4241.538358,4183.076821,4252.820409,4232.307589,4230.769127,4223.07682,4225.640922,4235.897332,4246.153742,4266.153742,4220.512717,4240.512717
39,0,4242.563999,4235.897332,4245.128101,4186.153744,4259.487075,4245.128101,4233.33323,4227.179384,4230.769127,4232.307589,4250.256306,4268.205024,4224.102461,4249.230665
40,0,4257.435793,4253.333229,4248.205024,4206.153743,4255.897332,4245.640922,4229.743486,4222.051179,4230.256307,4231.794768,4249.230665,4266.666562,4226.153743,4249.743486
41,0,4267.692203,4266.666562,4246.666563,4221.025538,4249.230665,4233.84605,4222.563999,4215.897333,4220.512717,4229.230666,4249.230665,4262.563998,4220.512717,4245.640922
42,0,4256.410152,4263.076819,4236.922973,4225.128102,4239.487076,4231.281948,4224.615281,4215.897333,4214.358871,4228.205025,4238.974255,4254.35887,4203.589641,4233.84605
43,0,4246.666563,4253.84605,4229.230666,4237.948614,4231.794768,4239.999896,4232.307589,4214.871692,4215.384512,4222.051179,4218.974256,4243.58964,4185.128103,4216.922974
44,0,4249.743486,4252.820409,4232.820409,4262.563998,4228.205025,4247.692204,4243.076819,4217.435794,4224.615281,4215.384512,4215.384512,4242.563999,4185.128103,4217.435794
45,0,4252.820409,4256.922973,4236.922973,4298.974254,4216.410153,4249.230665,4250.256306,4226.153743,4233.84605,4223.58964,4231.794768,4253.84605,4198.974256,4232.820409
46,0,4257.435793,4262.051178,4234.871691,4326.666561,4195.384513,4247.179383,4241.538358,4232.820409,4232.820409,4235.897332,4244.615281,4261.538357,4207.692205,4237.435794
47,0,4264.10246,4264.61528,4234.358871,4298.974254,4199.487077,4242.051178,4230.769127,4231.794768,4229.230666,4235.384512,4248.205024,4262.563998,4212.307589,4233.84605
48,0,4265.640921,4265.128101,4235.384512,4245.640922,4226.666563,4234.871691,4226.666563,4224.102461,4228.717845,4232.307589,4248.717845,4258.974255,4218.461435,4236.410153
49,0,4263.589639,4267.179383,4235.384512,4230.769127,4234.871691,4230.769127,4218.974256,4218.461435,4224.615281,4234.871691,4241.025537,4252.820409,4214.358871,4234.871691
50,0,4257.435793,4263.076819,4233.84605,4222.051179,4229.230666,4230.256307,4213.846051,4215.897333,4223.07682,4229.743486,4229.743486,4246.666563,4202.564,4223.07682
51,0,4249.230665,4252.820409,4229.743486,4196.410154,4233.84605,4232.307589,4217.948615,4213.33323,4223.07682,4223.58964,4226.666563,4240.512717,4197.948615,4216.410153
52,0,4246.153742,4247.179383,4226.153743,4199.999897,4236.922973,4236.922973,4223.07682,4213.846051,4219.487076,4225.128102,4227.692204,4239.999896,4199.487077,4218.974256
53,0,4246.666563,4249.743486,4228.205025,4217.948615,4232.307589,4241.025537,4230.769127,4218.461435,4226.153743,4232.307589,4229.743486,4246.153742,4203.589641,4219.487076
54,0,4245.640922,4251.281947,4232.307589,4209.230666,4232.307589,4235.897332,4233.84605,4219.999897,4230.769127,4232.820409,4233.84605,4249.230665,4205.128102,4219.487076
55,0,4238.461435,4245.128101,4225.128102,4199.999897,4223.07682,4222.051179,4219.999897,4213.33323,4218.461435,4219.487076,4227.692204,4236.922973,4199.999897,4217.435794
56,0,4232.820409,4246.153742,4217.435794,4202.051179,4218.461435,4220.512717,4210.256307,4211.281948,4217.435794,4218.461435,4218.461435,4230.769127,4197.948615,4213.846051
57,0,4234.358871,4253.84605,4223.07682,4198.974256,4237.948614,4232.307589,4217.435794,4214.871692,4230.256307,4231.794768,4223.07682,4237.948614,4204.102461,4217.435794
58,0,4234.871691,4254.35887,4225.640922,4201.538359,4244.10246,4238.461435,4222.051179,4210.769128,4224.615281,4229.743486,4224.102461,4237.948614,4204.615282,4218.461435
59,0,4230.256307,4248.205024,4217.435794,4187.179385,4228.717845,4226.153743,4208.717846,4199.999897,4211.794769,4213.846051,4212.307589,4228.205025,4194.871692,4208.205025
60,0,4231.281948,4247.179383,4216.410153,4157.948616,4233.33323,4218.461435,4199.487077,4198.461436,4216.410153,4212.307589,4209.743487,4228.717845,4195.384513,4208.717846
61,0,4234.358871,4251.281947,4218.974256,4176.922975,4241.025537,4226.666563,4209.743487,4203.589641,4220.512717,4215.897333,4217.435794,4236.410153,4201.538359,4216.410153
62,0,4232.820409,4247.179383,4217.435794,4210.256307,4219.487076,4223.58964,4210.256307,4200.512718,4215.384512,4211.281948,4214.358871,4233.33323,4192.82041,4209.230666
63,0,4229.230666,4240.512717,4216.922974,4181.025539,4212.82041,4215.384512,4200.512718,4193.846051,4214.871692,4210.769128,4204.615282,4226.153743,4179.999898,4197.948615
64,0,4228.205025,4244.10246,4218.974256,4147.692206,4236.410153,4223.58964,4207.179384,4196.922974,4218.461435,4215.897333,4206.153743,4234.358871,4185.640923,4203.589641
65,0,4238.461435,4255.897332,4224.102461,4196.410154,4237.435794,4234.871691,4218.461435,4210.769128,4219.999897,4228.717845,4221.025538,4248.717845,4207.179384,4221.025538
66,0,4246.153742,4261.538357,4233.84605,4239.999896,4217.435794,4232.820409,4216.410153,4217.435794,4218.974256,4231.281948,4234.358871,4251.281947,4221.025538,4228.717845
67,0,4240.512717,4250.256306,4234.358871,4182.564,4223.07682,4229.230666,4216.922974,4210.769128,4220.512717,4218.974256,4233.33323,4250.256306,4219.487076,4222.563999
68,0,4229.230666,4234.358871,4221.025538,4095.897336,4243.58964,4223.58964,4214.358871,4201.538359,4217.435794,4209.230666,4222.051179,4244.615281,4211.794769,4215.384512
69,0,4220.512717,4229.230666,4212.82041,4076.922977,4254.871691,4216.922974,4206.666564,4197.435795,4216.922974,4211.281948,4217.948615,4235.897332,4210.769128,4215.384512
70,0,4217.948615,4231.794768,4214.871692,4087.692208,4267.692203,4229.230666,4215.897333,4203.589641,4225.128102,4225.128102,4224.615281,4238.974255,4215.897333,4216.410153
71,0,4219.999897,4235.897332,4218.974256,4070.256311,4276.410152,4239.487076,4224.102461,4207.692205,4225.128102,4233.84605,4226.153743,4242.563999,4218.974256,4218.974256
72,0,4217.435794,4233.33323,4215.384512,4068.717849,4266.153742,4225.640922,4214.871692,4201.538359,4216.410153,4219.487076,4214.358871,4234.358871,4213.846051,4215.384512
73,0,4203.589641,4222.563999,4203.07682,4109.743489,4247.692204,4214.871692,4210.769128,4195.897333,4216.922974,4200.512718,4206.666564,4228.717845,4205.640923,4204.615282
74,0,4198.974256,4221.025538,4197.435795,4155.897334,4231.281948,4221.025538,4213.846051,4197.948615,4220.512717,4204.615282,4208.205025,4231.281948,4202.051179,4202.564
75,0,4211.281948,4229.743486,4203.07682,4183.589641,4220.512717,4224.102461,4211.281948,4198.461436,4218.461435,4208.717846,4207.179384,4229.743486,4203.589641,4208.717846
76,0,4216.922974,4232.307589,4205.640923,4208.717846,4218.974256,4223.58964,4211.794769,4197.435795,4218.461435,4201.025538,4207.179384,4230.769127,4211.794769,4210.256307
77,0,4206.666564,4229.230666,4201.538359,4241.025537,4206.153743,4230.256307,4216.922974,4202.051179,4218.974256,4205.128102,4215.897333,4231.794768,4213.846051,4204.615282
78,0,4198.974256,4229.230666,4202.051179,4265.128101,4184.615282,4232.307589,4218.461435,4202.564,4217.948615,4218.974256,4215.384512,4222.051179,4203.07682,4198.974256
79,0,4202.051179,4231.281948,4204.102461,4275.897331,4177.435795,4221.538358,4217.948615,4198.974256,4217.435794,4218.461435,4203.07682,4215.384512,4196.410154,4195.384513
80,0,4202.051179,4229.743486,4203.589641,4274.35887,4178.974257,4216.410153,4217.948615,4198.461436,4215.897333,4202.051179,4198.461436,4221.538358,4198.461436,4195.897333
81,0,4200.512718,4227.179384,4207.179384,4257.435793,4184.615282,4222.563999,4217.435794,4201.025538,4216.410153,4194.358872,4202.051179,4230.256307,4199.999897,4197.948615
82,0,4207.692205,4234.358871,4212.307589,4238.974255,4202.051179,4231.281948,4225.640922,4204.615282,4217.435794,4205.128102,4206.666564,4232.307589,4201.025538,4198.974256
83,0,4218.461435,4250.769127,4218.974256,4230.769127,4220.512717,4239.487076,4232.820409,4210.256307,4217.435794,4214.871692,4215.897333,4236.922973,4205.640923,4206.153743
84,0,4214.358871,4246.153742,4215.897333,4201.538359,4216.410153,4232.820409,4224.615281,4204.615282,4216.922974,4206.666564,4212.82041,4233.33323,4202.051179,4203.589641
85,0,4199.487077,4228.717845,4201.538359,4145.640924,4214.358871,4215.384512,4211.281948,4188.717846,4214.871692,4196.410154,4196.922974,4218.461435,4193.846051,4188.205026
86,0,4198.461436,4229.230666,4197.948615,4134.358873,4227.179384,4213.846051,4206.666564,4185.640923,4215.897333,4201.538359,4195.897333,4214.871692,4195.384513,4187.692205
87,0,4204.102461,4236.410153,4204.615282,4151.28195,4224.615281,4217.948615,4205.640923,4192.30759,4217.435794,4203.589641,4203.07682,4221.025538,4200.512718,4200.512718
88,0,4198.974256,4230.769127,4200.512718,4125.128104,4219.487076,4207.179384,4199.487077,4184.615282,4214.871692,4194.871692,4196.922974,4215.384512,4199.487077,4197.948615
89,0,4201.538359,4229.743486,4196.922974,4103.589643,4237.948614,4204.102461,4197.435795,4180.512718,4214.358871,4202.051179,4193.846051,4211.794769,4198.461436,4194.358872
90,0,4215.384512,4242.563999,4208.717846,4143.076822,4248.717845,4217.435794,4201.538359,4194.358872,4217.435794,4218.974256,4203.07682,4224.615281,4205.128102,4204.615282
91,0,4219.999897,4251.281947,4216.922974,4195.897333,4225.128102,4218.974256,4204.102461,4201.538359,4217.948615,4217.948615,4210.769128,4233.84605,4213.33323,4206.666564
92,0,4216.922974,4247.692204,4213.33323,4233.84605,4198.461436,4210.256307,4200.512718,4196.922974,4217.435794,4209.230666,4213.846051,4231.281948,4213.846051,4204.615282
93,0,4219.487076,4246.153742,4215.384512,4230.769127,4198.974256,4214.358871,4199.487077,4200.512718,4221.025538,4218.461435,4217.948615,4233.84605,4215.384512,4214.871692
94,0,4218.974256,4249.743486,4216.410153,4166.666565,4218.974256,4215.897333,4201.538359,4204.102461,4219.999897,4219.999897,4219.487076,4236.922973,4217.435794,4217.435794
95,0,4214.358871,4246.153742,4205.128102,4162.05118,4221.538358,4204.102461,4198.974256,4196.410154,4214.358871,4201.538359,4212.307589,4229.743486,4208.717846,4206.666564
96,0,4214.358871,4244.10246,4202.564,4245.128101,4203.589641,4204.102461,4198.974256,4192.30759,4215.897333,4202.564,4208.717846,4225.640922,4203.589641,4206.153743
97,0,4218.974256,4252.307588,4216.410153,4262.563998,4206.153743,4217.435794,4202.564,4202.051179,4221.025538,4216.922974,4216.922974,4234.358871,4214.358871,4216.410153
98,0,4221.025538,4255.897332,4217.948615,4211.281948,4223.07682,4219.999897,4205.128102,4208.717846,4219.999897,4223.07682,4221.538358,4238.461435,4220.512717,4218.974256
