title:JTA                                                                             , recorded:03.07.20 12.52.27, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
127,0,6405.640869,4230.769127,4227.179384,4272.820408,4240.512717,4230.256307,4211.794769,4213.33323,4212.307589,4227.692204,4218.461435,4213.846051,4227.692204,4308.717843
128,0,6386.66651,4231.281948,4225.128102,4273.846049,4257.435793,4235.897332,4212.307589,4217.435794,4223.58964,4224.615281,4208.717846,4213.33323,4229.743486,4309.743484
0,0,6373.845998,4239.999896,4234.871691,4283.076818,4266.666562,4247.692204,4222.051179,4232.820409,4239.999896,4236.922973,4228.717845,4227.692204,4246.153742,4315.89733
1,0,6391.794715,4250.256306,4241.538358,4293.333228,4263.589639,4253.84605,4232.820409,4243.076819,4249.230665,4249.230665,4249.743486,4236.410153,4252.820409,4328.717843
2,0,6408.717792,4246.153742,4233.33323,4288.205023,4264.10246,4252.820409,4229.230666,4241.025537,4244.10246,4245.128101,4241.538358,4229.743486,4247.692204,4328.205022
3,0,6407.692151,4234.358871,4226.153743,4281.025536,4260.512716,4249.743486,4220.512717,4233.84605,4236.410153,4240.512717,4231.281948,4219.487076,4245.128101,4312.820407
4,0,6421.025484,4233.84605,4227.179384,4285.640921,4252.307588,4249.230665,4219.999897,4231.281948,4237.948614,4246.666563,4235.384512,4218.974256,4246.666563,4306.153741
5,0,6427.17933,4235.897332,4221.025538,4289.743485,4247.692204,4248.205024,4219.487076,4230.769127,4236.410153,4244.10246,4232.307589,4218.461435,4247.692204,4308.205023
6,0,6404.102408,4232.307589,4214.871692,4290.256305,4246.666563,4245.128101,4215.384512,4230.256307,4234.358871,4234.358871,4231.281948,4216.410153,4247.179383,4307.692202
7,0,6388.204972,4231.281948,4221.538358,4291.281946,4243.58964,4244.10246,4212.82041,4226.153743,4230.769127,4231.794768,4237.435794,4218.461435,4247.179383,4313.333228
8,0,6377.435741,4236.922973,4227.692204,4293.333228,4250.769127,4247.692204,4213.33323,4219.487076,4219.999897,4229.743486,4225.128102,4218.461435,4239.999896,4311.281946
9,0,6351.281896,4245.640922,4228.205025,4295.38451,4262.563998,4249.230665,4216.410153,4215.897333,4215.384512,4222.563999,4217.435794,4215.897333,4233.33323,4294.87169
10,0,6335.38446,4244.10246,4229.230666,4296.922972,4257.435793,4249.743486,4216.922974,4216.410153,4219.999897,4216.410153,4230.769127,4214.871692,4238.461435,4300.512715
11,0,6338.974204,4235.384512,4231.281948,4293.333228,4247.179383,4255.384511,4219.487076,4219.487076,4219.999897,4221.025538,4236.922973,4216.922974,4243.58964,4319.999894
12,0,6325.640871,4233.84605,4231.281948,4288.205023,4246.666563,4263.589639,4227.179384,4227.179384,4226.666563,4228.717845,4226.666563,4217.435794,4236.922973,4310.256305
13,0,6296.410102,4233.33323,4225.128102,4282.563998,4247.179383,4265.128101,4231.281948,4233.33323,4245.640922,4231.794768,4220.512717,4217.435794,4231.794768,4285.640921
14,0,6276.410103,4225.128102,4217.948615,4277.948613,4245.640922,4263.076819,4229.230666,4235.897332,4248.205024,4232.820409,4218.974256,4213.846051,4233.33323,4279.999895
15,0,6255.897283,4225.640922,4217.435794,4276.922972,4244.10246,4261.025537,4229.230666,4236.410153,4233.33323,4227.692204,4214.358871,4204.102461,4230.769127,4286.666562
16,0,6229.230617,4232.307589,4218.461435,4280.512716,4241.538358,4261.025537,4230.769127,4233.33323,4227.179384,4220.512717,4211.794769,4201.538359,4226.666563,4290.256305
17,0,6202.563951,4231.281948,4216.922974,4282.563998,4245.640922,4264.10246,4226.666563,4230.769127,4230.256307,4222.563999,4216.922974,4209.743487,4228.205025,4288.717844
18,0,6169.230618,4228.717845,4216.922974,4279.487075,4252.820409,4265.640921,4222.051179,4232.820409,4233.84605,4230.256307,4223.07682,4213.846051,4229.743486,4276.922972
19,0,6132.307542,4230.769127,4215.384512,4276.922972,4239.487076,4262.563998,4222.051179,4235.897332,4237.435794,4231.281948,4219.999897,4214.358871,4229.230666,4273.333229
20,0,6106.666517,4236.410153,4219.487076,4281.538357,4227.692204,4264.61528,4226.153743,4234.871691,4246.153742,4230.769127,4219.999897,4222.563999,4231.281948,4291.794767
21,0,6088.7178,4243.076819,4232.307589,4293.333228,4241.025537,4268.717844,4225.128102,4234.358871,4247.179383,4233.33323,4236.922973,4232.307589,4243.58964,4306.153741
22,0,6059.999852,4248.717845,4236.410153,4297.948613,4253.333229,4268.205024,4219.487076,4230.256307,4237.435794,4234.358871,4244.615281,4232.307589,4247.692204,4297.948613
23,0,6022.563955,4248.205024,4229.230666,4286.153741,4249.230665,4264.10246,4215.384512,4221.538358,4231.794768,4232.820409,4228.717845,4223.07682,4235.384512,4276.922972
24,0,5991.794725,4243.076819,4226.153743,4273.846049,4241.538358,4260.512716,4212.307589,4217.948615,4230.256307,4228.717845,4217.435794,4215.384512,4229.230666,4275.384511
25,0,5973.333187,4241.538358,4227.179384,4273.333229,4243.58964,4265.128101,4215.897333,4227.692204,4232.820409,4230.256307,4224.102461,4218.461435,4237.435794,4295.38451
26,0,5953.846008,4248.205024,4227.692204,4277.948613,4248.717845,4273.846049,4227.179384,4241.538358,4238.974255,4238.974255,4241.025537,4229.230666,4246.666563,4305.1281
27,0,5922.051137,4252.307588,4230.256307,4277.435793,4244.10246,4274.35887,4235.384512,4247.179383,4243.58964,4237.435794,4249.743486,4232.307589,4249.230665,4294.87169
28,0,5888.717805,4242.563999,4226.666563,4273.333229,4235.384512,4271.794767,4232.307589,4248.717845,4244.615281,4228.205025,4237.435794,4221.538358,4242.563999,4283.589639
29,0,5858.974216,4231.794768,4221.538358,4273.846049,4237.948614,4272.307588,4230.256307,4246.666563,4246.153742,4229.743486,4227.692204,4217.435794,4232.820409,4282.051177
30,0,5830.769088,4233.33323,4226.153743,4277.948613,4238.461435,4272.820408,4233.33323,4239.999896,4250.769127,4237.435794,4235.897332,4224.615281,4234.358871,4282.051177
31,0,5806.153704,4239.999896,4231.281948,4278.461434,4228.717845,4274.35887,4227.179384,4234.358871,4246.153742,4233.33323,4233.84605,4226.153743,4236.922973,4280.512716
32,0,5776.410115,4237.948614,4227.179384,4274.87169,4238.461435,4276.410152,4216.922974,4228.717845,4233.33323,4224.615281,4224.615281,4222.051179,4232.820409,4279.487075
33,0,5738.461398,4229.230666,4219.487076,4270.769126,4251.281947,4274.35887,4215.897333,4221.538358,4226.666563,4223.58964,4227.179384,4222.563999,4230.769127,4278.974254
34,0,5707.692168,4230.256307,4217.948615,4270.256306,4241.025537,4274.35887,4217.948615,4216.922974,4231.281948,4222.563999,4225.640922,4221.538358,4230.769127,4277.948613
35,0,5691.794733,4242.051178,4224.102461,4275.384511,4236.410153,4278.974254,4217.435794,4218.974256,4231.281948,4217.435794,4218.461435,4214.871692,4230.256307,4274.35887
36,0,5675.897297,4251.281947,4230.769127,4279.999895,4248.205024,4281.025536,4217.948615,4217.948615,4225.128102,4216.410153,4224.615281,4214.871692,4232.820409,4275.384511
37,0,5657.435759,4249.743486,4232.307589,4280.512716,4251.794768,4280.512716,4216.922974,4215.897333,4229.230666,4225.640922,4231.281948,4220.512717,4238.974255,4281.538357
38,0,5643.076785,4249.743486,4231.794768,4280.512716,4243.076819,4280.512716,4215.384512,4216.922974,4230.256307,4230.769127,4229.230666,4219.999897,4244.10246,4285.1281
39,0,5623.589606,4256.922973,4234.871691,4281.025536,4235.897332,4281.025536,4223.58964,4223.07682,4230.256307,4231.281948,4231.794768,4216.922974,4248.205024,4284.102459
40,0,5599.487043,4258.461434,4235.384512,4282.563998,4237.948614,4282.051177,4234.871691,4233.33323,4236.922973,4233.84605,4239.487076,4221.025538,4249.230665,4282.563998
41,0,5573.846018,4250.769127,4229.230666,4282.563998,4231.281948,4281.025536,4230.769127,4233.84605,4230.769127,4227.179384,4234.358871,4218.461435,4242.563999,4277.435793
42,0,5536.410121,4245.128101,4224.615281,4278.974254,4222.563999,4276.410152,4222.051179,4227.692204,4215.897333,4212.82041,4216.410153,4204.615282,4229.230666,4270.769126
43,0,5490.769097,4245.128101,4224.615281,4277.435793,4235.897332,4278.461434,4227.179384,4229.743486,4231.281948,4211.281948,4207.692205,4203.07682,4219.999897,4263.076819
44,0,5455.384482,4244.10246,4226.153743,4280.512716,4247.692204,4289.230664,4233.33323,4234.871691,4252.307588,4220.512717,4213.846051,4212.82041,4222.051179,4259.999896
45,0,5436.410123,4247.179383,4226.666563,4285.1281,4236.410153,4294.87169,4232.307589,4232.307589,4230.256307,4217.948615,4224.615281,4215.897333,4228.205025,4266.666562
46,0,5421.025508,4258.974255,4228.205025,4287.692203,4233.84605,4294.87169,4230.256307,4228.717845,4205.128102,4211.281948,4231.794768,4220.512717,4231.794768,4278.974254
47,0,5395.897304,4266.153742,4228.205025,4289.743485,4244.615281,4293.333228,4220.512717,4225.640922,4213.33323,4216.922974,4232.820409,4223.58964,4233.33323,4281.025536
48,0,5373.846022,4267.179383,4225.128102,4294.358869,4245.128101,4294.358869,4215.897333,4225.128102,4230.256307,4227.692204,4233.84605,4215.897333,4232.307589,4275.384511
49,0,5373.333202,4274.87169,4233.84605,4296.922972,4246.153742,4298.974254,4223.58964,4229.230666,4240.512717,4240.512717,4238.461435,4219.487076,4233.33323,4283.076818
50,0,5374.871663,4283.076818,4244.10246,4295.38451,4248.717845,4298.974254,4224.102461,4231.281948,4244.615281,4247.179383,4241.025537,4233.84605,4240.512717,4295.897331
51,0,5357.435766,4283.589639,4240.512717,4293.333228,4246.666563,4295.897331,4221.025538,4231.281948,4239.999896,4237.948614,4236.922973,4232.307589,4244.10246,4295.897331
52,0,5332.307562,4278.461434,4234.358871,4285.1281,4252.820409,4302.563997,4231.794768,4233.84605,4235.384512,4228.717845,4232.307589,4219.999897,4237.435794,4283.076818
53,0,5308.204998,4269.743485,4234.358871,4276.922972,4252.307588,4310.769125,4238.974255,4235.384512,4235.384512,4233.33323,4232.820409,4215.897333,4232.820409,4271.281947
54,0,5286.666537,4263.076819,4233.33323,4277.948613,4234.871691,4305.1281,4233.84605,4235.897332,4231.794768,4234.358871,4229.743486,4213.846051,4232.307589,4269.230665
55,0,5272.307563,4265.128101,4231.794768,4278.461434,4229.230666,4298.974254,4231.794768,4236.410153,4233.33323,4227.179384,4221.025538,4213.33323,4230.256307,4270.256306
56,0,5259.487051,4266.153742,4233.33323,4276.410152,4238.974255,4299.999895,4232.820409,4236.410153,4237.435794,4229.743486,4220.512717,4218.461435,4227.692204,4265.128101
57,0,5247.692179,4267.692203,4230.769127,4276.410152,4244.10246,4299.999895,4230.256307,4234.358871,4232.307589,4232.820409,4229.743486,4217.435794,4228.717845,4259.487075
58,0,5241.538333,4276.410152,4229.743486,4281.538357,4244.615281,4303.589638,4231.281948,4235.897332,4227.692204,4229.743486,4233.33323,4215.897333,4236.922973,4272.820408
59,0,5229.743462,4278.461434,4240.512717,4287.179382,4248.205024,4309.230664,4233.84605,4240.512717,4239.487076,4232.307589,4231.794768,4226.153743,4243.58964,4283.076818
60,0,5211.281924,4279.999895,4251.281947,4291.281946,4249.743486,4309.743484,4235.384512,4239.999896,4253.333229,4243.076819,4238.461435,4235.384512,4239.487076,4277.435793
61,0,5198.461411,4279.999895,4249.230665,4290.769126,4242.051178,4309.230664,4234.358871,4234.358871,4248.717845,4249.743486,4249.230665,4236.410153,4247.179383,4284.102459
62,0,5182.051155,4265.128101,4235.384512,4285.1281,4232.820409,4304.615279,4227.692204,4230.256307,4234.871691,4243.076819,4252.307588,4236.410153,4262.563998,4293.846049
63,0,5169.230643,4261.538357,4233.33323,4286.153741,4232.820409,4298.461433,4221.025538,4229.743486,4229.743486,4232.307589,4245.640922,4234.871691,4257.435793,4283.589639
64,0,5165.128079,4276.922972,4243.58964,4294.87169,4234.358871,4299.999895,4218.974256,4230.256307,4234.871691,4230.256307,4237.948614,4230.256307,4245.128101,4277.435793
65,0,5149.230643,4275.897331,4243.58964,4294.87169,4230.256307,4301.538356,4219.999897,4230.256307,4239.487076,4234.871691,4236.922973,4231.281948,4246.153742,4281.025536
66,0,5119.487054,4259.999896,4232.820409,4289.230664,4235.897332,4300.512715,4223.07682,4229.230666,4232.307589,4231.794768,4232.820409,4230.256307,4243.58964,4267.179383
67,0,5103.589619,4260.512716,4229.743486,4292.307587,4248.205024,4307.692202,4229.743486,4227.692204,4226.666563,4227.179384,4228.205025,4219.999897,4236.410153,4257.948614
68,0,5098.974234,4269.743485,4231.794768,4297.435792,4245.640922,4314.358869,4233.33323,4230.769127,4243.076819,4232.307589,4235.384512,4216.410153,4242.051178,4268.717844
69,0,5082.563978,4269.230665,4228.717845,4295.897331,4229.743486,4311.794766,4225.128102,4232.820409,4252.307588,4235.897332,4243.076819,4223.58964,4245.640922,4275.384511
70,0,5063.58962,4265.640921,4230.256307,4295.38451,4224.615281,4309.230664,4216.410153,4231.281948,4232.820409,4228.717845,4241.538358,4228.205025,4242.563999,4276.410152
71,0,5051.794748,4266.666562,4233.33323,4296.410151,4234.358871,4309.230664,4222.051179,4231.794768,4225.640922,4232.307589,4243.076819,4228.717845,4246.153742,4278.461434
72,0,5039.999877,4272.307588,4231.794768,4295.38451,4236.410153,4311.281946,4229.743486,4234.871691,4244.615281,4248.205024,4247.692204,4229.230666,4249.230665,4274.87169
73,0,5023.589621,4274.35887,4230.256307,4296.410151,4231.281948,4313.333228,4229.743486,4238.974255,4254.871691,4251.794768,4246.153742,4227.692204,4249.743486,4271.794767
74,0,5015.384493,4276.410152,4232.307589,4304.102459,4239.487076,4311.794766,4228.717845,4244.10246,4257.435793,4246.153742,4246.666563,4228.205025,4255.897332,4280.512716
75,0,5011.794749,4280.512716,4237.435794,4313.333228,4249.743486,4313.846048,4227.692204,4243.076819,4263.076819,4243.076819,4253.84605,4234.871691,4257.948614,4291.794767
76,0,4991.79475,4277.435793,4236.922973,4307.179382,4237.435794,4313.846048,4218.974256,4229.743486,4244.615281,4239.999896,4245.128101,4232.820409,4250.769127,4283.076818
77,0,4961.02552,4273.846049,4227.179384,4294.358869,4229.230666,4308.205023,4215.384512,4216.922974,4213.846051,4226.666563,4230.769127,4218.461435,4243.076819,4262.051178
78,0,4943.589623,4276.410152,4222.051179,4298.461433,4233.84605,4304.615279,4218.461435,4217.948615,4217.435794,4218.461435,4230.769127,4213.846051,4238.461435,4266.666562
79,0,4934.871674,4271.281947,4225.128102,4305.1281,4219.487076,4304.102459,4219.999897,4219.487076,4236.922973,4221.025538,4231.281948,4216.410153,4235.384512,4281.538357
80,0,4911.281931,4260.512716,4221.538358,4297.435792,4207.692205,4305.64092,4224.615281,4215.897333,4225.128102,4216.410153,4218.461435,4207.179384,4230.769127,4264.61528
81,0,4882.563983,4257.948614,4213.846051,4290.769126,4224.615281,4309.230664,4230.769127,4221.025538,4212.307589,4214.358871,4211.794769,4194.358872,4225.128102,4242.051178
82,0,4872.307573,4263.076819,4217.435794,4296.922972,4237.948614,4311.794766,4233.33323,4233.84605,4222.051179,4221.538358,4217.948615,4197.435795,4226.666563,4251.281947
83,0,4858.97424,4264.10246,4219.487076,4297.948613,4231.794768,4311.281946,4229.743486,4233.84605,4223.07682,4217.948615,4216.922974,4208.205025,4232.307589,4264.61528
84,0,4833.333215,4258.461434,4215.897333,4292.820408,4226.666563,4308.717843,4225.128102,4229.743486,4226.153743,4214.358871,4215.897333,4211.281948,4229.743486,4262.563998
85,0,4823.076805,4262.563998,4225.640922,4297.948613,4229.230666,4307.692202,4227.692204,4236.410153,4244.615281,4230.769127,4231.794768,4215.897333,4230.769127,4263.076819
86,0,4821.025523,4274.35887,4240.512717,4306.153741,4230.769127,4312.307587,4233.33323,4238.974255,4241.538358,4238.974255,4244.10246,4228.205025,4243.076819,4263.589639
87,0,4804.102447,4274.35887,4238.974255,4299.999895,4224.102461,4315.38451,4232.820409,4234.871691,4226.153743,4229.230666,4237.435794,4234.871691,4245.640922,4263.076819
88,0,4782.051165,4265.640921,4231.794768,4291.794767,4216.922974,4316.922971,4231.281948,4237.435794,4237.948614,4229.230666,4231.281948,4227.692204,4235.384512,4272.820408
89,0,4763.076807,4265.128101,4230.256307,4296.410151,4224.615281,4318.461433,4233.33323,4238.974255,4248.717845,4231.281948,4232.820409,4219.999897,4233.33323,4276.410152
90,0,4741.538346,4265.128101,4224.615281,4305.1281,4234.358871,4317.948612,4227.179384,4233.33323,4236.410153,4229.230666,4228.205025,4216.410153,4233.84605,4258.461434
91,0,4721.538346,4259.487075,4214.358871,4312.820407,4230.769127,4315.38451,4217.948615,4229.230666,4232.820409,4229.230666,4215.897333,4205.128102,4226.153743,4242.051178
92,0,4704.61527,4259.999896,4214.358871,4329.743484,4229.230666,4317.948612,4220.512717,4230.256307,4233.33323,4226.666563,4210.256307,4198.461436,4224.102461,4246.153742
93,0,4695.897321,4265.128101,4224.102461,4350.769124,4226.666563,4321.538356,4230.256307,4232.307589,4232.820409,4225.128102,4219.999897,4207.692205,4231.794768,4259.487075
94,0,4688.205014,4265.640921,4229.230666,4368.717842,4216.922974,4318.974253,4230.256307,4236.922973,4238.974255,4227.692204,4233.33323,4213.33323,4234.358871,4263.076819
95,0,4675.384501,4266.666562,4229.743486,4383.589636,4216.410153,4319.487074,4231.794768,4243.58964,4246.666563,4235.384512,4232.307589,4214.358871,4229.230666,4260.512716
96,0,4665.640912,4272.307588,4231.794768,4397.43579,4227.179384,4326.666561,4242.051178,4248.205024,4245.640922,4245.128101,4223.07682,4223.58964,4230.769127,4261.025537
97,0,4657.435784,4277.948613,4235.897332,4407.6922,4234.871691,4329.230663,4245.640922,4248.717845,4244.615281,4247.692204,4234.871691,4233.33323,4243.076819,4269.743485
98,0,4645.640912,4277.435793,4239.999896,4414.871687,4224.102461,4322.563997,4242.563999,4247.692204,4248.205024,4244.615281,4259.487075,4238.974255,4249.230665,4277.435793
99,0,4639.487066,4276.410152,4246.153742,4426.153738,4213.33323,4323.076817,4245.128101,4249.230665,4245.640922,4243.076819,4264.10246,4247.692204,4247.692204,4276.922972
100,0,4636.922964,4284.61528,4251.794768,4434.871686,4227.692204,4333.333227,4249.230665,4253.333229,4249.230665,4249.743486,4251.794768,4252.820409,4249.230665,4281.538357
101,0,4620.512708,4288.717844,4248.717845,4430.256302,4239.487076,4336.41015,4246.153742,4251.794768,4256.410152,4256.410152,4244.10246,4245.128101,4250.769127,4283.076818
102,0,4596.410144,4281.025536,4244.615281,4431.281943,4226.153743,4333.333227,4243.58964,4248.205024,4255.897332,4254.871691,4243.58964,4236.922973,4247.692204,4266.153742
103,0,4583.076811,4276.410152,4245.128101,4443.076814,4219.487076,4334.871689,4245.640922,4251.794768,4255.384511,4249.743486,4245.128101,4235.384512,4247.179383,4257.435793
104,0,4574.358863,4280.512716,4247.692204,4447.179378,4231.794768,4336.922971,4247.179383,4254.35887,4254.35887,4250.256306,4248.205024,4235.897332,4249.743486,4274.35887
105,0,4561.53835,4279.999895,4246.666563,4444.615276,4233.84605,4333.333227,4247.179383,4251.281947,4249.230665,4252.307588,4246.666563,4234.358871,4248.717845,4285.1281
106,0,4541.02553,4275.384511,4236.922973,4445.640917,4230.256307,4331.281945,4247.179383,4248.205024,4248.717845,4247.179383,4237.948614,4230.769127,4241.025537,4264.61528
107,0,4523.076812,4273.333229,4231.794768,4445.128096,4237.435794,4334.871689,4248.205024,4247.692204,4251.794768,4237.948614,4235.897332,4229.230666,4232.820409,4242.563999
108,0,4506.666556,4271.794767,4232.307589,4442.563994,4235.897332,4333.333227,4249.743486,4247.179383,4242.051178,4230.256307,4231.794768,4226.666563,4231.794768,4245.640922
109,0,4493.846044,4273.333229,4232.820409,4444.102455,4225.640922,4330.256304,4248.717845,4248.205024,4236.410153,4233.84605,4221.025538,4226.666563,4230.769127,4255.384511
110,0,4493.846044,4278.974254,4240.512717,4447.179378,4229.230666,4335.89733,4247.692204,4249.743486,4249.230665,4248.205024,4224.615281,4230.769127,4229.230666,4256.922973
111,0,4495.384505,4282.051177,4249.743486,4444.102455,4246.666563,4336.922971,4247.179383,4248.717845,4248.717845,4250.256306,4236.922973,4232.820409,4234.358871,4258.974255
112,0,4482.051172,4282.051177,4244.615281,4434.358866,4251.794768,4328.717843,4248.717845,4249.230665,4236.410153,4238.974255,4237.435794,4234.358871,4238.461435,4256.410152
113,0,4463.076814,4276.410152,4231.281948,4425.640917,4238.974255,4329.230663,4247.692204,4250.256306,4240.512717,4231.281948,4232.820409,4230.256307,4234.358871,4247.692204
114,0,4442.051173,4266.153742,4219.487076,4419.487071,4227.692204,4335.384509,4246.153742,4246.666563,4252.307588,4234.871691,4223.07682,4212.82041,4227.179384,4247.692204
115,0,4418.974251,4259.999896,4216.922974,4413.846046,4235.384512,4336.41015,4248.717845,4252.307588,4253.333229,4242.563999,4211.794769,4202.564,4226.666563,4248.717845
116,0,4413.846046,4262.051178,4225.128102,4412.307584,4236.410153,4336.922971,4250.256306,4262.051178,4254.871691,4250.256306,4221.538358,4211.794769,4232.307589,4236.410153
117,0,4417.435789,4264.61528,4230.256307,4412.307584,4217.435794,4334.871689,4246.153742,4255.384511,4254.871691,4250.769127,4235.897332,4219.487076,4233.84605,4227.692204
118,0,4405.640918,4266.666562,4229.743486,4414.871687,4222.051179,4333.333227,4244.10246,4244.615281,4249.743486,4238.974255,4231.794768,4221.025538,4229.743486,4239.999896
119,0,4392.307585,4270.256306,4232.820409,4423.076815,4243.076819,4336.41015,4246.666563,4249.230665,4247.179383,4233.33323,4231.281948,4225.128102,4231.281948,4255.384511
120,0,4386.153739,4272.307588,4234.358871,4428.20502,4237.435794,4335.384509,4246.666563,4258.974255,4251.794768,4242.051178,4232.820409,4229.230666,4234.871691,4254.871691
121,0,4383.076816,4275.897331,4237.948614,4426.153738,4226.153743,4331.794766,4247.179383,4256.410152,4255.384511,4245.128101,4232.307589,4231.794768,4233.84605,4249.230665
122,0,4382.563995,4279.999895,4247.179383,4425.128097,4236.410153,4338.461432,4249.743486,4250.769127,4251.794768,4241.538358,4239.487076,4231.281948,4235.384512,4250.256306
123,0,4378.461431,4282.563998,4249.743486,4428.71784,4233.33323,4341.025535,4250.256306,4250.769127,4246.666563,4244.615281,4247.179383,4233.33323,4243.076819,4251.281947
124,0,4372.307585,4285.1281,4248.717845,4429.230661,4218.461435,4333.846048,4250.256306,4250.769127,4245.128101,4246.153742,4247.179383,4242.563999,4249.230665,4254.871691
125,0,4371.281944,4293.333228,4249.743486,4427.179379,4223.58964,4335.384509,4251.281947,4247.179383,4244.10246,4244.10246,4250.769127,4248.717845,4252.307588,4267.692203
126,0,4368.205021,4297.435792,4250.256306,4429.230661,4228.205025,4338.974253,4249.743486,4246.666563,4246.153742,4247.692204,4256.410152,4246.666563,4252.307588,4274.35887
127,0,4358.974252,4288.205023,4249.743486,4431.794763,4224.102461,4333.846048,4248.205024,4249.230665,4248.717845,4248.205024,4247.692204,4241.538358,4249.230665,4264.61528
128,0,4344.102458,4278.974254,4247.179383,4427.692199,4227.692204,4330.769125,4247.179383,4251.794768,4247.179383,4246.153742,4236.410153,4233.84605,4246.153742,4249.743486
0,0,4330.256304,4279.487075,4243.076819,4418.974251,4233.84605,4337.435791,4250.769127,4261.025537,4254.35887,4250.769127,4240.512717,4230.769127,4245.640922,4243.076819
1,0,4317.435792,4278.974254,4239.487076,4413.333225,4227.179384,4339.999894,4253.84605,4265.640921,4260.512716,4252.307588,4251.281947,4228.717845,4241.538358,4248.205024
2,0,4301.025536,4272.307588,4238.461435,4410.769123,4214.358871,4331.794766,4249.230665,4262.563998,4253.84605,4246.153742,4246.666563,4221.538358,4233.33323,4246.153742
3,0,4294.358869,4273.846049,4242.563999,4411.794764,4210.769128,4327.692202,4246.666563,4261.538357,4250.256306,4237.948614,4232.820409,4226.153743,4229.743486,4241.025537
4,0,4294.358869,4278.461434,4247.692204,4414.358866,4213.33323,4327.692202,4244.615281,4250.769127,4239.999896,4231.794768,4227.692204,4231.281948,4233.33323,4245.640922
5,0,4282.563998,4273.846049,4246.153742,4414.358866,4215.384512,4324.615279,4237.435794,4232.820409,4226.153743,4229.230666,4226.666563,4222.051179,4232.307589,4245.128101
6,0,4272.307588,4268.205024,4245.640922,4412.307584,4214.871692,4324.615279,4236.922973,4234.871691,4236.410153,4232.307589,4230.769127,4221.025538,4228.205025,4236.410153
7,0,4277.948613,4273.333229,4255.897332,4412.820405,4214.871692,4330.256304,4245.640922,4247.692204,4252.820409,4242.563999,4241.538358,4235.384512,4238.974255,4250.769127
8,0,4277.948613,4286.153741,4266.666562,4413.846046,4213.33323,4328.205022,4243.076819,4246.666563,4247.179383,4249.743486,4249.743486,4246.666563,4253.333229,4275.384511
9,0,4267.692203,4292.820408,4263.076819,4413.846046,4221.025538,4324.615279,4233.84605,4241.538358,4241.538358,4244.10246,4253.84605,4247.179383,4255.897332,4272.820408
10,0,4260.512716,4289.230664,4250.769127,4411.794764,4231.281948,4332.820407,4234.358871,4242.051178,4247.692204,4242.563999,4249.230665,4237.948614,4247.692204,4257.948614
11,0,4256.922973,4285.640921,4243.58964,4410.769123,4223.07682,4338.461432,4234.871691,4243.076819,4250.769127,4245.128101,4234.358871,4224.102461,4236.410153,4255.384511
12,0,4258.461434,4290.769126,4245.640922,4412.307584,4214.358871,4336.922971,4237.948614,4244.615281,4248.205024,4237.435794,4226.153743,4224.615281,4233.33323,4262.563998
13,0,4261.538357,4294.358869,4247.692204,4413.333225,4218.974256,4335.89733,4246.666563,4247.179383,4243.076819,4228.717845,4230.769127,4231.794768,4242.051178,4272.820408
14,0,4265.128101,4289.230664,4245.128101,4408.20502,4219.487076,4336.41015,4250.256306,4247.692204,4246.666563,4233.33323,4228.717845,4228.717845,4245.128101,4283.076818
15,0,4278.974254,4289.743485,4246.153742,4402.563995,4215.897333,4339.999894,4250.256306,4248.717845,4252.820409,4241.025537,4228.205025,4232.307589,4247.179383,4305.1281
16,0,4299.487074,4297.435792,4253.84605,4404.102456,4216.410153,4339.487073,4251.281947,4249.230665,4239.999896,4236.410153,4243.58964,4252.820409,4262.563998,4336.922971
17,0,4318.974253,4306.666561,4262.563998,4409.743482,4216.922974,4335.384509,4250.256306,4246.153742,4233.33323,4230.769127,4255.897332,4263.076819,4275.897331,4362.051175
18,0,4339.999894,4318.974253,4272.820408,4413.333225,4218.461435,4337.948612,4247.692204,4246.153742,4246.666563,4239.487076,4263.589639,4262.563998,4284.102459,4388.205021
19,0,4359.487073,4328.717843,4281.025536,4414.358866,4215.897333,4334.871689,4247.179383,4256.410152,4253.84605,4251.794768,4275.384511,4270.256306,4293.333228,4416.410148
20,0,4374.358867,4327.692202,4285.1281,4413.846046,4213.33323,4325.128099,4246.666563,4264.10246,4250.769127,4252.307588,4281.538357,4283.589639,4297.948613,4426.666558
21,0,4386.153739,4327.692202,4291.794767,4407.6922,4217.948615,4324.615279,4246.666563,4256.410152,4249.230665,4248.717845,4282.051177,4292.307587,4301.538356,4432.820404
22,0,4384.102457,4331.281945,4298.461433,4401.025533,4222.051179,4328.205022,4246.666563,4245.128101,4243.58964,4247.179383,4282.051177,4298.974254,4304.102459,4451.794763
23,0,4366.66656,4328.717843,4297.435792,4405.640918,4225.640922,4330.769125,4247.179383,4251.794768,4246.153742,4250.256306,4281.025536,4300.512715,4299.487074,4453.846045
24,0,4351.281945,4329.230663,4296.410151,4415.384507,4226.153743,4336.922971,4248.717845,4262.563998,4264.10246,4262.563998,4282.563998,4296.922972,4298.461433,4426.666558
25,0,4332.307586,4329.743484,4292.820408,4409.743482,4219.999897,4336.41015,4247.692204,4254.871691,4258.461434,4261.538357,4280.512716,4287.179382,4295.897331,4399.999892
