title:V                                                                               , recorded:06.07.20 14.00.51, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
48,0,4188.205026,4204.102461,4213.846051,4109.743489,4207.692205,4203.07682,4207.179384,4180.512718,4204.615282,4202.564,4197.435795,4153.333232,4190.256308,4198.974256
49,0,4172.30759,4192.82041,4203.07682,4102.051182,4203.07682,4192.30759,4208.205025,4178.461436,4199.999897,4195.897333,4184.615282,4155.897334,4178.461436,4176.922975
50,0,4171.79477,4181.538359,4203.07682,4065.640926,4186.666564,4178.461436,4198.974256,4165.128103,4192.82041,4186.666564,4172.820411,4152.820411,4161.53836,4175.384513
51,0,4196.410154,4191.281949,4215.384512,4076.410157,4184.615282,4189.230667,4198.461436,4169.230667,4199.487077,4190.769128,4182.05118,4161.025539,4174.871693,4194.871692
52,0,4204.615282,4206.153743,4223.07682,4123.589643,4206.153743,4206.666564,4208.717846,4184.615282,4211.794769,4193.333231,4200.512718,4170.769129,4197.435795,4198.974256
53,0,4184.615282,4204.615282,4216.922974,4121.02554,4220.512717,4203.589641,4210.769128,4184.102462,4209.230666,4182.05118,4204.102461,4163.589642,4189.743487,4190.256308
54,0,4189.743487,4202.051179,4214.871692,4111.281951,4210.769128,4194.358872,4205.128102,4176.922975,4203.07682,4187.179385,4201.025538,4155.897334,4173.333231,4185.640923
55,0,4224.615281,4218.461435,4225.640922,4149.743488,4214.871692,4202.564,4211.794769,4186.153744,4214.358871,4216.410153,4207.692205,4164.102462,4195.897333,4210.769128
56,0,4231.281948,4237.435794,4236.922973,4178.461436,4233.84605,4219.487076,4225.128102,4207.692205,4230.256307,4236.410153,4217.435794,4180.512718,4225.640922,4243.58964
57,0,4210.256307,4235.897332,4230.256307,4168.717847,4233.33323,4224.102461,4229.743486,4217.948615,4229.230666,4239.999896,4220.512717,4186.153744,4217.948615,4228.717845
58,0,4196.410154,4216.922974,4217.948615,4158.461437,4217.435794,4213.33323,4224.102461,4211.794769,4217.435794,4232.307589,4212.307589,4178.461436,4201.025538,4194.871692
59,0,4195.897333,4212.82041,4219.487076,4164.615283,4212.82041,4208.717846,4221.025538,4205.128102,4215.897333,4215.384512,4212.82041,4171.79477,4206.666564,4203.589641
60,0,4212.307589,4217.948615,4221.025538,4172.30759,4220.512717,4211.794769,4223.58964,4212.307589,4223.58964,4213.846051,4216.922974,4171.79477,4201.538359,4222.051179
61,0,4226.666563,4216.410153,4215.384512,4176.922975,4228.717845,4215.384512,4229.743486,4224.615281,4227.179384,4227.692204,4206.153743,4171.79477,4189.230667,4216.410153
62,0,4216.922974,4223.58964,4226.153743,4192.82041,4234.871691,4223.07682,4236.410153,4227.179384,4227.692204,4217.435794,4208.717846,4177.435795,4206.666564,4216.922974
63,0,4199.487077,4229.230666,4235.897332,4208.205025,4235.384512,4223.58964,4233.33323,4224.102461,4226.666563,4204.615282,4229.230666,4182.564,4222.563999,4213.846051
64,0,4204.102461,4221.025538,4223.58964,4204.615282,4230.769127,4215.897333,4225.640922,4224.615281,4224.102461,4230.256307,4229.230666,4178.461436,4212.82041,4203.589641
65,0,4222.051179,4221.538358,4215.384512,4204.102461,4228.205025,4219.487076,4229.230666,4226.153743,4223.58964,4248.717845,4211.794769,4175.384513,4207.692205,4219.487076
66,0,4225.128102,4230.769127,4223.58964,4203.07682,4229.743486,4226.666563,4238.461435,4228.205025,4228.717845,4232.307589,4215.897333,4176.922975,4215.384512,4234.358871
67,0,4206.666564,4221.025538,4222.563999,4173.846052,4220.512717,4217.435794,4233.84605,4223.58964,4224.102461,4214.358871,4222.563999,4171.79477,4209.230666,4214.871692
68,0,4185.128103,4210.769128,4214.871692,4142.564001,4213.33323,4209.230666,4223.58964,4216.410153,4214.358871,4218.974256,4206.666564,4168.717847,4198.974256,4201.538359
69,0,4192.30759,4214.871692,4217.435794,4137.948617,4222.563999,4209.230666,4224.615281,4212.307589,4215.384512,4222.051179,4194.358872,4171.281949,4196.410154,4204.615282
70,0,4216.410153,4214.871692,4218.461435,4141.53836,4228.717845,4214.871692,4230.256307,4211.281948,4219.999897,4221.025538,4211.281948,4171.281949,4200.512718,4209.230666
71,0,4208.717846,4206.153743,4217.435794,4143.076822,4223.07682,4217.948615,4227.179384,4209.743487,4217.948615,4219.487076,4217.435794,4169.230667,4204.615282,4214.871692
72,0,4190.256308,4208.205025,4217.435794,4149.743488,4222.051179,4213.846051,4223.58964,4213.33323,4217.435794,4215.897333,4206.666564,4168.717847,4205.640923,4214.358871
73,0,4199.487077,4213.33323,4219.487076,4157.948616,4223.58964,4212.307589,4226.153743,4221.025538,4222.563999,4215.897333,4209.743487,4169.230667,4201.538359,4202.051179
74,0,4208.717846,4212.307589,4215.897333,4168.717847,4222.051179,4216.410153,4229.230666,4225.128102,4222.051179,4217.435794,4214.358871,4170.769129,4197.435795,4194.871692
75,0,4208.205025,4215.384512,4214.358871,4181.538359,4220.512717,4219.487076,4228.205025,4223.58964,4217.948615,4217.435794,4211.281948,4171.281949,4203.589641,4206.153743
76,0,4217.435794,4229.230666,4221.538358,4192.82041,4227.692204,4222.051179,4230.769127,4222.563999,4220.512717,4226.153743,4218.974256,4170.256308,4219.487076,4228.205025
77,0,4222.563999,4236.922973,4231.794768,4208.717846,4236.410153,4224.102461,4236.410153,4229.743486,4231.794768,4241.538358,4226.666563,4180.512718,4230.256307,4237.435794
78,0,4219.487076,4234.358871,4233.84605,4219.999897,4241.025537,4229.230666,4241.538358,4236.410153,4240.512717,4238.461435,4227.692204,4192.82041,4232.307589,4235.897332
79,0,4232.307589,4235.897332,4228.717845,4217.435794,4239.999896,4236.410153,4244.10246,4234.358871,4241.025537,4230.769127,4234.871691,4193.846051,4233.84605,4244.10246
80,0,4253.84605,4247.692204,4232.307589,4219.999897,4241.538358,4239.999896,4244.10246,4237.948614,4240.512717,4246.153742,4240.512717,4194.358872,4241.025537,4254.871691
81,0,4258.974255,4255.897332,4245.128101,4232.820409,4247.179383,4236.410153,4242.563999,4245.640922,4242.051178,4255.897332,4242.563999,4206.153743,4250.256306,4253.333229
82,0,4250.256306,4252.820409,4247.179383,4236.922973,4247.179383,4234.871691,4241.025537,4243.076819,4239.487076,4251.281947,4253.333229,4210.769128,4256.410152,4251.281947
83,0,4244.10246,4244.615281,4239.487076,4234.358871,4239.487076,4236.922973,4243.076819,4241.538358,4237.948614,4249.230665,4250.256306,4199.999897,4243.58964,4247.692204
84,0,4230.769127,4233.84605,4231.794768,4236.922973,4230.769127,4233.33323,4241.025537,4241.025537,4235.384512,4243.58964,4225.640922,4187.179385,4217.948615,4235.384512
85,0,4212.82041,4225.128102,4225.128102,4233.33323,4233.84605,4225.640922,4236.410153,4239.487076,4232.820409,4231.281948,4213.33323,4185.128103,4210.769128,4228.717845
86,0,4210.769128,4217.435794,4218.461435,4213.846051,4234.358871,4221.538358,4236.922973,4236.410153,4228.717845,4219.999897,4208.717846,4184.102462,4215.897333,4226.666563
87,0,4219.999897,4214.358871,4215.897333,4196.410154,4222.563999,4221.025538,4233.33323,4230.769127,4222.563999,4214.871692,4200.512718,4174.358872,4210.769128,4212.307589
88,0,4221.025538,4214.871692,4221.025538,4202.564,4219.487076,4220.512717,4225.640922,4223.58964,4221.025538,4208.717846,4206.153743,4170.256308,4202.564,4197.948615
89,0,4227.179384,4224.615281,4226.153743,4217.948615,4234.358871,4226.153743,4230.769127,4231.794768,4228.205025,4219.999897,4227.179384,4181.025539,4214.358871,4219.999897
90,0,4232.820409,4232.820409,4229.230666,4219.999897,4242.051178,4232.307589,4242.563999,4245.640922,4235.897332,4245.640922,4232.307589,4190.769128,4231.281948,4254.871691
91,0,4224.102461,4229.230666,4229.230666,4214.358871,4234.871691,4231.794768,4243.58964,4248.717845,4236.410153,4254.871691,4230.256307,4193.333231,4235.384512,4257.435793
92,0,4228.205025,4228.205025,4231.794768,4211.794769,4229.743486,4228.205025,4238.974255,4243.58964,4235.897332,4244.615281,4234.871691,4195.897333,4235.384512,4244.10246
93,0,4245.640922,4244.10246,4233.33323,4217.948615,4238.461435,4229.743486,4239.487076,4241.538358,4234.871691,4249.743486,4236.922973,4196.410154,4244.615281,4242.563999
94,0,4237.435794,4245.128101,4232.307589,4217.948615,4242.563999,4230.256307,4242.051178,4244.10246,4235.384512,4252.307588,4230.256307,4193.846051,4247.179383,4241.538358
95,0,4223.07682,4226.666563,4229.743486,4203.07682,4234.871691,4229.230666,4243.58964,4244.615281,4235.384512,4230.769127,4227.179384,4193.333231,4234.358871,4236.922973
96,0,4236.410153,4225.640922,4229.743486,4199.487077,4232.307589,4230.256307,4240.512717,4243.076819,4236.922973,4225.128102,4235.384512,4196.410154,4227.692204,4234.871691
97,0,4244.10246,4236.410153,4228.205025,4217.435794,4239.999896,4232.820409,4238.461435,4245.128101,4237.435794,4244.10246,4241.538358,4193.846051,4237.435794,4244.615281
98,0,4231.794768,4231.281948,4224.102461,4219.487076,4242.051178,4230.769127,4242.563999,4244.615281,4234.871691,4250.256306,4230.769127,4185.640923,4241.538358,4251.794768
99,0,4226.666563,4224.615281,4222.051179,4210.769128,4234.871691,4226.666563,4241.025537,4240.512717,4230.769127,4235.384512,4220.512717,4184.102462,4230.256307,4235.384512
100,0,4227.179384,4231.281948,4227.692204,4221.538358,4227.692204,4222.051179,4232.307589,4242.563999,4233.84605,4238.461435,4224.615281,4190.256308,4222.563999,4219.999897
101,0,4227.179384,4237.948614,4234.871691,4236.922973,4227.692204,4223.07682,4232.307589,4249.743486,4239.999896,4253.333229,4231.794768,4197.435795,4231.794768,4242.051178
102,0,4238.461435,4240.512717,4235.384512,4237.435794,4237.948614,4231.794768,4240.512717,4253.84605,4237.435794,4242.051178,4237.435794,4204.102461,4245.128101,4267.692203
103,0,4239.487076,4238.974255,4232.820409,4229.230666,4245.128101,4234.871691,4240.512717,4248.717845,4228.717845,4226.666563,4233.84605,4199.999897,4241.025537,4255.384511
104,0,4230.769127,4240.512717,4236.922973,4224.102461,4242.051178,4229.743486,4232.820409,4244.10246,4227.179384,4234.358871,4226.666563,4191.794769,4229.230666,4237.948614
105,0,4241.025537,4247.692204,4243.58964,4228.205025,4238.461435,4229.230666,4232.307589,4243.58964,4231.794768,4241.025537,4231.794768,4196.410154,4226.153743,4231.281948
106,0,4245.128101,4247.692204,4241.025537,4236.922973,4241.538358,4232.307589,4238.461435,4244.615281,4234.358871,4237.435794,4239.487076,4203.07682,4235.384512,4236.410153
107,0,4228.717845,4238.974255,4233.33323,4232.820409,4242.563999,4228.717845,4235.384512,4241.025537,4229.230666,4239.999896,4225.128102,4191.794769,4234.358871,4250.256306
108,0,4227.692204,4234.358871,4227.692204,4215.897333,4235.897332,4222.563999,4228.205025,4239.487076,4224.615281,4234.871691,4212.307589,4179.999898,4219.999897,4248.205024
109,0,4238.461435,4230.769127,4227.179384,4218.974256,4225.128102,4221.538358,4230.769127,4240.512717,4225.128102,4225.640922,4218.461435,4186.153744,4216.922974,4222.563999
110,0,4228.205025,4238.461435,4231.281948,4242.563999,4232.307589,4227.179384,4237.948614,4244.10246,4229.230666,4238.461435,4227.692204,4196.922974,4230.769127,4224.615281
111,0,4218.461435,4250.256306,4239.487076,4255.384511,4251.281947,4233.84605,4239.999896,4251.794768,4233.84605,4242.563999,4230.256307,4195.897333,4234.871691,4250.256306
112,0,4238.974255,4249.743486,4241.025537,4249.230665,4253.84605,4234.871691,4243.076819,4256.410152,4233.84605,4235.384512,4239.487076,4195.897333,4236.922973,4266.666562
113,0,4263.076819,4247.179383,4243.58964,4246.666563,4246.666563,4230.256307,4241.538358,4252.820409,4233.84605,4249.743486,4250.769127,4212.82041,4251.794768,4274.87169
114,0,4266.153742,4257.435793,4247.179383,4248.205024,4246.666563,4229.743486,4237.948614,4253.333229,4235.897332,4262.563998,4244.615281,4227.179384,4253.84605,4256.410152
115,0,4266.666562,4263.076819,4251.794768,4247.692204,4247.179383,4234.871691,4237.948614,4256.410152,4236.410153,4252.820409,4238.974255,4221.538358,4247.179383,4237.948614
116,0,4261.538357,4255.897332,4256.922973,4256.922973,4244.615281,4236.922973,4234.871691,4250.256306,4233.84605,4248.205024,4253.84605,4215.897333,4257.435793,4275.384511
117,0,4243.58964,4252.307588,4256.410152,4264.61528,4244.10246,4231.281948,4231.794768,4249.230665,4231.794768,4256.922973,4257.948614,4219.487076,4255.384511,4295.38451
118,0,4243.58964,4254.35887,4244.10246,4261.538357,4245.128101,4234.871691,4240.512717,4262.051178,4232.820409,4254.35887,4237.435794,4211.281948,4235.384512,4250.769127
119,0,4267.692203,4254.35887,4238.974255,4261.025537,4243.58964,4242.051178,4247.179383,4267.692203,4237.435794,4234.871691,4231.794768,4201.538359,4232.820409,4240.512717
120,0,4264.61528,4249.743486,4244.615281,4264.10246,4240.512717,4236.922973,4241.025537,4258.974255,4234.358871,4218.461435,4244.615281,4205.128102,4241.025537,4257.948614
121,0,4240.512717,4246.666563,4243.58964,4264.61528,4239.999896,4230.256307,4238.461435,4258.461434,4232.307589,4238.461435,4243.58964,4209.743487,4239.999896,4235.897332
122,0,4226.153743,4245.640922,4237.948614,4262.051178,4243.58964,4236.410153,4242.051178,4263.076819,4238.974255,4263.589639,4231.794768,4204.102461,4232.820409,4230.769127
123,0,4226.666563,4243.076819,4242.051178,4263.076819,4242.563999,4240.512717,4244.615281,4258.974255,4241.025537,4249.743486,4236.410153,4203.07682,4230.256307,4262.563998
124,0,4246.153742,4244.10246,4246.153742,4265.128101,4237.948614,4234.358871,4244.615281,4250.256306,4235.897332,4237.948614,4248.205024,4209.230666,4233.33323,4262.051178
125,0,4266.666562,4246.153742,4238.974255,4258.974255,4238.461435,4229.230666,4241.538358,4250.769127,4235.384512,4253.84605,4245.128101,4209.230666,4238.461435,4241.025537
126,0,4259.487075,4237.435794,4235.897332,4248.205024,4239.487076,4227.692204,4235.384512,4252.820409,4234.358871,4251.794768,4231.281948,4198.974256,4233.84605,4242.051178
127,0,4244.615281,4236.410153,4241.538358,4250.769127,4242.051178,4233.84605,4236.922973,4254.871691,4234.358871,4242.563999,4228.205025,4196.410154,4229.230666,4243.58964
128,0,4241.025537,4247.692204,4248.717845,4268.205024,4242.051178,4239.487076,4242.051178,4259.999896,4238.974255,4247.179383,4230.256307,4210.769128,4233.33323,4241.025537
0,0,4247.692204,4256.410152,4246.666563,4272.820408,4241.025537,4234.871691,4239.487076,4263.589639,4236.410153,4245.128101,4237.948614,4215.384512,4245.128101,4258.461434
1,0,4250.256306,4250.256306,4244.10246,4264.10246,4239.999896,4228.717845,4234.871691,4260.512716,4231.794768,4235.384512,4244.10246,4202.051179,4243.58964,4263.589639
2,0,4238.974255,4243.076819,4244.615281,4262.051178,4239.487076,4233.84605,4238.461435,4255.897332,4231.281948,4239.999896,4237.435794,4198.461436,4228.205025,4245.128101
3,0,4239.999896,4240.512717,4244.10246,4264.61528,4235.897332,4231.281948,4236.922973,4250.769127,4231.794768,4241.538358,4233.84605,4206.153743,4230.769127,4242.051178
4,0,4253.84605,4238.461435,4238.461435,4262.051178,4236.922973,4222.051179,4232.307589,4249.743486,4231.281948,4234.358871,4238.461435,4206.153743,4237.948614,4250.256306
5,0,4245.640922,4236.922973,4236.410153,4259.487075,4239.999896,4230.256307,4240.512717,4254.871691,4233.84605,4243.076819,4230.256307,4202.051179,4216.922974,4235.897332
6,0,4233.33323,4239.999896,4243.076819,4260.512716,4238.461435,4240.512717,4246.153742,4258.461434,4237.435794,4254.871691,4217.435794,4209.230666,4214.358871,4230.769127
7,0,4253.84605,4245.640922,4245.640922,4267.692203,4244.10246,4237.435794,4243.076819,4260.512716,4237.435794,4246.153742,4236.922973,4218.461435,4257.435793,4262.051178
8,0,4273.846049,4251.281947,4247.179383,4284.61528,4251.794768,4239.487076,4250.256306,4270.256306,4242.051178,4252.307588,4278.974254,4222.563999,4292.307587,4299.999895
9,0,4269.743485,4250.256306,4250.256306,4292.820408,4251.281947,4245.640922,4255.384511,4277.948613,4254.35887,4285.640921,4289.230664,4226.153743,4302.563997,4312.307587
10,0,4270.256306,4240.512717,4250.256306,4278.974254,4241.538358,4243.076819,4245.640922,4272.307588,4255.384511,4282.563998,4269.743485,4226.153743,4306.153741,4302.051177
11,0,4269.743485,4233.84605,4248.717845,4274.87169,4237.435794,4236.922973,4238.461435,4266.666562,4244.10246,4246.666563,4271.794767,4223.07682,4301.025536,4294.87169
12,0,4250.769127,4232.307589,4244.615281,4283.589639,4242.051178,4236.922973,4238.974255,4268.717844,4240.512717,4245.128101,4271.794767,4222.051179,4288.717844,4282.563998
13,0,4231.281948,4226.153743,4236.410153,4275.897331,4243.076819,4237.948614,4241.538358,4271.794767,4244.615281,4267.692203,4252.307588,4219.999897,4287.692203,4270.256306
14,0,4239.487076,4222.563999,4235.384512,4268.205024,4236.410153,4235.897332,4245.128101,4271.794767,4245.128101,4267.692203,4253.333229,4215.897333,4288.205023,4279.487075
15,0,4256.410152,4229.230666,4239.487076,4273.846049,4239.999896,4239.487076,4246.666563,4271.281947,4243.076819,4258.461434,4271.794767,4214.358871,4286.153741,4289.743485
16,0,4250.769127,4225.640922,4237.435794,4264.61528,4239.999896,4237.948614,4241.538358,4264.61528,4234.871691,4252.307588,4259.999896,4208.205025,4270.769126,4266.666562
17,0,4239.487076,4210.256307,4233.33323,4243.58964,4227.179384,4227.179384,4237.948614,4258.974255,4230.256307,4240.512717,4241.025537,4203.589641,4255.384511,4247.179383
18,0,4248.717845,4209.230666,4233.84605,4244.615281,4227.179384,4225.640922,4235.384512,4258.461434,4237.435794,4238.461435,4243.076819,4205.640923,4262.051178,4258.461434
19,0,4258.461434,4217.948615,4229.743486,4250.769127,4237.435794,4238.461435,4239.487076,4259.999896,4242.051178,4252.307588,4251.794768,4203.589641,4275.384511,4281.538357
20,0,4236.922973,4209.743487,4226.153743,4230.769127,4224.102461,4232.307589,4242.563999,4257.435793,4236.410153,4241.538358,4249.230665,4193.846051,4267.692203,4283.076818
21,0,4208.717846,4195.897333,4225.640922,4212.307589,4210.769128,4218.974256,4236.410153,4257.435793,4230.769127,4215.384512,4242.563999,4193.333231,4254.871691,4252.820409
22,0,4214.871692,4205.128102,4234.358871,4231.281948,4227.179384,4229.743486,4237.435794,4262.563998,4235.897332,4229.743486,4245.640922,4206.666564,4256.922973,4229.230666
23,0,4241.025537,4221.025538,4238.974255,4257.435793,4243.076819,4243.076819,4247.692204,4267.179383,4241.025537,4260.512716,4249.743486,4217.435794,4261.025537,4247.692204
24,0,4257.948614,4217.948615,4233.84605,4265.640921,4238.461435,4239.487076,4250.769127,4270.256306,4242.563999,4268.717844,4249.743486,4215.897333,4266.153742,4287.179382
25,0,4254.35887,4214.871692,4230.256307,4270.256306,4238.974255,4238.974255,4251.281947,4275.897331,4246.153742,4258.974255,4257.435793,4214.871692,4272.820408,4290.256305
26,0,4238.974255,4220.512717,4234.358871,4276.922972,4246.153742,4245.128101,4256.922973,4281.538357,4249.230665,4233.84605,4267.179383,4219.999897,4268.717844,4259.999896
27,0,4239.487076,4225.640922,4240.512717,4273.846049,4237.948614,4246.666563,4257.435793,4281.025536,4249.230665,4231.794768,4269.230665,4219.999897,4270.769126,4263.076819
28,0,4254.35887,4227.692204,4243.076819,4267.692203,4231.281948,4246.153742,4252.820409,4283.076818,4252.307588,4273.333229,4266.666562,4217.435794,4278.461434,4300.512715
29,0,4251.794768,4221.538358,4237.948614,4266.153742,4234.871691,4244.615281,4252.307588,4283.589639,4252.820409,4287.179382,4256.410152,4214.871692,4271.794767,4296.922972
30,0,4237.435794,4209.743487,4229.743486,4259.999896,4235.384512,4239.999896,4252.307588,4274.87169,4246.153742,4261.025537,4246.666563,4206.153743,4256.922973,4259.999896
31,0,4232.820409,4204.615282,4228.205025,4254.871691,4230.256307,4234.358871,4245.128101,4267.692203,4239.999896,4250.256306,4248.717845,4193.333231,4251.281947,4252.307588
32,0,4233.84605,4210.769128,4230.256307,4252.307588,4233.33323,4233.33323,4237.948614,4269.230665,4241.538358,4236.922973,4248.205024,4197.948615,4255.897332,4261.025537
33,0,4234.358871,4212.307589,4233.84605,4250.769127,4237.435794,4236.410153,4235.384512,4268.205024,4241.025537,4216.922974,4238.461435,4208.717846,4259.487075,4262.563998
34,0,4245.128101,4210.769128,4234.871691,4254.35887,4231.794768,4238.461435,4237.435794,4267.179383,4239.999896,4234.358871,4243.076819,4207.179384,4255.897332,4263.589639
35,0,4256.922973,4213.33323,4231.281948,4261.538357,4222.051179,4235.897332,4238.974255,4269.743485,4240.512717,4250.256306,4255.897332,4204.615282,4245.640922,4258.974255
36,0,4251.281947,4217.948615,4233.33323,4268.205024,4225.128102,4235.897332,4242.051178,4270.769126,4243.076819,4251.794768,4253.333229,4209.230666,4245.640922,4265.128101
37,0,4235.897332,4216.922974,4243.58964,4268.717844,4236.410153,4237.948614,4243.076819,4270.769126,4245.640922,4254.871691,4248.717845,4213.33323,4262.051178,4277.435793
38,0,4238.974255,4213.846051,4239.999896,4262.051178,4234.871691,4233.84605,4239.999896,4271.281947,4244.615281,4242.051178,4254.871691,4214.358871,4268.717844,4271.794767
39,0,4248.717845,4213.846051,4231.281948,4258.461434,4228.717845,4229.230666,4238.974255,4267.692203,4241.025537,4233.84605,4251.794768,4215.384512,4252.307588,4254.35887
40,0,4239.487076,4216.922974,4235.897332,4268.205024,4237.948614,4239.999896,4245.128101,4268.205024,4239.999896,4256.410152,4252.307588,4215.384512,4248.717845,4264.61528
41,0,4241.025537,4223.58964,4243.58964,4279.487075,4243.076819,4246.666563,4249.743486,4273.846049,4243.58964,4272.820408,4268.205024,4216.410153,4264.61528,4283.076818
42,0,4261.025537,4229.743486,4239.999896,4278.461434,4231.794768,4234.871691,4243.076819,4274.35887,4244.10246,4266.666562,4266.666562,4219.999897,4265.640921,4270.256306
43,0,4269.743485,4230.256307,4239.487076,4279.487075,4225.640922,4229.743486,4237.435794,4273.333229,4244.10246,4258.461434,4253.333229,4217.435794,4258.974255,4260.512716
44,0,4266.153742,4231.281948,4248.205024,4278.974254,4235.897332,4241.025537,4239.999896,4268.717844,4244.615281,4257.948614,4259.999896,4215.897333,4267.692203,4277.435793
45,0,4263.589639,4229.230666,4246.153742,4266.153742,4241.538358,4239.487076,4237.435794,4260.512716,4245.128101,4267.179383,4264.61528,4218.461435,4271.794767,4286.666562
46,0,4244.615281,4222.563999,4230.769127,4253.84605,4234.871691,4227.692204,4233.33323,4258.461434,4240.512717,4258.461434,4251.794768,4213.846051,4259.999896,4271.281947
47,0,4231.794768,4214.871692,4217.948615,4254.35887,4228.205025,4229.230666,4234.871691,4261.025537,4234.871691,4228.717845,4242.563999,4203.07682,4246.666563,4253.84605
48,0,4237.435794,4199.487077,4216.922974,4254.871691,4223.07682,4228.717845,4232.820409,4257.948614,4231.281948,4229.743486,4239.999896,4197.435795,4234.871691,4236.922973
49,0,4233.84605,4199.487077,4216.922974,4250.256306,4223.07682,4221.025538,4224.615281,4254.35887,4229.230666,4248.717845,4236.410153,4199.487077,4231.281948,4234.871691
50,0,4226.666563,4224.615281,4215.897333,4252.307588,4227.692204,4223.07682,4224.615281,4253.84605,4230.769127,4242.051178,4231.794768,4196.410154,4232.307589,4242.563999
51,0,4239.999896,4242.563999,4215.384512,4259.999896,4230.769127,4226.666563,4233.33323,4256.922973,4238.974255,4246.666563,4231.281948,4190.256308,4232.307589,4236.922973
52,0,4249.743486,4237.435794,4214.358871,4261.025537,4231.281948,4224.102461,4232.820409,4255.897332,4242.563999,4252.820409,4226.666563,4189.743487,4221.538358,4231.281948
53,0,4240.512717,4241.538358,4214.871692,4262.563998,4231.281948,4232.307589,4232.307589,4256.410152,4236.922973,4226.153743,4217.948615,4196.922974,4205.640923,4233.84605
54,0,4239.487076,4252.820409,4219.999897,4275.384511,4228.205025,4241.538358,4235.897332,4262.051178,4235.384512,4223.07682,4216.410153,4204.102461,4197.948615,4216.410153
55,0,4246.666563,4247.179383,4218.974256,4279.999895,4230.769127,4232.820409,4230.256307,4257.435793,4234.358871,4247.692204,4222.563999,4198.461436,4197.948615,4202.051179
56,0,4242.051178,4234.358871,4212.307589,4264.61528,4232.820409,4219.999897,4220.512717,4241.538358,4228.205025,4222.563999,4222.051179,4191.794769,4194.358872,4220.512717
57,0,4238.461435,4238.974255,4212.307589,4256.410152,4232.307589,4225.640922,4224.615281,4246.153742,4229.230666,4198.974256,4227.179384,4194.871692,4203.589641,4242.563999
58,0,4244.10246,4244.615281,4215.897333,4266.153742,4232.820409,4231.281948,4231.281948,4261.025537,4234.871691,4228.717845,4226.153743,4198.974256,4215.897333,4233.84605
59,0,4249.230665,4237.435794,4208.717846,4261.025537,4228.717845,4222.563999,4227.692204,4254.35887,4230.769127,4253.84605,4211.794769,4192.82041,4205.128102,4220.512717
60,0,4246.666563,4235.897332,4206.666564,4250.256306,4229.230666,4225.128102,4226.153743,4246.153742,4231.281948,4237.948614,4208.205025,4185.640923,4195.897333,4219.487076
61,0,4239.999896,4247.692204,4218.461435,4263.076819,4238.974255,4237.435794,4230.769127,4250.769127,4234.358871,4211.794769,4221.025538,4194.358872,4207.179384,4229.743486
62,0,4241.538358,4254.35887,4224.615281,4285.1281,4237.435794,4236.922973,4237.435794,4252.820409,4232.820409,4206.153743,4227.692204,4206.666564,4207.692205,4237.948614
63,0,4248.205024,4252.820409,4218.974256,4286.153741,4234.871691,4235.897332,4239.487076,4251.281947,4230.769127,4224.615281,4220.512717,4198.461436,4203.07682,4229.230666
64,0,4254.35887,4253.333229,4216.922974,4270.256306,4244.10246,4238.974255,4237.435794,4253.333229,4235.384512,4243.076819,4218.461435,4185.640923,4217.435794,4229.743486
65,0,4261.538357,4254.871691,4217.948615,4267.179383,4244.10246,4231.794768,4237.435794,4256.410152,4237.948614,4239.487076,4224.102461,4191.281949,4229.230666,4252.820409
66,0,4250.769127,4245.640922,4213.846051,4257.948614,4232.307589,4227.692204,4236.922973,4258.974255,4233.33323,4216.922974,4227.179384,4196.410154,4213.846051,4246.666563
67,0,4224.615281,4223.58964,4203.589641,4214.871692,4221.538358,4226.666563,4231.794768,4252.820409,4224.102461,4197.948615,4213.33323,4180.512718,4186.666564,4210.769128
68,0,4211.794769,4209.230666,4189.743487,4167.179385,4211.794769,4214.358871,4222.051179,4239.999896,4215.384512,4206.666564,4191.281949,4162.564001,4175.897334,4198.974256
69,0,4205.128102,4209.743487,4185.128103,4157.948616,4203.589641,4205.128102,4212.82041,4230.256307,4208.205025,4203.589641,4181.025539,4159.487078,4176.922975,4185.128103
70,0,4205.128102,4212.82041,4190.769128,4179.487077,4206.153743,4210.256307,4214.358871,4226.153743,4205.640923,4175.384513,4187.692205,4169.743488,4177.948616,4172.30759
71,0,4219.999897,4215.384512,4197.948615,4192.82041,4216.410153,4216.922974,4219.999897,4228.205025,4211.794769,4190.256308,4203.07682,4178.461436,4183.076821,4206.153743
72,0,4222.051179,4224.102461,4197.948615,4204.615282,4224.102461,4221.538358,4223.07682,4236.922973,4221.025538,4234.871691,4210.256307,4179.999898,4193.333231,4236.922973
73,0,4216.922974,4227.692204,4199.487077,4229.743486,4222.563999,4222.051179,4223.58964,4239.487076,4223.07682,4224.615281,4204.102461,4179.487077,4192.82041,4221.538358
74,0,4235.897332,4230.769127,4203.589641,4251.281947,4226.153743,4223.07682,4224.615281,4242.051178,4226.153743,4191.281949,4209.743487,4178.461436,4195.897333,4213.846051
75,0,4232.820409,4231.794768,4203.07682,4255.384511,4229.743486,4225.640922,4227.692204,4245.640922,4227.179384,4197.948615,4213.846051,4176.410154,4205.128102,4212.307589
