title:JTA                                                                             , recorded:03.07.20 13.45.00, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
127,0,4263.589639,4254.35887,4215.384512,4298.974254,4245.640922,4228.717845,4243.58964,4256.922973,4238.974255,4256.410152,4265.640921,4250.769127,4272.820408,4237.948614
128,0,4247.179383,4241.025537,4217.435794,4271.794767,4227.692204,4212.307589,4215.897333,4226.666563,4228.205025,4231.281948,4249.230665,4233.33323,4252.820409,4218.461435
0,0,4235.897332,4229.743486,4215.897333,4255.897332,4224.615281,4218.974256,4218.461435,4223.07682,4234.871691,4227.692204,4234.358871,4225.128102,4246.153742,4204.615282
1,0,4231.281948,4222.563999,4216.410153,4248.717845,4222.563999,4221.538358,4226.153743,4235.384512,4237.435794,4235.384512,4233.84605,4224.615281,4247.179383,4201.538359
2,0,4233.84605,4220.512717,4226.153743,4239.487076,4215.897333,4213.33323,4218.461435,4230.256307,4233.33323,4229.743486,4236.922973,4223.07682,4247.179383,4202.051179
3,0,4241.025537,4232.820409,4227.179384,4239.487076,4224.615281,4217.435794,4215.384512,4221.025538,4232.820409,4220.512717,4238.974255,4222.051179,4249.230665,4206.153743
4,0,4234.871691,4238.974255,4218.974256,4237.948614,4225.128102,4223.07682,4214.358871,4214.871692,4231.281948,4212.307589,4229.230666,4214.358871,4241.025537,4197.948615
5,0,4223.58964,4224.615281,4211.794769,4247.692204,4211.281948,4217.435794,4214.871692,4213.846051,4230.769127,4212.307589,4216.922974,4208.717846,4234.871691,4184.615282
6,0,4227.179384,4215.384512,4215.384512,4253.84605,4216.922974,4214.871692,4219.487076,4215.897333,4231.281948,4221.025538,4216.922974,4212.307589,4242.563999,4189.230667
7,0,4235.384512,4226.153743,4223.07682,4237.948614,4238.461435,4224.102461,4222.563999,4214.871692,4230.769127,4219.999897,4224.102461,4215.384512,4247.692204,4202.051179
8,0,4235.384512,4233.84605,4222.051179,4233.84605,4239.999896,4228.717845,4220.512717,4215.384512,4231.281948,4209.230666,4230.256307,4215.897333,4246.666563,4202.564
9,0,4229.230666,4223.07682,4216.410153,4244.10246,4221.538358,4221.025538,4217.948615,4218.461435,4230.769127,4211.281948,4229.230666,4216.922974,4246.666563,4194.358872
10,0,4228.717845,4219.487076,4218.461435,4241.025537,4217.948615,4222.051179,4217.948615,4219.999897,4229.743486,4229.230666,4230.769127,4216.922974,4248.205024,4194.871692
11,0,4236.410153,4232.820409,4218.974256,4244.10246,4230.769127,4225.128102,4216.410153,4220.512717,4230.256307,4235.897332,4235.384512,4216.410153,4252.820409,4204.615282
12,0,4236.922973,4233.84605,4206.666564,4267.692203,4233.84605,4225.128102,4219.487076,4221.025538,4231.281948,4224.615281,4234.871691,4214.358871,4253.333229,4205.640923
13,0,4234.358871,4228.205025,4202.051179,4281.538357,4228.717845,4227.692204,4224.102461,4218.461435,4229.743486,4221.025538,4233.84605,4216.922974,4248.717845,4200.512718
14,0,4234.871691,4232.820409,4214.871692,4268.717844,4221.025538,4222.563999,4219.999897,4213.846051,4233.84605,4226.666563,4233.84605,4221.025538,4251.794768,4203.07682
15,0,4231.794768,4232.820409,4233.84605,4246.666563,4225.128102,4218.461435,4219.487076,4221.025538,4242.051178,4232.307589,4232.820409,4226.666563,4256.410152,4207.179384
16,0,4237.948614,4230.769127,4235.897332,4245.128101,4245.640922,4229.230666,4231.794768,4234.871691,4242.563999,4236.922973,4234.871691,4231.794768,4253.84605,4207.179384
17,0,4246.666563,4230.256307,4219.999897,4258.461434,4242.051178,4234.871691,4231.794768,4229.743486,4232.307589,4224.615281,4230.769127,4223.58964,4245.640922,4204.102461
18,0,4237.948614,4222.051179,4211.794769,4260.512716,4219.487076,4228.717845,4223.58964,4217.435794,4223.58964,4207.692205,4226.153743,4215.897333,4244.10246,4198.974256
19,0,4235.897332,4223.07682,4224.615281,4263.076819,4228.717845,4232.307589,4239.487076,4234.358871,4233.33323,4221.025538,4236.922973,4227.692204,4252.307588,4208.717846
20,0,4248.205024,4233.84605,4236.410153,4261.538357,4241.538358,4234.871691,4252.307588,4256.410152,4248.205024,4246.153742,4243.58964,4239.487076,4254.35887,4224.102461
21,0,4252.307588,4232.307589,4223.58964,4259.999896,4222.051179,4223.58964,4238.461435,4244.615281,4242.563999,4238.974255,4232.307589,4232.307589,4247.692204,4218.461435
22,0,4244.10246,4222.051179,4210.769128,4262.563998,4208.717846,4223.07682,4228.205025,4226.666563,4226.666563,4212.307589,4229.230666,4226.666563,4243.076819,4203.07682
23,0,4236.410153,4214.358871,4222.563999,4245.128101,4217.435794,4232.307589,4232.820409,4228.717845,4227.692204,4208.717846,4228.717845,4229.743486,4236.922973,4201.025538
24,0,4230.769127,4204.102461,4235.897332,4217.948615,4223.07682,4228.205025,4231.794768,4233.33323,4239.487076,4226.153743,4219.487076,4228.717845,4230.256307,4203.07682
25,0,4222.051179,4200.512718,4237.948614,4206.153743,4215.384512,4210.256307,4221.025538,4225.640922,4232.820409,4218.461435,4216.922974,4218.974256,4229.230666,4197.948615
26,0,4215.897333,4198.974256,4239.487076,4190.769128,4196.410154,4204.615282,4211.794769,4208.717846,4221.025538,4186.666564,4213.33323,4205.128102,4221.538358,4184.615282
27,0,4219.999897,4191.794769,4241.538358,4171.281949,4197.948615,4215.384512,4210.769128,4201.025538,4226.153743,4191.281949,4202.564,4203.589641,4207.179384,4174.358872
28,0,4232.820409,4205.128102,4233.84605,4200.512718,4227.692204,4225.128102,4224.102461,4224.615281,4236.922973,4230.256307,4218.461435,4223.07682,4226.666563,4191.794769
29,0,4242.563999,4228.205025,4222.051179,4260.512716,4230.256307,4233.84605,4238.461435,4251.281947,4237.435794,4242.051178,4252.307588,4243.076819,4264.61528,4223.07682
30,0,4242.051178,4224.102461,4213.33323,4276.410152,4207.692205,4231.794768,4234.871691,4242.051178,4233.84605,4225.128102,4251.794768,4240.512717,4266.153742,4227.179384
31,0,4229.743486,4207.692205,4213.846051,4263.076819,4217.948615,4218.461435,4230.256307,4225.640922,4231.281948,4219.487076,4230.769127,4228.717845,4243.076819,4209.230666
32,0,4226.666563,4210.769128,4224.615281,4262.563998,4237.435794,4218.461435,4241.025537,4235.384512,4232.820409,4228.717845,4233.33323,4233.33323,4248.205024,4207.179384
33,0,4239.999896,4218.974256,4235.384512,4258.974255,4224.102461,4230.256307,4249.230665,4246.666563,4242.563999,4235.384512,4251.794768,4244.615281,4265.640921,4221.538358
34,0,4242.563999,4219.999897,4237.948614,4228.205025,4209.743487,4226.666563,4231.281948,4235.384512,4241.538358,4234.871691,4252.307588,4238.461435,4259.487075,4216.410153
35,0,4229.743486,4212.307589,4231.794768,4205.128102,4215.897333,4209.230666,4210.256307,4215.384512,4228.717845,4227.179384,4233.33323,4218.461435,4241.538358,4194.358872
36,0,4222.563999,4197.435795,4220.512717,4226.153743,4217.948615,4213.33323,4218.974256,4213.33323,4224.615281,4217.435794,4224.102461,4213.33323,4233.84605,4187.692205
37,0,4225.640922,4196.410154,4215.897333,4252.307588,4215.384512,4227.692204,4235.897332,4227.692204,4229.743486,4218.974256,4229.743486,4224.102461,4238.974255,4199.487077
38,0,4232.820409,4211.281948,4225.128102,4246.153742,4220.512717,4221.538358,4232.307589,4232.307589,4230.256307,4231.794768,4234.871691,4232.820409,4250.256306,4210.256307
39,0,4238.461435,4218.974256,4228.717845,4249.230665,4220.512717,4218.461435,4227.179384,4229.230666,4232.307589,4237.948614,4239.487076,4231.281948,4257.948614,4215.384512
40,0,4242.563999,4223.07682,4222.051179,4272.307588,4219.999897,4229.230666,4231.281948,4242.051178,4239.999896,4234.358871,4254.35887,4233.33323,4268.205024,4221.025538
41,0,4247.179383,4232.307589,4226.153743,4267.692203,4235.384512,4236.410153,4235.897332,4253.84605,4240.512717,4234.358871,4264.10246,4243.076819,4278.461434,4225.640922
42,0,4243.076819,4229.230666,4226.153743,4241.538358,4236.410153,4229.743486,4230.769127,4236.922973,4234.358871,4230.769127,4250.256306,4241.538358,4271.281947,4222.563999
43,0,4228.717845,4209.743487,4215.384512,4228.717845,4210.769128,4215.384512,4218.974256,4213.846051,4231.281948,4223.07682,4229.743486,4224.615281,4255.384511,4212.307589
44,0,4231.794768,4211.794769,4222.051179,4215.384512,4202.051179,4208.717846,4212.82041,4210.769128,4232.307589,4217.435794,4225.640922,4214.358871,4254.871691,4214.871692
45,0,4252.307588,4237.435794,4242.563999,4201.025538,4212.307589,4214.871692,4217.948615,4213.33323,4226.666563,4200.512718,4229.743486,4218.461435,4262.051178,4236.922973
46,0,4270.769126,4257.948614,4255.897332,4194.871692,4217.948615,4221.538358,4217.435794,4215.384512,4218.974256,4188.205026,4236.922973,4230.256307,4275.897331,4269.230665
47,0,4285.1281,4271.281947,4256.922973,4193.333231,4212.307589,4213.33323,4205.128102,4218.974256,4218.461435,4199.487077,4248.205024,4237.435794,4298.461433,4303.589638
48,0,4289.743485,4274.87169,4249.230665,4206.666564,4193.846051,4204.102461,4197.948615,4209.230666,4219.487076,4203.589641,4251.281947,4234.358871,4311.794766,4315.38451
49,0,4286.153741,4268.717844,4245.640922,4212.82041,4188.205026,4199.999897,4197.435795,4195.384513,4216.922974,4197.948615,4246.153742,4234.358871,4305.64092,4308.205023
50,0,4289.743485,4265.640921,4252.307588,4204.615282,4208.717846,4201.025538,4197.435795,4202.564,4216.410153,4208.717846,4246.666563,4241.538358,4301.538356,4305.1281
51,0,4293.846049,4272.307588,4250.256306,4214.871692,4225.640922,4209.230666,4205.640923,4217.948615,4226.666563,4214.358871,4256.410152,4246.666563,4307.179382,4306.666561
52,0,4280.512716,4265.640921,4238.974255,4231.281948,4217.435794,4216.410153,4214.871692,4217.948615,4230.769127,4203.589641,4258.461434,4244.615281,4303.589638,4294.87169
53,0,4267.179383,4252.820409,4226.666563,4252.820409,4211.281948,4226.153743,4219.999897,4216.922974,4228.205025,4216.410153,4258.461434,4243.58964,4294.87169,4278.461434
54,0,4262.051178,4248.717845,4221.538358,4273.333229,4225.640922,4228.205025,4224.615281,4222.563999,4231.794768,4231.281948,4262.051178,4244.10246,4289.230664,4268.717844
55,0,4257.435793,4241.025537,4226.666563,4263.589639,4234.871691,4219.487076,4227.179384,4224.102461,4232.307589,4220.512717,4251.794768,4238.461435,4278.461434,4258.974255
56,0,4257.948614,4234.871691,4230.256307,4237.948614,4218.974256,4215.897333,4219.999897,4216.922974,4227.179384,4214.358871,4234.871691,4233.33323,4267.179383,4250.769127
57,0,4248.205024,4227.179384,4232.307589,4220.512717,4197.435795,4217.948615,4206.666564,4202.564,4226.666563,4211.281948,4228.717845,4228.717845,4258.974255,4230.769127
58,0,4231.794768,4213.846051,4233.33323,4212.82041,4204.615282,4215.384512,4200.512718,4199.999897,4228.717845,4201.538359,4232.307589,4217.435794,4254.871691,4212.82041
59,0,4241.025537,4214.358871,4224.615281,4232.307589,4228.205025,4213.33323,4207.179384,4213.846051,4227.179384,4210.256307,4237.948614,4214.871692,4258.974255,4222.563999
60,0,4254.871691,4230.256307,4222.051179,4255.897332,4234.358871,4218.461435,4218.974256,4223.58964,4232.820409,4233.33323,4250.256306,4231.794768,4270.256306,4235.897332
61,0,4238.974255,4220.512717,4235.384512,4225.128102,4219.487076,4216.922974,4213.33323,4217.948615,4234.871691,4230.769127,4249.743486,4232.820409,4266.666562,4222.051179
62,0,4225.128102,4198.974256,4237.948614,4195.897333,4210.256307,4214.871692,4201.025538,4212.82041,4229.230666,4217.435794,4232.307589,4214.871692,4252.820409,4208.205025
63,0,4233.84605,4205.640923,4230.256307,4207.692205,4221.538358,4218.461435,4206.666564,4219.487076,4234.358871,4217.948615,4232.307589,4213.846051,4251.281947,4215.897333
64,0,4229.743486,4208.205025,4235.897332,4192.82041,4219.487076,4217.435794,4209.743487,4220.512717,4234.358871,4212.307589,4234.358871,4211.794769,4245.640922,4207.179384
65,0,4213.33323,4194.358872,4232.307589,4182.564,4200.512718,4213.846051,4208.717846,4209.743487,4219.999897,4198.461436,4218.974256,4198.461436,4230.769127,4181.538359
66,0,4214.871692,4197.435795,4216.410153,4215.897333,4201.538359,4215.384512,4214.358871,4206.666564,4218.974256,4202.051179,4210.769128,4195.897333,4227.692204,4181.538359
67,0,4228.205025,4207.692205,4221.538358,4217.948615,4218.974256,4216.922974,4218.461435,4214.358871,4232.820409,4216.410153,4222.051179,4202.051179,4238.461435,4198.461436
68,0,4231.794768,4203.589641,4232.820409,4196.922974,4232.820409,4218.974256,4219.999897,4221.025538,4234.871691,4216.922974,4233.84605,4208.717846,4247.692204,4204.102461
69,0,4229.743486,4203.07682,4219.999897,4218.974256,4233.33323,4222.563999,4219.999897,4220.512717,4229.743486,4214.871692,4233.84605,4211.794769,4246.666563,4204.102461
70,0,4219.999897,4203.589641,4206.666564,4226.153743,4216.410153,4212.82041,4203.07682,4209.230666,4233.33323,4220.512717,4222.051179,4201.025538,4239.999896,4197.948615
71,0,4202.564,4185.128103,4220.512717,4182.05118,4197.435795,4195.384513,4183.589641,4198.461436,4228.205025,4209.230666,4205.640923,4186.153744,4228.717845,4178.461436
72,0,4195.384513,4167.179385,4232.307589,4152.820411,4190.256308,4197.435795,4186.153744,4193.846051,4215.897333,4186.153744,4195.897333,4179.999898,4215.897333,4161.025539
73,0,4203.589641,4170.769129,4234.871691,4141.53836,4199.999897,4212.307589,4190.256308,4190.769128,4212.82041,4187.179385,4195.897333,4178.461436,4211.794769,4161.025539
74,0,4213.846051,4184.615282,4241.538358,4133.846053,4212.307589,4209.230666,4185.640923,4194.358872,4218.461435,4202.564,4200.512718,4182.564,4217.435794,4170.769129
75,0,4216.410153,4189.743487,4237.435794,4155.384514,4207.179384,4198.974256,4185.128103,4205.128102,4225.640922,4193.333231,4203.07682,4188.717846,4221.025538,4175.897334
76,0,4208.717846,4184.102462,4228.205025,4172.30759,4193.333231,4202.051179,4186.666564,4201.538359,4231.281948,4179.487077,4202.564,4188.717846,4218.461435,4171.79477
77,0,4195.897333,4172.820411,4231.794768,4154.358873,4197.435795,4202.051179,4187.692205,4190.256308,4231.794768,4189.230667,4202.051179,4187.692205,4217.435794,4165.128103
78,0,4196.922974,4170.256308,4239.487076,4137.948617,4209.230666,4196.922974,4188.717846,4188.205026,4222.051179,4202.051179,4201.025538,4186.666564,4217.948615,4167.692206
79,0,4211.794769,4178.461436,4233.33323,4149.230668,4198.461436,4198.461436,4185.640923,4188.205026,4215.384512,4201.025538,4199.487077,4181.025539,4217.435794,4170.256308
80,0,4213.846051,4183.589641,4223.58964,4174.358872,4181.538359,4201.025538,4190.769128,4191.794769,4223.58964,4199.999897,4206.666564,4181.538359,4222.563999,4172.30759
81,0,4204.615282,4184.615282,4227.692204,4184.615282,4189.743487,4206.153743,4203.07682,4204.102461,4231.794768,4201.025538,4217.948615,4193.333231,4229.743486,4177.435795
82,0,4205.640923,4187.692205,4231.794768,4188.717846,4214.358871,4218.461435,4209.230666,4218.974256,4230.769127,4207.692205,4227.179384,4205.640923,4236.410153,4184.102462
83,0,4215.897333,4188.717846,4227.179384,4194.358872,4218.461435,4218.461435,4206.153743,4216.922974,4227.179384,4217.435794,4225.640922,4204.102461,4235.384512,4189.230667
84,0,4214.871692,4186.666564,4226.153743,4178.461436,4201.025538,4202.051179,4191.794769,4192.30759,4222.051179,4209.743487,4209.743487,4189.743487,4223.07682,4183.589641
85,0,4205.128102,4184.615282,4232.307589,4155.897334,4201.025538,4195.897333,4183.076821,4178.974257,4213.33323,4189.230667,4196.922974,4182.564,4213.846051,4170.256308
86,0,4197.948615,4173.846052,4231.794768,4143.076822,4201.025538,4202.564,4181.025539,4184.615282,4211.281948,4177.948616,4193.333231,4178.461436,4208.205025,4154.358873
87,0,4184.102462,4155.384514,4232.307589,4113.333233,4180.512718,4198.461436,4168.717847,4173.333231,4211.794769,4172.820411,4176.410154,4163.589642,4194.358872,4138.461437
88,0,4176.922975,4151.28195,4236.922973,4099.487079,4174.358872,4184.615282,4156.922975,4158.974257,4211.794769,4165.640924,4167.692206,4155.897334,4190.769128,4137.435796
89,0,4190.256308,4163.076821,4235.384512,4130.256309,4184.102462,4181.025539,4169.230667,4174.871693,4214.871692,4170.769129,4190.769128,4171.79477,4205.640923,4150.769129
90,0,4203.589641,4167.692206,4234.871691,4145.640924,4188.717846,4189.743487,4182.564,4186.666564,4219.487076,4187.692205,4205.640923,4184.615282,4207.179384,4156.410155
91,0,4204.615282,4170.769129,4234.871691,4151.79477,4205.128102,4201.025538,4187.692205,4180.512718,4219.487076,4198.974256,4196.922974,4182.05118,4202.564,4159.487078
92,0,4203.07682,4177.435795,4230.256307,4170.769129,4219.999897,4206.153743,4199.487077,4188.717846,4218.974256,4199.487077,4195.384513,4185.128103,4212.307589,4170.256308
93,0,4198.974256,4173.333231,4232.820409,4164.102462,4199.487077,4202.564,4201.538359,4198.461436,4226.666563,4196.410154,4204.615282,4187.692205,4215.384512,4170.769129
94,0,4205.640923,4171.79477,4230.769127,4176.410154,4192.82041,4205.128102,4199.487077,4201.025538,4230.769127,4200.512718,4212.82041,4189.230667,4210.769128,4171.79477
95,0,4224.102461,4193.333231,4219.487076,4234.358871,4228.717845,4219.487076,4217.435794,4217.948615,4230.769127,4213.33323,4232.307589,4204.615282,4225.640922,4189.230667
96,0,4226.666563,4203.07682,4216.410153,4254.871691,4241.538358,4226.153743,4230.769127,4237.948614,4239.487076,4222.051179,4261.025537,4218.461435,4239.999896,4193.846051
97,0,4217.435794,4190.256308,4218.461435,4230.769127,4213.33323,4222.563999,4221.538358,4233.84605,4243.58964,4217.948615,4278.461434,4204.102461,4223.58964,4168.205026
98,0,4211.794769,4184.615282,4219.487076,4215.384512,4204.615282,4214.358871,4213.33323,4215.897333,4230.256307,4210.769128,4284.61528,4179.999898,4201.538359,4134.871694
99,0,4208.717846,4187.179385,4231.281948,4191.794769,4222.051179,4203.589641,4207.179384,4201.025538,4221.025538,4214.358871,4295.38451,4173.846052,4196.410154,4118.461438
100,0,4211.281948,4185.640923,4234.871691,4181.025539,4222.563999,4203.589641,4199.999897,4196.922974,4227.692204,4224.102461,4311.794766,4182.05118,4200.512718,4125.640925
101,0,4212.82041,4188.205026,4218.974256,4209.230666,4213.33323,4217.435794,4208.717846,4210.256307,4234.358871,4229.743486,4318.461433,4188.205026,4206.153743,4139.487078
102,0,4205.128102,4186.666564,4217.435794,4207.179384,4224.102461,4221.025538,4218.974256,4215.897333,4232.307589,4223.58964,4313.333228,4181.538359,4203.589641,4134.358873
103,0,4195.897333,4172.30759,4233.33323,4148.717847,4227.179384,4207.179384,4200.512718,4198.974256,4218.974256,4197.435795,4295.897331,4165.640924,4184.615282,4113.846053
104,0,4190.256308,4161.025539,4239.487076,4120.51272,4203.589641,4197.948615,4184.102462,4192.82041,4213.846051,4184.615282,4277.948613,4154.358873,4168.717847,4102.564002
105,0,4189.743487,4161.025539,4229.230666,4147.692206,4194.358872,4201.025538,4191.794769,4199.999897,4224.102461,4198.461436,4274.87169,4155.384514,4168.717847,4104.615284
106,0,4197.435795,4173.333231,4218.461435,4167.692206,4213.33323,4210.256307,4202.564,4201.538359,4229.743486,4203.07682,4282.563998,4158.974257,4174.358872,4111.281951
107,0,4204.102461,4187.179385,4214.871692,4179.999898,4222.563999,4214.358871,4207.692205,4205.128102,4228.205025,4206.153743,4293.333228,4163.076821,4186.666564,4123.076822
108,0,4208.717846,4188.205026,4213.33323,4207.179384,4216.410153,4216.410153,4213.846051,4219.487076,4232.820409,4229.743486,4306.153741,4176.922975,4201.538359,4134.871694
109,0,4214.871692,4190.769128,4213.846051,4223.58964,4223.58964,4226.153743,4224.102461,4228.205025,4234.871691,4241.538358,4314.871689,4190.769128,4206.666564,4144.615283
110,0,4220.512717,4198.974256,4214.358871,4219.487076,4237.435794,4227.692204,4228.205025,4225.128102,4233.33323,4229.743486,4317.435792,4192.82041,4208.717846,4156.410155
111,0,4214.871692,4191.281949,4218.974256,4205.640923,4230.256307,4212.307589,4210.769128,4212.307589,4228.205025,4229.743486,4309.743484,4188.205026,4208.717846,4159.487078
112,0,4206.153743,4179.999898,4228.717845,4186.153744,4216.922974,4203.589641,4193.333231,4198.974256,4223.07682,4232.307589,4298.461433,4184.615282,4200.512718,4151.79477
113,0,4212.82041,4188.205026,4232.307589,4179.999898,4215.384512,4212.82041,4204.615282,4197.435795,4221.025538,4221.025538,4299.487074,4183.076821,4198.974256,4150.256309
114,0,4215.384512,4191.281949,4228.717845,4186.153744,4216.410153,4214.358871,4215.384512,4199.999897,4218.974256,4215.897333,4298.461433,4183.589641,4201.538359,4150.769129
115,0,4205.640923,4183.076821,4228.205025,4185.640923,4212.307589,4205.640923,4205.640923,4199.999897,4218.974256,4212.307589,4285.1281,4184.102462,4193.846051,4143.589642
116,0,4201.538359,4184.102462,4224.102461,4181.025539,4216.410153,4200.512718,4198.974256,4201.025538,4218.461435,4200.512718,4273.333229,4176.922975,4181.025539,4129.230668
117,0,4203.589641,4187.692205,4214.358871,4182.564,4225.640922,4204.102461,4195.897333,4199.487077,4218.461435,4198.461436,4271.794767,4167.179385,4177.948616,4123.589643
118,0,4206.153743,4190.769128,4216.922974,4190.256308,4219.999897,4218.461435,4199.999897,4202.051179,4228.205025,4213.846051,4283.589639,4169.743488,4189.230667,4141.53836
119,0,4214.871692,4201.538359,4231.794768,4181.538359,4213.33323,4221.025538,4213.846051,4211.794769,4235.384512,4226.153743,4299.487074,4180.512718,4199.999897,4157.435796
120,0,4212.307589,4203.589641,4237.948614,4139.487078,4213.33323,4202.051179,4207.179384,4205.640923,4222.563999,4213.33323,4284.102459,4170.769129,4192.82041,4145.640924
121,0,4196.922974,4187.692205,4235.897332,4114.358874,4201.538359,4191.281949,4185.640923,4186.153744,4211.281948,4199.999897,4257.948614,4153.333232,4178.461436,4128.205027
122,0,4195.384513,4178.974257,4229.230666,4149.230668,4195.384513,4197.948615,4188.717846,4185.640923,4218.461435,4203.589641,4266.153742,4161.025539,4179.999898,4133.846053
123,0,4206.153743,4190.256308,4216.922974,4194.871692,4206.153743,4202.564,4202.564,4186.153744,4218.461435,4205.128102,4278.461434,4173.333231,4192.30759,4146.153745
124,0,4205.128102,4188.717846,4214.358871,4183.589641,4207.692205,4203.589641,4197.948615,4171.79477,4210.256307,4194.358872,4261.025537,4165.640924,4188.717846,4141.53836
125,0,4197.948615,4167.692206,4218.974256,4164.615283,4205.128102,4210.256307,4197.948615,4179.999898,4217.948615,4196.922974,4253.333229,4167.179385,4175.384513,4134.871694
126,0,4208.717846,4177.435795,4217.948615,4195.897333,4215.384512,4216.410153,4211.794769,4207.179384,4231.794768,4215.897333,4277.948613,4188.717846,4190.769128,4157.435796
127,0,4222.051179,4205.640923,4222.051179,4207.179384,4220.512717,4218.974256,4214.358871,4209.743487,4229.743486,4221.025538,4295.38451,4192.30759,4216.922974,4181.538359
128,0,4206.666564,4199.999897,4235.384512,4157.948616,4211.281948,4213.846051,4200.512718,4199.999897,4219.999897,4217.435794,4278.974254,4174.871693,4204.102461,4164.615283
0,0,4183.589641,4175.384513,4232.307589,4129.743489,4205.640923,4203.589641,4187.179385,4197.948615,4216.922974,4212.82041,4257.435793,4165.128103,4178.974257,4131.28195
1,0,4184.102462,4173.333231,4214.358871,4166.153744,4211.794769,4206.153743,4190.256308,4197.948615,4223.07682,4205.128102,4256.922973,4167.179385,4179.487077,4125.128104
2,0,4191.794769,4187.179385,4212.82041,4199.999897,4225.640922,4216.410153,4210.256307,4208.717846,4232.307589,4209.743487,4265.640921,4171.79477,4186.153744,4137.948617
3,0,4186.666564,4187.179385,4218.974256,4191.281949,4227.692204,4220.512717,4217.948615,4217.948615,4232.820409,4218.461435,4262.051178,4172.820411,4183.589641,4137.948617
4,0,4178.461436,4174.871693,4206.666564,4179.487077,4203.589641,4217.948615,4203.07682,4204.102461,4225.640922,4217.435794,4252.820409,4167.692206,4179.999898,4120.51272
5,0,4187.179385,4173.846052,4198.974256,4197.435795,4197.948615,4215.384512,4204.615282,4197.948615,4229.230666,4218.461435,4261.025537,4167.692206,4180.512718,4118.974258
6,0,4203.589641,4192.30759,4213.33323,4205.640923,4230.256307,4214.358871,4222.563999,4205.640923,4232.307589,4229.230666,4276.922972,4174.871693,4189.743487,4141.02554
7,0,4199.999897,4192.30759,4222.051179,4173.846052,4242.051178,4208.205025,4211.794769,4195.384513,4220.512717,4224.102461,4266.153742,4169.230667,4185.640923,4142.051181
8,0,4176.410154,4169.230667,4218.974256,4139.999899,4208.205025,4201.025538,4186.153744,4178.974257,4213.33323,4204.102461,4233.84605,4151.79477,4161.53836,4115.897335
9,0,4164.615283,4161.53836,4216.410153,4142.051181,4197.435795,4204.102461,4183.076821,4182.05118,4216.922974,4195.384513,4222.051179,4147.692206,4155.384514,4103.589643
10,0,4178.974257,4174.871693,4207.179384,4184.615282,4218.974256,4215.384512,4203.07682,4199.999897,4217.948615,4204.102461,4241.538358,4159.487078,4173.333231,4116.410156
11,0,4196.410154,4186.153744,4193.333231,4233.84605,4220.512717,4217.948615,4223.07682,4219.487076,4222.563999,4214.871692,4254.35887,4168.205026,4184.615282,4131.794771
12,0,4202.051179,4187.692205,4195.897333,4235.384512,4219.487076,4214.871692,4225.128102,4230.769127,4230.769127,4215.897333,4247.179383,4172.30759,4182.564,4140.512719
13,0,4197.435795,4186.666564,4211.281948,4196.922974,4235.384512,4214.358871,4215.384512,4227.692204,4228.717845,4212.307589,4246.666563,4174.358872,4174.871693,4141.53836
14,0,4189.743487,4186.666564,4217.948615,4183.076821,4231.281948,4216.922974,4205.128102,4210.769128,4221.538358,4206.153743,4246.153742,4169.743488,4160.512719,4136.410155
15,0,4187.179385,4182.564,4212.307589,4194.358872,4211.794769,4218.461435,4197.948615,4190.256308,4220.512717,4198.974256,4233.84605,4167.692206,4151.28195,4135.897335
16,0,4190.769128,4176.922975,4213.33323,4181.025539,4210.769128,4216.410153,4195.897333,4185.640923,4221.025538,4203.07682,4231.281948,4170.256308,4155.897334,4142.051181
17,0,4182.564,4164.615283,4227.692204,4137.948617,4203.07682,4203.07682,4190.769128,4183.076821,4215.384512,4201.025538,4230.769127,4161.53836,4149.230668,4131.794771
18,0,4168.717847,4148.717847,4231.794768,4113.846053,4184.102462,4186.153744,4181.025539,4166.153744,4210.256307,4177.435795,4212.307589,4146.153745,4132.307591,4104.615284
19,0,4177.948616,4155.384514,4219.999897,4136.922976,4191.794769,4187.692205,4181.538359,4167.179385,4213.846051,4169.743488,4209.230666,4152.820411,4132.820412,4104.102464
20,0,4191.794769,4170.769129,4210.256307,4168.717847,4209.743487,4203.589641,4191.281949,4184.102462,4217.435794,4185.128103,4221.538358,4164.615283,4142.051181,4121.538361
21,0,4187.179385,4163.589642,4208.205025,4176.410154,4204.102461,4211.281948,4195.384513,4182.05118,4214.871692,4189.230667,4215.384512,4156.922975,4139.487078,4117.948617
22,0,4179.487077,4154.871693,4216.922974,4161.025539,4199.487077,4211.281948,4195.384513,4173.846052,4215.384512,4190.256308,4210.256307,4152.820411,4137.435796,4110.76913
23,0,4186.153744,4172.820411,4217.435794,4166.153744,4207.179384,4213.33323,4197.435795,4183.076821,4218.974256,4194.358872,4224.615281,4165.128103,4145.128104,4123.076822
24,0,4200.512718,4188.717846,4201.538359,4210.769128,4194.871692,4214.358871,4202.564,4196.410154,4218.974256,4194.358872,4238.461435,4175.384513,4153.846052,4138.974258
25,0,4201.025538,4177.435795,4199.999897,4216.922974,4168.717847,4208.717846,4206.666564,4201.538359,4217.948615,4191.281949,4237.435794,4174.358872,4155.897334,4139.999899
