title:V                                                                               , recorded:07.07.20 13.37.45, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
37,0,4239.999896,4237.435794,4218.974256,4225.128102,4222.563999,4224.615281,4216.922974,4228.717845,4255.384511,4244.10246,4235.897332,4230.256307,4231.794768,4242.051178
38,0,4246.153742,4243.58964,4224.102461,4230.256307,4234.358871,4232.307589,4216.922974,4239.487076,4269.743485,4239.487076,4238.974255,4232.307589,4232.820409,4256.410152
39,0,4248.717845,4245.128101,4225.128102,4228.205025,4235.897332,4230.256307,4218.461435,4234.358871,4265.128101,4238.974255,4230.256307,4229.230666,4232.820409,4242.051178
40,0,4244.615281,4246.666563,4226.153743,4229.743486,4230.769127,4228.205025,4218.461435,4222.051179,4251.281947,4236.922973,4224.102461,4219.487076,4229.743486,4222.563999
41,0,4245.640922,4247.179383,4228.205025,4231.794768,4229.743486,4230.769127,4216.922974,4226.666563,4257.948614,4229.743486,4233.33323,4219.487076,4233.33323,4235.384512
42,0,4254.871691,4249.230665,4226.666563,4230.769127,4229.230666,4229.230666,4216.410153,4241.538358,4274.87169,4242.051178,4241.025537,4229.230666,4239.999896,4253.333229
43,0,4252.307588,4248.205024,4222.051179,4229.230666,4225.640922,4228.205025,4214.358871,4244.615281,4267.179383,4255.897332,4232.307589,4232.307589,4237.948614,4239.999896
44,0,4244.615281,4247.692204,4225.640922,4229.230666,4227.179384,4231.281948,4214.358871,4233.33323,4247.692204,4243.58964,4225.640922,4231.281948,4234.358871,4225.128102
45,0,4246.666563,4250.769127,4228.717845,4231.794768,4233.84605,4232.307589,4221.538358,4220.512717,4245.128101,4229.743486,4230.769127,4229.743486,4235.897332,4235.384512
46,0,4241.538358,4247.179383,4223.58964,4230.769127,4232.820409,4232.307589,4229.230666,4236.410153,4252.820409,4232.307589,4230.256307,4220.512717,4230.256307,4243.58964
47,0,4235.384512,4236.410153,4216.922974,4219.999897,4224.615281,4231.794768,4231.794768,4238.461435,4248.717845,4233.33323,4223.58964,4213.846051,4221.025538,4233.33323
48,0,4238.461435,4235.897332,4217.948615,4218.461435,4224.615281,4233.33323,4227.692204,4202.051179,4242.051178,4234.358871,4225.128102,4216.922974,4223.58964,4231.281948
49,0,4244.615281,4247.179383,4223.58964,4231.794768,4232.307589,4234.871691,4222.051179,4272.820408,4255.384511,4242.051178,4230.769127,4224.102461,4234.871691,4237.948614
50,0,4245.128101,4246.666563,4219.999897,4231.794768,4228.205025,4231.794768,4222.051179,4446.153737,4273.333229,4245.128101,4232.307589,4230.769127,4238.974255,4233.84605
51,0,4242.563999,4241.025537,4220.512717,4221.025538,4221.538358,4228.717845,4227.692204,4505.128095,4281.538357,4246.666563,4236.922973,4233.84605,4238.974255,4237.948614
52,0,4244.10246,4241.538358,4226.153743,4219.487076,4226.666563,4231.281948,4227.179384,4441.538353,4277.435793,4251.794768,4239.487076,4231.794768,4241.025537,4251.281947
53,0,4247.692204,4235.897332,4219.999897,4218.974256,4223.58964,4232.307589,4217.948615,4412.820405,4261.025537,4239.999896,4226.153743,4222.051179,4233.33323,4240.512717
54,0,4236.410153,4226.153743,4215.384512,4214.871692,4210.769128,4230.256307,4212.82041,4414.358866,4245.128101,4216.922974,4215.384512,4211.794769,4219.487076,4216.410153
55,0,4219.999897,4224.102461,4215.897333,4216.410153,4215.384512,4232.307589,4214.871692,4391.794764,4249.230665,4213.846051,4215.897333,4207.179384,4212.82041,4212.307589
56,0,4214.358871,4215.897333,4204.615282,4214.358871,4216.410153,4228.717845,4213.846051,4377.948611,4255.384511,4220.512717,4207.692205,4201.025538,4208.205025,4216.922974
57,0,4205.640923,4204.102461,4192.30759,4206.153743,4204.102461,4224.615281,4210.769128,4370.769124,4256.410152,4221.025538,4200.512718,4197.948615,4208.717846,4214.871692
58,0,4201.538359,4205.640923,4199.999897,4204.615282,4207.179384,4226.666563,4210.769128,4368.717842,4262.051178,4221.538358,4210.256307,4203.07682,4215.897333,4212.82041
59,0,4212.307589,4208.205025,4204.615282,4204.615282,4210.256307,4226.153743,4208.205025,4364.615278,4256.410152,4211.281948,4215.384512,4201.538359,4217.435794,4213.33323
60,0,4217.435794,4201.025538,4199.487077,4201.538359,4194.358872,4218.461435,4201.538359,4347.179381,4236.410153,4200.512718,4211.794769,4198.461436,4215.384512,4218.974256
61,0,4215.897333,4200.512718,4198.461436,4203.589641,4190.769128,4215.897333,4201.025538,4342.563996,4234.871691,4209.743487,4211.281948,4200.512718,4216.410153,4218.974256
62,0,4207.179384,4201.538359,4195.384513,4202.564,4199.999897,4217.435794,4202.564,4341.025535,4237.435794,4209.743487,4205.640923,4192.82041,4213.33323,4202.564
63,0,4194.871692,4197.948615,4191.794769,4194.358872,4194.358872,4213.33323,4197.948615,4326.666561,4215.897333,4197.435795,4198.974256,4184.615282,4207.692205,4193.333231
64,0,4197.435795,4198.974256,4191.794769,4198.461436,4187.692205,4213.33323,4195.897333,4320.512715,4203.07682,4196.922974,4202.051179,4187.179385,4207.179384,4199.487077
65,0,4209.743487,4205.640923,4191.281949,4209.743487,4201.538359,4223.07682,4206.153743,4329.230663,4214.871692,4199.487077,4214.358871,4193.846051,4206.666564,4202.564
66,0,4208.205025,4212.82041,4196.410154,4208.717846,4216.410153,4233.84605,4215.897333,4333.333227,4222.563999,4206.666564,4220.512717,4202.564,4213.33323,4198.974256
67,0,4204.102461,4215.897333,4203.589641,4208.205025,4219.487076,4236.922973,4216.410153,4333.333227,4218.461435,4224.615281,4207.179384,4205.128102,4222.563999,4198.974256
68,0,4215.897333,4216.922974,4201.538359,4216.922974,4216.410153,4235.384512,4214.871692,4333.333227,4215.384512,4230.256307,4233.33323,4196.410154,4225.640922,4209.230666
69,0,4231.281948,4222.051179,4201.538359,4219.487076,4217.435794,4234.871691,4216.922974,4324.615279,4208.205025,4221.025538,4213.33323,4197.435795,4229.230666,4222.051179
70,0,4230.256307,4226.666563,4206.666564,4213.846051,4216.922974,4233.33323,4214.358871,4316.410151,4204.615282,4216.410153,4005.128107,4207.179384,4235.384512,4223.58964
71,0,4215.384512,4219.999897,4204.102461,4215.384512,4214.871692,4231.794768,4213.33323,4317.948612,4210.769128,4222.051179,3803.589651,4204.615282,4234.871691,4211.794769
72,0,4209.230666,4216.922974,4198.461436,4218.461435,4216.410153,4229.743486,4213.846051,4319.487074,4215.897333,4235.897332,3809.230676,4198.974256,4231.794768,4202.051179
73,0,4212.82041,4219.999897,4195.897333,4213.33323,4209.230666,4227.179384,4210.256307,4312.820407,4215.384512,4233.84605,3860.512726,4197.948615,4229.230666,4204.102461
74,0,4218.974256,4219.487076,4196.410154,4211.281948,4203.07682,4226.153743,4210.769128,4304.102459,4217.435794,4219.487076,3851.794778,4197.948615,4231.281948,4213.846051
75,0,4226.153743,4216.922974,4199.999897,4215.897333,4208.205025,4228.205025,4215.384512,4298.974254,4215.897333,4224.102461,3871.281957,4201.025538,4237.948614,4216.922974
76,0,4221.025538,4217.435794,4201.538359,4216.922974,4212.307589,4230.769127,4213.33323,4299.487074,4217.948615,4230.256307,3899.487084,4211.281948,4241.025537,4212.307589
77,0,4203.589641,4213.846051,4201.025538,4212.82041,4207.692205,4230.769127,4210.769128,4299.487074,4228.205025,4224.102461,3907.692212,4213.846051,4233.33323,4213.846051
78,0,4204.615282,4211.794769,4199.487077,4210.769128,4200.512718,4228.205025,4212.307589,4292.820408,4229.743486,4226.153743,3925.128109,4201.025538,4228.205025,4218.974256
79,0,4229.743486,4221.538358,4198.461436,4212.82041,4201.025538,4228.717845,4213.33323,4286.666562,4225.128102,4228.205025,3926.666571,4192.82041,4229.230666,4217.435794
80,0,4241.025537,4230.256307,4207.179384,4216.410153,4211.794769,4232.307589,4214.871692,4291.281946,4232.820409,4225.128102,3931.794776,4209.743487,4232.307589,4215.897333
81,0,4229.230666,4227.692204,4216.922974,4219.487076,4221.538358,4234.871691,4219.487076,4296.922972,4243.076819,4231.794768,3961.025544,4226.153743,4239.999896,4223.07682
82,0,4225.640922,4229.743486,4216.410153,4219.487076,4218.974256,4232.820409,4219.999897,4298.461433,4241.025537,4233.33323,3992.307595,4221.538358,4246.666563,4233.84605
83,0,4236.922973,4236.922973,4209.743487,4217.435794,4221.025538,4229.743486,4216.410153,4301.025536,4238.974255,4236.922973,4008.717851,4216.410153,4248.717845,4237.435794
84,0,4234.358871,4229.230666,4207.179384,4215.384512,4227.692204,4228.717845,4215.897333,4291.794767,4230.256307,4245.128101,4043.589645,4222.563999,4246.153742,4224.102461
85,0,4215.384512,4221.025538,4203.589641,4215.897333,4219.999897,4229.743486,4215.897333,4271.794767,4205.640923,4233.84605,4142.564001,4221.025538,4239.999896,4207.179384
86,0,4219.999897,4226.153743,4206.153743,4218.461435,4211.794769,4231.281948,4214.871692,4263.589639,4181.538359,4212.82041,4239.999896,4208.205025,4236.410153,4210.256307
87,0,4238.461435,4228.717845,4212.307589,4219.999897,4218.461435,4231.794768,4215.384512,4270.769126,4169.743488,4221.538358,4256.922973,4197.435795,4237.435794,4222.563999
88,0,4228.717845,4222.563999,4211.281948,4214.871692,4223.07682,4231.281948,4217.948615,4274.87169,4155.897334,4239.999896,4238.974255,4198.974256,4239.999896,4217.948615
89,0,4215.384512,4222.051179,4206.666564,4213.33323,4217.435794,4231.794768,4218.461435,4273.846049,4139.999899,4230.769127,4250.256306,4208.717846,4243.076819,4210.256307
90,0,4221.025538,4227.179384,4206.666564,4217.948615,4219.487076,4233.33323,4216.410153,4270.769126,4123.589643,4219.487076,4268.205024,4216.410153,4247.692204,4222.563999
91,0,4216.922974,4222.563999,4208.717846,4212.82041,4222.563999,4227.692204,4213.33323,4265.128101,4109.743489,4228.717845,4267.179383,4214.871692,4251.281947,4226.153743
92,0,4206.153743,4216.410153,4206.153743,4205.640923,4214.358871,4217.948615,4213.33323,4256.922973,4096.410156,4241.538358,4262.051178,4212.82041,4251.281947,4214.358871
93,0,4214.358871,4218.974256,4206.153743,4212.307589,4213.846051,4219.999897,4217.435794,4252.820409,4083.076823,4237.435794,4262.051178,4215.384512,4253.84605,4219.487076
94,0,4221.538358,4218.461435,4208.205025,4216.922974,4216.410153,4228.205025,4218.974256,4252.820409,4072.820413,4221.025538,4264.61528,4214.871692,4253.84605,4235.897332
95,0,4217.435794,4215.897333,4208.205025,4212.307589,4215.897333,4226.153743,4219.487076,4253.333229,4070.256311,4216.922974,4266.153742,4213.846051,4250.256306,4235.897332
96,0,4217.948615,4220.512717,4212.82041,4211.794769,4218.461435,4218.461435,4221.538358,4252.307588,4072.307593,4215.897333,4265.128101,4213.846051,4246.666563,4227.179384
97,0,4214.358871,4218.461435,4215.384512,4210.769128,4219.487076,4216.410153,4219.487076,4252.307588,4072.307593,4215.384512,4256.410152,4209.230666,4242.563999,4220.512717
98,0,4209.230666,4209.230666,4213.846051,4208.205025,4212.307589,4217.948615,4216.922974,4253.333229,4071.794772,4222.563999,4249.743486,4208.205025,4240.512717,4213.846051
99,0,4213.33323,4215.897333,4215.897333,4214.358871,4210.769128,4218.461435,4218.461435,4257.948614,4074.358875,4227.692204,4259.487075,4217.435794,4243.58964,4220.512717
100,0,4216.922974,4222.051179,4217.435794,4216.922974,4217.948615,4220.512717,4222.051179,4259.487075,4078.461439,4218.461435,4267.692203,4219.999897,4246.153742,4232.307589
101,0,4224.102461,4220.512717,4217.435794,4213.33323,4223.58964,4225.128102,4227.179384,4255.384511,4078.974259,4215.384512,4264.61528,4217.948615,4251.794768,4242.051178
102,0,4237.435794,4230.769127,4224.615281,4216.922974,4229.230666,4227.692204,4234.871691,4257.435793,4073.846054,4231.281948,4267.179383,4222.563999,4264.10246,4249.230665
103,0,4233.84605,4235.897332,4227.179384,4219.999897,4226.153743,4224.102461,4232.307589,4261.538357,4059.999901,4234.871691,4271.281947,4228.717845,4261.538357,4238.461435
104,0,4224.102461,4226.666563,4219.487076,4216.922974,4218.461435,4222.563999,4219.487076,4252.307588,4050.256311,4218.461435,4269.743485,4229.230666,4251.281947,4226.153743
105,0,4227.692204,4224.102461,4219.487076,4213.33323,4223.58964,4227.692204,4215.384512,4239.999896,4049.743491,4209.230666,4271.794767,4222.563999,4256.410152,4241.025537
106,0,4233.33323,4234.871691,4227.179384,4217.435794,4237.435794,4231.794768,4218.461435,4233.84605,4051.281952,4219.487076,4271.794767,4216.922974,4261.025537,4252.307588
107,0,4237.948614,4240.512717,4224.615281,4224.102461,4232.307589,4229.230666,4216.922974,4226.666563,4039.999901,4225.128102,4262.563998,4218.461435,4253.333229,4237.435794
108,0,4232.307589,4234.871691,4214.358871,4221.538358,4219.487076,4226.666563,4219.999897,4224.615281,4036.922978,4219.487076,4261.025537,4216.922974,4245.640922,4228.205025
109,0,4215.897333,4231.281948,4215.897333,4216.922974,4226.153743,4229.743486,4232.820409,4239.487076,4054.871696,4219.999897,4270.256306,4214.871692,4245.640922,4233.33323
110,0,4218.974256,4233.33323,4223.58964,4216.922974,4237.948614,4232.307589,4244.615281,4260.512716,4084.102464,4226.153743,4266.666562,4217.435794,4249.743486,4227.179384
111,0,4229.230666,4226.153743,4221.538358,4215.384512,4232.307589,4231.281948,4249.230665,4268.205024,4100.51272,4225.128102,4260.512716,4216.922974,4248.717845,4222.051179
112,0,4218.974256,4216.410153,4212.82041,4212.307589,4222.563999,4230.769127,4244.615281,4256.922973,4092.820413,4227.692204,4268.205024,4209.743487,4246.666563,4227.692204
113,0,4214.358871,4222.563999,4216.410153,4214.358871,4225.640922,4231.281948,4233.33323,4245.128101,4083.589644,4234.358871,4274.35887,4214.871692,4255.384511,4232.307589
114,0,4231.281948,4234.358871,4227.179384,4216.922974,4231.794768,4229.743486,4227.692204,4247.692204,4094.358874,4237.948614,4276.410152,4229.743486,4268.205024,4237.948614
115,0,4244.10246,4235.897332,4228.717845,4219.487076,4230.769127,4228.205025,4228.717845,4250.769127,4107.179387,4239.487076,4279.999895,4234.871691,4271.281947,4247.179383
116,0,4250.256306,4237.435794,4229.743486,4222.563999,4233.84605,4230.256307,4231.794768,4245.640922,4105.640925,4241.538358,4283.589639,4233.84605,4274.35887,4254.871691
117,0,4245.640922,4237.948614,4230.769127,4219.487076,4234.871691,4230.769127,4234.871691,4235.897332,4093.333233,4236.410153,4282.563998,4232.307589,4271.281947,4249.743486
118,0,4221.538358,4225.128102,4220.512717,4212.82041,4224.615281,4228.717845,4234.871691,4228.717845,4084.102464,4221.538358,4268.717844,4224.102461,4252.820409,4231.281948
119,0,4209.743487,4216.922974,4209.230666,4211.281948,4220.512717,4227.692204,4232.307589,4228.717845,4091.281951,4214.871692,4253.333229,4216.410153,4243.58964,4220.512717
120,0,4222.051179,4225.640922,4214.358871,4215.384512,4231.794768,4230.769127,4231.794768,4235.897332,4101.538361,4224.615281,4255.384511,4212.82041,4251.794768,4228.717845
121,0,4231.281948,4231.794768,4217.435794,4217.435794,4232.307589,4232.307589,4231.794768,4247.692204,4099.9999,4221.025538,4261.538357,4211.794769,4255.384511,4239.999896
122,0,4229.743486,4231.794768,4216.410153,4217.435794,4227.179384,4228.717845,4230.769127,4255.897332,4101.025541,4216.410153,4263.589639,4221.025538,4253.84605,4243.076819
123,0,4231.281948,4235.384512,4228.717845,4219.487076,4236.410153,4228.205025,4231.281948,4256.922973,4113.333233,4239.999896,4279.999895,4238.974255,4267.692203,4249.230665
124,0,4232.820409,4234.871691,4230.256307,4218.974256,4235.897332,4232.307589,4231.281948,4249.230665,4107.179387,4258.974255,4291.794767,4236.922973,4279.487075,4255.384511
125,0,4228.717845,4230.256307,4216.922974,4215.384512,4225.640922,4228.717845,4229.230666,4240.512717,4092.820413,4247.179383,4281.025536,4218.974256,4271.281947,4253.84605
126,0,4228.717845,4230.769127,4215.897333,4218.461435,4228.205025,4224.102461,4228.717845,4233.33323,4092.307592,4228.717845,4268.717844,4213.846051,4264.61528,4245.640922
127,0,4232.307589,4233.33323,4216.922974,4219.487076,4233.84605,4227.179384,4229.230666,4227.179384,4083.589644,4223.58964,4262.563998,4217.948615,4263.589639,4230.256307
128,0,4229.743486,4235.897332,4215.384512,4215.897333,4234.358871,4230.256307,4229.230666,4222.563999,4065.128106,4227.179384,4266.153742,4221.538358,4260.512716,4226.153743
0,0,4235.384512,4243.58964,4223.07682,4223.07682,4240.512717,4232.307589,4230.769127,4223.58964,4065.128106,4227.179384,4273.846049,4228.205025,4262.051178,4248.717845
1,0,4241.538358,4242.563999,4227.179384,4232.820409,4239.487076,4230.769127,4230.256307,4225.128102,4067.692208,4216.410153,4266.666562,4230.256307,4262.563998,4260.512716
2,0,4236.922973,4236.922973,4221.025538,4230.256307,4224.615281,4223.07682,4225.640922,4222.563999,4050.769132,4206.666564,4254.871691,4224.102461,4255.384511,4239.999896
3,0,4237.435794,4241.025537,4221.538358,4227.692204,4221.538358,4223.07682,4227.692204,4224.615281,4033.846055,4212.82041,4259.999896,4226.666563,4253.84605,4228.205025
4,0,4242.051178,4243.076819,4227.692204,4229.230666,4234.358871,4231.281948,4233.33323,4233.84605,4035.897337,4227.692204,4271.794767,4235.897332,4263.076819,4246.153742
5,0,4239.999896,4238.974255,4230.769127,4226.666563,4233.33323,4231.281948,4234.358871,4240.512717,4040.512722,4243.58964,4268.717844,4234.871691,4265.640921,4257.948614
6,0,4240.512717,4240.512717,4232.307589,4228.717845,4228.717845,4229.230666,4234.358871,4244.615281,4042.051183,4246.153742,4265.128101,4234.358871,4262.563998,4252.307588
7,0,4246.153742,4240.512717,4229.743486,4233.84605,4240.512717,4229.743486,4235.897332,4245.128101,4037.948619,4236.410153,4273.333229,4236.922973,4263.589639,4250.769127
8,0,4237.948614,4229.230666,4222.563999,4222.563999,4239.487076,4226.153743,4233.33323,4236.922973,4023.076825,4225.128102,4276.922972,4231.794768,4263.076819,4249.743486
9,0,4228.717845,4225.640922,4218.974256,4212.82041,4223.58964,4226.153743,4230.256307,4228.205025,4014.358876,4216.410153,4268.205024,4225.640922,4260.512716,4248.717845
10,0,4235.384512,4233.84605,4219.487076,4225.128102,4227.692204,4231.794768,4230.256307,4229.230666,4021.025543,4221.538358,4262.051178,4227.179384,4262.563998,4248.205024
11,0,4235.897332,4237.948614,4222.563999,4233.33323,4241.025537,4233.33323,4232.820409,4232.820409,4025.640927,4230.256307,4266.153742,4230.769127,4263.076819,4232.307589
12,0,4229.230666,4238.461435,4227.179384,4224.102461,4241.538358,4232.820409,4233.84605,4226.666563,4021.538363,4226.153743,4271.794767,4230.256307,4257.948614,4224.615281
13,0,4232.820409,4238.974255,4230.769127,4225.128102,4243.58964,4231.281948,4233.84605,4220.512717,4029.743491,4228.205025,4270.256306,4228.717845,4258.974255,4243.076819
14,0,4246.666563,4239.487076,4228.717845,4234.358871,4245.640922,4229.743486,4232.820409,4219.487076,4033.333235,4230.256307,4264.61528,4229.230666,4258.461434,4255.897332
15,0,4248.717845,4238.974255,4223.58964,4229.230666,4237.435794,4231.794768,4228.205025,4218.461435,4023.589645,4219.487076,4262.563998,4230.769127,4251.281947,4242.051178
16,0,4236.410153,4235.897332,4221.538358,4223.58964,4231.281948,4231.794768,4225.128102,4222.563999,4027.179389,4221.538358,4263.076819,4224.615281,4249.743486,4231.794768
17,0,4223.58964,4231.794768,4222.563999,4226.666563,4236.410153,4228.205025,4229.230666,4231.281948,4041.025542,4230.769127,4258.974255,4218.974256,4252.307588,4234.358871
18,0,4226.153743,4232.307589,4225.640922,4228.205025,4239.487076,4230.256307,4235.384512,4233.84605,4042.051183,4216.410153,4259.487075,4225.640922,4245.128101,4230.256307
19,0,4239.487076,4233.33323,4230.256307,4232.820409,4237.948614,4233.33323,4234.358871,4232.307589,4047.179388,4207.692205,4266.666562,4235.384512,4245.128101,4234.358871
20,0,4236.410153,4228.717845,4227.179384,4231.794768,4236.410153,4230.256307,4230.769127,4226.153743,4049.23067,4226.153743,4266.666562,4231.281948,4257.435793,4248.717845
21,0,4227.692204,4227.692204,4214.871692,4219.999897,4235.897332,4226.666563,4230.256307,4209.743487,4031.281953,4233.84605,4260.512716,4218.974256,4256.410152,4243.58964
22,0,4232.820409,4232.307589,4215.384512,4221.025538,4236.922973,4229.743486,4229.743486,4198.974256,4013.333235,4217.435794,4258.461434,4222.051179,4244.615281,4226.666563
23,0,4233.84605,4231.794768,4228.205025,4234.358871,4236.410153,4231.794768,4227.692204,4204.102461,4011.281953,4207.692205,4262.563998,4233.33323,4242.051178,4225.640922
24,0,4236.922973,4230.256307,4230.769127,4234.871691,4236.410153,4228.717845,4226.666563,4214.871692,4013.846056,4211.794769,4264.10246,4233.33323,4250.769127,4239.999896
25,0,4252.820409,4242.563999,4225.640922,4227.692204,4241.538358,4228.205025,4229.230666,4225.128102,4022.051184,4228.205025,4263.589639,4233.33323,4257.435793,4250.769127
26,0,4257.948614,4250.769127,4231.794768,4232.307589,4245.128101,4232.820409,4232.307589,4229.743486,4028.71785,4244.615281,4269.743485,4242.051178,4256.410152,4251.281947
27,0,4248.205024,4246.666563,4236.922973,4243.58964,4248.205024,4233.33323,4231.794768,4224.102461,4025.128107,4239.999896,4275.384511,4245.640922,4254.35887,4243.076819
28,0,4247.692204,4249.230665,4233.84605,4244.615281,4251.794768,4231.794768,4234.358871,4222.051179,4020.512722,4229.743486,4273.333229,4240.512717,4255.897332,4243.076819
29,0,4251.794768,4251.794768,4236.922973,4236.922973,4251.794768,4233.84605,4243.076819,4224.615281,4012.820415,4228.717845,4268.717844,4239.999896,4255.897332,4252.307588
30,0,4243.076819,4238.461435,4234.358871,4230.256307,4237.948614,4231.794768,4239.487076,4224.102461,4009.743492,4226.666563,4264.10246,4233.84605,4246.153742,4246.153742
31,0,4236.410153,4225.640922,4224.615281,4228.205025,4227.692204,4226.666563,4229.743486,4229.230666,4014.358876,4229.743486,4258.974255,4230.769127,4239.487076,4233.84605
32,0,4246.666563,4234.358871,4226.153743,4229.743486,4235.897332,4228.717845,4237.948614,4235.384512,4021.025543,4240.512717,4266.153742,4239.999896,4247.692204,4239.999896
33,0,4254.871691,4244.10246,4235.897332,4234.871691,4244.615281,4233.84605,4246.666563,4230.256307,4024.615286,4243.076819,4272.820408,4243.076819,4254.35887,4246.153742
34,0,4238.461435,4240.512717,4229.230666,4234.358871,4242.563999,4232.307589,4236.410153,4217.948615,4029.743491,4234.871691,4264.61528,4231.794768,4249.230665,4234.871691
35,0,4224.102461,4235.384512,4218.461435,4225.640922,4242.051178,4229.230666,4228.717845,4210.769128,4031.794773,4224.102461,4261.025537,4225.640922,4242.563999,4230.769127
36,0,4242.563999,4238.461435,4226.153743,4229.743486,4246.666563,4231.794768,4233.33323,4214.358871,4042.564004,4229.743486,4277.435793,4239.999896,4251.794768,4249.230665
37,0,4257.948614,4246.153742,4238.461435,4244.10246,4247.179383,4234.871691,4234.871691,4216.922974,4057.948619,4248.717845,4284.61528,4253.84605,4263.076819,4262.051178
38,0,4250.769127,4248.717845,4234.871691,4245.640922,4247.692204,4234.358871,4233.33323,4215.384512,4064.102465,4242.051178,4269.743485,4252.820409,4255.384511,4249.743486
39,0,4250.769127,4245.128101,4230.256307,4234.358871,4248.205024,4232.820409,4239.999896,4222.051179,4078.461439,4219.487076,4265.640921,4250.769127,4243.58964,4236.922973
40,0,4260.512716,4245.640922,4232.307589,4231.281948,4245.128101,4233.33323,4246.666563,4236.410153,4110.76913,4231.794768,4273.333229,4254.35887,4248.717845,4245.128101
41,0,4255.384511,4241.538358,4228.717845,4235.384512,4242.563999,4234.871691,4249.230665,4239.487076,4134.871694,4245.128101,4266.153742,4248.717845,4248.205024,4254.871691
42,0,4242.563999,4230.769127,4225.128102,4232.820409,4246.153742,4233.33323,4245.640922,4236.922973,4148.717847,4236.410153,4259.487075,4238.974255,4236.410153,4245.128101
43,0,4242.051178,4234.871691,4226.153743,4228.205025,4244.615281,4230.256307,4236.922973,4234.871691,4161.53836,4243.58964,4264.10246,4237.435794,4237.948614,4234.871691
44,0,4246.666563,4243.58964,4226.666563,4231.794768,4237.948614,4230.256307,4237.948614,4231.281948,4175.897334,4246.666563,4262.563998,4234.871691,4242.051178,4233.33323
45,0,4251.281947,4241.025537,4226.153743,4237.948614,4241.025537,4234.871691,4247.692204,4231.794768,4191.794769,4228.717845,4257.948614,4236.410153,4238.974255,4235.897332
46,0,4247.179383,4240.512717,4224.102461,4235.384512,4247.179383,4236.922973,4248.717845,4229.230666,4194.358872,4225.640922,4262.051178,4246.666563,4242.051178,4244.615281
47,0,4232.820409,4238.974255,4218.461435,4229.230666,4240.512717,4233.84605,4238.974255,4223.58964,4185.128103,4237.435794,4264.10246,4245.128101,4244.10246,4241.025537
48,0,4227.692204,4230.256307,4217.948615,4228.717845,4232.820409,4230.769127,4238.974255,4221.538358,4191.794769,4236.922973,4264.61528,4234.358871,4242.563999,4223.58964
49,0,4236.922973,4233.33323,4224.102461,4233.33323,4238.461435,4231.281948,4245.640922,4226.153743,4211.794769,4237.948614,4270.769126,4233.84605,4249.743486,4225.640922
50,0,4239.487076,4235.384512,4222.563999,4230.256307,4238.974255,4231.281948,4243.076819,4225.128102,4204.615282,4238.461435,4264.10246,4236.922973,4248.717845,4241.025537
51,0,4232.820409,4227.179384,4213.846051,4228.717845,4230.256307,4230.256307,4233.33323,4219.999897,4180.512718,4222.563999,4252.307588,4231.794768,4236.410153,4238.461435
52,0,4235.384512,4228.717845,4214.358871,4229.743486,4230.769127,4230.256307,4232.307589,4219.487076,4171.281949,4219.487076,4256.410152,4232.307589,4237.435794,4227.692204
53,0,4229.743486,4227.692204,4215.897333,4223.07682,4232.307589,4229.230666,4234.358871,4219.999897,4164.615283,4222.563999,4263.076819,4233.33323,4235.897332,4219.487076
54,0,4217.435794,4221.025538,4209.743487,4219.487076,4229.230666,4229.230666,4232.307589,4212.82041,4139.999899,4207.692205,4258.461434,4229.230666,4225.128102,4212.82041
55,0,4224.102461,4230.769127,4209.743487,4232.307589,4235.897332,4232.307589,4240.512717,4212.82041,4130.256309,4207.179384,4254.35887,4231.794768,4224.615281,4222.051179
56,0,4229.743486,4232.307589,4213.846051,4233.33323,4237.948614,4233.33323,4250.256306,4221.538358,4135.897335,4223.07682,4245.128101,4230.769127,4223.07682,4220.512717
57,0,4219.999897,4217.435794,4206.666564,4217.948615,4231.281948,4230.769127,4243.076819,4214.358871,4118.974258,4213.33323,4233.33323,4218.461435,4212.307589,4204.102461
58,0,4219.487076,4220.512717,4206.666564,4221.538358,4232.820409,4231.794768,4236.410153,4205.128102,4091.794772,4198.974256,4241.538358,4219.487076,4215.384512,4215.897333
59,0,4228.205025,4233.33323,4222.051179,4233.33323,4238.974255,4234.871691,4243.076819,4216.410153,4088.205028,4216.922974,4254.35887,4235.384512,4228.717845,4233.33323
60,0,4230.769127,4233.33323,4228.717845,4232.820409,4236.922973,4234.358871,4247.692204,4225.128102,4093.333233,4234.871691,4254.35887,4237.948614,4232.820409,4220.512717
61,0,4235.384512,4232.307589,4221.538358,4233.84605,4235.897332,4233.84605,4246.666563,4215.384512,4089.230669,4229.743486,4257.435793,4235.384512,4232.820409,4214.358871
62,0,4234.871691,4225.640922,4210.256307,4225.128102,4231.794768,4231.794768,4241.025537,4206.153743,4078.461439,4224.102461,4256.410152,4231.281948,4225.128102,4230.256307
63,0,4221.025538,4213.846051,4204.615282,4210.769128,4222.563999,4226.153743,4232.820409,4208.205025,4073.846054,4225.128102,4248.717845,4219.999897,4213.846051,4231.281948
64,0,4213.846051,4219.999897,4212.82041,4221.025538,4224.615281,4226.666563,4234.871691,4212.82041,4084.615285,4226.666563,4247.179383,4221.538358,4214.358871,4219.487076
