title:JTA                                                                             , recorded:03.07.20 13.17.36, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
75,0,4238.461435,4231.281948,4231.281948,4216.410153,4218.974256,4196.410154,4205.128102,4200.512718,4199.487077,4192.82041,4191.794769,4221.025538,4308.205023,4226.666563
76,0,4230.769127,4230.769127,4231.794768,4215.897333,4226.153743,4211.281948,4218.974256,4203.07682,4203.07682,4200.512718,4184.615282,4213.33323,4303.589638,4233.84605
77,0,4237.435794,4229.230666,4232.307589,4216.410153,4231.281948,4211.281948,4215.384512,4198.461436,4203.589641,4200.512718,4187.179385,4216.922974,4305.64092,4218.461435
78,0,4243.076819,4227.692204,4224.615281,4218.974256,4231.281948,4202.564,4211.281948,4198.974256,4199.487077,4200.512718,4188.205026,4221.538358,4310.769125,4218.974256
79,0,4217.435794,4213.846051,4217.435794,4215.897333,4225.128102,4203.589641,4219.487076,4208.205025,4197.948615,4196.922974,4184.102462,4216.922974,4303.076818,4215.897333
80,0,4192.82041,4193.333231,4210.256307,4205.640923,4220.512717,4203.07682,4214.871692,4208.717846,4201.538359,4188.717846,4182.564,4210.256307,4292.307587,4191.794769
81,0,4208.205025,4199.999897,4204.615282,4210.769128,4227.692204,4197.435795,4201.538359,4199.999897,4203.07682,4186.153744,4183.076821,4212.82041,4295.897331,4191.794769
82,0,4235.897332,4227.179384,4210.256307,4228.717845,4235.897332,4201.538359,4208.717846,4200.512718,4203.07682,4199.487077,4192.82041,4216.922974,4312.307587,4214.358871
83,0,4243.076819,4238.461435,4216.410153,4237.948614,4235.384512,4205.128102,4215.897333,4207.179384,4203.07682,4217.435794,4204.102461,4217.948615,4319.999894,4218.461435
84,0,4242.563999,4232.820409,4214.871692,4236.922973,4234.358871,4200.512718,4203.589641,4203.589641,4202.564,4217.948615,4202.051179,4223.07682,4322.051176,4212.82041
85,0,4249.230665,4234.871691,4222.563999,4234.358871,4238.974255,4201.538359,4198.461436,4197.948615,4203.07682,4203.07682,4200.512718,4225.640922,4327.179381,4228.205025
86,0,4251.794768,4244.10246,4235.384512,4237.948614,4240.512717,4204.615282,4203.589641,4196.410154,4199.999897,4203.07682,4210.256307,4223.07682,4329.230663,4252.307588
87,0,4247.692204,4248.205024,4232.307589,4246.666563,4243.58964,4203.07682,4204.102461,4198.974256,4205.640923,4222.051179,4219.487076,4225.640922,4333.846048,4244.10246
88,0,4253.84605,4245.640922,4222.563999,4244.615281,4248.205024,4199.999897,4201.538359,4203.07682,4217.948615,4221.025538,4221.538358,4228.205025,4337.435791,4228.717845
89,0,4254.871691,4234.871691,4217.435794,4229.743486,4247.692204,4198.974256,4202.051179,4200.512718,4216.922974,4209.743487,4219.999897,4215.384512,4329.743484,4236.410153
90,0,4235.897332,4231.794768,4214.358871,4225.128102,4245.128101,4200.512718,4209.230666,4199.487077,4213.33323,4224.615281,4216.410153,4209.230666,4323.076817,4232.820409
91,0,4222.051179,4231.281948,4210.769128,4231.794768,4248.205024,4203.589641,4216.410153,4204.615282,4214.871692,4241.538358,4211.281948,4214.358871,4324.102458,4207.179384
92,0,4222.051179,4222.563999,4204.615282,4230.256307,4246.153742,4203.07682,4209.230666,4205.128102,4207.692205,4226.666563,4207.692205,4209.230666,4319.487074,4200.512718
93,0,4205.640923,4213.846051,4198.974256,4219.487076,4233.84605,4199.999897,4198.461436,4197.948615,4195.384513,4201.538359,4198.461436,4194.358872,4305.64092,4202.564
94,0,4192.30759,4213.33323,4204.102461,4213.846051,4229.230666,4197.948615,4199.487077,4196.922974,4195.384513,4194.871692,4184.102462,4192.82041,4296.922972,4186.153744
95,0,4212.82041,4224.615281,4214.871692,4223.07682,4228.717845,4198.974256,4206.153743,4202.051179,4202.051179,4198.974256,4187.692205,4204.615282,4301.538356,4188.205026
96,0,4230.256307,4229.230666,4217.948615,4232.307589,4225.640922,4197.435795,4210.769128,4205.640923,4204.615282,4199.487077,4202.564,4205.640923,4310.769125,4223.07682
97,0,4227.692204,4223.07682,4213.846051,4230.256307,4227.179384,4198.461436,4211.281948,4204.102461,4204.615282,4198.974256,4204.615282,4199.999897,4314.871689,4238.974255
98,0,4230.769127,4222.051179,4213.846051,4226.153743,4232.307589,4207.692205,4211.794769,4199.999897,4200.512718,4204.102461,4203.07682,4207.692205,4316.410151,4217.435794
99,0,4236.922973,4230.256307,4218.461435,4228.717845,4232.307589,4211.794769,4212.307589,4200.512718,4201.025538,4211.281948,4213.33323,4217.435794,4322.563997,4208.717846
100,0,4232.820409,4234.871691,4220.512717,4234.871691,4229.743486,4203.07682,4206.153743,4203.07682,4209.230666,4214.871692,4214.871692,4217.948615,4324.615279,4223.58964
101,0,4234.358871,4233.33323,4223.07682,4230.256307,4222.051179,4197.948615,4198.974256,4202.051179,4209.743487,4215.897333,4201.538359,4212.307589,4316.410151,4224.615281
102,0,4233.33323,4234.871691,4230.769127,4220.512717,4215.897333,4202.051179,4202.564,4199.487077,4202.051179,4210.256307,4200.512718,4210.769128,4312.307587,4213.846051
103,0,4220.512717,4232.820409,4233.33323,4214.871692,4215.384512,4202.564,4204.102461,4199.999897,4202.051179,4196.922974,4206.153743,4211.281948,4313.333228,4213.846051
104,0,4219.999897,4229.743486,4221.538358,4216.922974,4215.384512,4203.07682,4201.025538,4207.692205,4214.358871,4200.512718,4206.666564,4206.666564,4312.820407,4219.999897
105,0,4229.230666,4233.84605,4213.33323,4222.051179,4224.615281,4206.153743,4208.205025,4220.512717,4221.538358,4221.025538,4209.230666,4201.025538,4314.871689,4216.410153
106,0,4230.769127,4231.281948,4223.58964,4215.897333,4231.794768,4203.07682,4215.897333,4220.512717,4214.871692,4221.025538,4209.230666,4199.999897,4315.38451,4212.307589
107,0,4226.666563,4217.948615,4228.717845,4201.025538,4222.051179,4198.461436,4207.692205,4206.153743,4204.102461,4202.051179,4195.897333,4198.974256,4304.615279,4215.897333
108,0,4217.435794,4212.82041,4218.974256,4199.487077,4214.871692,4198.974256,4197.435795,4198.974256,4201.538359,4192.82041,4186.666564,4194.871692,4294.87169,4215.897333
109,0,4210.256307,4215.897333,4215.897333,4199.999897,4214.358871,4195.897333,4199.999897,4199.999897,4204.102461,4189.743487,4186.666564,4191.281949,4294.87169,4206.153743
110,0,4215.384512,4212.307589,4226.666563,4185.640923,4208.717846,4192.30759,4196.410154,4189.743487,4196.410154,4183.589641,4182.05118,4186.153744,4293.333228,4193.333231
111,0,4223.07682,4218.974256,4234.871691,4187.179385,4211.281948,4198.461436,4186.153744,4178.461436,4185.128103,4181.025539,4188.717846,4188.717846,4296.922972,4193.846051
112,0,4219.999897,4233.84605,4233.33323,4204.102461,4219.999897,4198.974256,4189.743487,4188.717846,4186.666564,4189.230667,4203.07682,4199.999897,4304.102459,4207.179384
113,0,4212.307589,4225.640922,4231.281948,4201.025538,4220.512717,4189.743487,4195.384513,4199.999897,4191.281949,4196.410154,4195.384513,4194.871692,4297.948613,4213.846051
114,0,4215.384512,4214.358871,4230.256307,4194.871692,4219.999897,4192.82041,4195.384513,4189.230667,4189.230667,4197.948615,4187.179385,4182.564,4291.794767,4213.846051
115,0,4228.205025,4225.128102,4227.179384,4203.07682,4219.487076,4201.538359,4196.922974,4188.205026,4192.30759,4198.974256,4199.487077,4185.128103,4298.461433,4215.897333
116,0,4231.794768,4232.307589,4224.615281,4205.128102,4218.461435,4197.435795,4199.487077,4199.999897,4202.564,4204.102461,4199.487077,4191.281949,4301.025536,4208.717846
117,0,4222.563999,4227.179384,4228.717845,4195.897333,4220.512717,4196.410154,4196.410154,4191.281949,4199.999897,4205.128102,4184.102462,4187.179385,4293.846049,4197.435795
118,0,4213.33323,4225.640922,4230.769127,4195.384513,4211.281948,4201.025538,4198.461436,4182.564,4190.769128,4199.487077,4185.640923,4185.128103,4289.743485,4202.051179
119,0,4207.692205,4229.230666,4228.717845,4209.230666,4202.564,4198.974256,4207.179384,4198.461436,4195.897333,4199.487077,4197.948615,4194.358872,4295.897331,4199.487077
120,0,4219.487076,4233.33323,4230.256307,4221.025538,4220.512717,4203.589641,4212.82041,4207.692205,4204.615282,4206.666564,4206.153743,4204.102461,4307.692202,4189.743487
121,0,4233.33323,4233.33323,4229.743486,4217.435794,4238.461435,4213.33323,4213.33323,4199.999897,4203.589641,4213.846051,4210.769128,4201.538359,4311.281946,4206.666564
122,0,4231.281948,4233.33323,4222.051179,4222.563999,4233.33323,4213.846051,4210.256307,4201.538359,4199.487077,4215.897333,4214.358871,4197.435795,4309.230664,4229.743486
123,0,4238.974255,4245.640922,4218.974256,4244.615281,4233.84605,4213.846051,4212.82041,4213.33323,4206.153743,4216.410153,4225.128102,4201.538359,4319.999894,4232.307589
124,0,4254.35887,4255.897332,4217.948615,4250.256306,4244.10246,4218.974256,4216.922974,4218.461435,4215.897333,4219.487076,4233.84605,4204.102461,4331.281945,4233.84605
125,0,4245.640922,4248.205024,4215.384512,4238.461435,4238.461435,4221.025538,4213.846051,4212.82041,4216.410153,4219.999897,4222.051179,4199.999897,4318.974253,4233.84605
126,0,4230.769127,4242.563999,4216.410153,4240.512717,4228.205025,4218.461435,4212.82041,4211.281948,4212.307589,4218.461435,4213.33323,4197.435795,4312.307587,4226.153743
127,0,4232.820409,4248.205024,4218.461435,4250.769127,4230.769127,4214.871692,4216.410153,4213.33323,4215.384512,4219.487076,4224.102461,4200.512718,4322.563997,4221.025538
128,0,4233.33323,4245.128101,4214.871692,4244.615281,4234.871691,4213.846051,4211.794769,4208.205025,4212.82041,4223.07682,4224.102461,4202.564,4320.512715,4210.256307
0,0,4226.666563,4234.358871,4215.897333,4233.84605,4233.84605,4214.358871,4202.051179,4198.461436,4203.07682,4219.999897,4211.281948,4196.410154,4308.205023,4216.410153
1,0,4226.666563,4231.794768,4214.871692,4231.281948,4232.307589,4211.281948,4204.102461,4196.410154,4201.025538,4199.487077,4210.256307,4187.179385,4306.153741,4231.281948
2,0,4228.717845,4231.281948,4205.128102,4229.743486,4232.307589,4209.743487,4211.281948,4205.640923,4205.128102,4171.281949,4213.846051,4184.102462,4307.692202,4210.769128
3,0,4227.179384,4231.281948,4203.589641,4230.769127,4236.410153,4215.897333,4216.410153,4216.410153,4209.230666,4158.974257,4215.384512,4185.640923,4308.205023,4196.410154
4,0,4227.692204,4237.948614,4215.897333,4230.769127,4234.358871,4220.512717,4217.948615,4221.025538,4217.948615,4158.974257,4225.128102,4187.692205,4314.871689,4227.179384
5,0,4232.307589,4239.487076,4229.743486,4218.461435,4222.563999,4216.410153,4212.307589,4219.487076,4223.07682,4150.769129,4230.769127,4187.692205,4315.38451,4236.922973
6,0,4230.769127,4230.769127,4230.769127,4207.692205,4218.974256,4212.82041,4209.743487,4216.922974,4213.846051,4134.871694,4218.461435,4186.153744,4307.692202,4205.128102
7,0,4218.461435,4227.179384,4221.025538,4214.358871,4226.666563,4215.384512,4211.794769,4216.922974,4207.179384,4123.076822,4210.256307,4186.153744,4304.615279,4193.333231
8,0,4213.33323,4232.820409,4215.384512,4223.07682,4232.307589,4213.846051,4206.666564,4210.769128,4203.07682,4120.51272,4215.897333,4183.076821,4306.666561,4211.794769
9,0,4227.692204,4242.051178,4218.974256,4225.128102,4232.820409,4208.717846,4199.487077,4201.538359,4197.948615,4123.589643,4219.999897,4183.076821,4309.230664,4230.769127
10,0,4237.948614,4246.153742,4225.640922,4222.051179,4228.717845,4210.256307,4202.051179,4198.974256,4206.666564,4126.153745,4218.974256,4187.179385,4310.256305,4233.84605
11,0,4227.179384,4244.10246,4230.256307,4215.897333,4230.769127,4215.384512,4203.07682,4202.051179,4215.897333,4118.974258,4218.974256,4186.153744,4308.717843,4222.563999
12,0,4228.205025,4244.615281,4234.358871,4209.743487,4242.051178,4214.358871,4198.461436,4198.974256,4206.153743,4107.179387,4216.922974,4183.589641,4308.717843,4215.384512
13,0,4247.179383,4245.128101,4235.897332,4210.256307,4243.076819,4212.307589,4196.410154,4195.384513,4197.948615,4104.615284,4217.435794,4186.666564,4312.820407,4215.897333
14,0,4245.640922,4243.076819,4231.281948,4224.102461,4232.820409,4216.410153,4204.615282,4208.205025,4211.281948,4105.128105,4218.461435,4187.692205,4314.871689,4216.410153
15,0,4233.33323,4244.10246,4219.999897,4238.974255,4232.820409,4220.512717,4215.897333,4219.999897,4217.435794,4104.102464,4216.410153,4184.615282,4313.333228,4215.384512
16,0,4238.461435,4244.10246,4213.33323,4238.461435,4236.410153,4219.999897,4213.846051,4217.435794,4210.769128,4106.666566,4223.58964,4185.128103,4314.358869,4221.538358
17,0,4235.897332,4236.922973,4216.410153,4230.769127,4232.820409,4220.512717,4210.256307,4218.974256,4217.948615,4101.538361,4232.820409,4186.153744,4314.358869,4233.84605
18,0,4222.563999,4232.307589,4217.435794,4232.820409,4232.820409,4218.461435,4206.666564,4214.871692,4218.974256,4091.794772,4226.666563,4187.179385,4311.281946,4237.435794
19,0,4219.487076,4233.33323,4216.922974,4231.794768,4232.820409,4213.33323,4199.487077,4199.487077,4201.538359,4092.820413,4215.384512,4185.640923,4305.64092,4233.84605
20,0,4214.358871,4230.769127,4216.410153,4223.58964,4227.692204,4213.33323,4205.128102,4204.615282,4202.051179,4097.435797,4213.33323,4183.589641,4298.461433,4219.487076
21,0,4208.205025,4221.538358,4215.897333,4214.871692,4230.769127,4218.974256,4215.384512,4218.974256,4217.948615,4091.281951,4215.384512,4186.153744,4294.87169,4192.30759
22,0,4216.922974,4213.846051,4223.58964,4199.487077,4232.307589,4211.281948,4200.512718,4205.128102,4207.692205,4080.512721,4213.33323,4182.05118,4293.333228,4194.358872
23,0,4219.487076,4213.33323,4231.794768,4183.076821,4219.999897,4199.487077,4184.102462,4191.794769,4193.333231,4079.9999,4205.128102,4169.743488,4291.794767,4227.692204
24,0,4210.256307,4213.33323,4234.871691,4176.410154,4217.948615,4206.666564,4194.871692,4205.128102,4206.153743,4083.076823,4196.922974,4165.128103,4290.769126,4236.410153
25,0,4211.281948,4213.846051,4238.461435,4187.179385,4231.794768,4218.974256,4206.666564,4215.897333,4214.871692,4084.615285,4205.640923,4173.846052,4290.769126,4212.82041
26,0,4216.922974,4220.512717,4237.948614,4201.025538,4237.435794,4217.948615,4205.640923,4210.769128,4209.230666,4091.281951,4218.461435,4184.102462,4296.410151,4208.717846
27,0,4215.384512,4222.051179,4233.33323,4194.871692,4234.358871,4214.358871,4204.102461,4209.230666,4209.743487,4100.51272,4211.794769,4182.05118,4294.87169,4230.256307
28,0,4214.358871,4219.487076,4240.512717,4171.281949,4234.358871,4213.846051,4204.102461,4212.82041,4214.358871,4097.435797,4199.487077,4170.256308,4281.538357,4222.563999
29,0,4216.410153,4222.051179,4251.281947,4162.564001,4232.307589,4206.666564,4199.999897,4211.281948,4211.281948,4086.153746,4201.025538,4164.615283,4277.435793,4193.846051
30,0,4209.230666,4221.538358,4245.128101,4174.358872,4225.128102,4199.999897,4191.281949,4202.051179,4204.615282,4082.051182,4209.230666,4172.820411,4287.692203,4198.461436
31,0,4191.281949,4215.384512,4234.871691,4179.999898,4225.128102,4199.487077,4190.769128,4198.974256,4200.512718,4083.589644,4211.794769,4175.897334,4291.281946,4218.974256
32,0,4189.230667,4213.846051,4233.33323,4179.487077,4228.717845,4201.025538,4200.512718,4202.564,4199.487077,4080.512721,4212.307589,4170.769129,4288.717844,4219.487076
33,0,4206.666564,4217.435794,4232.820409,4188.205026,4231.281948,4208.717846,4204.102461,4205.128102,4207.692205,4079.9999,4214.871692,4171.281949,4290.769126,4217.435794
34,0,4224.615281,4224.102461,4228.205025,4202.051179,4229.230666,4213.846051,4200.512718,4203.589641,4213.33323,4095.384515,4215.897333,4173.846052,4290.256305,4222.563999
35,0,4233.84605,4231.281948,4221.538358,4213.33323,4227.179384,4214.358871,4203.589641,4202.051179,4209.230666,4107.692207,4211.794769,4173.333231,4289.230664,4224.615281
36,0,4231.794768,4233.33323,4214.871692,4228.205025,4236.410153,4216.410153,4206.666564,4202.564,4205.640923,4100.51272,4214.871692,4175.897334,4293.333228,4232.820409
37,0,4222.051179,4231.281948,4213.33323,4233.84605,4247.692204,4216.922974,4200.512718,4201.538359,4205.128102,4096.922977,4227.179384,4182.564,4298.974254,4236.410153
38,0,4218.461435,4232.820409,4217.435794,4230.256307,4248.717845,4212.82041,4197.948615,4203.589641,4207.179384,4105.640925,4231.794768,4187.179385,4302.051177,4230.256307
39,0,4218.974256,4228.717845,4217.435794,4227.692204,4242.051178,4212.82041,4206.666564,4212.82041,4214.358871,4104.102464,4222.563999,4186.666564,4298.974254,4224.615281
40,0,4215.897333,4219.487076,4214.358871,4225.128102,4235.384512,4216.922974,4218.974256,4219.487076,4221.538358,4094.358874,4215.897333,4181.538359,4293.333228,4231.281948
41,0,4216.922974,4217.948615,4215.897333,4224.102461,4233.33323,4214.871692,4217.948615,4219.487076,4220.512717,4097.948618,4219.487076,4178.461436,4293.846049,4239.487076
42,0,4213.33323,4222.051179,4217.948615,4230.256307,4229.230666,4214.358871,4205.128102,4219.999897,4218.461435,4103.589643,4219.487076,4182.05118,4291.281946,4216.922974
43,0,4211.794769,4221.025538,4215.384512,4235.384512,4227.179384,4213.33323,4199.999897,4213.846051,4219.999897,4105.640925,4214.871692,4182.564,4284.102459,4199.999897
44,0,4222.563999,4215.897333,4213.33323,4227.692204,4238.461435,4204.615282,4201.025538,4201.025538,4217.435794,4109.230669,4215.384512,4176.410154,4281.538357,4225.128102
45,0,4228.717845,4216.922974,4216.410153,4218.461435,4250.256306,4201.025538,4197.948615,4197.435795,4207.692205,4106.666566,4215.897333,4171.281949,4281.538357,4235.897332
46,0,4225.128102,4216.922974,4216.922974,4216.922974,4241.025537,4210.769128,4202.051179,4203.07682,4200.512718,4092.307592,4212.307589,4174.871693,4277.948613,4217.435794
47,0,4225.640922,4216.410153,4217.435794,4224.102461,4230.769127,4215.384512,4212.82041,4210.256307,4202.564,4084.615285,4211.794769,4182.05118,4276.922972,4212.307589
48,0,4229.743486,4226.153743,4224.615281,4231.794768,4234.358871,4211.794769,4214.358871,4213.33323,4202.051179,4098.974259,4216.922974,4187.179385,4281.538357,4219.999897
49,0,4231.281948,4232.820409,4232.820409,4233.33323,4237.948614,4212.82041,4213.33323,4216.922974,4207.692205,4106.153746,4220.512717,4189.743487,4283.589639,4222.563999
50,0,4229.230666,4223.58964,4229.230666,4231.794768,4235.897332,4214.871692,4217.435794,4224.615281,4216.922974,4094.871695,4221.025538,4187.179385,4279.487075,4225.640922
51,0,4222.563999,4212.82041,4218.974256,4223.58964,4228.717845,4212.82041,4218.461435,4230.769127,4215.897333,4093.846054,4215.897333,4185.128103,4275.384511,4214.871692
52,0,4212.307589,4214.358871,4217.435794,4221.025538,4224.102461,4213.33323,4215.897333,4228.717845,4213.846051,4107.692207,4212.307589,4193.333231,4273.846049,4207.179384
53,0,4215.384512,4217.435794,4220.512717,4228.717845,4232.307589,4214.871692,4216.410153,4224.102461,4217.948615,4112.820412,4222.563999,4198.461436,4278.461434,4223.07682
54,0,4227.179384,4216.922974,4219.999897,4228.205025,4237.435794,4217.435794,4223.07682,4229.230666,4220.512717,4109.743489,4230.769127,4189.230667,4280.512716,4233.84605
55,0,4226.666563,4216.922974,4218.461435,4217.435794,4234.358871,4217.435794,4222.563999,4230.256307,4218.974256,4113.333233,4220.512717,4182.05118,4275.897331,4226.666563
56,0,4216.922974,4216.922974,4216.922974,4216.922974,4238.974255,4213.846051,4214.871692,4226.666563,4217.435794,4111.281951,4213.846051,4186.153744,4275.897331,4221.538358
57,0,4213.846051,4211.794769,4216.922974,4219.999897,4239.487076,4216.410153,4215.384512,4228.717845,4215.384512,4101.025541,4214.358871,4189.743487,4272.820408,4224.615281
58,0,4213.846051,4198.974256,4224.102461,4212.307589,4227.179384,4217.435794,4219.999897,4226.666563,4215.897333,4101.538361,4208.205025,4193.846051,4261.025537,4220.512717
59,0,4213.846051,4194.871692,4228.205025,4211.281948,4228.717845,4214.358871,4216.922974,4216.410153,4212.82041,4107.179387,4209.230666,4201.538359,4262.051178,4212.307589
60,0,4217.948615,4204.102461,4221.538358,4219.999897,4245.640922,4222.563999,4216.410153,4216.410153,4212.82041,4108.205028,4225.640922,4203.07682,4282.051177,4219.999897
61,0,4214.358871,4206.153743,4217.435794,4221.538358,4251.794768,4229.743486,4220.512717,4226.666563,4222.563999,4123.076822,4236.410153,4201.538359,4292.820408,4228.717845
62,0,4208.717846,4201.025538,4218.974256,4216.922974,4239.999896,4224.615281,4217.948615,4223.58964,4223.58964,4137.948617,4230.256307,4201.025538,4285.640921,4232.307589
63,0,4213.846051,4201.025538,4216.922974,4218.461435,4236.410153,4224.615281,4214.871692,4213.33323,4213.846051,4124.615284,4220.512717,4197.435795,4278.461434,4233.33323
64,0,4216.922974,4205.128102,4214.358871,4218.461435,4246.666563,4224.615281,4214.871692,4211.281948,4211.794769,4110.25631,4216.410153,4190.769128,4277.435793,4221.538358
65,0,4211.794769,4207.692205,4216.410153,4216.410153,4252.307588,4214.358871,4213.33323,4213.33323,4215.897333,4122.564002,4216.922974,4186.666564,4276.922972,4215.897333
66,0,4202.051179,4206.666564,4215.384512,4218.461435,4248.205024,4213.33323,4214.358871,4215.897333,4218.974256,4128.717848,4217.435794,4189.743487,4275.897331,4226.153743
67,0,4199.999897,4203.07682,4213.33323,4217.948615,4245.128101,4218.974256,4217.435794,4221.025538,4217.435794,4121.02554,4217.948615,4190.256308,4276.410152,4219.487076
68,0,4202.564,4207.692205,4217.435794,4215.897333,4247.692204,4218.461435,4215.384512,4225.640922,4217.948615,4128.717848,4219.487076,4186.666564,4277.948613,4202.564
69,0,4201.538359,4214.871692,4218.974256,4217.435794,4250.769127,4219.999897,4208.717846,4216.922974,4223.07682,4136.922976,4219.487076,4192.30759,4275.384511,4203.07682
70,0,4209.743487,4215.897333,4217.948615,4218.974256,4250.256306,4220.512717,4196.922974,4190.769128,4213.846051,4128.717848,4219.487076,4197.435795,4275.897331,4216.922974
71,0,4218.974256,4216.410153,4219.487076,4216.922974,4244.615281,4213.846051,4188.717846,4177.948616,4197.948615,4119.487079,4219.487076,4187.179385,4278.974254,4224.615281
72,0,4206.666564,4219.487076,4217.948615,4218.461435,4244.615281,4214.871692,4196.922974,4201.025538,4207.692205,4122.051181,4218.974256,4183.589641,4278.974254,4210.769128
73,0,4195.384513,4217.948615,4214.358871,4221.538358,4250.256306,4219.487076,4205.128102,4219.487076,4217.435794,4125.128104,4219.487076,4198.461436,4278.461434,4201.025538
74,0,4208.205025,4215.897333,4214.358871,4218.974256,4248.717845,4214.358871,4199.999897,4211.281948,4206.666564,4117.948617,4217.948615,4199.999897,4274.35887,4214.358871
75,0,4217.435794,4214.871692,4210.769128,4215.897333,4245.128101,4214.358871,4198.461436,4207.692205,4205.640923,4116.410156,4211.281948,4185.640923,4266.666562,4221.538358
76,0,4210.769128,4205.640923,4203.589641,4219.487076,4247.692204,4225.128102,4204.102461,4215.897333,4215.897333,4120.51272,4208.205025,4185.640923,4264.10246,4214.358871
77,0,4198.974256,4188.717846,4203.589641,4216.922974,4252.307588,4225.128102,4203.07682,4213.33323,4212.82041,4122.051181,4213.846051,4190.769128,4266.666562,4209.743487
78,0,4191.794769,4179.999898,4205.128102,4205.128102,4249.743486,4215.897333,4199.999897,4205.640923,4213.846051,4128.205027,4212.82041,4187.179385,4264.10246,4202.564
79,0,4199.999897,4184.615282,4206.153743,4198.974256,4248.205024,4214.358871,4202.051179,4203.589641,4218.974256,4133.846053,4205.128102,4185.128103,4262.051178,4205.128102
80,0,4204.102461,4186.153744,4208.205025,4202.051179,4251.281947,4216.410153,4201.538359,4201.538359,4210.769128,4127.692207,4200.512718,4184.615282,4259.999896,4218.461435
81,0,4190.769128,4185.128103,4205.640923,4209.743487,4251.794768,4214.871692,4199.999897,4201.538359,4201.538359,4119.487079,4198.461436,4186.666564,4252.820409,4203.589641
82,0,4185.640923,4185.128103,4202.564,4217.948615,4246.153742,4213.33323,4202.051179,4209.230666,4202.564,4122.564002,4195.384513,4189.743487,4246.153742,4174.358872
83,0,4199.999897,4185.640923,4208.205025,4223.07682,4246.153742,4214.871692,4203.589641,4218.974256,4206.153743,4125.640925,4197.948615,4190.769128,4248.717845,4186.666564
84,0,4206.153743,4191.794769,4216.922974,4216.410153,4246.153742,4215.384512,4203.07682,4214.871692,4203.589641,4124.615284,4203.589641,4191.794769,4258.461434,4213.846051
85,0,4199.487077,4196.410154,4211.794769,4217.948615,4237.948614,4212.82041,4203.589641,4203.589641,4199.487077,4121.02554,4203.589641,4194.358872,4259.487075,4209.230666
86,0,4200.512718,4193.846051,4203.07682,4228.717845,4235.384512,4206.153743,4201.025538,4203.589641,4202.051179,4119.999899,4201.538359,4191.281949,4249.230665,4197.435795
87,0,4207.179384,4190.256308,4230.769127,4179.487077,4242.051178,4194.358872,4181.025539,4191.794769,4197.948615,4126.153745,4199.999897,4182.564,4250.256306,4208.205025
88,0,4201.025538,4184.615282,4284.102459,4086.666567,4244.10246,4188.717846,4164.102462,4167.692206,4181.025539,4115.384515,4186.666564,4175.897334,4244.10246,4205.128102
89,0,4194.871692,4177.948616,4304.102459,4058.461439,4242.563999,4195.897333,4173.846052,4171.281949,4176.922975,4098.461438,4177.435795,4178.974257,4227.179384,4188.205026
90,0,4210.256307,4191.794769,4283.589639,4112.307592,4247.692204,4203.07682,4186.153744,4188.717846,4195.384513,4117.948617,4198.461436,4193.333231,4249.230665,4214.358871
91,0,4224.102461,4207.692205,4261.538357,4147.179386,4249.743486,4200.512718,4180.512718,4186.666564,4201.025538,4143.589642,4224.102461,4199.999897,4285.640921,4239.999896
92,0,4216.410153,4196.410154,4254.35887,4133.846053,4245.128101,4197.948615,4177.948616,4184.615282,4192.30759,4135.384514,4216.922974,4193.333231,4280.512716,4224.102461
93,0,4215.384512,4195.384513,4252.307588,4138.461437,4246.153742,4207.179384,4192.30759,4196.922974,4199.999897,4132.307591,4214.871692,4194.358872,4276.410152,4221.025538
94,0,4233.33323,4212.307589,4243.58964,4177.435795,4250.769127,4214.871692,4201.538359,4209.743487,4217.435794,4158.461437,4238.974255,4205.128102,4303.589638,4235.897332
95,0,4236.410153,4209.743487,4226.666563,4205.128102,4255.897332,4216.922974,4201.025538,4216.922974,4222.051179,4172.30759,4250.769127,4210.769128,4315.89733,4237.435794
96,0,4218.974256,4197.948615,4218.974256,4200.512718,4261.025537,4223.07682,4206.666564,4211.794769,4214.871692,4167.692206,4244.615281,4207.179384,4311.794766,4224.102461
97,0,4213.33323,4201.538359,4217.435794,4205.640923,4267.692203,4233.84605,4216.410153,4207.179384,4216.410153,4167.692206,4245.128101,4200.512718,4311.281946,4221.538358
98,0,4214.358871,4197.435795,4207.179384,4222.051179,4261.538357,4232.820409,4214.358871,4214.871692,4226.666563,4169.230667,4246.666563,4200.512718,4305.1281,4228.717845
99,0,4206.153743,4185.640923,4204.102461,4217.435794,4248.717845,4220.512717,4204.102461,4211.794769,4227.179384,4177.435795,4246.153742,4204.102461,4306.153741,4233.33323
100,0,4194.871692,4182.564,4210.769128,4208.717846,4245.640922,4214.358871,4199.999897,4196.922974,4215.384512,4182.564,4248.205024,4203.589641,4307.692202,4224.102461
101,0,4187.692205,4181.538359,4208.205025,4214.358871,4250.256306,4217.948615,4202.051179,4200.512718,4213.846051,4170.769129,4248.717845,4206.666564,4298.974254,4209.230666
102,0,4186.666564,4181.538359,4203.589641,4220.512717,4255.384511,4220.512717,4207.179384,4211.281948,4225.128102,4170.769129,4249.230665,4210.256307,4297.948613,4213.33323
