title:JTA                                                                             , recorded:03.07.20 13.24.30, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
120,0,4230.256307,4207.179384,4213.33323,4212.82041,4234.871691,4221.025538,4237.948614,4241.538358,4227.179384,4229.743486,4241.538358,4216.922974,4297.948613,4242.563999
121,0,4212.82041,4200.512718,4204.102461,4209.743487,4232.307589,4214.871692,4224.102461,4227.179384,4227.179384,4228.205025,4228.717845,4215.384512,4290.769126,4222.051179
122,0,4203.07682,4206.666564,4205.128102,4217.948615,4232.307589,4219.999897,4221.025538,4232.820409,4226.666563,4232.820409,4234.871691,4219.999897,4298.461433,4217.435794
123,0,4205.640923,4210.769128,4212.82041,4220.512717,4233.33323,4218.974256,4221.538358,4231.281948,4222.051179,4229.743486,4236.922973,4217.435794,4298.461433,4219.999897
124,0,4205.128102,4203.07682,4211.281948,4204.102461,4227.179384,4204.102461,4207.692205,4207.179384,4212.82041,4215.897333,4217.948615,4203.07682,4282.563998,4216.410153
125,0,4197.948615,4202.051179,4201.538359,4202.564,4226.153743,4202.564,4198.461436,4198.974256,4213.846051,4212.307589,4211.281948,4196.922974,4275.897331,4218.461435
126,0,4197.435795,4212.82041,4197.948615,4223.07682,4237.435794,4216.410153,4208.205025,4218.974256,4228.717845,4224.615281,4225.128102,4203.589641,4283.076818,4219.487076
127,0,4200.512718,4210.769128,4222.051179,4191.281949,4236.410153,4214.871692,4210.256307,4234.871691,4231.281948,4225.640922,4224.615281,4204.615282,4283.076818,4215.897333
128,0,4194.358872,4194.871692,4262.051178,4122.564002,4224.615281,4202.564,4201.025538,4230.769127,4222.563999,4213.33323,4214.871692,4199.999897,4277.435793,4214.871692
0,0,4184.102462,4191.794769,4270.256306,4116.410156,4216.922974,4201.538359,4200.512718,4222.563999,4214.871692,4213.846051,4217.435794,4202.564,4279.999895,4213.846051
1,0,4177.435795,4195.897333,4257.435793,4141.02554,4204.615282,4202.564,4201.538359,4215.897333,4206.153743,4216.410153,4213.846051,4203.07682,4277.948613,4210.256307
2,0,4185.128103,4199.487077,4266.153742,4135.384514,4207.179384,4204.615282,4204.615282,4214.358871,4205.640923,4213.846051,4206.666564,4199.487077,4273.846049,4216.410153
3,0,4212.307589,4208.205025,4274.35887,4142.051181,4231.794768,4212.307589,4213.846051,4221.538358,4212.307589,4215.897333,4217.948615,4203.589641,4282.563998,4229.230666
4,0,4218.974256,4212.82041,4261.025537,4163.076821,4236.410153,4214.358871,4213.846051,4218.461435,4212.307589,4218.461435,4229.230666,4214.358871,4290.769126,4230.256307
5,0,4207.692205,4212.307589,4254.871691,4165.640924,4223.58964,4211.281948,4208.205025,4216.410153,4211.794769,4218.461435,4229.230666,4215.897333,4290.769126,4226.153743
6,0,4222.563999,4216.410153,4265.128101,4168.717847,4228.717845,4212.82041,4213.33323,4224.102461,4219.487076,4228.205025,4236.410153,4215.897333,4291.794767,4232.307589
7,0,4230.256307,4225.128102,4274.87169,4175.897334,4235.384512,4214.358871,4213.846051,4227.179384,4224.615281,4242.051178,4247.179383,4226.666563,4301.025536,4242.563999
8,0,4212.307589,4229.743486,4274.87169,4169.743488,4229.230666,4214.358871,4203.589641,4223.07682,4224.615281,4243.58964,4249.230665,4234.358871,4306.666561,4254.35887
9,0,4221.025538,4228.717845,4265.640921,4167.692206,4230.769127,4213.846051,4202.051179,4222.051179,4220.512717,4239.999896,4249.743486,4230.769127,4302.051177,4268.205024
10,0,4234.358871,4221.025538,4264.61528,4172.30759,4232.307589,4206.153743,4205.128102,4219.999897,4213.33323,4231.281948,4244.615281,4229.743486,4293.333228,4251.794768
11,0,4222.563999,4216.410153,4270.769126,4173.333231,4227.179384,4198.974256,4202.051179,4215.384512,4209.743487,4213.846051,4231.794768,4231.281948,4287.179382,4209.743487
12,0,4227.179384,4222.563999,4270.769126,4175.384513,4229.743486,4205.128102,4205.128102,4223.58964,4206.666564,4208.205025,4226.666563,4223.58964,4282.563998,4218.974256
13,0,4241.025537,4230.256307,4262.051178,4185.128103,4232.307589,4214.358871,4214.871692,4233.33323,4204.102461,4214.871692,4227.692204,4217.948615,4277.948613,4266.153742
14,0,4222.563999,4228.717845,4251.794768,4191.794769,4229.230666,4215.384512,4215.897333,4226.666563,4203.589641,4209.743487,4221.025538,4217.948615,4276.410152,4265.640921
15,0,4198.461436,4217.435794,4244.615281,4186.153744,4231.281948,4214.358871,4213.846051,4215.897333,4200.512718,4196.410154,4209.230666,4210.256307,4270.256306,4225.128102
16,0,4211.281948,4216.922974,4241.025537,4189.230667,4235.897332,4216.410153,4218.461435,4216.922974,4205.640923,4207.179384,4211.794769,4209.743487,4272.307588,4208.717846
17,0,4229.230666,4228.717845,4243.076819,4200.512718,4233.84605,4219.999897,4216.922974,4225.640922,4219.487076,4223.58964,4223.07682,4214.358871,4285.640921,4222.051179
18,0,4223.07682,4229.743486,4242.563999,4202.051179,4232.307589,4221.025538,4205.640923,4213.846051,4218.974256,4217.435794,4223.58964,4207.179384,4288.205023,4234.358871
19,0,4222.563999,4227.179384,4228.717845,4210.769128,4236.410153,4217.435794,4196.922974,4197.435795,4213.846051,4218.974256,4226.153743,4209.230666,4288.717844,4230.256307
20,0,4234.358871,4233.33323,4215.897333,4232.307589,4235.384512,4221.025538,4202.564,4204.102461,4225.640922,4237.435794,4243.58964,4230.256307,4301.025536,4234.358871
21,0,4227.692204,4231.281948,4215.897333,4233.33323,4233.84605,4230.769127,4215.384512,4219.999897,4234.358871,4243.076819,4251.281947,4233.33323,4306.666561,4260.512716
22,0,4213.33323,4222.563999,4211.794769,4222.563999,4231.281948,4226.153743,4215.384512,4220.512717,4221.025538,4229.743486,4231.794768,4214.871692,4293.333228,4258.461434
23,0,4214.871692,4227.692204,4203.589641,4228.717845,4224.102461,4213.846051,4208.205025,4213.33323,4201.538359,4217.435794,4214.871692,4211.794769,4279.999895,4228.717845
24,0,4216.410153,4230.256307,4209.743487,4234.871691,4231.281948,4217.948615,4217.948615,4215.897333,4199.487077,4208.717846,4220.512717,4217.435794,4279.487075,4228.205025
25,0,4214.871692,4219.999897,4218.974256,4229.230666,4242.563999,4230.256307,4233.33323,4221.538358,4208.205025,4204.615282,4230.256307,4219.999897,4283.589639,4233.33323
26,0,4225.640922,4221.025538,4220.512717,4231.794768,4236.410153,4230.769127,4234.358871,4228.205025,4214.358871,4214.358871,4230.769127,4226.153743,4291.281946,4231.794768
27,0,4236.922973,4232.307589,4217.435794,4238.974255,4231.794768,4228.205025,4226.666563,4233.84605,4221.025538,4228.205025,4232.307589,4231.794768,4295.897331,4248.717845
28,0,4235.384512,4232.820409,4215.897333,4236.922973,4242.051178,4229.743486,4222.051179,4234.871691,4230.769127,4233.33323,4236.410153,4231.794768,4290.769126,4269.743485
29,0,4231.794768,4231.281948,4216.410153,4237.948614,4246.666563,4232.820409,4221.025538,4234.358871,4236.922973,4239.999896,4236.410153,4232.307589,4288.717844,4269.743485
30,0,4234.358871,4235.384512,4211.281948,4246.153742,4237.948614,4234.358871,4219.487076,4233.33323,4234.871691,4248.717845,4232.307589,4232.820409,4291.281946,4246.666563
31,0,4236.410153,4234.871691,4205.640923,4246.666563,4231.794768,4234.358871,4215.384512,4229.743486,4232.820409,4245.128101,4231.281948,4226.153743,4290.769126,4234.358871
32,0,4232.307589,4233.33323,4214.358871,4246.153742,4232.307589,4234.871691,4213.846051,4228.717845,4235.384512,4238.461435,4235.897332,4222.051179,4289.743485,4249.230665
33,0,4226.153743,4236.410153,4216.410153,4251.794768,4235.384512,4232.820409,4222.051179,4233.33323,4230.769127,4231.794768,4232.307589,4222.563999,4287.179382,4251.794768
34,0,4220.512717,4230.769127,4204.102461,4245.128101,4235.384512,4232.307589,4231.794768,4232.307589,4218.974256,4213.846051,4216.410153,4212.307589,4272.307588,4229.743486
35,0,4222.563999,4223.07682,4202.564,4230.769127,4234.871691,4234.358871,4235.897332,4230.769127,4213.846051,4206.666564,4210.256307,4204.615282,4260.512716,4227.179384
36,0,4225.640922,4224.102461,4206.153743,4231.281948,4236.922973,4234.871691,4235.897332,4239.487076,4214.358871,4219.999897,4217.948615,4211.794769,4265.640921,4232.820409
37,0,4229.743486,4227.692204,4200.512718,4235.897332,4236.410153,4232.307589,4234.358871,4248.205024,4216.922974,4230.769127,4221.025538,4217.948615,4274.35887,4230.769127
38,0,4230.256307,4230.256307,4201.025538,4236.410153,4234.871691,4231.794768,4232.307589,4248.717845,4231.281948,4231.794768,4225.640922,4214.358871,4281.538357,4242.563999
39,0,4218.974256,4234.358871,4204.615282,4242.051178,4231.794768,4230.769127,4226.666563,4247.692204,4241.025537,4231.281948,4238.461435,4216.922974,4290.769126,4252.307588
40,0,4221.538358,4236.922973,4198.461436,4254.871691,4233.84605,4229.743486,4222.051179,4249.230665,4237.435794,4242.051178,4247.692204,4223.07682,4295.38451,4257.435793
41,0,4235.384512,4232.307589,4200.512718,4242.563999,4236.410153,4229.743486,4214.871692,4243.58964,4235.897332,4249.743486,4242.051178,4217.435794,4291.281946,4255.897332
42,0,4229.743486,4229.743486,4223.07682,4204.615282,4230.769127,4230.769127,4210.256307,4231.794768,4234.358871,4241.025537,4233.33323,4209.230666,4287.179382,4244.10246
43,0,4221.025538,4231.794768,4239.487076,4194.358872,4232.820409,4234.358871,4217.948615,4230.256307,4236.922973,4238.974255,4241.025537,4215.897333,4292.307587,4238.974255
44,0,4228.717845,4226.666563,4231.281948,4210.769128,4230.769127,4232.307589,4222.051179,4236.922973,4245.128101,4248.717845,4246.153742,4223.58964,4290.256305,4230.769127
45,0,4218.974256,4213.846051,4215.897333,4206.666564,4218.974256,4226.153743,4214.358871,4234.358871,4241.025537,4238.461435,4222.051179,4209.743487,4272.307588,4225.128102
46,0,4191.281949,4211.281948,4212.82041,4191.794769,4226.153743,4228.717845,4219.999897,4230.769127,4226.153743,4217.948615,4201.025538,4194.871692,4256.922973,4235.897332
47,0,4184.102462,4217.435794,4218.461435,4195.897333,4244.615281,4233.33323,4230.256307,4235.897332,4217.948615,4216.922974,4211.281948,4201.025538,4259.999896,4237.435794
48,0,4200.512718,4215.384512,4222.051179,4199.487077,4231.794768,4226.153743,4220.512717,4234.871691,4216.410153,4213.846051,4218.974256,4201.025538,4263.589639,4222.051179
49,0,4213.33323,4212.82041,4218.461435,4197.948615,4208.717846,4218.974256,4211.794769,4231.281948,4215.384512,4204.102461,4204.615282,4191.281949,4253.333229,4210.769128
50,0,4203.589641,4214.358871,4217.948615,4194.871692,4217.435794,4218.974256,4210.256307,4228.205025,4214.871692,4206.666564,4193.846051,4195.897333,4247.692204,4198.974256
51,0,4196.922974,4218.974256,4225.128102,4191.794769,4235.384512,4217.948615,4204.102461,4224.102461,4215.384512,4218.461435,4203.589641,4204.615282,4258.461434,4211.794769
52,0,4211.794769,4219.487076,4227.692204,4196.410154,4234.871691,4212.82041,4201.538359,4225.128102,4218.974256,4224.102461,4217.948615,4202.051179,4268.205024,4261.025537
53,0,4217.948615,4216.410153,4230.256307,4202.564,4218.461435,4212.82041,4202.051179,4219.487076,4218.974256,4219.487076,4217.948615,4203.07682,4267.179383,4261.538357
54,0,4216.922974,4222.563999,4227.692204,4208.205025,4209.230666,4215.897333,4199.487077,4206.153743,4220.512717,4219.487076,4216.410153,4212.82041,4270.256306,4222.051179
55,0,4229.743486,4231.794768,4218.461435,4217.948615,4219.487076,4218.974256,4205.128102,4205.128102,4228.205025,4227.179384,4226.666563,4214.871692,4276.922972,4235.384512
56,0,4231.281948,4234.358871,4222.051179,4220.512717,4237.435794,4225.128102,4216.922974,4224.102461,4233.84605,4237.435794,4235.384512,4212.307589,4278.461434,4256.410152
57,0,4217.948615,4233.84605,4225.640922,4216.922974,4242.563999,4229.230666,4225.128102,4243.58964,4235.384512,4237.435794,4229.743486,4210.769128,4274.35887,4235.897332
58,0,4210.769128,4230.256307,4221.025538,4214.358871,4228.205025,4226.666563,4230.256307,4247.692204,4234.358871,4221.025538,4219.487076,4205.640923,4267.692203,4234.358871
59,0,4208.205025,4223.58964,4221.538358,4211.794769,4220.512717,4227.179384,4232.307589,4247.179383,4233.84605,4211.281948,4217.435794,4200.512718,4265.128101,4249.230665
60,0,4212.82041,4224.615281,4222.563999,4214.871692,4229.230666,4230.769127,4233.33323,4247.179383,4228.717845,4221.538358,4218.974256,4201.538359,4263.076819,4235.384512
61,0,4224.615281,4230.769127,4222.051179,4218.974256,4235.384512,4232.307589,4235.384512,4241.538358,4222.563999,4232.820409,4218.461435,4204.615282,4263.076819,4230.769127
62,0,4227.179384,4229.743486,4230.769127,4213.846051,4230.769127,4230.256307,4233.84605,4234.871691,4225.128102,4231.281948,4221.538358,4207.179384,4269.743485,4250.256306
63,0,4226.153743,4230.256307,4234.871691,4217.435794,4227.179384,4226.666563,4231.794768,4231.794768,4230.256307,4226.666563,4226.666563,4212.82041,4271.794767,4256.922973
64,0,4230.769127,4228.717845,4228.717845,4231.794768,4222.051179,4225.640922,4231.794768,4221.025538,4221.538358,4220.512717,4226.153743,4217.948615,4265.640921,4242.051178
65,0,4233.84605,4221.025538,4225.640922,4237.948614,4216.410153,4229.230666,4228.717845,4209.230666,4212.82041,4218.974256,4224.102461,4222.051179,4264.10246,4230.256307
66,0,4228.717845,4216.922974,4221.538358,4228.205025,4223.58964,4234.358871,4227.692204,4211.281948,4213.846051,4213.846051,4220.512717,4216.922974,4262.051178,4241.025537
67,0,4218.461435,4215.897333,4216.922974,4216.410153,4226.153743,4232.307589,4227.692204,4213.33323,4216.922974,4200.512718,4214.358871,4200.512718,4257.435793,4241.538358
68,0,4216.410153,4210.769128,4218.461435,4214.358871,4211.794769,4222.051179,4221.538358,4214.871692,4220.512717,4198.974256,4212.307589,4196.922974,4258.974255,4222.563999
69,0,4212.82041,4207.692205,4227.179384,4215.897333,4204.615282,4213.846051,4214.871692,4223.07682,4221.538358,4208.205025,4211.794769,4201.025538,4255.897332,4226.153743
70,0,4204.102461,4211.281948,4229.230666,4216.410153,4215.384512,4213.846051,4217.435794,4233.33323,4221.025538,4209.230666,4207.692205,4197.948615,4248.717845,4242.563999
71,0,4207.692205,4214.871692,4221.025538,4215.897333,4225.640922,4213.33323,4222.563999,4239.487076,4224.615281,4212.307589,4209.230666,4200.512718,4251.794768,4224.102461
72,0,4226.666563,4222.563999,4221.538358,4217.948615,4228.717845,4212.82041,4217.948615,4238.461435,4224.615281,4226.153743,4218.974256,4213.846051,4261.025537,4214.871692
73,0,4239.999896,4233.33323,4234.871691,4223.58964,4233.84605,4215.384512,4213.846051,4234.871691,4219.487076,4231.281948,4229.743486,4217.948615,4266.153742,4250.769127
74,0,4242.051178,4232.820409,4236.410153,4223.07682,4228.717845,4215.384512,4216.410153,4232.820409,4217.948615,4222.051179,4232.307589,4215.897333,4265.640921,4258.974255
75,0,4237.435794,4228.205025,4232.820409,4214.871692,4213.33323,4215.897333,4218.461435,4229.230666,4217.435794,4215.384512,4227.692204,4222.563999,4266.153742,4234.358871
76,0,4233.33323,4232.820409,4238.461435,4216.922974,4219.999897,4218.461435,4214.871692,4222.051179,4214.358871,4218.974256,4230.256307,4227.179384,4272.820408,4235.384512
77,0,4232.820409,4235.384512,4232.820409,4236.410153,4232.307589,4214.358871,4210.769128,4209.230666,4212.82041,4218.974256,4234.358871,4216.922974,4270.256306,4254.871691
78,0,4232.307589,4232.307589,4216.922974,4251.794768,4223.07682,4215.897333,4216.922974,4203.07682,4213.33323,4212.82041,4227.692204,4211.794769,4258.974255,4250.769127
79,0,4243.58964,4229.230666,4212.82041,4244.615281,4219.999897,4223.58964,4223.07682,4210.256307,4218.974256,4217.948615,4233.33323,4227.692204,4267.692203,4245.128101
80,0,4248.205024,4224.102461,4217.435794,4232.307589,4229.230666,4219.487076,4218.974256,4216.410153,4219.487076,4230.769127,4243.58964,4233.84605,4282.563998,4253.84605
81,0,4233.84605,4223.58964,4210.769128,4245.640922,4231.281948,4215.384512,4217.435794,4223.07682,4217.435794,4234.871691,4238.974255,4221.538358,4281.538357,4253.333229
82,0,4230.769127,4231.794768,4226.153743,4236.410153,4227.692204,4215.384512,4219.487076,4229.743486,4218.461435,4225.128102,4231.281948,4212.307589,4271.281947,4257.948614
83,0,4230.769127,4229.743486,4265.128101,4186.153744,4220.512717,4207.692205,4217.948615,4224.102461,4210.769128,4212.307589,4227.179384,4212.82041,4261.025537,4250.769127
84,0,4226.666563,4225.640922,4256.410152,4192.30759,4219.999897,4214.871692,4225.128102,4222.563999,4207.692205,4218.974256,4229.743486,4221.025538,4263.589639,4227.179384
85,0,4247.692204,4238.461435,4212.82041,4257.948614,4238.974255,4234.871691,4237.948614,4241.538358,4223.58964,4242.051178,4244.615281,4231.281948,4282.563998,4234.358871
86,0,4271.794767,4251.281947,4206.153743,4276.922972,4245.128101,4235.897332,4236.410153,4249.230665,4234.358871,4251.794768,4252.820409,4234.358871,4293.333228,4266.666562
87,0,4263.589639,4248.717845,4221.538358,4254.871691,4233.84605,4227.692204,4231.281948,4234.871691,4229.743486,4246.666563,4248.205024,4228.717845,4288.717844,4278.974254
88,0,4250.769127,4247.179383,4215.384512,4258.461434,4236.922973,4229.743486,4227.179384,4224.102461,4229.743486,4247.692204,4253.333229,4228.205025,4291.281946,4281.025536
89,0,4248.205024,4245.640922,4208.205025,4264.61528,4239.999896,4228.205025,4216.410153,4223.58964,4233.84605,4250.256306,4257.435793,4232.820409,4291.281946,4272.307588
90,0,4245.640922,4236.410153,4213.33323,4252.820409,4233.84605,4229.743486,4220.512717,4229.230666,4234.871691,4250.256306,4246.666563,4228.205025,4281.025536,4256.410152
91,0,4248.717845,4232.307589,4212.82041,4245.640922,4233.84605,4235.897332,4235.897332,4233.84605,4234.358871,4250.256306,4241.025537,4216.922974,4276.410152,4251.281947
92,0,4241.025537,4230.769127,4211.281948,4244.10246,4235.384512,4231.794768,4235.384512,4237.948614,4230.256307,4244.10246,4243.076819,4216.922974,4275.384511,4221.538358
93,0,4231.281948,4231.794768,4221.025538,4247.179383,4233.33323,4228.717845,4231.281948,4248.717845,4232.820409,4243.076819,4245.128101,4232.307589,4274.35887,4212.307589
94,0,4247.179383,4241.538358,4233.33323,4246.666563,4234.871691,4230.256307,4234.871691,4253.333229,4238.974255,4250.256306,4248.717845,4232.307589,4277.948613,4272.307588
95,0,4250.769127,4242.051178,4232.307589,4236.410153,4234.871691,4227.692204,4236.410153,4248.717845,4234.358871,4249.230665,4246.666563,4218.974256,4278.974254,4299.487074
96,0,4233.33323,4231.794768,4237.948614,4226.666563,4232.307589,4225.640922,4234.358871,4247.692204,4229.230666,4243.076819,4242.563999,4222.051179,4272.820408,4259.999896
97,0,4242.051178,4235.384512,4251.794768,4229.743486,4232.820409,4227.179384,4235.384512,4251.281947,4232.307589,4247.179383,4249.230665,4233.84605,4275.897331,4256.922973
98,0,4255.897332,4242.051178,4243.58964,4235.384512,4229.230666,4230.256307,4233.84605,4247.179383,4232.820409,4247.179383,4248.717845,4233.33323,4277.435793,4270.256306
99,0,4237.435794,4235.897332,4233.84605,4233.84605,4228.205025,4231.281948,4231.794768,4239.487076,4230.769127,4233.84605,4237.435794,4229.743486,4267.692203,4229.230666
100,0,4220.512717,4232.307589,4244.615281,4226.666563,4234.871691,4226.153743,4227.179384,4233.84605,4229.230666,4227.179384,4239.487076,4233.33323,4263.589639,4213.33323
101,0,4229.230666,4234.358871,4242.051178,4231.794768,4236.410153,4224.102461,4223.58964,4229.743486,4227.692204,4230.769127,4245.128101,4231.794768,4266.153742,4243.076819
102,0,4237.435794,4233.84605,4213.33323,4247.692204,4234.358871,4232.307589,4226.666563,4228.717845,4230.769127,4232.820409,4235.897332,4221.025538,4264.10246,4255.897332
103,0,4228.717845,4230.256307,4206.153743,4242.563999,4233.33323,4234.871691,4227.179384,4229.743486,4229.230666,4231.794768,4227.179384,4211.281948,4260.512716,4254.871691
104,0,4220.512717,4221.025538,4222.051179,4225.128102,4227.692204,4228.205025,4225.128102,4229.230666,4221.538358,4231.281948,4229.743486,4211.281948,4261.538357,4257.435793
105,0,4226.153743,4215.897333,4222.051179,4227.692204,4225.128102,4226.153743,4228.205025,4229.743486,4222.051179,4229.743486,4231.281948,4219.487076,4260.512716,4241.538358
106,0,4222.563999,4221.538358,4221.538358,4224.615281,4224.615281,4226.666563,4228.717845,4228.717845,4220.512717,4228.717845,4229.743486,4219.487076,4255.897332,4219.999897
107,0,4212.82041,4226.153743,4228.717845,4212.82041,4223.58964,4229.230666,4227.179384,4230.769127,4216.410153,4228.205025,4229.743486,4214.358871,4256.410152,4232.307589
108,0,4222.051179,4230.256307,4224.102461,4228.717845,4233.33323,4233.33323,4235.897332,4243.076819,4227.692204,4231.281948,4233.84605,4222.563999,4265.128101,4240.512717
109,0,4231.794768,4234.358871,4216.922974,4249.743486,4243.58964,4233.84605,4245.128101,4250.769127,4237.435794,4235.384512,4239.487076,4232.820409,4267.179383,4239.999896
110,0,4233.33323,4235.384512,4217.948615,4252.307588,4235.897332,4239.487076,4245.640922,4245.128101,4234.871691,4241.025537,4243.58964,4228.717845,4264.10246,4265.640921
111,0,4247.692204,4241.538358,4221.025538,4247.179383,4230.256307,4244.615281,4239.999896,4245.640922,4239.999896,4248.205024,4252.820409,4226.666563,4275.897331,4277.948613
112,0,4251.794768,4247.692204,4230.256307,4237.435794,4236.922973,4240.512717,4232.307589,4248.717845,4247.179383,4248.205024,4257.435793,4234.358871,4284.61528,4251.794768
113,0,4235.897332,4239.999896,4235.384512,4238.461435,4238.461435,4244.10246,4238.974255,4247.179383,4244.615281,4247.179383,4249.230665,4234.871691,4272.820408,4239.487076
114,0,4228.717845,4230.769127,4220.512717,4249.230665,4234.871691,4249.230665,4248.717845,4246.666563,4242.051178,4244.615281,4236.410153,4220.512717,4262.563998,4251.281947
115,0,4229.230666,4228.717845,4208.717846,4242.051178,4226.153743,4236.922973,4243.076819,4246.153742,4237.948614,4237.435794,4229.230666,4210.256307,4264.10246,4247.692204
116,0,4226.666563,4227.179384,4213.33323,4233.84605,4226.666563,4229.230666,4241.025537,4247.692204,4231.794768,4235.897332,4234.358871,4222.051179,4264.61528,4242.563999
117,0,4228.205025,4228.717845,4217.948615,4244.615281,4244.615281,4236.410153,4252.820409,4252.307588,4232.820409,4237.948614,4244.10246,4234.358871,4263.076819,4250.256306
118,0,4234.358871,4231.794768,4217.435794,4252.307588,4244.615281,4234.871691,4252.307588,4251.281947,4236.410153,4232.820409,4244.615281,4227.692204,4261.538357,4243.58964
119,0,4235.384512,4230.769127,4215.897333,4249.230665,4230.256307,4229.230666,4237.948614,4249.743486,4234.871691,4229.743486,4241.538358,4224.615281,4262.563998,4237.948614
120,0,4232.820409,4233.84605,4216.922974,4250.256306,4233.33323,4231.281948,4230.256307,4245.128101,4229.743486,4229.230666,4243.076819,4230.769127,4265.640921,4257.435793
121,0,4237.948614,4245.128101,4216.410153,4259.999896,4234.871691,4231.281948,4229.230666,4236.922973,4225.640922,4222.051179,4245.640922,4230.769127,4263.589639,4270.769126
122,0,4251.281947,4251.281947,4214.871692,4266.666562,4230.256307,4231.281948,4230.769127,4236.922973,4228.717845,4217.948615,4244.615281,4228.205025,4262.051178,4260.512716
123,0,4249.743486,4248.205024,4216.410153,4256.922973,4240.512717,4235.384512,4232.820409,4238.974255,4231.281948,4218.461435,4238.974255,4224.615281,4264.61528,4247.692204
124,0,4231.794768,4242.563999,4217.948615,4245.640922,4240.512717,4233.84605,4231.794768,4232.307589,4229.230666,4214.871692,4231.281948,4218.974256,4257.948614,4237.948614
125,0,4229.230666,4243.58964,4216.922974,4249.230665,4226.153743,4230.256307,4230.256307,4226.666563,4229.743486,4215.897333,4230.769127,4217.435794,4250.256306,4228.717845
126,0,4232.307589,4248.205024,4219.487076,4252.307588,4239.487076,4239.487076,4239.487076,4230.256307,4233.33323,4222.563999,4233.84605,4216.410153,4255.384511,4238.461435
127,0,4223.07682,4243.076819,4219.487076,4244.10246,4256.922973,4252.820409,4253.333229,4239.999896,4233.33323,4232.307589,4232.307589,4213.33323,4262.051178,4263.076819
128,0,4226.153743,4231.794768,4214.358871,4234.358871,4243.076819,4247.179383,4247.692204,4242.051178,4230.769127,4233.33323,4231.281948,4215.384512,4259.487075,4252.307588
0,0,4230.769127,4230.256307,4213.33323,4229.230666,4225.640922,4231.794768,4231.794768,4233.33323,4230.769127,4219.487076,4228.717845,4217.435794,4250.256306,4221.538358
1,0,4217.948615,4234.871691,4217.435794,4232.820409,4231.794768,4229.743486,4230.769127,4234.871691,4231.794768,4217.948615,4228.205025,4217.948615,4248.717845,4214.871692
2,0,4216.922974,4233.33323,4219.487076,4230.769127,4236.410153,4233.84605,4235.897332,4244.615281,4231.794768,4231.281948,4230.769127,4213.846051,4255.384511,4225.640922
3,0,4229.230666,4228.717845,4219.487076,4219.999897,4221.025538,4231.281948,4234.871691,4243.58964,4236.410153,4233.84605,4231.794768,4208.205025,4261.538357,4253.84605
4,0,4232.820409,4231.281948,4215.897333,4223.58964,4217.435794,4236.410153,4231.794768,4243.58964,4245.128101,4228.717845,4237.948614,4211.794769,4263.076819,4279.487075
5,0,4239.487076,4239.487076,4216.922974,4235.897332,4237.435794,4248.205024,4231.794768,4246.666563,4246.153742,4230.256307,4246.153742,4220.512717,4264.10246,4268.205024
6,0,4247.692204,4244.10246,4227.692204,4239.487076,4253.333229,4250.769127,4237.948614,4243.58964,4243.076819,4239.487076,4251.281947,4225.640922,4268.717844,4246.666563
7,0,4248.717845,4246.153742,4230.769127,4244.10246,4245.640922,4247.179383,4246.666563,4244.10246,4246.666563,4249.230665,4255.384511,4233.33323,4271.281947,4248.205024
8,0,4246.666563,4248.205024,4226.153743,4249.230665,4235.384512,4249.230665,4247.692204,4250.769127,4252.820409,4252.307588,4257.435793,4234.871691,4270.769126,4247.179383
9,0,4238.974255,4243.076819,4233.33323,4236.410153,4236.922973,4249.230665,4243.58964,4251.794768,4249.230665,4239.487076,4247.179383,4222.563999,4261.538357,4239.999896
10,0,4226.153743,4232.820409,4232.307589,4225.128102,4229.743486,4239.999896,4239.999896,4246.153742,4235.897332,4224.102461,4233.33323,4212.82041,4248.717845,4254.871691
11,0,4221.538358,4229.743486,4217.435794,4233.33323,4216.922974,4230.256307,4239.487076,4244.615281,4229.743486,4221.025538,4230.256307,4214.871692,4245.640922,4260.512716
12,0,4230.256307,4232.820409,4222.051179,4234.358871,4223.58964,4231.794768,4245.128101,4257.435793,4233.84605,4225.640922,4230.769127,4216.922974,4248.717845,4250.256306
13,0,4239.487076,4235.897332,4236.410153,4228.717845,4238.974255,4243.076819,4251.794768,4268.205024,4236.410153,4229.230666,4236.922973,4217.948615,4251.281947,4246.666563
14,0,4232.820409,4236.922973,4232.820409,4230.256307,4232.820409,4240.512717,4248.717845,4255.897332,4231.794768,4228.205025,4241.025537,4219.999897,4250.769127,4236.922973
15,0,4220.512717,4233.84605,4230.769127,4233.84605,4221.025538,4231.794768,4244.10246,4245.128101,4232.820409,4221.025538,4235.897332,4219.487076,4249.743486,4215.897333
16,0,4230.769127,4230.769127,4234.358871,4233.33323,4227.179384,4236.410153,4244.615281,4254.35887,4235.897332,4215.384512,4237.948614,4216.922974,4248.717845,4219.487076
17,0,4245.128101,4239.999896,4231.281948,4234.358871,4234.871691,4246.153742,4245.640922,4260.512716,4234.358871,4222.051179,4249.230665,4217.948615,4251.281947,4256.922973
18,0,4237.435794,4246.153742,4229.743486,4236.410153,4234.871691,4248.205024,4247.179383,4246.153742,4231.281948,4223.58964,4245.128101,4216.922974,4252.820409,4271.794767
