title:V                                                                               , recorded:07.07.20 10.39.20, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
40,0,4017.435799,4030.769132,4061.538362,4128.205027,3994.871697,4123.076822,4067.692208,4084.615285,4052.820414,4047.692209,4061.025542,4106.153746,3934.871699,4071.794772
41,0,4013.333235,4024.615286,4056.410157,4124.615284,3992.307595,4122.564002,4069.74349,4084.615285,4049.743491,4042.564004,4062.051183,4105.640925,3926.666571,4065.128106
42,0,4018.46144,4027.179389,4063.589644,4126.666566,4002.051184,4127.179386,4075.897336,4090.25631,4054.871696,4048.205029,4066.153747,4108.205028,3928.717853,4068.717849
43,0,4021.025543,4030.769132,4065.128106,4124.102463,4007.179389,4132.820412,4075.384516,4092.820413,4061.025542,4056.410157,4070.256311,4108.717848,3937.948622,4073.846054
44,0,4019.487081,4030.256312,4061.538362,4119.487079,3998.461441,4130.256309,4071.794772,4092.820413,4062.564003,4051.794773,4071.281952,4109.230669,3942.051186,4076.410157
45,0,4016.922979,4031.794773,4061.538362,4122.051181,3989.230672,4121.02554,4066.666567,4088.717849,4060.512721,4044.615286,4067.179388,4109.743489,3937.948622,4075.897336
46,0,4017.435799,4031.794773,4062.564003,4123.076822,3991.281954,4115.897335,4064.102465,4079.9999,4056.410157,4043.076824,4066.153747,4109.743489,3932.307596,4074.358875
47,0,4024.102466,4032.820414,4064.615285,4124.102463,3999.487082,4119.999899,4069.74349,4079.9999,4054.871696,4044.102465,4066.153747,4109.230669,3933.333237,4074.871695
48,0,4022.051184,4032.820414,4064.615285,4123.589643,3999.999902,4125.128104,4072.820413,4084.615285,4057.948619,4041.538363,4062.564003,4109.230669,3933.846058,4073.333234
49,0,4015.897338,4029.743491,4061.538362,4119.999899,3993.333236,4122.051181,4068.717849,4081.025541,4055.384516,4036.410158,4063.589644,4107.692207,3925.64093,4069.23067
50,0,4022.564004,4033.333235,4063.589644,4126.666566,3998.974261,4121.538361,4072.820413,4085.640926,4055.384516,4040.512722,4073.846054,4108.717848,3930.769135,4073.333234
51,0,4029.230671,4039.999901,4068.205029,4132.307591,4010.256312,4127.692207,4077.948618,4096.922977,4070.256311,4051.794773,4079.48708,4109.230669,3946.66657,4077.948618
52,0,4019.487081,4034.871696,4062.564003,4123.589643,4006.666569,4128.205027,4069.74349,4092.820413,4076.410157,4051.794773,4071.281952,4107.692207,3941.538365,4070.256311
53,0,4012.820415,4021.025543,4053.333234,4114.871694,3999.999902,4122.564002,4064.615285,4082.051182,4066.153747,4045.640927,4063.589644,4105.640925,3931.281955,4062.051183
54,0,4020.512722,4021.538363,4056.922978,4119.999899,4002.051184,4121.538361,4069.23067,4081.025541,4063.589644,4046.153747,4065.128106,4106.153746,3939.999904,4066.666567
55,0,4023.076825,4035.384517,4062.564003,4125.128104,4003.589646,4124.102463,4066.666567,4077.948618,4066.666567,4043.076824,4066.666567,4107.179387,3937.435801,4070.769131
56,0,4017.94862,4037.435799,4057.948619,4118.974258,4002.051184,4120.51272,4063.589644,4074.871695,4061.538362,4039.999901,4064.102465,4103.076823,3925.128109,4065.128106
57,0,4015.384517,4027.692209,4054.871696,4113.333233,3997.94862,4115.384515,4064.102465,4077.435798,4059.48708,4041.025542,4060.512721,4098.974259,3930.769135,4063.076824
58,0,4017.435799,4030.256312,4057.435798,4117.435797,3993.846056,4113.333233,4062.051183,4077.435798,4064.102465,4040.512722,4058.97426,4102.564002,3938.461442,4069.23067
59,0,4019.487081,4037.948619,4060.512721,4124.102463,3998.461441,4115.897335,4060.512721,4074.871695,4063.076824,4039.999901,4056.410157,4107.179387,3929.743494,4073.333234
60,0,4022.051184,4036.922978,4062.051183,4122.564002,4002.564005,4118.461438,4062.051183,4074.358875,4055.897337,4034.358876,4049.743491,4105.640925,3922.564007,4071.281952
61,0,4021.538363,4039.487081,4062.051183,4115.897335,3997.94862,4116.922976,4060.512721,4075.897336,4052.307593,4027.179389,4048.71785,4104.615284,3927.179391,4068.717849
62,0,4019.487081,4041.538363,4057.948619,4116.922976,3993.846056,4110.25631,4057.948619,4072.820413,4052.307593,4028.20503,4054.871696,4105.128105,3932.307596,4069.23067
63,0,4026.153748,4039.999901,4060.512721,4122.051181,3998.461441,4107.692207,4059.999901,4074.358875,4053.333234,4033.846055,4061.538362,4105.128105,3936.922981,4073.333234
64,0,4032.820414,4046.153747,4070.769131,4123.589643,4005.640928,4115.897335,4062.564003,4081.025541,4056.410157,4044.102465,4068.717849,4107.179387,3939.999904,4083.076823
65,0,4037.435799,4059.48708,4076.410157,4125.640925,4013.846056,4124.615284,4064.102465,4087.179387,4062.564003,4056.922978,4075.384516,4113.846053,3944.102468,4091.281951
66,0,4043.589645,4061.538362,4075.897336,4134.871694,4017.435799,4124.102463,4069.23067,4089.230669,4068.205029,4061.025542,4079.9999,4118.461438,3950.769134,4092.820413
67,0,4044.102465,4058.97426,4076.410157,4139.487078,4014.358876,4123.589643,4072.820413,4088.717849,4066.153747,4059.48708,4081.025541,4114.358874,3950.769134,4089.74349
68,0,4039.999901,4061.538362,4077.435798,4136.410155,4015.384517,4132.820412,4071.281952,4091.281951,4064.615285,4058.97426,4080.512721,4113.333233,3949.230673,4088.717849
69,0,4038.97426,4060.512721,4076.922977,4134.871694,4020.512722,4135.384514,4071.794772,4093.333233,4072.820413,4058.461439,4080.512721,4121.02554,3951.794775,4089.74349
70,0,4047.692209,4060.512721,4082.564003,4137.948617,4023.076825,4131.28195,4077.435798,4099.487079,4080.512721,4062.564003,4086.153746,4124.615284,3955.897339,4096.410156
71,0,4057.435798,4063.589644,4089.230669,4141.53836,4027.179389,4135.897335,4082.564003,4106.153746,4079.9999,4071.281952,4094.871695,4124.102463,3959.999903,4108.717848
72,0,4052.307593,4055.384516,4087.179387,4139.487078,4031.281953,4138.461437,4081.538362,4105.128105,4076.410157,4069.23067,4094.358874,4122.564002,3960.512724,4105.128105
73,0,4048.71785,4058.461439,4086.666567,4141.02554,4034.871696,4140.512719,4081.538362,4103.076823,4078.974259,4064.102465,4089.230669,4120.51272,3957.948621,4093.333233
74,0,4063.589644,4075.897336,4091.794772,4151.28195,4038.46144,4148.205027,4085.640926,4105.128105,4079.9999,4067.179388,4089.74349,4122.051181,3956.92298,4093.846054
75,0,4077.435798,4077.948618,4091.794772,4156.922975,4035.897337,4146.666565,4084.102464,4104.102464,4073.846054,4068.205029,4091.281951,4118.461438,3955.897339,4088.717849
76,0,4083.076823,4076.922977,4091.794772,4154.358873,4031.794773,4138.974258,4079.9999,4101.025541,4075.384516,4068.205029,4089.230669,4115.384515,3955.384519,4077.948618
77,0,4090.25631,4089.230669,4097.948618,4155.384514,4033.846055,4140.512719,4082.564003,4106.153746,4085.640926,4073.846054,4090.769131,4119.999899,3954.871698,4085.128105
78,0,4089.230669,4088.717849,4097.435797,4156.922975,4036.922978,4141.53836,4084.615285,4108.717848,4084.615285,4076.410157,4092.820413,4119.487079,3949.230673,4086.666567
79,0,4082.051182,4077.435798,4089.230669,4150.769129,4034.871696,4142.051181,4082.564003,4106.153746,4076.922977,4073.846054,4089.230669,4114.358874,3946.66657,4070.256311
80,0,4088.717849,4083.589644,4093.846054,4151.28195,4035.897337,4147.179386,4084.102464,4111.281951,4080.512721,4077.435798,4092.820413,4121.02554,3954.871698,4077.435798
81,0,4101.025541,4093.333233,4106.153746,4164.102462,4045.128106,4150.769129,4090.769131,4118.974258,4086.666567,4085.640926,4100.51272,4129.743489,3962.564006,4100.51272
82,0,4101.025541,4091.794772,4106.153746,4168.205026,4051.281952,4149.743488,4095.384515,4117.435797,4084.615285,4082.564003,4101.025541,4130.76913,3960.512724,4101.025541
83,0,4091.281951,4089.74349,4093.333233,4157.435796,4044.102465,4142.564001,4087.179387,4105.640925,4072.820413,4065.640926,4090.25631,4121.538361,3947.179391,4082.564003
84,0,4086.666567,4087.692208,4088.205028,4152.820411,4037.435799,4137.435796,4078.461439,4096.922977,4063.076824,4056.410157,4082.564003,4109.230669,3942.051186,4071.794772
85,0,4091.281951,4086.153746,4093.846054,4161.025539,4041.538363,4143.076822,4085.128105,4100.51272,4069.23067,4064.102465,4087.692208,4112.307592,3954.358878,4080.512721
86,0,4090.769131,4091.281951,4093.846054,4161.53836,4045.128106,4146.153745,4089.74349,4104.102464,4076.410157,4065.640926,4090.25631,4118.461438,3955.897339,4086.666567
87,0,4079.48708,4095.384515,4087.179387,4153.846052,4041.538363,4134.871694,4083.076823,4099.9999,4070.769131,4053.846055,4082.564003,4108.205028,3941.025545,4076.922977
88,0,4075.384516,4094.358874,4088.717849,4153.846052,4042.564004,4133.333232,4080.512721,4096.922977,4066.666567,4051.281952,4078.974259,4103.076823,3938.461442,4071.281952
89,0,4082.564003,4097.435797,4093.333233,4156.922975,4049.743491,4145.128104,4084.615285,4102.051182,4069.74349,4057.435798,4086.666567,4108.205028,3950.769134,4079.48708
90,0,4085.128105,4101.538361,4090.25631,4156.922975,4052.307593,4150.769129,4085.640926,4107.179387,4074.871695,4059.999901,4091.794772,4108.717848,3956.92298,4080.512721
91,0,4077.435798,4098.461438,4084.615285,4151.79477,4051.281952,4148.717847,4085.640926,4106.153746,4076.410157,4062.051183,4088.717849,4107.692207,3953.333237,4079.9999
92,0,4075.897336,4093.846054,4087.692208,4151.28195,4052.820414,4151.79477,4087.179387,4106.666566,4076.410157,4068.717849,4090.25631,4113.846053,3956.41016,4090.25631
93,0,4084.102464,4101.538361,4092.820413,4156.922975,4058.461439,4155.384514,4090.25631,4109.743489,4082.564003,4073.333234,4093.846054,4121.02554,3963.076826,4096.410156
94,0,4087.179387,4104.102464,4093.333233,4158.461437,4056.922978,4154.358873,4091.281951,4111.281951,4089.230669,4076.410157,4092.820413,4122.564002,3964.102467,4090.769131
95,0,4089.230669,4097.948618,4095.384515,4155.384514,4054.871696,4153.846052,4089.230669,4108.717848,4087.692208,4078.974259,4092.307592,4116.410156,3965.640929,4090.25631
96,0,4094.358874,4101.025541,4099.487079,4156.410155,4058.97426,4154.358873,4090.769131,4109.230669,4085.640926,4080.512721,4098.461438,4116.922976,3970.769134,4096.410156
97,0,4095.897336,4099.9999,4097.948618,4157.435796,4057.948619,4152.307591,4090.769131,4112.307592,4086.666567,4083.076823,4098.974259,4123.589643,3972.820416,4094.358874
98,0,4096.922977,4091.281951,4092.820413,4153.846052,4052.820414,4152.307591,4089.230669,4110.25631,4086.666567,4086.153746,4095.897336,4122.564002,3970.256313,4088.717849
99,0,4105.640925,4098.974259,4096.410156,4160.512719,4063.076824,4157.435796,4093.846054,4112.307592,4090.25631,4091.794772,4097.435797,4115.897335,3966.66657,4090.25631
100,0,4116.922976,4109.230669,4102.564002,4170.256308,4071.794772,4158.974257,4095.384515,4114.358874,4090.769131,4093.333233,4095.897336,4111.794771,3964.102467,4090.769131
101,0,4120.51272,4097.948618,4096.922977,4162.564001,4065.128106,4153.846052,4090.769131,4109.743489,4082.051182,4089.74349,4092.307592,4109.743489,3966.66657,4087.692208
102,0,4118.974258,4090.25631,4089.230669,4153.846052,4059.999901,4146.666565,4087.692208,4105.128105,4077.948618,4088.205028,4093.333233,4107.692207,3969.230672,4084.102464
103,0,4119.999899,4097.435797,4087.179387,4154.871693,4057.435798,4142.564001,4085.640926,4105.128105,4078.974259,4083.589644,4092.820413,4105.640925,3964.102467,4079.48708
104,0,4123.589643,4095.897336,4087.692208,4154.358873,4054.871696,4141.02554,4084.615285,4104.102464,4076.410157,4079.9999,4090.769131,4103.589643,3965.640929,4076.410157
105,0,4124.615284,4089.230669,4090.25631,4152.820411,4059.48708,4141.53836,4088.205028,4105.640925,4075.897336,4086.153746,4092.820413,4105.128105,3972.820416,4079.9999
106,0,4124.102463,4091.794772,4090.769131,4153.846052,4065.128106,4146.153745,4089.74349,4109.743489,4082.051182,4090.769131,4093.846054,4106.153746,3974.871698,4085.640926
107,0,4130.76913,4105.640925,4092.820413,4154.871693,4064.615285,4149.743488,4088.717849,4109.743489,4085.640926,4088.717849,4092.307592,4106.153746,3977.948621,4090.25631
108,0,4142.051181,4107.692207,4102.051182,4156.410155,4065.640926,4146.666565,4091.794772,4110.25631,4081.538362,4090.25631,4093.333233,4113.846053,3984.615287,4094.358874
109,0,4147.179386,4093.846054,4105.128105,4158.461437,4066.153747,4138.974258,4088.717849,4112.820412,4078.974259,4089.230669,4092.307592,4120.51272,3982.564005,4092.307592
110,0,4143.076822,4091.794772,4095.897336,4154.871693,4061.538362,4133.846053,4081.538362,4108.205028,4075.897336,4078.461439,4083.589644,4115.384515,3972.820416,4087.692208
111,0,4145.128104,4103.076823,4093.333233,4154.871693,4062.051183,4136.922976,4084.102464,4105.128105,4071.794772,4077.435798,4085.128105,4112.307592,3976.92298,4093.846054
112,0,4146.666565,4097.948618,4098.461438,4157.435796,4063.589644,4139.999899,4088.205028,4109.743489,4076.410157,4086.666567,4091.794772,4116.410156,3978.974262,4093.333233
113,0,4138.461437,4088.717849,4095.384515,4153.846052,4062.051183,4133.333232,4085.128105,4108.717848,4079.9999,4086.666567,4088.717849,4112.820412,3972.820416,4081.025541
114,0,4139.487078,4098.974259,4095.384515,4155.384514,4062.051183,4127.692207,4086.666567,4111.281951,4079.9999,4091.281951,4098.461438,4115.384515,3987.17939,4093.333233
115,0,4154.871693,4105.640925,4107.179387,4164.615283,4067.692208,4138.461437,4093.333233,4125.640925,4091.281951,4110.25631,4122.051181,4131.794771,4018.46144,4127.179386
116,0,4163.076821,4103.076823,4113.846053,4166.666565,4076.922977,4146.153745,4099.9999,4133.846053,4103.589643,4123.076822,4131.28195,4137.948617,4034.358876,4146.666565
117,0,4148.205027,4097.435797,4099.9999,4154.871693,4071.794772,4136.922976,4097.435797,4122.051181,4097.435797,4112.307592,4125.640925,4124.615284,4027.692209,4138.461437
118,0,4124.102463,4091.281951,4087.179387,4146.666565,4061.538362,4133.333232,4091.281951,4110.76913,4086.666567,4099.9999,4122.564002,4116.922976,4018.974261,4125.128104
119,0,4117.435797,4088.205028,4089.74349,4149.743488,4066.666567,4138.461437,4091.794772,4116.922976,4089.74349,4104.615284,4123.076822,4121.538361,4020.512722,4124.615284
120,0,4128.205027,4086.666567,4092.820413,4154.871693,4073.846054,4141.02554,4094.871695,4123.589643,4093.846054,4106.153746,4125.640925,4124.615284,4024.102466,4128.205027
121,0,4134.871694,4093.846054,4094.358874,4159.487078,4071.281952,4145.128104,4093.846054,4119.487079,4090.769131,4099.9999,4126.153745,4121.02554,4022.051184,4127.692207
122,0,4137.948617,4106.666566,4102.051182,4164.102462,4076.922977,4149.230668,4096.922977,4121.538361,4094.871695,4106.666566,4123.589643,4122.051181,4025.640927,4133.333232
123,0,4142.051181,4110.76913,4107.692207,4166.666565,4084.102464,4149.230668,4104.615284,4127.179386,4104.102464,4116.922976,4130.256309,4129.743489,4035.384517,4141.53836
124,0,4139.487078,4106.666566,4104.102464,4163.589642,4078.974259,4149.230668,4104.615284,4126.153745,4103.076823,4113.333233,4137.435796,4137.435796,4035.897337,4138.461437
125,0,4134.871694,4105.640925,4103.076823,4162.564001,4078.974259,4148.717847,4101.538361,4129.230668,4101.538361,4112.820412,4137.948617,4139.487078,4035.384517,4142.564001
126,0,4137.435796,4105.640925,4108.205028,4165.640924,4082.564003,4146.666565,4104.615284,4133.846053,4104.615284,4118.974258,4138.461437,4139.487078,4041.025542,4150.769129
127,0,4145.128104,4108.205028,4111.794771,4166.153744,4081.538362,4148.717847,4108.205028,4133.846053,4105.128105,4117.435797,4141.02554,4143.076822,4044.102465,4148.717847
128,0,4149.230668,4117.948617,4110.76913,4167.179385,4083.589644,4151.79477,4108.205028,4133.333232,4106.666566,4115.384515,4141.53836,4143.589642,4042.051183,4145.640924
0,0,4142.051181,4111.281951,4104.615284,4168.205026,4083.076823,4149.230668,4106.153746,4129.230668,4104.102464,4109.230669,4132.307591,4133.846053,4033.333235,4141.53836
1,0,4135.384514,4103.076823,4104.102464,4167.179385,4080.512721,4150.256309,4107.179387,4122.564002,4094.871695,4100.51272,4121.02554,4123.076822,4025.640927,4136.922976
2,0,4143.589642,4112.307592,4113.333233,4168.205026,4087.692208,4155.897334,4109.230669,4125.128104,4095.897336,4105.128105,4124.615284,4126.153745,4029.743491,4137.948617
3,0,4150.769129,4115.897335,4112.820412,4169.743488,4089.74349,4153.333232,4108.205028,4127.692207,4098.461438,4108.717848,4136.922976,4135.897335,4034.358876,4142.051181
4,0,4150.769129,4116.410156,4107.692207,4169.743488,4083.076823,4146.153745,4104.615284,4122.051181,4092.820413,4100.51272,4137.948617,4138.461437,4033.846055,4148.205027
5,0,4155.384514,4122.051181,4111.794771,4175.384513,4086.666567,4149.743488,4105.128105,4119.999899,4095.897336,4106.666566,4135.384514,4137.948617,4037.948619,4154.871693
6,0,4160.512719,4118.461438,4114.358874,4175.897334,4092.307592,4154.871693,4106.153746,4125.128104,4107.179387,4121.538361,4140.512719,4137.948617,4046.153747,4152.820411
7,0,4158.974257,4117.435797,4109.743489,4169.743488,4093.333233,4153.846052,4105.640925,4127.179386,4109.743489,4122.051181,4141.53836,4136.410155,4048.205029,4151.28195
8,0,4155.897334,4121.538361,4110.25631,4171.281949,4094.871695,4154.358873,4108.205028,4126.153745,4110.25631,4119.999899,4139.999899,4135.897335,4045.640927,4155.384514
9,0,4153.846052,4112.307592,4109.230669,4172.820411,4092.820413,4154.358873,4107.179387,4128.205027,4109.230669,4118.974258,4139.999899,4136.922976,4041.025542,4154.358873
10,0,4154.871693,4110.25631,4105.640925,4166.153744,4090.769131,4153.846052,4106.666566,4136.922976,4106.153746,4115.384515,4141.02554,4138.461437,4042.051183,4152.820411
11,0,4157.435796,4124.615284,4112.820412,4165.640924,4092.307592,4154.358873,4114.871694,4141.53836,4111.281951,4117.948617,4148.205027,4139.487078,4051.794773,4152.820411
12,0,4156.922975,4130.76913,4119.487079,4173.846052,4095.897336,4154.871693,4121.02554,4141.53836,4122.051181,4126.666566,4155.897334,4142.051181,4055.384516,4154.358873
13,0,4158.974257,4128.717848,4116.922976,4172.30759,4098.974259,4159.999898,4119.999899,4142.051181,4122.564002,4130.256309,4154.871693,4142.051181,4049.743491,4159.487078
14,0,4170.256308,4130.76913,4119.487079,4169.230667,4101.025541,4164.615283,4121.02554,4143.589642,4117.948617,4129.743489,4154.871693,4143.076822,4049.743491,4167.692206
15,0,4176.410154,4134.358873,4126.153745,4173.333231,4102.564002,4164.615283,4124.615284,4145.128104,4120.51272,4129.230668,4156.410155,4147.179386,4056.922978,4171.281949
16,0,4164.615283,4130.76913,4125.640925,4173.846052,4105.640925,4163.076821,4124.102463,4142.564001,4116.410156,4122.051181,4148.717847,4144.102463,4055.897337,4164.615283
17,0,4158.974257,4125.128104,4121.538361,4169.743488,4103.076823,4159.487078,4121.538361,4137.948617,4108.717848,4115.897335,4143.076822,4141.02554,4045.128106,4161.53836
18,0,4169.743488,4131.28195,4123.589643,4171.281949,4102.564002,4156.410155,4121.538361,4139.999899,4117.948617,4119.487079,4146.153745,4147.179386,4043.589645,4167.179385
19,0,4156.922975,4130.76913,4125.128104,4170.769129,4107.692207,4155.897334,4122.564002,4148.717847,4127.692207,4123.589643,4142.564001,4146.666565,4047.179388,4163.076821
20,0,4135.384514,4117.948617,4119.999899,4164.102462,4103.076823,4154.358873,4123.076822,4148.717847,4124.615284,4124.102463,4135.897335,4136.410155,4044.615286,4149.230668
21,0,4153.333232,4126.666566,4120.51272,4165.640924,4097.948618,4152.307591,4121.02554,4139.999899,4121.02554,4124.102463,4139.487078,4141.02554,4043.589645,4151.79477
22,0,4179.999898,4146.666565,4126.666566,4172.820411,4105.128105,4155.384514,4117.948617,4136.922976,4118.461438,4124.102463,4142.564001,4148.205027,4044.615286,4156.922975
23,0,4174.358872,4149.743488,4126.153745,4174.358872,4108.205028,4154.871693,4116.922976,4138.461437,4113.333233,4119.999899,4142.564001,4140.512719,4037.948619,4147.179386
24,0,4166.153744,4145.640924,4122.051181,4176.410154,4103.589643,4153.846052,4118.461438,4135.384514,4108.717848,4111.281951,4144.615283,4133.846053,4026.666568,4136.410155
25,0,4172.820411,4143.076822,4123.076822,4184.102462,4106.153746,4157.948616,4122.564002,4135.384514,4110.76913,4108.205028,4144.102463,4134.358873,4023.076825,4131.28195
26,0,4172.820411,4145.640924,4124.102463,4182.05118,4108.205028,4156.410155,4122.564002,4139.487078,4116.410156,4108.205028,4140.512719,4132.820412,4024.615286,4123.589643
27,0,4168.205026,4151.28195,4121.02554,4174.358872,4108.205028,4153.846052,4120.51272,4139.487078,4117.948617,4105.640925,4136.410155,4129.743489,4022.051184,4120.51272
28,0,4167.179385,4149.230668,4120.51272,4171.79477,4110.76913,4158.974257,4122.051181,4139.487078,4117.948617,4109.743489,4141.53836,4132.820412,4022.564004,4130.76913
29,0,4166.666565,4148.205027,4122.564002,4173.846052,4113.846053,4163.589642,4119.999899,4141.02554,4124.102463,4116.922976,4153.333232,4135.897335,4033.333235,4140.512719
30,0,4166.153744,4153.846052,4121.538361,4174.871693,4111.794771,4158.461437,4112.307592,4138.974258,4127.179386,4117.435797,4155.897334,4137.948617,4042.051183,4138.974258
31,0,4165.640924,4155.897334,4117.435797,4173.846052,4108.717848,4152.307591,4113.333233,4139.487078,4126.153745,4119.487079,4152.820411,4139.487078,4043.589645,4137.948617
32,0,4166.666565,4153.333232,4116.922976,4171.79477,4112.307592,4158.974257,4121.02554,4141.02554,4132.307591,4122.051181,4153.846052,4136.410155,4047.179388,4142.564001
33,0,4169.743488,4147.692206,4119.999899,4172.30759,4118.461438,4168.717847,4122.564002,4142.564001,4136.410155,4122.564002,4152.307591,4136.410155,4047.692209,4143.076822
34,0,4171.79477,4145.640924,4119.999899,4178.461436,4117.948617,4170.769129,4121.538361,4143.589642,4130.76913,4122.564002,4146.153745,4141.02554,4041.025542,4139.999899
35,0,4166.153744,4150.256309,4116.922976,4176.410154,4112.307592,4167.692206,4122.051181,4139.487078,4123.076822,4117.435797,4139.999899,4135.384514,4036.922978,4134.871694
36,0,4160.512719,4147.179386,4116.922976,4172.30759,4114.358874,4166.153744,4121.02554,4142.051181,4126.153745,4112.307592,4136.922976,4126.666566,4038.97426,4134.871694
37,0,4169.743488,4149.230668,4123.076822,4180.512718,4122.051181,4170.256308,4122.051181,4152.307591,4136.922976,4120.51272,4140.512719,4135.384514,4046.666568,4150.769129
38,0,4176.922975,4158.974257,4127.692207,4181.538359,4119.487079,4173.846052,4126.153745,4149.743488,4136.922976,4125.640925,4142.564001,4143.589642,4051.281952,4156.410155
39,0,4166.666565,4150.769129,4116.922976,4168.205026,4109.230669,4166.666565,4118.974258,4136.410155,4125.640925,4115.384515,4137.948617,4134.358873,4044.615286,4139.487078
40,0,4161.025539,4142.564001,4109.230669,4165.128103,4108.717848,4158.461437,4111.794771,4134.871694,4119.487079,4107.692207,4135.384514,4129.230668,4042.051183,4135.384514
41,0,4168.205026,4149.230668,4116.410156,4174.871693,4119.999899,4163.076821,4116.410156,4136.922976,4119.999899,4109.230669,4137.435796,4134.871694,4050.769132,4147.692206
42,0,4174.358872,4154.871693,4125.128104,4178.974257,4125.128104,4172.30759,4125.128104,4134.871694,4124.615284,4117.435797,4145.128104,4138.974258,4059.999901,4157.435796
43,0,4176.410154,4162.05118,4129.230668,4179.999898,4122.564002,4173.846052,4124.102463,4142.564001,4132.820412,4127.692207,4152.307591,4144.102463,4067.179388,4165.128103
44,0,4186.153744,4171.79477,4136.922976,4183.589641,4128.205027,4175.384513,4125.640925,4153.333232,4142.051181,4136.922976,4156.410155,4150.769129,4075.897336,4172.30759
45,0,4198.461436,4172.820411,4143.076822,4187.179385,4139.487078,4181.025539,4136.410155,4155.384514,4152.307591,4145.128104,4162.564001,4155.897334,4082.051182,4173.846052
46,0,4194.358872,4171.79477,4141.02554,4185.640923,4136.410155,4180.512718,4135.384514,4154.358873,4151.79477,4143.589642,4164.615283,4154.871693,4081.025541,4175.384513
47,0,4178.974257,4167.179385,4136.410155,4182.564,4124.615284,4172.30759,4124.615284,4151.28195,4138.461437,4130.76913,4154.871693,4151.79477,4071.281952,4169.230667
48,0,4170.769129,4154.358873,4131.794771,4183.589641,4124.102463,4171.281949,4122.564002,4147.692206,4134.871694,4122.564002,4149.743488,4150.769129,4066.153747,4157.435796
49,0,4175.897334,4154.358873,4131.794771,4185.128103,4127.179386,4173.846052,4125.128104,4146.153745,4138.974258,4127.179386,4153.333232,4150.769129,4072.820413,4161.025539
50,0,4184.102462,4168.717847,4136.410155,4186.153744,4126.666566,4172.30759,4123.589643,4146.153745,4137.948617,4132.307591,4152.820411,4150.256309,4073.846054,4171.281949
51,0,4186.666564,4171.79477,4136.922976,4186.153744,4130.76913,4176.410154,4125.128104,4148.717847,4144.615283,4132.307591,4153.333232,4151.79477,4068.205029,4171.281949
52,0,4184.102462,4168.205026,4137.435796,4184.615282,4135.384514,4177.948616,4126.666566,4148.717847,4148.717847,4134.871694,4156.922975,4151.28195,4072.307593,4168.205026
53,0,4181.538359,4170.256308,4137.435796,4188.205026,4133.333232,4171.281949,4123.076822,4145.128104,4142.564001,4136.922976,4152.820411,4144.102463,4074.871695,4162.05118
54,0,4181.025539,4168.717847,4136.922976,4193.846051,4135.897335,4175.897334,4128.717848,4149.230668,4145.640924,4134.871694,4149.743488,4143.589642,4071.281952,4156.922975
55,0,4181.025539,4167.179385,4142.051181,4194.358872,4141.02554,4187.692205,4139.999899,4156.922975,4154.358873,4137.435796,4158.461437,4152.307591,4074.871695,4161.025539
56,0,4183.589641,4171.79477,4146.153745,4191.794769,4139.999899,4184.615282,4141.02554,4157.948616,4155.384514,4144.615283,4164.102462,4155.897334,4081.025541,4170.256308
57,0,4185.640923,4172.30759,4145.640924,4189.230667,4135.897335,4176.410154,4136.922976,4154.871693,4154.358873,4147.179386,4163.076821,4154.358873,4082.564003,4181.025539
58,0,4183.589641,4166.153744,4144.615283,4184.615282,4135.897335,4177.435795,4136.410155,4153.846052,4154.358873,4145.128104,4164.102462,4153.846052,4083.076823,4184.102462
59,0,4186.666564,4169.230667,4147.179386,4185.128103,4138.461437,4181.025539,4137.435796,4153.333232,4152.307591,4146.153745,4169.743488,4155.384514,4084.615285,4178.461436
60,0,4192.30759,4178.461436,4148.205027,4189.230667,4141.02554,4184.102462,4138.461437,4153.846052,4152.820411,4150.769129,4173.333231,4156.410155,4090.25631,4179.487077
61,0,4192.82041,4174.358872,4147.179386,4186.153744,4139.999899,4184.102462,4138.461437,4154.871693,4154.358873,4150.769129,4173.333231,4155.897334,4094.871695,4188.717846
62,0,4195.384513,4170.769129,4148.717847,4187.179385,4140.512719,4182.564,4138.461437,4153.846052,4153.846052,4147.692206,4176.410154,4158.974257,4092.820413,4190.256308
63,0,4199.999897,4182.564,4151.79477,4195.897333,4147.692206,4186.666564,4143.589642,4158.461437,4154.358873,4151.79477,4182.564,4167.179385,4091.794772,4186.666564
64,0,4205.128102,4187.692205,4157.948616,4199.487077,4152.820411,4194.871692,4151.79477,4165.640924,4158.461437,4155.384514,4185.128103,4167.692206,4098.974259,4189.230667
65,0,4212.307589,4182.564,4164.615283,4198.974256,4156.922975,4202.051179,4155.384514,4171.281949,4167.179385,4156.410155,4184.615282,4167.692206,4107.179387,4198.461436
66,0,4216.922974,4185.640923,4168.205026,4199.999897,4159.487078,4202.051179,4155.384514,4172.820411,4171.79477,4163.589642,4187.179385,4176.410154,4110.76913,4211.794769
67,0,4216.922974,4190.769128,4169.230667,4201.025538,4160.512719,4200.512718,4156.410155,4172.820411,4171.281949,4169.230667,4190.769128,4180.512718,4110.76913,4214.358871
