title:V                                                                               , recorded:07.07.20 13.05.46, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
46,0,4218.461435,4207.179384,4195.384513,4201.538359,4208.205025,4212.82041,4227.692204,4206.153743,4211.794769,4206.666564,4205.128102,4207.692205,4220.512717,4216.410153
47,0,4218.461435,4205.640923,4197.948615,4203.589641,4214.871692,4212.82041,4229.230666,4209.743487,4216.922974,4209.743487,4209.230666,4211.281948,4224.102461,4217.435794
48,0,4214.871692,4205.128102,4198.461436,4205.640923,4215.897333,4215.384512,4228.717845,4215.384512,4220.512717,4222.051179,4212.307589,4211.794769,4226.153743,4219.487076
49,0,4211.794769,4204.102461,4193.846051,4205.128102,4209.743487,4213.846051,4223.07682,4207.692205,4217.948615,4215.897333,4208.205025,4205.128102,4217.435794,4213.33323
50,0,4222.563999,4212.82041,4202.051179,4209.230666,4213.846051,4216.922974,4228.717845,4207.692205,4218.974256,4213.33323,4209.743487,4211.281948,4222.051179,4219.487076
51,0,4228.717845,4215.897333,4209.230666,4213.846051,4214.358871,4219.487076,4236.922973,4215.384512,4222.563999,4219.999897,4210.769128,4217.435794,4233.84605,4226.153743
52,0,4227.692204,4216.922974,4210.256307,4217.948615,4216.922974,4223.07682,4237.948614,4225.640922,4226.666563,4227.692204,4218.461435,4216.922974,4233.84605,4229.230666
53,0,4223.07682,4212.82041,4206.666564,4212.307589,4215.384512,4218.461435,4230.256307,4218.461435,4221.538358,4219.999897,4214.871692,4213.33323,4222.563999,4222.563999
54,0,4234.871691,4223.58964,4217.435794,4218.461435,4226.666563,4226.153743,4239.487076,4223.58964,4226.666563,4229.743486,4217.435794,4224.102461,4234.358871,4233.33323
55,0,4230.256307,4219.999897,4212.82041,4222.563999,4221.025538,4224.102461,4239.999896,4219.999897,4224.102461,4225.128102,4218.461435,4220.512717,4234.358871,4229.743486
56,0,4224.615281,4216.922974,4205.128102,4222.051179,4212.82041,4224.102461,4236.410153,4218.461435,4221.538358,4219.999897,4221.025538,4217.435794,4227.692204,4226.153743
57,0,4218.974256,4209.743487,4201.025538,4213.846051,4207.692205,4218.461435,4230.256307,4213.33323,4216.410153,4209.230666,4207.692205,4212.307589,4224.102461,4219.999897
58,0,4227.692204,4214.358871,4208.717846,4218.974256,4219.487076,4224.102461,4235.897332,4219.999897,4221.538358,4213.846051,4208.717846,4217.948615,4231.794768,4223.58964
59,0,4221.025538,4206.666564,4202.564,4216.922974,4210.256307,4214.871692,4230.256307,4214.871692,4219.999897,4211.281948,4208.717846,4211.794769,4223.07682,4216.922974
60,0,4221.538358,4210.256307,4206.153743,4215.897333,4205.128102,4213.846051,4227.179384,4212.82041,4218.461435,4208.717846,4210.769128,4210.256307,4220.512717,4220.512717
61,0,4218.974256,4209.230666,4203.589641,4210.769128,4203.589641,4212.307589,4224.102461,4207.179384,4212.307589,4198.461436,4203.07682,4207.179384,4216.410153,4214.358871
62,0,4221.538358,4210.256307,4202.564,4210.256307,4205.640923,4216.410153,4228.205025,4211.281948,4216.410153,4210.769128,4208.205025,4210.256307,4221.025538,4215.897333
63,0,4223.58964,4208.717846,4206.666564,4214.871692,4201.025538,4213.846051,4229.743486,4216.410153,4220.512717,4218.461435,4208.205025,4209.743487,4221.538358,4221.025538
64,0,4223.58964,4208.205025,4210.769128,4222.563999,4207.179384,4212.307589,4230.769127,4219.487076,4219.487076,4206.153743,4202.564,4208.205025,4212.82041,4216.410153
65,0,4217.948615,4207.179384,4207.179384,4223.07682,4213.33323,4213.846051,4229.230666,4214.871692,4214.871692,4198.974256,4198.974256,4205.128102,4212.82041,4209.230666
66,0,4219.999897,4209.743487,4206.153743,4217.948615,4213.846051,4219.999897,4229.743486,4212.82041,4220.512717,4216.410153,4206.153743,4204.615282,4227.692204,4218.461435
67,0,4224.102461,4209.230666,4209.743487,4216.410153,4214.871692,4225.128102,4233.33323,4222.051179,4227.179384,4233.33323,4216.922974,4208.205025,4235.897332,4226.666563
68,0,4219.999897,4204.102461,4209.743487,4217.435794,4213.846051,4223.07682,4235.897332,4227.179384,4225.640922,4221.025538,4219.487076,4211.281948,4229.743486,4217.948615
69,0,4223.07682,4207.692205,4213.33323,4223.07682,4217.435794,4225.128102,4237.948614,4228.717845,4225.640922,4213.846051,4228.205025,4219.999897,4232.820409,4222.563999
70,0,4218.974256,4204.615282,4209.230666,4220.512717,4214.358871,4222.563999,4231.281948,4219.487076,4222.051179,4216.922974,4226.153743,4215.897333,4228.717845,4222.563999
71,0,4218.461435,4207.179384,4208.717846,4222.563999,4219.487076,4228.717845,4232.820409,4223.58964,4223.58964,4231.794768,4224.615281,4215.897333,4227.692204,4223.58964
72,0,4217.948615,4204.102461,4207.692205,4222.563999,4219.487076,4230.256307,4236.922973,4226.666563,4226.153743,4230.256307,4218.461435,4212.82041,4226.666563,4219.487076
73,0,4225.128102,4208.205025,4211.281948,4225.640922,4228.717845,4235.897332,4244.10246,4231.794768,4233.33323,4231.281948,4226.153743,4214.358871,4229.230666,4222.563999
74,0,4217.435794,4200.512718,4206.666564,4220.512717,4219.999897,4229.230666,4234.358871,4221.538358,4227.692204,4224.615281,4221.025538,4207.179384,4218.461435,4214.871692
75,0,4225.128102,4208.205025,4214.871692,4226.153743,4221.538358,4232.820409,4235.384512,4224.102461,4229.743486,4232.820409,4224.102461,4212.82041,4223.58964,4226.153743
76,0,4225.128102,4209.743487,4213.33323,4227.692204,4219.487076,4227.179384,4237.435794,4226.666563,4228.205025,4227.692204,4226.153743,4210.769128,4225.128102,4228.717845
77,0,4227.692204,4213.846051,4214.358871,4229.743486,4221.538358,4230.256307,4238.461435,4229.230666,4226.153743,4223.07682,4226.153743,4209.743487,4226.153743,4225.640922
78,0,4226.153743,4209.230666,4212.307589,4224.615281,4212.82041,4226.666563,4232.820409,4219.487076,4219.999897,4221.538358,4213.33323,4205.128102,4220.512717,4217.435794
79,0,4231.281948,4211.794769,4217.948615,4224.102461,4212.307589,4226.153743,4234.871691,4223.58964,4224.615281,4227.692204,4222.051179,4210.256307,4224.102461,4224.615281
80,0,4227.692204,4209.230666,4214.871692,4221.538358,4212.82041,4224.102461,4235.384512,4226.666563,4224.615281,4222.563999,4223.07682,4208.205025,4218.974256,4224.102461
81,0,4229.230666,4212.82041,4213.846051,4222.563999,4222.563999,4232.307589,4238.461435,4229.230666,4224.102461,4223.58964,4216.922974,4206.153743,4219.487076,4228.205025
82,0,4225.128102,4209.230666,4212.307589,4221.538358,4223.07682,4233.33323,4238.461435,4228.717845,4220.512717,4218.461435,4216.922974,4202.051179,4219.999897,4227.179384
83,0,4217.435794,4204.615282,4210.256307,4219.487076,4218.974256,4231.794768,4238.461435,4227.692204,4222.563999,4212.307589,4217.948615,4201.025538,4215.384512,4220.512717
84,0,4219.487076,4208.717846,4210.769128,4220.512717,4219.999897,4232.307589,4238.974255,4230.256307,4225.640922,4213.846051,4214.358871,4200.512718,4214.871692,4223.07682
85,0,4224.615281,4210.256307,4211.281948,4221.025538,4218.974256,4229.230666,4237.435794,4229.230666,4226.153743,4214.871692,4212.307589,4198.974256,4219.487076,4226.666563
86,0,4222.051179,4204.615282,4211.281948,4220.512717,4217.435794,4227.179384,4238.461435,4229.230666,4230.769127,4225.640922,4218.974256,4199.487077,4218.974256,4224.102461
87,0,4216.410153,4199.487077,4208.717846,4215.897333,4214.358871,4227.692204,4237.435794,4226.666563,4228.205025,4228.717845,4219.487076,4196.922974,4211.794769,4215.384512
88,0,4219.487076,4204.102461,4211.794769,4219.487076,4214.358871,4232.820409,4236.922973,4230.256307,4227.179384,4227.692204,4217.948615,4201.025538,4212.82041,4220.512717
89,0,4216.922974,4201.025538,4209.743487,4221.538358,4208.717846,4226.666563,4235.897332,4225.128102,4225.640922,4222.051179,4210.769128,4199.999897,4214.358871,4220.512717
90,0,4222.051179,4210.769128,4214.871692,4225.128102,4222.051179,4230.256307,4243.076819,4231.281948,4228.717845,4233.84605,4219.999897,4203.589641,4221.538358,4227.179384
91,0,4221.025538,4210.769128,4213.33323,4218.461435,4220.512717,4224.615281,4236.410153,4227.692204,4221.538358,4223.58964,4218.974256,4199.487077,4216.922974,4220.512717
92,0,4225.640922,4214.358871,4216.410153,4217.948615,4216.410153,4222.563999,4233.33323,4224.615281,4222.563999,4218.461435,4218.461435,4201.538359,4219.487076,4224.615281
93,0,4217.435794,4210.769128,4212.82041,4214.871692,4212.82041,4218.461435,4232.307589,4218.974256,4219.999897,4221.538358,4214.871692,4196.410154,4216.410153,4221.025538
94,0,4223.07682,4218.461435,4217.948615,4221.538358,4228.205025,4230.769127,4238.461435,4229.743486,4225.128102,4232.307589,4220.512717,4202.564,4221.025538,4224.102461
95,0,4225.128102,4213.846051,4214.358871,4217.435794,4221.025538,4228.205025,4234.358871,4229.743486,4228.717845,4223.58964,4218.461435,4201.538359,4217.435794,4222.563999
96,0,4226.153743,4211.794769,4214.871692,4212.82041,4214.871692,4226.666563,4233.84605,4234.358871,4230.256307,4225.640922,4227.692204,4202.564,4218.974256,4229.743486
97,0,4213.846051,4203.07682,4210.769128,4210.256307,4212.82041,4221.538358,4229.743486,4232.307589,4222.563999,4226.153743,4219.487076,4196.922974,4216.410153,4223.58964
98,0,4216.922974,4205.640923,4210.769128,4216.410153,4217.948615,4225.640922,4233.33323,4232.820409,4226.153743,4230.256307,4215.384512,4198.974256,4221.025538,4226.153743
99,0,4220.512717,4205.128102,4210.256307,4215.384512,4214.358871,4227.692204,4237.435794,4229.230666,4226.666563,4228.205025,4215.897333,4199.999897,4218.974256,4227.179384
100,0,4222.563999,4207.692205,4215.384512,4214.358871,4214.871692,4228.205025,4236.922973,4230.256307,4225.640922,4225.640922,4213.846051,4201.538359,4215.897333,4225.640922
101,0,4221.025538,4209.743487,4218.974256,4215.384512,4210.769128,4222.563999,4232.307589,4231.794768,4226.153743,4223.07682,4212.307589,4203.589641,4217.435794,4225.640922
102,0,4219.487076,4208.205025,4216.410153,4214.871692,4208.205025,4220.512717,4232.820409,4228.717845,4227.692204,4224.102461,4216.922974,4206.666564,4216.410153,4226.153743
103,0,4221.025538,4207.179384,4214.871692,4212.82041,4212.307589,4221.025538,4233.33323,4226.666563,4223.58964,4224.615281,4216.410153,4204.102461,4213.33323,4224.102461
104,0,4220.512717,4208.717846,4215.384512,4209.743487,4208.205025,4219.487076,4231.281948,4226.666563,4222.051179,4214.871692,4208.205025,4197.948615,4210.769128,4219.487076
105,0,4219.487076,4214.358871,4214.871692,4213.33323,4206.666564,4223.58964,4235.897332,4229.230666,4224.615281,4216.410153,4208.205025,4199.999897,4209.743487,4217.948615
106,0,4214.871692,4210.256307,4207.179384,4213.846051,4212.82041,4219.999897,4232.307589,4219.999897,4218.974256,4215.897333,4203.07682,4193.846051,4205.640923,4207.692205
107,0,4218.974256,4213.33323,4209.230666,4212.82041,4223.07682,4218.461435,4229.230666,4219.487076,4219.487076,4217.435794,4206.153743,4190.769128,4211.794769,4212.82041
108,0,4210.769128,4205.128102,4205.128102,4205.128102,4209.230666,4213.846051,4225.640922,4215.384512,4218.974256,4210.256307,4200.512718,4187.692205,4207.179384,4210.256307
109,0,4207.692205,4202.051179,4205.640923,4206.666564,4206.666564,4220.512717,4229.743486,4216.922974,4219.999897,4213.33323,4199.999897,4189.743487,4204.615282,4208.205025
110,0,4202.051179,4196.410154,4199.487077,4203.589641,4210.256307,4215.897333,4223.58964,4213.846051,4215.384512,4207.179384,4197.948615,4183.589641,4198.974256,4199.487077
111,0,4210.256307,4203.589641,4207.179384,4208.205025,4215.897333,4216.410153,4222.563999,4217.948615,4219.487076,4210.769128,4205.640923,4191.281949,4203.589641,4207.179384
112,0,4207.179384,4199.999897,4209.230666,4206.153743,4204.615282,4210.769128,4219.487076,4210.769128,4216.410153,4206.666564,4198.461436,4189.230667,4199.487077,4206.153743
113,0,4212.82041,4202.564,4212.82041,4206.666564,4208.205025,4219.999897,4224.615281,4216.922974,4219.999897,4209.230666,4205.640923,4191.281949,4205.640923,4212.82041
114,0,4211.281948,4198.974256,4208.205025,4203.07682,4206.153743,4218.461435,4226.666563,4219.487076,4217.948615,4205.128102,4207.692205,4187.692205,4204.102461,4210.256307
115,0,4211.281948,4204.102461,4212.307589,4206.153743,4208.205025,4216.922974,4232.307589,4219.999897,4219.487076,4208.717846,4207.179384,4191.281949,4203.589641,4212.307589
116,0,4207.692205,4200.512718,4212.82041,4206.153743,4206.666564,4215.384512,4229.230666,4217.435794,4219.999897,4205.640923,4204.615282,4193.333231,4201.538359,4209.743487
117,0,4212.82041,4201.025538,4212.82041,4210.769128,4213.846051,4220.512717,4227.692204,4224.102461,4225.640922,4211.281948,4211.794769,4196.922974,4210.256307,4212.82041
118,0,4209.230666,4200.512718,4210.256307,4208.205025,4208.205025,4214.358871,4227.179384,4222.051179,4223.58964,4215.384512,4205.640923,4193.333231,4208.205025,4211.281948
119,0,4205.640923,4197.948615,4208.717846,4203.589641,4197.435795,4208.717846,4229.230666,4216.410153,4218.461435,4208.205025,4196.922974,4193.333231,4198.461436,4203.589641
120,0,4209.230666,4195.384513,4209.230666,4204.615282,4195.384513,4210.769128,4227.179384,4221.538358,4216.922974,4204.615282,4202.051179,4197.435795,4199.487077,4204.102461
121,0,4210.769128,4199.487077,4211.281948,4210.256307,4197.948615,4212.82041,4225.128102,4224.102461,4215.897333,4207.692205,4208.205025,4198.461436,4206.153743,4212.307589
122,0,4210.769128,4202.564,4213.33323,4210.256307,4202.051179,4211.281948,4225.640922,4217.435794,4215.384512,4210.256307,4206.666564,4196.922974,4206.153743,4212.307589
123,0,4209.230666,4193.333231,4210.769128,4204.102461,4199.487077,4206.153743,4221.025538,4210.256307,4214.358871,4203.589641,4202.564,4192.30759,4202.051179,4203.07682
124,0,4209.230666,4191.794769,4208.205025,4205.128102,4202.564,4212.82041,4222.563999,4216.922974,4217.435794,4208.717846,4207.179384,4191.794769,4201.538359,4204.102461
125,0,4203.07682,4190.769128,4202.564,4203.589641,4200.512718,4214.871692,4221.538358,4214.871692,4215.897333,4205.640923,4200.512718,4185.640923,4194.871692,4197.948615
126,0,4211.794769,4197.435795,4212.307589,4210.769128,4212.82041,4219.487076,4224.102461,4216.922974,4221.538358,4210.769128,4205.640923,4190.769128,4204.102461,4203.589641
127,0,4213.846051,4198.974256,4215.384512,4213.846051,4215.384512,4215.384512,4221.025538,4215.384512,4223.07682,4216.922974,4209.230666,4193.846051,4208.717846,4205.128102
128,0,4221.025538,4215.384512,4219.487076,4220.512717,4215.897333,4218.461435,4223.58964,4221.538358,4224.102461,4226.153743,4219.487076,4201.025538,4214.871692,4215.897333
0,0,4218.974256,4219.487076,4214.871692,4219.999897,4203.07682,4208.205025,4218.461435,4215.897333,4213.846051,4212.82041,4212.307589,4195.384513,4213.33323,4215.897333
1,0,4221.025538,4221.025538,4217.435794,4224.102461,4204.102461,4206.153743,4218.974256,4216.410153,4213.33323,4211.794769,4207.179384,4196.410154,4209.230666,4218.974256
2,0,4217.435794,4218.461435,4213.33323,4220.512717,4204.102461,4201.025538,4215.384512,4209.230666,4212.82041,4207.179384,4197.948615,4189.743487,4192.82041,4208.717846
3,0,4224.102461,4229.230666,4214.358871,4223.58964,4212.307589,4206.153743,4219.487076,4210.256307,4216.410153,4208.717846,4202.564,4189.230667,4194.871692,4213.33323
4,0,4216.922974,4218.974256,4208.717846,4222.563999,4206.666564,4205.128102,4219.487076,4204.102461,4209.743487,4198.461436,4197.435795,4187.692205,4195.384513,4208.717846
5,0,4217.435794,4216.410153,4211.281948,4223.07682,4209.230666,4214.871692,4222.563999,4206.153743,4210.256307,4198.461436,4196.410154,4190.769128,4191.794769,4203.07682
6,0,4218.974256,4220.512717,4213.846051,4219.999897,4210.769128,4216.410153,4219.999897,4210.256307,4211.794769,4201.538359,4202.564,4190.256308,4189.743487,4202.051179
7,0,4222.051179,4225.128102,4217.948615,4219.999897,4217.435794,4219.999897,4222.051179,4213.846051,4214.358871,4206.666564,4213.846051,4195.897333,4197.435795,4210.769128
8,0,4226.666563,4226.153743,4219.999897,4220.512717,4222.051179,4223.07682,4226.666563,4216.922974,4217.435794,4212.307589,4211.281948,4201.025538,4201.538359,4219.487076
9,0,4233.33323,4229.230666,4223.58964,4225.640922,4224.102461,4221.538358,4229.230666,4217.948615,4222.563999,4216.410153,4207.179384,4203.07682,4204.615282,4222.563999
10,0,4233.33323,4228.717845,4226.666563,4226.153743,4223.58964,4219.487076,4226.666563,4218.461435,4221.538358,4216.922974,4210.769128,4202.564,4200.512718,4219.999897
11,0,4229.230666,4224.615281,4224.102461,4219.487076,4219.487076,4217.948615,4221.025538,4213.846051,4216.410153,4203.589641,4206.666564,4195.897333,4192.30759,4211.794769
12,0,4229.230666,4225.640922,4218.974256,4218.974256,4218.461435,4218.461435,4221.538358,4210.256307,4215.384512,4195.384513,4201.025538,4194.358872,4194.871692,4210.256307
13,0,4218.974256,4220.512717,4209.743487,4221.538358,4213.846051,4212.82041,4217.948615,4204.615282,4210.256307,4191.281949,4196.410154,4191.281949,4192.30759,4204.102461
14,0,4223.07682,4229.230666,4217.435794,4228.205025,4223.07682,4217.435794,4222.051179,4215.384512,4214.358871,4205.640923,4207.692205,4196.410154,4193.333231,4211.281948
15,0,4230.256307,4230.769127,4222.051179,4227.179384,4222.563999,4216.410153,4223.07682,4218.461435,4219.999897,4212.307589,4205.640923,4193.846051,4192.82041,4210.769128
16,0,4234.358871,4229.230666,4223.58964,4230.769127,4221.025538,4222.051179,4224.615281,4218.461435,4225.128102,4217.435794,4208.717846,4199.487077,4201.025538,4216.410153
17,0,4225.640922,4223.58964,4218.461435,4230.256307,4212.82041,4219.487076,4223.58964,4213.846051,4221.538358,4214.871692,4211.281948,4199.487077,4203.07682,4217.435794
18,0,4231.281948,4230.769127,4225.128102,4231.794768,4218.974256,4224.615281,4230.769127,4224.102461,4225.640922,4225.128102,4221.538358,4206.153743,4211.281948,4227.692204
19,0,4225.128102,4222.051179,4222.051179,4224.102461,4215.384512,4219.487076,4225.128102,4218.974256,4222.563999,4219.487076,4215.897333,4205.640923,4204.102461,4217.435794
20,0,4224.102461,4221.025538,4222.563999,4226.153743,4221.025538,4222.051179,4221.025538,4218.461435,4227.179384,4219.487076,4218.974256,4211.281948,4203.589641,4214.358871
21,0,4216.922974,4213.846051,4214.871692,4219.487076,4216.410153,4213.33323,4216.922974,4210.769128,4221.025538,4208.205025,4216.922974,4201.538359,4199.999897,4207.692205
22,0,4216.922974,4213.846051,4212.82041,4215.897333,4213.33323,4213.846051,4221.025538,4211.281948,4214.871692,4205.640923,4215.897333,4197.948615,4200.512718,4208.205025
23,0,4215.384512,4211.794769,4215.384512,4218.974256,4206.666564,4213.846051,4219.999897,4213.33323,4215.897333,4212.82041,4210.769128,4205.128102,4201.025538,4204.615282
24,0,4222.563999,4217.948615,4224.615281,4226.153743,4213.846051,4222.051179,4224.615281,4219.999897,4224.615281,4226.666563,4216.922974,4213.846051,4207.179384,4211.794769
25,0,4222.051179,4218.461435,4222.051179,4221.025538,4217.435794,4221.538358,4226.666563,4217.435794,4218.461435,4223.58964,4216.922974,4205.640923,4205.640923,4213.846051
26,0,4222.051179,4221.538358,4217.948615,4217.948615,4217.435794,4219.487076,4226.666563,4215.897333,4214.871692,4215.384512,4215.384512,4203.589641,4205.640923,4211.794769
27,0,4222.563999,4223.58964,4216.922974,4218.461435,4217.435794,4219.999897,4223.58964,4216.410153,4216.922974,4211.794769,4215.897333,4205.640923,4205.640923,4209.230666
28,0,4221.025538,4225.128102,4218.974256,4216.922974,4215.897333,4218.461435,4220.512717,4214.358871,4214.358871,4205.640923,4220.512717,4207.692205,4202.564,4207.692205
29,0,4224.102461,4227.692204,4221.025538,4216.922974,4212.82041,4214.358871,4221.538358,4215.384512,4210.256307,4203.589641,4216.922974,4209.230666,4199.999897,4209.743487
30,0,4224.615281,4225.128102,4215.897333,4216.410153,4206.666564,4209.743487,4217.948615,4209.743487,4209.230666,4196.410154,4204.615282,4207.179384,4197.948615,4207.179384
31,0,4232.820409,4232.820409,4219.999897,4218.974256,4211.281948,4212.82041,4216.410153,4206.666564,4208.717846,4197.948615,4209.230666,4209.743487,4207.179384,4220.512717
32,0,4237.435794,4238.974255,4223.58964,4216.410153,4211.281948,4210.769128,4212.307589,4202.564,4204.102461,4199.999897,4215.384512,4209.743487,4214.358871,4235.897332
33,0,4252.820409,4252.820409,4229.743486,4224.615281,4216.922974,4217.948615,4216.410153,4209.743487,4209.743487,4209.743487,4229.743486,4222.051179,4227.692204,4262.051178
34,0,4268.717844,4265.128101,4230.769127,4229.743486,4214.871692,4215.897333,4214.871692,4205.640923,4207.692205,4203.07682,4233.33323,4225.128102,4233.84605,4283.076818
35,0,4289.230664,4287.179382,4239.999896,4235.897332,4218.974256,4214.871692,4214.871692,4207.692205,4208.717846,4204.102461,4237.948614,4228.205025,4242.563999,4308.205023
36,0,4296.922972,4292.820408,4241.025537,4237.435794,4214.871692,4206.666564,4212.82041,4205.640923,4207.692205,4203.07682,4236.922973,4226.153743,4243.58964,4320.512715
37,0,4314.871689,4306.153741,4247.692204,4249.230665,4217.948615,4212.307589,4219.487076,4212.307589,4212.307589,4214.871692,4256.410152,4236.922973,4257.435793,4343.589637
38,0,4319.487074,4307.179382,4247.179383,4247.179383,4208.717846,4205.640923,4213.846051,4205.640923,4207.179384,4210.256307,4255.897332,4236.410153,4259.999896,4351.794765
39,0,4319.999894,4309.230664,4249.743486,4245.640922,4217.435794,4208.205025,4214.871692,4207.179384,4209.743487,4210.769128,4249.230665,4239.487076,4261.025537,4353.846047
40,0,4313.333228,4302.563997,4247.692204,4246.666563,4221.025538,4210.769128,4217.948615,4210.769128,4212.82041,4213.846051,4251.794768,4238.461435,4258.974255,4347.692201
41,0,4313.846048,4303.589638,4251.281947,4250.769127,4224.615281,4217.435794,4222.563999,4218.461435,4218.461435,4223.07682,4264.61528,4239.487076,4266.153742,4349.230663
42,0,4298.974254,4291.794767,4244.10246,4241.538358,4222.563999,4215.384512,4219.487076,4214.871692,4214.871692,4217.435794,4252.307588,4233.33323,4260.512716,4334.871689
43,0,4289.230664,4282.051177,4239.999896,4235.897332,4226.153743,4217.435794,4219.999897,4215.897333,4212.82041,4213.33323,4248.205024,4234.871691,4250.769127,4319.487074
44,0,4282.051177,4275.384511,4239.487076,4236.410153,4225.128102,4216.410153,4222.051179,4221.538358,4213.33323,4217.435794,4255.897332,4234.871691,4242.563999,4303.589638
45,0,4274.35887,4271.794767,4239.487076,4236.922973,4228.205025,4221.025538,4226.153743,4227.692204,4217.435794,4227.179384,4253.333229,4232.820409,4242.563999,4292.307587
46,0,4262.051178,4266.666562,4233.33323,4232.307589,4227.692204,4223.58964,4225.128102,4222.563999,4215.384512,4227.692204,4238.974255,4226.666563,4241.025537,4283.076818
47,0,4246.666563,4254.35887,4223.58964,4221.538358,4219.487076,4214.871692,4215.897333,4202.564,4206.666564,4207.692205,4230.256307,4216.922974,4228.717845,4263.589639
48,0,4240.512717,4242.563999,4221.538358,4215.384512,4223.58964,4216.410153,4216.922974,4202.564,4203.07682,4195.897333,4237.435794,4217.948615,4219.999897,4251.281947
49,0,4232.307589,4231.794768,4218.974256,4211.281948,4217.435794,4223.07682,4221.025538,4215.384512,4205.640923,4198.974256,4236.922973,4218.461435,4215.384512,4237.948614
50,0,4227.179384,4232.820409,4220.512717,4212.82041,4210.769128,4223.58964,4223.58964,4223.58964,4213.33323,4212.82041,4230.256307,4217.948615,4212.307589,4230.256307
51,0,4221.538358,4227.692204,4216.410153,4209.743487,4211.281948,4212.82041,4215.384512,4207.692205,4206.666564,4202.564,4217.435794,4209.230666,4199.999897,4213.846051
52,0,4232.307589,4233.33323,4225.128102,4217.435794,4227.179384,4216.922974,4211.281948,4205.640923,4206.666564,4204.615282,4231.281948,4220.512717,4206.153743,4219.487076
53,0,4228.717845,4227.179384,4223.07682,4217.948615,4218.974256,4210.769128,4204.102461,4200.512718,4204.102461,4203.07682,4233.33323,4220.512717,4205.128102,4215.384512
54,0,4218.461435,4220.512717,4215.384512,4213.33323,4212.82041,4212.307589,4211.794769,4202.564,4206.666564,4202.051179,4221.538358,4210.769128,4198.461436,4202.564
55,0,4203.07682,4206.666564,4207.692205,4203.589641,4208.717846,4212.307589,4217.948615,4205.640923,4206.666564,4193.333231,4205.640923,4201.538359,4188.717846,4182.05118
56,0,4209.743487,4211.794769,4219.487076,4210.256307,4218.974256,4223.07682,4226.666563,4226.153743,4217.435794,4208.205025,4216.410153,4212.82041,4195.897333,4186.153744
57,0,4209.230666,4210.256307,4221.025538,4211.281948,4211.281948,4220.512717,4225.128102,4232.307589,4217.435794,4214.871692,4222.563999,4215.384512,4196.410154,4188.717846
58,0,4212.307589,4213.846051,4225.128102,4212.307589,4210.256307,4218.461435,4226.153743,4229.743486,4212.82041,4214.871692,4227.179384,4222.563999,4201.025538,4194.358872
59,0,4217.435794,4215.384512,4230.256307,4210.256307,4210.769128,4212.307589,4222.051179,4223.07682,4208.205025,4203.07682,4229.743486,4226.666563,4207.179384,4199.999897
60,0,4224.102461,4219.999897,4233.33323,4210.769128,4216.922974,4217.435794,4221.538358,4229.743486,4215.897333,4207.692205,4238.461435,4229.743486,4212.82041,4210.769128
61,0,4210.256307,4215.384512,4219.999897,4207.179384,4216.410153,4220.512717,4218.974256,4226.153743,4218.461435,4219.999897,4231.281948,4218.974256,4206.666564,4197.435795
62,0,4202.564,4213.846051,4211.794769,4208.205025,4217.435794,4224.102461,4219.999897,4220.512717,4219.999897,4226.666563,4222.563999,4213.33323,4205.640923,4185.128103
63,0,4201.538359,4209.230666,4210.769128,4206.153743,4212.82041,4222.051179,4217.948615,4216.922974,4216.410153,4216.922974,4221.025538,4210.769128,4205.640923,4184.102462
64,0,4198.461436,4203.589641,4212.307589,4204.615282,4209.743487,4218.974256,4217.435794,4217.435794,4214.358871,4206.666564,4228.717845,4210.256307,4199.999897,4183.589641
65,0,4199.487077,4206.666564,4217.948615,4208.205025,4218.461435,4224.102461,4226.153743,4226.666563,4219.487076,4212.82041,4230.769127,4213.33323,4198.974256,4181.538359
66,0,4195.384513,4204.102461,4214.871692,4204.102461,4218.461435,4228.205025,4230.769127,4230.769127,4221.025538,4212.82041,4217.948615,4210.256307,4196.410154,4173.846052
67,0,4188.205026,4197.435795,4209.743487,4201.538359,4211.281948,4227.179384,4229.230666,4232.307589,4220.512717,4210.769128,4217.948615,4209.230666,4188.717846,4169.743488
68,0,4184.615282,4191.281949,4208.205025,4205.128102,4206.666564,4219.487076,4224.102461,4227.179384,4218.974256,4206.153743,4215.897333,4207.692205,4179.487077,4164.102462
69,0,4194.871692,4199.999897,4217.435794,4210.256307,4215.384512,4226.666563,4227.179384,4231.281948,4223.58964,4218.461435,4216.410153,4214.871692,4188.717846,4169.743488
70,0,4189.743487,4197.948615,4212.307589,4203.07682,4211.281948,4226.153743,4223.07682,4225.128102,4219.487076,4216.410153,4215.897333,4209.230666,4193.333231,4168.717847
71,0,4192.30759,4199.999897,4212.307589,4206.153743,4219.487076,4231.794768,4226.666563,4227.692204,4222.563999,4217.435794,4229.743486,4209.230666,4196.922974,4175.384513
72,0,4191.281949,4197.948615,4209.743487,4203.07682,4222.051179,4227.692204,4224.102461,4222.051179,4218.974256,4212.82041,4220.512717,4206.666564,4189.743487,4168.717847
73,0,4198.974256,4209.743487,4219.487076,4206.153743,4227.179384,4233.33323,4227.692204,4225.128102,4218.974256,4219.487076,4219.487076,4214.871692,4196.922974,4173.333231
