title:V                                                                               , recorded:06.07.20 12.20.33, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
113,0,4216.922974,4160.512719,4230.769127,4010.769133,4229.743486,4163.589642,4218.974256,4211.794769,4219.487076,4242.051178,4184.615282,4199.999897,4215.897333,4248.717845
114,0,4217.435794,4159.999898,4226.153743,4003.076825,4212.82041,4167.179385,4226.666563,4220.512717,4224.102461,4242.051178,4175.897334,4199.487077,4222.563999,4247.692204
115,0,4223.07682,4157.435796,4233.84605,4017.435799,4210.256307,4169.230667,4233.33323,4222.051179,4226.666563,4226.153743,4184.615282,4208.205025,4229.230666,4248.717845
116,0,4226.153743,4165.128103,4243.076819,4027.179389,4216.922974,4171.79477,4237.435794,4218.974256,4222.051179,4230.256307,4189.230667,4213.846051,4224.615281,4253.84605
117,0,4218.974256,4172.30759,4235.897332,4021.025543,4213.33323,4172.820411,4236.410153,4216.410153,4217.435794,4243.58964,4186.153744,4202.051179,4217.435794,4256.922973
118,0,4210.256307,4163.076821,4225.640922,4009.743492,4207.692205,4161.53836,4225.128102,4208.205025,4213.846051,4230.256307,4182.564,4191.794769,4213.846051,4250.256306
119,0,4209.230666,4153.333232,4224.102461,4004.102466,4211.281948,4149.230668,4213.846051,4197.948615,4209.230666,4218.974256,4171.79477,4195.384513,4205.640923,4241.025537
120,0,4210.256307,4154.358873,4223.58964,4006.153748,4223.58964,4154.871693,4219.999897,4199.999897,4209.743487,4225.128102,4167.179385,4193.333231,4202.564,4235.897332
121,0,4199.999897,4151.79477,4216.922974,3995.384518,4217.948615,4165.128103,4227.692204,4202.051179,4210.769128,4220.512717,4168.717847,4185.640923,4200.512718,4233.84605
122,0,4192.30759,4152.307591,4215.384512,3984.615287,4200.512718,4165.128103,4225.640922,4200.512718,4208.205025,4203.589641,4159.487078,4182.564,4184.102462,4229.743486
123,0,4204.102461,4167.179385,4219.999897,4003.076825,4206.666564,4166.153744,4228.205025,4206.153743,4212.82041,4196.410154,4163.076821,4188.205026,4186.153744,4227.179384
124,0,4218.461435,4175.897334,4227.692204,4025.640927,4214.871692,4170.256308,4233.84605,4216.410153,4216.922974,4219.487076,4187.692205,4198.974256,4215.384512,4240.512717
125,0,4217.948615,4172.30759,4232.820409,4022.051184,4204.615282,4170.256308,4232.820409,4218.461435,4216.410153,4250.256306,4194.358872,4202.564,4231.281948,4257.435793
126,0,4213.33323,4169.230667,4230.769127,4014.358876,4201.538359,4167.179385,4231.281948,4216.922974,4219.999897,4255.897332,4181.025539,4199.999897,4229.230666,4253.84605
127,0,4218.974256,4169.230667,4226.666563,4021.025543,4217.948615,4169.230667,4232.820409,4223.58964,4224.102461,4242.051178,4180.512718,4196.410154,4232.820409,4249.230665
128,0,4226.153743,4173.846052,4228.205025,4025.128107,4227.179384,4177.435795,4235.384512,4232.820409,4223.07682,4238.974255,4190.769128,4194.358872,4233.84605,4257.435793
0,0,4218.974256,4175.897334,4227.179384,4012.307594,4219.999897,4178.461436,4234.871691,4229.230666,4219.999897,4234.871691,4186.666564,4190.769128,4217.948615,4249.743486
1,0,4210.769128,4172.820411,4222.051179,3998.974261,4211.281948,4170.256308,4233.33323,4218.461435,4216.922974,4221.025538,4172.820411,4186.666564,4199.999897,4230.256307
2,0,4206.666564,4172.30759,4221.025538,4012.307594,4206.666564,4165.640924,4233.33323,4211.794769,4216.410153,4217.948615,4167.692206,4184.615282,4198.461436,4229.230666
3,0,4201.025538,4167.179385,4219.999897,4019.999902,4200.512718,4168.205026,4226.666563,4204.615282,4213.846051,4207.692205,4161.53836,4185.640923,4203.07682,4233.84605
4,0,4201.538359,4157.435796,4214.358871,4004.102466,4202.051179,4167.179385,4219.999897,4198.974256,4211.794769,4197.435795,4154.871693,4185.128103,4201.538359,4231.794768
5,0,4212.82041,4164.102462,4214.871692,4008.717851,4221.538358,4167.179385,4226.666563,4206.666564,4215.384512,4219.487076,4168.205026,4183.589641,4203.07682,4239.487076
6,0,4214.358871,4172.30759,4221.025538,4022.051184,4229.743486,4175.897334,4233.84605,4215.897333,4216.922974,4238.461435,4178.461436,4187.692205,4206.153743,4241.025537
7,0,4208.717846,4169.743488,4225.640922,4019.487081,4223.58964,4184.102462,4232.820409,4217.948615,4221.538358,4225.640922,4167.179385,4192.82041,4211.794769,4230.256307
8,0,4210.769128,4172.30759,4226.153743,4019.999902,4226.666563,4186.153744,4234.358871,4217.435794,4229.230666,4216.410153,4164.102462,4195.897333,4216.922974,4234.871691
9,0,4213.846051,4177.435795,4224.102461,4028.71785,4228.205025,4188.205026,4235.897332,4216.410153,4224.102461,4218.974256,4173.846052,4195.384513,4208.205025,4244.10246
10,0,4205.128102,4170.769129,4224.615281,4022.051184,4213.846051,4184.615282,4231.794768,4209.743487,4214.871692,4214.871692,4172.820411,4189.230667,4199.487077,4232.820409
11,0,4196.410154,4159.999898,4223.58964,4005.640928,4202.564,4173.333231,4229.743486,4202.564,4215.897333,4215.384512,4167.692206,4184.102462,4203.589641,4224.615281
12,0,4199.487077,4161.025539,4220.512717,4008.20503,4203.589641,4173.846052,4230.256307,4204.615282,4216.922974,4213.846051,4170.769129,4183.076821,4206.153743,4230.256307
13,0,4211.794769,4168.205026,4222.563999,4023.076825,4214.358871,4185.128103,4231.281948,4213.33323,4214.871692,4212.307589,4174.358872,4189.230667,4204.615282,4232.307589
14,0,4220.512717,4173.846052,4232.820409,4025.128107,4227.692204,4184.615282,4233.33323,4214.871692,4218.461435,4223.58964,4176.922975,4202.051179,4212.82041,4234.871691
15,0,4215.384512,4174.358872,4231.281948,4020.512722,4221.538358,4172.820411,4231.281948,4206.153743,4217.948615,4227.179384,4172.30759,4201.025538,4222.563999,4237.435794
16,0,4208.205025,4173.333231,4219.999897,4027.179389,4211.794769,4169.743488,4228.717845,4201.538359,4214.358871,4214.358871,4163.076821,4187.179385,4215.897333,4231.281948
17,0,4209.743487,4174.871693,4220.512717,4030.769132,4215.897333,4172.30759,4229.743486,4203.589641,4216.922974,4215.384512,4168.717847,4183.076821,4210.256307,4230.256307
18,0,4209.743487,4170.256308,4225.128102,4016.922979,4215.384512,4169.743488,4229.743486,4201.538359,4215.897333,4228.205025,4177.948616,4187.179385,4214.358871,4236.410153
19,0,4203.589641,4166.153744,4218.461435,4014.871697,4212.82041,4168.205026,4228.717845,4203.07682,4214.358871,4226.666563,4173.333231,4184.102462,4216.922974,4231.281948
20,0,4206.153743,4167.179385,4214.358871,4021.025543,4216.410153,4169.230667,4225.640922,4211.794769,4220.512717,4218.461435,4169.743488,4183.076821,4213.846051,4225.640922
21,0,4212.82041,4172.30759,4222.563999,4019.487081,4215.897333,4166.666565,4223.07682,4217.948615,4225.640922,4212.82041,4177.435795,4189.743487,4215.384512,4231.794768
22,0,4211.794769,4174.871693,4229.743486,4022.051184,4210.256307,4166.153744,4222.563999,4218.461435,4227.179384,4215.897333,4185.128103,4197.435795,4218.461435,4232.307589
23,0,4209.230666,4171.281949,4224.615281,4034.358876,4214.871692,4173.333231,4223.58964,4218.461435,4230.769127,4237.948614,4187.692205,4194.871692,4217.435794,4224.102461
24,0,4206.153743,4170.256308,4219.487076,4037.948619,4222.051179,4175.384513,4224.102461,4218.974256,4229.743486,4252.307588,4181.538359,4187.179385,4218.974256,4228.717845
25,0,4201.538359,4171.281949,4219.999897,4024.615286,4214.358871,4172.820411,4222.563999,4215.384512,4222.051179,4240.512717,4170.256308,4185.640923,4212.307589,4234.871691
26,0,4196.922974,4164.102462,4217.435794,4015.897338,4201.538359,4166.666565,4217.435794,4205.128102,4216.922974,4227.179384,4169.230667,4184.615282,4204.615282,4227.692204
27,0,4195.384513,4155.897334,4215.384512,4021.538363,4208.205025,4158.461437,4212.307589,4198.461436,4215.384512,4223.58964,4174.358872,4185.128103,4210.769128,4228.717845
28,0,4202.051179,4163.076821,4221.025538,4032.820414,4220.512717,4161.025539,4213.33323,4202.051179,4214.871692,4213.33323,4176.922975,4190.769128,4215.897333,4231.281948
29,0,4207.179384,4174.358872,4226.666563,4041.025542,4212.82041,4168.205026,4215.384512,4209.743487,4216.922974,4209.743487,4183.076821,4190.256308,4213.33323,4223.07682
30,0,4205.640923,4173.333231,4226.153743,4045.128106,4204.615282,4166.666565,4213.846051,4212.82041,4220.512717,4232.307589,4187.179385,4189.743487,4215.384512,4221.538358
31,0,4204.102461,4169.230667,4225.640922,4046.153747,4218.461435,4167.179385,4215.384512,4213.846051,4219.999897,4249.230665,4184.102462,4196.410154,4219.999897,4231.281948
32,0,4203.589641,4169.743488,4224.615281,4039.487081,4224.102461,4172.820411,4221.538358,4212.307589,4215.897333,4231.794768,4185.128103,4199.999897,4216.410153,4240.512717
33,0,4203.07682,4171.281949,4223.58964,4038.46144,4213.846051,4171.281949,4231.281948,4214.871692,4216.410153,4217.435794,4187.692205,4202.051179,4213.33323,4243.076819
34,0,4205.640923,4169.743488,4222.051179,4047.179388,4215.897333,4168.717847,4232.820409,4218.974256,4221.025538,4231.794768,4182.05118,4200.512718,4214.871692,4234.358871
35,0,4205.640923,4167.179385,4217.435794,4049.743491,4215.384512,4169.743488,4226.153743,4217.435794,4220.512717,4233.33323,4184.102462,4191.281949,4215.897333,4226.666563
36,0,4197.948615,4170.256308,4215.897333,4041.538363,4202.051179,4169.230667,4221.538358,4213.33323,4217.435794,4221.538358,4196.922974,4187.179385,4214.871692,4230.769127
37,0,4198.974256,4175.384513,4221.538358,4042.051183,4207.179384,4169.230667,4215.384512,4208.205025,4218.461435,4230.256307,4205.640923,4192.30759,4210.769128,4232.820409
38,0,4206.666564,4172.820411,4224.615281,4055.897337,4230.256307,4168.717847,4207.179384,4198.974256,4213.33323,4229.230666,4196.410154,4194.871692,4205.128102,4227.692204
39,0,4208.717846,4170.769129,4224.102461,4055.384516,4226.153743,4169.230667,4211.794769,4198.974256,4204.615282,4211.794769,4186.153744,4192.82041,4204.102461,4228.717845
40,0,4201.025538,4171.79477,4221.538358,4045.640927,4201.538359,4172.30759,4219.999897,4201.538359,4203.07682,4210.769128,4191.794769,4187.692205,4203.589641,4228.717845
41,0,4198.461436,4169.230667,4217.948615,4046.666568,4202.051179,4172.820411,4212.307589,4191.794769,4201.025538,4214.871692,4192.30759,4183.589641,4199.487077,4219.487076
42,0,4206.153743,4172.820411,4219.487076,4054.871696,4219.999897,4171.281949,4208.717846,4186.153744,4199.487077,4214.358871,4184.102462,4188.205026,4204.615282,4223.58964
43,0,4212.307589,4184.102462,4226.153743,4055.897337,4221.025538,4170.256308,4212.82041,4198.461436,4209.230666,4223.58964,4195.384513,4196.410154,4215.384512,4239.487076
44,0,4210.769128,4186.666564,4222.051179,4057.435798,4207.179384,4170.769129,4207.179384,4204.102461,4218.461435,4234.871691,4212.82041,4200.512718,4213.846051,4238.974255
45,0,4205.640923,4181.538359,4215.897333,4060.512721,4208.717846,4176.410154,4207.179384,4199.487077,4215.384512,4233.33323,4207.692205,4200.512718,4213.33323,4226.153743
46,0,4208.205025,4186.153744,4219.487076,4055.897337,4226.153743,4184.615282,4216.922974,4206.666564,4212.82041,4220.512717,4199.487077,4195.897333,4221.538358,4223.58964
47,0,4218.461435,4191.281949,4228.205025,4065.128106,4229.743486,4187.692205,4219.487076,4215.384512,4214.871692,4210.256307,4202.051179,4195.897333,4218.974256,4234.358871
48,0,4228.205025,4188.205026,4231.794768,4076.922977,4217.948615,4187.179385,4215.897333,4212.82041,4216.922974,4228.205025,4203.589641,4200.512718,4214.871692,4248.205024
49,0,4223.07682,4191.794769,4229.743486,4066.153747,4215.384512,4187.692205,4216.410153,4212.307589,4219.999897,4250.769127,4204.102461,4200.512718,4225.128102,4252.820409
50,0,4211.794769,4195.897333,4224.102461,4054.358875,4221.538358,4182.564,4213.846051,4213.33323,4219.487076,4241.538358,4201.025538,4193.846051,4225.640922,4237.435794
51,0,4209.743487,4188.717846,4219.999897,4057.948619,4217.948615,4175.384513,4211.794769,4209.230666,4217.435794,4227.179384,4195.384513,4188.717846,4212.82041,4224.615281
52,0,4209.230666,4185.640923,4224.615281,4061.025542,4213.33323,4180.512718,4216.922974,4209.743487,4218.974256,4234.358871,4202.051179,4193.333231,4214.871692,4231.281948
53,0,4207.179384,4190.256308,4228.205025,4059.999901,4216.410153,4185.640923,4218.974256,4215.384512,4220.512717,4241.025537,4211.794769,4201.538359,4223.07682,4233.33323
54,0,4214.871692,4188.205026,4224.102461,4068.717849,4214.358871,4182.564,4218.461435,4215.384512,4218.461435,4229.743486,4208.205025,4202.051179,4216.922974,4229.230666
55,0,4226.153743,4190.769128,4224.102461,4073.333234,4217.435794,4184.102462,4224.102461,4215.384512,4218.974256,4217.948615,4202.051179,4198.974256,4213.33323,4236.410153
56,0,4224.615281,4198.461436,4229.743486,4060.512721,4225.128102,4190.769128,4228.205025,4216.922974,4222.051179,4221.025538,4198.974256,4198.461436,4219.487076,4243.58964
57,0,4213.33323,4194.871692,4228.205025,4056.410157,4222.563999,4190.256308,4220.512717,4215.384512,4221.538358,4234.358871,4197.435795,4198.974256,4220.512717,4236.410153
58,0,4207.179384,4188.717846,4224.102461,4072.820413,4217.948615,4186.666564,4216.922974,4214.358871,4217.948615,4237.435794,4198.461436,4198.461436,4212.82041,4227.179384
59,0,4202.564,4181.538359,4218.974256,4077.435798,4214.358871,4185.128103,4219.999897,4215.897333,4214.871692,4216.410153,4192.30759,4192.30759,4199.999897,4218.461435
60,0,4195.384513,4176.410154,4209.743487,4056.922978,4205.128102,4183.589641,4215.384512,4214.358871,4212.82041,4204.615282,4183.589641,4182.564,4192.82041,4209.743487
61,0,4194.358872,4179.999898,4210.256307,4052.307593,4206.153743,4184.102462,4212.307589,4213.33323,4216.410153,4222.051179,4194.358872,4184.615282,4205.128102,4218.461435
62,0,4204.102461,4187.692205,4223.07682,4070.256311,4219.999897,4189.230667,4218.461435,4215.384512,4221.538358,4235.384512,4208.205025,4196.922974,4216.922974,4234.358871
63,0,4210.769128,4193.333231,4227.692204,4071.794772,4219.487076,4195.384513,4217.435794,4215.384512,4218.461435,4225.128102,4198.974256,4202.564,4205.640923,4236.922973
64,0,4211.281948,4197.948615,4227.692204,4069.23067,4213.846051,4199.487077,4216.410153,4219.487076,4220.512717,4223.07682,4201.025538,4203.589641,4205.640923,4235.897332
65,0,4216.922974,4200.512718,4233.84605,4076.922977,4223.58964,4204.615282,4226.153743,4231.794768,4231.794768,4243.076819,4219.487076,4211.281948,4227.692204,4237.948614
66,0,4216.410153,4198.461436,4229.230666,4071.794772,4216.922974,4196.922974,4226.153743,4227.692204,4228.205025,4248.205024,4213.33323,4206.666564,4227.692204,4235.897332
67,0,4208.717846,4195.384513,4217.948615,4066.666567,4196.922974,4185.128103,4211.794769,4204.102461,4212.307589,4228.205025,4188.205026,4188.205026,4210.256307,4230.769127
68,0,4207.179384,4194.358872,4219.999897,4076.922977,4212.82041,4192.82041,4211.794769,4195.897333,4208.717846,4212.307589,4192.82041,4189.230667,4213.33323,4231.794768
69,0,4211.281948,4198.461436,4225.640922,4078.974259,4236.922973,4206.153743,4226.153743,4212.82041,4216.410153,4224.615281,4215.384512,4203.589641,4221.538358,4232.820409
70,0,4209.230666,4201.538359,4219.487076,4069.74349,4223.07682,4203.589641,4226.153743,4221.025538,4218.461435,4236.410153,4214.871692,4200.512718,4213.33323,4232.307589
71,0,4205.128102,4199.487077,4215.897333,4074.358875,4216.410153,4199.487077,4216.410153,4212.82041,4213.846051,4214.358871,4207.692205,4188.205026,4211.794769,4230.256307
72,0,4208.205025,4201.538359,4223.07682,4083.589644,4234.871691,4203.07682,4215.384512,4209.743487,4214.871692,4199.999897,4213.33323,4191.281949,4218.974256,4225.640922
73,0,4215.897333,4205.128102,4228.717845,4082.051182,4221.538358,4198.974256,4216.922974,4213.846051,4218.461435,4219.999897,4206.153743,4200.512718,4214.358871,4225.640922
74,0,4219.999897,4203.07682,4228.205025,4087.179387,4207.179384,4196.922974,4216.922974,4214.871692,4217.948615,4235.897332,4199.999897,4202.051179,4212.307589,4238.461435
75,0,4216.410153,4203.589641,4227.179384,4092.307592,4224.102461,4202.051179,4218.974256,4215.384512,4216.922974,4233.33323,4214.871692,4199.999897,4223.58964,4246.666563
76,0,4210.256307,4206.666564,4225.640922,4081.538362,4226.666563,4202.051179,4217.948615,4215.384512,4218.461435,4232.307589,4213.33323,4196.922974,4221.025538,4234.871691
77,0,4208.717846,4205.640923,4228.205025,4073.333234,4216.922974,4197.435795,4210.769128,4206.666564,4213.846051,4222.563999,4194.871692,4198.974256,4205.640923,4233.84605
78,0,4211.281948,4199.999897,4232.307589,4080.512721,4219.487076,4190.769128,4205.128102,4198.974256,4205.128102,4205.128102,4199.999897,4199.999897,4203.07682,4233.84605
79,0,4208.717846,4194.871692,4224.615281,4085.640926,4216.410153,4185.128103,4200.512718,4197.948615,4203.07682,4207.179384,4208.205025,4191.281949,4203.07682,4216.922974
80,0,4204.102461,4198.461436,4212.307589,4081.538362,4210.256307,4185.128103,4198.461436,4197.948615,4204.615282,4216.410153,4200.512718,4184.102462,4199.487077,4218.974256
81,0,4203.589641,4198.974256,4211.281948,4075.897336,4214.871692,4191.794769,4206.666564,4198.974256,4201.538359,4210.256307,4203.07682,4185.640923,4206.666564,4232.820409
82,0,4197.435795,4188.717846,4214.871692,4069.23067,4216.922974,4197.948615,4213.846051,4201.025538,4199.999897,4197.435795,4201.538359,4183.589641,4204.615282,4223.58964
83,0,4188.717846,4181.538359,4209.230666,4064.102465,4215.897333,4202.051179,4208.717846,4201.025538,4207.692205,4189.743487,4183.076821,4174.358872,4183.076821,4206.153743
84,0,4196.410154,4187.692205,4205.640923,4068.205029,4217.948615,4201.025538,4207.179384,4207.179384,4217.435794,4200.512718,4181.538359,4173.846052,4185.128103,4204.102461
85,0,4209.230666,4196.410154,4217.948615,4081.025541,4208.205025,4192.30759,4214.871692,4217.435794,4221.025538,4224.102461,4198.974256,4185.128103,4204.615282,4210.769128
86,0,4204.615282,4199.999897,4223.07682,4092.307592,4195.384513,4184.615282,4218.461435,4218.974256,4221.025538,4228.717845,4203.07682,4188.205026,4206.153743,4219.487076
87,0,4198.974256,4197.435795,4215.384512,4089.230669,4206.666564,4185.128103,4214.358871,4212.82041,4217.435794,4217.435794,4196.922974,4181.025539,4204.615282,4218.461435
88,0,4205.128102,4189.743487,4215.384512,4077.948618,4217.435794,4187.179385,4206.666564,4205.128102,4211.281948,4215.384512,4200.512718,4181.538359,4213.33323,4214.871692
89,0,4202.051179,4192.82041,4216.410153,4077.435798,4205.128102,4184.102462,4200.512718,4200.512718,4211.794769,4216.410153,4206.153743,4185.128103,4210.256307,4223.07682
90,0,4189.743487,4200.512718,4209.230666,4085.640926,4202.564,4184.102462,4201.538359,4201.025538,4214.358871,4215.384512,4198.461436,4178.974257,4197.435795,4223.07682
91,0,4188.205026,4198.461436,4206.153743,4089.74349,4218.461435,4188.205026,4201.538359,4201.025538,4209.230666,4217.948615,4185.128103,4168.717847,4199.999897,4208.717846
92,0,4202.051179,4195.897333,4214.358871,4091.794772,4221.538358,4191.794769,4202.564,4200.512718,4209.743487,4220.512717,4184.615282,4171.281949,4205.128102,4209.230666
93,0,4210.769128,4202.564,4221.025538,4090.769131,4214.358871,4193.846051,4204.615282,4202.564,4215.384512,4213.33323,4194.358872,4184.102462,4204.102461,4224.615281
94,0,4208.205025,4207.179384,4222.563999,4090.25631,4215.384512,4194.871692,4202.564,4203.07682,4213.33323,4200.512718,4200.512718,4188.717846,4207.179384,4231.281948
95,0,4209.743487,4204.615282,4225.640922,4099.9999,4219.487076,4198.461436,4207.692205,4209.743487,4217.435794,4209.743487,4211.281948,4188.205026,4215.897333,4228.205025
96,0,4214.871692,4202.051179,4234.358871,4109.743489,4214.358871,4198.974256,4219.487076,4221.025538,4226.666563,4230.256307,4217.435794,4194.358872,4220.512717,4233.84605
97,0,4211.794769,4200.512718,4238.461435,4110.76913,4202.564,4192.30759,4214.871692,4215.897333,4219.999897,4224.615281,4205.640923,4199.487077,4214.358871,4236.922973
98,0,4208.205025,4199.999897,4231.794768,4106.666566,4195.384513,4183.589641,4201.538359,4199.487077,4205.640923,4212.307589,4195.384513,4191.281949,4204.102461,4224.615281
99,0,4206.666564,4202.051179,4224.615281,4098.461438,4201.538359,4186.153744,4199.999897,4195.897333,4203.589641,4219.999897,4203.07682,4187.179385,4199.999897,4215.384512
100,0,4203.589641,4198.461436,4222.563999,4087.692208,4208.717846,4195.897333,4208.717846,4206.153743,4209.230666,4218.974256,4210.256307,4190.769128,4203.589641,4216.922974
101,0,4201.538359,4189.743487,4223.07682,4088.717849,4213.846051,4200.512718,4212.82041,4215.384512,4215.897333,4208.717846,4203.07682,4190.769128,4206.153743,4218.974256
102,0,4201.538359,4192.82041,4221.538358,4094.871695,4211.281948,4202.564,4212.82041,4218.974256,4221.025538,4226.153743,4196.922974,4185.640923,4209.230666,4222.563999
103,0,4199.999897,4203.07682,4216.410153,4093.846054,4201.538359,4201.538359,4216.922974,4215.384512,4219.487076,4240.512717,4201.025538,4179.487077,4213.33323,4225.128102
104,0,4194.871692,4201.538359,4215.897333,4097.948618,4206.153743,4200.512718,4215.384512,4210.769128,4212.307589,4212.82041,4202.051179,4179.999898,4206.666564,4219.999897
105,0,4195.384513,4198.974256,4222.563999,4102.564002,4213.846051,4199.487077,4208.205025,4212.307589,4208.717846,4195.384513,4203.07682,4185.128103,4199.999897,4211.794769
106,0,4203.07682,4202.051179,4220.512717,4096.922977,4205.128102,4198.461436,4209.230666,4214.358871,4215.897333,4225.128102,4207.692205,4184.615282,4206.153743,4213.846051
107,0,4212.82041,4205.128102,4216.922974,4095.897336,4212.307589,4208.205025,4217.435794,4214.358871,4223.07682,4241.025537,4212.82041,4183.589641,4218.461435,4227.179384
108,0,4213.33323,4210.256307,4222.563999,4107.692207,4238.974255,4217.435794,4219.487076,4217.435794,4221.538358,4217.435794,4216.410153,4188.205026,4228.205025,4234.358871
109,0,4209.230666,4215.897333,4226.153743,4113.333233,4232.820409,4208.205025,4213.33323,4216.922974,4216.410153,4208.205025,4206.666564,4190.769128,4229.743486,4228.717845
110,0,4203.589641,4209.230666,4216.410153,4102.051182,4202.051179,4197.435795,4205.128102,4206.153743,4214.358871,4221.538358,4191.281949,4182.05118,4214.871692,4217.435794
111,0,4194.871692,4194.358872,4203.07682,4090.25631,4199.999897,4196.410154,4201.025538,4197.948615,4212.307589,4219.487076,4194.871692,4169.230667,4197.435795,4208.205025
112,0,4191.281949,4193.333231,4202.564,4088.717849,4208.717846,4196.410154,4201.025538,4203.589641,4213.846051,4213.33323,4211.281948,4169.230667,4205.128102,4207.692205
113,0,4198.461436,4201.538359,4217.435794,4097.948618,4206.666564,4195.897333,4204.615282,4212.82041,4224.615281,4226.153743,4215.384512,4185.128103,4228.205025,4217.435794
114,0,4206.153743,4197.948615,4222.051179,4108.205028,4215.897333,4202.564,4214.358871,4217.435794,4228.717845,4239.999896,4214.871692,4192.82041,4232.820409,4225.640922
115,0,4203.589641,4195.897333,4212.82041,4106.153746,4223.07682,4203.589641,4214.871692,4215.384512,4219.487076,4237.435794,4210.769128,4183.589641,4217.435794,4221.538358
116,0,4194.358872,4196.410154,4208.205025,4098.974259,4206.153743,4190.256308,4201.538359,4205.128102,4212.82041,4219.487076,4195.384513,4176.922975,4204.102461,4214.358871
117,0,4190.256308,4188.205026,4210.256307,4101.538361,4203.07682,4184.102462,4195.384513,4198.974256,4212.82041,4207.179384,4187.692205,4177.948616,4199.487077,4211.281948
118,0,4195.897333,4189.743487,4211.281948,4106.666566,4218.974256,4194.871692,4200.512718,4207.692205,4214.871692,4215.384512,4194.871692,4179.999898,4199.999897,4212.82041
119,0,4203.07682,4204.102461,4217.435794,4111.794771,4217.948615,4201.538359,4207.179384,4216.410153,4223.07682,4230.256307,4212.307589,4188.717846,4216.410153,4219.487076
120,0,4211.794769,4209.230666,4235.897332,4128.205027,4221.538358,4200.512718,4213.33323,4219.487076,4231.281948,4241.538358,4231.794768,4209.230666,4240.512717,4241.025537
121,0,4226.153743,4212.82041,4251.794768,4147.179386,4236.922973,4206.153743,4219.487076,4226.153743,4232.307589,4258.974255,4241.538358,4224.615281,4248.205024,4264.10246
122,0,4229.743486,4216.410153,4245.640922,4145.640924,4218.974256,4206.153743,4218.461435,4227.179384,4229.743486,4268.717844,4232.820409,4219.487076,4237.435794,4255.897332
123,0,4212.307589,4207.179384,4226.153743,4120.51272,4190.256308,4197.435795,4207.179384,4212.307589,4220.512717,4243.58964,4218.461435,4201.025538,4226.666563,4232.307589
124,0,4200.512718,4196.410154,4219.487076,4107.692207,4210.769128,4197.435795,4202.051179,4201.025538,4212.307589,4212.82041,4214.871692,4190.256308,4220.512717,4220.512717
125,0,4203.07682,4191.794769,4219.487076,4118.461438,4236.922973,4200.512718,4206.666564,4200.512718,4214.358871,4208.205025,4212.307589,4189.743487,4208.205025,4217.948615
126,0,4199.999897,4194.358872,4215.384512,4126.153745,4222.563999,4198.974256,4206.153743,4203.589641,4217.435794,4223.07682,4210.256307,4190.769128,4205.640923,4221.538358
127,0,4193.846051,4208.205025,4216.922974,4124.102463,4209.230666,4198.461436,4206.153743,4211.281948,4217.435794,4235.897332,4214.358871,4193.846051,4219.999897,4232.307589
128,0,4200.512718,4215.384512,4219.487076,4125.128104,4216.410153,4202.051179,4215.384512,4217.948615,4216.922974,4234.358871,4214.358871,4189.743487,4224.102461,4232.307589
0,0,4207.692205,4205.128102,4212.307589,4119.999899,4219.487076,4204.615282,4216.410153,4216.410153,4215.384512,4225.640922,4209.743487,4181.538359,4214.358871,4223.07682
1,0,4208.717846,4201.538359,4214.358871,4121.02554,4219.487076,4202.564,4213.33323,4215.384512,4221.538358,4230.769127,4218.974256,4189.230667,4219.999897,4223.07682
2,0,4214.871692,4213.846051,4226.666563,4145.640924,4230.769127,4204.102461,4217.948615,4224.102461,4232.820409,4242.563999,4235.897332,4204.102461,4234.871691,4231.281948
3,0,4223.07682,4217.435794,4231.794768,4153.846052,4232.307589,4206.666564,4219.487076,4232.307589,4233.84605,4245.128101,4234.358871,4204.102461,4232.307589,4239.999896
4,0,4216.922974,4212.307589,4229.743486,4139.999899,4217.948615,4205.640923,4217.435794,4230.769127,4228.717845,4252.307588,4221.538358,4198.974256,4228.205025,4246.153742
5,0,4212.82041,4216.410153,4231.281948,4136.410155,4214.871692,4211.281948,4220.512717,4226.666563,4232.307589,4263.589639,4219.487076,4204.102461,4232.820409,4245.128101
6,0,4219.999897,4214.871692,4232.820409,4139.999899,4228.205025,4215.384512,4220.512717,4222.051179,4233.33323,4256.922973,4228.717845,4206.153743,4232.307589,4239.487076
7,0,4216.410153,4205.640923,4228.205025,4141.53836,4230.769127,4210.769128,4216.410153,4213.33323,4223.07682,4238.974255,4233.33323,4201.538359,4227.179384,4232.820409
8,0,4206.666564,4207.179384,4226.666563,4151.28195,4219.487076,4208.717846,4216.410153,4211.281948,4217.435794,4228.205025,4231.794768,4204.102461,4229.230666,4228.205025
9,0,4211.794769,4216.922974,4229.743486,4156.410155,4215.384512,4206.153743,4219.999897,4213.846051,4221.538358,4223.58964,4233.84605,4208.717846,4228.205025,4230.256307
10,0,4217.948615,4216.922974,4232.820409,4141.53836,4225.128102,4199.999897,4218.974256,4206.153743,4221.538358,4218.461435,4235.384512,4205.640923,4220.512717,4237.948614
11,0,4211.281948,4208.717846,4228.205025,4132.307591,4233.33323,4198.974256,4209.743487,4196.922974,4212.307589,4216.922974,4225.640922,4198.974256,4225.128102,4235.897332
