title:JTA                                                                             , recorded:03.07.20 14.02.46, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
91,0,4302.563997,4322.051176,3792.3076,4584.615273,4264.61528,4263.076819,4265.640921,4279.487075,4246.666563,4267.179383,4277.948613,4264.10246,4289.743485,4307.179382
92,0,4296.922972,4313.333228,3771.79478,4593.846042,4263.589639,4262.563998,4266.666562,4278.974254,4249.230665,4301.025536,4264.61528,4262.051178,4278.974254,4296.410151
93,0,4290.769126,4311.794766,3767.179395,4602.05117,4263.589639,4258.974255,4265.640921,4276.410152,4250.769127,4315.38451,4267.692203,4259.999896,4278.974254,4291.281946
94,0,4289.230664,4311.794766,3768.205036,4597.948606,4275.897331,4258.974255,4263.589639,4275.384511,4248.717845,4292.307587,4271.794767,4260.512716,4279.999895,4291.281946
95,0,4297.435792,4317.948612,3760.512729,4602.05117,4273.333229,4262.051178,4264.10246,4276.410152,4248.205024,4286.666562,4265.128101,4263.076819,4268.205024,4294.358869
96,0,4306.666561,4324.102458,3763.589652,4612.30758,4262.051178,4262.051178,4267.179383,4279.999895,4250.769127,4299.999895,4262.563998,4264.10246,4267.692203,4298.461433
97,0,4296.922972,4318.974253,3767.179395,4609.230657,4255.897332,4258.461434,4266.153742,4279.487075,4248.205024,4286.153741,4266.666562,4262.051178,4280.512716,4295.38451
98,0,4286.153741,4316.410151,3768.205036,4602.56399,4247.179383,4259.487075,4263.589639,4277.435793,4247.692204,4270.256306,4272.820408,4261.538357,4282.563998,4292.307587
99,0,4297.948613,4320.512715,3788.717856,4598.461426,4257.948614,4262.051178,4267.692203,4277.948613,4254.35887,4274.35887,4277.948613,4263.076819,4276.922972,4298.974254
100,0,4306.153741,4321.025535,3807.692215,4594.358862,4282.563998,4265.128101,4274.87169,4285.1281,4259.487075,4274.87169,4279.487075,4265.128101,4278.461434,4301.538356
101,0,4299.487074,4324.615279,3795.897343,4602.56399,4281.538357,4267.692203,4275.897331,4288.717844,4258.461434,4284.102459,4278.461434,4268.717844,4284.61528,4296.922972
102,0,4292.820408,4326.15374,3778.974267,4609.743477,4267.692203,4263.589639,4271.794767,4282.051177,4259.487075,4300.512715,4276.410152,4265.128101,4283.589639,4293.333228
103,0,4297.948613,4324.102458,3790.769138,4599.487067,4267.179383,4264.61528,4272.820408,4282.563998,4263.076819,4290.256305,4274.35887,4262.563998,4277.948613,4297.435792
104,0,4308.717843,4326.15374,3810.769138,4592.30758,4267.179383,4271.794767,4279.999895,4294.358869,4262.051178,4267.692203,4277.948613,4272.820408,4278.974254,4308.717843
105,0,4308.205023,4325.64092,3812.82042,4591.79476,4270.769126,4270.256306,4282.051177,4299.999895,4264.10246,4277.948613,4281.025536,4281.025536,4290.256305,4313.846048
106,0,4305.64092,4329.230663,3806.666574,4594.871683,4277.435793,4270.769126,4280.512716,4296.410151,4269.743485,4304.615279,4282.051177,4276.410152,4295.897331,4309.230664
107,0,4312.307587,4341.538355,3809.743497,4604.615272,4279.999895,4281.025536,4283.589639,4299.487074,4269.743485,4309.230664,4289.743485,4279.999895,4296.922972,4311.281946
108,0,4305.64092,4338.461432,3819.487086,4594.871683,4277.435793,4274.87169,4282.563998,4298.461433,4263.076819,4283.589639,4292.307587,4288.205023,4295.38451,4311.794766
109,0,4291.794767,4321.538356,3817.948625,4576.922965,4268.717844,4259.487075,4276.410152,4288.205023,4257.948614,4266.153742,4278.974254,4279.999895,4282.563998,4298.974254
110,0,4301.538356,4319.999894,3803.07683,4592.30758,4269.743485,4267.692203,4277.435793,4291.794767,4260.512716,4285.640921,4280.512716,4280.512716,4283.589639,4303.076818
111,0,4310.256305,4329.230663,3788.205036,4614.871682,4281.538357,4276.410152,4282.563998,4301.025536,4265.640921,4307.179382,4293.846049,4292.307587,4298.461433,4318.461433
112,0,4295.38451,4327.179381,3788.717856,4607.179375,4285.1281,4263.589639,4277.435793,4296.410151,4263.076819,4296.922972,4284.102459,4286.666562,4290.769126,4309.743484
113,0,4290.256305,4318.461433,3800.512728,4586.153734,4278.461434,4259.999896,4272.820408,4291.281946,4261.025537,4281.538357,4269.743485,4275.897331,4274.35887,4295.38451
114,0,4298.461433,4317.948612,3798.974266,4585.128093,4280.512716,4267.692203,4276.922972,4292.307587,4263.076819,4275.384511,4277.948613,4280.512716,4280.512716,4294.87169
115,0,4295.897331,4323.076817,3800.512728,4594.871683,4284.102459,4264.61528,4274.87169,4284.61528,4260.512716,4265.128101,4285.640921,4279.999895,4287.179382,4292.307587
116,0,4292.307587,4330.769125,3818.461445,4592.30758,4276.922972,4261.025537,4273.333229,4284.61528,4258.974255,4271.281947,4279.999895,4272.307588,4287.179382,4299.999895
117,0,4296.922972,4327.692202,3818.974266,4584.102452,4276.410152,4262.563998,4274.87169,4291.794767,4262.051178,4281.025536,4274.87169,4273.333229,4287.692203,4310.256305
118,0,4296.410151,4316.922971,3792.82042,4591.281939,4279.999895,4257.948614,4270.769126,4282.563998,4260.512716,4274.87169,4272.307588,4275.897331,4283.589639,4304.102459
119,0,4296.922972,4318.461433,3778.974267,4604.102452,4273.846049,4264.61528,4270.769126,4278.461434,4259.487075,4281.025536,4278.461434,4277.948613,4285.1281,4298.974254
120,0,4301.538356,4327.692202,3785.128113,4602.56399,4278.461434,4277.948613,4277.948613,4290.256305,4263.589639,4292.307587,4282.051177,4281.025536,4287.179382,4301.025536
121,0,4300.512715,4328.205022,3788.205036,4599.487067,4302.051177,4271.794767,4276.922972,4295.38451,4263.589639,4283.589639,4276.410152,4280.512716,4276.410152,4303.589638
122,0,4292.820408,4322.051176,3783.076831,4602.05117,4301.025536,4262.563998,4272.820408,4291.281946,4261.538357,4265.128101,4281.025536,4278.974254,4273.846049,4307.692202
123,0,4295.38451,4323.589638,3778.461446,4605.640913,4279.999895,4270.769126,4277.948613,4292.307587,4264.10246,4264.61528,4290.256305,4277.948613,4292.307587,4309.230664
124,0,4308.205023,4328.205022,3791.281959,4602.56399,4282.563998,4275.384511,4282.051177,4296.410151,4266.153742,4283.589639,4285.1281,4279.487075,4299.487074,4310.256305
125,0,4303.076818,4323.076817,3802.56401,4585.640914,4286.153741,4265.640921,4277.948613,4295.38451,4264.10246,4292.307587,4272.307588,4280.512716,4284.102459,4310.256305
126,0,4291.281946,4316.922971,3789.743497,4581.53835,4275.897331,4258.461434,4270.256306,4285.640921,4261.025537,4268.205024,4273.846049,4277.435793,4275.384511,4299.999895
127,0,4296.922972,4321.538356,3784.102472,4596.922965,4278.461434,4259.487075,4265.128101,4280.512716,4262.051178,4260.512716,4285.640921,4275.897331,4283.589639,4294.358869
128,0,4302.563997,4325.64092,3800.512728,4596.410144,4279.487075,4262.563998,4266.153742,4284.61528,4262.563998,4284.61528,4277.435793,4278.461434,4281.538357,4302.563997
0,0,4294.87169,4321.538356,3806.153753,4584.102452,4268.205024,4263.589639,4265.128101,4281.538357,4261.538357,4291.281946,4266.153742,4276.922972,4274.35887,4303.589638
1,0,4288.717844,4318.974253,3790.769138,4585.640914,4275.897331,4263.076819,4263.076819,4275.897331,4262.563998,4276.922972,4275.897331,4268.205024,4282.051177,4299.999895
2,0,4282.563998,4309.743484,3781.025549,4580.512709,4294.87169,4262.051178,4261.025537,4276.922972,4257.435793,4263.076819,4274.87169,4259.999896,4275.384511,4293.333228
3,0,4275.384511,4302.563997,3783.589651,4567.179375,4287.692203,4261.538357,4260.512716,4275.897331,4249.230665,4255.384511,4260.512716,4257.948614,4260.512716,4285.640921
4,0,4283.589639,4313.846048,3789.230677,4576.922965,4276.922972,4262.563998,4264.61528,4274.87169,4256.922973,4253.84605,4267.179383,4263.076819,4268.205024,4289.743485
5,0,4294.87169,4322.563997,3790.256318,4590.769119,4287.692203,4264.61528,4264.61528,4278.974254,4262.563998,4263.589639,4276.410152,4267.179383,4270.256306,4296.922972
6,0,4292.820408,4312.820407,3793.846061,4574.358863,4281.538357,4262.563998,4263.076819,4278.461434,4255.897332,4267.692203,4268.205024,4264.10246,4266.153742,4297.435792
7,0,4286.666562,4305.64092,3806.666574,4555.897324,4265.128101,4259.487075,4265.128101,4278.461434,4257.948614,4252.820409,4257.435793,4262.563998,4278.461434,4294.358869
8,0,4279.999895,4308.205023,3811.281958,4551.28194,4273.333229,4258.974255,4256.410152,4275.384511,4259.999896,4246.153742,4251.794768,4262.563998,4268.205024,4281.538357
9,0,4265.128101,4306.153741,3812.82042,4541.53835,4270.769126,4257.948614,4246.153742,4265.128101,4249.230665,4260.512716,4259.999896,4258.461434,4240.512717,4269.743485
10,0,4257.435793,4301.025536,3822.051189,4541.02553,4261.538357,4257.948614,4254.35887,4266.666562,4246.666563,4267.179383,4275.384511,4256.922973,4254.871691,4277.435793
11,0,4278.974254,4304.102459,3822.051189,4561.025529,4283.076818,4262.563998,4266.153742,4279.487075,4260.512716,4266.153742,4279.487075,4262.563998,4287.179382,4292.820408
12,0,4303.076818,4310.256305,3811.281958,4571.281939,4288.205023,4263.589639,4263.589639,4279.999895,4263.589639,4279.487075,4276.410152,4266.153742,4281.538357,4298.461433
13,0,4297.435792,4312.307587,3803.07683,4568.205016,4269.743485,4261.025537,4261.538357,4272.820408,4253.84605,4279.487075,4270.769126,4263.589639,4263.589639,4293.333228
14,0,4283.076818,4316.922971,3798.461446,4572.307581,4285.640921,4264.10246,4264.10246,4274.87169,4250.256306,4259.999896,4268.717844,4262.563998,4268.717844,4288.717844
15,0,4279.999895,4318.461433,3789.743497,4570.769119,4298.461433,4266.666562,4260.512716,4277.948613,4251.281947,4247.179383,4269.743485,4262.051178,4271.281947,4294.87169
16,0,4283.589639,4312.307587,3789.743497,4562.05117,4275.384511,4262.051178,4257.948614,4276.410152,4253.333229,4248.717845,4263.076819,4266.153742,4262.051178,4298.974254
17,0,4287.179382,4311.281946,3801.538369,4568.717837,4277.435793,4261.538357,4263.076819,4281.025536,4260.512716,4259.999896,4265.640921,4275.897331,4269.230665,4294.87169
18,0,4286.666562,4310.769125,3802.56401,4570.769119,4285.640921,4261.025537,4263.076819,4281.538357,4258.461434,4253.333229,4278.974254,4272.820408,4277.948613,4293.846049
19,0,4286.153741,4302.563997,3792.82042,4556.410145,4259.487075,4258.974255,4258.974255,4275.897331,4250.769127,4246.153742,4283.076818,4263.589639,4275.384511,4296.922972
20,0,4284.61528,4304.102459,3792.3076,4553.333222,4259.487075,4263.076819,4261.538357,4275.384511,4255.897332,4270.769126,4276.410152,4262.051178,4271.794767,4290.256305
21,0,4277.948613,4311.281946,3804.102471,4556.922965,4293.333228,4265.128101,4259.487075,4275.897331,4263.076819,4278.461434,4266.666562,4260.512716,4265.128101,4280.512716
22,0,4277.435793,4310.769125,3805.640933,4554.358863,4293.846049,4261.538357,4250.769127,4275.384511,4254.871691,4259.999896,4265.640921,4258.974255,4267.179383,4282.563998
23,0,4278.461434,4306.153741,3791.794779,4557.948606,4267.179383,4262.051178,4248.717845,4277.435793,4250.769127,4264.10246,4275.384511,4256.922973,4279.487075,4284.61528
24,0,4275.897331,4296.922972,3785.640933,4563.589632,4265.640921,4261.538357,4250.769127,4275.384511,4250.769127,4267.692203,4272.307588,4251.794768,4272.820408,4277.948613
25,0,4274.35887,4295.38451,3799.999907,4555.897324,4276.410152,4259.999896,4254.35887,4272.820408,4247.692204,4255.897332,4261.025537,4253.84605,4257.435793,4275.897331
26,0,4270.256306,4304.615279,3816.922984,4545.640914,4281.025536,4267.179383,4258.974255,4274.87169,4252.307588,4263.589639,4264.10246,4257.948614,4261.025537,4280.512716
27,0,4265.640921,4300.512715,3818.974266,4540.512709,4281.538357,4263.589639,4254.871691,4269.230665,4253.84605,4259.487075,4265.640921,4248.717845,4268.717844,4278.974254
28,0,4266.153742,4292.307587,3812.307599,4534.871684,4259.999896,4247.692204,4246.153742,4260.512716,4244.615281,4241.538358,4257.435793,4244.615281,4266.666562,4274.87169
29,0,4261.538357,4294.358869,3811.281958,4533.846043,4249.230665,4250.256306,4248.205024,4262.563998,4243.076819,4251.794768,4257.435793,4249.230665,4253.333229,4273.846049
30,0,4263.076819,4294.87169,3812.307599,4537.435786,4268.205024,4263.589639,4249.743486,4267.692203,4249.230665,4263.076819,4261.538357,4248.205024,4243.076819,4277.948613
31,0,4278.461434,4301.538356,3813.846061,4541.02553,4276.922972,4264.10246,4248.717845,4271.794767,4250.769127,4263.076819,4271.794767,4253.333229,4262.051178,4292.307587
32,0,4286.666562,4312.820407,3821.025548,4543.076812,4270.769126,4262.051178,4252.820409,4278.461434,4250.256306,4269.743485,4282.563998,4263.589639,4283.076818,4297.948613
33,0,4278.974254,4303.589638,3830.769137,4533.846043,4271.794767,4264.10246,4254.35887,4272.307588,4251.281947,4267.692203,4275.897331,4256.410152,4269.230665,4285.1281
34,0,4272.820408,4287.692203,3833.33324,4522.563992,4268.205024,4261.538357,4249.743486,4261.538357,4248.205024,4252.820409,4264.10246,4244.10246,4254.35887,4277.435793
35,0,4270.256306,4293.846049,3826.153753,4525.128094,4261.025537,4257.948614,4247.692204,4263.076819,4245.640922,4244.10246,4265.128101,4245.128101,4262.563998,4278.974254
36,0,4267.692203,4297.948613,3816.922984,4531.28194,4262.051178,4254.871691,4247.179383,4265.128101,4247.692204,4241.538358,4265.640921,4247.692204,4257.435793,4277.435793
37,0,4264.10246,4287.692203,3816.410163,4521.02553,4253.333229,4250.256306,4246.153742,4261.538357,4249.743486,4247.179383,4262.563998,4245.640922,4248.205024,4275.897331
38,0,4262.051178,4284.102459,3818.974266,4515.384505,4251.794768,4252.820409,4246.666563,4261.025537,4250.769127,4251.794768,4265.128101,4246.666563,4254.871691,4277.948613
39,0,4267.692203,4289.743485,3815.384522,4527.692197,4271.281947,4258.461434,4247.179383,4263.076819,4249.230665,4252.307588,4263.589639,4248.717845,4255.897332,4277.948613
40,0,4277.435793,4300.512715,3814.358881,4537.435786,4283.589639,4261.538357,4249.230665,4264.61528,4249.230665,4257.435793,4261.025537,4248.717845,4252.820409,4281.538357
41,0,4279.487075,4307.692202,3817.948625,4535.897325,4275.384511,4261.025537,4252.307588,4267.179383,4256.922973,4267.179383,4265.640921,4250.256306,4257.948614,4282.051177
42,0,4268.717844,4302.563997,3814.871702,4535.897325,4265.640921,4258.461434,4250.256306,4265.640921,4259.487075,4272.307588,4266.666562,4249.743486,4254.871691,4273.846049
43,0,4267.692203,4296.922972,3814.358881,4539.999889,4268.717844,4261.538357,4249.743486,4261.025537,4250.256306,4268.205024,4260.512716,4248.205024,4244.10246,4274.35887
44,0,4276.410152,4294.87169,3814.871702,4536.410145,4258.461434,4262.563998,4251.281947,4263.076819,4244.615281,4260.512716,4258.974255,4247.692204,4244.10246,4278.974254
45,0,4273.333229,4290.256305,3807.692215,4524.615274,4250.256306,4258.461434,4250.256306,4264.10246,4248.205024,4261.538357,4260.512716,4247.179383,4251.794768,4274.35887
46,0,4269.230665,4291.281946,3810.769138,4522.051171,4271.794767,4261.538357,4249.230665,4262.051178,4250.769127,4267.179383,4264.61528,4248.205024,4263.076819,4272.307588
47,0,4273.846049,4297.948613,3824.615291,4522.051171,4284.61528,4261.025537,4249.230665,4263.589639,4250.256306,4254.35887,4271.281947,4248.205024,4267.179383,4279.999895
48,0,4281.025536,4300.512715,3838.461445,4514.871684,4267.179383,4254.35887,4250.256306,4265.640921,4251.794768,4242.051178,4273.846049,4247.692204,4261.538357,4284.61528
49,0,4281.538357,4293.333228,3847.692214,4500.51271,4258.974255,4257.948614,4249.230665,4265.128101,4251.281947,4251.794768,4269.230665,4249.743486,4262.563998,4275.897331
50,0,4263.589639,4282.563998,3840.512727,4494.358864,4264.10246,4259.999896,4245.640922,4261.538357,4246.666563,4262.563998,4253.84605,4244.615281,4248.205024,4261.025537
51,0,4254.35887,4284.102459,3827.179394,4506.153736,4264.10246,4258.974255,4251.794768,4262.563998,4248.717845,4265.128101,4248.717845,4241.538358,4226.153743,4266.666562
52,0,4282.563998,4293.846049,3829.743496,4524.615274,4273.846049,4265.640921,4265.128101,4266.666562,4258.461434,4264.61528,4268.205024,4256.922973,4240.512717,4285.640921
53,0,4298.974254,4293.333228,3833.84606,4529.230658,4270.256306,4267.692203,4263.076819,4266.666562,4260.512716,4267.179383,4285.1281,4264.10246,4266.666562,4286.666562
54,0,4278.461434,4291.281946,3824.615291,4522.563992,4246.153742,4259.487075,4254.35887,4264.61528,4253.84605,4270.256306,4277.435793,4249.230665,4266.153742,4276.922972
55,0,4272.307588,4297.948613,3822.564009,4521.538351,4254.35887,4260.512716,4259.999896,4269.743485,4254.35887,4282.563998,4265.640921,4244.615281,4261.538357,4281.538357
56,0,4276.410152,4294.87169,3829.230676,4522.051171,4282.051177,4263.589639,4262.051178,4270.769126,4255.897332,4281.538357,4261.538357,4249.743486,4262.051178,4283.076818
57,0,4272.820408,4287.692203,3824.615291,4520.51271,4280.512716,4260.512716,4254.871691,4262.563998,4251.281947,4263.076819,4266.153742,4248.717845,4258.461434,4278.974254
58,0,4283.589639,4293.333228,3816.410163,4530.76912,4266.666562,4263.076819,4263.076819,4267.179383,4253.333229,4267.692203,4274.35887,4256.410152,4255.384511,4286.153741
59,0,4282.563998,4295.38451,3822.564009,4537.948607,4268.205024,4269.230665,4274.35887,4281.538357,4261.538357,4290.256305,4268.205024,4265.128101,4251.281947,4284.61528
60,0,4262.563998,4289.230664,3833.33324,4528.205017,4268.205024,4268.205024,4268.205024,4281.538357,4263.589639,4289.230664,4265.640921,4261.025537,4253.333229,4279.487075
61,0,4270.256306,4285.1281,3830.256317,4518.974248,4261.538357,4262.051178,4260.512716,4272.820408,4259.487075,4262.051178,4279.487075,4259.487075,4270.256306,4287.692203
62,0,4295.38451,4294.358869,3829.743496,4528.205017,4267.692203,4263.589639,4263.589639,4276.922972,4257.435793,4259.999896,4288.205023,4264.61528,4283.589639,4297.948613
63,0,4291.794767,4296.410151,3839.999906,4529.230658,4267.692203,4264.61528,4265.128101,4280.512716,4260.512716,4286.666562,4279.487075,4264.10246,4277.435793,4298.974254
64,0,4273.846049,4278.974254,3837.948624,4513.333223,4261.025537,4258.974255,4259.999896,4267.692203,4261.025537,4284.61528,4265.640921,4259.999896,4265.128101,4293.846049
65,0,4273.333229,4274.35887,3827.692214,4513.846043,4269.743485,4260.512716,4258.974255,4263.076819,4259.999896,4266.153742,4267.179383,4261.025537,4263.589639,4291.281946
66,0,4284.102459,4294.87169,3836.922983,4524.615274,4285.1281,4266.666562,4264.10246,4275.384511,4259.999896,4275.384511,4280.512716,4264.61528,4274.35887,4296.922972
67,0,4287.179382,4298.461433,3852.307598,4519.999889,4279.999895,4266.666562,4267.692203,4280.512716,4263.076819,4291.794767,4285.1281,4267.179383,4279.487075,4306.666561
68,0,4280.512716,4281.025536,3848.717855,4515.384505,4264.10246,4263.589639,4265.640921,4277.435793,4261.025537,4291.281946,4276.410152,4268.205024,4267.179383,4301.025536
69,0,4274.35887,4276.410152,3843.58965,4518.461428,4262.563998,4263.589639,4264.61528,4276.922972,4257.948614,4294.87169,4275.384511,4265.128101,4258.974255,4286.153741
70,0,4270.256306,4278.461434,3844.615291,4508.717838,4268.205024,4263.589639,4264.61528,4272.307588,4259.999896,4290.769126,4278.974254,4255.897332,4263.076819,4281.025536
71,0,4265.640921,4267.179383,3849.743496,4488.205018,4266.153742,4259.999896,4262.051178,4264.10246,4258.461434,4275.897331,4274.35887,4247.692204,4262.051178,4281.025536
72,0,4266.153742,4262.563998,3866.153752,4483.589634,4262.563998,4259.487075,4262.051178,4263.589639,4250.769127,4270.256306,4264.10246,4247.692204,4252.820409,4277.948613
73,0,4262.051178,4272.307588,3861.538367,4494.871685,4259.999896,4262.563998,4263.076819,4264.10246,4246.153742,4249.743486,4256.922973,4245.640922,4243.076819,4272.820408
74,0,4260.512716,4280.512716,3832.820419,4506.666556,4264.61528,4263.589639,4262.563998,4264.10246,4253.84605,4249.230665,4265.640921,4245.640922,4244.615281,4273.846049
75,0,4270.769126,4281.025536,3827.692214,4510.76912,4274.87169,4264.61528,4264.61528,4273.846049,4263.076819,4298.974254,4280.512716,4254.871691,4261.025537,4282.563998
76,0,4272.820408,4280.512716,3841.538368,4508.205018,4273.846049,4265.128101,4265.640921,4279.487075,4262.051178,4315.38451,4281.025536,4255.897332,4268.717844,4284.61528
77,0,4257.948614,4276.922972,3841.025547,4502.563992,4265.128101,4263.076819,4262.563998,4270.256306,4260.512716,4283.589639,4270.256306,4248.205024,4259.487075,4275.384511
78,0,4252.820409,4269.743485,3841.538368,4494.871685,4262.051178,4259.487075,4261.538357,4264.10246,4261.025537,4267.179383,4263.589639,4247.179383,4250.256306,4272.820408
79,0,4257.435793,4267.179383,3851.794778,4490.769121,4264.61528,4261.025537,4263.589639,4270.769126,4261.025537,4264.61528,4261.538357,4251.281947,4244.10246,4275.384511
80,0,4254.871691,4279.487075,3862.051188,4493.846044,4269.230665,4263.589639,4264.10246,4275.384511,4261.538357,4261.538357,4265.640921,4253.84605,4243.076819,4266.153742
81,0,4262.051178,4292.820408,3872.307598,4497.948608,4275.384511,4263.589639,4263.589639,4276.410152,4264.10246,4276.410152,4278.974254,4258.974255,4260.512716,4266.666562
82,0,4282.563998,4289.230664,3871.281957,4506.666556,4276.410152,4267.692203,4266.666562,4280.512716,4263.589639,4281.025536,4280.512716,4264.10246,4275.384511,4289.743485
83,0,4277.948613,4279.999895,3858.461444,4507.179377,4257.948614,4264.61528,4265.640921,4275.897331,4259.487075,4256.410152,4263.589639,4261.025537,4265.640921,4294.358869
84,0,4259.487075,4275.384511,3862.564008,4487.179377,4241.538358,4251.794768,4256.410152,4263.589639,4259.999896,4250.256306,4258.461434,4256.410152,4257.435793,4276.922972
85,0,4266.153742,4278.974254,3883.076828,4478.461429,4261.538357,4254.35887,4253.84605,4262.563998,4262.051178,4271.281947,4274.35887,4257.435793,4263.589639,4272.820408
86,0,4284.102459,4288.717844,3887.179392,4495.897326,4286.153741,4275.384511,4268.717844,4275.897331,4263.076819,4287.692203,4284.102459,4265.128101,4266.153742,4284.61528
87,0,4286.153741,4284.61528,3865.128111,4511.281941,4274.35887,4276.410152,4275.897331,4281.538357,4263.076819,4283.076818,4279.999895,4267.179383,4263.076819,4292.307587
88,0,4279.999895,4274.87169,3846.153752,4514.871684,4262.563998,4260.512716,4267.179383,4276.922972,4262.051178,4266.666562,4275.384511,4265.640921,4261.025537,4295.897331
89,0,4279.999895,4289.230664,3842.564009,4525.640915,4272.820408,4262.051178,4264.10246,4275.897331,4261.538357,4259.999896,4277.948613,4271.281947,4268.205024,4297.435792
90,0,4284.102459,4303.076818,3846.666573,4527.692197,4270.769126,4267.692203,4265.640921,4275.384511,4262.051178,4264.10246,4281.025536,4274.87169,4279.999895,4294.358869
91,0,4282.563998,4286.153741,3856.922983,4508.205018,4263.589639,4265.128101,4265.128101,4277.435793,4263.076819,4257.948614,4278.461434,4274.87169,4278.974254,4293.846049
92,0,4277.435793,4277.948613,3865.640931,4499.99989,4264.61528,4263.589639,4265.640921,4281.538357,4265.128101,4253.84605,4274.87169,4274.87169,4268.205024,4296.922972
93,0,4277.948613,4288.717844,3862.564008,4506.666556,4260.512716,4261.025537,4265.128101,4273.846049,4262.563998,4270.769126,4275.897331,4267.692203,4261.025537,4292.820408
94,0,4281.538357,4289.230664,3864.10247,4505.640915,4266.666562,4263.076819,4263.076819,4267.692203,4258.461434,4285.1281,4283.589639,4261.025537,4267.692203,4286.153741
95,0,4279.487075,4284.102459,3867.692213,4506.153736,4277.435793,4267.179383,4265.128101,4274.35887,4262.563998,4277.435793,4283.076818,4263.589639,4272.820408,4285.640921
96,0,4279.487075,4283.589639,3857.948624,4508.205018,4264.61528,4257.948614,4263.589639,4271.281947,4265.128101,4264.61528,4266.666562,4264.10246,4262.563998,4282.051177
97,0,4278.461434,4282.051177,3851.281957,4506.666556,4247.179383,4250.769127,4255.897332,4258.974255,4251.794768,4245.128101,4262.051178,4258.974255,4253.333229,4275.384511
98,0,4273.846049,4277.948613,3857.435803,4505.640915,4254.35887,4259.999896,4254.871691,4259.999896,4246.666563,4232.307589,4274.87169,4259.999896,4254.35887,4279.487075
99,0,4275.384511,4276.410152,3863.076829,4506.153736,4266.666562,4263.076819,4259.487075,4266.666562,4256.922973,4254.35887,4273.846049,4259.487075,4252.820409,4287.692203
100,0,4273.846049,4274.87169,3859.999906,4493.333223,4260.512716,4251.794768,4254.871691,4262.563998,4255.384511,4271.794767,4260.512716,4251.794768,4249.743486,4278.461434
101,0,4263.076819,4272.820408,3858.974265,4474.358865,4251.281947,4247.692204,4247.692204,4257.948614,4247.692204,4249.743486,4259.999896,4245.640922,4250.256306,4262.051178
102,0,4259.999896,4272.307588,3871.281957,4469.23066,4243.58964,4249.230665,4253.333229,4259.487075,4249.743486,4237.948614,4265.640921,4247.692204,4247.179383,4264.61528
103,0,4270.769126,4275.384511,3882.051187,4473.846044,4242.051178,4250.256306,4262.051178,4261.538357,4253.333229,4246.153742,4268.205024,4253.333229,4247.179383,4279.999895
104,0,4277.948613,4276.922972,3883.589649,4473.846044,4256.922973,4257.435793,4262.563998,4265.128101,4253.333229,4239.487076,4277.948613,4258.461434,4261.538357,4284.102459
105,0,4278.461434,4271.281947,3886.666572,4477.435788,4269.230665,4264.10246,4262.563998,4271.794767,4258.974255,4236.410153,4277.948613,4260.512716,4266.153742,4281.025536
106,0,4274.87169,4265.128101,3882.564008,4488.205018,4261.025537,4262.051178,4264.10246,4271.281947,4262.563998,4253.333229,4263.076819,4257.435793,4249.743486,4280.512716
107,0,4267.692203,4263.589639,3863.589649,4494.871685,4257.948614,4259.487075,4262.051178,4265.128101,4261.025537,4262.051178,4264.10246,4255.897332,4244.10246,4278.974254
108,0,4259.999896,4265.640921,3852.820419,4490.2563,4268.205024,4262.563998,4263.589639,4267.692203,4260.512716,4263.076819,4276.410152,4258.461434,4263.589639,4278.461434
109,0,4256.922973,4268.205024,3861.025547,4483.076813,4261.025537,4264.10246,4266.153742,4269.230665,4261.538357,4263.076819,4275.897331,4259.999896,4269.743485,4281.538357
110,0,4266.666562,4273.333229,3873.846059,4484.615275,4251.794768,4265.640921,4266.153742,4267.179383,4262.051178,4257.435793,4275.897331,4259.999896,4258.461434,4281.025536
111,0,4278.461434,4278.974254,3880.512726,4491.281941,4263.076819,4266.153742,4265.128101,4272.820408,4262.563998,4264.10246,4285.1281,4261.538357,4264.61528,4281.538357
112,0,4283.076818,4278.461434,3881.025546,4483.589634,4262.563998,4264.10246,4265.640921,4273.333229,4261.538357,4275.897331,4281.538357,4263.076819,4270.769126,4281.025536
113,0,4279.999895,4278.974254,3881.025546,4473.333224,4254.35887,4262.563998,4267.179383,4264.10246,4259.999896,4263.589639,4270.256306,4263.076819,4255.384511,4279.999895
114,0,4266.666562,4276.410152,3877.435803,4475.897326,4265.128101,4261.538357,4263.589639,4259.999896,4258.974255,4246.153742,4272.307588,4257.948614,4244.615281,4278.974254
115,0,4260.512716,4268.205024,3868.205034,4476.922967,4275.897331,4266.153742,4263.076819,4267.179383,4261.025537,4249.743486,4277.948613,4249.743486,4250.769127,4274.87169
116,0,4273.846049,4269.743485,3867.179393,4481.025531,4267.692203,4271.281947,4271.794767,4273.846049,4262.563998,4260.512716,4270.769126,4250.769127,4254.35887,4274.87169
117,0,4277.435793,4281.025536,3875.384521,4495.384505,4261.538357,4268.205024,4274.35887,4270.769126,4261.025537,4263.589639,4260.512716,4257.435793,4246.666563,4279.487075
118,0,4258.974255,4277.435793,3884.102469,4486.666557,4262.563998,4263.589639,4264.61528,4263.589639,4259.999896,4255.384511,4269.743485,4258.974255,4247.179383,4278.974254
