title:JTA                                                                             , recorded:03.07.20 13.26.32, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
34,0,4226.666563,4215.897333,4219.487076,4214.871692,4213.846051,4217.948615,4223.58964,4229.230666,4222.051179,4212.82041,4213.846051,4201.025538,4191.794769,4232.307589
35,0,4227.179384,4219.487076,4229.230666,4222.563999,4214.871692,4227.692204,4229.230666,4237.435794,4234.871691,4217.435794,4216.410153,4202.564,4166.666565,4233.33323
36,0,4243.58964,4221.025538,4226.666563,4232.307589,4226.666563,4235.897332,4232.307589,4238.974255,4230.256307,4214.358871,4220.512717,4206.666564,4164.102462,4240.512717
37,0,4242.051178,4218.461435,4223.07682,4231.281948,4227.692204,4231.281948,4230.769127,4236.410153,4228.717845,4222.563999,4227.692204,4211.794769,4164.102462,4246.153742
38,0,4231.794768,4223.07682,4226.153743,4229.743486,4214.358871,4229.230666,4230.769127,4233.84605,4227.179384,4224.615281,4222.051179,4214.358871,4148.205027,4229.230666
39,0,4231.281948,4230.769127,4224.102461,4232.307589,4212.82041,4227.692204,4230.256307,4230.256307,4213.846051,4214.871692,4211.281948,4212.307589,4135.897335,4214.871692
40,0,4233.33323,4231.794768,4228.205025,4224.615281,4226.153743,4226.153743,4231.281948,4231.281948,4217.435794,4212.82041,4217.948615,4213.33323,4135.897335,4226.153743
41,0,4238.461435,4231.281948,4239.487076,4216.410153,4234.871691,4228.205025,4231.281948,4232.820409,4232.307589,4222.051179,4231.794768,4217.435794,4139.487078,4237.948614
42,0,4241.538358,4233.33323,4238.974255,4220.512717,4224.102461,4224.615281,4228.717845,4236.922973,4233.33323,4230.769127,4231.794768,4214.358871,4138.461437,4241.025537
43,0,4239.487076,4236.922973,4233.84605,4223.58964,4212.307589,4222.051179,4229.743486,4243.076819,4231.281948,4228.717845,4226.666563,4209.743487,4135.384514,4244.615281
44,0,4249.230665,4245.640922,4235.384512,4227.179384,4224.102461,4229.230666,4227.692204,4244.10246,4232.820409,4217.435794,4225.640922,4212.82041,4136.410155,4251.281947
45,0,4269.743485,4254.35887,4229.230666,4242.563999,4236.410153,4233.84605,4223.58964,4240.512717,4231.794768,4217.435794,4228.717845,4216.410153,4136.410155,4259.999896
46,0,4282.051177,4261.538357,4224.102461,4255.384511,4229.743486,4229.743486,4224.615281,4238.461435,4233.84605,4234.358871,4238.974255,4215.897333,4146.153745,4266.153742
47,0,4282.563998,4266.666562,4231.281948,4249.743486,4228.205025,4230.256307,4229.743486,4235.897332,4229.743486,4235.897332,4247.692204,4222.051179,4159.487078,4266.666562
48,0,4285.1281,4265.640921,4236.410153,4246.153742,4234.358871,4230.256307,4228.717845,4231.281948,4218.461435,4214.871692,4246.666563,4229.230666,4156.410155,4271.794767
49,0,4302.563997,4271.794767,4231.281948,4261.025537,4232.307589,4220.512717,4217.948615,4223.07682,4217.435794,4213.33323,4246.666563,4223.58964,4151.79477,4283.076818
50,0,4317.435792,4282.051177,4228.717845,4265.640921,4229.230666,4216.922974,4208.717846,4210.769128,4218.461435,4233.84605,4251.281947,4221.025538,4158.974257,4283.589639
51,0,4305.64092,4275.897331,4231.794768,4251.281947,4232.820409,4227.692204,4210.769128,4207.179384,4214.871692,4228.717845,4247.179383,4225.128102,4156.410155,4279.999895
52,0,4292.307587,4269.230665,4233.33323,4243.076819,4235.897332,4237.435794,4218.461435,4214.871692,4221.538358,4216.922974,4242.051178,4219.999897,4149.230668,4286.666562
53,0,4301.538356,4274.87169,4238.974255,4248.205024,4234.358871,4235.897332,4226.666563,4225.128102,4234.871691,4234.358871,4251.794768,4215.897333,4157.435796,4307.179382
54,0,4298.461433,4271.281947,4240.512717,4248.205024,4230.769127,4233.84605,4236.922973,4232.307589,4237.435794,4244.615281,4259.487075,4221.025538,4160.512719,4291.794767
55,0,4274.35887,4262.051178,4235.384512,4242.051178,4230.256307,4233.84605,4234.871691,4232.307589,4233.33323,4235.384512,4253.84605,4219.999897,4153.333232,4259.999896
56,0,4265.128101,4259.999896,4231.794768,4236.922973,4231.794768,4233.84605,4219.999897,4232.820409,4233.33323,4232.307589,4244.10246,4213.846051,4149.230668,4271.281947
57,0,4263.076819,4251.794768,4232.307589,4229.743486,4231.281948,4230.256307,4213.846051,4230.769127,4234.358871,4232.307589,4236.922973,4214.871692,4143.589642,4284.102459
58,0,4248.205024,4245.128101,4232.307589,4228.717845,4234.358871,4227.692204,4215.897333,4222.051179,4228.205025,4228.717845,4229.743486,4216.410153,4133.333232,4264.61528
59,0,4242.563999,4245.128101,4231.281948,4225.640922,4234.358871,4226.666563,4213.33323,4212.82041,4217.435794,4224.102461,4219.487076,4206.666564,4125.128104,4242.563999
60,0,4253.84605,4237.948614,4233.33323,4215.384512,4227.692204,4222.563999,4207.179384,4205.640923,4213.846051,4215.384512,4213.33323,4199.999897,4121.02554,4231.794768
61,0,4249.743486,4232.307589,4228.717845,4218.974256,4227.179384,4216.922974,4201.538359,4199.487077,4218.461435,4211.794769,4221.538358,4205.128102,4125.128104,4227.179384
62,0,4232.820409,4232.820409,4225.128102,4230.769127,4232.820409,4217.948615,4204.102461,4205.128102,4221.538358,4217.948615,4232.307589,4214.358871,4129.230668,4231.281948
63,0,4230.769127,4234.358871,4226.153743,4231.281948,4230.256307,4223.58964,4217.948615,4219.487076,4219.487076,4222.051179,4225.128102,4216.922974,4124.102463,4230.256307
64,0,4228.205025,4231.794768,4221.025538,4226.153743,4224.102461,4219.999897,4216.410153,4213.846051,4216.922974,4220.512717,4212.307589,4206.153743,4118.974258,4228.205025
65,0,4221.025538,4228.205025,4220.512717,4228.205025,4225.640922,4214.871692,4203.589641,4201.025538,4215.897333,4211.281948,4210.256307,4196.410154,4119.487079,4234.358871
66,0,4228.717845,4233.84605,4233.84605,4232.307589,4230.769127,4225.640922,4218.974256,4216.410153,4223.07682,4205.128102,4215.384512,4206.666564,4121.02554,4233.84605
67,0,4243.58964,4242.563999,4235.384512,4241.025537,4236.922973,4236.922973,4236.922973,4238.974255,4236.410153,4223.58964,4225.640922,4221.538358,4125.128104,4236.410153
68,0,4243.076819,4236.922973,4213.846051,4249.743486,4238.974255,4231.794768,4221.538358,4228.205025,4233.84605,4237.435794,4227.179384,4215.897333,4126.153745,4237.435794
69,0,4233.33323,4227.179384,4209.230666,4245.640922,4233.33323,4224.615281,4210.256307,4211.794769,4223.07682,4221.025538,4218.461435,4208.205025,4122.051181,4229.743486
70,0,4227.179384,4229.743486,4229.230666,4234.358871,4228.205025,4230.769127,4227.179384,4225.640922,4224.615281,4208.717846,4222.563999,4214.871692,4125.128104,4235.897332
71,0,4228.717845,4227.179384,4237.948614,4221.538358,4230.769127,4229.743486,4230.256307,4235.897332,4231.794768,4225.128102,4234.871691,4220.512717,4136.922976,4244.615281
72,0,4236.410153,4217.948615,4231.794768,4215.897333,4231.281948,4219.487076,4216.410153,4225.128102,4232.307589,4237.435794,4234.871691,4219.487076,4138.974258,4227.179384
73,0,4225.128102,4216.410153,4230.256307,4216.922974,4218.974256,4220.512717,4215.384512,4216.410153,4226.666563,4222.563999,4227.179384,4216.922974,4130.76913,4214.871692
74,0,4208.205025,4215.384512,4234.871691,4212.307589,4211.794769,4228.717845,4217.948615,4212.82041,4224.102461,4207.179384,4224.102461,4211.794769,4127.692207,4224.615281
75,0,4222.563999,4217.435794,4229.743486,4215.384512,4221.538358,4228.717845,4214.358871,4212.307589,4227.692204,4219.999897,4229.743486,4214.871692,4133.846053,4235.897332
76,0,4248.717845,4229.230666,4217.435794,4242.051178,4229.230666,4228.717845,4225.640922,4230.256307,4238.461435,4246.153742,4236.922973,4226.153743,4144.102463,4253.84605
77,0,4250.256306,4235.384512,4214.358871,4254.871691,4228.717845,4236.922973,4244.615281,4246.666563,4249.743486,4252.820409,4234.871691,4229.743486,4150.256309,4266.666562
78,0,4237.435794,4230.256307,4226.666563,4236.922973,4231.794768,4236.410153,4240.512717,4237.435794,4249.230665,4243.58964,4234.358871,4226.153743,4149.743488,4260.512716
79,0,4231.281948,4231.281948,4234.358871,4233.84605,4235.384512,4231.281948,4230.769127,4232.820409,4247.179383,4238.461435,4249.230665,4229.230666,4153.846052,4251.794768
80,0,4230.256307,4235.897332,4223.07682,4250.256306,4228.205025,4239.487076,4242.051178,4250.256306,4255.897332,4243.58964,4253.84605,4233.84605,4158.974257,4245.128101
81,0,4234.871691,4232.820409,4214.358871,4251.281947,4227.692204,4246.666563,4251.794768,4255.384511,4259.999896,4251.281947,4247.692204,4232.820409,4157.948616,4251.281947
82,0,4243.076819,4230.769127,4219.487076,4241.538358,4243.58964,4239.487076,4242.563999,4244.10246,4248.717845,4252.307588,4256.922973,4234.358871,4162.564001,4272.820408
83,0,4249.230665,4231.794768,4220.512717,4244.10246,4248.717845,4232.307589,4233.33323,4243.076819,4244.615281,4254.871691,4264.10246,4237.435794,4170.769129,4268.717844
84,0,4247.179383,4231.794768,4217.435794,4250.256306,4235.384512,4234.358871,4234.871691,4248.205024,4250.256306,4257.948614,4252.820409,4234.358871,4168.717847,4246.153742
85,0,4238.461435,4230.769127,4218.461435,4249.743486,4228.717845,4235.897332,4236.410153,4246.153742,4245.128101,4244.10246,4245.640922,4231.281948,4164.615283,4244.10246
86,0,4230.769127,4230.769127,4214.358871,4249.743486,4232.820409,4231.794768,4232.820409,4249.230665,4239.487076,4232.307589,4248.717845,4232.820409,4162.564001,4240.512717
87,0,4229.230666,4231.281948,4218.461435,4244.615281,4231.794768,4230.769127,4230.256307,4260.512716,4245.128101,4244.10246,4248.205024,4234.871691,4159.487078,4233.84605
88,0,4230.769127,4233.33323,4227.692204,4236.410153,4227.692204,4233.33323,4236.410153,4268.205024,4252.307588,4252.307588,4246.153742,4229.743486,4165.128103,4248.205024
89,0,4227.692204,4231.281948,4221.538358,4232.307589,4228.717845,4235.384512,4237.948614,4258.461434,4248.717845,4239.487076,4243.076819,4219.487076,4170.256308,4255.384511
90,0,4227.179384,4226.153743,4209.743487,4235.897332,4236.410153,4236.410153,4232.307589,4244.10246,4238.461435,4234.358871,4236.410153,4212.82041,4163.076821,4238.974255
91,0,4245.640922,4243.076819,4213.846051,4250.256306,4246.153742,4245.640922,4238.461435,4249.230665,4242.051178,4247.179383,4247.179383,4223.07682,4172.30759,4235.897332
92,0,4268.205024,4271.281947,4229.743486,4261.538357,4256.410152,4258.974255,4257.435793,4266.153742,4257.948614,4261.538357,4271.794767,4243.076819,4196.410154,4262.563998
93,0,4276.922972,4278.461434,4233.33323,4264.10246,4264.61528,4264.61528,4266.666562,4270.256306,4264.61528,4265.640921,4279.487075,4247.692204,4208.205025,4285.1281
94,0,4291.281946,4279.999895,4231.281948,4270.769126,4265.640921,4258.974255,4262.563998,4264.10246,4262.563998,4268.205024,4279.999895,4243.076819,4218.461435,4297.948613
95,0,4320.512715,4295.897331,4238.974255,4276.922972,4257.948614,4253.333229,4259.999896,4263.589639,4263.589639,4278.461434,4288.717844,4245.128101,4230.769127,4317.435792
96,0,4348.205022,4308.717843,4251.281947,4276.922972,4250.256306,4256.922973,4263.076819,4266.666562,4265.128101,4279.999895,4294.87169,4250.256306,4236.410153,4338.461432
97,0,4375.897329,4319.999894,4258.461434,4286.666562,4248.205024,4257.948614,4265.128101,4267.692203,4265.128101,4270.256306,4302.563997,4258.461434,4255.897332,4363.589637
98,0,4410.256302,4343.076817,4264.10246,4296.922972,4250.256306,4250.256306,4261.025537,4265.640921,4265.128101,4270.769126,4317.948612,4274.87169,4282.051177,4405.640918
99,0,4440.512712,4356.92297,4265.128101,4299.999895,4251.281947,4246.666563,4256.410152,4264.61528,4262.563998,4278.461434,4323.076817,4282.563998,4287.179382,4428.71784
100,0,4452.820404,4360.512714,4262.563998,4308.717843,4246.666563,4247.692204,4252.307588,4266.153742,4262.563998,4276.410152,4319.487074,4282.563998,4288.205023,4409.230661
101,0,4450.256301,4362.051175,4268.205024,4307.692202,4243.58964,4246.666563,4247.179383,4267.692203,4263.076819,4267.179383,4319.999894,4282.563998,4295.897331,4394.358867
102,0,4446.153737,4353.333227,4264.10246,4294.358869,4245.128101,4248.717845,4245.640922,4264.61528,4257.435793,4262.051178,4314.358869,4271.794767,4294.87169,4421.538353
103,0,4449.743481,4344.615278,4249.743486,4304.615279,4249.743486,4252.307588,4248.205024,4256.922973,4256.922973,4265.128101,4313.333228,4263.076819,4291.794767,4452.307583
104,0,4436.922968,4345.128099,4247.179383,4319.487074,4250.256306,4244.10246,4245.128101,4255.384511,4262.051178,4264.10246,4316.922971,4265.640921,4286.666562,4431.281943
105,0,4399.487072,4334.358868,4245.640922,4306.666561,4244.10246,4236.922973,4240.512717,4258.461434,4254.871691,4253.333229,4300.512715,4257.948614,4264.61528,4375.897329
106,0,4375.384508,4311.281946,4234.871691,4293.333228,4245.640922,4243.58964,4244.615281,4262.563998,4247.179383,4248.205024,4280.512716,4245.640922,4246.666563,4353.333227
107,0,4365.640919,4297.948613,4228.717845,4291.281946,4253.84605,4250.769127,4249.743486,4264.61528,4251.281947,4251.794768,4273.846049,4246.153742,4237.948614,4357.948611
108,0,4339.487073,4290.769126,4235.897332,4281.538357,4252.820409,4246.666563,4248.205024,4257.435793,4251.794768,4249.230665,4265.128101,4248.205024,4221.538358,4329.230663
109,0,4308.717843,4276.410152,4244.615281,4268.205024,4240.512717,4244.615281,4244.10246,4247.692204,4243.076819,4242.563999,4256.410152,4244.10246,4210.769128,4293.333228
110,0,4298.461433,4266.153742,4246.666563,4266.153742,4236.410153,4246.153742,4237.435794,4244.10246,4239.487076,4240.512717,4259.999896,4243.58964,4213.33323,4292.307587
111,0,4291.794767,4264.10246,4250.769127,4257.435793,4246.666563,4245.128101,4232.307589,4247.179383,4245.640922,4246.666563,4262.051178,4243.58964,4208.717846,4284.61528
112,0,4268.717844,4251.281947,4252.820409,4236.922973,4244.10246,4243.076819,4232.307589,4249.230665,4250.256306,4252.307588,4247.692204,4236.922973,4195.897333,4250.256306
113,0,4246.153742,4231.281948,4240.512717,4234.871691,4219.999897,4235.384512,4227.692204,4241.538358,4242.051178,4242.563999,4233.33323,4229.230666,4195.384513,4236.922973
114,0,4241.538358,4228.717845,4230.256307,4242.563999,4216.922974,4231.794768,4228.205025,4237.948614,4238.974255,4235.384512,4239.487076,4224.615281,4198.461436,4247.179383
115,0,4242.563999,4233.33323,4236.922973,4237.948614,4242.051178,4237.948614,4241.025537,4247.692204,4245.128101,4246.666563,4246.153742,4221.025538,4190.769128,4233.84605
116,0,4236.410153,4227.692204,4234.871691,4233.84605,4252.820409,4239.487076,4241.538358,4252.307588,4242.051178,4250.256306,4236.922973,4216.410153,4184.615282,4224.615281
117,0,4225.128102,4222.051179,4217.948615,4239.487076,4242.563999,4237.948614,4234.871691,4247.179383,4236.410153,4243.076819,4231.281948,4214.358871,4187.179385,4232.820409
118,0,4214.871692,4219.487076,4214.358871,4233.84605,4236.410153,4246.666563,4244.10246,4248.717845,4236.922973,4239.999896,4234.871691,4213.33323,4187.179385,4224.615281
119,0,4213.33323,4214.871692,4218.461435,4229.743486,4232.820409,4248.717845,4246.153742,4246.666563,4234.358871,4233.33323,4231.281948,4211.794769,4184.102462,4203.589641
120,0,4217.435794,4217.435794,4211.281948,4245.128101,4229.230666,4233.84605,4230.769127,4234.358871,4230.256307,4232.820409,4229.230666,4214.358871,4184.615282,4201.025538
121,0,4211.794769,4218.974256,4208.717846,4248.717845,4232.820409,4228.717845,4225.640922,4229.230666,4232.307589,4242.563999,4233.84605,4216.922974,4185.640923,4210.769128
122,0,4202.564,4218.461435,4211.794769,4235.384512,4235.897332,4241.538358,4232.820409,4238.974255,4242.051178,4250.256306,4233.84605,4213.33323,4186.153744,4211.794769
123,0,4198.974256,4217.948615,4206.666564,4231.794768,4233.84605,4250.769127,4237.435794,4250.256306,4250.769127,4248.717845,4227.179384,4205.128102,4185.640923,4209.743487
124,0,4190.769128,4210.256307,4204.615282,4231.281948,4231.794768,4244.10246,4233.33323,4237.948614,4232.820409,4231.794768,4216.410153,4201.025538,4176.410154,4190.256308
125,0,4180.512718,4201.538359,4215.384512,4218.974256,4227.179384,4231.281948,4220.512717,4214.358871,4210.769128,4212.307589,4208.205025,4201.025538,4168.717847,4163.589642
126,0,4182.564,4202.051179,4215.897333,4212.82041,4218.461435,4228.205025,4214.358871,4215.897333,4218.974256,4212.82041,4205.640923,4200.512718,4171.79477,4169.230667
127,0,4185.128103,4201.025538,4201.538359,4221.538358,4214.358871,4225.128102,4216.922974,4230.769127,4226.666563,4218.461435,4201.025538,4195.897333,4170.256308,4191.794769
128,0,4179.999898,4196.922974,4198.974256,4218.974256,4216.410153,4222.563999,4216.922974,4230.256307,4214.871692,4213.33323,4196.410154,4192.30759,4163.076821,4185.128103
0,0,4178.974257,4199.999897,4205.128102,4213.33323,4220.512717,4227.692204,4216.922974,4227.179384,4209.230666,4210.256307,4199.999897,4196.410154,4166.153744,4161.53836
1,0,4184.615282,4204.102461,4202.564,4223.58964,4227.179384,4232.820409,4218.461435,4233.33323,4214.358871,4209.230666,4201.025538,4200.512718,4169.743488,4171.79477
2,0,4184.615282,4206.666564,4199.999897,4229.230666,4232.307589,4231.281948,4217.948615,4233.33323,4215.897333,4208.717846,4197.435795,4195.897333,4165.128103,4193.846051
3,0,4184.102462,4214.358871,4208.205025,4228.205025,4232.820409,4232.820409,4226.153743,4235.384512,4225.640922,4213.846051,4206.153743,4197.435795,4173.846052,4203.589641
4,0,4188.717846,4218.974256,4215.384512,4231.794768,4233.33323,4235.384512,4234.358871,4242.051178,4230.769127,4216.922974,4216.922974,4205.128102,4186.666564,4198.461436
5,0,4183.076821,4216.410153,4212.307589,4229.743486,4230.769127,4233.33323,4226.153743,4237.435794,4220.512717,4221.538358,4213.846051,4203.07682,4181.538359,4175.897334
6,0,4178.461436,4215.384512,4213.33323,4224.615281,4229.230666,4233.33323,4222.051179,4232.820409,4222.563999,4233.33323,4212.82041,4202.564,4181.025539,4170.769129
7,0,4195.384513,4216.922974,4221.025538,4225.128102,4231.794768,4234.358871,4228.717845,4231.794768,4229.743486,4238.461435,4224.102461,4207.179384,4195.384513,4191.794769
8,0,4205.128102,4217.435794,4216.922974,4232.820409,4229.230666,4228.717845,4220.512717,4223.58964,4219.999897,4228.717845,4230.769127,4210.256307,4201.538359,4192.82041
9,0,4191.794769,4221.025538,4212.307589,4231.794768,4227.179384,4226.153743,4212.82041,4222.051179,4216.410153,4227.692204,4229.743486,4211.281948,4201.538359,4182.564
10,0,4183.589641,4220.512717,4230.769127,4215.897333,4231.794768,4233.33323,4227.692204,4233.33323,4229.230666,4233.33323,4231.281948,4212.82041,4203.07682,4189.743487
11,0,4195.384513,4217.435794,4239.487076,4211.281948,4231.794768,4234.871691,4230.256307,4236.410153,4230.769127,4227.692204,4230.256307,4213.33323,4205.128102,4189.230667
12,0,4208.205025,4220.512717,4222.051179,4232.820409,4230.769127,4228.717845,4222.051179,4236.410153,4227.692204,4234.871691,4233.84605,4213.846051,4215.384512,4203.07682
13,0,4201.025538,4224.615281,4215.897333,4238.974255,4234.358871,4226.153743,4227.179384,4239.487076,4235.384512,4254.871691,4240.512717,4214.871692,4222.051179,4216.410153
14,0,4188.717846,4218.974256,4224.102461,4217.435794,4232.307589,4227.692204,4229.743486,4235.897332,4231.281948,4242.563999,4238.461435,4216.410153,4215.384512,4176.410154
15,0,4196.410154,4215.897333,4218.461435,4215.384512,4228.205025,4229.743486,4224.102461,4229.743486,4215.897333,4216.410153,4229.230666,4216.410153,4210.769128,4167.692206
16,0,4205.128102,4226.666563,4210.769128,4235.384512,4232.307589,4230.769127,4227.179384,4229.230666,4215.384512,4221.538358,4223.58964,4213.33323,4209.743487,4217.948615
17,0,4197.948615,4230.256307,4211.281948,4242.563999,4233.33323,4233.84605,4231.281948,4232.820409,4225.640922,4230.769127,4219.999897,4209.230666,4203.589641,4222.051179
18,0,4197.948615,4218.974256,4204.615282,4236.410153,4223.07682,4235.384512,4222.563999,4230.256307,4222.563999,4215.897333,4210.769128,4205.128102,4197.948615,4184.102462
19,0,4199.999897,4210.769128,4196.410154,4230.256307,4216.410153,4231.281948,4213.846051,4219.487076,4211.281948,4209.230666,4206.666564,4206.666564,4196.922974,4180.512718
20,0,4189.743487,4213.846051,4202.051179,4225.640922,4227.692204,4229.743486,4216.410153,4211.794769,4211.794769,4214.871692,4213.33323,4210.769128,4198.974256,4194.358872
21,0,4188.205026,4215.384512,4213.846051,4222.051179,4247.179383,4232.820409,4221.025538,4217.948615,4217.948615,4214.358871,4218.461435,4206.153743,4203.07682,4196.922974
22,0,4199.487077,4214.871692,4215.897333,4218.974256,4252.307588,4229.230666,4215.384512,4223.07682,4218.974256,4221.025538,4216.922974,4197.948615,4201.538359,4190.769128
23,0,4202.051179,4222.563999,4213.846051,4215.384512,4242.563999,4227.692204,4210.769128,4221.538358,4218.974256,4228.205025,4215.384512,4197.948615,4201.025538,4181.538359
24,0,4201.025538,4231.281948,4217.948615,4220.512717,4235.897332,4231.794768,4215.897333,4222.563999,4221.025538,4224.615281,4219.999897,4206.153743,4206.153743,4182.05118
25,0,4207.692205,4233.84605,4217.948615,4233.84605,4236.410153,4229.743486,4216.922974,4226.153743,4218.461435,4222.051179,4222.563999,4214.871692,4205.640923,4186.666564
26,0,4219.999897,4234.358871,4213.33323,4240.512717,4236.410153,4226.153743,4214.358871,4233.33323,4218.461435,4223.07682,4225.640922,4217.948615,4204.615282,4193.846051
27,0,4217.948615,4234.871691,4215.897333,4235.384512,4231.794768,4227.179384,4214.871692,4232.307589,4223.58964,4224.102461,4224.102461,4217.435794,4213.33323,4213.33323
28,0,4200.512718,4230.769127,4220.512717,4229.230666,4226.666563,4225.640922,4209.743487,4218.974256,4221.025538,4228.205025,4221.025538,4216.410153,4214.871692,4221.025538
29,0,4201.538359,4230.769127,4218.461435,4232.307589,4235.897332,4225.128102,4207.692205,4218.461435,4216.922974,4231.281948,4223.07682,4213.846051,4209.230666,4208.205025
30,0,4219.487076,4233.84605,4216.410153,4237.435794,4246.666563,4233.33323,4216.922974,4234.358871,4222.051179,4230.769127,4228.717845,4215.384512,4212.82041,4195.897333
31,0,4214.871692,4224.615281,4224.615281,4221.025538,4238.461435,4230.769127,4219.999897,4234.871691,4223.07682,4228.717845,4227.692204,4214.871692,4216.410153,4190.256308
32,0,4197.948615,4214.358871,4234.871691,4194.358872,4228.205025,4218.461435,4213.33323,4215.384512,4213.33323,4219.999897,4220.512717,4207.179384,4213.33323,4184.102462
33,0,4206.153743,4223.07682,4237.948614,4197.435795,4230.256307,4220.512717,4213.33323,4213.846051,4214.358871,4218.974256,4222.563999,4208.717846,4214.358871,4188.717846
34,0,4219.999897,4234.871691,4235.384512,4217.948615,4234.358871,4232.307589,4217.435794,4226.153743,4224.615281,4232.307589,4229.230666,4216.922974,4216.922974,4209.230666
35,0,4211.281948,4232.820409,4229.743486,4222.051179,4234.871691,4234.358871,4219.999897,4230.769127,4230.256307,4234.358871,4230.769127,4216.410153,4218.974256,4209.230666
36,0,4208.205025,4227.692204,4219.487076,4215.897333,4232.820409,4231.794768,4221.538358,4232.307589,4234.871691,4228.717845,4232.820409,4215.384512,4223.07682,4187.179385
37,0,4213.33323,4230.256307,4215.897333,4217.435794,4231.281948,4232.307589,4213.33323,4227.179384,4233.33323,4230.769127,4231.794768,4216.410153,4221.025538,4187.692205
38,0,4201.025538,4231.281948,4219.487076,4226.666563,4237.948614,4231.794768,4207.179384,4217.435794,4223.58964,4233.33323,4221.538358,4208.717846,4214.358871,4204.102461
39,0,4192.82041,4223.07682,4218.461435,4231.281948,4241.025537,4230.769127,4213.33323,4214.358871,4217.435794,4232.307589,4214.358871,4200.512718,4214.871692,4203.07682
40,0,4209.743487,4216.410153,4214.871692,4228.205025,4231.794768,4230.769127,4215.897333,4217.435794,4217.948615,4229.230666,4220.512717,4199.999897,4220.512717,4189.743487
41,0,4209.743487,4219.999897,4211.794769,4226.153743,4229.230666,4230.769127,4212.82041,4214.871692,4218.974256,4222.563999,4218.461435,4199.999897,4215.897333,4184.615282
42,0,4186.153744,4218.461435,4211.281948,4223.07682,4234.358871,4230.769127,4214.358871,4213.33323,4218.461435,4216.410153,4203.589641,4199.487077,4202.051179,4179.487077
43,0,4187.179385,4214.871692,4214.358871,4219.999897,4231.794768,4227.179384,4216.410153,4221.538358,4226.153743,4216.922974,4203.07682,4199.487077,4204.102461,4179.999898
44,0,4206.153743,4224.615281,4218.974256,4221.538358,4231.794768,4228.717845,4218.461435,4224.615281,4228.717845,4219.999897,4217.435794,4202.051179,4218.461435,4192.30759
45,0,4205.128102,4232.820409,4219.999897,4222.051179,4236.410153,4232.820409,4220.512717,4215.897333,4217.435794,4213.33323,4218.461435,4204.102461,4216.922974,4186.666564
46,0,4194.871692,4228.717845,4220.512717,4221.538358,4230.769127,4230.769127,4218.461435,4211.794769,4214.358871,4210.769128,4209.230666,4201.538359,4206.666564,4183.589641
47,0,4200.512718,4231.794768,4218.974256,4235.384512,4233.84605,4234.358871,4223.07682,4225.640922,4228.205025,4226.153743,4213.846051,4208.717846,4213.846051,4199.487077
48,0,4210.769128,4236.410153,4207.692205,4247.692204,4247.692204,4242.051178,4233.84605,4237.948614,4236.410153,4237.435794,4222.051179,4217.435794,4223.58964,4195.384513
49,0,4200.512718,4224.102461,4197.435795,4235.897332,4238.974255,4236.922973,4231.794768,4234.358871,4231.281948,4229.230666,4213.33323,4207.179384,4216.922974,4173.333231
50,0,4184.102462,4211.281948,4201.538359,4217.948615,4226.666563,4229.743486,4220.512717,4223.07682,4223.58964,4217.435794,4198.461436,4185.640923,4202.564,4173.333231
51,0,4183.589641,4214.871692,4212.82041,4209.230666,4223.58964,4233.33323,4216.922974,4212.307589,4212.307589,4208.205025,4193.333231,4180.512718,4195.384513,4178.461436
52,0,4187.179385,4220.512717,4223.07682,4205.128102,4207.692205,4234.871691,4219.487076,4213.33323,4208.717846,4204.102461,4199.487077,4193.846051,4204.102461,4163.589642
53,0,4185.640923,4217.948615,4230.769127,4202.564,4207.179384,4231.794768,4218.974256,4219.999897,4215.384512,4212.82041,4212.307589,4203.589641,4216.410153,4168.205026
54,0,4190.256308,4216.410153,4236.410153,4199.999897,4234.871691,4232.307589,4217.435794,4218.974256,4218.461435,4222.051179,4217.948615,4199.999897,4223.58964,4193.846051
55,0,4202.564,4225.128102,4237.948614,4202.051179,4244.615281,4231.794768,4216.410153,4219.999897,4224.615281,4224.102461,4218.461435,4199.487077,4230.256307,4208.717846
56,0,4199.999897,4230.256307,4235.384512,4207.179384,4228.205025,4228.205025,4215.897333,4223.58964,4229.743486,4227.179384,4223.58964,4205.128102,4231.281948,4196.922974
57,0,4200.512718,4229.230666,4233.33323,4212.82041,4222.563999,4231.281948,4215.897333,4218.974256,4227.179384,4230.256307,4231.281948,4204.102461,4234.358871,4178.461436
58,0,4214.871692,4233.33323,4234.871691,4220.512717,4229.743486,4230.769127,4213.33323,4220.512717,4225.640922,4231.794768,4234.358871,4207.692205,4245.640922,4192.82041
59,0,4213.33323,4235.384512,4228.717845,4230.256307,4227.179384,4221.025538,4210.256307,4235.384512,4231.794768,4229.743486,4228.717845,4217.948615,4242.563999,4207.692205
60,0,4200.512718,4228.717845,4217.948615,4232.820409,4221.538358,4222.051179,4214.358871,4237.948614,4233.33323,4218.461435,4221.538358,4212.82041,4228.205025,4181.025539
61,0,4212.307589,4227.692204,4216.922974,4231.281948,4224.615281,4233.33323,4217.948615,4220.512717,4224.102461,4214.871692,4221.538358,4207.179384,4229.743486,4167.179385
