title:V                                                                               , recorded:07.07.20 11.06.42, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 ,, units:emotiv,,,,,,,,,
25,0,4221.538358,4229.230666,4213.846051,4231.794768,4222.563999,4217.435794,4245.128101,4222.051179,4232.307589,4228.205025,4202.564,4248.717845,4207.179384,4222.563999
26,0,4215.384512,4222.051179,4208.717846,4223.58964,4222.563999,4217.948615,4236.410153,4221.025538,4222.051179,4214.871692,4189.743487,4237.948614,4197.948615,4207.692205
27,0,4199.487077,4203.07682,4197.948615,4206.666564,4210.256307,4215.897333,4230.256307,4210.769128,4212.307589,4200.512718,4176.410154,4226.666563,4181.538359,4194.358872
28,0,4195.897333,4199.999897,4198.974256,4206.153743,4206.153743,4211.281948,4229.743486,4204.102461,4216.922974,4205.128102,4179.999898,4228.205025,4186.153744,4200.512718
29,0,4218.974256,4224.615281,4208.717846,4227.692204,4227.179384,4217.435794,4230.769127,4213.33323,4223.07682,4224.102461,4195.384513,4238.974255,4209.743487,4216.922974
30,0,4232.820409,4236.922973,4211.281948,4235.897332,4236.410153,4221.025538,4228.717845,4219.487076,4220.512717,4233.84605,4201.025538,4243.076819,4212.82041,4219.999897
31,0,4219.999897,4223.58964,4206.666564,4225.640922,4219.487076,4214.871692,4225.640922,4213.33323,4223.07682,4230.769127,4196.922974,4242.563999,4199.999897,4210.769128
32,0,4215.384512,4219.999897,4207.179384,4224.615281,4217.948615,4218.461435,4226.666563,4217.948615,4231.794768,4230.769127,4195.897333,4244.615281,4203.07682,4212.307589
33,0,4231.281948,4236.410153,4210.769128,4231.794768,4236.922973,4235.384512,4232.820409,4233.33323,4235.384512,4244.615281,4202.564,4248.717845,4215.897333,4226.153743
34,0,4233.33323,4238.461435,4207.692205,4226.666563,4233.33323,4234.358871,4234.358871,4234.358871,4233.33323,4251.281947,4205.640923,4248.205024,4219.487076,4231.794768
35,0,4218.461435,4217.948615,4206.153743,4213.846051,4208.717846,4218.461435,4230.256307,4225.128102,4230.769127,4234.358871,4196.410154,4244.615281,4214.358871,4222.051179
36,0,4213.846051,4209.230666,4213.33323,4215.897333,4206.666564,4220.512717,4231.281948,4227.692204,4229.230666,4219.999897,4188.717846,4246.153742,4203.07682,4213.846051
37,0,4218.974256,4218.974256,4214.358871,4229.743486,4224.102461,4229.743486,4232.307589,4232.307589,4229.743486,4227.179384,4197.435795,4247.179383,4198.461436,4217.948615
38,0,4217.948615,4215.384512,4204.615282,4230.769127,4225.128102,4223.58964,4224.102461,4223.58964,4231.281948,4233.33323,4201.538359,4242.563999,4210.256307,4225.640922
39,0,4212.82041,4206.153743,4202.564,4216.922974,4212.82041,4212.82041,4218.974256,4214.871692,4229.743486,4226.666563,4193.333231,4239.999896,4215.384512,4227.692204
40,0,4214.871692,4210.769128,4212.307589,4214.871692,4214.358871,4218.461435,4224.102461,4217.435794,4229.230666,4226.153743,4196.922974,4246.666563,4202.051179,4229.743486
41,0,4221.025538,4218.461435,4216.410153,4220.512717,4219.999897,4230.256307,4228.717845,4219.487076,4231.281948,4232.820409,4205.128102,4246.153742,4199.487077,4226.153743
42,0,4220.512717,4218.461435,4213.846051,4221.538358,4220.512717,4229.230666,4225.128102,4219.487076,4231.281948,4231.794768,4198.974256,4237.435794,4212.307589,4221.538358
43,0,4208.205025,4206.153743,4205.640923,4213.33323,4213.846051,4214.358871,4216.410153,4213.33323,4224.102461,4217.435794,4188.717846,4230.769127,4204.615282,4211.794769
44,0,4195.384513,4191.281949,4198.974256,4201.538359,4199.487077,4205.640923,4212.82041,4202.051179,4215.897333,4203.589641,4184.102462,4227.692204,4180.512718,4193.333231
45,0,4202.051179,4195.897333,4207.692205,4208.717846,4207.692205,4221.025538,4222.051179,4211.794769,4220.512717,4213.33323,4190.769128,4232.307589,4189.230667,4189.743487
46,0,4219.487076,4217.435794,4219.999897,4223.07682,4231.281948,4233.33323,4232.820409,4235.897332,4233.33323,4237.435794,4203.07682,4245.640922,4216.410153,4204.102461
47,0,4216.922974,4217.435794,4218.974256,4218.461435,4227.179384,4222.051179,4231.281948,4232.820409,4232.820409,4237.435794,4207.179384,4249.743486,4211.794769,4207.179384
48,0,4203.589641,4203.07682,4212.82041,4210.256307,4210.769128,4212.82041,4228.205025,4214.871692,4220.512717,4214.871692,4198.974256,4239.999896,4193.333231,4195.384513
49,0,4208.205025,4206.153743,4214.358871,4212.82041,4214.358871,4223.58964,4229.230666,4218.974256,4222.563999,4215.384512,4198.461436,4239.999896,4196.922974,4195.897333
50,0,4217.435794,4212.307589,4217.948615,4218.974256,4222.051179,4235.384512,4231.794768,4235.384512,4233.84605,4237.948614,4209.743487,4249.230665,4208.717846,4201.538359
51,0,4208.717846,4202.564,4217.948615,4217.435794,4217.948615,4228.717845,4231.281948,4233.84605,4233.33323,4234.871691,4212.307589,4244.615281,4206.666564,4199.487077
52,0,4198.461436,4194.358872,4212.307589,4205.640923,4210.769128,4219.487076,4226.666563,4219.487076,4227.692204,4212.82041,4200.512718,4234.358871,4197.435795,4196.410154
53,0,4198.974256,4199.999897,4207.179384,4203.589641,4210.256307,4215.384512,4225.640922,4217.948615,4230.256307,4218.461435,4197.948615,4236.922973,4197.435795,4196.922974
54,0,4201.025538,4201.538359,4206.666564,4215.384512,4214.358871,4219.999897,4230.256307,4227.692204,4233.33323,4232.820409,4211.281948,4244.615281,4202.051179,4199.487077
55,0,4207.179384,4206.666564,4210.769128,4217.435794,4218.461435,4228.717845,4231.281948,4231.281948,4230.256307,4230.769127,4218.461435,4244.615281,4203.589641,4203.07682
56,0,4215.897333,4219.487076,4213.846051,4214.871692,4219.487076,4227.179384,4228.717845,4229.743486,4229.743486,4228.717845,4212.82041,4243.58964,4201.538359,4203.07682
57,0,4211.794769,4215.897333,4213.33323,4218.461435,4216.922974,4217.948615,4228.205025,4228.717845,4229.230666,4229.230666,4211.794769,4242.051178,4202.051179,4199.487077
58,0,4205.640923,4206.153743,4213.33323,4215.897333,4211.794769,4216.410153,4229.230666,4230.769127,4229.743486,4230.256307,4225.128102,4247.179383,4209.743487,4206.666564
59,0,4210.769128,4213.846051,4217.435794,4210.256307,4215.897333,4222.051179,4231.281948,4235.897332,4231.794768,4239.487076,4234.871691,4257.948614,4221.025538,4219.487076
60,0,4215.897333,4219.487076,4219.999897,4215.384512,4217.435794,4220.512717,4232.820409,4236.922973,4231.794768,4242.563999,4223.07682,4255.384511,4221.025538,4219.487076
61,0,4212.82041,4206.666564,4216.922974,4217.948615,4203.589641,4213.33323,4227.179384,4227.179384,4229.743486,4228.717845,4215.897333,4244.615281,4211.281948,4211.794769
62,0,4215.384512,4208.717846,4216.922974,4214.871692,4203.589641,4213.33323,4225.640922,4223.58964,4230.256307,4229.743486,4229.743486,4247.692204,4215.384512,4214.358871
63,0,4219.999897,4224.102461,4217.435794,4216.922974,4219.999897,4224.615281,4231.281948,4233.33323,4233.33323,4244.615281,4234.871691,4253.333229,4228.717845,4221.025538
64,0,4217.435794,4224.615281,4216.922974,4221.538358,4224.102461,4234.358871,4235.384512,4236.410153,4233.84605,4241.025537,4229.230666,4249.743486,4223.07682,4218.461435
65,0,4213.846051,4215.897333,4215.897333,4217.948615,4216.410153,4230.256307,4232.307589,4227.179384,4230.769127,4225.128102,4229.230666,4245.128101,4203.589641,4213.846051
66,0,4213.846051,4216.922974,4214.871692,4213.33323,4218.461435,4230.256307,4229.230666,4225.128102,4230.256307,4222.563999,4225.128102,4246.153742,4205.640923,4213.846051
67,0,4214.358871,4219.999897,4215.897333,4216.410153,4221.538358,4235.897332,4231.794768,4228.717845,4228.717845,4225.128102,4216.922974,4247.692204,4216.410153,4213.33323
68,0,4210.256307,4213.33323,4216.410153,4216.922974,4211.794769,4225.640922,4229.743486,4222.051179,4221.538358,4221.025538,4215.897333,4245.128101,4207.692205,4205.640923
69,0,4199.999897,4202.051179,4211.794769,4210.769128,4199.999897,4212.82041,4219.487076,4210.256307,4214.871692,4214.358871,4212.307589,4235.384512,4192.82041,4192.30759
70,0,4194.358872,4199.487077,4210.769128,4208.205025,4197.435795,4212.82041,4214.871692,4209.230666,4216.922974,4214.871692,4211.281948,4232.307589,4192.30759,4187.692205
71,0,4206.153743,4210.769128,4216.410153,4213.33323,4210.769128,4215.897333,4225.640922,4223.58964,4226.153743,4226.666563,4225.640922,4244.10246,4207.179384,4203.589641
72,0,4217.435794,4223.58964,4221.538358,4216.922974,4221.025538,4216.410153,4229.743486,4231.794768,4232.307589,4233.33323,4235.384512,4252.820409,4223.07682,4215.384512
73,0,4212.307589,4224.102461,4220.512717,4218.974256,4213.846051,4214.358871,4218.974256,4221.025538,4227.179384,4225.128102,4229.743486,4248.717845,4217.435794,4203.589641
74,0,4210.769128,4219.487076,4218.974256,4224.102461,4209.230666,4212.307589,4213.846051,4212.82041,4218.974256,4215.897333,4225.640922,4245.128101,4205.640923,4197.948615
75,0,4215.897333,4220.512717,4221.025538,4222.563999,4212.307589,4213.33323,4216.410153,4216.922974,4217.948615,4214.358871,4224.615281,4247.179383,4214.871692,4208.205025
76,0,4213.846051,4224.102461,4221.025538,4216.922974,4207.179384,4214.358871,4216.922974,4211.794769,4221.025538,4216.410153,4219.487076,4247.692204,4217.435794,4206.153743
77,0,4204.615282,4219.999897,4216.410153,4218.461435,4203.07682,4212.307589,4213.846051,4205.640923,4219.487076,4216.922974,4219.487076,4241.025537,4206.153743,4197.948615
78,0,4201.538359,4215.384512,4213.33323,4216.922974,4209.230666,4212.307589,4213.846051,4211.794769,4217.435794,4218.461435,4228.717845,4232.820409,4210.256307,4200.512718
79,0,4209.743487,4225.128102,4215.384512,4214.871692,4214.358871,4214.871692,4216.410153,4214.358871,4223.07682,4217.948615,4232.307589,4236.410153,4219.487076,4203.589641
80,0,4217.435794,4233.84605,4216.922974,4221.025538,4214.871692,4215.384512,4217.435794,4212.82041,4228.717845,4218.461435,4229.743486,4244.615281,4216.922974,4203.589641
81,0,4213.846051,4226.153743,4214.358871,4222.051179,4216.410153,4213.846051,4214.358871,4213.846051,4222.563999,4218.461435,4229.230666,4239.487076,4211.794769,4203.07682
82,0,4211.281948,4217.435794,4213.846051,4217.948615,4214.358871,4214.358871,4212.82041,4213.846051,4215.897333,4217.435794,4227.692204,4231.794768,4213.33323,4206.666564
83,0,4217.435794,4218.974256,4217.948615,4219.999897,4206.666564,4213.33323,4214.871692,4211.794769,4220.512717,4216.922974,4225.128102,4237.435794,4216.922974,4212.307589
84,0,4218.974256,4224.615281,4219.487076,4215.384512,4201.025538,4209.743487,4213.846051,4211.281948,4220.512717,4215.384512,4228.205025,4244.615281,4218.461435,4214.871692
85,0,4216.922974,4229.743486,4217.435794,4211.281948,4211.281948,4211.281948,4212.307589,4211.281948,4217.948615,4214.871692,4231.794768,4243.58964,4213.33323,4214.871692
86,0,4217.948615,4231.281948,4217.435794,4218.974256,4222.563999,4215.897333,4216.410153,4214.358871,4223.58964,4217.948615,4231.281948,4237.435794,4214.358871,4215.384512
87,0,4216.922974,4221.538358,4218.461435,4220.512717,4212.82041,4214.871692,4217.948615,4216.410153,4223.07682,4218.461435,4225.640922,4235.384512,4219.999897,4214.871692
88,0,4217.435794,4215.384512,4218.974256,4217.948615,4207.692205,4215.384512,4215.897333,4214.871692,4216.410153,4218.974256,4227.179384,4241.538358,4213.33323,4216.922974
89,0,4213.846051,4219.999897,4217.435794,4221.025538,4216.922974,4218.461435,4215.897333,4213.33323,4217.948615,4215.384512,4226.666563,4241.025537,4202.051179,4213.846051
90,0,4202.051179,4217.948615,4213.33323,4217.948615,4214.358871,4214.871692,4215.384512,4211.281948,4221.025538,4207.179384,4218.974256,4229.230666,4196.410154,4203.07682
91,0,4205.640923,4213.33323,4213.846051,4213.33323,4213.33323,4215.384512,4215.897333,4212.307589,4220.512717,4214.358871,4221.025538,4231.794768,4204.102461,4205.128102
92,0,4215.384512,4218.974256,4217.435794,4217.948615,4219.999897,4221.025538,4222.051179,4219.487076,4221.025538,4223.07682,4233.33323,4240.512717,4214.871692,4219.487076
93,0,4208.717846,4217.435794,4214.358871,4214.358871,4208.205025,4214.871692,4220.512717,4217.948615,4220.512717,4208.717846,4231.794768,4236.410153,4208.205025,4217.948615
94,0,4204.615282,4212.307589,4216.922974,4213.33323,4199.487077,4207.692205,4214.358871,4209.743487,4219.487076,4201.538359,4225.640922,4235.897332,4201.538359,4210.769128
95,0,4218.461435,4222.563999,4231.794768,4226.153743,4215.897333,4214.358871,4216.410153,4214.871692,4220.512717,4221.538358,4238.461435,4250.769127,4216.410153,4224.102461
96,0,4223.07682,4227.179384,4231.281948,4226.666563,4217.435794,4216.410153,4217.435794,4219.999897,4218.461435,4223.58964,4246.153742,4254.35887,4221.538358,4233.84605
97,0,4211.281948,4212.307589,4215.384512,4211.281948,4198.461436,4207.692205,4212.307589,4207.692205,4216.410153,4199.999897,4229.743486,4239.487076,4200.512718,4216.922974
98,0,4209.743487,4211.281948,4217.435794,4213.846051,4201.538359,4210.256307,4211.281948,4201.025538,4216.922974,4196.922974,4221.025538,4232.820409,4198.974256,4207.179384
99,0,4218.974256,4231.281948,4228.717845,4227.179384,4219.999897,4219.487076,4215.384512,4213.33323,4217.948615,4214.358871,4235.384512,4243.076819,4217.435794,4222.051179
100,0,4221.025538,4235.897332,4228.717845,4224.615281,4222.563999,4217.948615,4216.922974,4228.205025,4218.974256,4221.025538,4246.153742,4250.256306,4221.025538,4227.179384
101,0,4216.922974,4223.58964,4227.692204,4216.922974,4215.897333,4212.82041,4215.897333,4229.743486,4220.512717,4214.871692,4239.999896,4246.153742,4212.82041,4219.999897
102,0,4220.512717,4215.897333,4229.743486,4222.051179,4212.307589,4211.794769,4213.846051,4219.487076,4217.435794,4215.897333,4239.999896,4246.153742,4214.871692,4226.153743
103,0,4232.307589,4224.615281,4230.256307,4228.717845,4214.871692,4212.82041,4214.871692,4221.538358,4216.410153,4227.692204,4258.461434,4254.871691,4226.153743,4234.358871
104,0,4242.051178,4244.615281,4232.820409,4232.820409,4224.615281,4218.461435,4219.999897,4233.33323,4226.153743,4236.922973,4267.179383,4259.487075,4232.820409,4239.487076
105,0,4240.512717,4245.128101,4235.384512,4236.410153,4228.205025,4222.563999,4220.512717,4228.717845,4229.230666,4233.84605,4255.384511,4259.487075,4234.871691,4244.615281
106,0,4228.717845,4222.563999,4232.307589,4229.743486,4212.307589,4213.33323,4214.358871,4212.82041,4219.999897,4219.999897,4246.153742,4254.35887,4230.769127,4239.487076
107,0,4222.051179,4212.307589,4228.717845,4215.384512,4199.999897,4204.102461,4212.307589,4211.794769,4215.897333,4214.358871,4250.769127,4248.205024,4222.051179,4228.205025
108,0,4221.538358,4219.999897,4230.769127,4215.384512,4211.794769,4203.589641,4213.33323,4215.897333,4218.974256,4217.948615,4250.256306,4247.179383,4216.922974,4227.692204
109,0,4219.487076,4221.538358,4234.358871,4224.615281,4217.948615,4203.07682,4208.717846,4214.358871,4219.487076,4219.487076,4243.58964,4249.230665,4221.025538,4233.33323
110,0,4216.410153,4211.794769,4227.692204,4217.948615,4204.615282,4197.948615,4201.538359,4207.179384,4216.922974,4216.410153,4245.128101,4247.692204,4216.922974,4229.230666
111,0,4212.82041,4208.717846,4218.461435,4208.717846,4203.07682,4198.461436,4198.461436,4198.461436,4213.846051,4212.82041,4246.153742,4242.563999,4205.640923,4218.974256
112,0,4217.435794,4220.512717,4226.153743,4222.563999,4217.435794,4209.743487,4198.974256,4210.256307,4215.897333,4218.974256,4244.615281,4244.10246,4213.33323,4224.102461
113,0,4231.794768,4232.307589,4236.922973,4236.410153,4218.974256,4216.410153,4196.410154,4228.205025,4227.179384,4231.281948,4248.205024,4247.692204,4231.794768,4236.922973
114,0,4236.922973,4236.410153,4232.307589,4229.743486,4216.410153,4211.281948,4188.717846,4224.615281,4230.256307,4233.33323,4251.281947,4250.769127,4234.871691,4238.461435
115,0,4220.512717,4228.205025,4226.153743,4215.384512,4211.794769,4207.692205,4178.974257,4215.384512,4219.999897,4219.487076,4239.999896,4244.10246,4219.999897,4230.769127
116,0,4212.307589,4218.461435,4227.692204,4213.846051,4202.051179,4209.230666,4176.410154,4214.871692,4215.897333,4213.846051,4229.230666,4234.358871,4209.230666,4226.153743
117,0,4227.179384,4225.128102,4232.307589,4225.640922,4211.281948,4213.33323,4183.589641,4217.435794,4226.666563,4227.179384,4241.025537,4241.025537,4218.461435,4225.640922
118,0,4239.487076,4237.948614,4237.435794,4235.897332,4228.205025,4216.922974,4188.205026,4221.538358,4233.84605,4237.948614,4254.35887,4253.333229,4232.820409,4233.84605
119,0,4232.307589,4235.897332,4235.384512,4226.153743,4221.538358,4213.846051,4183.589641,4218.974256,4225.128102,4234.871691,4247.692204,4249.230665,4232.820409,4236.922973
120,0,4223.07682,4224.615281,4230.769127,4213.33323,4208.717846,4208.717846,4179.487077,4212.82041,4220.512717,4229.230666,4244.615281,4243.076819,4223.07682,4229.743486
121,0,4231.794768,4229.743486,4236.410153,4225.640922,4214.871692,4214.358871,4185.640923,4225.128102,4229.743486,4234.871691,4257.948614,4252.820409,4230.769127,4239.999896
122,0,4234.871691,4234.871691,4239.999896,4235.897332,4222.563999,4221.538358,4191.281949,4239.487076,4230.256307,4239.487076,4258.461434,4255.384511,4242.051178,4247.179383
123,0,4218.974256,4222.051179,4232.820409,4221.025538,4210.256307,4214.358871,4181.538359,4225.640922,4218.461435,4232.820409,4239.999896,4242.563999,4226.666563,4224.102461
124,0,4208.205025,4210.256307,4225.128102,4208.717846,4198.974256,4207.692205,4171.281949,4212.307589,4213.33323,4225.128102,4227.692204,4236.922973,4208.205025,4210.256307
125,0,4216.922974,4215.897333,4229.230666,4215.897333,4207.692205,4213.846051,4178.461436,4223.58964,4219.487076,4226.666563,4231.794768,4245.128101,4222.563999,4227.179384
126,0,4231.281948,4223.58964,4238.461435,4228.717845,4221.025538,4220.512717,4188.717846,4235.897332,4227.179384,4232.307589,4241.025537,4253.84605,4237.948614,4239.487076
127,0,4231.794768,4217.948615,4237.948614,4228.205025,4217.435794,4217.948615,4186.666564,4234.358871,4227.692204,4234.358871,4239.999896,4251.281947,4223.07682,4233.33323
128,0,4218.974256,4213.846051,4231.281948,4218.974256,4210.769128,4216.922974,4182.05118,4222.051179,4218.974256,4231.794768,4230.769127,4244.615281,4209.743487,4227.692204
0,0,4215.384512,4222.563999,4231.794768,4220.512717,4215.897333,4220.512717,4182.564,4214.871692,4216.922974,4231.281948,4228.717845,4244.10246,4222.051179,4228.205025
1,0,4226.153743,4232.307589,4235.384512,4228.717845,4222.563999,4217.948615,4181.538359,4224.615281,4225.128102,4231.794768,4235.897332,4248.205024,4230.256307,4232.307589
2,0,4226.153743,4229.743486,4232.820409,4230.769127,4230.256307,4222.051179,4183.076821,4229.230666,4226.153743,4231.794768,4234.871691,4247.179383,4222.051179,4230.256307
3,0,4217.948615,4221.025538,4232.820409,4227.692204,4232.307589,4232.307589,4186.666564,4220.512717,4219.999897,4230.769127,4228.717845,4243.58964,4216.922974,4220.512717
4,0,4214.358871,4211.794769,4231.794768,4219.487076,4218.974256,4223.07682,4183.076821,4215.384512,4217.948615,4221.538358,4225.128102,4243.076819,4215.897333,4215.384512
5,0,4212.82041,4207.179384,4227.692204,4212.307589,4209.230666,4209.230666,4178.974257,4214.871692,4218.461435,4212.307589,4225.128102,4244.615281,4214.358871,4218.974256
6,0,4213.33323,4212.307589,4229.230666,4219.487076,4217.435794,4217.435794,4184.615282,4218.974256,4218.974256,4224.102461,4228.205025,4244.615281,4213.846051,4218.974256
7,0,4215.897333,4219.487076,4232.307589,4221.538358,4222.563999,4224.615281,4189.743487,4227.179384,4220.512717,4236.410153,4229.230666,4245.640922,4216.410153,4218.461435
8,0,4220.512717,4221.538358,4231.794768,4214.871692,4218.974256,4218.461435,4185.640923,4225.128102,4220.512717,4231.794768,4229.230666,4246.153742,4224.615281,4225.128102
9,0,4229.230666,4226.666563,4229.743486,4224.102461,4225.128102,4220.512717,4183.076821,4219.999897,4221.538358,4236.410153,4227.692204,4246.153742,4231.794768,4229.743486
10,0,4233.33323,4232.307589,4226.666563,4232.820409,4233.84605,4230.769127,4187.692205,4229.743486,4230.256307,4247.179383,4227.692204,4247.179383,4228.205025,4226.666563
11,0,4228.205025,4232.820409,4229.230666,4229.743486,4232.820409,4232.820409,4189.230667,4233.84605,4231.281948,4241.538358,4228.717845,4247.692204,4226.666563,4228.717845
12,0,4223.58964,4226.666563,4232.307589,4225.640922,4226.666563,4223.07682,4184.615282,4221.025538,4219.999897,4229.230666,4224.615281,4246.666563,4228.205025,4230.769127
13,0,4213.846051,4210.769128,4219.487076,4216.922974,4213.846051,4214.358871,4179.999898,4212.307589,4218.461435,4226.666563,4217.948615,4244.10246,4217.435794,4217.948615
14,0,4213.846051,4212.82041,4213.846051,4212.307589,4211.794769,4222.051179,4182.564,4215.897333,4230.769127,4238.461435,4222.563999,4244.615281,4219.487076,4217.435794
15,0,4228.717845,4231.281948,4226.153743,4222.563999,4226.666563,4232.307589,4188.717846,4219.999897,4235.384512,4249.743486,4238.974255,4248.205024,4232.820409,4235.897332
16,0,4224.102461,4223.07682,4222.563999,4219.487076,4225.128102,4222.563999,4188.205026,4215.897333,4230.256307,4246.666563,4236.410153,4247.692204,4224.615281,4231.281948
17,0,4216.410153,4215.897333,4214.871692,4209.230666,4215.897333,4214.358871,4190.769128,4216.410153,4227.179384,4239.999896,4223.58964,4246.153742,4221.025538,4221.025538
18,0,4228.205025,4230.769127,4224.102461,4226.666563,4227.179384,4221.538358,4199.487077,4223.58964,4229.230666,4239.487076,4225.128102,4246.153742,4231.794768,4229.230666
19,0,4227.692204,4228.205025,4225.640922,4233.84605,4230.769127,4221.538358,4199.999897,4223.07682,4228.205025,4233.33323,4225.640922,4244.615281,4224.102461,4227.179384
20,0,4214.358871,4214.358871,4215.897333,4215.384512,4218.974256,4214.358871,4195.384513,4218.974256,4221.538358,4226.666563,4217.948615,4243.58964,4211.281948,4219.487076
21,0,4214.358871,4217.435794,4217.435794,4211.281948,4215.897333,4216.410153,4196.922974,4217.948615,4215.897333,4229.230666,4214.871692,4244.615281,4216.922974,4227.692204
22,0,4217.435794,4214.358871,4222.051179,4219.999897,4212.82041,4219.999897,4193.846051,4216.922974,4217.948615,4233.33323,4215.897333,4245.640922,4218.461435,4232.307589
23,0,4213.33323,4207.179384,4216.410153,4215.384512,4205.128102,4215.897333,4187.692205,4213.33323,4223.58964,4229.743486,4216.410153,4245.640922,4213.846051,4227.692204
24,0,4216.410153,4221.025538,4213.846051,4212.307589,4214.358871,4215.384512,4191.794769,4213.33323,4227.692204,4227.179384,4218.974256,4244.10246,4221.025538,4230.769127
25,0,4227.692204,4234.871691,4224.102461,4223.58964,4229.743486,4227.179384,4198.974256,4217.435794,4231.794768,4236.922973,4214.358871,4243.58964,4230.256307,4232.307589
26,0,4236.410153,4232.820409,4232.820409,4234.358871,4231.794768,4234.358871,4201.538359,4218.974256,4230.769127,4244.10246,4204.615282,4248.205024,4233.33323,4231.794768
27,0,4231.281948,4225.128102,4226.666563,4233.33323,4225.128102,4225.128102,4199.999897,4215.897333,4222.563999,4236.922973,4199.999897,4248.205024,4224.102461,4232.820409
28,0,4214.871692,4214.358871,4213.33323,4220.512717,4216.410153,4222.051179,4197.948615,4213.33323,4217.435794,4223.58964,4190.256308,4237.435794,4206.153743,4219.999897
29,0,4210.769128,4215.384512,4210.256307,4214.358871,4216.922974,4231.281948,4197.948615,4214.358871,4216.922974,4219.487076,4181.025539,4230.256307,4199.999897,4209.230666
30,0,4219.487076,4226.153743,4213.846051,4222.563999,4221.538358,4229.230666,4199.487077,4217.948615,4219.999897,4229.743486,4188.205026,4233.84605,4211.794769,4217.435794
31,0,4219.999897,4221.538358,4214.358871,4222.563999,4211.794769,4215.384512,4198.974256,4217.948615,4218.974256,4232.307589,4193.846051,4233.84605,4210.256307,4221.025538
32,0,4215.897333,4211.794769,4214.358871,4214.871692,4202.564,4210.256307,4197.948615,4214.358871,4217.948615,4220.512717,4187.179385,4230.256307,4204.615282,4215.384512
33,0,4225.128102,4223.58964,4215.897333,4219.487076,4214.871692,4216.922974,4198.974256,4215.897333,4224.615281,4223.07682,4193.333231,4239.487076,4222.563999,4226.153743
34,0,4237.948614,4237.435794,4218.461435,4230.769127,4231.281948,4226.666563,4199.999897,4223.07682,4232.307589,4244.10246,4205.640923,4249.230665,4238.974255,4239.487076
35,0,4231.281948,4231.794768,4218.461435,4229.743486,4226.153743,4227.692204,4201.025538,4222.563999,4232.820409,4253.333229,4204.615282,4247.692204,4234.358871,4238.461435
36,0,4221.538358,4227.179384,4215.897333,4226.153743,4216.410153,4219.487076,4199.999897,4217.435794,4228.717845,4245.128101,4202.051179,4242.051178,4228.717845,4232.820409
37,0,4228.205025,4233.33323,4215.384512,4229.743486,4219.487076,4216.922974,4196.922974,4216.410153,4227.179384,4235.897332,4202.564,4238.461435,4225.128102,4224.102461
38,0,4231.281948,4232.307589,4216.410153,4227.692204,4220.512717,4219.999897,4197.435795,4214.871692,4224.102461,4229.230666,4192.82041,4233.84605,4213.33323,4216.410153
39,0,4213.846051,4220.512717,4211.281948,4218.974256,4215.384512,4217.948615,4195.384513,4210.769128,4221.538358,4219.999897,4182.05118,4231.794768,4202.564,4216.410153
40,0,4204.615282,4213.33323,4204.102461,4214.358871,4213.846051,4215.384512,4193.333231,4212.82041,4218.974256,4215.897333,4183.589641,4233.84605,4198.461436,4216.922974
41,0,4210.769128,4211.281948,4203.07682,4211.794769,4206.666564,4213.33323,4195.897333,4213.33323,4217.435794,4214.871692,4184.102462,4231.281948,4196.410154,4212.307589
42,0,4218.461435,4212.307589,4212.307589,4215.897333,4205.640923,4212.82041,4199.999897,4213.33323,4222.563999,4215.897333,4188.717846,4235.384512,4204.615282,4217.435794
43,0,4226.153743,4224.615281,4224.615281,4223.07682,4221.538358,4217.948615,4203.07682,4225.128102,4231.281948,4224.615281,4197.948615,4247.179383,4222.051179,4229.230666
44,0,4231.794768,4231.281948,4223.58964,4224.102461,4227.179384,4220.512717,4204.615282,4232.820409,4231.794768,4239.999896,4206.666564,4250.256306,4231.281948,4235.384512
45,0,4233.33323,4227.179384,4217.435794,4227.179384,4217.948615,4215.384512,4203.07682,4232.820409,4231.794768,4250.769127,4218.974256,4247.179383,4232.820409,4241.025537
46,0,4235.897332,4233.33323,4217.435794,4230.256307,4213.846051,4214.358871,4199.999897,4229.230666,4235.384512,4248.717845,4219.487076,4249.743486,4235.384512,4244.10246
47,0,4231.794768,4234.358871,4218.974256,4225.128102,4215.384512,4217.435794,4196.922974,4222.051179,4230.769127,4239.999896,4204.102461,4248.205024,4229.230666,4237.435794
48,0,4220.512717,4220.512717,4214.871692,4221.538358,4215.384512,4217.435794,4192.82041,4217.435794,4221.025538,4229.743486,4202.051179,4238.461435,4215.897333,4230.769127
49,0,4214.358871,4213.33323,4208.205025,4218.974256,4213.33323,4214.358871,4184.615282,4210.769128,4219.487076,4219.999897,4203.589641,4231.794768,4213.33323,4224.102461
50,0,4215.897333,4221.538358,4205.640923,4214.358871,4214.871692,4214.358871,4183.076821,4197.948615,4219.487076,4214.358871,4188.717846,4229.230666,4213.846051,4215.897333
51,0,4223.58964,4226.666563,4211.794769,4222.051179,4223.07682,4217.948615,4192.82041,4200.512718,4216.922974,4219.999897,4186.666564,4229.743486,4209.230666,4218.461435
52,0,4227.692204,4222.563999,4217.435794,4227.692204,4225.128102,4218.974256,4198.461436,4216.922974,4218.974256,4227.179384,4202.564,4233.84605,4209.230666,4226.666563
