title:V                                                                               , recorded:07.07.20 11.32.13, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
63,0,4122.564002,4172.820411,4219.487076,4278.461434,4290.769126,4025.128107,4286.666562,4303.076818,4108.717848,4376.92297,4110.76913,4066.153747,4122.051181,4094.871695
64,0,4116.410156,4169.743488,4217.948615,4274.87169,4300.512715,4030.256312,4279.487075,4294.87169,4105.640925,4367.17938,4108.205028,4058.461439,4118.461438,4087.179387
65,0,4123.076822,4171.79477,4221.025538,4277.948613,4319.487074,4035.384517,4277.948613,4296.922972,4103.076823,4371.794765,4111.794771,4064.102465,4120.51272,4093.846054
66,0,4128.205027,4176.922975,4219.999897,4277.948613,4309.743484,4031.794773,4281.538357,4304.102459,4106.666566,4365.128098,4117.948617,4074.871695,4127.692207,4104.615284
67,0,4125.128104,4182.05118,4216.410153,4273.846049,4308.205023,4037.948619,4290.256305,4309.743484,4117.435797,4366.153739,4123.589643,4078.461439,4136.922976,4106.153746
68,0,4123.076822,4183.076821,4215.897333,4269.743485,4315.38451,4049.23067,4294.358869,4310.769125,4124.102463,4373.846047,4125.128104,4077.435798,4138.461437,4106.666566
69,0,4123.589643,4176.922975,4211.794769,4265.128101,4294.87169,4037.948619,4283.589639,4310.769125,4123.589643,4362.563996,4120.51272,4076.410157,4129.743489,4107.692207
70,0,4121.02554,4170.769129,4208.205025,4263.076819,4282.051177,4018.974261,4276.410152,4310.256305,4122.564002,4365.128098,4117.435797,4077.948618,4126.153745,4104.102464
71,0,4117.948617,4175.384513,4212.307589,4265.640921,4300.512715,4016.410158,4285.1281,4308.205023,4122.564002,4368.205021,4118.974258,4083.589644,4134.871694,4105.128105
72,0,4125.128104,4186.153744,4217.948615,4271.281947,4324.102458,4022.564004,4292.307587,4313.333228,4128.717848,4351.794765,4127.692207,4097.948618,4149.743488,4123.589643
73,0,4134.358873,4190.256308,4218.974256,4277.435793,4342.051176,4028.71785,4294.87169,4324.615279,4142.051181,4365.128098,4136.410155,4108.205028,4158.461437,4138.974258
74,0,4128.717848,4186.666564,4215.897333,4278.461434,4336.922971,4033.846055,4296.410151,4322.051176,4147.179386,4390.769123,4136.922976,4106.153746,4155.384514,4138.461437
75,0,4121.538361,4185.640923,4215.384512,4276.410152,4311.281946,4032.307594,4294.87169,4311.281946,4145.128104,4369.743483,4135.384514,4105.128105,4153.846052,4136.410155
76,0,4130.256309,4186.666564,4217.948615,4277.435793,4310.256305,4031.281953,4292.820408,4311.281946,4150.769129,4350.256304,4138.461437,4111.281951,4158.974257,4141.02554
77,0,4142.564001,4188.205026,4218.974256,4279.999895,4334.358868,4037.435799,4293.846049,4314.871689,4154.358873,4361.538355,4140.512719,4115.384515,4165.128103,4150.256309
78,0,4142.564001,4186.666564,4216.410153,4273.333229,4319.999894,4037.948619,4293.333228,4313.333228,4145.128104,4353.333227,4138.974258,4118.974258,4168.205026,4156.922975
79,0,4139.999899,4184.615282,4214.871692,4265.640921,4286.153741,4034.358876,4291.794767,4310.769125,4139.999899,4342.051176,4140.512719,4123.076822,4168.205026,4157.435796
80,0,4143.076822,4188.717846,4214.871692,4271.794767,4304.102459,4040.512722,4291.281946,4310.256305,4149.743488,4353.333227,4143.076822,4123.076822,4168.717847,4157.948616
81,0,4145.128104,4191.794769,4213.33323,4276.922972,4340.512714,4047.179388,4291.794767,4313.846048,4154.871693,4351.794765,4142.051181,4131.28195,4173.846052,4159.999898
82,0,4133.846053,4179.487077,4204.615282,4266.666562,4311.794766,4045.128106,4288.205023,4307.692202,4139.999899,4332.307586,4136.410155,4134.358873,4167.179385,4150.769129
83,0,4118.974258,4168.205026,4197.948615,4256.922973,4265.640921,4041.538363,4277.435793,4291.794767,4128.717848,4320.512715,4129.743489,4125.640925,4152.820411,4142.051181
84,0,4130.256309,4177.948616,4208.717846,4265.128101,4295.897331,4044.615286,4278.461434,4296.410151,4144.615283,4327.179381,4139.487078,4136.922976,4163.076821,4156.922975
85,0,4150.769129,4190.256308,4221.025538,4276.410152,4331.281945,4047.692209,4292.307587,4315.38451,4161.53836,4339.487073,4154.871693,4163.589642,4182.05118,4174.358872
86,0,4149.230668,4187.179385,4216.922974,4275.384511,4300.512715,4043.589645,4288.717844,4311.281946,4154.358873,4337.435791,4150.769129,4168.205026,4176.922975,4172.30759
87,0,4138.974258,4182.05118,4210.769128,4265.640921,4279.487075,4043.076824,4278.461434,4302.563997,4146.666565,4324.615279,4143.076822,4165.128103,4167.179385,4169.743488
88,0,4136.410155,4184.102462,4215.897333,4265.640921,4306.153741,4050.256311,4284.102459,4311.281946,4154.358873,4328.205022,4151.79477,4179.999898,4175.384513,4179.999898
89,0,4142.051181,4186.153744,4219.487076,4272.307588,4321.538356,4054.871696,4287.179382,4308.205023,4159.487078,4328.717843,4155.897334,4192.30759,4177.948616,4186.153744
90,0,4152.307591,4187.692205,4211.794769,4269.743485,4292.307587,4049.743491,4277.435793,4292.820408,4153.333232,4315.89733,4149.230668,4187.692205,4170.769129,4186.153744
91,0,4152.820411,4189.230667,4203.07682,4265.128101,4258.974255,4047.692209,4274.35887,4293.333228,4152.820411,4315.89733,4151.79477,4186.153744,4170.256308,4187.179385
92,0,4138.974258,4185.640923,4198.974256,4263.076819,4260.512716,4052.307593,4275.897331,4296.410151,4160.512719,4327.692202,4151.79477,4194.358872,4171.281949,4184.615282
93,0,4138.974258,4183.589641,4199.487077,4260.512716,4287.692203,4055.384516,4270.769126,4291.794767,4162.564001,4322.051176,4146.666565,4200.512718,4168.205026,4182.564
94,0,4151.79477,4189.230667,4200.512718,4263.076819,4309.230664,4053.846055,4267.692203,4292.307587,4157.948616,4311.794766,4151.79477,4207.692205,4171.281949,4187.692205
95,0,4143.589642,4188.717846,4194.871692,4262.563998,4298.974254,4048.71785,4265.640921,4291.281946,4156.410155,4315.38451,4151.79477,4214.358871,4172.820411,4187.692205
96,0,4132.307591,4180.512718,4188.717846,4257.435793,4275.897331,4049.743491,4261.025537,4278.974254,4151.79477,4306.666561,4144.102463,4214.358871,4164.102462,4179.999898
97,0,4145.640924,4184.102462,4193.333231,4261.538357,4282.051177,4063.076824,4263.076819,4276.922972,4149.230668,4293.333228,4151.28195,4222.051179,4169.743488,4187.692205
98,0,4155.897334,4189.743487,4196.410154,4264.61528,4303.589638,4069.74349,4268.717844,4285.1281,4161.025539,4304.615279,4164.615283,4236.922973,4185.640923,4202.564
99,0,4139.487078,4175.897334,4183.076821,4249.743486,4274.35887,4056.410157,4265.640921,4280.512716,4162.564001,4309.743484,4157.435796,4235.897332,4175.384513,4192.82041
100,0,4127.179386,4169.230667,4175.897334,4242.563999,4232.820409,4053.333234,4257.435793,4270.769126,4149.743488,4289.743485,4151.79477,4232.307589,4163.076821,4185.128103
101,0,4148.205027,4189.230667,4192.82041,4257.435793,4264.10246,4073.846054,4264.61528,4279.487075,4159.487078,4290.256305,4173.333231,4259.487075,4186.666564,4213.33323
102,0,4176.922975,4204.102461,4210.256307,4270.769126,4310.256305,4083.076823,4275.897331,4295.897331,4185.640923,4318.461433,4188.717846,4294.358869,4210.769128,4241.538358
103,0,4172.30759,4193.846051,4202.051179,4263.076819,4302.051177,4076.410157,4269.743485,4290.256305,4187.179385,4317.435792,4177.948616,4296.410151,4204.615282,4236.410153
104,0,4152.307591,4183.076821,4185.128103,4250.256306,4274.35887,4075.384516,4257.948614,4276.922972,4176.410154,4292.307587,4171.281949,4283.589639,4197.948615,4222.051179
105,0,4159.487078,4190.769128,4190.256308,4254.35887,4273.846049,4076.410157,4260.512716,4287.179382,4184.102462,4292.307587,4184.102462,4296.922972,4210.769128,4230.256307
106,0,4177.435795,4202.051179,4205.128102,4266.666562,4282.563998,4074.871695,4266.153742,4296.922972,4192.82041,4314.871689,4192.82041,4317.435792,4222.051179,4246.153742
107,0,4173.333231,4202.051179,4205.128102,4266.153742,4286.666562,4076.410157,4262.051178,4286.153741,4187.179385,4308.717843,4189.743487,4315.89733,4217.948615,4243.076819
108,0,4167.179385,4192.30759,4196.922974,4258.974255,4285.640921,4076.922977,4261.025537,4275.897331,4183.076821,4282.563998,4183.076821,4310.769125,4212.307589,4231.281948
109,0,4170.256308,4186.153744,4195.897333,4259.999896,4251.794768,4073.333234,4262.563998,4273.846049,4184.102462,4290.769126,4182.05118,4316.922971,4213.33323,4231.794768
110,0,4171.79477,4194.358872,4201.025538,4263.589639,4228.717845,4075.384516,4261.538357,4272.820408,4181.025539,4295.38451,4189.743487,4328.717843,4214.358871,4244.10246
111,0,4172.820411,4200.512718,4203.07682,4263.076819,4262.051178,4080.512721,4261.025537,4271.281947,4183.076821,4270.256306,4193.846051,4339.487073,4215.384512,4249.743486
112,0,4174.358872,4191.794769,4197.948615,4260.512716,4284.102459,4080.512721,4262.051178,4267.692203,4185.128103,4264.10246,4186.153744,4342.051176,4215.384512,4248.205024
113,0,4175.897334,4189.743487,4192.30759,4259.487075,4247.692204,4079.9999,4261.538357,4261.538357,4182.564,4284.102459,4185.128103,4341.538355,4215.384512,4252.307588
114,0,4181.538359,4199.999897,4198.461436,4263.589639,4230.769127,4080.512721,4255.384511,4263.076819,4190.256308,4289.230664,4195.384513,4352.307586,4221.025538,4263.076819
115,0,4183.076821,4198.974256,4198.974256,4262.563998,4265.128101,4079.48708,4249.230665,4271.281947,4202.051179,4281.025536,4201.025538,4362.563996,4228.717845,4266.666562
116,0,4174.358872,4186.666564,4187.179385,4252.820409,4270.769126,4081.538362,4248.717845,4276.922972,4201.538359,4277.435793,4199.487077,4360.512714,4232.820409,4261.025537
117,0,4169.743488,4183.589641,4181.025539,4246.666563,4246.666563,4086.153746,4250.256306,4273.846049,4199.487077,4276.922972,4201.025538,4361.025534,4230.256307,4259.999896
118,0,4172.30759,4183.076821,4183.589641,4247.692204,4244.10246,4084.102464,4247.692204,4265.640921,4204.615282,4282.563998,4196.922974,4368.717842,4223.07682,4259.999896
119,0,4171.79477,4174.358872,4182.05118,4246.153742,4241.025537,4081.025541,4244.615281,4264.10246,4203.07682,4278.974254,4189.743487,4369.230662,4215.384512,4255.384511
120,0,4171.79477,4169.230667,4182.05118,4243.58964,4232.820409,4085.640926,4246.153742,4265.640921,4202.051179,4263.589639,4193.333231,4369.230662,4215.897333,4256.922973
121,0,4171.281949,4170.769129,4185.640923,4243.58964,4235.384512,4093.333233,4248.205024,4263.589639,4207.692205,4258.461434,4195.384513,4376.92297,4217.948615,4263.589639
122,0,4168.205026,4169.230667,4182.564,4241.025537,4232.307589,4091.281951,4246.153742,4259.999896,4211.281948,4263.589639,4190.256308,4384.615277,4216.410153,4261.538357
123,0,4173.846052,4168.717847,4183.589641,4242.051178,4235.897332,4083.589644,4243.58964,4258.974255,4214.871692,4265.640921,4195.897333,4396.922969,4222.563999,4261.025537
124,0,4184.102462,4171.281949,4192.82041,4246.666563,4245.640922,4081.538362,4244.10246,4257.948614,4217.435794,4261.538357,4205.640923,4410.256302,4230.769127,4273.333229
125,0,4184.615282,4170.769129,4199.487077,4248.205024,4219.999897,4086.153746,4241.538358,4251.794768,4218.461435,4267.692203,4202.564,4417.435789,4229.230666,4281.538357
126,0,4184.615282,4175.897334,4201.538359,4247.179383,4212.307589,4090.769131,4236.922973,4248.205024,4216.922974,4261.538357,4197.435795,4423.589635,4227.692204,4277.435793
127,0,4189.743487,4176.410154,4199.999897,4246.666563,4239.999896,4092.820413,4233.33323,4248.205024,4217.948615,4249.230665,4200.512718,4430.769122,4232.307589,4277.435793
128,0,4194.358872,4169.743488,4192.82041,4244.615281,4224.615281,4091.794772,4228.205025,4246.666563,4227.179384,4259.999896,4203.07682,4435.384507,4231.794768,4285.1281
0,0,4199.487077,4173.846052,4192.30759,4243.58964,4213.846051,4097.948618,4229.230666,4252.820409,4233.84605,4268.717844,4203.589641,4443.589635,4234.871691,4295.897331
1,0,4201.538359,4179.999898,4195.384513,4243.076819,4248.717845,4107.179387,4237.948614,4264.61528,4234.358871,4263.076819,4207.179384,4456.410147,4245.640922,4304.615279
2,0,4199.999897,4174.358872,4189.743487,4237.435794,4247.692204,4108.205028,4238.974255,4263.589639,4237.435794,4263.589639,4213.846051,4460.512711,4249.230665,4305.1281
3,0,4203.07682,4175.384513,4184.102462,4235.384512,4223.07682,4108.717848,4232.307589,4255.897332,4246.153742,4266.666562,4217.948615,4464.102455,4248.717845,4305.64092
4,0,4203.07682,4181.025539,4186.666564,4237.435794,4233.33323,4110.25631,4231.794768,4253.333229,4253.84605,4262.051178,4213.846051,4465.128096,4250.256306,4309.743484
5,0,4198.974256,4175.384513,4185.640923,4234.871691,4223.58964,4109.743489,4234.358871,4249.743486,4256.410152,4269.743485,4205.128102,4462.563993,4254.871691,4309.230664
6,0,4198.974256,4169.230667,4177.435795,4233.33323,4197.435795,4116.410156,4231.794768,4248.717845,4252.820409,4266.666562,4201.538359,4466.666557,4259.999896,4307.179382
7,0,4197.948615,4168.717847,4177.435795,4233.84605,4219.487076,4123.589643,4229.743486,4245.640922,4247.179383,4241.025537,4203.589641,4474.871685,4255.897332,4308.717843
8,0,4195.897333,4166.153744,4182.05118,4231.794768,4233.84605,4116.922976,4228.205025,4236.410153,4246.666563,4238.974255,4204.615282,4483.589634,4250.256306,4309.743484
9,0,4194.871692,4162.564001,4179.999898,4227.692204,4209.230666,4116.410156,4227.179384,4233.33323,4250.256306,4258.461434,4201.538359,4488.717839,4253.333229,4305.64092
10,0,4200.512718,4168.717847,4181.025539,4232.820409,4216.922974,4127.179386,4231.281948,4245.640922,4257.435793,4267.692203,4206.666564,4497.435787,4263.589639,4310.769125
11,0,4206.153743,4171.281949,4186.666564,4235.897332,4243.58964,4126.666566,4229.743486,4249.230665,4265.640921,4262.051178,4210.769128,4506.153736,4263.076819,4321.025535
12,0,4199.999897,4158.461437,4180.512718,4224.102461,4220.512717,4118.974258,4217.948615,4236.410153,4264.61528,4249.743486,4204.102461,4507.179377,4253.84605,4315.89733
13,0,4193.333231,4156.922975,4169.743488,4220.512717,4198.461436,4124.102463,4214.358871,4235.384512,4262.563998,4240.512717,4199.487077,4505.640915,4252.307588,4306.666561
14,0,4197.435795,4167.692206,4169.743488,4226.666563,4228.205025,4129.743489,4219.999897,4243.58964,4265.128101,4244.615281,4202.051179,4511.281941,4258.974255,4310.256305
15,0,4201.538359,4163.589642,4172.30759,4221.025538,4242.563999,4125.640925,4217.435794,4236.922973,4265.640921,4254.35887,4201.538359,4521.538351,4259.487075,4312.820407
16,0,4199.999897,4151.79477,4170.256308,4213.33323,4215.897333,4124.615284,4208.717846,4225.128102,4262.563998,4249.230665,4196.922974,4522.563992,4253.84605,4308.717843
17,0,4199.487077,4153.333232,4170.769129,4217.435794,4199.487077,4129.743489,4210.256307,4226.666563,4261.025537,4242.051178,4199.487077,4521.538351,4257.948614,4314.358869
18,0,4200.512718,4157.948616,4169.743488,4217.435794,4201.538359,4127.179386,4211.281948,4228.717845,4263.076819,4247.692204,4206.666564,4527.692197,4263.589639,4323.589638
19,0,4205.128102,4158.461437,4167.692206,4214.871692,4196.922974,4121.02554,4200.512718,4218.974256,4267.179383,4244.10246,4213.33323,4536.922966,4262.051178,4326.15374
20,0,4219.487076,4166.666565,4179.999898,4224.615281,4204.615282,4130.256309,4198.974256,4218.974256,4273.846049,4235.384512,4219.999897,4550.256299,4270.769126,4335.384509
21,0,4233.84605,4178.974257,4198.974256,4234.871691,4226.153743,4147.179386,4211.794769,4231.281948,4279.487075,4249.230665,4228.205025,4569.230657,4286.666562,4349.230663
22,0,4244.10246,4187.692205,4204.102461,4239.487076,4222.051179,4151.79477,4217.435794,4235.897332,4282.563998,4270.769126,4241.025537,4585.640914,4296.410151,4358.461432
23,0,4248.717845,4195.897333,4202.564,4246.153742,4217.435794,4152.307591,4213.33323,4231.281948,4289.743485,4266.666562,4249.743486,4590.256298,4301.538356,4369.230662
24,0,4248.205024,4200.512718,4205.128102,4249.743486,4238.974255,4157.435796,4214.358871,4237.435794,4301.025536,4254.871691,4250.256306,4590.769119,4304.102459,4376.92297
25,0,4244.615281,4192.82041,4199.999897,4241.538358,4222.051179,4151.79477,4215.897333,4248.717845,4307.692202,4264.10246,4247.692204,4586.153734,4296.410151,4369.743483
26,0,4241.538358,4185.640923,4188.717846,4234.358871,4190.256308,4144.615283,4213.846051,4246.153742,4310.256305,4268.205024,4243.58964,4584.102452,4293.333228,4365.128098
27,0,4236.410153,4182.564,4181.538359,4232.307589,4216.922974,4152.820411,4210.769128,4237.435794,4309.230664,4253.84605,4237.435794,4584.102452,4295.38451,4363.589637
28,0,4221.025538,4170.769129,4172.30759,4221.025538,4230.769127,4156.410155,4205.128102,4231.281948,4304.102459,4243.076819,4228.205025,4575.384504,4279.999895,4346.66656
29,0,4212.307589,4163.589642,4167.179385,4212.307589,4201.538359,4149.743488,4201.538359,4229.230666,4304.102459,4250.256306,4227.692204,4574.871683,4267.179383,4337.948612
30,0,4224.102461,4168.717847,4172.820411,4215.384512,4195.897333,4156.410155,4203.589641,4231.794768,4311.281946,4254.871691,4238.461435,4591.79476,4279.487075,4355.897329
31,0,4235.384512,4173.333231,4181.025539,4219.999897,4211.794769,4169.743488,4204.102461,4229.743486,4312.307587,4246.666563,4247.692204,4601.025529,4291.281946,4369.743483
32,0,4235.897332,4176.922975,4186.153744,4221.538358,4213.33323,4169.743488,4201.538359,4221.538358,4307.692202,4245.128101,4248.205024,4600.512708,4287.692203,4365.640919
33,0,4233.33323,4178.461436,4186.666564,4220.512717,4210.256307,4168.205026,4199.999897,4216.410153,4307.179382,4244.615281,4242.051178,4603.076811,4282.051177,4360.512714
34,0,4234.358871,4176.922975,4183.589641,4217.948615,4208.205025,4169.743488,4198.974256,4215.384512,4310.256305,4247.179383,4233.84605,4603.589631,4276.410152,4357.948611
35,0,4240.512717,4181.538359,4184.102462,4223.58964,4202.564,4171.281949,4197.948615,4215.897333,4316.922971,4250.256306,4237.435794,4608.205016,4275.384511,4358.974252
36,0,4242.563999,4186.666564,4189.743487,4230.256307,4201.025538,4178.461436,4201.025538,4215.897333,4321.538356,4241.025537,4247.179383,4615.897323,4278.461434,4362.563996
37,0,4233.84605,4181.538359,4184.102462,4222.563999,4199.999897,4185.128103,4203.589641,4215.897333,4313.333228,4231.794768,4239.487076,4607.179375,4271.281947,4357.948611
38,0,4230.769127,4173.333231,4172.30759,4215.384512,4207.179384,4184.102462,4201.025538,4214.358871,4308.717843,4233.33323,4226.153743,4598.461426,4262.051178,4353.846047
39,0,4233.33323,4172.820411,4175.897334,4217.948615,4218.974256,4183.589641,4197.948615,4212.82041,4317.948612,4234.358871,4229.743486,4605.640913,4261.538357,4355.384509
40,0,4230.256307,4180.512718,4183.589641,4219.999897,4222.563999,4188.205026,4200.512718,4214.871692,4321.025535,4233.33323,4236.922973,4611.794759,4264.61528,4357.435791
41,0,4232.307589,4184.102462,4177.435795,4217.948615,4217.948615,4188.717846,4198.461436,4214.871692,4315.89733,4236.410153,4234.358871,4608.205016,4264.61528,4361.538355
42,0,4234.358871,4171.79477,4167.692206,4214.871692,4202.051179,4186.666564,4190.256308,4208.205025,4315.89733,4231.281948,4230.769127,4604.615272,4264.61528,4362.051175
43,0,4231.794768,4165.128103,4172.30759,4215.384512,4197.948615,4187.179385,4185.128103,4201.025538,4313.846048,4226.153743,4236.410153,4609.743477,4263.589639,4360.512714
44,0,4236.410153,4174.358872,4181.025539,4217.948615,4197.435795,4185.128103,4185.128103,4199.487077,4309.230664,4231.794768,4243.58964,4623.07681,4264.61528,4366.153739
45,0,4249.230665,4182.05118,4188.205026,4221.025538,4184.102462,4189.743487,4189.743487,4202.564,4316.922971,4233.84605,4248.205024,4635.384502,4276.410152,4378.974252
46,0,4261.538357,4183.589641,4196.410154,4228.717845,4189.743487,4205.640923,4199.487077,4211.794769,4329.230663,4237.948614,4258.974255,4645.128092,4285.640921,4389.743482
47,0,4264.10246,4187.179385,4195.384513,4232.820409,4219.999897,4216.922974,4200.512718,4215.384512,4329.743484,4248.205024,4265.640921,4651.794758,4284.102459,4392.307585
48,0,4251.281947,4183.076821,4185.128103,4223.07682,4228.717845,4213.33323,4187.179385,4206.666564,4325.128099,4251.794768,4257.948614,4646.666553,4278.974254,4385.128098
49,0,4241.025537,4174.871693,4182.05118,4213.33323,4211.794769,4207.692205,4186.153744,4206.153743,4330.769125,4251.281947,4257.948614,4640.512707,4278.461434,4376.92297
50,0,4251.794768,4184.102462,4185.640923,4220.512717,4215.897333,4213.846051,4203.07682,4221.538358,4346.15374,4266.153742,4266.666562,4653.33322,4284.102459,4384.102457
51,0,4253.333229,4186.666564,4177.435795,4223.58964,4225.128102,4219.999897,4206.153743,4221.025538,4346.15374,4275.897331,4256.410152,4658.974245,4278.974254,4383.589636
52,0,4236.922973,4174.358872,4164.615283,4211.794769,4201.538359,4217.948615,4192.82041,4204.102461,4329.230663,4269.743485,4242.563999,4648.717835,4265.128101,4371.281944
53,0,4235.897332,4170.256308,4165.128103,4207.179384,4172.820411,4212.307589,4186.666564,4198.461436,4325.128099,4272.820408,4245.640922,4652.307579,4258.974255,4371.281944
54,0,4242.563999,4173.333231,4167.692206,4213.846051,4190.256308,4214.358871,4190.256308,4204.102461,4334.358868,4281.025536,4251.281947,4668.205014,4259.999896,4379.999893
55,0,4241.025537,4176.410154,4171.79477,4216.410153,4223.58964,4227.692204,4191.281949,4206.153743,4338.974253,4286.153741,4256.410152,4677.435783,4262.051178,4386.666559
56,0,4241.538358,4185.640923,4181.538359,4214.871692,4213.33323,4234.358871,4190.769128,4204.102461,4336.41015,4292.307587,4262.051178,4685.128091,4262.563998,4393.846046
57,0,4252.820409,4191.281949,4189.230667,4216.922974,4198.461436,4232.820409,4189.230667,4202.564,4335.89733,4294.358869,4260.512716,4695.897321,4265.128101,4399.999892
58,0,4257.435793,4188.205026,4187.179385,4216.410153,4214.871692,4238.461435,4186.153744,4201.538359,4339.999894,4289.743485,4259.999896,4695.897321,4264.10246,4398.974251
59,0,4254.35887,4192.82041,4186.153744,4215.384512,4219.999897,4247.692204,4193.333231,4202.051179,4343.589637,4291.794767,4259.999896,4689.743475,4262.051178,4397.94861
60,0,4252.307588,4197.435795,4188.205026,4214.871692,4202.564,4244.615281,4197.948615,4201.025538,4341.538355,4300.512715,4252.820409,4692.307578,4261.025537,4397.94861
61,0,4242.051178,4190.769128,4181.538359,4208.717846,4203.589641,4242.051178,4191.281949,4197.948615,4344.102458,4294.358869,4250.256306,4689.743475,4259.999896,4392.820405
62,0,4232.307589,4186.153744,4170.256308,4204.102461,4216.922974,4249.230665,4193.333231,4202.051179,4357.948611,4290.256305,4259.487075,4680.512706,4263.076819,4389.230662
63,0,4229.230666,4186.666564,4166.153744,4202.564,4214.358871,4251.794768,4197.435795,4207.692205,4367.692201,4299.487074,4264.61528,4681.025527,4264.10246,4384.102457
64,0,4226.666563,4186.153744,4166.153744,4200.512718,4212.82041,4250.769127,4194.358872,4209.743487,4371.794765,4298.461433,4259.999896,4687.179373,4264.10246,4379.487072
65,0,4219.999897,4184.615282,4162.564001,4199.999897,4210.769128,4250.256306,4192.30759,4213.33323,4375.384508,4289.230664,4258.461434,4684.61527,4266.153742,4379.487072
66,0,4215.384512,4182.05118,4154.358873,4194.871692,4187.692205,4249.230665,4191.794769,4202.051179,4373.333226,4289.230664,4261.538357,4676.410142,4265.640921,4377.948611
67,0,4213.846051,4180.512718,4147.692206,4185.640923,4177.435795,4255.897332,4181.025539,4194.871692,4368.717842,4283.076818,4258.974255,4671.281937,4262.051178,4375.384508
68,0,4219.487076,4188.205026,4153.846052,4190.256308,4203.07682,4262.051178,4173.846052,4192.82041,4371.281944,4273.846049,4257.948614,4671.281937,4259.487075,4378.461431
69,0,4231.281948,4198.974256,4164.102462,4203.07682,4226.666563,4258.461434,4176.410154,4127.692207,4381.538354,4277.435793,4264.10246,4676.410142,4261.025537,4384.615277
70,0,4225.640922,4198.974256,4163.589642,4199.999897,4210.256307,4257.435793,4171.79477,4019.487081,4382.563995,4269.230665,4265.640921,4681.025527,4263.076819,4384.615277
71,0,4221.025538,4197.948615,4165.128103,4195.384513,4184.615282,4261.538357,4168.205026,3984.102467,4379.487072,4261.025537,4264.61528,4683.076809,4263.589639,4383.589636
72,0,4230.769127,4202.051179,4168.205026,4200.512718,4192.30759,4266.666562,4176.410154,4006.666569,4386.153739,4277.948613,4270.256306,4684.10245,4265.128101,4386.666559
73,0,4226.666563,4197.435795,4156.410155,4195.384513,4203.07682,4275.897331,4181.538359,3993.846056,4388.717841,4278.461434,4268.205024,4672.307578,4264.10246,4384.615277
74,0,4213.846051,4192.30759,4149.743488,4185.128103,4188.717846,4283.076818,4177.435795,3977.948621,4384.615277,4256.922973,4259.487075,4658.974245,4261.025537,4379.487072
75,0,4215.897333,4199.487077,4152.820411,4185.640923,4187.179385,4279.487075,4178.974257,3996.410159,4388.717841,4267.179383,4265.128101,4661.025527,4263.589639,4382.051175
76,0,4220.512717,4197.435795,4142.564001,4186.666564,4206.666564,4282.563998,4184.615282,4008.20503,4404.102456,4284.102459,4277.435793,4664.10245,4269.743485,4387.6922
77,0,4215.384512,4190.256308,4136.410155,4183.076821,4201.025538,4291.794767,4185.128103,4007.69221,4410.769123,4270.256306,4277.435793,4659.487066,4269.230665,4383.076816
78,0,4212.82041,4194.358872,4149.230668,4185.128103,4181.025539,4287.179382,4185.128103,4010.256312,4399.487072,4259.999896,4274.35887,4655.897322,4266.666562,4375.384508
79,0,4215.897333,4198.461436,4154.358873,4188.717846,4182.05118,4281.538357,4184.102462,4011.794774,4391.794764,4266.153742,4272.820408,4657.435784,4266.153742,4373.333226
80,0,4216.922974,4192.82041,4148.717847,4185.128103,4191.794769,4288.717844,4183.589641,4010.256312,4394.358867,4264.10246,4268.205024,4656.922963,4262.563998,4372.820406
81,0,4217.948615,4193.846051,4156.410155,4183.076821,4197.948615,4300.512715,4187.179385,4016.410158,4400.512713,4258.461434,4269.230665,4660.512707,4265.128101,4375.384508
82,0,4226.153743,4202.051179,4173.333231,4194.871692,4205.640923,4306.153741,4188.717846,4023.076825,4401.025533,4257.435793,4279.999895,4670.256296,4277.435793,4384.102457
83,0,4232.307589,4204.615282,4174.871693,4199.487077,4201.025538,4305.64092,4183.076821,4019.999902,4394.871687,4252.307588,4280.512716,4675.897322,4277.948613,4387.6922
84,0,4229.743486,4202.564,4171.79477,4191.281949,4190.256308,4306.153741,4181.025539,4021.538363,4398.974251,4251.794768,4276.410152,4677.435783,4271.281947,4384.102457
85,0,4229.230666,4202.564,4179.487077,4193.846051,4191.794769,4308.717843,4184.615282,4032.307594,4411.281943,4244.10246,4281.538357,4679.487065,4277.435793,4382.051175
86,0,4232.307589,4206.153743,4179.487077,4199.487077,4188.205026,4309.230664,4186.153744,4038.46144,4410.769123,4233.33323,4283.076818,4673.84604,4279.999895,4380.512713
87,0,4230.769127,4210.769128,4168.717847,4191.794769,4183.589641,4309.743484,4185.640923,4037.948619,4401.025533,4239.487076,4277.435793,4666.153732,4274.35887,4377.43579
88,0,4231.281948,4212.307589,4167.179385,4189.230667,4197.435795,4314.871689,4187.692205,4043.076824,4409.230661,4239.999896,4282.563998,4668.205014,4278.461434,4382.051175
89,0,4233.33323,4213.33323,4167.692206,4191.281949,4201.538359,4316.410151,4187.179385,4046.666568,4417.435789,4231.794768,4288.205023,4666.153732,4282.563998,4384.615277
90,0,4230.256307,4213.846051,4158.974257,4190.256308,4186.153744,4311.281946,4184.102462,4042.564004,4411.794764,4233.33323,4283.076818,4652.820399,4276.922972,4377.43579
