title:V                                                                               , recorded:07.07.20 10.37.18, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
122,0,4105.640925,4032.820414,4121.538361,4088.205028,4106.153746,4121.538361,4091.794772,4119.999899,4135.897335,4096.922977,4132.820412,4089.230669,4042.564004,4135.384514
123,0,4113.846053,4039.487081,4128.717848,4089.74349,4109.230669,4122.564002,4093.333233,4127.179386,4147.179386,4112.307592,4138.461437,4097.435797,4052.307593,4142.051181
124,0,4119.999899,4038.46144,4134.358873,4094.871695,4108.717848,4123.589643,4096.410156,4138.974258,4155.384514,4119.999899,4150.256309,4104.102464,4061.538362,4142.564001
125,0,4112.307592,4033.846055,4125.640925,4092.307592,4104.615284,4122.564002,4102.564002,4134.871694,4153.846052,4114.358874,4146.666565,4101.025541,4058.97426,4139.999899
126,0,4108.205028,4031.281953,4121.538361,4089.74349,4106.666566,4123.076822,4103.589643,4129.230668,4150.769129,4113.333233,4139.999899,4096.410156,4056.922978,4139.487078
127,0,4107.692207,4035.384517,4125.640925,4088.717849,4109.230669,4123.589643,4093.333233,4125.640925,4141.02554,4110.25631,4138.461437,4091.281951,4055.384516,4136.922976
128,0,4113.846053,4036.922978,4126.153745,4088.205028,4108.717848,4122.564002,4093.333233,4124.102463,4138.974258,4108.205028,4145.128104,4094.358874,4059.48708,4143.589642
0,0,4125.128104,4028.20503,4128.717848,4091.281951,4109.230669,4125.128104,4106.153746,4130.76913,4151.28195,4112.820412,4154.358873,4105.128105,4068.717849,4156.410155
1,0,4121.02554,4026.666568,4127.692207,4089.230669,4109.743489,4125.128104,4105.640925,4133.333232,4150.769129,4113.846053,4150.256309,4103.076823,4067.179388,4149.743488
2,0,4105.128105,4030.769132,4113.333233,4080.512721,4104.102464,4118.461438,4092.307592,4123.589643,4136.922976,4105.640925,4136.922976,4090.769131,4056.410157,4131.28195
3,0,4101.538361,4029.743491,4109.230669,4078.461439,4099.487079,4114.871694,4089.230669,4117.435797,4134.871694,4099.9999,4135.384514,4088.717849,4054.358875,4128.717848
4,0,4111.794771,4029.230671,4120.51272,4082.051182,4105.128105,4121.02554,4094.871695,4123.076822,4139.999899,4107.179387,4142.564001,4093.846054,4061.538362,4136.922976
5,0,4117.435797,4027.692209,4122.051181,4081.025541,4107.692207,4123.076822,4097.435797,4130.76913,4143.589642,4112.820412,4142.564001,4094.358874,4064.615285,4136.922976
6,0,4118.974258,4025.640927,4118.974258,4083.589644,4107.692207,4123.076822,4098.461438,4135.384514,4150.769129,4108.205028,4143.589642,4096.922977,4066.153747,4136.922976
7,0,4124.615284,4036.410158,4128.205027,4091.794772,4117.435797,4129.230668,4104.102464,4136.922976,4154.358873,4111.794771,4149.743488,4102.051182,4071.794772,4137.948617
8,0,4130.76913,4048.71785,4138.461437,4094.358874,4122.564002,4131.794771,4108.717848,4138.974258,4152.307591,4124.615284,4154.358873,4107.179387,4079.48708,4137.948617
9,0,4128.205027,4043.589645,4139.487078,4092.820413,4116.922976,4130.76913,4106.666566,4139.999899,4152.820411,4123.076822,4153.333232,4108.717848,4078.974259,4143.076822
10,0,4123.076822,4041.025542,4133.846053,4093.333233,4115.897335,4130.76913,4104.615284,4130.76913,4149.743488,4111.794771,4147.692206,4103.076823,4073.333234,4141.02554
11,0,4121.538361,4039.487081,4124.102463,4091.794772,4118.461438,4125.128104,4105.640925,4127.692207,4143.076822,4108.717848,4139.999899,4094.871695,4070.256311,4127.179386
12,0,4117.948617,4027.179389,4120.51272,4088.205028,4117.435797,4121.538361,4107.179387,4137.435796,4144.615283,4111.794771,4133.846053,4092.307592,4066.666567,4119.999899
13,0,4115.897335,4028.20503,4122.564002,4087.179387,4117.948617,4131.794771,4107.692207,4141.53836,4151.28195,4118.974258,4135.384514,4094.358874,4065.128106,4123.076822
14,0,4116.410156,4039.999901,4117.948617,4088.205028,4116.410156,4133.846053,4104.615284,4136.922976,4149.743488,4124.102463,4136.922976,4089.230669,4068.205029,4123.076822
15,0,4120.51272,4034.871696,4114.358874,4089.230669,4114.358874,4126.666566,4105.128105,4135.384514,4147.179386,4121.02554,4136.922976,4088.717849,4071.794772,4127.179386
16,0,4133.846053,4031.281953,4124.102463,4094.358874,4121.538361,4135.897335,4111.794771,4141.53836,4153.846052,4127.179386,4144.102463,4103.076823,4078.461439,4136.922976
17,0,4142.564001,4048.205029,4131.28195,4101.025541,4125.640925,4142.051181,4113.846053,4143.076822,4156.410155,4138.974258,4150.769129,4110.25631,4083.589644,4142.051181
18,0,4138.974258,4051.281952,4127.179386,4098.461438,4121.02554,4129.743489,4108.205028,4140.512719,4153.333232,4139.999899,4151.28195,4103.076823,4087.179387,4145.128104
19,0,4142.051181,4041.538363,4126.153745,4095.384515,4119.487079,4127.179386,4109.743489,4140.512719,4153.846052,4139.999899,4150.256309,4106.153746,4090.25631,4148.205027
20,0,4152.820411,4052.820414,4128.717848,4101.538361,4122.564002,4138.461437,4113.333233,4140.512719,4155.384514,4140.512719,4145.640924,4109.230669,4091.281951,4143.076822
21,0,4154.871693,4071.281952,4130.76913,4107.692207,4122.564002,4139.999899,4111.281951,4138.461437,4152.820411,4138.461437,4141.02554,4100.51272,4085.128105,4137.435796
22,0,4153.333232,4073.333234,4132.820412,4107.179387,4121.538361,4135.384514,4112.307592,4138.461437,4153.333232,4138.461437,4143.076822,4097.948618,4078.974259,4137.948617
23,0,4149.743488,4069.74349,4131.794771,4107.179387,4123.076822,4133.333232,4117.435797,4138.461437,4149.743488,4136.410155,4143.076822,4099.487079,4077.948618,4131.794771
24,0,4139.999899,4070.256311,4125.128104,4108.205028,4121.538361,4127.179386,4114.871694,4134.358873,4142.051181,4128.205027,4133.846053,4092.307592,4076.410157,4124.102463
25,0,4141.02554,4072.307593,4123.589643,4109.743489,4121.02554,4124.102463,4109.743489,4135.384514,4141.02554,4124.615284,4133.333232,4089.74349,4077.435798,4124.102463
26,0,4146.666565,4078.461439,4123.076822,4110.25631,4120.51272,4126.666566,4113.846053,4138.461437,4140.512719,4129.230668,4140.512719,4095.384515,4083.589644,4127.179386
27,0,4142.564001,4087.179387,4123.076822,4108.205028,4115.384515,4124.615284,4121.02554,4138.974258,4141.53836,4135.384514,4141.02554,4100.51272,4091.281951,4132.820412
28,0,4144.102463,4090.769131,4131.794771,4111.281951,4115.384515,4121.538361,4121.02554,4139.999899,4145.128104,4137.435796,4139.999899,4105.128105,4094.358874,4139.999899
29,0,4150.256309,4086.153746,4133.846053,4114.871694,4120.51272,4125.640925,4114.871694,4137.435796,4142.051181,4132.307591,4142.051181,4106.153746,4091.281951,4136.922976
30,0,4149.743488,4087.692208,4128.717848,4116.410156,4121.02554,4125.640925,4114.358874,4133.333232,4141.02554,4130.76913,4144.615283,4104.102464,4092.820413,4133.846053
31,0,4153.846052,4105.128105,4135.897335,4121.02554,4122.564002,4125.640925,4122.051181,4142.051181,4152.820411,4139.487078,4152.307591,4110.76913,4105.128105,4147.692206
32,0,4158.461437,4111.281951,4142.051181,4123.589643,4126.153745,4133.846053,4127.179386,4154.358873,4158.461437,4148.205027,4163.076821,4118.974258,4112.820412,4159.999898
33,0,4154.871693,4099.9999,4136.922976,4121.538361,4124.102463,4138.974258,4127.179386,4155.384514,4155.897334,4152.307591,4164.615283,4120.51272,4112.307592,4161.025539
34,0,4160.512719,4098.974259,4136.922976,4123.076822,4127.692207,4132.307591,4124.615284,4152.307591,4159.487078,4155.897334,4162.564001,4123.076822,4118.461438,4163.076821
35,0,4174.358872,4106.666566,4142.051181,4123.076822,4134.358873,4125.640925,4122.564002,4152.820411,4161.53836,4155.384514,4167.179385,4124.102463,4125.128104,4164.102462
36,0,4170.769129,4113.846053,4144.615283,4123.076822,4133.333232,4130.256309,4124.615284,4154.358873,4156.410155,4155.897334,4171.281949,4121.538361,4121.02554,4163.076821
37,0,4163.589642,4119.999899,4151.28195,4129.743489,4130.76913,4136.410155,4127.692207,4148.205027,4153.333232,4153.333232,4162.05118,4118.974258,4115.384515,4159.999898
38,0,4176.410154,4117.948617,4154.358873,4132.307591,4134.358873,4136.922976,4129.743489,4144.615283,4151.28195,4141.53836,4151.79477,4119.999899,4117.435797,4161.53836
39,0,4188.205026,4110.76913,4152.820411,4125.640925,4136.922976,4136.922976,4130.256309,4150.256309,4152.307591,4142.051181,4158.974257,4122.051181,4123.589643,4173.333231
40,0,4185.640923,4109.743489,4151.79477,4124.102463,4134.871694,4132.307591,4129.230668,4151.28195,4155.384514,4150.769129,4169.743488,4124.102463,4127.179386,4191.281949
41,0,4187.179385,4101.025541,4148.717847,4127.179386,4131.28195,4129.230668,4124.102463,4144.615283,4153.846052,4149.230668,4169.230667,4129.743489,4130.256309,4202.564
42,0,4197.435795,4087.179387,4147.179386,4125.640925,4133.333232,4132.820412,4122.051181,4147.692206,4150.769129,4148.205027,4165.128103,4134.358873,4133.846053,4209.743487
43,0,4207.179384,4093.333233,4155.384514,4127.692207,4138.974258,4136.922976,4129.743489,4155.897334,4158.461437,4156.410155,4170.256308,4136.410155,4139.999899,4224.615281
44,0,4218.974256,4111.794771,4164.615283,4135.897335,4142.051181,4138.461437,4134.871694,4157.948616,4167.179385,4158.974257,4176.922975,4138.974258,4143.589642,4242.051178
45,0,4228.717845,4108.717848,4166.153744,4137.435796,4141.02554,4141.02554,4130.76913,4156.410155,4162.05118,4156.410155,4174.871693,4139.487078,4143.076822,4250.769127
46,0,4228.717845,4091.281951,4162.564001,4135.897335,4138.974258,4134.871694,4126.153745,4153.333232,4153.846052,4151.28195,4167.179385,4135.897335,4137.435796,4249.230665
47,0,4232.307589,4093.333233,4163.076821,4138.974258,4142.051181,4128.205027,4126.666566,4151.28195,4153.333232,4146.666565,4166.666565,4135.897335,4133.846053,4249.743486
48,0,4238.461435,4109.230669,4168.717847,4142.564001,4149.743488,4137.435796,4132.820412,4154.358873,4155.897334,4152.307591,4171.79477,4141.53836,4144.615283,4256.922973
49,0,4232.820409,4109.230669,4173.846052,4143.589642,4152.820411,4146.153745,4138.461437,4160.512719,4162.05118,4157.435796,4173.333231,4142.051181,4156.410155,4253.84605
50,0,4220.512717,4104.102464,4170.769129,4142.564001,4150.256309,4142.051181,4135.897335,4163.076821,4165.128103,4155.384514,4170.256308,4139.999899,4149.743488,4238.461435
51,0,4210.256307,4101.538361,4158.461437,4134.358873,4144.102463,4136.410155,4128.717848,4156.410155,4157.435796,4151.79477,4163.076821,4135.384514,4136.922976,4222.563999
52,0,4198.461436,4092.307592,4152.307591,4127.692207,4137.435796,4134.871694,4130.256309,4151.28195,4154.871693,4151.28195,4155.897334,4128.717848,4132.820412,4211.281948
53,0,4183.589641,4085.128105,4152.307591,4127.692207,4138.974258,4137.435796,4130.76913,4155.897334,4158.974257,4154.871693,4154.358873,4123.076822,4129.230668,4198.461436
54,0,4177.948616,4091.794772,4148.205027,4126.666566,4141.53836,4136.410155,4126.153745,4155.897334,4155.897334,4150.769129,4153.846052,4122.564002,4124.102463,4186.666564
55,0,4181.025539,4103.589643,4146.153745,4129.743489,4137.435796,4135.384514,4128.717848,4152.820411,4155.384514,4144.615283,4151.79477,4123.589643,4126.666566,4183.076821
56,0,4184.102462,4109.230669,4150.769129,4135.384514,4139.487078,4141.53836,4135.384514,4161.025539,4166.153744,4149.743488,4153.333232,4123.589643,4134.871694,4185.640923
57,0,4179.999898,4107.692207,4155.384514,4136.922976,4150.256309,4143.589642,4136.922976,4169.743488,4174.871693,4158.974257,4155.384514,4124.102463,4139.487078,4180.512718
58,0,4172.30759,4106.666566,4149.743488,4137.435796,4152.307591,4141.53836,4137.435796,4168.717847,4171.281949,4157.948616,4151.79477,4123.589643,4138.461437,4171.281949
59,0,4173.846052,4109.743489,4143.589642,4134.871694,4146.153745,4149.743488,4137.435796,4167.692206,4169.230667,4155.897334,4150.256309,4123.076822,4137.948617,4171.281949
60,0,4183.076821,4107.692207,4147.179386,4128.717848,4148.717847,4156.922975,4141.53836,4172.30759,4175.384513,4164.615283,4153.846052,4122.051181,4139.999899,4174.358872
61,0,4188.205026,4108.205028,4150.769129,4126.153745,4155.897334,4151.79477,4148.205027,4174.358872,4176.922975,4166.666565,4155.384514,4124.102463,4142.564001,4170.256308
62,0,4187.692205,4110.25631,4143.589642,4126.666566,4154.871693,4148.205027,4144.615283,4170.769129,4168.717847,4155.897334,4152.820411,4124.102463,4141.53836,4167.692206
63,0,4185.640923,4108.205028,4139.487078,4129.743489,4153.846052,4152.820411,4139.487078,4171.281949,4167.179385,4155.897334,4153.846052,4120.51272,4142.051181,4169.743488
64,0,4184.615282,4112.307592,4141.53836,4135.897335,4155.384514,4155.897334,4143.076822,4170.769129,4175.897334,4168.717847,4154.871693,4119.487079,4146.153745,4167.692206
65,0,4190.769128,4117.435797,4139.487078,4135.897335,4155.897334,4156.922975,4143.076822,4169.743488,4181.025539,4171.79477,4151.79477,4124.615284,4151.28195,4170.769129
66,0,4199.999897,4118.461438,4142.564001,4133.846053,4161.025539,4153.846052,4138.461437,4170.769129,4181.538359,4165.128103,4151.28195,4126.153745,4152.820411,4176.922975
67,0,4200.512718,4117.435797,4150.769129,4137.435796,4163.076821,4154.871693,4140.512719,4172.30759,4184.102462,4168.717847,4153.846052,4124.615284,4153.333232,4174.871693
68,0,4199.999897,4116.410156,4152.820411,4138.461437,4161.53836,4157.435796,4141.02554,4174.358872,4185.640923,4173.333231,4157.948616,4131.28195,4156.922975,4178.461436
69,0,4205.640923,4117.948617,4154.358873,4134.871694,4166.666565,4154.871693,4143.076822,4177.435795,4183.589641,4170.769129,4159.999898,4138.974258,4157.435796,4186.666564
70,0,4212.82041,4123.589643,4156.410155,4136.410155,4171.79477,4157.948616,4152.307591,4181.025539,4186.153744,4173.846052,4160.512719,4138.974258,4160.512719,4187.692205
71,0,4207.692205,4122.564002,4155.897334,4138.461437,4168.717847,4167.692206,4156.410155,4184.102462,4190.769128,4182.564,4157.948616,4136.922976,4164.102462,4185.128103
72,0,4201.538359,4116.922976,4153.333232,4137.435796,4168.205026,4170.256308,4152.307591,4185.128103,4189.230667,4179.999898,4155.384514,4136.922976,4157.435796,4186.666564
73,0,4205.640923,4114.358874,4154.358873,4137.948617,4171.79477,4168.205026,4152.307591,4185.128103,4187.692205,4172.820411,4156.922975,4136.922976,4154.871693,4187.179385
74,0,4208.717846,4106.666566,4155.384514,4139.999899,4170.769129,4168.717847,4154.358873,4185.128103,4187.179385,4172.820411,4156.922975,4135.897335,4159.487078,4182.05118
75,0,4205.640923,4107.179387,4152.307591,4139.487078,4168.717847,4168.205026,4151.28195,4184.102462,4184.102462,4169.743488,4153.846052,4133.846053,4156.922975,4178.461436
76,0,4211.281948,4122.564002,4154.358873,4140.512719,4171.281949,4168.205026,4151.28195,4182.564,4184.102462,4167.692206,4153.846052,4134.871694,4155.897334,4181.538359
77,0,4218.974256,4127.179386,4161.53836,4146.666565,4176.922975,4169.743488,4154.871693,4184.615282,4187.692205,4174.871693,4156.410155,4139.999899,4164.615283,4190.256308
78,0,4211.794769,4114.871694,4161.025539,4146.153745,4174.871693,4165.640924,4151.79477,4181.538359,4183.589641,4173.333231,4154.871693,4138.461437,4161.025539,4188.205026
79,0,4201.538359,4105.640925,4152.820411,4139.487078,4169.230667,4164.102462,4148.205027,4178.461436,4179.999898,4165.128103,4151.79477,4133.846053,4151.79477,4181.025539
80,0,4202.564,4110.76913,4154.871693,4138.974258,4171.79477,4170.256308,4153.846052,4184.102462,4186.153744,4166.666565,4152.820411,4137.948617,4155.897334,4185.640923
81,0,4206.666564,4118.461438,4161.53836,4141.53836,4174.358872,4171.79477,4156.922975,4187.692205,4188.205026,4170.256308,4152.820411,4139.487078,4157.948616,4188.717846
82,0,4205.128102,4114.871694,4158.974257,4137.435796,4170.769129,4168.205026,4153.333232,4187.692205,4186.666564,4169.230667,4153.846052,4137.948617,4159.487078,4185.640923
83,0,4200.512718,4109.743489,4156.410155,4133.333232,4169.230667,4166.666565,4152.307591,4186.666564,4187.692205,4167.692206,4157.435796,4144.615283,4166.153744,4190.769128
84,0,4202.051179,4116.922976,4161.53836,4136.410155,4172.30759,4168.717847,4152.820411,4185.128103,4187.692205,4169.230667,4157.435796,4148.717847,4168.717847,4202.051179
85,0,4204.615282,4124.615284,4166.153744,4139.487078,4174.358872,4169.230667,4151.79477,4185.128103,4184.615282,4170.769129,4153.846052,4146.153745,4166.153744,4202.564
86,0,4201.538359,4120.51272,4166.666565,4138.974258,4174.358872,4166.666565,4153.333232,4186.666564,4184.102462,4166.153744,4151.79477,4149.743488,4165.640924,4199.487077
87,0,4201.025538,4118.974258,4169.743488,4138.974258,4181.538359,4175.384513,4155.897334,4192.82041,4193.846051,4168.717847,4155.897334,4156.410155,4167.179385,4202.051179
88,0,4197.435795,4124.102463,4168.205026,4141.53836,4184.615282,4183.589641,4154.871693,4197.435795,4201.025538,4179.999898,4159.487078,4153.333232,4168.205026,4195.384513
89,0,4190.769128,4122.051181,4161.53836,4140.512719,4174.871693,4174.871693,4154.871693,4201.538359,4204.102461,4187.179385,4161.025539,4149.743488,4170.769129,4191.281949
90,0,4193.333231,4118.974258,4165.128103,4136.922976,4173.333231,4171.79477,4162.05118,4207.692205,4210.769128,4194.358872,4165.640924,4152.820411,4173.846052,4205.128102
91,0,4198.974256,4123.589643,4173.333231,4142.564001,4185.128103,4183.076821,4169.230667,4208.717846,4211.794769,4200.512718,4168.205026,4155.384514,4177.948616,4211.794769
92,0,4198.974256,4124.615284,4172.820411,4150.769129,4189.743487,4186.153744,4168.717847,4201.025538,4202.051179,4190.256308,4166.153744,4154.871693,4177.435795,4202.051179
93,0,4201.025538,4124.102463,4173.846052,4151.28195,4186.153744,4180.512718,4164.615283,4199.487077,4196.410154,4177.948616,4166.153744,4154.871693,4173.846052,4204.102461
94,0,4202.564,4130.76913,4181.538359,4150.256309,4186.153744,4182.564,4166.666565,4202.564,4198.974256,4178.461436,4167.179385,4155.897334,4171.79477,4214.871692
95,0,4198.461436,4140.512719,4184.615282,4152.820411,4193.846051,4188.717846,4170.769129,4200.512718,4201.025538,4184.615282,4166.153744,4156.410155,4176.410154,4216.410153
96,0,4199.487077,4139.999899,4184.102462,4152.820411,4197.435795,4189.230667,4170.769129,4203.07682,4203.07682,4190.769128,4168.717847,4157.948616,4181.538359,4213.846051
97,0,4197.948615,4135.384514,4182.05118,4150.256309,4190.256308,4184.102462,4169.230667,4207.179384,4203.589641,4191.794769,4167.692206,4157.948616,4178.974257,4209.230666
98,0,4191.281949,4128.205027,4180.512718,4151.28195,4185.128103,4182.05118,4169.230667,4202.051179,4199.999897,4183.076821,4161.025539,4153.846052,4173.846052,4207.692205
99,0,4195.897333,4122.564002,4182.564,4149.743488,4190.769128,4185.640923,4166.666565,4197.948615,4198.974256,4176.922975,4161.025539,4152.820411,4174.871693,4213.33323
100,0,4204.102461,4130.76913,4186.153744,4146.666565,4190.769128,4182.05118,4159.487078,4198.461436,4199.999897,4174.871693,4164.102462,4155.897334,4173.333231,4217.948615
101,0,4197.435795,4141.02554,4183.589641,4145.640924,4185.640923,4178.461436,4154.871693,4197.435795,4199.999897,4171.79477,4159.487078,4155.384514,4171.281949,4216.922974
102,0,4189.230667,4141.02554,4181.538359,4147.179386,4190.256308,4183.076821,4159.487078,4197.435795,4199.487077,4174.358872,4157.435796,4155.384514,4175.384513,4211.794769
103,0,4195.897333,4137.435796,4186.153744,4153.333232,4199.487077,4188.205026,4165.640924,4200.512718,4201.025538,4183.076821,4165.128103,4159.999898,4181.025539,4212.82041
104,0,4205.640923,4139.487078,4188.717846,4155.897334,4203.589641,4189.230667,4169.743488,4203.07682,4207.692205,4188.205026,4170.769129,4160.512719,4186.153744,4218.974256
105,0,4196.922974,4141.53836,4182.564,4148.717847,4199.999897,4189.743487,4168.717847,4202.564,4208.717846,4185.128103,4168.717847,4156.410155,4184.615282,4214.871692
106,0,4183.076821,4138.974258,4177.435795,4144.615283,4197.435795,4190.769128,4167.179385,4201.025538,4204.615282,4183.589641,4166.153744,4153.846052,4177.435795,4205.640923
107,0,4189.230667,4139.487078,4183.076821,4150.769129,4203.589641,4195.897333,4170.769129,4203.589641,4208.205025,4193.846051,4169.743488,4154.871693,4181.025539,4209.743487
108,0,4203.07682,4145.128104,4188.717846,4154.358873,4207.179384,4199.487077,4172.30759,4206.153743,4217.435794,4202.051179,4173.333231,4162.05118,4185.640923,4217.948615
109,0,4202.564,4153.333232,4185.128103,4153.333232,4203.07682,4192.30759,4169.230667,4203.589641,4214.358871,4199.487077,4172.820411,4166.153744,4184.102462,4213.846051
110,0,4199.487077,4155.384514,4182.564,4154.871693,4201.025538,4191.794769,4169.743488,4201.538359,4206.666564,4201.025538,4170.256308,4161.025539,4183.589641,4205.128102
111,0,4202.051179,4153.333232,4185.128103,4153.846052,4201.538359,4194.358872,4171.281949,4202.051179,4207.179384,4200.512718,4167.692206,4154.358873,4179.999898,4205.128102
112,0,4203.07682,4154.358873,4185.128103,4152.820411,4200.512718,4190.769128,4170.769129,4201.025538,4205.128102,4189.230667,4165.128103,4153.846052,4170.769129,4209.743487
113,0,4198.974256,4150.256309,4174.871693,4152.820411,4198.974256,4187.692205,4168.205026,4199.487077,4200.512718,4189.230667,4160.512719,4151.79477,4165.640924,4201.025538
114,0,4201.538359,4148.205027,4168.717847,4152.820411,4196.410154,4189.230667,4166.153744,4197.948615,4198.461436,4199.999897,4158.974257,4150.256309,4172.30759,4190.769128
115,0,4208.205025,4163.589642,4178.461436,4153.333232,4193.846051,4193.333231,4166.666565,4196.410154,4196.922974,4201.025538,4165.128103,4151.28195,4177.948616,4201.025538
116,0,4207.692205,4177.435795,4183.076821,4154.358873,4196.410154,4198.461436,4170.256308,4200.512718,4196.922974,4197.948615,4169.743488,4152.307591,4175.384513,4209.743487
117,0,4206.153743,4171.281949,4177.948616,4159.999898,4198.461436,4195.384513,4170.769129,4204.102461,4200.512718,4201.538359,4168.717847,4153.846052,4175.384513,4201.025538
118,0,4212.82041,4173.333231,4177.948616,4167.179385,4193.333231,4187.179385,4167.692206,4201.538359,4199.999897,4199.487077,4167.179385,4153.333232,4182.05118,4197.948615
119,0,4218.461435,4191.794769,4183.589641,4168.717847,4191.794769,4191.281949,4169.230667,4206.153743,4198.461436,4198.974256,4171.79477,4152.820411,4185.640923,4208.205025
120,0,4218.461435,4197.948615,4186.666564,4167.692206,4199.487077,4196.410154,4174.358872,4216.410153,4207.692205,4209.230666,4177.435795,4157.948616,4186.666564,4212.307589
121,0,4218.974256,4194.358872,4185.640923,4170.256308,4203.07682,4195.384513,4174.358872,4217.435794,4209.230666,4210.256307,4173.846052,4160.512719,4187.692205,4202.564
122,0,4218.974256,4195.897333,4185.640923,4172.820411,4199.487077,4196.410154,4172.30759,4210.256307,4198.974256,4200.512718,4170.256308,4154.871693,4187.692205,4199.999897
123,0,4214.871692,4198.974256,4185.128103,4170.769129,4198.461436,4192.30759,4172.30759,4209.230666,4197.948615,4199.487077,4169.230667,4153.333232,4185.640923,4208.717846
124,0,4212.82041,4203.07682,4185.640923,4169.743488,4200.512718,4187.692205,4172.820411,4212.307589,4203.07682,4201.538359,4170.256308,4156.410155,4186.153744,4215.384512
125,0,4217.435794,4205.128102,4187.692205,4173.846052,4201.025538,4192.30759,4176.922975,4213.846051,4203.589641,4202.564,4176.922975,4156.410155,4193.846051,4214.358871
126,0,4217.435794,4200.512718,4187.692205,4176.410154,4202.051179,4196.922974,4181.025539,4215.384512,4203.589641,4210.769128,4181.538359,4154.358873,4200.512718,4209.743487
127,0,4212.307589,4198.974256,4186.153744,4171.79477,4202.051179,4195.897333,4182.05118,4216.410153,4205.128102,4214.871692,4179.487077,4151.79477,4193.846051,4207.692205
128,0,4212.307589,4203.07682,4183.589641,4168.205026,4200.512718,4194.358872,4180.512718,4214.871692,4202.051179,4208.205025,4178.461436,4152.307591,4189.230667,4211.281948
0,0,4212.307589,4206.153743,4185.128103,4171.79477,4199.999897,4194.358872,4179.999898,4212.307589,4202.051179,4206.666564,4179.487077,4156.922975,4198.974256,4217.435794
1,0,4207.692205,4202.051179,4187.692205,4174.358872,4198.974256,4192.30759,4181.025539,4214.358871,4207.179384,4214.871692,4181.025539,4156.922975,4203.07682,4217.435794
2,0,4210.769128,4199.487077,4190.256308,4172.30759,4200.512718,4196.410154,4183.589641,4219.999897,4207.692205,4217.948615,4185.640923,4156.922975,4201.025538,4217.435794
3,0,4216.410153,4210.769128,4191.794769,4173.846052,4204.615282,4199.999897,4182.05118,4216.410153,4202.564,4208.717846,4183.076821,4161.025539,4202.564,4221.538358
4,0,4209.230666,4216.410153,4189.743487,4176.922975,4203.589641,4191.794769,4177.948616,4204.615282,4198.974256,4202.564,4171.79477,4160.512719,4197.948615,4219.999897
5,0,4202.564,4202.564,4187.179385,4175.384513,4199.487077,4186.153744,4180.512718,4206.153743,4198.461436,4207.179384,4169.230667,4156.410155,4193.846051,4213.33323
6,0,4204.615282,4194.871692,4187.692205,4171.281949,4198.974256,4190.256308,4184.615282,4214.871692,4200.512718,4209.230666,4172.820411,4155.897334,4198.461436,4212.307589
7,0,4203.07682,4201.025538,4189.743487,4170.256308,4199.487077,4189.230667,4184.102462,4212.307589,4204.615282,4207.692205,4172.820411,4157.948616,4202.051179,4218.461435
8,0,4202.051179,4202.564,4188.717846,4170.769129,4197.435795,4185.640923,4182.05118,4207.692205,4205.128102,4206.666564,4167.179385,4157.948616,4198.974256,4221.538358
9,0,4206.153743,4202.564,4187.179385,4171.281949,4198.461436,4192.82041,4181.025539,4213.33323,4201.538359,4202.564,4164.615283,4157.948616,4199.487077,4218.461435
10,0,4204.102461,4198.461436,4187.179385,4169.230667,4202.051179,4197.435795,4183.076821,4214.358871,4201.538359,4199.487077,4168.717847,4163.076821,4202.051179,4216.922974
11,0,4199.999897,4192.82041,4190.256308,4169.743488,4201.538359,4195.384513,4184.102462,4211.281948,4201.025538,4203.589641,4169.230667,4167.692206,4202.051179,4219.487076
12,0,4209.230666,4206.153743,4195.897333,4179.487077,4202.051179,4195.384513,4184.615282,4214.358871,4203.07682,4209.230666,4169.743488,4166.153744,4207.179384,4227.179384
13,0,4215.897333,4214.871692,4197.435795,4186.153744,4206.153743,4195.384513,4187.179385,4217.435794,4212.307589,4215.897333,4176.410154,4167.179385,4217.948615,4234.871691
14,0,4205.128102,4203.07682,4192.30759,4179.487077,4204.615282,4196.410154,4188.717846,4217.948615,4214.871692,4218.974256,4178.461436,4168.205026,4215.897333,4229.230666
15,0,4197.435795,4199.999897,4186.666564,4174.358872,4201.025538,4199.487077,4184.615282,4216.410153,4206.666564,4209.230666,4171.79477,4159.487078,4204.102461,4216.410153
16,0,4196.410154,4201.538359,4184.615282,4179.999898,4201.538359,4196.410154,4180.512718,4208.717846,4202.051179,4200.512718,4163.589642,4152.820411,4198.461436,4211.281948
17,0,4192.30759,4195.384513,4183.076821,4181.538359,4201.025538,4187.692205,4180.512718,4202.564,4202.051179,4199.999897,4160.512719,4152.820411,4200.512718,4212.82041
18,0,4194.358872,4203.589641,4182.05118,4179.487077,4201.538359,4188.717846,4181.538359,4202.564,4202.564,4199.999897,4164.615283,4152.307591,4201.025538,4214.358871
19,0,4203.589641,4213.33323,4183.076821,4182.564,4205.128102,4197.948615,4183.589641,4207.692205,4204.102461,4201.538359,4168.717847,4158.461437,4203.589641,4217.435794
20,0,4210.256307,4206.153743,4189.743487,4184.102462,4203.07682,4198.974256,4183.076821,4211.794769,4201.538359,4200.512718,4165.640924,4166.666565,4208.717846,4221.538358
21,0,4215.384512,4213.33323,4197.435795,4183.076821,4205.128102,4196.410154,4183.589641,4214.871692,4199.999897,4203.589641,4169.230667,4167.692206,4215.384512,4229.743486
