title:V                                                                               , recorded:07.07.20 10.57.19, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
84,0,4202.564,4227.692204,4216.410153,4207.179384,4226.153743,4227.179384,4218.974256,4214.871692,4218.461435,4214.871692,4217.435794,4246.153742,4202.564,4192.30759
85,0,4206.153743,4229.743486,4224.102461,4213.846051,4214.871692,4226.153743,4219.487076,4216.410153,4223.07682,4227.179384,4222.051179,4252.820409,4209.743487,4200.512718
86,0,4213.846051,4233.84605,4230.769127,4218.974256,4214.871692,4226.153743,4218.461435,4215.384512,4226.153743,4228.717845,4233.84605,4262.051178,4217.435794,4205.128102
87,0,4216.922974,4233.84605,4232.307589,4216.922974,4217.435794,4224.615281,4224.102461,4218.461435,4225.640922,4226.153743,4233.33323,4265.640921,4215.897333,4201.025538
88,0,4217.948615,4232.307589,4233.33323,4223.07682,4217.435794,4224.102461,4228.205025,4221.538358,4225.128102,4223.07682,4228.717845,4264.61528,4206.666564,4199.999897
89,0,4220.512717,4238.974255,4236.410153,4228.205025,4217.435794,4221.025538,4221.538358,4218.974256,4226.153743,4219.487076,4231.281948,4264.61528,4205.640923,4206.666564
90,0,4216.410153,4243.58964,4233.84605,4219.487076,4216.410153,4216.922974,4216.922974,4217.435794,4227.179384,4216.410153,4232.307589,4264.10246,4214.358871,4210.256307
91,0,4203.589641,4235.897332,4224.615281,4212.307589,4217.948615,4214.871692,4218.461435,4217.435794,4223.58964,4212.82041,4231.281948,4258.974255,4219.487076,4198.974256
92,0,4196.410154,4228.717845,4215.897333,4215.384512,4218.461435,4217.435794,4215.384512,4214.358871,4218.461435,4212.82041,4224.102461,4250.256306,4212.82041,4186.666564
93,0,4199.487077,4231.794768,4214.358871,4215.897333,4215.897333,4218.461435,4212.307589,4205.128102,4218.974256,4215.384512,4214.358871,4244.615281,4202.564,4188.205026
94,0,4199.487077,4233.33323,4216.410153,4213.846051,4215.897333,4219.487076,4213.846051,4200.512718,4221.538358,4215.897333,4218.974256,4245.640922,4206.666564,4195.384513
95,0,4199.487077,4230.769127,4216.922974,4214.358871,4215.897333,4218.461435,4212.82041,4207.692205,4218.461435,4218.974256,4232.307589,4248.205024,4218.461435,4197.948615
96,0,4208.205025,4231.794768,4218.974256,4212.307589,4215.897333,4218.461435,4214.871692,4217.435794,4225.640922,4232.820409,4235.897332,4251.281947,4219.999897,4202.564
97,0,4213.846051,4233.84605,4220.512717,4210.769128,4217.435794,4219.999897,4217.948615,4217.948615,4231.794768,4237.435794,4230.769127,4256.410152,4216.410153,4212.307589
98,0,4213.846051,4236.410153,4220.512717,4212.82041,4217.948615,4217.948615,4215.897333,4215.384512,4222.563999,4222.563999,4230.256307,4258.974255,4220.512717,4215.384512
99,0,4215.897333,4234.871691,4220.512717,4215.384512,4217.435794,4222.051179,4215.897333,4215.384512,4215.384512,4212.82041,4232.307589,4254.35887,4216.410153,4209.743487
100,0,4209.230666,4231.281948,4216.922974,4215.897333,4218.461435,4229.230666,4217.948615,4210.769128,4217.948615,4215.384512,4225.640922,4247.692204,4203.589641,4205.128102
101,0,4199.487077,4228.717845,4215.384512,4211.281948,4218.461435,4224.615281,4216.922974,4202.564,4217.435794,4209.230666,4213.33323,4247.179383,4197.435795,4194.358872
102,0,4205.128102,4231.794768,4214.871692,4206.153743,4215.897333,4216.922974,4213.33323,4197.435795,4214.358871,4198.461436,4214.358871,4247.179383,4198.974256,4188.205026
103,0,4214.871692,4232.307589,4216.922974,4210.256307,4216.922974,4218.974256,4213.33323,4200.512718,4216.410153,4206.153743,4228.717845,4248.205024,4208.205025,4202.051179
104,0,4218.461435,4232.820409,4224.615281,4219.487076,4218.974256,4219.487076,4215.384512,4209.743487,4218.461435,4218.461435,4234.358871,4256.410152,4219.487076,4214.871692
105,0,4227.692204,4242.563999,4232.307589,4219.999897,4218.461435,4214.871692,4214.871692,4214.358871,4218.974256,4214.871692,4230.769127,4264.10246,4222.051179,4213.33323
106,0,4236.410153,4249.743486,4231.794768,4218.461435,4217.435794,4214.358871,4214.358871,4212.307589,4217.948615,4211.794769,4231.794768,4263.589639,4218.461435,4212.307589
107,0,4234.871691,4248.717845,4229.743486,4219.487076,4219.487076,4219.487076,4216.922974,4215.897333,4218.461435,4225.640922,4237.435794,4264.10246,4226.153743,4219.487076
108,0,4234.871691,4246.666563,4234.871691,4218.461435,4221.538358,4224.102461,4219.487076,4223.07682,4223.58964,4237.948614,4238.461435,4266.666562,4233.33323,4222.051179
109,0,4233.33323,4241.538358,4234.358871,4216.922974,4219.999897,4221.538358,4217.948615,4215.384512,4221.538358,4229.743486,4232.307589,4264.10246,4223.07682,4215.897333
110,0,4221.538358,4231.281948,4222.563999,4215.897333,4216.922974,4215.897333,4214.358871,4200.512718,4215.384512,4214.358871,4229.743486,4258.461434,4209.743487,4206.666564
111,0,4213.33323,4228.717845,4214.358871,4213.33323,4216.922974,4214.358871,4213.33323,4198.461436,4215.384512,4209.230666,4228.205025,4255.384511,4205.640923,4202.051179
112,0,4218.974256,4231.794768,4219.487076,4212.82041,4217.435794,4216.410153,4213.846051,4202.051179,4217.435794,4213.33323,4221.025538,4256.922973,4204.615282,4209.230666
113,0,4223.07682,4228.717845,4225.128102,4213.846051,4216.922974,4216.410153,4214.871692,4200.512718,4215.897333,4213.846051,4219.487076,4259.999896,4204.615282,4214.358871
114,0,4220.512717,4229.230666,4223.58964,4214.871692,4215.384512,4216.410153,4214.358871,4200.512718,4216.410153,4212.307589,4229.743486,4261.538357,4211.794769,4213.33323
115,0,4222.563999,4234.871691,4224.615281,4215.897333,4213.33323,4217.948615,4214.871692,4204.615282,4218.461435,4215.384512,4234.358871,4262.051178,4219.487076,4212.307589
116,0,4227.692204,4233.84605,4227.179384,4216.922974,4212.307589,4215.897333,4214.871692,4206.666564,4217.948615,4213.846051,4231.794768,4261.538357,4219.999897,4214.871692
117,0,4221.538358,4233.33323,4226.666563,4216.410153,4214.871692,4214.871692,4214.871692,4209.743487,4216.410153,4212.82041,4235.384512,4261.025537,4217.948615,4219.487076
118,0,4214.358871,4238.974255,4225.640922,4215.384512,4216.922974,4215.897333,4215.384512,4216.410153,4217.948615,4224.615281,4236.922973,4261.025537,4223.07682,4217.948615
119,0,4224.615281,4243.58964,4223.58964,4216.410153,4217.435794,4218.461435,4216.410153,4220.512717,4221.025538,4235.384512,4234.871691,4261.538357,4233.84605,4217.435794
120,0,4235.384512,4244.10246,4221.025538,4217.948615,4223.58964,4218.461435,4216.410153,4214.358871,4220.512717,4228.717845,4235.897332,4262.051178,4232.820409,4221.025538
121,0,4222.563999,4239.487076,4218.461435,4217.435794,4226.666563,4215.897333,4212.82041,4201.538359,4216.410153,4216.410153,4232.307589,4253.84605,4217.435794,4215.897333
122,0,4213.33323,4230.769127,4218.461435,4214.871692,4221.025538,4218.461435,4212.82041,4196.410154,4216.922974,4214.358871,4227.179384,4246.666563,4210.769128,4210.256307
123,0,4226.666563,4234.871691,4223.58964,4214.871692,4216.922974,4221.538358,4216.922974,4200.512718,4219.999897,4216.410153,4229.743486,4253.333229,4217.435794,4216.410153
124,0,4232.820409,4244.615281,4227.179384,4216.410153,4218.461435,4218.974256,4218.461435,4202.564,4219.487076,4215.897333,4233.33323,4260.512716,4219.999897,4216.922974
125,0,4219.999897,4238.974255,4227.692204,4216.922974,4217.948615,4224.102461,4225.128102,4208.205025,4222.051179,4219.999897,4232.820409,4259.999896,4221.538358,4211.281948
126,0,4214.871692,4230.256307,4227.179384,4217.948615,4221.538358,4231.281948,4231.281948,4216.410153,4225.128102,4230.256307,4231.794768,4254.35887,4229.230666,4215.384512
127,0,4217.948615,4232.820409,4222.051179,4217.435794,4225.640922,4225.128102,4225.640922,4214.358871,4222.563999,4233.33323,4230.769127,4249.743486,4231.794768,4218.974256
128,0,4217.435794,4234.871691,4220.512717,4215.897333,4221.538358,4216.922974,4223.58964,4213.846051,4221.025538,4231.794768,4233.33323,4253.84605,4232.307589,4215.384512
0,0,4218.461435,4233.84605,4227.179384,4215.897333,4222.563999,4219.487076,4227.179384,4214.358871,4221.025538,4229.743486,4237.435794,4258.461434,4232.820409,4215.897333
1,0,4216.410153,4235.384512,4229.230666,4217.435794,4226.666563,4221.025538,4221.538358,4206.153743,4217.948615,4219.487076,4231.794768,4251.281947,4222.563999,4217.948615
2,0,4212.82041,4234.358871,4226.153743,4216.922974,4220.512717,4216.410153,4214.871692,4199.999897,4216.922974,4211.281948,4225.640922,4249.743486,4213.33323,4216.410153
3,0,4221.025538,4230.769127,4226.666563,4217.948615,4212.307589,4214.358871,4217.435794,4204.102461,4218.461435,4215.384512,4230.256307,4261.025537,4216.410153,4215.384512
4,0,4229.743486,4232.307589,4226.666563,4218.974256,4215.384512,4214.358871,4218.461435,4202.564,4216.922974,4215.897333,4231.794768,4264.10246,4213.846051,4212.82041
5,0,4223.58964,4230.769127,4227.179384,4216.922974,4220.512717,4218.461435,4217.948615,4199.487077,4216.410153,4212.82041,4225.128102,4256.410152,4207.692205,4214.871692
6,0,4214.358871,4220.512717,4227.692204,4212.82041,4218.461435,4219.999897,4218.974256,4203.07682,4217.435794,4213.846051,4225.128102,4252.820409,4208.717846,4213.846051
7,0,4213.33323,4219.999897,4223.58964,4212.82041,4214.871692,4217.435794,4217.435794,4204.102461,4218.461435,4217.948615,4230.769127,4251.794768,4210.769128,4204.102461
8,0,4214.871692,4230.256307,4221.538358,4216.410153,4216.922974,4217.435794,4216.922974,4207.179384,4219.487076,4219.999897,4230.769127,4251.794768,4213.33323,4204.615282
9,0,4212.307589,4230.769127,4221.025538,4215.384512,4220.512717,4217.948615,4218.974256,4214.871692,4220.512717,4218.461435,4230.256307,4250.769127,4215.897333,4216.410153
10,0,4210.256307,4226.153743,4218.974256,4213.846051,4213.33323,4215.897333,4219.999897,4214.358871,4219.999897,4216.922974,4234.358871,4250.256306,4215.384512,4218.461435
11,0,4212.82041,4228.205025,4221.025538,4214.871692,4207.692205,4214.358871,4215.897333,4204.615282,4217.948615,4217.948615,4233.33323,4248.205024,4215.384512,4209.743487
12,0,4216.922974,4228.717845,4226.666563,4215.897333,4214.358871,4215.384512,4212.82041,4199.999897,4218.461435,4218.461435,4228.717845,4249.230665,4219.999897,4209.230666
13,0,4217.948615,4229.230666,4229.230666,4217.948615,4219.999897,4215.897333,4215.384512,4202.564,4219.487076,4217.948615,4229.743486,4255.897332,4219.999897,4214.358871
14,0,4216.922974,4234.358871,4228.205025,4219.999897,4219.487076,4216.922974,4215.897333,4202.051179,4217.435794,4216.922974,4233.84605,4257.948614,4216.922974,4216.410153
15,0,4224.102461,4236.410153,4230.256307,4219.999897,4219.999897,4221.025538,4217.948615,4207.179384,4222.051179,4222.563999,4239.487076,4258.974255,4222.563999,4222.563999
16,0,4234.871691,4234.871691,4233.33323,4219.999897,4221.538358,4222.051179,4223.07682,4216.922974,4226.666563,4229.743486,4246.153742,4261.025537,4232.820409,4234.358871
17,0,4233.84605,4230.256307,4228.205025,4218.461435,4213.33323,4216.922974,4221.025538,4213.33323,4219.487076,4223.07682,4239.999896,4255.384511,4223.58964,4230.256307
18,0,4226.153743,4227.692204,4226.153743,4216.922974,4214.871692,4218.461435,4219.487076,4209.230666,4215.384512,4218.461435,4231.281948,4248.717845,4211.281948,4217.948615
19,0,4227.179384,4231.281948,4229.230666,4217.948615,4226.666563,4229.230666,4224.615281,4216.410153,4221.025538,4230.769127,4235.384512,4250.769127,4221.538358,4222.051179
20,0,4226.666563,4232.820409,4222.563999,4216.410153,4226.153743,4229.230666,4221.538358,4212.307589,4221.025538,4231.281948,4238.461435,4249.743486,4227.179384,4224.615281
21,0,4217.435794,4227.692204,4212.307589,4212.82041,4216.922974,4216.922974,4212.307589,4197.948615,4218.974256,4216.922974,4231.794768,4242.563999,4215.897333,4208.205025
22,0,4210.256307,4226.153743,4213.33323,4212.82041,4214.871692,4215.384512,4214.358871,4199.999897,4219.999897,4210.769128,4228.717845,4243.58964,4209.230666,4198.461436
23,0,4211.794769,4228.205025,4216.922974,4214.871692,4221.538358,4225.640922,4221.025538,4211.794769,4219.999897,4218.461435,4233.33323,4248.205024,4213.846051,4207.179384
24,0,4222.051179,4230.769127,4216.922974,4216.410153,4227.179384,4226.153743,4221.025538,4218.461435,4225.128102,4231.281948,4244.615281,4252.307588,4226.666563,4219.487076
25,0,4226.153743,4229.230666,4220.512717,4219.487076,4224.615281,4216.410153,4217.948615,4217.948615,4225.128102,4230.256307,4250.769127,4252.307588,4232.307589,4219.999897
26,0,4219.999897,4222.563999,4220.512717,4214.871692,4221.538358,4214.358871,4214.871692,4211.281948,4216.922974,4215.384512,4240.512717,4247.692204,4222.563999,4214.358871
27,0,4217.435794,4222.563999,4217.948615,4207.692205,4226.666563,4221.538358,4215.384512,4212.307589,4216.410153,4218.974256,4239.487076,4254.871691,4219.999897,4221.025538
28,0,4221.025538,4225.640922,4219.999897,4208.717846,4228.205025,4225.640922,4219.999897,4216.922974,4221.538358,4236.410153,4247.692204,4262.051178,4233.84605,4231.794768
29,0,4218.461435,4221.538358,4219.999897,4212.82041,4217.435794,4227.179384,4222.563999,4208.205025,4221.538358,4231.281948,4242.563999,4254.35887,4234.358871,4224.102461
30,0,4214.358871,4217.948615,4217.435794,4213.33323,4214.871692,4230.769127,4226.153743,4203.07682,4217.435794,4220.512717,4232.820409,4246.153742,4219.487076,4214.358871
31,0,4213.846051,4218.461435,4217.435794,4213.846051,4224.102461,4231.281948,4229.743486,4212.82041,4218.974256,4228.717845,4233.33323,4248.717845,4215.384512,4215.384512
32,0,4212.307589,4220.512717,4218.461435,4216.410153,4230.256307,4231.794768,4231.281948,4219.999897,4225.128102,4236.410153,4240.512717,4254.35887,4223.58964,4216.922974
33,0,4215.897333,4229.230666,4219.999897,4218.461435,4233.84605,4233.33323,4230.769127,4217.948615,4225.128102,4232.820409,4245.640922,4256.922973,4230.256307,4218.974256
34,0,4224.615281,4236.410153,4224.615281,4221.025538,4235.897332,4229.743486,4229.230666,4216.922974,4218.974256,4229.743486,4239.999896,4252.820409,4229.230666,4220.512717
35,0,4228.717845,4232.820409,4227.692204,4219.999897,4236.410153,4228.205025,4229.230666,4217.435794,4217.948615,4233.33323,4234.358871,4247.692204,4228.717845,4215.897333
36,0,4229.743486,4230.769127,4229.230666,4217.948615,4229.230666,4231.794768,4230.256307,4217.435794,4221.025538,4232.307589,4243.076819,4256.410152,4231.794768,4221.025538
37,0,4230.769127,4228.717845,4230.769127,4216.410153,4219.487076,4225.128102,4226.153743,4217.948615,4218.974256,4225.640922,4249.230665,4265.128101,4229.743486,4231.281948
38,0,4231.281948,4218.461435,4228.717845,4213.846051,4215.897333,4215.897333,4221.538358,4216.410153,4218.461435,4225.128102,4244.615281,4262.051178,4229.230666,4232.307589
39,0,4231.794768,4213.33323,4227.179384,4214.871692,4213.33323,4219.999897,4222.051179,4213.33323,4223.07682,4230.256307,4243.58964,4260.512716,4232.307589,4231.281948
40,0,4230.256307,4222.563999,4230.769127,4217.435794,4212.82041,4221.025538,4221.025538,4207.692205,4225.128102,4232.820409,4247.692204,4263.076819,4234.358871,4234.358871
41,0,4228.205025,4230.256307,4229.743486,4216.922974,4217.435794,4215.897333,4219.487076,4207.179384,4225.128102,4231.281948,4249.743486,4261.538357,4235.384512,4233.33323
42,0,4228.205025,4230.256307,4221.538358,4216.410153,4221.025538,4222.051179,4225.128102,4212.82041,4223.07682,4230.769127,4246.666563,4255.897332,4232.820409,4227.179384
43,0,4231.794768,4229.743486,4220.512717,4223.58964,4225.128102,4232.307589,4230.256307,4215.384512,4222.051179,4234.871691,4245.128101,4252.820409,4232.307589,4223.58964
44,0,4231.794768,4230.769127,4226.153743,4229.230666,4229.230666,4229.230666,4224.615281,4214.358871,4220.512717,4232.307589,4247.179383,4250.256306,4231.794768,4226.666563
45,0,4227.179384,4230.256307,4225.640922,4225.640922,4225.128102,4218.974256,4219.487076,4213.846051,4218.974256,4221.025538,4241.538358,4250.769127,4227.692204,4228.205025
46,0,4229.743486,4232.307589,4225.640922,4223.58964,4216.922974,4219.487076,4222.563999,4216.922974,4220.512717,4223.58964,4237.435794,4257.435793,4227.179384,4228.717845
47,0,4236.410153,4235.897332,4231.281948,4230.256307,4215.384512,4225.640922,4229.230666,4222.563999,4222.563999,4236.922973,4242.051178,4266.153742,4234.358871,4236.410153
48,0,4229.743486,4234.871691,4229.743486,4232.307589,4219.487076,4222.563999,4229.743486,4223.58964,4221.025538,4230.769127,4238.974255,4261.025537,4233.33323,4231.794768
49,0,4214.871692,4228.717845,4219.487076,4221.538358,4222.563999,4222.051179,4222.051179,4215.897333,4216.410153,4213.33323,4226.666563,4250.256306,4215.384512,4212.82041
50,0,4215.384512,4218.974256,4216.410153,4215.897333,4221.538358,4225.640922,4218.461435,4214.871692,4217.948615,4212.82041,4226.666563,4253.84605,4211.281948,4215.384512
51,0,4225.640922,4214.871692,4221.538358,4215.897333,4215.897333,4222.051179,4223.07682,4217.948615,4220.512717,4219.487076,4238.461435,4262.563998,4228.717845,4232.307589
52,0,4227.179384,4222.051179,4227.692204,4215.897333,4213.33323,4224.102461,4230.256307,4217.948615,4220.512717,4227.179384,4248.717845,4263.589639,4237.948614,4233.33323
53,0,4227.179384,4232.307589,4229.230666,4221.538358,4216.410153,4231.794768,4231.794768,4218.974256,4218.974256,4237.435794,4247.179383,4263.076819,4234.871691,4230.769127
54,0,4229.230666,4232.307589,4226.153743,4226.153743,4220.512717,4225.640922,4223.58964,4215.897333,4216.922974,4234.358871,4238.974255,4262.563998,4233.84605,4235.897332
55,0,4228.717845,4228.205025,4223.07682,4225.128102,4224.615281,4217.948615,4218.461435,4205.640923,4216.410153,4218.974256,4234.871691,4259.999896,4232.820409,4229.743486
56,0,4229.230666,4230.769127,4228.205025,4229.743486,4230.256307,4220.512717,4221.538358,4204.102461,4216.922974,4218.974256,4234.871691,4261.025537,4228.717845,4224.615281
57,0,4230.769127,4236.410153,4232.307589,4236.922973,4229.230666,4218.461435,4222.051179,4212.307589,4217.435794,4220.512717,4233.33323,4263.076819,4227.179384,4230.256307
58,0,4230.256307,4235.384512,4228.205025,4230.256307,4219.999897,4214.871692,4216.922974,4215.384512,4215.897333,4201.538359,4232.307589,4259.999896,4221.025538,4230.256307
59,0,4232.307589,4226.153743,4227.179384,4218.461435,4211.794769,4214.358871,4217.435794,4214.871692,4215.897333,4196.922974,4235.384512,4261.538357,4217.948615,4229.743486
60,0,4229.743486,4218.461435,4228.205025,4217.948615,4208.717846,4214.871692,4222.563999,4216.922974,4216.922974,4213.846051,4230.256307,4262.051178,4215.384512,4231.794768
61,0,4221.538358,4216.410153,4221.538358,4217.948615,4200.512718,4215.897333,4226.666563,4221.025538,4217.948615,4218.461435,4222.563999,4254.871691,4208.717846,4221.538358
62,0,4221.538358,4213.33323,4217.948615,4213.33323,4196.922974,4214.871692,4230.256307,4227.692204,4222.563999,4217.948615,4232.307589,4255.897332,4214.358871,4218.461435
63,0,4229.743486,4213.33323,4228.717845,4213.846051,4207.692205,4221.025538,4232.307589,4236.410153,4230.256307,4233.84605,4249.743486,4266.666562,4234.358871,4238.974255
64,0,4234.358871,4216.922974,4235.384512,4218.974256,4215.897333,4228.717845,4232.820409,4237.435794,4228.717845,4240.512717,4251.794768,4270.769126,4242.563999,4248.205024
65,0,4228.717845,4218.974256,4225.640922,4218.461435,4219.487076,4222.563999,4229.230666,4224.615281,4219.999897,4225.128102,4244.10246,4264.10246,4236.410153,4235.384512
66,0,4215.897333,4224.615281,4214.871692,4223.07682,4226.666563,4215.384512,4219.487076,4211.794769,4218.461435,4215.384512,4238.461435,4253.333229,4230.256307,4226.153743
67,0,4208.205025,4227.179384,4212.307589,4227.692204,4226.153743,4222.563999,4216.922974,4211.794769,4222.051179,4218.974256,4233.33323,4245.128101,4221.025538,4221.538358
68,0,4212.307589,4221.025538,4213.846051,4222.563999,4217.948615,4227.179384,4225.640922,4214.358871,4218.461435,4221.538358,4230.256307,4244.10246,4213.846051,4213.846051
69,0,4217.435794,4223.58964,4218.974256,4223.58964,4222.051179,4223.58964,4230.256307,4213.846051,4214.358871,4216.922974,4227.692204,4249.230665,4215.384512,4212.307589
70,0,4217.948615,4232.820409,4221.538358,4233.84605,4229.743486,4223.07682,4227.692204,4214.871692,4218.461435,4213.846051,4230.769127,4251.794768,4217.948615,4214.871692
71,0,4217.435794,4229.743486,4217.435794,4229.743486,4223.58964,4220.512717,4224.615281,4218.974256,4219.487076,4213.846051,4234.871691,4249.230665,4213.33323,4210.769128
72,0,4220.512717,4225.640922,4220.512717,4216.922974,4216.410153,4215.384512,4223.58964,4221.538358,4216.922974,4211.794769,4222.051179,4249.230665,4206.153743,4208.717846
73,0,4234.358871,4228.205025,4236.922973,4222.051179,4212.307589,4215.384512,4227.179384,4229.230666,4223.58964,4216.410153,4216.410153,4261.538357,4215.384512,4224.102461
74,0,4248.205024,4222.563999,4249.230665,4228.205025,4207.179384,4219.487076,4232.307589,4246.666563,4234.871691,4226.666563,4238.974255,4278.461434,4236.922973,4242.563999
75,0,4244.615281,4218.461435,4245.640922,4219.999897,4201.025538,4217.948615,4231.281948,4251.794768,4232.820409,4234.871691,4255.897332,4281.538357,4247.179383,4238.974255
76,0,4227.179384,4218.461435,4235.384512,4215.384512,4198.461436,4216.922974,4229.230666,4231.281948,4222.051179,4234.358871,4242.563999,4269.230665,4238.974255,4219.487076
77,0,4209.743487,4211.794769,4228.205025,4219.999897,4210.769128,4223.58964,4227.179384,4212.82041,4217.948615,4222.051179,4232.307589,4250.769127,4223.58964,4203.07682
78,0,4204.615282,4209.743487,4220.512717,4219.487076,4230.769127,4228.717845,4221.538358,4211.794769,4219.999897,4213.846051,4239.999896,4246.153742,4220.512717,4198.461436
79,0,4211.794769,4217.948615,4214.358871,4215.897333,4231.794768,4230.769127,4217.948615,4212.307589,4221.025538,4223.58964,4239.487076,4254.35887,4235.384512,4207.692205
80,0,4225.128102,4226.153743,4221.538358,4224.615281,4226.153743,4230.769127,4217.948615,4210.256307,4218.461435,4234.871691,4232.307589,4255.384511,4245.128101,4223.58964
81,0,4234.871691,4224.615281,4233.33323,4230.769127,4227.179384,4224.102461,4217.948615,4212.82041,4216.922974,4229.230666,4235.897332,4254.35887,4243.076819,4230.769127
82,0,4233.33323,4212.307589,4235.897332,4223.07682,4221.538358,4215.384512,4221.025538,4216.922974,4218.974256,4224.102461,4245.128101,4262.563998,4244.10246,4231.281948
83,0,4227.692204,4198.974256,4238.974255,4213.33323,4213.846051,4220.512717,4228.205025,4225.640922,4222.563999,4227.179384,4244.615281,4273.333229,4247.692204,4238.461435
84,0,4234.358871,4200.512718,4246.666563,4213.846051,4216.410153,4226.666563,4235.384512,4242.563999,4227.179384,4227.179384,4247.692204,4279.999895,4247.179383,4246.153742
85,0,4246.153742,4205.128102,4249.743486,4216.922974,4213.33323,4220.512717,4235.384512,4252.820409,4232.307589,4232.820409,4258.974255,4283.076818,4249.743486,4249.743486
86,0,4242.051178,4193.846051,4246.666563,4212.82041,4201.025538,4215.384512,4232.307589,4250.769127,4232.820409,4243.58964,4258.974255,4280.512716,4256.410152,4254.35887
87,0,4234.871691,4187.179385,4239.487076,4210.769128,4198.974256,4218.461435,4232.820409,4247.692204,4229.743486,4248.717845,4258.461434,4279.487075,4268.205024,4263.076819
88,0,4236.922973,4197.435795,4233.84605,4214.358871,4210.256307,4224.102461,4233.84605,4245.640922,4230.769127,4251.794768,4265.128101,4280.512716,4277.948613,4260.512716
89,0,4229.230666,4207.179384,4231.281948,4216.922974,4216.410153,4227.692204,4229.743486,4235.897332,4231.281948,4246.666563,4261.538357,4270.256306,4270.769126,4239.999896
90,0,4222.563999,4209.743487,4228.717845,4217.948615,4216.922974,4229.230666,4227.692204,4225.640922,4226.666563,4234.358871,4252.820409,4258.974255,4257.435793,4228.205025
91,0,4229.230666,4217.948615,4228.717845,4219.999897,4222.051179,4232.307589,4230.769127,4227.692204,4227.692204,4230.256307,4255.384511,4260.512716,4252.307588,4231.794768
92,0,4224.615281,4217.948615,4226.666563,4215.897333,4223.07682,4230.256307,4230.769127,4232.307589,4232.307589,4234.358871,4253.333229,4258.974255,4248.205024,4226.153743
93,0,4210.256307,4201.538359,4216.410153,4211.281948,4215.897333,4224.615281,4228.717845,4232.820409,4227.179384,4230.769127,4241.538358,4249.743486,4241.538358,4212.82041
94,0,4215.897333,4202.564,4218.974256,4216.410153,4216.410153,4227.179384,4231.281948,4237.948614,4223.58964,4229.230666,4242.563999,4254.35887,4243.076819,4213.846051
95,0,4228.717845,4214.871692,4232.307589,4219.487076,4223.07682,4233.84605,4233.33323,4243.58964,4229.743486,4237.948614,4248.717845,4265.128101,4242.563999,4220.512717
96,0,4231.794768,4204.615282,4231.794768,4212.82041,4212.307589,4225.640922,4230.256307,4242.563999,4231.794768,4238.461435,4244.10246,4267.179383,4231.281948,4223.07682
97,0,4243.076819,4195.897333,4230.769127,4212.82041,4200.512718,4219.999897,4229.230666,4243.58964,4229.743486,4235.897332,4250.256306,4271.794767,4235.384512,4234.358871
98,0,4256.410152,4212.82041,4240.512717,4218.461435,4209.230666,4228.205025,4232.307589,4249.743486,4232.307589,4245.640922,4265.640921,4285.1281,4257.948614,4249.743486
99,0,4247.179383,4214.871692,4241.025537,4217.948615,4217.435794,4227.179384,4231.794768,4250.256306,4233.84605,4252.820409,4260.512716,4283.589639,4270.256306,4248.717845
100,0,4229.743486,4198.461436,4230.256307,4214.871692,4211.794769,4218.974256,4228.717845,4245.128101,4230.256307,4248.205024,4247.692204,4268.205024,4264.10246,4237.435794
101,0,4225.128102,4204.615282,4223.58964,4217.435794,4211.794769,4225.128102,4230.256307,4246.666563,4229.743486,4247.692204,4250.256306,4262.563998,4257.435793,4230.769127
102,0,4224.102461,4219.999897,4218.974256,4220.512717,4218.974256,4233.84605,4230.769127,4247.179383,4231.281948,4249.743486,4253.84605,4264.61528,4250.256306,4229.230666
103,0,4216.410153,4212.82041,4214.871692,4217.948615,4219.999897,4231.794768,4228.717845,4237.948614,4227.692204,4239.487076,4247.179383,4261.538357,4246.153742,4226.666563
104,0,4212.82041,4199.999897,4215.897333,4212.82041,4218.974256,4227.179384,4227.692204,4231.794768,4220.512717,4231.794768,4245.128101,4255.897332,4244.10246,4226.153743
105,0,4220.512717,4206.153743,4213.33323,4211.281948,4218.461435,4226.153743,4227.179384,4233.84605,4219.487076,4230.769127,4246.666563,4258.461434,4234.358871,4228.205025
106,0,4229.743486,4216.410153,4213.846051,4214.358871,4217.435794,4228.717845,4227.179384,4235.897332,4225.640922,4229.743486,4245.128101,4262.563998,4228.717845,4230.256307
107,0,4231.794768,4217.435794,4222.563999,4217.435794,4215.384512,4229.743486,4230.769127,4241.025537,4229.743486,4230.769127,4244.10246,4263.589639,4232.307589,4233.84605
108,0,4234.358871,4213.33323,4225.128102,4215.384512,4207.179384,4222.051179,4230.769127,4251.281947,4231.794768,4235.897332,4247.179383,4269.743485,4231.794768,4235.897332
109,0,4239.999896,4205.640923,4218.461435,4212.82041,4199.999897,4216.410153,4225.128102,4247.692204,4228.205025,4234.871691,4250.256306,4275.384511,4231.794768,4233.33323
110,0,4237.435794,4202.051179,4218.461435,4215.384512,4198.974256,4216.922974,4225.128102,4234.358871,4219.487076,4222.051179,4247.692204,4270.256306,4241.538358,4232.820409
111,0,4232.307589,4211.281948,4226.666563,4219.999897,4196.410154,4212.82041,4225.128102,4231.794768,4217.435794,4218.974256,4250.256306,4267.692203,4242.563999,4236.922973
