title:JTA                                                                             , recorded:03.07.20 14.54.48, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
127,0,4206.153743,4199.487077,4219.999897,4265.128101,4184.615282,4213.846051,4203.07682,4215.897333,4221.025538,4216.922974,4213.33323,4232.820409,4218.461435,4214.871692
128,0,4201.025538,4196.922974,4217.435794,4249.230665,4190.256308,4211.794769,4196.922974,4212.82041,4214.358871,4210.256307,4204.102461,4232.307589,4214.358871,4212.82041
0,0,4204.102461,4196.410154,4216.922974,4241.538358,4205.128102,4216.410153,4204.615282,4213.33323,4222.051179,4214.358871,4210.769128,4244.10246,4223.07682,4218.974256
1,0,4211.794769,4200.512718,4219.487076,4244.615281,4211.794769,4219.487076,4214.871692,4217.435794,4232.820409,4224.102461,4226.153743,4248.205024,4233.84605,4230.769127
2,0,4216.410153,4211.281948,4227.692204,4238.974255,4216.410153,4221.025538,4217.435794,4225.640922,4232.307589,4233.33323,4232.820409,4250.769127,4242.051178,4235.897332
3,0,4218.974256,4216.922974,4234.358871,4236.922973,4215.897333,4219.487076,4214.358871,4230.769127,4230.256307,4234.871691,4231.281948,4256.410152,4245.128101,4234.871691
4,0,4223.07682,4214.871692,4232.307589,4262.051178,4204.615282,4217.435794,4213.846051,4229.230666,4232.307589,4232.820409,4230.256307,4254.35887,4242.051178,4233.33323
5,0,4229.743486,4216.410153,4229.743486,4289.230664,4202.051179,4223.58964,4222.051179,4230.256307,4234.358871,4233.84605,4237.948614,4253.333229,4245.640922,4242.051178
6,0,4235.897332,4221.538358,4234.871691,4290.256305,4202.564,4236.922973,4234.871691,4237.435794,4234.871691,4237.948614,4247.692204,4265.640921,4252.820409,4250.769127
7,0,4230.769127,4220.512717,4236.922973,4272.307588,4182.564,4236.922973,4236.410153,4237.435794,4234.871691,4236.410153,4243.58964,4268.205024,4247.692204,4243.076819
8,0,4216.922974,4214.358871,4221.538358,4247.179383,4162.05118,4218.974256,4222.563999,4229.743486,4228.717845,4222.051179,4228.205025,4250.769127,4233.84605,4228.717845
9,0,4212.307589,4212.307589,4214.358871,4242.563999,4165.128103,4213.33323,4211.794769,4227.179384,4228.717845,4217.948615,4224.615281,4243.58964,4231.281948,4228.717845
10,0,4222.051179,4217.948615,4227.692204,4267.179383,4170.769129,4227.179384,4217.948615,4231.794768,4234.358871,4233.33323,4233.33323,4251.281947,4237.948614,4235.384512
11,0,4219.999897,4217.948615,4225.128102,4265.128101,4166.666565,4225.640922,4220.512717,4226.666563,4228.717845,4227.692204,4229.743486,4249.230665,4233.84605,4229.230666
12,0,4215.384512,4213.33323,4214.871692,4240.512717,4167.179385,4211.794769,4212.82041,4218.974256,4223.58964,4212.307589,4220.512717,4242.563999,4229.743486,4225.128102
13,0,4225.128102,4217.948615,4222.051179,4244.10246,4173.333231,4215.384512,4210.769128,4222.051179,4227.692204,4221.025538,4228.205025,4247.179383,4239.999896,4233.33323
14,0,4226.153743,4221.025538,4225.128102,4258.974255,4172.820411,4224.615281,4213.846051,4222.563999,4229.743486,4227.179384,4234.358871,4250.256306,4243.076819,4235.897332
15,0,4213.846051,4215.384512,4216.922974,4248.717845,4168.717847,4215.384512,4210.256307,4217.948615,4227.692204,4216.410153,4220.512717,4239.487076,4231.281948,4227.179384
16,0,4212.307589,4213.846051,4214.358871,4227.692204,4166.666565,4203.589641,4204.102461,4217.948615,4227.692204,4214.871692,4213.846051,4233.33323,4226.666563,4225.640922
17,0,4218.461435,4216.922974,4216.922974,4223.58964,4169.230667,4208.717846,4207.692205,4218.461435,4228.205025,4221.025538,4223.58964,4241.025537,4235.384512,4231.794768
18,0,4218.461435,4219.999897,4215.897333,4232.820409,4178.974257,4217.435794,4214.358871,4217.435794,4227.692204,4221.025538,4230.256307,4249.743486,4242.051178,4232.820409
19,0,4218.974256,4229.743486,4217.435794,4238.461435,4186.666564,4220.512717,4217.435794,4222.051179,4231.281948,4219.487076,4229.230666,4247.692204,4238.461435,4231.794768
20,0,4218.461435,4233.84605,4218.461435,4232.820409,4187.179385,4223.07682,4218.461435,4224.102461,4230.256307,4217.435794,4224.615281,4241.025537,4234.358871,4228.205025
21,0,4207.179384,4221.025538,4209.230666,4212.307589,4184.102462,4218.461435,4214.871692,4215.897333,4221.538358,4214.358871,4217.948615,4235.384512,4230.256307,4219.999897
22,0,4197.948615,4212.307589,4200.512718,4189.230667,4180.512718,4206.153743,4205.640923,4211.794769,4216.922974,4213.846051,4214.871692,4231.794768,4224.615281,4216.922974
23,0,4201.025538,4218.461435,4208.717846,4186.153744,4187.179385,4205.128102,4199.999897,4215.384512,4220.512717,4215.384512,4216.410153,4230.256307,4222.563999,4219.487076
24,0,4206.153743,4222.051179,4214.871692,4206.153743,4199.999897,4212.82041,4202.564,4215.384512,4221.538358,4213.846051,4215.897333,4231.794768,4223.07682,4217.948615
25,0,4202.564,4218.461435,4205.128102,4211.794769,4196.410154,4206.666564,4204.102461,4208.717846,4217.948615,4206.666564,4210.256307,4234.871691,4218.974256,4215.384512
26,0,4197.948615,4213.846051,4199.999897,4184.102462,4185.128103,4198.461436,4197.435795,4202.051179,4217.435794,4199.999897,4202.051179,4230.769127,4214.358871,4211.281948
27,0,4197.435795,4212.82041,4204.102461,4175.384513,4184.102462,4199.487077,4187.692205,4199.999897,4217.948615,4201.538359,4198.974256,4219.487076,4216.410153,4204.102461
28,0,4197.948615,4212.82041,4203.589641,4176.410154,4188.205026,4197.948615,4187.179385,4195.897333,4218.974256,4202.051179,4199.999897,4218.461435,4214.871692,4202.564
29,0,4191.281949,4206.666564,4198.974256,4097.948618,4202.564,4190.256308,4185.640923,4182.564,4214.358871,4190.769128,4188.717846,4217.948615,4207.179384,4197.948615
30,0,4172.820411,4194.871692,4187.692205,3999.999902,4217.948615,4175.384513,4169.743488,4164.615283,4204.615282,4178.461436,4166.153744,4202.051179,4195.384513,4183.589641
31,0,4167.179385,4194.358872,4182.564,4030.256312,4217.948615,4171.281949,4164.102462,4162.05118,4206.666564,4178.461436,4163.589642,4195.384513,4192.82041,4183.589641
32,0,4187.692205,4209.743487,4198.974256,4138.461437,4217.948615,4194.358872,4180.512718,4182.05118,4219.999897,4192.30759,4189.230667,4212.82041,4210.769128,4205.128102
33,0,4204.615282,4221.025538,4212.307589,4182.05118,4220.512717,4211.794769,4197.435795,4197.435795,4230.256307,4212.307589,4206.666564,4229.743486,4231.794768,4218.461435
34,0,4203.589641,4219.487076,4208.205025,4183.076821,4211.794769,4206.666564,4199.487077,4200.512718,4228.205025,4218.461435,4204.615282,4229.230666,4232.820409,4216.922974
35,0,4201.538359,4214.871692,4203.07682,4205.128102,4195.897333,4201.025538,4191.281949,4197.435795,4219.487076,4205.640923,4199.487077,4221.025538,4218.974256,4211.281948
36,0,4199.487077,4213.33323,4201.538359,4217.948615,4185.128103,4196.922974,4182.05118,4188.205026,4215.897333,4196.410154,4190.256308,4213.33323,4212.82041,4203.589641
37,0,4193.333231,4213.846051,4201.025538,4218.461435,4181.538359,4191.794769,4184.615282,4186.153744,4217.435794,4200.512718,4186.153744,4212.307589,4215.897333,4199.487077
38,0,4195.897333,4214.871692,4201.025538,4236.922973,4183.076821,4199.999897,4195.384513,4197.435795,4219.999897,4206.153743,4197.435795,4216.922974,4215.897333,4202.564
39,0,4203.07682,4216.922974,4202.564,4252.307588,4185.640923,4210.256307,4203.07682,4206.153743,4224.102461,4213.846051,4206.666564,4220.512717,4218.461435,4207.179384
40,0,4197.948615,4216.410153,4202.051179,4239.487076,4178.974257,4205.640923,4203.07682,4203.07682,4223.07682,4218.461435,4202.564,4219.487076,4219.999897,4203.07682
41,0,4190.769128,4213.33323,4199.487077,4228.717845,4170.769129,4199.999897,4200.512718,4200.512718,4220.512717,4213.846051,4197.948615,4217.435794,4215.897333,4198.461436
42,0,4194.871692,4213.846051,4199.487077,4235.384512,4178.461436,4202.051179,4202.051179,4202.564,4227.692204,4211.281948,4201.538359,4224.615281,4219.999897,4204.102461
43,0,4203.07682,4217.948615,4207.692205,4245.128101,4188.205026,4203.589641,4204.102461,4205.640923,4232.820409,4215.384512,4211.281948,4232.307589,4233.84605,4213.846051
44,0,4204.615282,4219.999897,4214.358871,4261.025537,4176.922975,4203.07682,4204.615282,4206.153743,4228.717845,4216.922974,4218.461435,4233.33323,4237.948614,4218.461435
45,0,4201.025538,4216.410153,4207.179384,4259.487075,4161.53836,4200.512718,4203.07682,4203.589641,4229.743486,4214.871692,4214.358871,4229.230666,4230.256307,4211.794769
46,0,4198.461436,4213.846051,4199.999897,4219.999897,4172.820411,4199.487077,4198.974256,4201.538359,4227.692204,4214.871692,4212.307589,4228.205025,4227.692204,4203.07682
47,0,4201.025538,4216.922974,4203.589641,4197.948615,4189.230667,4202.051179,4198.974256,4200.512718,4219.487076,4214.871692,4213.33323,4231.281948,4230.769127,4207.692205
48,0,4199.487077,4215.384512,4203.07682,4217.948615,4185.640923,4202.564,4199.487077,4201.538359,4217.435794,4213.33323,4208.205025,4229.230666,4230.769127,4213.846051
49,0,4196.922974,4213.33323,4203.589641,4243.076819,4179.999898,4203.07682,4197.948615,4203.589641,4219.999897,4215.897333,4208.205025,4227.179384,4231.281948,4212.307589
50,0,4206.153743,4224.102461,4216.410153,4250.256306,4184.102462,4211.794769,4200.512718,4204.615282,4221.538358,4219.487076,4217.948615,4232.307589,4234.871691,4215.384512
51,0,4210.256307,4228.717845,4216.410153,4244.10246,4186.153744,4217.435794,4202.564,4202.564,4217.948615,4213.846051,4218.974256,4231.281948,4233.84605,4217.435794
52,0,4202.051179,4222.563999,4205.640923,4246.153742,4183.076821,4213.846051,4195.897333,4203.07682,4217.948615,4208.205025,4211.281948,4223.58964,4227.179384,4211.281948
53,0,4205.640923,4228.717845,4212.82041,4266.153742,4188.717846,4215.897333,4198.461436,4207.692205,4225.640922,4215.384512,4217.948615,4230.256307,4231.281948,4215.384512
54,0,4213.33323,4236.410153,4219.999897,4270.769126,4188.205026,4214.871692,4204.615282,4207.692205,4225.640922,4219.487076,4222.563999,4237.435794,4234.871691,4218.461435
55,0,4200.512718,4222.051179,4204.102461,4249.230665,4171.281949,4202.051179,4192.30759,4197.948615,4215.897333,4206.153743,4208.205025,4223.58964,4221.538358,4204.102461
56,0,4188.205026,4211.794769,4194.358872,4241.025537,4167.692206,4195.897333,4188.205026,4196.922974,4215.384512,4199.487077,4199.487077,4212.82041,4213.33323,4198.974256
57,0,4190.769128,4216.922974,4200.512718,4231.281948,4181.538359,4199.999897,4198.974256,4198.461436,4220.512717,4206.153743,4202.564,4215.897333,4218.461435,4202.051179
58,0,4191.281949,4216.410153,4199.999897,4210.256307,4189.230667,4202.051179,4194.871692,4188.717846,4216.410153,4203.589641,4201.025538,4215.384512,4217.435794,4197.948615
59,0,4195.897333,4215.897333,4197.948615,4225.128102,4185.640923,4197.948615,4185.128103,4191.281949,4213.33323,4196.922974,4197.948615,4214.358871,4213.33323,4197.948615
60,0,4198.461436,4217.948615,4202.051179,4248.717845,4179.487077,4187.692205,4187.692205,4197.435795,4216.410153,4198.461436,4200.512718,4215.897333,4215.897333,4201.538359
61,0,4190.769128,4215.897333,4202.051179,4245.640922,4176.922975,4182.564,4187.692205,4188.717846,4216.922974,4199.487077,4199.487077,4216.410153,4215.897333,4199.999897
62,0,4191.794769,4216.410153,4199.487077,4241.538358,4183.076821,4193.333231,4185.128103,4188.717846,4216.922974,4199.999897,4198.461436,4216.922974,4215.384512,4201.538359
63,0,4200.512718,4221.025538,4202.051179,4238.461435,4187.692205,4202.051179,4188.205026,4194.871692,4217.948615,4204.102461,4201.025538,4219.487076,4217.435794,4204.615282
64,0,4198.974256,4218.461435,4203.589641,4239.999896,4180.512718,4196.922974,4187.179385,4188.717846,4216.922974,4201.538359,4198.461436,4218.461435,4214.358871,4201.538359
65,0,4195.384513,4215.384512,4199.999897,4259.999896,4172.820411,4197.435795,4187.692205,4190.256308,4216.922974,4194.871692,4198.461436,4216.922974,4212.82041,4198.974256
66,0,4197.948615,4217.435794,4201.025538,4262.563998,4172.30759,4202.564,4190.769128,4201.025538,4218.461435,4199.999897,4203.07682,4218.461435,4215.897333,4202.564
67,0,4190.256308,4209.230666,4199.487077,4238.461435,4171.281949,4195.897333,4187.692205,4193.333231,4216.922974,4198.461436,4197.948615,4216.922974,4211.794769,4201.025538
68,0,4177.948616,4196.922974,4188.717846,4224.615281,4168.205026,4184.102462,4181.538359,4180.512718,4212.307589,4185.128103,4183.589641,4205.128102,4200.512718,4189.230667
69,0,4176.410154,4196.410154,4181.025539,4220.512717,4170.256308,4182.564,4181.538359,4180.512718,4212.82041,4185.640923,4179.999898,4198.974256,4198.974256,4183.589641
70,0,4180.512718,4198.461436,4184.615282,4211.281948,4180.512718,4185.128103,4184.615282,4185.128103,4217.435794,4197.948615,4191.281949,4208.205025,4207.692205,4193.333231
71,0,4188.717846,4199.487077,4192.30759,4212.82041,4186.666564,4191.794769,4187.692205,4189.230667,4217.948615,4201.538359,4198.974256,4215.897333,4215.384512,4205.128102
72,0,4202.051179,4210.256307,4199.487077,4222.051179,4186.153744,4198.974256,4194.871692,4188.717846,4215.897333,4199.999897,4199.487077,4215.384512,4216.410153,4209.743487
73,0,4203.589641,4214.871692,4202.051179,4228.205025,4185.128103,4195.384513,4198.974256,4188.205026,4216.922974,4203.07682,4200.512718,4217.948615,4215.384512,4208.205025
74,0,4189.743487,4205.128102,4198.461436,4218.461435,4186.153744,4186.666564,4194.871692,4190.256308,4217.435794,4203.589641,4202.051179,4218.461435,4216.410153,4203.07682
75,0,4189.743487,4200.512718,4197.948615,4185.640923,4192.82041,4186.666564,4189.230667,4189.743487,4214.871692,4199.487077,4198.461436,4215.384512,4214.358871,4201.538359
76,0,4202.051179,4206.153743,4202.564,4163.589642,4202.564,4188.717846,4188.205026,4185.640923,4214.871692,4196.410154,4190.256308,4214.871692,4206.666564,4204.102461
77,0,4195.897333,4205.128102,4201.025538,4172.820411,4201.538359,4184.102462,4186.153744,4183.076821,4215.384512,4194.871692,4185.640923,4209.230666,4199.487077,4202.051179
78,0,4182.564,4199.999897,4197.948615,4192.30759,4181.025539,4181.025539,4184.102462,4181.025539,4215.384512,4193.333231,4184.615282,4200.512718,4198.461436,4198.974256
79,0,4187.179385,4199.487077,4198.461436,4210.256307,4154.358873,4181.538359,4183.589641,4180.512718,4215.384512,4192.30759,4186.666564,4203.589641,4201.025538,4200.512718
80,0,4195.897333,4199.999897,4201.025538,4229.743486,4146.666565,4183.076821,4184.102462,4183.589641,4215.897333,4198.461436,4189.743487,4212.307589,4204.615282,4202.051179
81,0,4197.435795,4208.205025,4203.07682,4244.615281,4158.974257,4191.794769,4192.30759,4188.205026,4215.897333,4204.615282,4195.897333,4214.358871,4211.281948,4204.102461
82,0,4199.999897,4215.897333,4203.07682,4239.999896,4168.205026,4202.051179,4201.025538,4191.794769,4214.358871,4204.615282,4202.564,4217.435794,4217.948615,4205.128102
83,0,4199.487077,4207.692205,4202.564,4229.230666,4166.153744,4198.974256,4198.974256,4189.743487,4216.922974,4205.640923,4197.948615,4218.461435,4214.358871,4204.615282
84,0,4190.256308,4198.974256,4197.948615,4206.666564,4164.102462,4187.179385,4184.615282,4179.999898,4214.871692,4201.025538,4187.692205,4210.256307,4204.615282,4199.999897
85,0,4184.102462,4199.999897,4188.205026,4131.28195,4174.871693,4179.487077,4172.30759,4169.743488,4206.153743,4187.179385,4179.999898,4200.512718,4201.025538,4191.794769
86,0,4178.974257,4193.846051,4183.076821,4023.589645,4203.589641,4173.333231,4167.692206,4159.999898,4199.999897,4178.974257,4170.256308,4192.30759,4195.384513,4185.640923
87,0,4166.666565,4185.640923,4184.102462,3978.461441,4229.743486,4170.769129,4166.666565,4150.769129,4201.025538,4176.410154,4155.897334,4182.05118,4183.589641,4180.512718
88,0,4167.692206,4195.897333,4186.153744,4045.128106,4231.794768,4183.076821,4173.846052,4155.384514,4206.666564,4175.897334,4155.897334,4179.487077,4185.640923,4177.435795
89,0,4182.564,4204.102461,4185.128103,4133.846053,4209.230666,4194.871692,4184.102462,4172.820411,4213.846051,4187.179385,4172.30759,4191.281949,4197.948615,4186.666564
90,0,4187.692205,4199.487077,4184.615282,4170.769129,4185.640923,4190.769128,4193.333231,4182.564,4217.435794,4199.487077,4184.615282,4203.589641,4202.051179,4198.974256
91,0,4190.256308,4205.128102,4193.333231,4185.128103,4181.538359,4185.640923,4198.974256,4185.640923,4217.948615,4202.051179,4187.179385,4211.794769,4201.538359,4199.999897
92,0,4199.999897,4214.358871,4200.512718,4191.281949,4186.153744,4187.179385,4195.384513,4188.205026,4216.922974,4200.512718,4188.205026,4215.384512,4203.589641,4196.410154
93,0,4196.410154,4211.281948,4191.281949,4184.615282,4181.538359,4185.128103,4185.128103,4179.999898,4211.794769,4199.487077,4187.692205,4209.743487,4203.07682,4198.461436
94,0,4184.102462,4208.205025,4184.615282,4182.05118,4178.461436,4179.999898,4179.487077,4171.281949,4210.256307,4196.410154,4185.128103,4208.205025,4199.487077,4197.435795
95,0,4189.230667,4212.82041,4195.897333,4195.384513,4183.589641,4183.589641,4188.205026,4181.025539,4216.922974,4197.948615,4189.743487,4215.384512,4203.07682,4197.948615
96,0,4203.07682,4224.615281,4205.640923,4209.743487,4186.153744,4196.922974,4198.974256,4195.384513,4218.461435,4201.538359,4198.974256,4220.512717,4209.743487,4208.205025
97,0,4204.615282,4229.743486,4202.051179,4217.435794,4187.692205,4200.512718,4202.564,4194.871692,4215.384512,4201.538359,4201.538359,4219.999897,4207.692205,4210.769128
98,0,4199.487077,4223.58964,4201.025538,4221.538358,4181.538359,4189.743487,4199.487077,4190.256308,4216.410153,4199.999897,4196.922974,4219.999897,4201.538359,4202.051179
99,0,4197.435795,4216.410153,4202.564,4204.102461,4169.230667,4182.05118,4192.82041,4186.666564,4212.307589,4199.487077,4188.717846,4216.922974,4201.025538,4197.948615
100,0,4197.948615,4219.999897,4199.487077,4179.999898,4171.79477,4183.589641,4186.153744,4183.589641,4209.230666,4197.435795,4189.230667,4214.358871,4199.999897,4200.512718
101,0,4199.999897,4229.230666,4204.615282,4189.743487,4184.615282,4188.205026,4187.692205,4189.743487,4214.871692,4197.948615,4199.999897,4221.025538,4204.102461,4210.256307
102,0,4202.564,4233.33323,4213.846051,4196.410154,4193.333231,4195.897333,4199.999897,4197.435795,4221.025538,4207.692205,4206.666564,4227.692204,4214.871692,4216.922974
103,0,4199.487077,4232.820409,4209.230666,4160.512719,4201.538359,4196.410154,4200.512718,4191.794769,4216.922974,4209.230666,4199.487077,4222.563999,4211.281948,4208.205025
104,0,4196.922974,4230.256307,4199.487077,4156.922975,4197.948615,4185.128103,4188.717846,4182.05118,4212.307589,4199.999897,4196.922974,4214.358871,4198.974256,4198.974256
105,0,4202.564,4232.820409,4203.07682,4206.666564,4175.897334,4183.589641,4185.640923,4185.640923,4215.897333,4198.461436,4201.025538,4216.922974,4200.512718,4204.102461
106,0,4196.922974,4230.256307,4204.102461,4201.538359,4161.025539,4183.076821,4185.128103,4185.640923,4215.384512,4198.461436,4190.769128,4216.922974,4202.051179,4202.564
107,0,4187.692205,4227.692204,4198.974256,4176.410154,4173.333231,4177.435795,4183.076821,4180.512718,4212.307589,4194.358872,4182.564,4210.256307,4198.974256,4195.897333
108,0,4195.384513,4241.025537,4204.615282,4233.84605,4183.076821,4187.692205,4192.30759,4190.256308,4216.410153,4199.487077,4194.358872,4218.974256,4202.051179,4201.025538
109,0,4202.564,4252.820409,4208.205025,4282.563998,4172.820411,4202.051179,4200.512718,4201.025538,4219.999897,4205.640923,4204.102461,4229.743486,4202.564,4204.615282
110,0,4199.999897,4252.307588,4202.564,4261.025537,4168.717847,4199.999897,4200.512718,4199.487077,4217.435794,4203.589641,4202.051179,4224.102461,4203.07682,4205.640923
111,0,4197.435795,4250.769127,4201.025538,4244.615281,4170.256308,4190.256308,4198.461436,4193.846051,4214.871692,4196.922974,4196.922974,4217.435794,4202.564,4201.025538
112,0,4188.205026,4248.205024,4200.512718,4241.538358,4158.974257,4182.564,4191.281949,4186.153744,4214.358871,4185.128103,4185.128103,4212.307589,4193.333231,4189.230667
113,0,4185.128103,4249.743486,4197.948615,4231.281948,4161.025539,4186.666564,4190.256308,4183.589641,4214.871692,4185.128103,4181.538359,4208.717846,4191.794769,4191.281949
114,0,4201.025538,4260.512716,4200.512718,4240.512717,4177.948616,4201.025538,4202.564,4193.846051,4216.922974,4200.512718,4197.435795,4215.897333,4203.07682,4205.640923
115,0,4201.538359,4264.61528,4202.564,4255.384511,4172.30759,4203.07682,4206.153743,4201.538359,4217.435794,4202.564,4200.512718,4221.025538,4205.128102,4203.07682
116,0,4186.666564,4259.487075,4197.435795,4241.025537,4168.205026,4198.461436,4201.538359,4199.999897,4217.435794,4198.461436,4191.794769,4216.410153,4198.461436,4197.948615
117,0,4186.153744,4262.563998,4198.461436,4208.717846,4182.564,4200.512718,4204.615282,4197.948615,4213.846051,4199.487077,4194.871692,4214.871692,4199.487077,4203.589641
118,0,4189.743487,4263.589639,4202.051179,4195.897333,4179.487077,4192.82041,4199.999897,4189.230667,4209.230666,4191.281949,4192.30759,4209.743487,4202.051179,4196.410154
119,0,4186.153744,4258.974255,4196.922974,4204.102461,4170.256308,4183.589641,4186.153744,4184.615282,4212.82041,4183.589641,4183.589641,4201.538359,4195.897333,4184.615282
120,0,4183.076821,4259.487075,4191.281949,4183.589641,4181.538359,4187.692205,4186.153744,4184.615282,4214.871692,4187.179385,4182.564,4202.564,4188.205026,4186.666564
121,0,4179.999898,4257.948614,4188.205026,4143.589642,4191.281949,4188.717846,4191.281949,4175.897334,4204.102461,4184.615282,4177.435795,4201.025538,4185.128103,4187.692205
122,0,4181.025539,4256.410152,4186.153744,4156.922975,4187.692205,4183.589641,4187.692205,4173.333231,4199.487077,4179.487077,4169.230667,4196.922974,4185.128103,4186.153744
123,0,4185.128103,4263.589639,4190.769128,4200.512718,4187.179385,4192.30759,4190.256308,4184.102462,4209.230666,4184.102462,4175.897334,4200.512718,4187.179385,4188.717846
124,0,4183.589641,4264.10246,4191.794769,4203.07682,4187.179385,4201.538359,4201.025538,4189.230667,4213.846051,4186.153744,4185.128103,4201.025538,4191.794769,4187.179385
125,0,4181.538359,4256.410152,4186.666564,4189.230667,4183.076821,4201.538359,4202.564,4185.640923,4214.358871,4182.564,4185.640923,4201.025538,4197.435795,4185.640923
126,0,4183.076821,4257.948614,4191.281949,4186.666564,4182.564,4197.948615,4194.871692,4183.589641,4212.82041,4186.153744,4185.640923,4204.102461,4198.461436,4187.179385
127,0,4184.102462,4263.076819,4198.974256,4177.948616,4184.102462,4189.743487,4187.692205,4182.05118,4205.128102,4189.743487,4184.102462,4203.07682,4196.922974,4187.179385
128,0,4186.153744,4263.076819,4197.948615,4167.692206,4186.666564,4186.153744,4184.102462,4181.538359,4206.666564,4187.179385,4185.128103,4207.179384,4198.461436,4192.30759
0,0,4189.230667,4262.563998,4198.974256,4174.358872,4188.717846,4189.230667,4184.102462,4185.128103,4215.897333,4191.281949,4191.794769,4215.897333,4201.538359,4200.512718
1,0,4190.256308,4265.128101,4204.615282,4197.948615,4187.692205,4188.205026,4186.666564,4187.179385,4216.410153,4197.948615,4192.82041,4216.922974,4202.051179,4203.07682
2,0,4192.30759,4266.666562,4203.07682,4211.281948,4181.538359,4184.102462,4190.256308,4188.205026,4211.281948,4191.794769,4186.153744,4213.33323,4198.974256,4201.025538
3,0,4198.974256,4273.333229,4201.025538,4206.153743,4180.512718,4190.769128,4197.435795,4188.205026,4212.82041,4188.205026,4184.615282,4215.384512,4199.487077,4201.025538
4,0,4202.564,4279.999895,4202.564,4198.461436,4186.666564,4195.384513,4198.974256,4189.230667,4215.384512,4196.922974,4191.281949,4217.435794,4201.025538,4201.025538
5,0,4199.487077,4278.461434,4203.07682,4190.769128,4188.717846,4187.179385,4188.717846,4188.205026,4215.897333,4201.538359,4196.922974,4215.384512,4200.512718,4202.051179
6,0,4202.564,4277.948613,4202.051179,4184.102462,4188.717846,4184.102462,4183.589641,4188.205026,4215.897333,4201.538359,4198.974256,4215.897333,4203.589641,4204.615282
7,0,4201.538359,4278.461434,4199.999897,4182.564,4188.205026,4186.153744,4187.692205,4187.692205,4212.82041,4202.564,4197.948615,4216.922974,4204.615282,4203.589641
8,0,4192.82041,4273.333229,4197.435795,4191.281949,4183.589641,4182.05118,4186.153744,4184.102462,4212.82041,4197.948615,4195.897333,4214.871692,4200.512718,4198.974256
9,0,4193.846051,4274.87169,4197.435795,4201.538359,4186.666564,4185.640923,4185.640923,4187.692205,4215.897333,4203.589641,4199.487077,4213.33323,4205.640923,4201.538359
10,0,4203.589641,4283.589639,4202.564,4204.615282,4203.07682,4202.051179,4193.846051,4200.512718,4219.487076,4218.461435,4204.615282,4217.435794,4217.948615,4210.256307
11,0,4203.07682,4284.102459,4204.102461,4202.051179,4202.051179,4202.051179,4193.333231,4202.051179,4215.897333,4216.922974,4206.666564,4221.025538,4215.897333,4208.717846
12,0,4191.281949,4275.384511,4197.435795,4191.794769,4181.538359,4183.589641,4182.05118,4187.179385,4202.051179,4197.435795,4197.948615,4213.33323,4200.512718,4198.974256
13,0,4187.692205,4272.820408,4195.384513,4168.717847,4185.128103,4179.487077,4180.512718,4180.512718,4203.07682,4187.692205,4187.179385,4203.589641,4194.358872,4196.410154
14,0,4193.846051,4277.435793,4201.025538,4152.307591,4207.692205,4188.205026,4186.666564,4186.153744,4213.33323,4194.358872,4186.666564,4203.07682,4198.974256,4201.538359
15,0,4190.256308,4274.35887,4197.948615,4166.153744,4203.589641,4186.153744,4184.615282,4185.128103,4207.692205,4197.435795,4189.230667,4204.102461,4199.999897,4197.435795
16,0,4185.128103,4268.717844,4189.743487,4193.333231,4187.179385,4181.538359,4181.025539,4182.05118,4201.538359,4195.897333,4187.179385,4202.564,4197.948615,4190.769128
17,0,4191.281949,4274.35887,4196.922974,4208.205025,4192.30759,4192.82041,4191.281949,4187.179385,4213.846051,4199.999897,4188.717846,4202.564,4199.999897,4192.82041
18,0,4194.358872,4283.076818,4203.07682,4201.025538,4199.999897,4198.461436,4199.999897,4190.256308,4217.435794,4202.051179,4191.794769,4203.589641,4203.07682,4192.82041
19,0,4184.615282,4276.922972,4192.30759,4163.589642,4199.487077,4187.179385,4192.30759,4186.666564,4205.128102,4199.487077,4186.153744,4201.538359,4199.999897,4186.153744
20,0,4179.999898,4269.743485,4187.179385,4132.820412,4205.128102,4183.076821,4185.640923,4186.666564,4202.564,4196.922974,4180.512718,4200.512718,4198.461436,4185.128103
21,0,4182.564,4273.846049,4190.769128,4141.53836,4208.205025,4187.692205,4188.205026,4186.666564,4203.07682,4188.205026,4182.05118,4199.999897,4195.384513,4188.717846
22,0,4183.076821,4276.922972,4186.666564,4149.230668,4208.205025,4183.076821,4184.615282,4181.538359,4202.051179,4183.589641,4183.076821,4198.461436,4188.205026,4185.640923
23,0,4186.666564,4278.461434,4188.717846,4143.589642,4218.461435,4183.589641,4180.512718,4182.05118,4204.102461,4195.384513,4182.05118,4201.025538,4191.794769,4186.666564
24,0,4187.692205,4280.512716,4199.487077,4159.487078,4216.922974,4191.794769,4184.102462,4186.666564,4204.615282,4202.051179,4183.076821,4203.589641,4203.07682,4190.769128
25,0,4186.153744,4282.563998,4199.999897,4172.30759,4207.692205,4193.846051,4184.102462,4186.666564,4206.153743,4196.922974,4188.205026,4201.025538,4202.564,4191.794769
26,0,4195.384513,4283.076818,4199.999897,4172.30759,4214.358871,4195.897333,4183.589641,4191.794769,4213.846051,4201.538359,4196.922974,4206.153743,4199.487077,4198.974256
