title:V                                                                               , recorded:06.07.20 12.56.43, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
73,0,4170.256308,4193.333231,4217.435794,4213.846051,4211.281948,4227.692204,4218.974256,4225.128102,4208.205025,4218.461435,4192.82041,4189.230667,4172.30759,4190.256308
74,0,4183.589641,4207.692205,4232.307589,4225.640922,4245.128101,4232.307589,4223.58964,4235.897332,4214.871692,4227.179384,4206.666564,4202.051179,4183.589641,4206.666564
75,0,4187.179385,4209.743487,4233.84605,4226.666563,4244.615281,4231.794768,4225.128102,4241.538358,4218.461435,4223.58964,4223.07682,4209.743487,4196.410154,4217.948615
76,0,4182.564,4201.025538,4227.692204,4219.999897,4211.281948,4228.717845,4219.487076,4239.999896,4225.128102,4228.205025,4232.820409,4213.33323,4201.538359,4215.384512
77,0,4190.769128,4211.281948,4230.769127,4228.205025,4212.307589,4234.871691,4225.640922,4251.794768,4236.922973,4253.84605,4229.230666,4222.051179,4205.640923,4222.051179
78,0,4201.025538,4225.640922,4236.410153,4238.974255,4225.128102,4234.871691,4230.256307,4255.384511,4237.948614,4256.922973,4233.33323,4224.615281,4208.205025,4234.871691
79,0,4195.384513,4220.512717,4229.743486,4225.640922,4214.358871,4225.640922,4224.615281,4239.999896,4229.743486,4243.076819,4248.205024,4214.358871,4213.33323,4234.871691
80,0,4185.640923,4204.102461,4222.051179,4209.743487,4205.128102,4224.615281,4219.999897,4233.84605,4228.717845,4246.666563,4239.487076,4205.640923,4220.512717,4226.153743
81,0,4178.974257,4195.897333,4211.281948,4208.205025,4215.897333,4229.743486,4217.435794,4237.948614,4224.615281,4247.692204,4220.512717,4196.410154,4211.794769,4214.358871
82,0,4176.410154,4199.487077,4203.07682,4208.205025,4238.974255,4232.307589,4221.025538,4240.512717,4218.461435,4237.948614,4235.897332,4191.281949,4200.512718,4207.692205
83,0,4181.025539,4203.589641,4207.692205,4210.256307,4233.33323,4229.230666,4229.230666,4244.10246,4221.025538,4233.33323,4236.922973,4193.333231,4207.179384,4212.307589
84,0,4184.615282,4201.025538,4210.256307,4210.769128,4206.666564,4225.128102,4226.153743,4241.025537,4222.563999,4232.820409,4201.025538,4189.230667,4209.230666,4214.871692
85,0,4183.589641,4196.922974,4208.205025,4219.487076,4214.871692,4227.692204,4216.922974,4231.794768,4218.974256,4233.84605,4218.974256,4187.179385,4198.461436,4211.794769
86,0,4185.640923,4201.025538,4214.871692,4234.871691,4227.179384,4231.794768,4217.948615,4233.84605,4219.999897,4237.948614,4258.461434,4197.948615,4211.794769,4212.307589
87,0,4187.179385,4203.589641,4215.897333,4233.84605,4209.743487,4230.769127,4225.128102,4244.615281,4224.615281,4238.461435,4227.179384,4200.512718,4234.358871,4215.384512
88,0,4187.179385,4206.153743,4206.666564,4214.358871,4216.922974,4232.820409,4228.205025,4245.128101,4228.717845,4242.051178,4200.512718,4195.897333,4230.769127,4217.948615
89,0,4185.128103,4204.102461,4205.640923,4209.743487,4237.948614,4229.230666,4219.999897,4227.179384,4224.102461,4234.871691,4221.538358,4197.948615,4206.666564,4210.256307
90,0,4180.512718,4198.974256,4208.717846,4225.640922,4221.538358,4222.051179,4215.897333,4219.487076,4212.82041,4218.974256,4217.435794,4197.435795,4196.410154,4199.487077
91,0,4171.79477,4191.794769,4202.051179,4211.794769,4207.179384,4221.025538,4220.512717,4220.512717,4207.179384,4212.307589,4198.974256,4188.205026,4196.410154,4193.846051
92,0,4164.615283,4175.897334,4196.922974,4188.205026,4219.487076,4218.461435,4218.974256,4210.256307,4206.153743,4210.256307,4208.205025,4183.076821,4189.743487,4190.769128
93,0,4178.974257,4182.05118,4211.794769,4198.974256,4217.435794,4220.512717,4223.07682,4214.871692,4207.692205,4213.846051,4215.897333,4196.410154,4202.051179,4202.051179
94,0,4197.435795,4209.230666,4224.102461,4225.640922,4211.794769,4232.307589,4235.384512,4241.025537,4218.461435,4224.615281,4239.999896,4215.384512,4225.640922,4222.563999
95,0,4191.794769,4205.640923,4217.948615,4222.051179,4213.846051,4229.743486,4232.820409,4238.461435,4222.563999,4225.128102,4247.179383,4210.769128,4216.922974,4215.897333
96,0,4181.538359,4188.717846,4213.33323,4206.153743,4214.871692,4217.435794,4225.128102,4221.025538,4215.897333,4225.128102,4214.871692,4196.922974,4201.538359,4203.589641
97,0,4186.666564,4189.743487,4217.435794,4204.615282,4224.102461,4221.025538,4219.999897,4219.487076,4214.871692,4221.538358,4217.435794,4200.512718,4206.153743,4207.179384
98,0,4193.846051,4201.538359,4218.974256,4213.33323,4229.743486,4230.256307,4216.922974,4224.102461,4219.999897,4221.025538,4241.025537,4211.794769,4214.358871,4215.384512
99,0,4201.538359,4211.794769,4226.666563,4226.666563,4227.179384,4231.281948,4225.640922,4234.358871,4225.128102,4235.897332,4227.692204,4217.948615,4222.051179,4222.563999
100,0,4199.487077,4207.179384,4227.179384,4218.974256,4228.717845,4231.281948,4229.230666,4243.076819,4225.640922,4232.820409,4219.999897,4218.461435,4223.58964,4223.07682
101,0,4189.743487,4197.948615,4214.871692,4205.128102,4225.128102,4230.769127,4221.538358,4239.487076,4224.102461,4211.281948,4229.230666,4217.435794,4212.307589,4218.461435
102,0,4191.794769,4202.051179,4212.82041,4209.230666,4208.717846,4228.717845,4224.102461,4235.897332,4223.07682,4215.897333,4218.974256,4214.358871,4213.33323,4221.025538
103,0,4199.999897,4208.717846,4222.563999,4217.948615,4210.256307,4232.820409,4233.84605,4243.58964,4224.615281,4230.769127,4229.230666,4214.358871,4229.230666,4229.230666
104,0,4201.025538,4211.794769,4225.640922,4221.538358,4238.974255,4243.076819,4239.999896,4252.820409,4233.33323,4229.743486,4254.871691,4218.974256,4236.410153,4233.84605
105,0,4199.999897,4215.384512,4221.538358,4221.025538,4257.948614,4250.769127,4247.179383,4251.794768,4237.948614,4227.692204,4236.410153,4216.922974,4230.769127,4233.33323
106,0,4190.256308,4203.07682,4217.435794,4209.743487,4246.666563,4246.666563,4244.10246,4241.025537,4228.717845,4223.58964,4208.717846,4202.051179,4222.563999,4218.461435
107,0,4182.05118,4189.743487,4211.794769,4206.666564,4229.230666,4234.871691,4231.281948,4236.410153,4218.974256,4219.999897,4216.922974,4195.384513,4223.07682,4210.256307
108,0,4192.82041,4193.333231,4215.384512,4220.512717,4234.871691,4232.307589,4235.897332,4247.692204,4226.666563,4231.281948,4232.820409,4209.743487,4224.102461,4222.563999
109,0,4189.743487,4188.205026,4217.435794,4210.256307,4224.102461,4236.922973,4245.128101,4256.410152,4234.871691,4234.871691,4233.84605,4212.82041,4218.974256,4219.487076
110,0,4172.820411,4177.435795,4211.794769,4193.333231,4196.410154,4231.794768,4236.410153,4247.692204,4222.051179,4213.846051,4218.974256,4199.999897,4210.256307,4199.487077
111,0,4184.102462,4191.281949,4216.410153,4214.871692,4223.58964,4227.692204,4234.358871,4241.538358,4209.743487,4204.615282,4214.358871,4204.102461,4212.307589,4209.230666
112,0,4207.179384,4203.07682,4229.743486,4233.84605,4264.61528,4238.974255,4248.717845,4251.281947,4221.538358,4217.435794,4225.128102,4214.871692,4221.025538,4230.256307
113,0,4202.564,4190.769128,4221.538358,4216.922974,4236.922973,4243.58964,4250.769127,4254.871691,4233.84605,4225.640922,4224.615281,4203.589641,4222.051179,4224.102461
114,0,4188.717846,4176.410154,4204.615282,4198.974256,4203.07682,4230.769127,4233.84605,4237.948614,4223.07682,4218.461435,4212.307589,4189.230667,4210.769128,4205.640923
115,0,4188.205026,4176.410154,4207.692205,4205.640923,4224.102461,4228.205025,4228.717845,4233.33323,4215.384512,4222.563999,4211.281948,4195.384513,4208.717846,4205.640923
116,0,4196.922974,4186.666564,4220.512717,4228.205025,4248.717845,4234.358871,4236.410153,4247.692204,4232.307589,4241.538358,4222.051179,4205.640923,4219.487076,4222.051179
117,0,4195.897333,4191.281949,4210.769128,4232.820409,4234.358871,4227.179384,4231.794768,4241.538358,4234.358871,4233.33323,4218.461435,4196.410154,4208.717846,4219.999897
118,0,4183.076821,4184.615282,4195.897333,4199.999897,4213.846051,4213.846051,4219.999897,4215.897333,4208.717846,4199.999897,4195.897333,4181.538359,4182.05118,4196.410154
119,0,4187.692205,4193.333231,4205.640923,4195.897333,4222.563999,4215.897333,4225.128102,4218.461435,4203.589641,4196.922974,4199.999897,4190.256308,4182.564,4201.025538
120,0,4203.589641,4211.794769,4219.999897,4224.102461,4236.922973,4224.615281,4234.871691,4236.922973,4221.538358,4216.922974,4210.256307,4206.666564,4193.846051,4223.58964
121,0,4198.974256,4204.615282,4214.871692,4215.897333,4229.230666,4224.102461,4229.743486,4232.820409,4218.974256,4213.33323,4202.051179,4202.051179,4179.999898,4214.871692
122,0,4193.333231,4193.333231,4213.846051,4197.948615,4230.256307,4227.179384,4230.256307,4222.051179,4206.153743,4198.974256,4204.102461,4198.461436,4171.79477,4203.589641
123,0,4201.538359,4196.410154,4218.461435,4214.871692,4236.410153,4230.256307,4232.307589,4220.512717,4205.128102,4195.384513,4208.205025,4203.07682,4188.205026,4212.307589
124,0,4201.538359,4191.281949,4214.358871,4227.179384,4216.922974,4219.487076,4222.563999,4222.563999,4207.692205,4196.922974,4194.358872,4201.538359,4191.794769,4212.82041
125,0,4202.564,4196.922974,4218.974256,4222.563999,4218.974256,4217.948615,4225.640922,4235.897332,4220.512717,4217.948615,4205.128102,4208.205025,4192.30759,4218.461435
126,0,4206.153743,4208.717846,4224.615281,4221.538358,4252.307588,4230.256307,4238.461435,4243.58964,4230.769127,4239.999896,4229.230666,4212.307589,4208.717846,4226.153743
127,0,4203.589641,4202.564,4216.922974,4219.487076,4259.487075,4233.84605,4234.358871,4235.897332,4224.615281,4238.461435,4234.358871,4208.717846,4221.538358,4222.563999
128,0,4210.769128,4211.794769,4216.922974,4222.563999,4244.615281,4232.307589,4233.33323,4248.205024,4228.205025,4247.179383,4245.640922,4219.487076,4232.307589,4235.897332
0,0,4214.871692,4225.128102,4222.051179,4227.692204,4246.153742,4231.281948,4237.435794,4254.35887,4235.384512,4253.333229,4239.999896,4218.974256,4226.153743,4238.974255
1,0,4192.30759,4199.999897,4203.589641,4217.435794,4230.256307,4218.974256,4222.563999,4219.999897,4215.897333,4225.128102,4196.410154,4183.076821,4194.358872,4202.564
2,0,4175.384513,4173.846052,4187.179385,4205.128102,4200.512718,4203.07682,4208.717846,4192.82041,4194.871692,4195.384513,4175.384513,4160.512719,4176.410154,4179.487077
3,0,4184.615282,4179.487077,4195.384513,4210.769128,4216.922974,4203.589641,4214.358871,4207.692205,4197.435795,4193.846051,4189.743487,4174.358872,4184.102462,4193.846051
4,0,4190.256308,4179.487077,4206.153743,4208.205025,4246.666563,4209.230666,4216.922974,4218.974256,4204.615282,4194.871692,4189.743487,4187.179385,4180.512718,4201.025538
5,0,4185.128103,4170.769129,4202.051179,4199.487077,4234.871691,4207.179384,4215.384512,4212.82041,4203.07682,4189.743487,4179.487077,4185.128103,4174.358872,4199.487077
6,0,4184.102462,4174.871693,4198.974256,4207.179384,4221.538358,4207.692205,4217.948615,4212.82041,4201.025538,4193.846051,4181.538359,4182.564,4184.102462,4204.102461
7,0,4191.794769,4187.692205,4208.717846,4224.615281,4235.897332,4216.922974,4218.974256,4221.025538,4206.666564,4214.871692,4197.948615,4189.230667,4195.897333,4209.743487
8,0,4203.07682,4195.897333,4220.512717,4241.025537,4234.358871,4219.487076,4215.897333,4219.999897,4217.948615,4232.820409,4216.922974,4201.025538,4202.564,4219.487076
9,0,4209.743487,4195.897333,4223.07682,4241.538358,4224.615281,4214.358871,4214.871692,4214.358871,4224.615281,4233.84605,4229.743486,4210.256307,4215.897333,4231.281948
10,0,4206.666564,4190.769128,4218.974256,4217.948615,4235.897332,4214.871692,4215.897333,4222.563999,4225.640922,4232.820409,4233.33323,4214.358871,4232.820409,4233.33323
11,0,4201.538359,4193.846051,4215.897333,4211.794769,4236.922973,4217.435794,4215.897333,4233.84605,4224.102461,4237.435794,4227.692204,4210.256307,4240.512717,4230.256307
12,0,4201.538359,4198.974256,4212.82041,4231.794768,4228.717845,4216.922974,4214.871692,4230.769127,4223.58964,4234.358871,4219.487076,4199.487077,4232.307589,4229.230666
13,0,4187.179385,4178.461436,4203.07682,4215.384512,4226.666563,4211.794769,4212.82041,4216.922974,4219.487076,4221.538358,4206.666564,4186.666564,4211.794769,4212.307589
14,0,4175.384513,4157.948616,4193.846051,4193.333231,4229.230666,4201.025538,4209.230666,4207.179384,4208.205025,4217.435794,4196.410154,4178.974257,4206.666564,4196.922974
15,0,4187.692205,4179.999898,4197.948615,4218.461435,4241.538358,4205.640923,4206.666564,4203.07682,4199.999897,4219.999897,4190.769128,4181.025539,4212.82041,4207.179384
16,0,4207.692205,4213.33323,4211.794769,4243.076819,4258.974255,4218.974256,4207.692205,4205.640923,4209.743487,4222.051179,4196.410154,4196.410154,4217.435794,4229.230666
17,0,4213.846051,4210.769128,4218.974256,4248.717845,4254.35887,4221.025538,4207.179384,4208.205025,4221.538358,4221.025538,4203.589641,4204.102461,4216.410153,4232.307589
18,0,4209.230666,4205.640923,4213.846051,4248.717845,4235.384512,4214.871692,4201.538359,4198.974256,4213.846051,4214.871692,4197.948615,4192.82041,4203.589641,4218.974256
19,0,4201.025538,4215.384512,4207.179384,4233.33323,4235.384512,4213.846051,4197.948615,4193.333231,4201.538359,4204.102461,4190.256308,4181.538359,4180.512718,4202.564
20,0,4200.512718,4228.717845,4208.205025,4228.205025,4249.230665,4217.435794,4200.512718,4208.205025,4206.666564,4206.666564,4191.794769,4185.128103,4182.05118,4205.128102
21,0,4209.230666,4239.999896,4213.33323,4248.205024,4252.307588,4216.410153,4203.589641,4219.487076,4219.487076,4221.538358,4204.615282,4193.333231,4204.102461,4222.563999
22,0,4202.051179,4234.358871,4208.205025,4242.051178,4245.640922,4209.743487,4201.025538,4205.128102,4216.410153,4223.58964,4215.897333,4188.717846,4203.589641,4217.435794
23,0,4185.640923,4223.58964,4200.512718,4214.871692,4228.717845,4203.07682,4195.897333,4188.717846,4203.07682,4211.281948,4209.230666,4179.999898,4189.230667,4195.897333
24,0,4185.128103,4234.358871,4198.974256,4227.179384,4214.358871,4201.025538,4195.897333,4189.743487,4200.512718,4207.692205,4195.897333,4175.897334,4187.692205,4192.30759
25,0,4189.743487,4246.153742,4201.538359,4242.563999,4219.487076,4202.564,4199.487077,4195.897333,4206.153743,4209.743487,4198.974256,4179.487077,4188.205026,4195.384513
26,0,4181.025539,4242.051178,4198.461436,4215.897333,4236.922973,4209.230666,4201.025538,4198.974256,4205.128102,4207.692205,4207.692205,4178.974257,4185.128103,4191.794769
27,0,4170.769129,4237.435794,4191.281949,4200.512718,4237.435794,4209.743487,4195.384513,4196.410154,4202.051179,4203.589641,4203.07682,4171.281949,4178.461436,4187.692205
28,0,4173.333231,4239.487076,4189.743487,4224.615281,4231.794768,4204.102461,4190.769128,4194.358872,4203.07682,4206.666564,4204.615282,4174.358872,4174.358872,4191.281949
29,0,4183.589641,4243.58964,4196.410154,4230.769127,4232.307589,4209.743487,4196.410154,4198.461436,4203.589641,4208.717846,4213.33323,4184.102462,4182.05118,4202.564
30,0,4195.384513,4254.871691,4205.128102,4210.769128,4232.307589,4220.512717,4202.564,4207.692205,4209.230666,4209.743487,4228.717845,4188.717846,4203.07682,4216.922974
31,0,4198.974256,4260.512716,4205.128102,4221.538358,4236.922973,4220.512717,4201.025538,4215.384512,4215.897333,4214.358871,4242.563999,4187.179385,4210.256307,4218.974256
32,0,4188.205026,4246.666563,4194.358872,4239.487076,4212.82041,4210.769128,4196.922974,4206.666564,4210.256307,4210.256307,4227.692204,4179.487077,4187.692205,4205.128102
33,0,4188.717846,4241.025537,4190.256308,4229.230666,4178.974257,4203.589641,4198.461436,4199.999897,4205.640923,4205.640923,4208.205025,4176.922975,4183.076821,4205.640923
34,0,4203.589641,4251.794768,4200.512718,4218.974256,4206.153743,4208.205025,4201.538359,4207.692205,4212.82041,4213.846051,4221.538358,4184.102462,4210.769128,4222.563999
35,0,4205.128102,4251.281947,4201.538359,4220.512717,4255.897332,4216.922974,4202.051179,4213.33323,4217.435794,4225.640922,4235.384512,4188.717846,4219.487076,4226.153743
36,0,4201.025538,4246.153742,4196.410154,4231.794768,4253.84605,4217.948615,4202.564,4212.307589,4216.410153,4223.07682,4229.230666,4185.128103,4206.666564,4218.974256
37,0,4210.256307,4258.461434,4200.512718,4254.35887,4234.871691,4216.922974,4199.487077,4213.33323,4216.922974,4216.410153,4226.666563,4186.666564,4212.82041,4221.538358
38,0,4208.205025,4258.974255,4202.051179,4253.84605,4224.615281,4213.846051,4194.358872,4210.769128,4219.487076,4215.897333,4228.205025,4187.179385,4221.025538,4219.487076
39,0,4194.358872,4241.538358,4197.435795,4233.84605,4198.974256,4205.128102,4194.358872,4212.307589,4221.538358,4221.538358,4234.358871,4185.128103,4213.33323,4211.794769
40,0,4205.640923,4248.205024,4207.179384,4241.025537,4207.692205,4209.230666,4204.615282,4223.07682,4226.666563,4231.794768,4245.128101,4194.871692,4218.461435,4221.025538
41,0,4222.563999,4269.230665,4212.82041,4258.461434,4248.717845,4223.07682,4214.871692,4227.692204,4228.717845,4239.487076,4251.794768,4202.564,4235.897332,4231.794768
42,0,4212.82041,4261.538357,4201.025538,4244.615281,4245.128101,4221.538358,4216.410153,4223.58964,4226.153743,4238.974255,4245.128101,4192.82041,4232.307589,4222.051179
43,0,4197.435795,4241.025537,4191.281949,4232.307589,4211.281948,4211.794769,4210.256307,4225.128102,4225.128102,4235.384512,4227.692204,4180.512718,4213.33323,4210.769128
44,0,4202.051179,4239.487076,4195.897333,4244.10246,4212.82041,4211.794769,4205.640923,4228.205025,4223.58964,4239.999896,4216.922974,4183.589641,4210.769128,4212.82041
45,0,4205.640923,4238.461435,4193.846051,4246.153742,4231.281948,4210.256307,4200.512718,4218.974256,4216.410153,4234.358871,4218.461435,4185.640923,4213.33323,4209.743487
46,0,4198.461436,4230.256307,4184.102462,4229.743486,4224.615281,4205.640923,4199.999897,4208.205025,4213.33323,4215.384512,4223.07682,4179.487077,4208.205025,4199.487077
47,0,4205.640923,4241.025537,4187.179385,4232.820409,4219.487076,4206.666564,4205.640923,4214.871692,4222.051179,4225.640922,4236.410153,4184.615282,4219.487076,4208.205025
48,0,4214.358871,4242.563999,4199.999897,4255.897332,4235.384512,4209.743487,4207.692205,4221.538358,4226.666563,4247.692204,4232.820409,4192.82041,4214.871692,4214.871692
49,0,4207.692205,4226.666563,4201.025538,4251.794768,4246.666563,4212.82041,4208.717846,4211.281948,4216.410153,4238.974255,4201.025538,4186.153744,4185.640923,4197.948615
50,0,4209.230666,4234.871691,4195.897333,4237.948614,4240.512717,4217.435794,4210.769128,4206.153743,4211.281948,4228.717845,4205.128102,4181.538359,4197.435795,4202.564
51,0,4226.153743,4246.153742,4198.974256,4244.10246,4228.717845,4222.563999,4212.82041,4217.435794,4223.58964,4246.153742,4249.743486,4196.410154,4251.281947,4239.487076
52,0,4236.410153,4229.743486,4208.717846,4245.128101,4231.794768,4221.025538,4217.948615,4231.281948,4238.461435,4262.563998,4271.281947,4215.384512,4289.743485,4266.666562
53,0,4240.512717,4219.487076,4214.358871,4234.871691,4246.666563,4218.461435,4219.999897,4236.410153,4243.076819,4266.666562,4275.384511,4220.512717,4310.769125,4271.281947
54,0,4242.563999,4215.897333,4209.230666,4228.205025,4242.051178,4217.948615,4216.410153,4236.922973,4243.076819,4274.87169,4293.846049,4215.897333,4337.435791,4277.435793
55,0,4227.692204,4180.512718,4201.538359,4213.846051,4217.435794,4214.871692,4215.897333,4235.897332,4242.563999,4273.333229,4295.38451,4207.692205,4341.025535,4270.769126
56,0,4205.128102,4148.717847,4194.358872,4197.948615,4225.128102,4214.358871,4217.435794,4229.743486,4237.435794,4264.61528,4274.87169,4200.512718,4316.410151,4246.666563
57,0,4205.640923,4156.410155,4195.384513,4205.640923,4242.563999,4225.128102,4222.563999,4225.128102,4231.794768,4266.666562,4271.794767,4197.948615,4309.743484,4241.025537
58,0,4217.435794,4174.358872,4200.512718,4216.922974,4211.281948,4229.230666,4229.230666,4232.307589,4235.384512,4270.769126,4283.076818,4200.512718,4324.102458,4254.35887
59,0,4208.717846,4167.692206,4197.435795,4209.230666,4193.846051,4218.461435,4224.102461,4235.384512,4237.948614,4257.435793,4274.35887,4201.025538,4318.974253,4247.179383
60,0,4197.435795,4157.948616,4189.230667,4207.179384,4229.230666,4220.512717,4217.948615,4233.84605,4231.281948,4248.205024,4266.666562,4197.948615,4305.64092,4233.84605
61,0,4209.743487,4166.666565,4192.30759,4205.128102,4245.128101,4229.743486,4225.128102,4237.435794,4230.769127,4255.897332,4271.794767,4199.487077,4308.205023,4243.076819
62,0,4223.07682,4174.358872,4205.128102,4201.025538,4231.794768,4224.615281,4229.743486,4240.512717,4236.410153,4263.076819,4270.769126,4209.230666,4311.281946,4253.84605
63,0,4224.102461,4176.410154,4215.897333,4211.794769,4224.102461,4217.948615,4230.256307,4246.666563,4242.563999,4272.820408,4275.897331,4220.512717,4319.487074,4259.487075
64,0,4222.051179,4173.846052,4215.897333,4215.384512,4209.743487,4218.974256,4232.307589,4251.794768,4246.153742,4277.948613,4280.512716,4223.07682,4328.205022,4261.025537
65,0,4218.974256,4169.230667,4211.281948,4203.589641,4207.179384,4218.974256,4232.307589,4247.692204,4243.58964,4266.666562,4262.563998,4215.897333,4312.820407,4251.281947
66,0,4209.230666,4166.153744,4207.692205,4201.538359,4228.717845,4218.461435,4232.820409,4242.563999,4233.84605,4252.307588,4252.820409,4206.666564,4301.025536,4237.435794
67,0,4203.07682,4161.53836,4201.538359,4199.487077,4228.717845,4218.974256,4232.820409,4240.512717,4225.128102,4242.051178,4260.512716,4199.999897,4305.1281,4230.256307
68,0,4204.615282,4156.922975,4197.435795,4192.30759,4211.281948,4218.461435,4235.384512,4239.487076,4225.128102,4241.538358,4251.794768,4198.974256,4302.051177,4231.794768
69,0,4207.179384,4157.948616,4202.564,4201.025538,4206.666564,4221.025538,4245.640922,4243.58964,4230.256307,4252.307588,4244.10246,4201.538359,4301.538356,4236.922973
70,0,4210.256307,4162.564001,4206.153743,4205.640923,4213.33323,4225.640922,4245.640922,4246.153742,4233.33323,4255.897332,4251.794768,4201.538359,4307.692202,4236.922973
71,0,4211.794769,4167.692206,4201.025538,4196.410154,4228.205025,4222.563999,4235.384512,4239.999896,4231.281948,4251.794768,4251.794768,4202.051179,4304.102459,4234.871691
72,0,4207.692205,4162.05118,4198.974256,4192.82041,4222.563999,4215.384512,4228.717845,4233.33323,4231.281948,4249.743486,4244.615281,4201.538359,4298.461433,4235.384512
73,0,4209.230666,4159.999898,4204.615282,4198.974256,4196.410154,4212.307589,4224.615281,4232.820409,4232.307589,4246.153742,4249.230665,4199.487077,4307.692202,4238.461435
74,0,4218.461435,4170.769129,4211.281948,4204.102461,4198.461436,4213.846051,4222.051179,4238.461435,4233.84605,4247.692204,4254.871691,4207.179384,4312.307587,4241.025537
75,0,4215.897333,4171.281949,4208.717846,4201.025538,4215.897333,4215.897333,4228.205025,4242.563999,4236.410153,4256.410152,4257.948614,4212.307589,4309.230664,4239.487076
76,0,4207.179384,4162.564001,4204.615282,4199.487077,4218.461435,4223.07682,4233.84605,4239.487076,4237.948614,4256.410152,4262.051178,4207.179384,4310.256305,4239.487076
77,0,4216.922974,4169.230667,4206.666564,4205.128102,4228.717845,4230.256307,4232.820409,4240.512717,4238.461435,4259.999896,4262.051178,4206.153743,4316.410151,4248.717845
78,0,4224.102461,4169.743488,4205.128102,4199.999897,4236.410153,4225.640922,4232.307589,4239.999896,4236.922973,4270.256306,4256.922973,4207.692205,4317.435792,4248.205024
79,0,4212.82041,4159.999898,4197.435795,4189.743487,4217.948615,4217.435794,4231.794768,4233.33323,4231.281948,4265.128101,4255.384511,4201.025538,4310.769125,4239.487076
80,0,4206.666564,4160.512719,4196.410154,4194.358872,4205.640923,4216.410153,4229.743486,4230.769127,4230.769127,4253.84605,4251.794768,4196.922974,4304.615279,4237.948614
81,0,4217.948615,4167.692206,4201.538359,4204.615282,4215.384512,4219.487076,4229.230666,4236.410153,4237.435794,4262.051178,4248.717845,4199.487077,4312.307587,4244.10246
82,0,4224.102461,4171.79477,4205.128102,4208.717846,4222.563999,4218.974256,4232.307589,4244.10246,4241.538358,4270.256306,4252.820409,4202.051179,4314.871689,4244.615281
83,0,4213.846051,4169.743488,4202.564,4205.640923,4231.281948,4217.948615,4234.358871,4238.461435,4233.84605,4251.281947,4247.692204,4201.025538,4298.461433,4237.435794
84,0,4212.307589,4170.769129,4196.410154,4202.564,4242.563999,4219.487076,4230.256307,4226.666563,4227.692204,4243.58964,4249.743486,4199.487077,4308.205023,4245.128101
85,0,4221.538358,4173.846052,4194.871692,4202.051179,4231.794768,4219.999897,4227.179384,4226.153743,4233.84605,4265.128101,4266.666562,4197.948615,4332.307586,4256.922973
86,0,4224.615281,4173.333231,4197.435795,4199.487077,4208.717846,4216.922974,4229.230666,4234.358871,4237.435794,4272.820408,4263.076819,4199.999897,4322.563997,4251.281947
87,0,4218.461435,4173.846052,4201.025538,4201.025538,4210.769128,4215.384512,4230.769127,4234.871691,4232.820409,4255.897332,4254.871691,4202.564,4307.692202,4245.128101
88,0,4213.846051,4173.333231,4201.538359,4207.692205,4231.794768,4219.487076,4228.717845,4231.281948,4228.205025,4248.205024,4258.974255,4199.999897,4309.743484,4247.692204
89,0,4210.769128,4161.53836,4198.461436,4205.128102,4224.615281,4221.025538,4223.07682,4225.128102,4225.128102,4246.666563,4245.128101,4187.179385,4294.87169,4236.922973
90,0,4207.179384,4156.922975,4191.794769,4200.512718,4204.102461,4216.922974,4215.384512,4218.461435,4220.512717,4244.10246,4235.384512,4182.05118,4281.538357,4223.58964
91,0,4208.205025,4166.666565,4195.897333,4207.179384,4222.563999,4223.07682,4220.512717,4226.666563,4223.07682,4247.179383,4249.743486,4194.358872,4292.820408,4230.256307
92,0,4206.666564,4161.53836,4203.589641,4209.230666,4237.435794,4234.358871,4230.256307,4238.461435,4229.230666,4248.717845,4246.153742,4199.999897,4293.846049,4237.435794
93,0,4205.640923,4153.333232,4202.051179,4198.461436,4214.358871,4232.820409,4228.205025,4237.435794,4232.820409,4253.333229,4236.410153,4198.974256,4288.717844,4235.384512
94,0,4215.384512,4171.281949,4201.538359,4204.102461,4214.871692,4228.205025,4229.230666,4243.076819,4237.948614,4274.35887,4253.333229,4203.07682,4302.051177,4243.076819
95,0,4221.538358,4177.435795,4208.717846,4216.410153,4243.58964,4230.256307,4233.84605,4247.692204,4244.615281,4283.076818,4259.999896,4207.179384,4311.794766,4250.769127
96,0,4216.922974,4163.589642,4211.281948,4210.769128,4235.897332,4229.743486,4230.769127,4241.538358,4244.10246,4269.230665,4253.84605,4208.205025,4310.769125,4249.230665
97,0,4216.410153,4162.564001,4212.82041,4203.589641,4222.563999,4228.205025,4229.230666,4243.58964,4239.999896,4263.076819,4255.384511,4211.794769,4309.230664,4249.230665
98,0,4217.435794,4164.615283,4212.82041,4210.256307,4235.384512,4231.794768,4231.794768,4253.333229,4242.051178,4263.589639,4262.051178,4212.307589,4304.102459,4250.769127
99,0,4210.256307,4153.846052,4206.153743,4212.307589,4204.615282,4227.179384,4229.230666,4245.640922,4239.487076,4250.769127,4256.922973,4202.051179,4290.769126,4243.076819
100,0,4210.256307,4158.461437,4202.564,4212.307589,4175.384513,4218.974256,4226.666563,4232.820409,4229.230666,4248.205024,4241.025537,4195.384513,4286.666562,4238.461435
