title:V                                                                               , recorded:07.07.20 13.08.16, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
7,0,4245.640922,4265.640921,4237.948614,4253.84605,4241.538358,4238.974255,4239.487076,4228.717845,4238.461435,4222.051179,4222.051179,4220.512717,4200.512718,4230.769127
8,0,4238.461435,4257.435793,4230.769127,4248.717845,4236.922973,4233.84605,4234.358871,4227.692204,4238.461435,4215.897333,4223.58964,4214.871692,4194.871692,4224.102461
9,0,4230.256307,4251.281947,4220.512717,4245.640922,4232.820409,4231.281948,4229.743486,4219.999897,4233.84605,4216.410153,4217.948615,4208.717846,4189.230667,4212.82041
10,0,4235.384512,4257.948614,4224.102461,4250.769127,4238.974255,4237.948614,4234.358871,4228.205025,4237.948614,4218.974256,4216.922974,4211.794769,4191.794769,4216.410153
11,0,4236.922973,4257.435793,4223.58964,4250.256306,4240.512717,4236.922973,4235.384512,4228.717845,4235.897332,4209.230666,4210.256307,4209.230666,4186.666564,4215.384512
12,0,4239.487076,4257.435793,4220.512717,4250.256306,4245.640922,4239.487076,4235.897332,4228.205025,4233.33323,4212.307589,4211.794769,4209.743487,4186.153744,4216.410153
13,0,4232.307589,4249.743486,4212.82041,4244.10246,4236.922973,4231.794768,4228.205025,4224.615281,4230.256307,4207.179384,4206.666564,4205.640923,4183.076821,4209.230666
14,0,4235.897332,4257.948614,4219.999897,4248.205024,4239.999896,4232.820409,4230.769127,4232.820409,4232.820409,4214.358871,4212.82041,4210.769128,4190.256308,4216.410153
15,0,4227.179384,4250.769127,4214.871692,4246.666563,4236.410153,4226.153743,4228.717845,4221.538358,4223.07682,4207.179384,4206.153743,4202.051179,4184.615282,4205.640923
16,0,4231.281948,4252.307588,4217.435794,4250.769127,4244.615281,4235.384512,4233.84605,4224.102461,4226.153743,4209.230666,4210.256307,4204.615282,4187.179385,4206.666564
17,0,4229.230666,4246.153742,4213.33323,4247.179383,4234.871691,4229.743486,4228.717845,4222.051179,4228.717845,4204.615282,4206.666564,4201.025538,4184.615282,4204.102461
18,0,4237.948614,4252.820409,4219.999897,4251.794768,4238.974255,4234.871691,4232.307589,4227.179384,4232.820409,4214.871692,4214.871692,4208.205025,4192.30759,4215.384512
19,0,4228.717845,4244.10246,4215.384512,4246.666563,4236.410153,4229.743486,4227.692204,4221.538358,4226.666563,4210.769128,4210.769128,4204.615282,4191.281949,4208.205025
20,0,4226.153743,4245.128101,4217.435794,4249.230665,4241.025537,4231.794768,4228.205025,4226.153743,4230.769127,4216.922974,4219.487076,4211.794769,4196.410154,4211.794769
21,0,4223.58964,4237.435794,4216.410153,4246.153742,4232.820409,4227.179384,4226.153743,4221.538358,4229.743486,4211.281948,4219.999897,4211.281948,4190.769128,4209.230666
22,0,4232.820409,4244.615281,4219.487076,4249.230665,4236.410153,4233.33323,4230.769127,4227.179384,4234.871691,4217.948615,4222.563999,4213.846051,4194.871692,4214.871692
23,0,4231.794768,4252.307588,4221.025538,4251.281947,4241.025537,4235.897332,4231.281948,4232.307589,4237.435794,4230.769127,4224.102461,4215.897333,4205.128102,4218.461435
24,0,4234.358871,4259.487075,4228.717845,4255.897332,4250.769127,4245.128101,4240.512717,4237.435794,4242.563999,4238.974255,4233.84605,4222.051179,4213.846051,4225.128102
25,0,4234.358871,4255.384511,4224.615281,4254.871691,4248.205024,4244.615281,4242.563999,4232.820409,4239.487076,4229.230666,4232.307589,4220.512717,4205.640923,4223.07682
26,0,4233.84605,4257.435793,4216.922974,4252.820409,4243.58964,4239.487076,4235.384512,4227.179384,4235.897332,4219.487076,4228.717845,4215.384512,4199.999897,4221.538358
27,0,4238.974255,4265.128101,4222.051179,4255.897332,4251.281947,4241.538358,4236.410153,4231.794768,4235.897332,4227.179384,4232.820409,4215.897333,4207.179384,4226.153743
28,0,4242.051178,4263.589639,4226.153743,4257.435793,4253.84605,4241.025537,4238.461435,4232.820409,4236.922973,4232.307589,4231.281948,4212.82041,4211.281948,4229.743486
29,0,4243.076819,4263.076819,4223.58964,4256.922973,4250.769127,4238.461435,4235.897332,4231.794768,4236.410153,4231.794768,4231.794768,4211.281948,4211.794769,4234.871691
30,0,4238.461435,4261.025537,4217.435794,4250.769127,4244.10246,4233.84605,4232.307589,4227.179384,4230.256307,4222.051179,4230.769127,4207.179384,4207.692205,4228.205025
31,0,4243.58964,4267.179383,4223.58964,4256.410152,4250.769127,4238.974255,4241.025537,4236.922973,4236.410153,4233.33323,4240.512717,4214.871692,4215.384512,4233.33323
32,0,4238.461435,4258.461434,4221.025538,4255.384511,4241.538358,4233.33323,4236.922973,4231.281948,4235.897332,4234.871691,4234.358871,4211.794769,4210.769128,4230.256307
33,0,4245.640922,4264.61528,4225.128102,4257.435793,4248.717845,4241.538358,4237.435794,4237.435794,4240.512717,4239.487076,4236.922973,4216.410153,4214.871692,4239.487076
34,0,4245.640922,4262.051178,4221.025538,4254.35887,4247.179383,4239.999896,4235.897332,4237.948614,4237.435794,4228.205025,4235.897332,4215.897333,4209.743487,4237.435794
35,0,4248.205024,4262.563998,4226.153743,4259.487075,4248.205024,4246.153742,4242.051178,4239.999896,4235.897332,4225.640922,4242.051178,4221.538358,4209.230666,4241.538358
36,0,4238.974255,4252.820409,4220.512717,4254.35887,4238.461435,4241.538358,4237.435794,4229.230666,4229.743486,4215.897333,4225.640922,4208.205025,4201.025538,4227.692204
37,0,4246.153742,4261.538357,4223.58964,4258.974255,4247.692204,4247.179383,4240.512717,4235.897332,4236.410153,4228.205025,4222.563999,4209.230666,4207.179384,4229.230666
38,0,4240.512717,4256.410152,4217.435794,4254.35887,4242.051178,4241.025537,4234.871691,4227.692204,4231.794768,4218.974256,4219.999897,4205.128102,4201.538359,4224.615281
39,0,4246.153742,4261.538357,4223.58964,4258.461434,4248.717845,4246.666563,4236.410153,4226.153743,4232.820409,4215.384512,4231.281948,4211.794769,4209.743487,4232.307589
40,0,4243.58964,4258.461434,4223.07682,4259.487075,4247.692204,4240.512717,4231.794768,4225.128102,4231.794768,4215.897333,4224.102461,4209.230666,4212.307589,4230.769127
41,0,4240.512717,4255.384511,4219.999897,4263.076819,4246.153742,4239.999896,4232.307589,4227.179384,4231.281948,4220.512717,4217.948615,4206.666564,4208.717846,4229.743486
42,0,4233.84605,4250.256306,4215.897333,4258.974255,4241.538358,4238.461435,4233.33323,4222.563999,4226.666563,4216.410153,4217.435794,4203.07682,4203.07682,4224.615281
43,0,4241.538358,4257.948614,4222.051179,4259.487075,4246.153742,4242.563999,4236.410153,4228.205025,4235.897332,4222.563999,4227.692204,4212.82041,4211.281948,4233.33323
44,0,4246.666563,4262.051178,4224.102461,4261.025537,4246.666563,4241.538358,4232.820409,4230.256307,4238.461435,4226.666563,4229.743486,4217.948615,4215.384512,4237.948614
45,0,4242.563999,4258.974255,4221.538358,4263.589639,4246.153742,4239.999896,4230.769127,4227.692204,4232.820409,4224.102461,4226.666563,4215.384512,4213.33323,4232.820409
46,0,4243.076819,4256.922973,4224.102461,4268.717844,4246.666563,4239.999896,4233.84605,4234.358871,4234.358871,4231.281948,4228.717845,4219.487076,4213.846051,4238.461435
47,0,4245.640922,4253.84605,4223.58964,4263.076819,4241.538358,4238.461435,4234.358871,4232.820409,4235.897332,4225.128102,4228.717845,4218.974256,4212.82041,4238.974255
48,0,4246.153742,4255.384511,4223.07682,4256.922973,4243.076819,4240.512717,4236.410153,4230.769127,4234.871691,4221.025538,4233.33323,4218.461435,4217.435794,4237.435794
49,0,4233.33323,4246.666563,4216.410153,4253.333229,4237.948614,4236.410153,4229.743486,4224.615281,4230.256307,4220.512717,4225.128102,4215.384512,4210.769128,4227.692204
50,0,4238.461435,4253.84605,4222.563999,4261.025537,4245.128101,4246.153742,4234.358871,4233.33323,4236.922973,4233.33323,4229.743486,4222.051179,4210.769128,4234.871691
51,0,4238.461435,4251.794768,4220.512717,4258.974255,4241.538358,4244.10246,4236.410153,4228.205025,4232.820409,4223.07682,4228.205025,4216.922974,4209.743487,4228.717845
52,0,4242.051178,4255.384511,4223.07682,4264.61528,4247.692204,4245.640922,4238.974255,4228.717845,4233.84605,4226.153743,4233.33323,4220.512717,4216.922974,4235.384512
53,0,4237.948614,4250.256306,4218.974256,4263.589639,4245.640922,4239.999896,4230.256307,4219.487076,4230.256307,4225.640922,4226.153743,4216.922974,4209.743487,4232.820409
54,0,4247.179383,4256.922973,4229.230666,4265.640921,4255.897332,4250.769127,4236.410153,4222.563999,4231.281948,4232.307589,4231.281948,4222.563999,4213.846051,4239.999896
55,0,4237.435794,4246.666563,4222.051179,4258.461434,4249.230665,4246.666563,4235.384512,4218.974256,4226.666563,4217.948615,4222.563999,4214.358871,4206.153743,4228.205025
56,0,4235.384512,4249.743486,4217.948615,4261.025537,4252.307588,4247.179383,4239.999896,4226.666563,4232.820409,4217.435794,4225.640922,4214.871692,4207.179384,4224.102461
57,0,4233.33323,4247.179383,4215.897333,4257.435793,4245.640922,4238.974255,4236.410153,4223.58964,4230.256307,4218.461435,4223.07682,4210.769128,4206.666564,4222.563999
58,0,4243.58964,4254.871691,4224.615281,4260.512716,4248.205024,4244.10246,4236.410153,4230.256307,4235.897332,4228.717845,4229.743486,4221.025538,4215.897333,4241.538358
59,0,4241.538358,4251.281947,4221.025538,4256.410152,4241.538358,4238.461435,4233.33323,4228.717845,4233.33323,4224.615281,4230.256307,4223.07682,4213.33323,4245.128101
60,0,4242.563999,4252.307588,4222.563999,4259.999896,4244.615281,4241.025537,4237.948614,4229.230666,4232.820409,4229.230666,4235.384512,4224.102461,4214.871692,4243.076819
61,0,4243.58964,4251.281947,4225.640922,4263.076819,4245.640922,4246.153742,4236.922973,4229.230666,4232.820409,4230.769127,4234.871691,4225.128102,4216.410153,4239.487076
62,0,4248.717845,4251.281947,4228.205025,4263.076819,4245.128101,4244.10246,4233.84605,4229.230666,4233.33323,4224.102461,4233.84605,4227.179384,4215.897333,4243.076819
63,0,4245.128101,4244.615281,4225.640922,4256.410152,4241.538358,4233.33323,4230.256307,4224.102461,4229.230666,4221.538358,4228.205025,4223.07682,4212.307589,4242.563999
64,0,4239.487076,4240.512717,4223.07682,4252.820409,4240.512717,4232.820409,4228.205025,4217.435794,4227.692204,4224.102461,4219.487076,4214.871692,4210.256307,4236.922973
65,0,4239.487076,4244.615281,4222.563999,4256.922973,4243.58964,4242.563999,4233.84605,4226.153743,4233.33323,4229.743486,4221.025538,4216.410153,4213.33323,4236.922973
66,0,4232.307589,4240.512717,4217.948615,4254.35887,4239.999896,4242.563999,4238.461435,4229.230666,4231.281948,4221.025538,4221.538358,4218.974256,4209.743487,4230.256307
67,0,4236.922973,4247.179383,4223.58964,4256.922973,4249.743486,4250.256306,4243.076819,4232.820409,4233.84605,4225.128102,4227.179384,4225.640922,4213.33323,4235.384512
68,0,4242.563999,4248.717845,4225.128102,4258.974255,4251.281947,4250.769127,4237.435794,4231.281948,4236.922973,4227.179384,4229.230666,4225.640922,4218.461435,4238.974255
69,0,4245.128101,4250.256306,4225.640922,4259.999896,4253.84605,4252.820409,4237.948614,4237.435794,4241.538358,4236.922973,4239.487076,4230.256307,4227.179384,4250.256306
70,0,4225.128102,4234.358871,4213.846051,4245.640922,4239.999896,4237.435794,4231.281948,4226.153743,4232.307589,4217.948615,4226.153743,4215.897333,4213.846051,4234.871691
71,0,4230.256307,4237.435794,4220.512717,4249.230665,4245.128101,4240.512717,4233.84605,4230.769127,4233.33323,4214.358871,4227.179384,4218.461435,4213.846051,4234.871691
72,0,4231.281948,4234.871691,4219.999897,4250.769127,4242.563999,4241.538358,4233.84605,4230.769127,4231.794768,4220.512717,4227.179384,4220.512717,4213.33323,4231.281948
73,0,4234.358871,4238.461435,4219.999897,4252.307588,4246.153742,4246.153742,4241.538358,4231.794768,4235.897332,4234.871691,4232.307589,4223.58964,4215.384512,4233.84605
74,0,4233.33323,4232.820409,4215.897333,4249.743486,4239.999896,4237.435794,4238.974255,4224.102461,4233.84605,4224.102461,4225.640922,4216.922974,4209.743487,4228.717845
75,0,4243.58964,4243.076819,4224.615281,4253.84605,4247.179383,4243.076819,4239.999896,4233.84605,4239.999896,4228.205025,4234.358871,4226.153743,4219.487076,4238.974255
76,0,4231.281948,4237.435794,4216.922974,4247.179383,4237.435794,4234.358871,4229.743486,4227.692204,4235.384512,4230.256307,4226.666563,4219.487076,4215.897333,4228.717845
77,0,4230.769127,4239.487076,4214.358871,4250.769127,4237.435794,4234.358871,4231.281948,4226.666563,4237.435794,4232.307589,4224.102461,4219.999897,4214.358871,4229.230666
78,0,4234.871691,4238.974255,4216.410153,4252.307588,4241.025537,4236.922973,4236.410153,4229.743486,4235.384512,4222.563999,4224.615281,4220.512717,4214.871692,4233.84605
79,0,4243.58964,4247.179383,4223.07682,4257.435793,4252.820409,4246.153742,4238.974255,4232.307589,4233.33323,4224.615281,4229.743486,4222.563999,4219.487076,4238.974255
80,0,4242.051178,4248.717845,4222.563999,4259.487075,4253.333229,4246.153742,4232.820409,4224.102461,4228.717845,4226.153743,4224.615281,4221.025538,4214.358871,4235.897332
81,0,4235.897332,4244.10246,4221.025538,4255.384511,4251.794768,4246.153742,4234.871691,4222.563999,4229.230666,4221.025538,4219.999897,4219.999897,4209.743487,4234.358871
82,0,4231.281948,4234.871691,4216.410153,4248.717845,4250.769127,4247.692204,4237.948614,4229.230666,4231.281948,4218.974256,4221.538358,4216.922974,4210.256307,4231.281948
83,0,4229.230666,4227.179384,4214.358871,4247.692204,4244.10246,4247.179383,4237.435794,4232.820409,4234.358871,4223.07682,4227.179384,4217.435794,4212.82041,4229.230666
84,0,4233.33323,4235.384512,4224.102461,4253.333229,4243.076819,4246.666563,4242.051178,4237.435794,4238.974255,4233.33323,4238.974255,4227.179384,4220.512717,4242.051178
85,0,4233.33323,4238.461435,4222.563999,4250.769127,4238.461435,4239.487076,4238.461435,4229.230666,4237.435794,4226.153743,4233.84605,4226.666563,4221.538358,4242.051178
86,0,4237.948614,4236.922973,4218.974256,4248.717845,4242.563999,4243.076819,4234.871691,4230.769127,4239.999896,4227.692204,4231.794768,4227.692204,4223.07682,4240.512717
87,0,4232.820409,4227.692204,4213.846051,4243.076819,4235.384512,4233.33323,4230.256307,4227.692204,4232.820409,4222.051179,4230.256307,4224.615281,4215.897333,4234.358871
88,0,4240.512717,4239.487076,4224.615281,4252.307588,4242.051178,4235.384512,4237.435794,4233.84605,4230.769127,4230.769127,4240.512717,4235.897332,4224.102461,4246.153742
89,0,4234.358871,4233.84605,4222.051179,4250.256306,4238.974255,4236.410153,4232.820409,4226.666563,4229.230666,4224.102461,4230.769127,4231.281948,4222.563999,4242.051178
90,0,4233.84605,4233.33323,4221.025538,4249.230665,4246.666563,4247.179383,4234.871691,4233.84605,4237.948614,4229.743486,4236.922973,4228.717845,4224.615281,4242.563999
91,0,4224.615281,4229.743486,4214.358871,4244.10246,4243.076819,4240.512717,4233.33323,4232.820409,4232.820409,4224.615281,4235.384512,4223.07682,4220.512717,4234.871691
92,0,4233.84605,4241.025537,4221.025538,4250.769127,4247.692204,4243.58964,4239.999896,4236.410153,4237.948614,4228.717845,4236.410153,4229.230666,4227.179384,4239.999896
93,0,4234.871691,4237.435794,4215.384512,4247.692204,4241.538358,4237.435794,4234.871691,4226.153743,4236.410153,4223.58964,4227.692204,4223.58964,4221.025538,4235.384512
94,0,4240.512717,4245.128101,4216.922974,4251.281947,4253.84605,4248.205024,4236.922973,4229.230666,4236.410153,4235.384512,4236.922973,4227.179384,4227.692204,4247.692204
95,0,4231.794768,4239.487076,4215.897333,4248.205024,4251.794768,4248.717845,4233.33323,4224.102461,4230.769127,4234.358871,4234.358871,4222.563999,4230.769127,4246.666563
96,0,4231.281948,4237.435794,4220.512717,4246.666563,4248.717845,4243.58964,4232.307589,4223.07682,4234.871691,4229.230666,4235.384512,4225.128102,4231.281948,4244.615281
97,0,4232.307589,4234.871691,4218.461435,4245.640922,4243.076819,4235.897332,4232.820409,4225.640922,4235.897332,4224.102461,4235.384512,4226.153743,4225.128102,4244.615281
98,0,4234.871691,4238.974255,4218.461435,4248.717845,4245.640922,4241.025537,4237.435794,4234.871691,4238.461435,4235.897332,4237.948614,4226.666563,4227.692204,4251.794768
99,0,4231.281948,4234.871691,4216.410153,4247.692204,4242.563999,4237.435794,4232.307589,4235.897332,4237.948614,4236.922973,4236.922973,4224.102461,4227.179384,4246.666563
100,0,4232.307589,4234.871691,4219.487076,4250.769127,4241.538358,4238.461435,4233.33323,4235.897332,4240.512717,4230.769127,4236.922973,4228.205025,4223.58964,4238.461435
101,0,4239.487076,4243.076819,4227.692204,4256.410152,4245.128101,4247.179383,4242.051178,4243.58964,4245.128101,4241.538358,4239.487076,4233.84605,4225.640922,4244.10246
102,0,4237.948614,4239.999896,4225.128102,4248.717845,4238.974255,4241.538358,4237.435794,4236.410153,4239.487076,4243.076819,4237.948614,4228.717845,4226.153743,4240.512717
103,0,4234.358871,4237.435794,4221.538358,4243.58964,4241.025537,4239.999896,4233.84605,4229.230666,4236.410153,4234.358871,4238.974255,4225.640922,4226.153743,4233.84605
104,0,4227.692204,4232.307589,4219.999897,4245.640922,4241.025537,4237.948614,4233.84605,4221.025538,4232.820409,4222.051179,4228.717845,4222.563999,4221.025538,4230.256307
105,0,4235.384512,4236.922973,4226.153743,4253.333229,4243.076819,4236.410153,4233.33323,4220.512717,4230.769127,4229.230666,4227.179384,4226.666563,4225.640922,4239.999896
106,0,4232.820409,4231.794768,4215.897333,4246.666563,4232.820409,4225.128102,4223.07682,4208.717846,4223.07682,4214.871692,4223.07682,4216.922974,4217.948615,4228.205025
107,0,4237.435794,4238.974255,4218.974256,4248.205024,4239.999896,4233.33323,4226.666563,4211.794769,4229.743486,4218.974256,4231.794768,4221.538358,4221.538358,4232.307589
108,0,4229.743486,4234.358871,4219.487076,4245.128101,4235.897332,4230.256307,4222.051179,4210.256307,4229.743486,4226.153743,4226.153743,4221.025538,4221.025538,4229.743486
109,0,4234.871691,4238.974255,4225.128102,4249.743486,4238.974255,4231.794768,4224.102461,4224.615281,4234.358871,4234.871691,4233.33323,4229.230666,4226.666563,4234.871691
110,0,4232.820409,4232.307589,4216.410153,4242.051178,4234.358871,4224.615281,4225.640922,4224.615281,4233.33323,4221.025538,4233.33323,4224.615281,4222.051179,4230.256307
111,0,4241.538358,4239.999896,4219.487076,4244.615281,4243.58964,4237.435794,4237.435794,4229.230666,4238.461435,4226.666563,4241.538358,4227.692204,4229.743486,4242.563999
112,0,4238.974255,4243.076819,4215.897333,4245.640922,4236.410153,4236.410153,4235.384512,4224.615281,4231.281948,4223.07682,4233.33323,4224.102461,4226.153743,4242.563999
113,0,4256.410152,4263.589639,4222.051179,4255.897332,4244.10246,4237.948614,4235.897332,4228.717845,4231.794768,4223.58964,4236.922973,4235.897332,4229.743486,4258.461434
114,0,4273.333229,4276.922972,4223.58964,4260.512716,4244.10246,4235.384512,4231.794768,4222.563999,4230.256307,4222.563999,4241.025537,4240.512717,4236.922973,4276.922972
115,0,4291.281946,4296.410151,4229.743486,4269.743485,4243.076819,4238.974255,4232.307589,4221.538358,4233.33323,4229.230666,4248.717845,4243.076819,4249.743486,4301.025536
116,0,4303.589638,4308.205023,4231.281948,4271.281947,4238.461435,4229.230666,4227.179384,4216.922974,4228.717845,4225.640922,4245.640922,4243.076819,4248.205024,4314.358869
117,0,4316.410151,4316.922971,4235.384512,4274.87169,4241.538358,4229.230666,4224.615281,4214.871692,4226.153743,4217.435794,4242.051178,4245.640922,4244.10246,4322.051176
118,0,4318.974253,4317.948612,4234.358871,4274.87169,4237.435794,4231.794768,4221.025538,4212.307589,4224.615281,4209.230666,4241.538358,4247.692204,4245.128101,4327.179381
119,0,4318.461433,4314.358869,4230.256307,4269.743485,4229.230666,4224.615281,4215.384512,4204.102461,4221.538358,4205.640923,4246.153742,4254.871691,4251.281947,4335.384509
120,0,4323.589638,4313.846048,4231.794768,4270.769126,4231.794768,4221.025538,4214.358871,4204.102461,4218.461435,4212.82041,4248.717845,4265.640921,4257.435793,4347.179381
121,0,4323.589638,4313.846048,4231.794768,4272.307588,4232.307589,4221.025538,4214.358871,4207.179384,4217.948615,4208.205025,4242.051178,4264.10246,4254.871691,4349.230663
122,0,4328.717843,4322.563997,4237.435794,4276.410152,4236.410153,4226.666563,4222.563999,4216.922974,4225.640922,4211.281948,4250.769127,4271.281947,4257.948614,4355.384509
123,0,4319.999894,4314.871689,4234.871691,4272.307588,4235.384512,4223.58964,4225.640922,4217.435794,4225.640922,4218.461435,4253.84605,4278.974254,4257.435793,4345.640919
124,0,4313.846048,4310.256305,4232.820409,4274.35887,4243.58964,4230.256307,4229.743486,4224.102461,4230.256307,4234.871691,4254.35887,4287.692203,4259.999896,4339.487073
125,0,4297.948613,4293.333228,4221.538358,4266.666562,4237.435794,4227.179384,4223.58964,4214.871692,4228.205025,4221.025538,4242.051178,4281.025536,4247.692204,4321.025535
126,0,4294.358869,4286.666562,4223.58964,4264.61528,4241.538358,4234.358871,4227.179384,4222.051179,4233.33323,4222.563999,4250.769127,4284.102459,4247.692204,4313.846048
127,0,4276.410152,4267.692203,4214.871692,4255.384511,4234.871691,4226.666563,4223.07682,4223.07682,4230.256307,4225.640922,4244.615281,4273.333229,4241.538358,4291.794767
128,0,4268.717844,4261.025537,4215.384512,4256.410152,4238.974255,4226.153743,4225.640922,4226.153743,4233.84605,4232.307589,4242.563999,4271.281947,4239.999896,4281.538357
0,0,4261.025537,4249.743486,4213.33323,4253.84605,4230.256307,4219.999897,4222.051179,4217.435794,4228.717845,4216.922974,4235.897332,4270.769126,4233.33323,4269.230665
1,0,4270.256306,4258.461434,4220.512717,4258.974255,4236.410153,4227.179384,4226.666563,4225.640922,4232.307589,4225.640922,4248.717845,4278.461434,4244.615281,4275.384511
2,0,4258.461434,4248.717845,4213.846051,4250.256306,4232.307589,4222.051179,4219.999897,4219.487076,4228.205025,4227.692204,4241.538358,4263.589639,4237.948614,4260.512716
3,0,4244.10246,4241.025537,4208.717846,4242.051178,4233.84605,4224.102461,4218.461435,4217.435794,4229.230666,4225.640922,4231.281948,4254.871691,4228.205025,4245.640922
4,0,4231.281948,4230.769127,4200.512718,4233.84605,4230.769127,4222.051179,4217.435794,4215.384512,4228.205025,4216.922974,4225.128102,4248.205024,4221.538358,4234.871691
5,0,4230.256307,4224.615281,4199.999897,4232.820409,4232.820409,4227.692204,4224.615281,4217.948615,4230.256307,4218.461435,4231.281948,4246.666563,4223.58964,4231.794768
6,0,4220.512717,4212.82041,4196.410154,4225.128102,4228.205025,4229.743486,4227.692204,4220.512717,4230.256307,4219.487076,4228.717845,4243.076819,4219.487076,4219.999897
7,0,4216.922974,4209.743487,4195.384513,4223.58964,4227.692204,4233.84605,4228.717845,4227.692204,4234.358871,4223.07682,4229.230666,4245.640922,4221.025538,4217.948615
8,0,4221.025538,4212.82041,4201.025538,4228.205025,4231.794768,4232.820409,4230.256307,4234.358871,4236.410153,4229.743486,4234.358871,4248.205024,4224.615281,4224.102461
9,0,4221.538358,4211.281948,4205.128102,4227.692204,4231.794768,4230.256307,4231.281948,4235.897332,4236.410153,4231.281948,4233.84605,4243.58964,4221.025538,4221.025538
10,0,4219.999897,4207.692205,4202.564,4225.640922,4230.769127,4230.769127,4232.307589,4240.512717,4238.974255,4239.487076,4234.358871,4241.538358,4218.974256,4217.435794
11,0,4209.743487,4199.487077,4194.871692,4217.948615,4221.025538,4224.102461,4225.640922,4229.743486,4232.820409,4229.230666,4223.07682,4231.281948,4212.307589,4205.128102
12,0,4205.128102,4199.487077,4194.871692,4214.871692,4225.128102,4226.153743,4226.153743,4223.07682,4229.230666,4220.512717,4219.487076,4227.179384,4209.230666,4198.461436
13,0,4196.410154,4192.82041,4186.153744,4209.230666,4223.58964,4227.179384,4224.615281,4214.871692,4228.205025,4214.871692,4217.435794,4218.461435,4203.589641,4187.692205
14,0,4199.487077,4198.974256,4188.205026,4215.897333,4227.692204,4237.435794,4229.230666,4220.512717,4233.84605,4225.640922,4224.102461,4217.435794,4209.230666,4192.82041
15,0,4193.333231,4196.410154,4184.102462,4214.871692,4221.538358,4231.281948,4226.666563,4222.051179,4230.256307,4218.974256,4213.846051,4208.717846,4204.615282,4186.666564
16,0,4202.051179,4205.128102,4189.743487,4216.922974,4232.820409,4239.487076,4236.922973,4235.897332,4237.435794,4226.153743,4223.07682,4214.871692,4209.743487,4193.846051
17,0,4201.025538,4200.512718,4185.640923,4212.307589,4232.307589,4238.974255,4237.948614,4232.307589,4235.897332,4224.615281,4222.563999,4210.769128,4205.640923,4188.717846
18,0,4209.743487,4209.230666,4193.846051,4220.512717,4237.435794,4246.153742,4241.538358,4240.512717,4239.487076,4233.33323,4225.640922,4216.410153,4214.358871,4196.410154
19,0,4204.102461,4203.07682,4190.769128,4216.922974,4228.205025,4241.025537,4236.410153,4241.538358,4236.922973,4227.692204,4221.538358,4210.769128,4214.358871,4194.871692
20,0,4203.589641,4203.07682,4187.179385,4213.846051,4230.256307,4239.999896,4238.461435,4240.512717,4238.974255,4230.256307,4227.692204,4208.205025,4216.410153,4201.025538
21,0,4197.948615,4193.846051,4179.487077,4208.205025,4223.07682,4230.256307,4230.769127,4227.179384,4232.307589,4226.153743,4220.512717,4202.564,4209.230666,4193.333231
22,0,4206.666564,4200.512718,4187.692205,4211.794769,4225.640922,4236.410153,4231.794768,4231.281948,4237.948614,4230.769127,4226.666563,4210.256307,4215.897333,4197.948615
23,0,4204.102461,4204.102461,4190.256308,4208.717846,4224.102461,4237.435794,4233.33323,4234.358871,4238.461435,4228.205025,4228.717845,4206.666564,4218.461435,4202.051179
24,0,4205.128102,4207.692205,4189.230667,4209.230666,4225.128102,4235.384512,4233.84605,4233.33323,4237.435794,4234.358871,4227.692204,4202.051179,4218.974256,4206.153743
25,0,4209.743487,4207.692205,4190.256308,4207.692205,4225.640922,4234.358871,4229.743486,4229.230666,4235.384512,4236.410153,4224.102461,4201.025538,4217.948615,4202.564
26,0,4210.769128,4207.692205,4194.358872,4206.666564,4228.717845,4240.512717,4229.230666,4230.769127,4233.84605,4225.128102,4225.128102,4202.051179,4217.435794,4199.999897
27,0,4208.717846,4204.102461,4189.743487,4204.615282,4225.640922,4236.410153,4229.230666,4231.794768,4231.794768,4226.153743,4227.179384,4198.461436,4218.461435,4202.564
28,0,4208.205025,4199.999897,4184.102462,4199.487077,4222.051179,4223.58964,4223.58964,4224.615281,4231.794768,4232.820409,4225.640922,4192.82041,4218.974256,4201.025538
29,0,4211.794769,4209.230666,4190.769128,4206.666564,4232.820409,4228.205025,4225.128102,4225.128102,4234.358871,4234.358871,4227.179384,4197.435795,4221.025538,4205.640923
30,0,4207.179384,4209.230666,4191.794769,4208.717846,4228.717845,4230.769127,4224.615281,4220.512717,4228.717845,4221.538358,4219.487076,4196.410154,4213.33323,4203.07682
31,0,4213.846051,4208.717846,4194.358872,4205.128102,4226.666563,4229.743486,4226.666563,4224.102461,4232.307589,4227.692204,4224.102461,4198.974256,4218.461435,4211.281948
32,0,4212.307589,4204.102461,4194.358872,4200.512718,4222.563999,4222.563999,4224.615281,4225.128102,4234.358871,4227.179384,4224.102461,4194.358872,4221.025538,4211.794769
33,0,4216.922974,4214.358871,4202.564,4212.82041,4229.230666,4230.256307,4232.307589,4235.897332,4238.974255,4232.307589,4230.769127,4196.922974,4223.58964,4217.435794
34,0,4207.179384,4206.153743,4193.846051,4208.717846,4220.512717,4224.102461,4227.179384,4223.07682,4231.281948,4219.999897,4217.948615,4184.102462,4211.794769,4204.102461
