title:V                                                                               , recorded:06.07.20 13.34.01, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
76,0,4231.281948,4203.07682,4233.33323,4218.974256,4208.717846,4221.538358,4225.640922,4236.410153,4225.128102,4226.666563,4234.358871,4213.33323,4223.07682,4232.820409
77,0,4229.230666,4202.564,4229.230666,4218.461435,4211.794769,4223.58964,4221.025538,4232.820409,4223.07682,4226.153743,4229.743486,4213.846051,4221.538358,4236.410153
78,0,4226.666563,4195.384513,4229.230666,4216.922974,4213.846051,4225.128102,4212.82041,4230.769127,4219.487076,4227.692204,4218.974256,4211.794769,4214.358871,4234.358871
79,0,4233.33323,4201.538359,4229.230666,4221.538358,4212.82041,4222.051179,4211.794769,4230.256307,4227.179384,4231.794768,4229.743486,4208.717846,4217.948615,4235.384512
80,0,4231.281948,4205.128102,4233.84605,4219.487076,4206.666564,4221.538358,4211.281948,4227.179384,4222.563999,4216.410153,4231.794768,4205.128102,4216.922974,4230.769127
81,0,4217.948615,4190.769128,4225.640922,4213.846051,4201.538359,4220.512717,4212.307589,4222.051179,4209.230666,4200.512718,4213.846051,4199.999897,4203.07682,4217.435794
82,0,4213.33323,4182.564,4229.230666,4215.384512,4202.564,4217.948615,4215.897333,4221.025538,4211.281948,4208.717846,4207.179384,4202.564,4195.384513,4212.307589
83,0,4223.58964,4196.922974,4225.640922,4218.461435,4209.743487,4221.025538,4224.102461,4227.179384,4221.025538,4222.563999,4210.769128,4202.564,4205.128102,4224.615281
84,0,4225.128102,4202.051179,4229.230666,4215.384512,4210.769128,4223.58964,4224.615281,4233.33323,4220.512717,4218.461435,4201.538359,4202.051179,4206.666564,4224.102461
85,0,4223.07682,4197.435795,4223.07682,4221.025538,4211.794769,4222.563999,4222.563999,4231.794768,4219.487076,4216.410153,4209.743487,4198.461436,4203.589641,4216.410153
86,0,4226.666563,4200.512718,4231.281948,4227.692204,4214.871692,4223.58964,4223.07682,4231.281948,4219.487076,4214.358871,4226.153743,4204.102461,4206.153743,4225.640922
87,0,4228.717845,4201.025538,4228.717845,4220.512717,4213.846051,4221.025538,4222.051179,4229.743486,4219.487076,4217.435794,4221.025538,4201.538359,4209.743487,4235.384512
88,0,4226.153743,4193.846051,4232.820409,4213.846051,4210.769128,4217.948615,4213.846051,4223.07682,4222.051179,4232.820409,4208.717846,4204.102461,4207.179384,4227.179384
89,0,4227.692204,4194.358872,4234.358871,4214.358871,4214.358871,4217.948615,4208.205025,4223.07682,4222.051179,4235.384512,4213.846051,4209.230666,4210.256307,4226.666563
90,0,4224.102461,4192.30759,4236.410153,4209.230666,4211.281948,4219.487076,4208.205025,4225.640922,4218.974256,4214.871692,4217.435794,4211.794769,4212.82041,4230.769127
91,0,4215.897333,4183.589641,4226.153743,4208.717846,4203.07682,4216.922974,4212.307589,4221.025538,4215.384512,4202.051179,4212.307589,4201.538359,4206.153743,4221.538358
92,0,4213.33323,4181.538359,4224.615281,4211.281948,4203.589641,4216.410153,4213.846051,4219.487076,4211.281948,4205.640923,4210.769128,4201.538359,4199.999897,4217.948615
93,0,4211.794769,4183.589641,4225.640922,4206.666564,4205.640923,4217.435794,4214.871692,4223.58964,4210.256307,4208.205025,4208.717846,4201.025538,4203.07682,4224.102461
94,0,4206.153743,4177.948616,4227.692204,4207.179384,4204.102461,4217.948615,4214.358871,4225.128102,4211.794769,4208.717846,4203.07682,4198.974256,4208.717846,4215.384512
95,0,4206.666564,4178.461436,4232.307589,4216.410153,4208.717846,4218.461435,4215.897333,4229.230666,4211.794769,4215.384512,4204.615282,4203.589641,4206.153743,4207.692205
96,0,4211.794769,4186.153744,4230.256307,4211.794769,4211.794769,4220.512717,4215.897333,4228.205025,4212.82041,4215.897333,4209.743487,4202.564,4198.974256,4215.384512
97,0,4204.102461,4181.025539,4225.128102,4187.692205,4207.179384,4222.051179,4206.153743,4217.435794,4212.307589,4205.640923,4203.07682,4190.256308,4192.82041,4210.256307
98,0,4199.487077,4176.922975,4222.051179,4180.512718,4206.666564,4224.102461,4201.538359,4217.435794,4213.33323,4208.717846,4204.102461,4189.230667,4203.07682,4205.128102
99,0,4208.205025,4187.692205,4232.307589,4198.461436,4208.717846,4226.153743,4206.153743,4224.102461,4217.435794,4221.538358,4217.948615,4203.07682,4216.922974,4216.410153
100,0,4213.846051,4196.410154,4226.153743,4214.358871,4205.128102,4218.974256,4207.692205,4218.974256,4216.922974,4220.512717,4212.82041,4200.512718,4216.922974,4223.07682
101,0,4211.281948,4191.794769,4230.256307,4213.846051,4202.051179,4211.281948,4206.153743,4211.794769,4211.281948,4204.102461,4200.512718,4193.846051,4210.256307,4220.512717
102,0,4218.461435,4194.358872,4227.692204,4213.846051,4208.205025,4215.384512,4214.358871,4215.897333,4212.307589,4206.666564,4212.82041,4198.461436,4216.410153,4228.205025
103,0,4223.07682,4197.948615,4230.769127,4215.384512,4212.307589,4222.563999,4222.051179,4220.512717,4215.384512,4213.33323,4222.051179,4207.692205,4218.461435,4225.640922
104,0,4215.384512,4196.410154,4225.128102,4213.33323,4208.205025,4218.974256,4223.07682,4225.640922,4215.384512,4215.897333,4216.410153,4198.461436,4212.82041,4215.384512
105,0,4208.205025,4192.30759,4232.820409,4212.82041,4205.640923,4215.897333,4224.102461,4233.33323,4219.487076,4226.666563,4214.358871,4199.999897,4210.769128,4217.435794
106,0,4216.922974,4193.846051,4229.230666,4215.384512,4210.769128,4215.384512,4227.179384,4233.33323,4228.205025,4241.025537,4217.435794,4205.640923,4219.999897,4222.051179
107,0,4223.07682,4194.358872,4231.794768,4212.82041,4210.769128,4215.384512,4220.512717,4227.179384,4226.153743,4236.410153,4218.461435,4206.153743,4224.102461,4217.435794
108,0,4220.512717,4199.999897,4232.307589,4214.871692,4208.717846,4216.410153,4212.307589,4222.051179,4222.051179,4226.666563,4224.615281,4202.564,4224.102461,4223.07682
109,0,4224.615281,4205.128102,4239.999896,4223.58964,4212.82041,4218.974256,4215.384512,4224.102461,4225.640922,4229.230666,4226.153743,4214.871692,4229.230666,4234.871691
110,0,4239.999896,4210.769128,4242.051178,4228.717845,4219.487076,4216.922974,4225.640922,4230.256307,4231.281948,4235.384512,4229.230666,4221.025538,4237.435794,4244.615281
111,0,4245.128101,4211.794769,4242.563999,4226.153743,4216.922974,4215.897333,4226.153743,4228.717845,4227.692204,4236.410153,4237.435794,4217.435794,4234.871691,4249.230665
112,0,4234.358871,4206.153743,4235.384512,4221.025538,4208.717846,4215.897333,4223.58964,4221.538358,4218.974256,4231.281948,4232.820409,4207.179384,4227.179384,4243.58964
113,0,4228.205025,4204.102461,4228.717845,4218.461435,4205.640923,4215.897333,4223.58964,4220.512717,4217.435794,4227.179384,4219.487076,4205.128102,4224.102461,4238.974255
114,0,4229.743486,4205.640923,4232.820409,4219.487076,4209.743487,4214.871692,4222.563999,4225.640922,4221.025538,4230.769127,4212.307589,4206.666564,4224.102461,4238.974255
115,0,4230.256307,4204.615282,4233.84605,4219.999897,4213.846051,4215.897333,4220.512717,4224.615281,4220.512717,4228.205025,4217.435794,4202.564,4223.58964,4234.871691
116,0,4226.666563,4205.128102,4233.33323,4216.410153,4213.846051,4213.846051,4216.410153,4217.948615,4215.897333,4223.07682,4221.025538,4199.999897,4221.538358,4227.179384
117,0,4224.102461,4208.717846,4226.153743,4214.358871,4214.358871,4214.871692,4213.33323,4214.358871,4218.461435,4233.84605,4220.512717,4201.538359,4222.563999,4230.769127
118,0,4226.153743,4207.179384,4235.384512,4215.897333,4213.33323,4218.974256,4213.846051,4218.974256,4222.563999,4242.051178,4222.563999,4205.640923,4225.128102,4234.358871
119,0,4233.33323,4211.281948,4235.897332,4222.051179,4214.358871,4216.410153,4218.461435,4224.615281,4225.128102,4236.410153,4229.743486,4204.615282,4228.717845,4232.307589
120,0,4234.358871,4218.461435,4239.999896,4225.640922,4218.461435,4212.82041,4219.487076,4225.128102,4223.58964,4226.153743,4225.128102,4207.692205,4226.666563,4228.717845
121,0,4230.769127,4215.897333,4231.794768,4225.640922,4217.435794,4213.846051,4221.025538,4224.615281,4221.538358,4226.153743,4221.538358,4203.07682,4223.58964,4228.205025
122,0,4218.974256,4202.564,4230.769127,4219.999897,4208.717846,4215.384512,4218.974256,4225.128102,4219.487076,4228.717845,4224.102461,4199.487077,4218.974256,4222.563999
123,0,4209.230666,4198.461436,4220.512717,4214.871692,4208.717846,4213.846051,4219.487076,4222.563999,4217.948615,4232.307589,4220.512717,4192.30759,4217.435794,4219.999897
124,0,4206.666564,4198.974256,4223.58964,4212.82041,4210.769128,4213.846051,4222.563999,4221.025538,4215.897333,4230.256307,4209.743487,4194.871692,4212.82041,4216.410153
125,0,4210.256307,4198.461436,4222.051179,4213.846051,4206.153743,4214.358871,4223.07682,4220.512717,4213.846051,4221.538358,4208.205025,4196.922974,4204.102461,4210.256307
126,0,4211.281948,4194.871692,4226.153743,4214.871692,4204.615282,4212.82041,4216.410153,4218.974256,4208.205025,4212.307589,4209.230666,4199.487077,4200.512718,4212.82041
127,0,4213.33323,4201.538359,4228.205025,4221.025538,4212.307589,4213.33323,4213.33323,4214.358871,4205.640923,4215.897333,4215.384512,4195.384513,4214.871692,4228.205025
128,0,4219.999897,4211.794769,4237.948614,4225.128102,4215.897333,4213.846051,4213.33323,4214.871692,4213.33323,4228.205025,4226.666563,4201.538359,4228.205025,4236.922973
0,0,4231.281948,4214.358871,4241.025537,4227.692204,4213.846051,4208.205025,4209.743487,4219.999897,4218.974256,4235.897332,4230.256307,4210.256307,4227.692204,4234.871691
1,0,4238.461435,4212.307589,4243.58964,4230.256307,4211.281948,4208.717846,4206.666564,4221.025538,4217.435794,4234.358871,4223.58964,4212.307589,4222.563999,4231.281948
2,0,4227.179384,4208.717846,4238.461435,4225.640922,4209.743487,4214.358871,4208.717846,4217.435794,4215.897333,4235.384512,4222.563999,4197.948615,4220.512717,4229.743486
3,0,4211.281948,4200.512718,4227.179384,4216.922974,4209.230666,4213.33323,4211.794769,4215.897333,4216.922974,4241.025537,4226.666563,4186.153744,4221.025538,4228.717845
4,0,4208.717846,4192.30759,4225.128102,4210.256307,4206.153743,4210.256307,4215.897333,4217.948615,4217.948615,4239.999896,4223.58964,4190.256308,4218.974256,4224.615281
5,0,4215.897333,4194.358872,4226.153743,4212.82041,4204.102461,4215.384512,4223.07682,4221.025538,4222.051179,4234.358871,4220.512717,4196.922974,4216.410153,4218.461435
6,0,4213.846051,4196.922974,4228.717845,4217.948615,4206.666564,4215.384512,4219.487076,4221.538358,4221.538358,4229.743486,4219.487076,4196.410154,4215.384512,4211.794769
7,0,4206.153743,4193.333231,4224.102461,4209.230666,4204.615282,4210.256307,4211.794769,4212.82041,4215.384512,4220.512717,4214.358871,4188.205026,4212.307589,4208.205025
8,0,4205.128102,4191.281949,4233.84605,4197.948615,4200.512718,4211.794769,4208.717846,4206.153743,4211.281948,4214.358871,4207.179384,4190.769128,4204.615282,4210.769128
9,0,4215.384512,4201.538359,4233.84605,4210.769128,4208.717846,4213.846051,4209.230666,4211.281948,4217.948615,4231.281948,4212.307589,4196.410154,4210.769128,4224.102461
10,0,4227.179384,4212.307589,4241.538358,4227.692204,4214.358871,4209.230666,4205.128102,4218.974256,4226.153743,4245.640922,4221.538358,4206.153743,4223.58964,4236.922973
11,0,4237.435794,4218.974256,4241.025537,4229.743486,4212.82041,4207.179384,4203.589641,4214.358871,4225.640922,4238.461435,4233.84605,4208.717846,4232.820409,4242.563999
12,0,4234.358871,4212.82041,4246.153742,4225.640922,4207.692205,4209.230666,4205.128102,4206.666564,4214.871692,4224.615281,4241.538358,4209.230666,4234.358871,4237.435794
13,0,4217.435794,4197.435795,4234.358871,4218.974256,4204.615282,4209.743487,4208.717846,4205.128102,4213.33323,4233.84605,4233.84605,4193.846051,4230.256307,4230.256307
14,0,4207.179384,4187.692205,4230.256307,4208.717846,4203.589641,4209.230666,4216.410153,4216.410153,4223.07682,4246.666563,4214.871692,4190.256308,4221.025538,4223.07682
15,0,4207.179384,4189.743487,4222.051179,4204.615282,4202.564,4209.743487,4224.102461,4225.640922,4226.666563,4236.922973,4209.743487,4191.794769,4212.307589,4215.384512
16,0,4201.025538,4182.564,4219.487076,4202.564,4201.025538,4211.794769,4220.512717,4225.128102,4221.025538,4222.051179,4213.846051,4187.179385,4206.153743,4208.717846
17,0,4197.948615,4174.871693,4214.871692,4199.999897,4201.538359,4211.281948,4215.384512,4223.58964,4221.538358,4234.358871,4217.948615,4180.512718,4208.717846,4212.82041
18,0,4202.564,4184.102462,4219.999897,4203.07682,4204.102461,4210.769128,4217.948615,4223.07682,4226.153743,4250.256306,4219.487076,4192.82041,4214.358871,4218.461435
19,0,4205.128102,4192.82041,4221.025538,4207.179384,4209.230666,4209.743487,4224.102461,4222.563999,4225.128102,4241.025537,4219.999897,4199.999897,4212.307589,4215.897333
20,0,4206.153743,4191.281949,4223.58964,4206.666564,4210.769128,4210.256307,4221.025538,4223.58964,4221.538358,4224.102461,4224.102461,4199.999897,4212.82041,4213.846051
21,0,4209.743487,4194.358872,4226.666563,4206.666564,4210.256307,4210.769128,4216.410153,4221.025538,4218.974256,4222.563999,4228.717845,4198.974256,4220.512717,4224.102461
22,0,4214.358871,4204.102461,4223.58964,4212.307589,4213.846051,4211.281948,4215.897333,4212.307589,4217.435794,4231.794768,4225.640922,4197.435795,4220.512717,4230.769127
23,0,4214.358871,4203.07682,4223.58964,4216.410153,4215.897333,4210.256307,4214.871692,4208.717846,4215.897333,4231.794768,4215.384512,4196.922974,4211.281948,4223.07682
24,0,4211.281948,4196.410154,4225.640922,4214.358871,4213.33323,4210.256307,4218.974256,4214.871692,4215.384512,4221.538358,4209.230666,4194.871692,4208.205025,4218.461435
25,0,4210.256307,4195.384513,4231.794768,4210.256307,4213.846051,4212.82041,4223.58964,4218.461435,4213.33323,4212.82041,4210.769128,4193.333231,4207.179384,4221.025538
26,0,4213.846051,4200.512718,4225.128102,4211.281948,4217.435794,4214.358871,4224.615281,4223.07682,4213.33323,4215.384512,4220.512717,4194.358872,4210.256307,4225.128102
27,0,4214.358871,4198.974256,4233.33323,4214.358871,4215.384512,4213.33323,4223.58964,4231.794768,4217.948615,4223.07682,4227.179384,4204.615282,4214.871692,4224.615281
28,0,4215.384512,4196.410154,4233.84605,4215.384512,4212.82041,4210.256307,4222.563999,4231.281948,4224.615281,4232.820409,4228.717845,4206.666564,4217.948615,4226.666563
29,0,4218.974256,4198.974256,4236.410153,4209.743487,4211.794769,4208.717846,4211.794769,4219.487076,4223.07682,4228.717845,4230.256307,4205.128102,4217.948615,4230.256307
30,0,4221.538358,4202.051179,4227.179384,4199.999897,4213.33323,4210.256307,4205.128102,4217.435794,4219.487076,4219.487076,4230.769127,4199.999897,4223.58964,4241.025537
31,0,4221.025538,4198.461436,4232.820409,4198.461436,4212.82041,4211.281948,4208.205025,4217.948615,4217.435794,4218.974256,4221.538358,4202.564,4222.563999,4242.051178
32,0,4222.051179,4198.974256,4227.692204,4209.743487,4212.307589,4210.256307,4214.358871,4208.717846,4213.846051,4222.563999,4216.922974,4199.487077,4216.410153,4229.230666
33,0,4218.974256,4202.051179,4229.230666,4212.307589,4215.384512,4211.794769,4219.999897,4209.743487,4212.82041,4217.948615,4223.07682,4199.999897,4214.871692,4226.666563
34,0,4216.922974,4201.025538,4225.640922,4207.692205,4214.871692,4211.281948,4226.153743,4224.615281,4221.538358,4220.512717,4230.256307,4197.948615,4218.974256,4242.051178
35,0,4216.410153,4194.871692,4226.666563,4206.153743,4208.205025,4209.743487,4227.179384,4232.820409,4227.692204,4229.743486,4225.128102,4199.487077,4219.487076,4243.076819
36,0,4216.922974,4195.384513,4224.102461,4206.666564,4209.230666,4210.256307,4227.179384,4232.307589,4223.07682,4229.230666,4221.538358,4198.461436,4218.974256,4232.307589
37,0,4221.025538,4198.974256,4231.281948,4209.743487,4212.307589,4210.769128,4224.615281,4230.769127,4218.461435,4214.358871,4227.179384,4201.538359,4216.410153,4235.384512
38,0,4222.563999,4199.487077,4232.820409,4212.307589,4207.692205,4208.717846,4217.435794,4225.128102,4215.897333,4206.153743,4227.692204,4202.051179,4214.871692,4245.640922
39,0,4221.538358,4198.974256,4231.794768,4211.281948,4204.102461,4208.717846,4212.82041,4215.897333,4213.846051,4216.410153,4225.640922,4205.128102,4216.922974,4249.743486
40,0,4224.102461,4203.589641,4236.922973,4214.871692,4211.281948,4209.743487,4213.846051,4210.256307,4214.358871,4223.07682,4225.128102,4208.205025,4218.974256,4250.256306
41,0,4226.153743,4204.615282,4234.358871,4217.435794,4215.897333,4209.230666,4213.846051,4207.692205,4213.33323,4223.58964,4226.153743,4205.640923,4216.922974,4247.179383
42,0,4219.487076,4197.435795,4227.692204,4210.769128,4209.230666,4209.743487,4210.769128,4202.564,4207.692205,4218.461435,4221.538358,4201.025538,4210.769128,4241.538358
43,0,4215.897333,4192.30759,4223.07682,4208.717846,4207.179384,4210.256307,4216.922974,4207.692205,4208.717846,4210.256307,4216.410153,4199.487077,4206.666564,4235.897332
44,0,4214.871692,4192.30759,4232.820409,4210.769128,4211.281948,4211.794769,4227.692204,4225.128102,4216.410153,4217.948615,4218.974256,4203.589641,4208.717846,4237.435794
45,0,4214.358871,4195.897333,4227.692204,4212.307589,4212.82041,4210.256307,4230.256307,4230.769127,4216.922974,4233.84605,4226.666563,4201.025538,4215.897333,4251.794768
46,0,4220.512717,4194.358872,4230.256307,4213.33323,4211.281948,4207.692205,4226.666563,4225.640922,4215.384512,4227.179384,4225.128102,4203.07682,4217.948615,4255.384511
47,0,4231.794768,4197.948615,4231.794768,4214.871692,4213.846051,4209.230666,4227.179384,4228.205025,4217.435794,4218.461435,4223.58964,4204.102461,4219.999897,4248.205024
48,0,4229.743486,4202.051179,4241.025537,4213.846051,4209.230666,4209.743487,4224.102461,4227.692204,4213.846051,4211.281948,4224.102461,4207.179384,4216.922974,4248.205024
49,0,4229.230666,4203.589641,4232.820409,4216.922974,4202.051179,4205.128102,4216.410153,4216.410153,4211.794769,4203.589641,4223.07682,4202.051179,4215.897333,4259.487075
50,0,4236.410153,4203.589641,4236.922973,4219.999897,4206.666564,4204.615282,4210.769128,4212.82041,4213.33323,4214.358871,4224.102461,4206.666564,4221.538358,4263.589639
51,0,4239.487076,4206.666564,4235.384512,4219.999897,4213.33323,4207.692205,4210.256307,4211.281948,4212.307589,4226.153743,4229.230666,4205.128102,4225.640922,4261.025537
52,0,4230.769127,4205.640923,4236.922973,4213.846051,4208.717846,4208.205025,4211.281948,4204.615282,4206.666564,4211.794769,4222.563999,4202.051179,4219.999897,4256.410152
53,0,4225.640922,4203.589641,4228.717845,4206.666564,4206.153743,4206.666564,4215.897333,4206.666564,4209.230666,4209.230666,4218.461435,4200.512718,4222.051179,4257.435793
54,0,4225.640922,4200.512718,4228.717845,4205.640923,4207.179384,4208.717846,4221.538358,4216.922974,4216.410153,4223.58964,4223.58964,4204.615282,4221.025538,4255.897332
55,0,4224.615281,4196.922974,4229.230666,4210.769128,4209.230666,4210.256307,4230.256307,4224.615281,4215.384512,4226.153743,4225.128102,4198.461436,4209.230666,4242.563999
56,0,4223.58964,4196.922974,4235.384512,4212.82041,4210.769128,4212.307589,4236.410153,4232.820409,4213.33323,4221.025538,4219.487076,4199.999897,4207.179384,4241.538358
57,0,4222.051179,4196.410154,4234.358871,4206.666564,4210.769128,4212.307589,4231.794768,4235.384512,4216.922974,4222.051179,4214.358871,4203.589641,4211.794769,4254.35887
58,0,4224.615281,4195.384513,4230.769127,4206.153743,4212.82041,4209.230666,4221.025538,4227.179384,4218.974256,4228.205025,4219.999897,4202.051179,4212.82041,4254.35887
59,0,4233.84605,4204.615282,4238.974255,4215.384512,4215.897333,4207.179384,4216.922974,4224.102461,4219.999897,4229.743486,4231.794768,4205.128102,4221.025538,4253.84605
60,0,4244.615281,4213.33323,4243.076819,4220.512717,4214.871692,4207.179384,4213.846051,4226.666563,4226.666563,4229.230666,4239.999896,4215.897333,4233.33323,4267.692203
61,0,4247.179383,4211.794769,4243.076819,4217.435794,4214.358871,4207.179384,4210.256307,4221.538358,4224.102461,4232.820409,4239.487076,4221.538358,4238.461435,4277.948613
62,0,4245.640922,4214.358871,4235.384512,4218.461435,4223.07682,4209.230666,4217.435794,4211.281948,4214.358871,4231.794768,4236.410153,4212.82041,4238.974255,4273.333229
63,0,4244.10246,4216.922974,4235.897332,4220.512717,4222.563999,4210.769128,4227.692204,4209.230666,4211.794769,4216.410153,4229.743486,4205.640923,4228.205025,4263.589639
64,0,4236.410153,4207.692205,4225.128102,4217.948615,4215.897333,4209.230666,4230.256307,4212.82041,4216.410153,4212.307589,4222.051179,4194.871692,4215.384512,4252.820409
65,0,4226.666563,4197.948615,4229.743486,4211.281948,4215.897333,4210.769128,4229.230666,4219.487076,4216.922974,4217.948615,4211.794769,4189.743487,4213.33323,4246.153742
66,0,4225.640922,4205.128102,4227.692204,4210.769128,4217.948615,4211.794769,4235.384512,4229.743486,4219.487076,4223.07682,4206.153743,4191.794769,4217.435794,4254.35887
67,0,4221.538358,4202.051179,4228.205025,4207.692205,4213.33323,4209.743487,4233.33323,4230.256307,4219.487076,4219.999897,4204.102461,4202.051179,4210.256307,4249.230665
68,0,4218.461435,4191.794769,4220.512717,4205.128102,4211.794769,4207.692205,4226.153743,4225.128102,4215.897333,4213.846051,4213.846051,4199.487077,4207.179384,4238.974255
69,0,4226.153743,4191.794769,4228.205025,4210.256307,4210.769128,4210.769128,4220.512717,4221.025538,4213.846051,4211.794769,4224.615281,4198.974256,4213.846051,4244.615281
70,0,4234.871691,4200.512718,4227.179384,4214.358871,4208.205025,4211.794769,4213.33323,4212.82041,4212.82041,4219.487076,4225.128102,4198.461436,4219.487076,4255.897332
71,0,4232.307589,4200.512718,4230.256307,4211.281948,4209.230666,4208.717846,4208.717846,4210.256307,4212.307589,4226.666563,4222.051179,4201.025538,4218.974256,4257.948614
72,0,4232.820409,4199.999897,4227.692204,4212.307589,4212.307589,4206.153743,4214.871692,4215.897333,4216.410153,4227.692204,4225.128102,4201.025538,4225.640922,4262.563998
73,0,4236.410153,4202.051179,4231.794768,4216.410153,4211.794769,4207.692205,4222.051179,4218.974256,4219.487076,4224.615281,4225.128102,4206.153743,4228.717845,4268.205024
74,0,4235.897332,4203.589641,4231.794768,4216.922974,4213.33323,4207.692205,4226.666563,4226.153743,4221.025538,4223.07682,4222.051179,4201.538359,4222.563999,4265.640921
75,0,4236.410153,4199.999897,4231.794768,4212.82041,4213.846051,4209.743487,4236.410153,4238.974255,4226.153743,4224.102461,4226.666563,4197.435795,4221.538358,4262.563998
76,0,4231.281948,4189.230667,4226.153743,4205.128102,4207.692205,4211.281948,4236.922973,4231.794768,4223.07682,4224.102461,4225.128102,4192.82041,4221.538358,4252.307588
77,0,4217.948615,4181.025539,4219.487076,4202.051179,4199.999897,4207.692205,4222.563999,4211.281948,4209.230666,4210.769128,4206.666564,4182.564,4207.692205,4236.922973
78,0,4209.743487,4179.999898,4223.07682,4202.564,4199.487077,4205.128102,4213.33323,4206.666564,4202.564,4191.281949,4192.82041,4176.922975,4194.358872,4234.871691
79,0,4212.307589,4177.948616,4221.538358,4203.07682,4202.051179,4206.666564,4214.358871,4209.230666,4206.153743,4189.743487,4197.435795,4179.487077,4195.384513,4241.025537
80,0,4211.794769,4170.769129,4218.461435,4198.974256,4199.487077,4204.615282,4211.281948,4205.640923,4207.692205,4200.512718,4199.487077,4177.948616,4194.358872,4238.461435
81,0,4209.230666,4170.256308,4211.794769,4196.410154,4197.948615,4204.615282,4209.230666,4202.051179,4210.256307,4208.205025,4198.461436,4171.79477,4191.281949,4231.794768
82,0,4212.82041,4176.922975,4220.512717,4197.435795,4201.025538,4207.692205,4214.358871,4208.717846,4212.307589,4207.179384,4204.102461,4179.999898,4198.461436,4233.84605
83,0,4216.922974,4181.025539,4216.922974,4199.999897,4204.102461,4208.205025,4221.538358,4216.410153,4214.358871,4211.794769,4205.128102,4187.179385,4209.230666,4243.58964
84,0,4214.358871,4176.922975,4218.974256,4196.922974,4203.07682,4208.205025,4222.051179,4221.025538,4214.871692,4213.846051,4200.512718,4187.692205,4207.692205,4244.615281
85,0,4214.358871,4177.948616,4213.846051,4197.435795,4207.179384,4205.640923,4221.025538,4222.051179,4217.435794,4214.358871,4208.205025,4182.564,4204.615282,4242.563999
86,0,4215.384512,4178.974257,4217.948615,4200.512718,4208.717846,4203.07682,4220.512717,4223.07682,4218.974256,4217.435794,4210.256307,4187.179385,4201.538359,4240.512717
87,0,4216.410153,4178.461436,4213.33323,4201.025538,4205.640923,4204.102461,4223.07682,4222.563999,4214.358871,4218.461435,4202.564,4189.230667,4201.538359,4242.563999
88,0,4219.999897,4182.564,4221.538358,4203.589641,4203.589641,4207.692205,4224.615281,4223.07682,4212.307589,4209.743487,4202.051179,4194.358872,4203.589641,4245.640922
89,0,4218.974256,4187.692205,4219.487076,4206.153743,4204.102461,4207.179384,4222.563999,4218.461435,4213.846051,4207.179384,4207.179384,4191.794769,4205.128102,4247.692204
90,0,4210.256307,4177.435795,4218.974256,4199.999897,4201.025538,4206.153743,4215.897333,4207.179384,4207.179384,4208.717846,4201.025538,4189.743487,4199.999897,4238.461435
91,0,4213.33323,4173.333231,4217.435794,4198.974256,4203.589641,4206.153743,4216.410153,4205.640923,4204.102461,4199.487077,4200.512718,4188.205026,4201.025538,4235.897332
92,0,4219.999897,4182.05118,4221.025538,4201.025538,4210.256307,4209.230666,4219.487076,4213.33323,4211.281948,4194.871692,4202.564,4190.769128,4202.051179,4243.58964
93,0,4206.666564,4177.435795,4211.281948,4195.384513,4206.153743,4208.205025,4216.410153,4212.307589,4213.33323,4206.153743,4192.30759,4181.025539,4189.230667,4236.922973
94,0,4196.410154,4166.666565,4203.589641,4192.82041,4202.564,4206.666564,4217.435794,4211.794769,4210.769128,4215.384512,4187.179385,4173.333231,4185.640923,4229.743486
95,0,4209.230666,4172.30759,4209.230666,4199.487077,4206.153743,4206.666564,4225.128102,4223.58964,4219.999897,4216.410153,4203.589641,4177.948616,4200.512718,4237.948614
96,0,4219.487076,4178.461436,4213.846051,4201.025538,4206.666564,4205.128102,4226.153743,4232.307589,4226.153743,4219.487076,4210.769128,4184.615282,4206.666564,4241.538358
97,0,4213.846051,4174.358872,4220.512717,4195.897333,4203.07682,4205.128102,4223.58964,4232.307589,4218.461435,4218.974256,4201.025538,4188.205026,4201.538359,4238.974255
98,0,4220.512717,4179.487077,4222.563999,4198.461436,4206.153743,4209.230666,4227.692204,4232.307589,4214.871692,4214.358871,4205.128102,4190.769128,4206.666564,4252.820409
99,0,4232.307589,4187.692205,4226.666563,4202.564,4210.769128,4207.692205,4226.153743,4228.717845,4217.948615,4214.358871,4213.846051,4194.871692,4212.307589,4255.384511
100,0,4230.769127,4186.153744,4216.922974,4204.102461,4212.82041,4204.615282,4224.102461,4228.717845,4219.487076,4228.205025,4213.33323,4193.333231,4212.307589,4245.128101
101,0,4223.58964,4182.564,4221.025538,4201.025538,4214.871692,4208.205025,4226.666563,4234.358871,4222.051179,4239.487076,4213.33323,4194.871692,4213.846051,4249.743486
102,0,4218.461435,4183.076821,4216.410153,4197.435795,4216.410153,4209.743487,4224.615281,4230.769127,4227.179384,4234.871691,4212.82041,4188.205026,4211.281948,4253.84605
103,0,4210.256307,4179.487077,4217.948615,4198.974256,4216.410153,4208.717846,4221.025538,4219.999897,4220.512717,4218.461435,4198.974256,4187.692205,4198.974256,4239.999896
104,0,4212.307589,4178.974257,4215.897333,4203.07682,4216.922974,4209.230666,4229.743486,4219.487076,4214.358871,4209.743487,4191.281949,4186.153744,4189.230667,4231.281948
