title:V                                                                               , recorded:06.07.20 12.58.21, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
52,0,4475.384506,4365.640919,4235.384512,4499.487069,4226.153743,4236.922973,4218.974256,4227.692204,4267.692203,4246.153742,4363.589637,4218.461435,4534.358863,4369.743483
53,0,4482.051172,4375.897329,4236.922973,4514.871684,4237.435794,4241.025537,4216.410153,4236.410153,4278.974254,4259.999896,4381.025534,4219.999897,4551.79476,4376.410149
54,0,4481.538352,4378.461431,4231.794768,4507.179377,4234.871691,4238.974255,4214.358871,4231.794768,4273.846049,4259.487075,4382.563995,4206.666564,4554.358863,4373.333226
55,0,4481.538352,4383.076816,4233.33323,4503.589633,4230.256307,4237.948614,4215.897333,4226.153743,4268.205024,4252.307588,4375.384508,4205.640923,4541.53835,4366.153739
56,0,4481.025531,4383.076816,4235.384512,4515.384505,4228.717845,4235.384512,4212.82041,4226.153743,4268.205024,4242.051178,4372.820406,4206.153743,4529.743479,4357.948611
57,0,4478.461429,4378.461431,4227.179384,4514.358864,4227.692204,4231.794768,4210.256307,4227.692204,4265.128101,4240.512717,4372.307585,4201.025538,4531.794761,4352.307586
58,0,4472.820403,4373.333226,4214.358871,4494.871685,4226.153743,4232.307589,4213.33323,4220.512717,4260.512716,4239.999896,4359.487073,4192.30759,4525.640915,4343.589637
59,0,4467.692198,4370.256303,4211.281948,4488.205018,4227.179384,4234.358871,4216.922974,4212.82041,4255.897332,4229.230666,4347.692201,4183.589641,4509.743479,4334.871689
60,0,4474.358865,4375.897329,4222.051179,4506.153736,4230.769127,4235.384512,4215.897333,4211.794769,4254.871691,4227.692204,4360.512714,4191.281949,4517.948607,4339.487073
61,0,4483.589634,4388.205021,4228.717845,4516.410146,4232.307589,4232.820409,4213.846051,4210.256307,4256.410152,4233.33323,4369.230662,4201.025538,4532.820402,4349.230663
62,0,4487.692198,4391.794764,4228.205025,4508.717838,4230.769127,4233.33323,4215.897333,4214.358871,4259.999896,4229.230666,4363.076816,4199.999897,4530.76912,4352.820406
63,0,4496.410146,4385.128098,4233.84605,4510.76912,4230.256307,4236.922973,4217.435794,4223.58964,4267.179383,4228.205025,4376.410149,4206.666564,4536.922966,4359.999893
64,0,4508.205018,4390.769123,4245.128101,4529.230658,4232.820409,4237.948614,4215.384512,4228.717845,4275.897331,4243.58964,4394.871687,4222.563999,4549.743478,4370.769124
65,0,4506.153736,4396.922969,4246.153742,4529.230658,4228.717845,4236.922973,4215.384512,4226.153743,4275.384511,4247.179383,4383.589636,4222.051179,4545.640914,4367.17938
66,0,4497.435787,4390.769123,4237.435794,4511.794761,4219.487076,4238.461435,4222.051179,4224.102461,4268.717844,4243.58964,4371.281944,4210.769128,4538.974248,4357.948611
67,0,4501.025531,4392.820405,4237.948614,4516.410146,4221.538358,4239.487076,4222.563999,4223.58964,4266.666562,4252.307588,4383.076816,4213.33323,4547.692196,4359.999893
68,0,4506.153736,4403.589636,4242.051178,4534.358863,4231.281948,4238.974255,4216.410153,4221.538358,4268.205024,4252.307588,4390.769123,4220.512717,4554.871683,4366.66656
69,0,4499.487069,4397.94861,4234.358871,4524.102453,4231.281948,4238.461435,4215.897333,4223.07682,4265.128101,4239.999896,4383.589636,4212.307589,4543.076812,4358.974252
70,0,4485.128095,4381.538354,4219.999897,4501.025531,4226.153743,4236.922973,4220.512717,4226.153743,4261.538357,4234.871691,4369.743483,4198.461436,4531.28194,4343.589637
71,0,4477.948608,4377.948611,4220.512717,4500.51271,4219.487076,4232.820409,4219.487076,4220.512717,4263.589639,4229.230666,4357.948611,4197.435795,4526.666556,4334.871689
72,0,4483.076813,4383.076816,4225.128102,4512.820402,4211.794769,4233.84605,4215.897333,4212.307589,4261.025537,4223.07682,4353.333227,4199.487077,4520.51271,4332.820407
73,0,4490.769121,4386.153739,4219.999897,4510.76912,4217.435794,4239.999896,4215.384512,4214.358871,4250.769127,4225.640922,4353.846047,4194.871692,4517.435787,4333.333227
74,0,4495.897326,4391.281944,4217.435794,4508.717838,4228.205025,4241.538358,4217.948615,4225.640922,4252.820409,4234.871691,4367.17938,4202.051179,4533.333222,4344.102458
75,0,4496.410146,4389.743482,4225.128102,4514.358864,4222.563999,4234.871691,4218.974256,4229.230666,4265.128101,4236.410153,4378.461431,4216.410153,4542.051171,4348.717842
76,0,4490.769121,4375.384508,4226.153743,4503.076813,4208.205025,4231.281948,4216.410153,4220.512717,4262.563998,4232.307589,4367.692201,4211.281948,4523.589633,4333.846048
77,0,4485.128095,4367.17938,4223.07682,4494.358864,4207.692205,4233.33323,4215.384512,4216.922974,4259.487075,4233.84605,4359.999893,4202.051179,4512.307582,4326.15374
78,0,4487.692198,4370.256303,4229.230666,4509.230659,4218.461435,4234.871691,4217.435794,4225.640922,4268.717844,4244.10246,4371.281944,4208.717846,4521.02553,4334.358868
79,0,4491.794762,4371.794765,4232.820409,4508.205018,4218.974256,4232.820409,4218.974256,4226.666563,4270.769126,4245.128101,4365.640919,4211.794769,4516.410146,4334.358868
80,0,4489.74348,4364.615278,4227.179384,4488.205018,4212.307589,4229.743486,4217.435794,4213.846051,4262.051178,4234.871691,4343.589637,4202.051179,4497.435787,4322.051176
81,0,4485.640916,4358.461432,4219.487076,4484.615275,4213.846051,4229.743486,4216.410153,4210.769128,4255.897332,4230.769127,4343.589637,4196.922974,4496.922967,4317.948612
82,0,4477.948608,4353.846047,4217.435794,4489.230659,4218.974256,4231.281948,4219.999897,4214.358871,4251.794768,4228.717845,4349.230663,4195.897333,4501.538351,4314.871689
83,0,4471.281942,4350.256304,4216.410153,4486.153736,4216.922974,4231.281948,4224.102461,4213.33323,4247.692204,4220.512717,4335.89733,4191.281949,4486.666557,4305.64092
84,0,4476.410147,4354.871688,4217.435794,4482.051172,4216.410153,4232.307589,4221.025538,4215.384512,4251.281947,4217.948615,4327.179381,4192.30759,4471.281942,4303.589638
85,0,4487.179377,4363.076816,4224.615281,4487.692198,4218.461435,4234.358871,4215.897333,4221.025538,4259.999896,4228.205025,4344.102458,4201.025538,4482.051172,4314.358869
86,0,4492.820403,4362.563996,4231.794768,4495.897326,4210.256307,4234.871691,4225.128102,4226.666563,4265.640921,4235.384512,4350.769124,4206.153743,4492.307582,4323.589638
87,0,4488.717839,4357.435791,4227.692204,4491.281941,4206.666564,4233.84605,4231.794768,4232.820409,4263.589639,4228.717845,4338.974253,4203.589641,4488.717839,4322.563997
88,0,4479.99989,4352.307586,4223.07682,4470.769121,4216.410153,4231.794768,4223.58964,4230.256307,4257.948614,4222.563999,4336.922971,4199.999897,4485.128095,4312.820407
89,0,4473.846044,4346.66656,4223.07682,4470.256301,4218.974256,4231.281948,4216.922974,4217.948615,4254.871691,4227.179384,4336.922971,4193.333231,4474.358865,4300.512715
90,0,4475.384506,4349.230663,4222.051179,4487.692198,4219.487076,4232.820409,4219.487076,4213.33323,4251.794768,4228.205025,4331.794766,4186.153744,4462.051173,4297.435792
91,0,4484.615275,4360.512714,4219.487076,4481.025531,4228.205025,4235.384512,4221.025538,4220.512717,4255.384511,4230.256307,4335.89733,4191.281949,4466.666557,4305.64092
92,0,4481.538352,4351.281945,4216.410153,4464.102455,4226.153743,4233.84605,4221.538358,4222.051179,4257.948614,4232.820409,4337.435791,4192.30759,4467.692198,4304.102459
93,0,4469.74348,4328.717843,4210.769128,4465.128096,4209.230666,4229.230666,4218.974256,4211.794769,4249.743486,4225.640922,4330.769125,4183.589641,4456.410147,4294.87169
94,0,4470.256301,4331.281945,4211.794769,4467.179378,4206.153743,4230.256307,4215.897333,4206.153743,4243.58964,4219.487076,4327.692202,4182.564,4452.820404,4293.846049
95,0,4477.435788,4344.615278,4211.794769,4456.922968,4214.358871,4230.769127,4216.410153,4211.281948,4245.640922,4224.102461,4324.615279,4186.153744,4453.333224,4295.897331
96,0,4477.435788,4342.563996,4209.230666,4453.846045,4219.999897,4229.230666,4221.538358,4215.897333,4249.230665,4228.205025,4322.051176,4185.128103,4451.794763,4296.410151
97,0,4474.358865,4335.89733,4216.410153,4465.640916,4222.563999,4228.205025,4220.512717,4213.846051,4246.153742,4223.58964,4323.589638,4185.128103,4448.71784,4294.358869
98,0,4475.897326,4338.974253,4224.102461,4465.640916,4219.487076,4226.666563,4216.922974,4213.33323,4245.128101,4221.538358,4323.589638,4187.692205,4442.563994,4292.820408
99,0,4478.974249,4343.589637,4221.025538,4460.512711,4216.922974,4229.230666,4224.615281,4223.07682,4251.794768,4234.358871,4334.871689,4195.897333,4449.23066,4295.897331
100,0,4479.99989,4341.025535,4216.922974,4465.640916,4219.999897,4234.871691,4232.307589,4230.256307,4258.461434,4247.179383,4344.615278,4195.897333,4458.97425,4298.461433
101,0,4469.74348,4329.230663,4212.307589,4456.410147,4220.512717,4229.743486,4223.58964,4217.435794,4253.333229,4237.948614,4323.589638,4176.922975,4443.589635,4287.692203
102,0,4454.358865,4318.461433,4200.512718,4436.410148,4213.33323,4223.07682,4211.794769,4206.153743,4243.58964,4222.563999,4304.615279,4165.640924,4426.666558,4271.794767
103,0,4452.820404,4317.948612,4196.922974,4435.384507,4206.666564,4227.692204,4216.410153,4211.794769,4244.615281,4223.07682,4307.692202,4171.281949,4430.256302,4268.205024
104,0,4468.205019,4332.820407,4207.692205,4454.358865,4208.717846,4233.33323,4225.128102,4224.615281,4251.794768,4238.974255,4318.461433,4179.999898,4439.487071,4281.025536
105,0,4481.538352,4338.461432,4213.846051,4457.948609,4215.897333,4233.84605,4223.58964,4223.58964,4257.435793,4241.538358,4325.64092,4183.589641,4435.897327,4288.205023
106,0,4469.23066,4319.487074,4205.640923,4443.076814,4222.051179,4229.230666,4213.33323,4205.640923,4244.10246,4224.102461,4308.205023,4172.30759,4417.94861,4270.769126
107,0,4452.307583,4302.563997,4203.07682,4431.794763,4219.487076,4219.999897,4210.256307,4189.230667,4229.743486,4211.794769,4280.512716,4163.589642,4404.102456,4255.897332
108,0,4456.922968,4309.230664,4210.769128,4429.230661,4211.281948,4215.897333,4213.846051,4192.30759,4236.410153,4216.922974,4292.307587,4178.461436,4414.871687,4269.230665
109,0,4465.640916,4309.230664,4213.846051,4426.153738,4209.743487,4214.871692,4207.692205,4195.897333,4239.487076,4219.999897,4307.179382,4186.153744,4416.922969,4274.35887
110,0,4464.102455,4301.025536,4213.846051,4419.487071,4211.794769,4215.897333,4205.128102,4194.871692,4234.358871,4217.948615,4298.461433,4178.461436,4403.589636,4267.179383
111,0,4464.615275,4305.64092,4219.487076,4421.538353,4211.794769,4225.640922,4217.948615,4206.666564,4242.563999,4223.58964,4304.102459,4191.281949,4410.769123,4276.410152
112,0,4469.23066,4313.333228,4223.07682,4428.71784,4212.307589,4227.692204,4224.615281,4217.948615,4252.820409,4232.820409,4316.922971,4205.128102,4425.128097,4289.743485
113,0,4476.410147,4315.38451,4225.128102,4425.640917,4214.358871,4223.07682,4222.051179,4217.948615,4251.794768,4231.794768,4327.692202,4205.128102,4417.435789,4291.281946
114,0,4481.538352,4313.846048,4230.256307,4411.281943,4217.435794,4225.128102,4218.461435,4213.33323,4246.666563,4223.58964,4334.871689,4208.205025,4403.589636,4292.307587
115,0,4481.025531,4311.794766,4231.794768,4406.666559,4221.025538,4225.128102,4213.846051,4211.281948,4247.692204,4229.230666,4318.461433,4212.82041,4411.281943,4297.435792
116,0,4474.358865,4308.205023,4220.512717,4408.717841,4214.358871,4215.897333,4212.307589,4212.307589,4250.769127,4241.538358,4304.615279,4203.589641,4420.512712,4291.281946
117,0,4464.102455,4299.487074,4203.589641,4399.999892,4207.179384,4214.871692,4212.307589,4210.256307,4244.615281,4236.922973,4306.153741,4184.102462,4403.076815,4273.333229
118,0,4460.512711,4291.281946,4202.051179,4395.897328,4215.897333,4223.07682,4208.205025,4198.974256,4234.358871,4227.179384,4286.666562,4173.333231,4379.999893,4259.487075
119,0,4468.205019,4297.948613,4214.871692,4402.563995,4221.538358,4223.58964,4210.769128,4194.871692,4241.025537,4236.410153,4293.846049,4182.05118,4388.717841,4269.230665
120,0,4473.846044,4307.692202,4222.051179,4403.589636,4215.897333,4217.948615,4215.384512,4204.615282,4252.820409,4241.025537,4334.871689,4198.974256,4403.589636,4284.102459
121,0,4468.205019,4303.076818,4216.922974,4398.461431,4215.384512,4216.922974,4208.717846,4207.179384,4247.179383,4230.769127,4311.794766,4195.384513,4387.17938,4275.897331
122,0,4462.051173,4290.256305,4212.307589,4388.717841,4218.461435,4224.102461,4205.128102,4203.589641,4240.512717,4226.666563,4268.205024,4183.076821,4369.230662,4263.589639
123,0,4460.512711,4287.179382,4216.922974,4377.43579,4214.871692,4231.281948,4214.358871,4212.82041,4246.666563,4232.307589,4288.717844,4191.281949,4369.230662,4267.179383
124,0,4464.615275,4294.358869,4225.640922,4387.17938,4210.769128,4227.692204,4217.948615,4221.538358,4250.256306,4235.384512,4311.794766,4204.102461,4368.205021,4272.307588
125,0,4470.256301,4304.102459,4225.640922,4407.179379,4215.384512,4222.051179,4215.384512,4222.051179,4247.692204,4242.563999,4302.051177,4202.564,4367.692201,4274.35887
126,0,4469.23066,4307.179382,4221.025538,4395.384508,4230.256307,4223.07682,4213.846051,4223.07682,4249.743486,4247.692204,4304.615279,4199.487077,4368.205021,4277.435793
127,0,4459.999891,4310.256305,4216.922974,4375.384508,4233.33323,4224.615281,4212.307589,4218.974256,4248.205024,4237.948614,4313.333228,4199.999897,4360.512714,4276.410152
128,0,4450.256301,4306.153741,4215.897333,4380.512713,4215.897333,4217.435794,4211.281948,4207.692205,4237.948614,4228.205025,4296.922972,4192.82041,4352.307586,4264.61528
0,0,4448.71784,4298.974254,4216.410153,4384.102457,4211.794769,4216.922974,4210.769128,4208.717846,4234.871691,4233.84605,4292.820408,4189.230667,4345.128099,4261.538357
1,0,4443.589635,4291.794767,4212.82041,4365.640919,4223.07682,4219.999897,4206.666564,4210.769128,4240.512717,4232.820409,4292.820408,4189.230667,4326.15374,4261.538357
2,0,4426.153738,4272.820408,4199.999897,4354.358868,4212.307589,4209.230666,4197.948615,4194.871692,4228.205025,4211.794769,4260.512716,4174.358872,4303.589638,4247.179383
3,0,4417.94861,4261.538357,4195.897333,4359.999893,4193.333231,4199.999897,4196.922974,4188.205026,4216.922974,4204.102461,4236.922973,4167.692206,4304.615279,4234.358871
4,0,4423.076815,4272.820408,4202.051179,4357.435791,4195.897333,4209.230666,4204.615282,4202.051179,4231.281948,4217.435794,4254.35887,4178.974257,4318.974253,4237.435794
5,0,4428.20502,4279.999895,4206.153743,4350.769124,4206.153743,4217.435794,4209.743487,4209.230666,4241.538358,4221.538358,4276.922972,4187.179385,4316.410151,4243.58964
6,0,4432.307584,4271.794767,4213.33323,4351.794765,4208.717846,4215.384512,4211.281948,4207.692205,4236.922973,4219.999897,4282.051177,4190.769128,4309.230664,4249.230665
7,0,4438.46143,4276.410152,4219.487076,4359.487073,4213.33323,4217.948615,4213.33323,4218.461435,4242.563999,4233.33323,4275.897331,4198.974256,4325.128099,4256.922973
8,0,4435.897327,4287.692203,4217.948615,4356.92297,4217.435794,4225.640922,4214.871692,4231.794768,4253.333229,4244.615281,4266.153742,4201.025538,4341.025535,4258.974255
9,0,4427.692199,4278.461434,4214.358871,4350.769124,4214.871692,4223.07682,4211.794769,4228.205025,4249.230665,4238.974255,4282.563998,4196.922974,4323.076817,4255.384511
10,0,4419.999892,4264.10246,4210.256307,4353.333227,4214.871692,4216.922974,4208.717846,4213.846051,4237.948614,4222.051179,4288.717844,4189.230667,4292.820408,4244.615281
11,0,4415.384507,4267.692203,4208.717846,4350.256304,4215.384512,4216.410153,4207.692205,4208.205025,4232.820409,4213.846051,4249.230665,4176.410154,4290.256305,4232.820409
12,0,4409.230661,4273.846049,4207.692205,4335.384509,4204.615282,4217.435794,4204.102461,4205.128102,4230.256307,4218.461435,4217.435794,4167.692206,4294.87169,4226.153743
13,0,4399.999892,4266.666562,4202.051179,4327.179381,4198.461436,4215.384512,4199.487077,4200.512718,4230.256307,4219.487076,4235.897332,4165.640924,4284.61528,4218.974256
14,0,4398.461431,4265.128101,4202.051179,4333.333227,4210.769128,4215.384512,4199.999897,4197.948615,4230.769127,4217.948615,4255.384511,4167.692206,4277.435793,4218.461435
15,0,4402.563995,4277.948613,4208.717846,4330.256304,4217.948615,4215.384512,4202.564,4203.589641,4232.307589,4225.640922,4243.58964,4170.769129,4283.076818,4226.666563
16,0,4397.43579,4283.589639,4210.769128,4323.076817,4203.589641,4212.82041,4204.102461,4206.153743,4234.358871,4220.512717,4238.461435,4171.281949,4279.487075,4221.538358
17,0,4385.128098,4283.589639,4205.640923,4330.769125,4188.205026,4212.82041,4202.051179,4203.589641,4230.769127,4206.153743,4243.58964,4167.692206,4269.743485,4207.179384
18,0,4384.102457,4288.717844,4207.179384,4332.820407,4187.179385,4213.846051,4200.512718,4210.256307,4231.281948,4213.33323,4246.666563,4173.333231,4272.307588,4207.179384
19,0,4391.794764,4297.435792,4213.846051,4322.051176,4199.999897,4216.410153,4208.717846,4223.07682,4242.051178,4227.179384,4262.563998,4189.230667,4275.384511,4219.999897
20,0,4390.769123,4300.512715,4217.435794,4320.512715,4207.692205,4217.948615,4216.922974,4229.230666,4248.717845,4227.692204,4280.512716,4194.358872,4278.461434,4224.102461
21,0,4378.974252,4298.461433,4211.281948,4326.15374,4193.333231,4215.897333,4212.307589,4223.58964,4243.58964,4224.102461,4272.820408,4184.615282,4278.461434,4211.794769
22,0,4369.743483,4296.922972,4203.07682,4319.999894,4185.640923,4216.410153,4208.205025,4215.384512,4235.897332,4217.948615,4245.640922,4177.435795,4254.871691,4197.948615
23,0,4362.051175,4295.38451,4200.512718,4317.435792,4196.410154,4220.512717,4212.307589,4209.743487,4232.820409,4204.615282,4228.205025,4171.79477,4230.769127,4187.692205
24,0,4349.230663,4292.307587,4194.358872,4317.948612,4197.435795,4222.051179,4210.256307,4207.179384,4227.179384,4195.384513,4223.58964,4159.487078,4239.999896,4177.435795
25,0,4343.076817,4294.87169,4190.256308,4303.589638,4194.358872,4218.974256,4203.07682,4207.179384,4224.102461,4198.461436,4236.922973,4156.922975,4251.794768,4170.769129
26,0,4350.769124,4297.435792,4200.512718,4297.435792,4202.564,4217.948615,4198.974256,4209.743487,4228.717845,4199.487077,4261.538357,4170.256308,4225.640922,4175.897334
27,0,4358.974252,4295.38451,4210.769128,4302.563997,4201.025538,4222.051179,4203.589641,4209.743487,4232.820409,4186.153744,4243.076819,4176.410154,4199.487077,4178.461436
28,0,4359.999893,4300.512715,4207.692205,4306.153741,4196.410154,4225.640922,4209.743487,4210.769128,4224.615281,4186.153744,4186.666564,4169.230667,4221.025538,4174.358872
29,0,4365.640919,4310.769125,4212.82041,4319.487074,4205.640923,4224.102461,4207.692205,4216.922974,4221.538358,4204.615282,4208.717846,4181.538359,4245.128101,4184.615282
30,0,4379.487072,4318.974253,4232.820409,4331.794766,4207.692205,4218.461435,4201.538359,4216.922974,4229.230666,4209.230666,4283.076818,4211.281948,4229.230666,4208.205025
31,0,4381.025534,4324.102458,4232.820409,4319.999894,4202.051179,4215.384512,4199.487077,4205.640923,4230.256307,4194.871692,4267.179383,4208.717846,4221.538358,4212.307589
32,0,4368.717842,4325.64092,4219.487076,4307.179382,4208.205025,4218.461435,4207.179384,4204.102461,4226.153743,4189.743487,4200.512718,4187.179385,4244.615281,4198.974256
33,0,4361.538355,4316.922971,4223.58964,4301.538356,4210.256307,4219.999897,4215.897333,4210.769128,4226.153743,4181.538359,4266.666562,4199.999897,4182.05118,4201.538359
34,0,4355.384509,4304.615279,4224.615281,4297.948613,4193.333231,4215.897333,4212.307589,4207.179384,4219.487076,4164.102462,4334.358868,4214.358871,4079.9999,4205.128102
35,0,4343.076817,4301.025536,4211.281948,4301.025536,4186.666564,4210.769128,4209.230666,4198.974256,4206.153743,4161.53836,4199.487077,4176.922975,4124.615284,4179.487077
36,0,4334.871689,4305.64092,4204.615282,4292.820408,4202.051179,4214.358871,4215.897333,4202.051179,4200.512718,4162.05118,4081.538362,4146.666565,4198.461436,4156.410155
37,0,4332.820407,4302.563997,4209.230666,4269.230665,4202.564,4217.435794,4214.871692,4203.589641,4202.564,4150.769129,4153.846052,4172.820411,4138.461437,4164.102462
38,0,4327.179381,4297.435792,4207.179384,4266.153742,4183.076821,4211.281948,4202.051179,4194.871692,4209.743487,4148.717847,4220.512717,4195.384513,4092.307592,4170.256308
39,0,4326.666561,4305.1281,4208.205025,4284.102459,4188.717846,4206.666564,4195.897333,4189.743487,4213.846051,4156.922975,4164.102462,4181.025539,4128.717848,4162.564001
40,0,4334.358868,4318.461433,4218.461435,4284.102459,4212.307589,4210.769128,4196.922974,4191.281949,4207.692205,4155.897334,4151.28195,4172.30759,4153.333232,4169.230667
41,0,4335.384509,4315.89733,4220.512717,4272.307588,4209.230666,4216.410153,4199.487077,4191.281949,4202.564,4147.692206,4199.999897,4185.640923,4161.53836,4177.948616
42,0,4322.563997,4300.512715,4212.307589,4274.35887,4197.948615,4213.846051,4200.512718,4189.743487,4208.717846,4147.692206,4183.076821,4190.256308,4133.333232,4171.281949
43,0,4309.230664,4298.461433,4204.102461,4273.333229,4200.512718,4207.692205,4198.461436,4189.230667,4212.82041,4149.230668,4153.846052,4180.512718,4092.820413,4163.076821
44,0,4304.102459,4302.051177,4200.512718,4256.922973,4194.358872,4207.179384,4200.512718,4189.743487,4201.025538,4139.999899,4134.871694,4163.076821,4137.948617,4152.820411
45,0,4300.512715,4295.897331,4199.487077,4246.153742,4191.281949,4211.794769,4206.666564,4192.82041,4195.897333,4130.256309,4160.512719,4159.487078,4154.871693,4147.179386
46,0,4296.922972,4290.769126,4203.07682,4247.179383,4199.999897,4213.33323,4210.769128,4203.589641,4205.128102,4128.717848,4216.410153,4176.922975,4073.846054,4156.922975
47,0,4298.461433,4297.948613,4204.615282,4250.256306,4201.025538,4207.692205,4210.769128,4218.974256,4215.897333,4133.333232,4211.794769,4182.05118,4087.179387,4160.512719
48,0,4302.563997,4302.051177,4207.179384,4257.435793,4201.025538,4201.025538,4211.794769,4219.487076,4218.974256,4136.922976,4149.743488,4172.30759,4177.435795,4146.153745
49,0,4302.051177,4302.563997,4212.82041,4259.999896,4209.743487,4202.051179,4211.794769,4202.051179,4210.769128,4136.922976,4160.512719,4176.410154,4143.076822,4152.307591
50,0,4296.410151,4303.076818,4213.846051,4247.179383,4206.153743,4209.230666,4207.179384,4189.230667,4199.487077,4127.179386,4235.897332,4193.846051,4072.307593,4169.743488
51,0,4290.769126,4299.999895,4205.640923,4243.58964,4200.512718,4212.82041,4199.487077,4186.153744,4197.435795,4117.948617,4204.615282,4185.128103,4105.128105,4158.461437
52,0,4287.692203,4298.974254,4202.051179,4245.640922,4207.692205,4211.794769,4201.538359,4186.153744,4200.512718,4124.615284,4111.281951,4158.974257,4154.871693,4138.974258
53,0,4288.205023,4300.512715,4211.281948,4239.487076,4207.179384,4215.384512,4210.769128,4194.358872,4202.564,4137.435796,4123.589643,4165.128103,4152.307591,4148.205027
54,0,4288.205023,4291.794767,4221.025538,4238.461435,4199.999897,4216.922974,4208.717846,4199.487077,4210.256307,4138.974258,4203.589641,4193.846051,4115.897335,4164.102462
55,0,4276.922972,4279.999895,4213.846051,4235.384512,4195.897333,4211.281948,4199.999897,4193.846051,4210.769128,4134.871694,4207.179384,4191.281949,4093.846054,4152.307591
56,0,4268.205024,4282.051177,4205.128102,4224.102461,4195.897333,4209.743487,4202.051179,4192.82041,4203.07682,4134.871694,4148.205027,4168.205026,4126.666566,4129.230668
57,0,4270.256306,4283.589639,4211.794769,4223.07682,4197.435795,4215.384512,4212.82041,4199.999897,4204.615282,4134.871694,4169.743488,4173.846052,4152.820411,4127.692207
58,0,4268.205024,4271.794767,4219.487076,4223.07682,4203.07682,4215.897333,4220.512717,4205.640923,4208.717846,4129.743489,4238.461435,4185.128103,4118.974258,4136.922976
59,0,4259.487075,4267.179383,4214.871692,4213.33323,4208.205025,4214.871692,4219.999897,4208.717846,4207.692205,4133.846053,4232.307589,4178.974257,4109.230669,4135.384514
60,0,4261.538357,4276.922972,4212.82041,4214.358871,4205.640923,4216.922974,4217.948615,4210.769128,4211.281948,4147.179386,4191.281949,4179.487077,4138.974258,4135.897335
61,0,4265.128101,4275.384511,4214.871692,4228.205025,4201.538359,4215.897333,4216.410153,4210.769128,4212.82041,4145.640924,4195.384513,4179.487077,4136.922976,4140.512719
62,0,4254.35887,4260.512716,4210.769128,4225.128102,4199.487077,4212.82041,4214.358871,4208.205025,4203.07682,4135.897335,4216.410153,4166.666565,4129.230668,4133.846053
63,0,4244.615281,4252.307588,4206.153743,4206.153743,4200.512718,4209.743487,4212.82041,4205.128102,4201.025538,4136.922976,4229.743486,4166.666565,4125.640925,4126.666566
64,0,4250.256306,4261.538357,4208.717846,4207.179384,4202.564,4210.256307,4212.307589,4206.153743,4208.717846,4147.692206,4238.974255,4181.025539,4117.435797,4134.871694
65,0,4252.307588,4262.563998,4213.846051,4218.461435,4199.487077,4207.179384,4206.666564,4203.589641,4205.128102,4148.205027,4219.487076,4174.358872,4126.666566,4132.820412
66,0,4245.640922,4249.743486,4212.307589,4208.205025,4196.410154,4202.051179,4200.512718,4198.974256,4197.435795,4144.102463,4207.179384,4162.05118,4131.794771,4125.640925
67,0,4244.615281,4245.128101,4212.82041,4192.30759,4201.538359,4205.640923,4201.025538,4200.512718,4205.128102,4153.333232,4234.871691,4173.846052,4120.51272,4135.384514
68,0,4248.205024,4254.35887,4214.871692,4209.230666,4212.307589,4211.794769,4207.179384,4207.692205,4215.897333,4165.128103,4248.205024,4186.153744,4128.205027,4143.589642
69,0,4250.769127,4256.410152,4216.410153,4222.563999,4211.281948,4211.281948,4213.33323,4206.666564,4212.82041,4161.53836,4245.128101,4182.564,4134.358873,4137.948617
70,0,4248.205024,4247.692204,4215.897333,4202.564,4201.538359,4212.307589,4216.410153,4200.512718,4206.153743,4154.358873,4262.563998,4178.974257,4117.435797,4133.333232
71,0,4238.974255,4238.974255,4215.897333,4187.692205,4196.410154,4216.410153,4218.974256,4201.025538,4203.07682,4155.897334,4251.281947,4177.948616,4099.9999,4130.76913
72,0,4232.820409,4236.410153,4215.897333,4191.794769,4198.461436,4214.871692,4221.538358,4210.256307,4202.564,4156.410155,4218.461435,4171.79477,4096.410156,4128.717848
73,0,4238.461435,4235.897332,4216.922974,4191.281949,4204.615282,4214.358871,4224.615281,4218.461435,4204.102461,4156.410155,4226.666563,4171.281949,4111.281951,4132.820412
74,0,4230.769127,4225.640922,4216.410153,4175.897334,4206.153743,4214.358871,4223.58964,4219.999897,4204.102461,4163.076821,4240.512717,4172.30759,4122.051181,4130.256309
75,0,4215.384512,4208.717846,4212.307589,4174.871693,4200.512718,4203.589641,4219.999897,4212.82041,4201.538359,4160.512719,4222.563999,4169.743488,4101.538361,4115.897335
76,0,4217.435794,4208.717846,4216.922974,4191.281949,4196.922974,4196.410154,4211.281948,4198.974256,4198.974256,4152.820411,4223.58964,4174.871693,4092.307592,4115.384515
77,0,4225.640922,4223.07682,4228.205025,4191.794769,4199.999897,4204.102461,4203.07682,4194.358872,4198.974256,4161.025539,4247.692204,4186.666564,4114.358874,4128.205027
78,0,4226.153743,4232.307589,4229.230666,4182.564,4209.743487,4214.358871,4206.153743,4203.589641,4206.153743,4175.897334,4241.025537,4189.230667,4119.487079,4137.948617
79,0,4226.666563,4232.307589,4225.128102,4187.179385,4216.410153,4216.922974,4211.281948,4212.82041,4216.922974,4184.615282,4235.384512,4187.179385,4108.205028,4139.999899
