title:V                                                                               , recorded:07.07.20 10.35.23, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
63,0,4233.84605,4270.256306,4232.307589,4226.153743,4231.281948,4233.84605,4244.10246,4238.974255,4239.487076,4235.384512,4242.563999,4216.922974,4238.461435,4268.717844
64,0,4235.897332,4270.769126,4233.33323,4228.717845,4233.33323,4233.84605,4246.666563,4235.384512,4235.897332,4238.974255,4238.974255,4215.897333,4240.512717,4261.025537
65,0,4234.871691,4270.769126,4233.84605,4233.33323,4234.358871,4232.820409,4246.666563,4241.025537,4241.025537,4247.692204,4241.025537,4216.410153,4245.640922,4259.487075
66,0,4235.897332,4271.794767,4232.820409,4233.84605,4236.410153,4234.871691,4247.692204,4246.666563,4247.692204,4246.153742,4246.666563,4216.410153,4248.717845,4263.076819
67,0,4234.358871,4266.153742,4230.256307,4230.256307,4235.384512,4235.384512,4248.205024,4240.512717,4240.512717,4236.922973,4239.487076,4215.384512,4241.025537,4257.435793
68,0,4225.640922,4257.948614,4224.615281,4229.230666,4228.205025,4231.794768,4240.512717,4232.307589,4232.820409,4230.256307,4229.230666,4214.871692,4232.820409,4248.205024
69,0,4220.512717,4258.974255,4223.07682,4229.743486,4224.615281,4228.717845,4234.358871,4233.33323,4235.897332,4228.717845,4230.769127,4212.307589,4233.84605,4248.205024
70,0,4226.666563,4262.563998,4228.205025,4230.256307,4227.692204,4229.230666,4241.025537,4234.358871,4239.487076,4233.33323,4234.358871,4210.256307,4235.897332,4256.922973
71,0,4232.307589,4262.051178,4233.84605,4232.307589,4232.307589,4233.84605,4248.717845,4234.871691,4241.025537,4235.384512,4231.281948,4213.33323,4234.871691,4262.051178
72,0,4232.307589,4265.128101,4233.33323,4234.871691,4234.871691,4237.948614,4245.128101,4240.512717,4242.563999,4232.307589,4233.84605,4216.410153,4237.435794,4262.051178
73,0,4232.307589,4266.153742,4230.769127,4232.307589,4232.820409,4235.384512,4238.974255,4237.435794,4238.974255,4231.794768,4235.384512,4213.33323,4236.922973,4258.461434
74,0,4229.230666,4261.538357,4229.230666,4226.666563,4228.717845,4228.205025,4237.948614,4231.281948,4234.358871,4232.307589,4232.307589,4212.307589,4234.871691,4258.461434
75,0,4225.640922,4257.948614,4229.230666,4227.179384,4228.205025,4227.692204,4236.922973,4232.307589,4232.820409,4231.794768,4234.871691,4216.410153,4241.025537,4266.666562
76,0,4233.84605,4262.563998,4231.281948,4230.256307,4231.281948,4232.307589,4238.974255,4237.948614,4235.897332,4235.384512,4242.051178,4218.461435,4248.717845,4280.512716
77,0,4247.179383,4267.179383,4233.33323,4231.281948,4233.84605,4233.33323,4246.666563,4237.435794,4238.461435,4237.948614,4245.128101,4218.974256,4250.256306,4298.461433
78,0,4249.230665,4260.512716,4231.794768,4230.256307,4228.205025,4232.307589,4247.179383,4232.820409,4233.84605,4232.307589,4243.076819,4222.563999,4251.794768,4313.333228
79,0,4249.743486,4251.794768,4232.820409,4230.256307,4220.512717,4228.205025,4241.025537,4230.769127,4229.743486,4230.256307,4248.205024,4228.717845,4258.974255,4327.179381
80,0,4261.025537,4250.256306,4239.487076,4232.820409,4220.512717,4222.051179,4239.999896,4231.281948,4231.281948,4232.820409,4252.307588,4232.820409,4263.589639,4341.538355
81,0,4266.666562,4248.717845,4241.538358,4231.794768,4224.615281,4219.999897,4237.948614,4232.307589,4232.820409,4231.794768,4249.743486,4233.33323,4263.076819,4352.820406
82,0,4268.205024,4245.640922,4238.461435,4230.256307,4225.128102,4223.07682,4232.820409,4232.820409,4232.307589,4234.871691,4252.820409,4233.84605,4262.563998,4364.615278
83,0,4276.410152,4244.10246,4240.512717,4233.33323,4224.615281,4228.205025,4235.897332,4233.33323,4234.871691,4238.974255,4261.538357,4235.384512,4267.179383,4370.256303
84,0,4275.384511,4236.922973,4241.025537,4232.820409,4224.615281,4225.128102,4236.410153,4232.820409,4232.820409,4235.384512,4258.974255,4235.384512,4267.692203,4358.974252
85,0,4258.461434,4228.717845,4235.384512,4230.256307,4222.563999,4218.974256,4233.33323,4229.743486,4229.743486,4227.692204,4248.717845,4231.794768,4259.999896,4338.461432
86,0,4252.820409,4235.897332,4233.84605,4234.358871,4227.692204,4225.128102,4239.487076,4231.281948,4236.410153,4230.256307,4247.692204,4230.256307,4258.461434,4327.179381
87,0,4255.384511,4242.563999,4235.897332,4237.435794,4234.358871,4234.871691,4244.10246,4234.871691,4246.153742,4240.512717,4252.307588,4227.692204,4260.512716,4324.615279
88,0,4241.025537,4235.384512,4235.384512,4231.281948,4231.794768,4231.794768,4238.974255,4235.897332,4249.743486,4242.563999,4252.307588,4221.538358,4253.84605,4314.358869
89,0,4226.153743,4227.179384,4233.33323,4228.205025,4227.692204,4227.692204,4234.358871,4234.358871,4244.615281,4233.84605,4248.205024,4218.461435,4247.179383,4290.769126
90,0,4229.743486,4227.692204,4229.743486,4231.794768,4227.179384,4228.717845,4235.384512,4231.281948,4238.974255,4229.230666,4246.666563,4218.974256,4247.692204,4275.897331
91,0,4233.33323,4234.358871,4232.820409,4236.410153,4231.281948,4229.743486,4236.410153,4232.307589,4239.487076,4232.820409,4251.281947,4217.948615,4249.743486,4281.025536
92,0,4223.58964,4232.307589,4234.358871,4237.435794,4235.384512,4229.230666,4234.871691,4230.769127,4238.461435,4230.256307,4250.769127,4216.922974,4246.666563,4276.922972
93,0,4210.769128,4221.025538,4223.07682,4231.281948,4229.230666,4228.717845,4231.794768,4218.974256,4226.153743,4215.384512,4239.487076,4210.256307,4235.384512,4256.922973
94,0,4201.538359,4214.871692,4213.846051,4227.179384,4220.512717,4229.230666,4228.205025,4212.82041,4217.948615,4208.205025,4230.256307,4202.564,4225.128102,4244.615281
95,0,4200.512718,4217.435794,4216.410153,4227.692204,4223.07682,4227.692204,4229.743486,4222.563999,4229.230666,4221.025538,4233.33323,4206.666564,4228.717845,4245.128101
96,0,4201.025538,4218.461435,4216.410153,4222.563999,4225.128102,4227.692204,4232.820409,4232.307589,4239.999896,4229.743486,4236.410153,4209.230666,4234.871691,4248.717845
97,0,4195.897333,4214.871692,4211.794769,4217.435794,4216.922974,4227.692204,4231.794768,4229.743486,4236.410153,4220.512717,4233.33323,4201.025538,4231.794768,4245.640922
98,0,4195.897333,4214.871692,4213.846051,4219.487076,4214.358871,4221.025538,4230.256307,4227.179384,4231.281948,4214.358871,4232.820409,4197.948615,4227.179384,4236.410153
99,0,4201.538359,4214.871692,4216.410153,4223.07682,4221.025538,4216.410153,4229.230666,4224.615281,4230.769127,4213.846051,4232.820409,4203.07682,4223.58964,4231.794768
100,0,4198.461436,4215.897333,4216.922974,4226.153743,4226.153743,4225.128102,4228.205025,4219.999897,4230.769127,4214.871692,4232.820409,4201.538359,4226.153743,4237.435794
101,0,4194.358872,4218.461435,4219.999897,4231.281948,4230.256307,4232.820409,4228.717845,4223.58964,4230.769127,4221.538358,4236.922973,4200.512718,4230.256307,4238.974255
102,0,4196.922974,4219.487076,4219.487076,4231.281948,4230.769127,4230.769127,4231.281948,4228.717845,4231.281948,4223.07682,4242.563999,4205.640923,4230.769127,4235.897332
103,0,4198.974256,4217.948615,4217.948615,4229.230666,4228.717845,4229.743486,4231.281948,4227.179384,4231.281948,4217.435794,4242.563999,4206.666564,4230.769127,4239.487076
104,0,4200.512718,4215.897333,4225.128102,4230.769127,4230.769127,4232.307589,4231.281948,4228.205025,4234.358871,4223.58964,4244.10246,4209.743487,4233.33323,4248.205024
105,0,4200.512718,4217.435794,4230.256307,4231.281948,4232.307589,4232.307589,4232.820409,4233.84605,4236.922973,4227.179384,4248.205024,4212.82041,4233.33323,4247.692204
106,0,4199.487077,4217.948615,4223.58964,4229.230666,4228.205025,4229.230666,4232.307589,4229.743486,4234.358871,4217.435794,4241.025537,4207.179384,4229.743486,4240.512717
107,0,4198.974256,4216.922974,4217.948615,4228.717845,4225.640922,4225.640922,4231.794768,4223.58964,4231.794768,4215.384512,4237.435794,4200.512718,4228.205025,4243.58964
108,0,4196.922974,4216.922974,4216.922974,4229.230666,4226.666563,4224.102461,4230.256307,4226.666563,4232.307589,4219.999897,4245.640922,4199.999897,4228.717845,4240.512717
109,0,4200.512718,4218.461435,4219.487076,4228.205025,4229.743486,4227.179384,4229.230666,4224.102461,4233.33323,4223.58964,4249.743486,4207.179384,4233.84605,4232.307589
110,0,4206.153743,4218.974256,4227.692204,4231.281948,4230.769127,4227.692204,4231.794768,4218.974256,4233.84605,4226.153743,4249.743486,4214.871692,4242.563999,4245.128101
111,0,4198.461436,4218.974256,4227.692204,4233.33323,4225.640922,4224.102461,4231.281948,4216.410153,4231.281948,4221.025538,4251.281947,4209.743487,4240.512717,4259.487075
112,0,4189.230667,4217.435794,4215.384512,4225.128102,4215.897333,4221.025538,4224.102461,4214.871692,4224.615281,4210.769128,4246.153742,4198.461436,4228.717845,4242.051178
113,0,4197.948615,4217.435794,4213.33323,4221.538358,4217.435794,4222.563999,4224.102461,4214.358871,4227.692204,4214.871692,4241.025537,4201.538359,4233.33323,4226.666563
114,0,4206.153743,4219.487076,4219.999897,4229.743486,4228.205025,4226.666563,4227.692204,4217.948615,4233.33323,4222.051179,4248.717845,4206.153743,4246.153742,4244.615281
115,0,4200.512718,4216.922974,4218.461435,4230.769127,4226.666563,4225.640922,4221.538358,4217.948615,4225.128102,4212.307589,4249.230665,4200.512718,4237.948614,4249.743486
116,0,4191.794769,4207.179384,4213.33323,4220.512717,4216.410153,4221.025538,4219.999897,4213.846051,4216.922974,4202.564,4238.461435,4197.948615,4224.102461,4227.179384
117,0,4190.769128,4201.538359,4217.435794,4217.435794,4212.82041,4218.461435,4225.128102,4216.922974,4225.640922,4211.281948,4239.487076,4201.538359,4230.256307,4227.692204
118,0,4196.410154,4204.615282,4223.58964,4221.025538,4215.384512,4218.461435,4224.102461,4220.512717,4235.897332,4224.102461,4249.230665,4204.102461,4237.948614,4248.205024
119,0,4192.30759,4203.07682,4217.435794,4217.948615,4211.281948,4216.922974,4217.435794,4217.435794,4231.281948,4222.051179,4248.717845,4202.051179,4232.820409,4244.615281
120,0,4180.512718,4194.871692,4207.692205,4210.769128,4205.640923,4212.82041,4214.358871,4212.82041,4219.487076,4212.82041,4243.58964,4198.461436,4228.717845,4229.743486
121,0,4185.128103,4197.435795,4211.794769,4212.82041,4211.281948,4213.846051,4215.384512,4214.358871,4217.948615,4214.871692,4245.128101,4201.025538,4231.281948,4233.33323
122,0,4192.30759,4209.230666,4220.512717,4225.640922,4215.384512,4215.897333,4216.410153,4217.435794,4223.58964,4216.410153,4246.666563,4203.07682,4232.820409,4237.948614
123,0,4186.666564,4210.256307,4217.435794,4228.717845,4214.358871,4214.871692,4214.871692,4212.82041,4221.538358,4205.128102,4243.58964,4198.974256,4230.256307,4231.794768
124,0,4191.794769,4210.256307,4214.358871,4227.692204,4222.051179,4216.922974,4212.82041,4209.743487,4216.410153,4202.051179,4244.10246,4198.974256,4231.794768,4232.307589
125,0,4201.025538,4216.410153,4217.948615,4230.769127,4229.743486,4223.58964,4215.897333,4216.410153,4219.999897,4214.358871,4247.692204,4203.07682,4237.435794,4236.922973
126,0,4191.281949,4209.230666,4216.922974,4225.640922,4219.999897,4221.538358,4216.410153,4213.846051,4218.974256,4213.33323,4246.666563,4201.025538,4234.358871,4236.922973
127,0,4185.128103,4203.589641,4214.358871,4220.512717,4212.82041,4214.358871,4213.846051,4201.538359,4212.82041,4202.051179,4243.076819,4197.435795,4227.692204,4238.461435
128,0,4191.281949,4214.871692,4218.461435,4229.743486,4219.487076,4215.897333,4215.384512,4207.179384,4215.897333,4208.205025,4247.692204,4199.487077,4231.281948,4236.922973
0,0,4190.769128,4216.410153,4220.512717,4230.769127,4221.538358,4219.999897,4216.922974,4214.871692,4222.563999,4215.897333,4250.769127,4202.051179,4237.435794,4232.307589
1,0,4186.666564,4204.102461,4216.410153,4217.948615,4216.410153,4218.461435,4215.384512,4210.769128,4218.461435,4205.640923,4241.025537,4198.974256,4232.307589,4231.794768
2,0,4186.153744,4196.410154,4210.256307,4216.922974,4213.33323,4216.410153,4214.871692,4208.205025,4214.871692,4198.461436,4232.307589,4191.281949,4219.487076,4227.179384
3,0,4184.102462,4189.743487,4204.615282,4218.461435,4208.205025,4218.461435,4214.358871,4206.153743,4213.33323,4198.461436,4232.820409,4186.153744,4213.846051,4217.948615
4,0,4184.102462,4189.743487,4200.512718,4211.794769,4207.179384,4219.487076,4211.794769,4203.589641,4213.33323,4194.358872,4237.948614,4191.281949,4222.051179,4224.615281
5,0,4187.692205,4199.487077,4205.128102,4215.384512,4215.897333,4222.563999,4213.846051,4212.82041,4226.666563,4201.538359,4247.179383,4201.538359,4234.358871,4237.948614
6,0,4182.564,4198.974256,4208.205025,4219.487076,4218.974256,4225.128102,4218.974256,4218.974256,4231.794768,4211.281948,4247.179383,4197.435795,4229.230666,4233.33323
7,0,4179.487077,4197.435795,4208.205025,4219.487076,4217.435794,4223.07682,4218.461435,4211.794769,4221.025538,4207.692205,4237.435794,4188.205026,4218.974256,4225.128102
8,0,4190.769128,4203.589641,4207.692205,4221.025538,4217.948615,4221.538358,4215.384512,4208.717846,4217.435794,4205.128102,4237.435794,4190.256308,4220.512717,4228.205025
9,0,4202.564,4205.128102,4207.692205,4222.563999,4220.512717,4229.743486,4215.897333,4210.256307,4222.051179,4213.33323,4246.666563,4190.769128,4227.692204,4229.743486
10,0,4202.564,4201.538359,4210.769128,4226.153743,4222.563999,4233.33323,4218.974256,4212.307589,4224.615281,4225.640922,4249.230665,4190.769128,4232.307589,4231.281948
11,0,4202.051179,4196.410154,4213.33323,4227.692204,4222.051179,4222.563999,4217.948615,4215.384512,4227.692204,4230.256307,4246.153742,4195.384513,4230.769127,4234.358871
12,0,4207.179384,4191.794769,4210.769128,4221.025538,4216.410153,4218.974256,4215.384512,4215.384512,4231.281948,4223.58964,4244.10246,4192.82041,4221.025538,4226.666563
13,0,4211.794769,4192.82041,4207.179384,4215.384512,4214.871692,4227.179384,4216.922974,4216.410153,4226.153743,4215.384512,4242.051178,4185.128103,4213.33323,4216.410153
14,0,4225.640922,4195.384513,4210.256307,4217.948615,4216.922974,4223.58964,4215.897333,4216.922974,4221.025538,4217.948615,4238.461435,4187.692205,4216.922974,4222.563999
15,0,4243.076819,4196.922974,4212.307589,4217.435794,4215.897333,4215.384512,4212.82041,4210.256307,4218.461435,4221.025538,4232.820409,4189.743487,4216.410153,4230.769127
16,0,4248.205024,4201.538359,4206.666564,4214.871692,4216.922974,4218.974256,4215.384512,4208.717846,4217.948615,4216.410153,4236.922973,4186.153744,4209.230666,4222.563999
17,0,4247.692204,4202.564,4202.051179,4213.846051,4213.846051,4223.58964,4218.974256,4212.82041,4218.461435,4216.922974,4243.076819,4187.179385,4210.256307,4209.230666
18,0,4247.179383,4198.974256,4200.512718,4211.281948,4206.153743,4216.922974,4216.410153,4209.230666,4215.384512,4218.461435,4239.487076,4184.102462,4213.846051,4207.692205
19,0,4248.205024,4205.128102,4205.128102,4214.871692,4205.128102,4210.256307,4216.410153,4207.692205,4214.358871,4216.410153,4240.512717,4182.05118,4214.358871,4211.281948
20,0,4255.897332,4216.410153,4212.82041,4219.999897,4210.769128,4213.33323,4218.974256,4213.846051,4215.897333,4219.487076,4249.230665,4186.153744,4215.897333,4216.410153
21,0,4266.666562,4224.102461,4217.435794,4219.487076,4213.846051,4213.33323,4218.461435,4215.897333,4216.410153,4225.640922,4250.256306,4190.769128,4217.435794,4223.07682
22,0,4267.179383,4228.205025,4215.384512,4218.461435,4213.33323,4205.640923,4215.897333,4212.82041,4216.410153,4222.563999,4248.205024,4195.384513,4218.461435,4230.256307
23,0,4264.10246,4230.769127,4216.922974,4220.512717,4213.846051,4205.128102,4215.384512,4213.846051,4216.410153,4219.487076,4250.256306,4197.948615,4222.563999,4231.794768
24,0,4266.153742,4235.384512,4221.025538,4222.563999,4214.358871,4213.846051,4217.948615,4217.435794,4218.461435,4228.717845,4249.743486,4199.487077,4223.58964,4231.281948
25,0,4267.179383,4230.256307,4217.948615,4218.461435,4215.384512,4216.410153,4218.974256,4219.487076,4222.563999,4230.256307,4247.692204,4198.974256,4219.487076,4234.358871
26,0,4265.128101,4221.025538,4212.82041,4215.897333,4216.922974,4211.281948,4217.435794,4217.435794,4222.051179,4218.974256,4247.692204,4192.82041,4216.922974,4229.230666
27,0,4264.61528,4222.051179,4212.307589,4218.461435,4214.358871,4209.230666,4216.922974,4212.82041,4215.384512,4212.307589,4245.640922,4185.128103,4215.897333,4218.461435
28,0,4264.10246,4230.769127,4214.358871,4219.999897,4209.743487,4210.256307,4216.410153,4213.846051,4213.846051,4214.871692,4245.640922,4187.179385,4214.871692,4220.512717
29,0,4264.10246,4235.897332,4214.358871,4222.563999,4210.769128,4211.281948,4215.384512,4216.410153,4217.948615,4225.640922,4247.692204,4194.871692,4217.435794,4229.743486
30,0,4275.384511,4243.58964,4217.948615,4232.307589,4217.948615,4211.794769,4215.897333,4217.948615,4221.025538,4233.33323,4249.743486,4201.025538,4221.538358,4233.84605
31,0,4283.589639,4249.230665,4222.051179,4234.358871,4217.948615,4213.33323,4218.461435,4217.948615,4219.999897,4225.640922,4248.717845,4203.07682,4221.025538,4231.794768
32,0,4270.769126,4243.076819,4217.948615,4223.58964,4215.384512,4209.743487,4217.435794,4216.410153,4215.384512,4215.384512,4244.615281,4193.846051,4216.410153,4220.512717
33,0,4260.512716,4237.948614,4214.871692,4222.563999,4215.897333,4203.07682,4216.410153,4216.410153,4215.897333,4214.871692,4244.615281,4189.230667,4215.384512,4215.384512
34,0,4269.230665,4241.538358,4218.461435,4227.692204,4214.871692,4206.666564,4218.461435,4217.435794,4221.025538,4218.461435,4249.230665,4198.974256,4221.025538,4229.743486
35,0,4269.230665,4235.897332,4215.384512,4221.025538,4211.281948,4207.179384,4216.410153,4213.846051,4218.461435,4212.82041,4248.717845,4200.512718,4219.487076,4229.743486
36,0,4254.871691,4227.692204,4207.692205,4213.33323,4210.256307,4198.461436,4211.794769,4207.692205,4212.82041,4202.051179,4244.10246,4189.743487,4212.307589,4213.33323
37,0,4254.35887,4236.410153,4211.794769,4217.948615,4213.846051,4199.487077,4213.33323,4211.794769,4216.922974,4204.102461,4245.128101,4193.333231,4214.358871,4218.974256
38,0,4262.563998,4245.128101,4217.948615,4222.563999,4215.897333,4205.640923,4217.948615,4214.871692,4220.512717,4215.384512,4248.717845,4203.589641,4220.512717,4230.769127
39,0,4262.563998,4237.948614,4216.410153,4217.435794,4215.384512,4202.051179,4214.871692,4205.640923,4216.922974,4216.922974,4246.666563,4199.999897,4218.974256,4219.999897
40,0,4259.999896,4237.435794,4215.897333,4215.897333,4215.384512,4203.07682,4212.82041,4204.102461,4213.846051,4210.769128,4245.128101,4197.435795,4214.871692,4210.769128
41,0,4261.538357,4249.230665,4219.999897,4218.461435,4216.922974,4213.33323,4217.948615,4214.871692,4215.384512,4210.769128,4248.717845,4202.051179,4217.435794,4224.102461
42,0,4263.076819,4249.743486,4220.512717,4218.974256,4216.410153,4216.410153,4220.512717,4218.461435,4217.435794,4214.871692,4251.281947,4202.564,4222.051179,4233.33323
43,0,4263.589639,4240.512717,4217.435794,4217.435794,4217.435794,4211.794769,4217.948615,4215.384512,4219.999897,4216.922974,4250.256306,4200.512718,4221.538358,4222.563999
44,0,4262.563998,4239.999896,4214.358871,4216.922974,4219.487076,4209.230666,4216.922974,4215.384512,4219.999897,4213.33323,4247.692204,4199.999897,4216.410153,4214.871692
45,0,4261.025537,4244.615281,4218.461435,4223.07682,4219.999897,4212.82041,4218.461435,4215.897333,4217.435794,4209.230666,4246.666563,4201.538359,4215.384512,4226.153743
46,0,4264.61528,4247.179383,4225.640922,4232.820409,4222.563999,4215.384512,4219.999897,4215.384512,4216.410153,4214.871692,4248.205024,4202.051179,4219.999897,4235.897332
47,0,4262.051178,4243.076819,4224.102461,4231.281948,4223.07682,4210.769128,4221.025538,4214.358871,4216.922974,4214.871692,4247.692204,4200.512718,4218.974256,4227.692204
48,0,4252.820409,4239.487076,4218.461435,4220.512717,4218.974256,4208.717846,4217.948615,4212.82041,4216.922974,4205.128102,4245.640922,4200.512718,4216.410153,4218.461435
49,0,4253.333229,4243.076819,4217.948615,4215.897333,4217.435794,4212.82041,4217.435794,4215.384512,4214.871692,4202.564,4245.128101,4201.025538,4214.358871,4213.846051
50,0,4262.051178,4247.179383,4224.102461,4224.615281,4219.999897,4215.897333,4224.102461,4218.461435,4217.948615,4211.794769,4246.153742,4199.999897,4214.358871,4213.846051
51,0,4264.10246,4246.153742,4229.230666,4232.307589,4219.487076,4213.33323,4225.128102,4217.435794,4223.58964,4215.897333,4248.717845,4202.051179,4221.025538,4225.128102
52,0,4262.051178,4246.666563,4229.230666,4230.769127,4221.538358,4211.794769,4221.025538,4216.922974,4222.563999,4214.871692,4252.820409,4203.589641,4228.205025,4231.281948
53,0,4262.563998,4250.256306,4228.717845,4228.717845,4228.717845,4215.897333,4220.512717,4222.563999,4222.051179,4214.871692,4250.769127,4202.051179,4228.717845,4221.538358
54,0,4264.10246,4251.281947,4229.230666,4230.256307,4231.794768,4217.948615,4223.07682,4223.07682,4228.205025,4213.846051,4248.717845,4203.07682,4229.743486,4213.33323
55,0,4268.205024,4250.769127,4229.743486,4232.307589,4232.820409,4217.948615,4221.538358,4215.897333,4227.692204,4215.897333,4253.84605,4204.102461,4228.205025,4215.897333
56,0,4267.692203,4248.717845,4230.256307,4230.256307,4232.820409,4217.948615,4221.538358,4217.948615,4224.102461,4216.922974,4255.897332,4202.051179,4224.102461,4221.538358
57,0,4261.538357,4245.128101,4227.692204,4225.640922,4230.769127,4215.897333,4223.58964,4221.538358,4223.07682,4206.153743,4250.256306,4201.025538,4223.07682,4225.128102
58,0,4259.487075,4245.640922,4219.999897,4225.128102,4228.205025,4214.871692,4221.025538,4217.948615,4221.025538,4199.999897,4245.640922,4202.051179,4221.538358,4219.999897
59,0,4259.487075,4248.717845,4218.461435,4227.179384,4229.230666,4216.922974,4223.58964,4219.999897,4221.538358,4211.281948,4248.205024,4199.487077,4219.487076,4214.358871
60,0,4260.512716,4249.230665,4227.692204,4228.717845,4231.794768,4217.435794,4232.307589,4224.615281,4230.769127,4221.538358,4257.435793,4201.538359,4228.205025,4228.205025
61,0,4265.128101,4249.230665,4231.281948,4225.640922,4227.692204,4214.871692,4229.743486,4220.512717,4231.794768,4216.410153,4261.538357,4208.717846,4233.84605,4231.281948
62,0,4262.051178,4248.205024,4226.666563,4221.538358,4225.640922,4215.897333,4220.512717,4216.922974,4221.538358,4207.692205,4254.35887,4207.692205,4224.615281,4219.487076
63,0,4249.230665,4244.615281,4223.58964,4219.487076,4224.102461,4215.384512,4223.07682,4217.435794,4213.33323,4201.538359,4247.179383,4201.538359,4215.897333,4219.999897
64,0,4246.666563,4242.563999,4222.563999,4218.461435,4221.025538,4215.897333,4230.769127,4215.897333,4215.384512,4200.512718,4246.666563,4201.538359,4219.487076,4225.128102
65,0,4251.794768,4244.10246,4225.128102,4218.974256,4222.563999,4218.974256,4230.256307,4216.922974,4225.128102,4206.153743,4252.820409,4209.230666,4225.640922,4226.666563
66,0,4249.743486,4244.615281,4229.230666,4221.538358,4225.640922,4217.435794,4228.717845,4218.461435,4229.743486,4206.153743,4258.461434,4215.384512,4225.640922,4224.102461
67,0,4246.666563,4247.179383,4226.666563,4227.692204,4221.538358,4214.358871,4225.128102,4216.410153,4226.666563,4205.640923,4252.820409,4214.358871,4222.051179,4216.922974
68,0,4247.692204,4246.666563,4219.999897,4227.179384,4215.897333,4214.358871,4218.461435,4215.384512,4224.102461,4209.230666,4246.153742,4206.666564,4223.07682,4221.538358
69,0,4246.153742,4237.435794,4216.922974,4219.999897,4216.922974,4215.897333,4217.948615,4213.846051,4218.461435,4207.179384,4248.717845,4201.538359,4223.07682,4227.179384
70,0,4243.58964,4230.256307,4217.948615,4217.948615,4219.999897,4217.948615,4224.615281,4214.871692,4217.948615,4200.512718,4247.179383,4202.564,4218.461435,4213.846051
71,0,4243.58964,4235.897332,4219.999897,4217.948615,4221.538358,4218.461435,4222.051179,4217.948615,4226.666563,4201.538359,4247.179383,4202.564,4221.538358,4207.179384
72,0,4246.666563,4240.512717,4221.538358,4219.487076,4225.128102,4215.384512,4217.435794,4216.922974,4231.281948,4209.230666,4255.897332,4206.666564,4231.281948,4217.948615
73,0,4248.205024,4237.435794,4222.051179,4226.153743,4227.692204,4215.384512,4224.102461,4217.435794,4227.692204,4210.256307,4255.384511,4210.256307,4230.769127,4216.922974
74,0,4244.615281,4238.461435,4224.615281,4232.307589,4231.794768,4220.512717,4231.794768,4223.07682,4228.205025,4208.205025,4247.692204,4210.769128,4226.666563,4217.435794
75,0,4248.717845,4246.153742,4230.769127,4231.794768,4234.358871,4224.102461,4230.769127,4224.102461,4233.33323,4214.871692,4255.897332,4215.897333,4231.281948,4231.794768
76,0,4254.871691,4246.666563,4231.794768,4229.743486,4233.33323,4223.07682,4227.179384,4220.512717,4235.897332,4220.512717,4265.128101,4219.999897,4235.897332,4230.769127
77,0,4248.205024,4236.922973,4221.538358,4227.179384,4230.769127,4219.487076,4219.999897,4216.410153,4231.281948,4209.743487,4256.922973,4211.281948,4230.769127,4215.384512
78,0,4238.974255,4230.769127,4217.948615,4223.58964,4227.692204,4220.512717,4214.871692,4214.358871,4226.666563,4200.512718,4245.128101,4206.666564,4227.692204,4215.897333
79,0,4245.128101,4234.871691,4228.205025,4226.153743,4229.230666,4229.743486,4223.07682,4215.897333,4231.794768,4210.256307,4247.692204,4215.384512,4230.256307,4232.820409
80,0,4256.410152,4236.410153,4233.33323,4231.794768,4230.256307,4229.230666,4230.256307,4219.487076,4233.33323,4216.922974,4257.948614,4221.025538,4232.820409,4240.512717
81,0,4263.589639,4233.33323,4232.820409,4232.307589,4228.717845,4219.999897,4231.281948,4223.07682,4231.794768,4217.435794,4265.640921,4219.999897,4236.922973,4235.384512
82,0,4264.10246,4232.307589,4235.384512,4230.769127,4222.563999,4216.410153,4229.743486,4224.102461,4233.84605,4217.435794,4265.640921,4220.512717,4237.948614,4231.281948
83,0,4259.999896,4234.358871,4234.871691,4228.717845,4216.922974,4216.922974,4223.07682,4220.512717,4228.205025,4208.205025,4257.435793,4219.999897,4231.794768,4230.769127
84,0,4259.999896,4234.358871,4231.794768,4229.230666,4224.102461,4215.897333,4217.948615,4214.871692,4223.07682,4201.538359,4249.230665,4215.897333,4227.179384,4231.794768
85,0,4261.025537,4232.820409,4232.307589,4230.769127,4230.256307,4217.948615,4218.974256,4212.307589,4226.666563,4209.230666,4247.692204,4212.307589,4228.717845,4228.205025
86,0,4260.512716,4230.256307,4231.281948,4230.769127,4225.128102,4218.461435,4217.435794,4211.794769,4229.743486,4210.769128,4248.205024,4213.33323,4229.230666,4221.025538
87,0,4259.487075,4230.769127,4231.281948,4229.743486,4220.512717,4217.948615,4213.846051,4208.717846,4225.128102,4201.025538,4246.153742,4212.307589,4226.153743,4217.435794
88,0,4251.281947,4232.820409,4230.769127,4229.230666,4224.102461,4216.922974,4213.846051,4203.07682,4218.974256,4197.948615,4238.974255,4204.102461,4220.512717,4216.922974
89,0,4247.692204,4233.33323,4232.820409,4229.743486,4226.153743,4215.897333,4216.410153,4206.153743,4218.974256,4199.999897,4234.358871,4200.512718,4216.922974,4213.33323
90,0,4251.281947,4231.794768,4233.33323,4226.666563,4224.615281,4220.512717,4217.435794,4217.948615,4226.153743,4202.564,4238.974255,4207.692205,4216.410153,4210.256307
