title:JTA                                                                             , recorded:03.07.20 12.31.51, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
86,0,4190.256308,4198.461436,4200.512718,4206.666564,4192.82041,4205.640923,4198.461436,4201.538359,4212.82041,4209.743487,4206.153743,4186.666564,4215.897333,4203.07682
87,0,4200.512718,4204.615282,4208.205025,4214.358871,4207.692205,4212.307589,4198.974256,4210.256307,4217.435794,4215.897333,4216.922974,4186.666564,4219.999897,4201.538359
88,0,4200.512718,4203.589641,4212.82041,4208.205025,4204.615282,4209.743487,4200.512718,4209.230666,4212.307589,4216.922974,4213.33323,4187.179385,4216.410153,4206.153743
89,0,4201.538359,4206.153743,4212.82041,4206.666564,4195.384513,4203.589641,4197.948615,4200.512718,4205.128102,4210.769128,4211.281948,4193.846051,4221.538358,4214.358871
90,0,4211.281948,4212.82041,4213.846051,4219.487076,4201.538359,4212.82041,4198.461436,4209.230666,4214.358871,4214.871692,4224.102461,4201.025538,4232.820409,4219.999897
91,0,4211.281948,4207.179384,4215.897333,4218.461435,4204.615282,4219.999897,4205.640923,4217.948615,4217.948615,4220.512717,4219.999897,4203.07682,4223.07682,4216.922974
92,0,4199.487077,4197.435795,4212.82041,4204.102461,4202.051179,4215.384512,4208.205025,4213.33323,4205.640923,4209.230666,4197.948615,4202.564,4213.33323,4210.769128
93,0,4196.922974,4199.487077,4207.179384,4204.102461,4205.128102,4213.846051,4203.07682,4212.82041,4204.615282,4200.512718,4205.640923,4198.461436,4222.563999,4209.230666
94,0,4200.512718,4201.538359,4206.666564,4214.358871,4205.128102,4218.461435,4207.179384,4219.487076,4216.922974,4213.846051,4223.07682,4192.30759,4221.538358,4210.256307
95,0,4203.07682,4200.512718,4212.82041,4214.871692,4202.051179,4220.512717,4213.33323,4223.07682,4218.974256,4221.538358,4214.871692,4196.410154,4212.82041,4212.82041
96,0,4203.589641,4202.051179,4213.846051,4208.205025,4201.538359,4215.384512,4202.051179,4221.538358,4214.358871,4216.410153,4208.205025,4202.051179,4222.563999,4212.82041
97,0,4203.07682,4202.564,4210.769128,4204.615282,4203.589641,4210.256307,4193.333231,4215.384512,4214.871692,4224.615281,4219.487076,4198.461436,4231.794768,4212.82041
98,0,4206.153743,4202.564,4214.871692,4204.615282,4203.07682,4211.281948,4199.999897,4207.692205,4215.384512,4225.128102,4215.897333,4199.999897,4232.820409,4216.922974
99,0,4211.794769,4203.07682,4217.435794,4207.179384,4198.461436,4208.205025,4197.948615,4199.487077,4212.82041,4214.358871,4205.640923,4201.025538,4239.999896,4217.435794
100,0,4213.846051,4207.692205,4216.410153,4212.82041,4201.538359,4203.07682,4190.769128,4201.025538,4214.871692,4224.102461,4221.025538,4197.948615,4248.205024,4216.410153
101,0,4217.948615,4215.897333,4223.58964,4216.922974,4215.384512,4209.230666,4196.410154,4214.358871,4216.922974,4231.794768,4230.256307,4207.692205,4248.717845,4226.666563
102,0,4220.512717,4217.948615,4225.640922,4217.948615,4222.563999,4218.461435,4205.640923,4218.974256,4213.846051,4223.07682,4217.948615,4215.384512,4250.256306,4230.256307
103,0,4217.948615,4214.358871,4218.974256,4216.410153,4217.435794,4218.974256,4211.794769,4218.461435,4214.871692,4228.205025,4215.897333,4206.666564,4252.820409,4220.512717
104,0,4213.846051,4215.384512,4215.897333,4215.384512,4215.384512,4217.948615,4217.435794,4227.692204,4219.999897,4241.538358,4220.512717,4199.487077,4245.640922,4214.358871
105,0,4207.179384,4213.33323,4213.846051,4212.82041,4214.358871,4218.974256,4218.974256,4234.871691,4217.435794,4232.307589,4214.358871,4201.538359,4239.999896,4216.410153
106,0,4205.640923,4210.769128,4212.307589,4211.794769,4208.205025,4217.435794,4218.974256,4227.692204,4215.384512,4219.999897,4221.538358,4200.512718,4248.717845,4215.897333
107,0,4211.794769,4215.384512,4215.897333,4213.33323,4211.794769,4216.410153,4216.922974,4221.025538,4220.512717,4231.281948,4231.794768,4198.461436,4257.435793,4215.384512
108,0,4209.230666,4217.435794,4217.435794,4213.33323,4219.999897,4218.974256,4208.717846,4219.487076,4219.487076,4239.999896,4218.461435,4199.487077,4249.230665,4217.435794
109,0,4200.512718,4212.82041,4211.281948,4211.281948,4215.897333,4217.948615,4199.487077,4209.230666,4210.256307,4223.58964,4210.769128,4194.358872,4239.999896,4211.794769
110,0,4205.640923,4214.358871,4212.82041,4212.82041,4214.358871,4217.948615,4199.999897,4203.07682,4213.846051,4218.461435,4218.974256,4192.30759,4249.743486,4209.743487
111,0,4216.410153,4218.974256,4224.615281,4214.871692,4223.58964,4223.58964,4209.230666,4211.794769,4224.102461,4238.461435,4213.846051,4201.025538,4255.897332,4216.922974
112,0,4218.461435,4219.487076,4230.256307,4215.897333,4224.615281,4230.256307,4214.871692,4218.461435,4223.58964,4244.10246,4214.358871,4209.230666,4246.666563,4221.538358
113,0,4218.461435,4217.948615,4222.563999,4218.461435,4218.461435,4231.281948,4214.358871,4218.461435,4217.948615,4233.84605,4234.358871,4207.179384,4248.717845,4220.512717
114,0,4215.897333,4214.358871,4216.922974,4217.948615,4216.922974,4231.281948,4217.948615,4218.461435,4216.410153,4231.794768,4238.461435,4203.07682,4256.922973,4218.974256
115,0,4214.358871,4215.897333,4219.487076,4216.410153,4217.435794,4232.820409,4223.07682,4220.512717,4216.410153,4228.717845,4220.512717,4203.07682,4248.717845,4216.922974
116,0,4212.82041,4215.897333,4218.974256,4216.922974,4218.461435,4232.820409,4228.205025,4222.051179,4214.358871,4225.128102,4214.358871,4203.589641,4241.538358,4214.871692
117,0,4207.692205,4207.179384,4216.410153,4213.846051,4217.435794,4231.794768,4229.743486,4222.051179,4213.846051,4229.743486,4217.948615,4200.512718,4249.230665,4214.358871
118,0,4207.692205,4204.102461,4217.435794,4211.281948,4215.384512,4229.230666,4224.615281,4218.461435,4216.410153,4228.717845,4214.358871,4201.025538,4250.256306,4214.358871
119,0,4211.794769,4211.794769,4216.922974,4212.82041,4218.461435,4221.025538,4212.82041,4216.922974,4216.410153,4228.205025,4213.846051,4203.07682,4242.563999,4215.384512
120,0,4209.230666,4215.897333,4216.922974,4213.33323,4219.999897,4215.384512,4205.640923,4215.384512,4214.871692,4231.281948,4218.974256,4201.538359,4250.769127,4215.384512
121,0,4214.871692,4216.922974,4221.538358,4213.33323,4215.384512,4221.538358,4208.717846,4216.410153,4217.948615,4230.769127,4228.205025,4206.153743,4264.61528,4220.512717
122,0,4228.717845,4220.512717,4228.717845,4217.435794,4220.512717,4231.794768,4217.435794,4229.743486,4224.102461,4241.538358,4236.410153,4217.435794,4268.205024,4230.256307
123,0,4225.640922,4219.487076,4230.769127,4219.487076,4227.692204,4231.281948,4218.974256,4235.384512,4222.051179,4244.10246,4229.230666,4217.435794,4265.640921,4227.692204
124,0,4213.846051,4217.948615,4226.666563,4218.974256,4222.563999,4223.07682,4213.33323,4225.128102,4216.922974,4221.538358,4214.358871,4205.640923,4261.538357,4218.461435
125,0,4212.82041,4214.871692,4218.974256,4213.846051,4216.922974,4216.922974,4214.358871,4216.922974,4217.948615,4219.999897,4211.794769,4199.487077,4254.871691,4213.846051
126,0,4208.205025,4204.615282,4213.33323,4206.153743,4211.794769,4221.538358,4218.974256,4216.410153,4219.487076,4236.922973,4216.410153,4198.974256,4244.10246,4208.205025
127,0,4201.538359,4206.153743,4214.871692,4207.692205,4211.794769,4229.230666,4219.999897,4222.563999,4217.435794,4229.230666,4214.358871,4197.948615,4241.025537,4207.692205
128,0,4207.692205,4214.871692,4216.922974,4214.871692,4223.58964,4226.153743,4218.461435,4226.666563,4215.384512,4216.410153,4211.281948,4199.999897,4244.615281,4213.33323
0,0,4215.897333,4214.871692,4217.948615,4215.897333,4229.743486,4221.025538,4215.897333,4223.07682,4216.410153,4228.205025,4214.871692,4204.615282,4246.666563,4215.384512
1,0,4214.871692,4214.358871,4219.999897,4216.410153,4222.051179,4220.512717,4215.897333,4218.461435,4219.999897,4236.922973,4223.58964,4206.153743,4245.128101,4216.410153
2,0,4212.307589,4217.435794,4219.487076,4215.897333,4217.435794,4219.487076,4211.281948,4215.897333,4216.922974,4230.769127,4216.922974,4201.538359,4242.563999,4216.410153
3,0,4215.897333,4216.410153,4224.615281,4216.410153,4215.384512,4217.435794,4204.615282,4212.307589,4211.281948,4228.205025,4210.256307,4208.205025,4244.615281,4216.922974
4,0,4219.999897,4215.897333,4229.743486,4220.512717,4215.897333,4218.461435,4208.205025,4217.435794,4216.922974,4229.230666,4223.58964,4216.410153,4254.871691,4220.512717
5,0,4217.948615,4218.461435,4224.615281,4216.410153,4226.153743,4217.435794,4214.871692,4224.615281,4223.58964,4230.256307,4229.230666,4209.230666,4261.025537,4222.563999
6,0,4215.897333,4214.871692,4217.435794,4201.025538,4225.640922,4217.948615,4215.384512,4223.58964,4216.922974,4229.743486,4216.410153,4201.025538,4252.820409,4217.948615
7,0,4213.846051,4207.179384,4217.948615,4190.256308,4212.82041,4219.487076,4215.897333,4224.102461,4212.82041,4229.230666,4210.769128,4205.640923,4244.10246,4214.871692
8,0,4205.640923,4202.051179,4218.461435,4188.205026,4210.769128,4217.948615,4217.435794,4222.563999,4216.410153,4230.256307,4218.974256,4206.153743,4245.640922,4214.358871
9,0,4198.974256,4200.512718,4214.358871,4185.640923,4213.846051,4217.948615,4214.871692,4216.410153,4215.384512,4228.717845,4221.538358,4200.512718,4247.179383,4213.846051
10,0,4204.615282,4205.128102,4213.33323,4186.666564,4213.33323,4217.948615,4214.871692,4216.922974,4213.846051,4228.205025,4215.384512,4202.051179,4244.10246,4213.33323
11,0,4214.358871,4213.846051,4215.897333,4193.333231,4217.948615,4215.384512,4215.897333,4220.512717,4216.922974,4234.358871,4214.871692,4203.589641,4245.128101,4214.358871
12,0,4212.307589,4216.922974,4217.435794,4192.82041,4216.922974,4213.846051,4207.179384,4218.461435,4216.410153,4227.692204,4220.512717,4201.538359,4252.307588,4215.897333
13,0,4205.128102,4211.794769,4216.410153,4185.640923,4213.846051,4213.846051,4199.487077,4214.358871,4213.33323,4215.897333,4219.999897,4198.974256,4250.256306,4214.358871
14,0,4209.743487,4213.33323,4215.897333,4191.794769,4225.640922,4216.410153,4204.615282,4215.384512,4214.871692,4225.640922,4214.358871,4199.487077,4243.58964,4213.33323
15,0,4217.435794,4219.999897,4218.974256,4202.051179,4234.358871,4220.512717,4214.871692,4218.461435,4215.897333,4237.435794,4218.974256,4203.07682,4245.640922,4216.410153
16,0,4210.256307,4212.307589,4218.974256,4194.358872,4221.538358,4217.948615,4216.410153,4218.461435,4214.871692,4230.256307,4221.538358,4202.564,4249.230665,4216.410153
17,0,4204.102461,4203.07682,4216.410153,4186.666564,4212.82041,4215.384512,4215.897333,4214.358871,4214.871692,4225.640922,4213.33323,4198.974256,4252.820409,4214.358871
18,0,4212.82041,4210.256307,4218.461435,4193.846051,4222.563999,4225.640922,4227.179384,4215.384512,4213.846051,4230.256307,4213.33323,4197.948615,4263.076819,4216.922974
19,0,4217.948615,4219.487076,4218.974256,4201.025538,4231.281948,4230.769127,4231.281948,4217.435794,4214.358871,4229.743486,4223.58964,4197.435795,4266.666562,4218.974256
20,0,4214.871692,4216.922974,4217.435794,4201.025538,4232.307589,4225.128102,4221.025538,4215.897333,4215.384512,4233.84605,4223.07682,4198.974256,4262.563998,4217.948615
21,0,4214.871692,4213.33323,4217.435794,4197.435795,4224.102461,4217.948615,4214.871692,4213.846051,4214.871692,4233.84605,4217.948615,4201.025538,4263.076819,4215.384512
22,0,4217.435794,4215.384512,4218.461435,4195.897333,4213.846051,4210.769128,4217.435794,4217.948615,4216.410153,4222.563999,4218.461435,4200.512718,4266.153742,4217.435794
23,0,4218.974256,4216.922974,4224.102461,4200.512718,4219.487076,4210.769128,4215.384512,4224.615281,4216.922974,4222.563999,4216.922974,4202.564,4266.153742,4224.102461
24,0,4219.487076,4216.922974,4230.256307,4203.07682,4228.205025,4216.410153,4216.922974,4227.179384,4214.871692,4232.307589,4218.461435,4205.640923,4263.076819,4226.153743
25,0,4219.487076,4218.974256,4226.666563,4200.512718,4229.230666,4218.461435,4226.666563,4227.692204,4215.897333,4235.384512,4229.230666,4202.564,4257.435793,4226.666563
26,0,4219.487076,4219.999897,4222.051179,4202.564,4229.230666,4222.563999,4230.769127,4223.07682,4217.435794,4233.84605,4232.307589,4201.538359,4256.922973,4229.230666
27,0,4217.948615,4217.435794,4222.051179,4205.640923,4227.179384,4231.281948,4227.692204,4217.435794,4214.871692,4228.717845,4224.102461,4203.07682,4254.871691,4224.102461
28,0,4214.871692,4215.384512,4218.461435,4200.512718,4218.461435,4224.615281,4220.512717,4215.384512,4214.358871,4222.051179,4221.538358,4197.435795,4246.153742,4217.948615
29,0,4214.358871,4215.897333,4212.82041,4196.410154,4216.410153,4216.922974,4216.922974,4212.82041,4216.410153,4225.128102,4215.897333,4193.846051,4247.692204,4218.461435
30,0,4213.846051,4213.33323,4213.33323,4200.512718,4225.640922,4224.102461,4220.512717,4217.948615,4216.922974,4234.358871,4213.33323,4194.358872,4261.025537,4219.487076
31,0,4214.871692,4215.897333,4214.358871,4201.538359,4228.717845,4223.58964,4224.102461,4230.769127,4216.922974,4234.358871,4223.07682,4195.384513,4266.153742,4221.538358
32,0,4217.435794,4215.897333,4213.33323,4199.487077,4219.487076,4215.384512,4218.461435,4231.281948,4217.948615,4234.358871,4226.666563,4195.384513,4260.512716,4221.538358
33,0,4212.307589,4204.102461,4213.846051,4198.461436,4210.769128,4214.358871,4212.307589,4224.102461,4218.974256,4237.435794,4218.974256,4191.281949,4257.948614,4215.897333
34,0,4208.205025,4203.589641,4215.384512,4198.461436,4221.025538,4222.051179,4223.07682,4231.281948,4219.487076,4234.358871,4215.897333,4189.743487,4262.563998,4213.846051
35,0,4212.307589,4216.410153,4214.871692,4199.999897,4229.743486,4226.153743,4233.84605,4236.410153,4219.487076,4228.717845,4218.974256,4192.30759,4258.461434,4216.410153
36,0,4213.846051,4216.410153,4213.846051,4199.999897,4221.538358,4221.538358,4231.281948,4225.128102,4217.948615,4228.205025,4208.717846,4192.30759,4244.615281,4213.846051
37,0,4211.794769,4210.769128,4215.897333,4199.999897,4222.563999,4221.025538,4228.717845,4221.025538,4217.948615,4233.84605,4205.640923,4192.30759,4248.205024,4214.871692
38,0,4219.487076,4218.461435,4218.461435,4207.692205,4234.871691,4230.256307,4231.794768,4228.717845,4219.487076,4238.974255,4226.153743,4201.538359,4266.153742,4226.153743
39,0,4229.743486,4223.07682,4222.563999,4212.307589,4233.33323,4236.922973,4231.794768,4232.307589,4219.999897,4233.33323,4228.717845,4211.281948,4263.076819,4231.794768
40,0,4225.640922,4217.435794,4227.692204,4211.794769,4226.666563,4229.230666,4230.769127,4230.769127,4218.461435,4228.205025,4214.871692,4212.82041,4251.281947,4229.743486
41,0,4221.538358,4216.410153,4228.717845,4212.82041,4230.769127,4218.974256,4228.205025,4229.743486,4217.435794,4240.512717,4223.07682,4215.897333,4257.948614,4229.230666
42,0,4226.666563,4217.948615,4226.153743,4209.743487,4233.33323,4214.871692,4220.512717,4231.281948,4221.538358,4251.281947,4242.051178,4214.871692,4271.281947,4230.256307
43,0,4224.102461,4218.974256,4226.666563,4203.589641,4230.256307,4218.461435,4219.999897,4231.794768,4221.025538,4241.025537,4230.256307,4208.205025,4264.61528,4228.205025
44,0,4215.384512,4217.435794,4228.205025,4207.692205,4227.179384,4224.102461,4225.128102,4231.794768,4215.384512,4229.743486,4210.769128,4206.153743,4246.666563,4229.230666
45,0,4223.07682,4218.974256,4230.769127,4215.897333,4227.692204,4225.640922,4226.153743,4232.307589,4221.538358,4231.281948,4222.563999,4214.871692,4250.769127,4233.33323
46,0,4233.33323,4226.666563,4234.871691,4217.948615,4234.871691,4229.743486,4229.743486,4235.897332,4229.743486,4241.025537,4238.461435,4218.461435,4265.128101,4234.871691
47,0,4224.615281,4226.153743,4229.743486,4215.384512,4235.897332,4231.281948,4233.33323,4232.307589,4221.538358,4244.10246,4227.179384,4209.230666,4257.435793,4230.769127
48,0,4213.33323,4213.33323,4217.948615,4207.692205,4226.153743,4222.563999,4226.153743,4214.358871,4210.769128,4231.281948,4207.692205,4202.564,4242.051178,4222.563999
49,0,4210.256307,4207.692205,4214.871692,4200.512718,4217.948615,4214.871692,4217.435794,4204.102461,4213.33323,4221.538358,4212.307589,4199.999897,4243.58964,4214.358871
50,0,4209.230666,4210.769128,4217.435794,4200.512718,4218.974256,4216.922974,4217.948615,4209.230666,4215.384512,4227.692204,4221.538358,4198.461436,4246.666563,4213.33323
51,0,4212.307589,4214.871692,4219.487076,4207.692205,4225.128102,4219.487076,4222.051179,4216.922974,4213.846051,4227.179384,4216.410153,4201.538359,4244.615281,4222.051179
52,0,4223.07682,4224.615281,4225.640922,4215.897333,4232.820409,4221.025538,4227.179384,4224.102461,4224.615281,4225.128102,4219.487076,4211.794769,4253.84605,4231.281948
53,0,4230.256307,4232.820409,4233.33323,4218.461435,4236.410153,4229.230666,4233.33323,4231.281948,4231.281948,4243.076819,4232.307589,4218.461435,4262.563998,4232.820409
54,0,4226.153743,4226.666563,4232.820409,4215.897333,4231.281948,4231.281948,4233.84605,4230.769127,4222.563999,4248.205024,4230.256307,4209.743487,4260.512716,4229.743486
55,0,4223.07682,4222.563999,4229.230666,4214.871692,4232.820409,4229.230666,4231.794768,4227.692204,4216.922974,4231.281948,4216.410153,4206.153743,4256.410152,4230.256307
56,0,4228.717845,4229.230666,4231.794768,4217.948615,4244.615281,4234.358871,4233.84605,4233.33323,4222.051179,4237.435794,4224.615281,4214.871692,4259.487075,4232.820409
57,0,4233.84605,4233.33323,4235.384512,4221.538358,4244.615281,4235.897332,4234.358871,4233.33323,4222.563999,4249.743486,4235.384512,4219.487076,4263.589639,4232.820409
58,0,4231.281948,4231.281948,4233.33323,4221.025538,4236.410153,4229.230666,4230.769127,4225.128102,4217.435794,4239.487076,4221.538358,4216.922974,4261.025537,4232.820409
59,0,4230.769127,4229.230666,4230.256307,4219.999897,4237.435794,4230.256307,4231.794768,4226.666563,4218.974256,4233.84605,4218.974256,4214.871692,4259.487075,4231.281948
60,0,4233.33323,4231.794768,4233.84605,4220.512717,4237.435794,4233.84605,4235.384512,4230.769127,4220.512717,4239.487076,4233.84605,4216.410153,4262.051178,4230.769127
61,0,4227.692204,4229.230666,4232.307589,4217.948615,4234.358871,4228.205025,4228.717845,4223.07682,4215.897333,4232.820409,4227.692204,4216.922974,4260.512716,4231.794768
62,0,4217.435794,4218.461435,4221.025538,4214.871692,4233.84605,4224.102461,4223.58964,4214.358871,4214.871692,4226.666563,4214.871692,4212.82041,4252.307588,4228.205025
63,0,4213.33323,4210.256307,4216.922974,4213.33323,4231.794768,4229.230666,4228.717845,4218.974256,4217.948615,4230.256307,4218.461435,4202.051179,4244.10246,4219.999897
64,0,4216.410153,4213.33323,4224.615281,4211.794769,4230.256307,4231.794768,4233.33323,4229.743486,4220.512717,4231.281948,4215.384512,4201.025538,4247.179383,4220.512717
65,0,4226.666563,4225.128102,4233.33323,4219.487076,4234.871691,4230.256307,4231.281948,4232.820409,4220.512717,4233.33323,4215.384512,4211.281948,4257.948614,4232.307589
66,0,4235.384512,4234.871691,4235.897332,4229.230666,4235.897332,4228.205025,4230.256307,4223.07682,4218.974256,4235.897332,4229.743486,4215.384512,4262.563998,4236.922973
67,0,4233.33323,4232.820409,4233.84605,4224.102461,4232.307589,4228.205025,4229.230666,4213.846051,4217.948615,4229.743486,4234.358871,4214.871692,4262.051178,4232.307589
68,0,4226.666563,4223.07682,4231.281948,4214.358871,4230.769127,4227.179384,4229.743486,4216.410153,4218.461435,4233.33323,4228.205025,4214.358871,4256.410152,4228.717845
69,0,4227.179384,4216.922974,4227.692204,4216.410153,4226.666563,4221.025538,4230.256307,4219.487076,4215.384512,4241.538358,4229.230666,4206.153743,4245.640922,4224.615281
70,0,4229.230666,4222.051179,4225.640922,4217.435794,4228.205025,4221.025538,4230.256307,4220.512717,4212.82041,4236.922973,4228.717845,4202.051179,4246.153742,4223.58964
71,0,4232.307589,4232.307589,4231.794768,4219.487076,4239.487076,4229.743486,4238.974255,4235.384512,4225.128102,4242.051178,4229.230666,4214.871692,4262.051178,4236.922973
72,0,4235.384512,4234.871691,4236.922973,4227.692204,4251.794768,4234.358871,4246.153742,4250.769127,4236.922973,4261.025537,4242.051178,4225.128102,4270.256306,4246.666563
73,0,4232.307589,4228.717845,4232.307589,4230.256307,4249.230665,4231.794768,4238.974255,4244.615281,4230.256307,4255.384511,4245.128101,4214.871692,4264.61528,4238.974255
74,0,4230.769127,4229.230666,4229.230666,4224.102461,4232.820409,4231.281948,4230.256307,4234.871691,4225.640922,4239.999896,4232.307589,4206.153743,4262.563998,4231.281948
75,0,4228.205025,4229.230666,4227.692204,4219.999897,4226.153743,4228.717845,4230.256307,4234.871691,4230.256307,4243.076819,4230.256307,4211.281948,4263.589639,4233.33323
76,0,4219.999897,4218.974256,4222.051179,4217.948615,4232.307589,4228.205025,4231.794768,4234.358871,4229.230666,4238.461435,4232.820409,4215.897333,4257.435793,4231.794768
77,0,4220.512717,4213.846051,4222.051179,4214.871692,4234.871691,4230.256307,4231.794768,4230.769127,4225.128102,4233.33323,4227.179384,4215.897333,4245.640922,4229.230666
78,0,4229.743486,4224.102461,4229.743486,4220.512717,4232.820409,4228.205025,4233.33323,4230.769127,4224.102461,4247.179383,4230.769127,4213.846051,4246.666563,4231.794768
79,0,4233.33323,4231.794768,4232.820409,4226.666563,4232.820409,4228.717845,4234.871691,4233.84605,4222.563999,4248.205024,4237.948614,4215.384512,4259.999896,4233.84605
80,0,4227.692204,4223.07682,4229.743486,4221.538358,4232.307589,4231.281948,4233.84605,4233.84605,4218.461435,4234.358871,4223.07682,4215.897333,4258.974255,4229.230666
81,0,4222.051179,4218.461435,4226.666563,4217.435794,4230.256307,4230.769127,4232.307589,4230.769127,4216.410153,4232.820409,4212.82041,4214.358871,4244.10246,4226.666563
82,0,4226.666563,4225.640922,4226.153743,4221.538358,4234.358871,4231.281948,4233.84605,4229.743486,4225.640922,4234.358871,4226.153743,4214.358871,4248.717845,4228.717845
83,0,4230.256307,4224.615281,4229.743486,4221.538358,4236.922973,4230.256307,4235.897332,4232.820409,4231.281948,4230.256307,4231.794768,4215.384512,4265.128101,4231.281948
84,0,4224.615281,4215.384512,4233.33323,4217.435794,4231.794768,4227.179384,4233.33323,4231.281948,4221.025538,4231.794768,4224.615281,4216.922974,4268.717844,4231.281948
85,0,4227.692204,4217.435794,4231.281948,4218.461435,4228.717845,4229.230666,4232.307589,4231.281948,4218.461435,4235.897332,4225.128102,4217.948615,4258.974255,4232.307589
86,0,4231.794768,4222.563999,4228.717845,4221.538358,4225.640922,4230.769127,4235.897332,4237.435794,4228.205025,4231.281948,4226.153743,4211.281948,4251.794768,4229.743486
87,0,4221.538358,4218.461435,4228.205025,4218.974256,4222.563999,4227.179384,4231.794768,4235.384512,4224.102461,4219.999897,4215.384512,4202.564,4248.205024,4220.512717
88,0,4221.025538,4219.487076,4229.743486,4217.435794,4229.230666,4226.666563,4230.256307,4230.256307,4214.358871,4211.281948,4215.384512,4207.692205,4246.153742,4220.512717
89,0,4232.820409,4227.179384,4232.307589,4224.615281,4234.871691,4234.358871,4241.025537,4239.487076,4219.487076,4213.33323,4234.358871,4216.922974,4250.769127,4230.256307
90,0,4230.769127,4228.205025,4233.84605,4229.230666,4231.281948,4236.922973,4243.076819,4248.205024,4225.128102,4226.153743,4233.84605,4217.948615,4259.487075,4233.84605
91,0,4228.205025,4227.692204,4231.794768,4227.692204,4233.33323,4231.281948,4232.820409,4239.487076,4223.07682,4237.435794,4217.948615,4212.307589,4255.384511,4227.692204
92,0,4230.256307,4227.179384,4229.230666,4226.666563,4231.794768,4226.666563,4230.256307,4229.230666,4215.897333,4233.84605,4218.461435,4205.128102,4245.128101,4223.58964
93,0,4229.743486,4225.128102,4230.256307,4228.205025,4219.487076,4227.179384,4234.871691,4232.820409,4214.358871,4216.410153,4230.256307,4206.666564,4251.794768,4227.692204
94,0,4238.461435,4234.871691,4233.84605,4231.281948,4222.563999,4229.743486,4234.358871,4242.563999,4223.58964,4210.256307,4235.897332,4216.922974,4264.61528,4233.84605
95,0,4246.666563,4246.666563,4235.384512,4234.358871,4236.410153,4231.281948,4234.871691,4243.58964,4227.179384,4229.230666,4228.717845,4221.025538,4265.640921,4236.410153
96,0,4236.410153,4238.461435,4232.820409,4231.794768,4234.871691,4231.794768,4235.897332,4237.948614,4218.461435,4234.871691,4218.461435,4215.897333,4261.025537,4232.820409
97,0,4226.153743,4224.615281,4227.692204,4225.640922,4230.256307,4232.820409,4232.307589,4232.820409,4214.871692,4215.897333,4222.051179,4210.769128,4257.435793,4229.743486
98,0,4233.33323,4234.358871,4232.307589,4230.256307,4233.84605,4232.820409,4235.897332,4234.871691,4222.563999,4220.512717,4232.820409,4215.384512,4261.538357,4234.871691
99,0,4244.10246,4250.769127,4242.051178,4239.487076,4235.384512,4230.769127,4241.538358,4239.999896,4231.794768,4243.58964,4231.794768,4226.153743,4266.666562,4244.615281
100,0,4246.153742,4248.205024,4244.10246,4238.461435,4238.974255,4230.769127,4243.076819,4243.58964,4230.769127,4231.794768,4230.256307,4227.179384,4269.743485,4246.666563
101,0,4247.179383,4243.076819,4242.563999,4234.871691,4248.205024,4235.897332,4243.076819,4245.128101,4223.07682,4216.922974,4237.948614,4223.07682,4274.87169,4246.153742
102,0,4248.205024,4244.10246,4243.58964,4234.871691,4245.640922,4235.897332,4240.512717,4238.974255,4218.461435,4234.358871,4237.435794,4223.07682,4275.897331,4246.666563
103,0,4236.410153,4237.948614,4235.897332,4231.794768,4232.307589,4230.256307,4231.794768,4228.205025,4217.948615,4234.358871,4221.538358,4217.435794,4263.589639,4236.922973
104,0,4226.666563,4229.230666,4228.205025,4225.640922,4228.205025,4228.717845,4228.205025,4221.025538,4216.410153,4213.33323,4207.179384,4210.256307,4255.384511,4230.256307
105,0,4237.948614,4234.358871,4236.922973,4231.794768,4237.435794,4232.307589,4239.999896,4230.256307,4222.051179,4220.512717,4225.640922,4218.461435,4272.820408,4240.512717
106,0,4251.281947,4244.615281,4247.692204,4241.025537,4242.563999,4234.871691,4246.666563,4244.615281,4232.307589,4238.461435,4251.794768,4228.205025,4288.717844,4249.230665
107,0,4244.615281,4243.58964,4242.563999,4236.922973,4237.435794,4234.358871,4236.922973,4241.025537,4232.307589,4232.820409,4242.051178,4224.102461,4286.153741,4248.205024
108,0,4235.897332,4239.999896,4233.33323,4230.256307,4232.307589,4230.769127,4231.794768,4231.281948,4229.230666,4227.179384,4224.102461,4217.948615,4276.410152,4244.615281
109,0,4230.769127,4234.358871,4230.256307,4230.256307,4230.256307,4229.230666,4234.358871,4234.871691,4230.769127,4235.384512,4229.230666,4214.871692,4268.717844,4235.384512
110,0,4231.281948,4233.33323,4233.84605,4232.307589,4231.281948,4234.871691,4236.410153,4245.128101,4231.794768,4237.435794,4234.358871,4218.461435,4272.307588,4235.897332
111,0,4241.538358,4243.076819,4237.435794,4235.384512,4235.897332,4238.461435,4237.948614,4250.256306,4230.769127,4232.820409,4229.743486,4230.256307,4283.076818,4249.230665
112,0,4247.179383,4249.743486,4237.435794,4235.897332,4234.871691,4232.307589,4235.384512,4244.615281,4223.07682,4228.717845,4232.820409,4229.743486,4280.512716,4250.769127
113,0,4244.10246,4244.615281,4237.948614,4234.358871,4232.307589,4229.230666,4231.281948,4230.256307,4216.410153,4227.179384,4237.435794,4217.435794,4270.256306,4243.58964
