title:JTA                                                                             , recorded:03.07.20 13.50.17, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
67,0,4210.256307,4199.487077,4219.999897,4192.82041,4203.07682,4215.897333,4202.051179,4210.769128,4213.846051,4206.153743,4194.358872,4198.461436,4195.897333,4216.922974
68,0,4220.512717,4211.794769,4209.230666,4237.435794,4213.33323,4219.999897,4216.922974,4226.153743,4219.487076,4214.871692,4207.179384,4208.205025,4207.692205,4232.820409
69,0,4232.307589,4225.640922,4208.717846,4264.61528,4224.615281,4221.025538,4222.563999,4243.58964,4225.640922,4222.563999,4222.563999,4223.58964,4223.07682,4243.58964
70,0,4222.563999,4213.33323,4214.871692,4226.666563,4216.922974,4216.410153,4209.743487,4231.794768,4223.07682,4211.794769,4209.230666,4212.307589,4216.410153,4233.84605
71,0,4207.179384,4198.461436,4226.153743,4188.717846,4203.589641,4217.435794,4203.589641,4214.871692,4215.897333,4203.07682,4197.435795,4196.922974,4204.615282,4221.538358
72,0,4205.128102,4202.051179,4232.307589,4182.05118,4201.538359,4216.922974,4202.051179,4216.410153,4213.846051,4199.999897,4199.487077,4199.999897,4202.564,4218.974256
73,0,4203.07682,4199.999897,4225.128102,4176.922975,4195.897333,4203.07682,4191.281949,4212.307589,4215.897333,4187.179385,4192.30759,4199.487077,4199.487077,4215.384512
74,0,4199.487077,4191.281949,4216.922974,4183.076821,4189.743487,4201.025538,4188.205026,4204.102461,4214.358871,4185.640923,4186.153744,4193.333231,4199.487077,4210.769128
75,0,4205.640923,4195.897333,4216.922974,4198.461436,4195.384513,4211.281948,4195.897333,4206.666564,4211.794769,4201.025538,4199.999897,4198.461436,4207.692205,4215.384512
76,0,4210.256307,4203.07682,4223.58964,4190.769128,4202.051179,4208.205025,4198.461436,4208.717846,4213.846051,4208.717846,4205.640923,4205.128102,4209.743487,4220.512717
77,0,4201.025538,4195.897333,4219.999897,4181.538359,4198.974256,4203.589641,4195.384513,4205.640923,4212.307589,4195.897333,4192.30759,4200.512718,4198.974256,4208.717846
78,0,4197.435795,4193.846051,4201.538359,4218.974256,4199.487077,4212.307589,4201.025538,4213.846051,4213.33323,4193.846051,4190.256308,4195.897333,4194.871692,4204.102461
79,0,4208.205025,4208.717846,4192.82041,4259.999896,4206.153743,4217.435794,4208.717846,4228.205025,4223.07682,4209.743487,4202.051179,4198.461436,4210.256307,4223.58964
80,0,4212.307589,4215.897333,4209.230666,4243.076819,4205.128102,4219.487076,4210.256307,4232.307589,4224.615281,4210.769128,4210.256307,4204.102461,4219.487076,4232.820409
81,0,4203.589641,4203.07682,4216.410153,4214.358871,4201.025538,4217.948615,4208.205025,4229.743486,4215.384512,4199.999897,4207.692205,4205.640923,4209.743487,4219.487076
82,0,4192.82041,4185.640923,4207.179384,4193.333231,4196.922974,4203.07682,4194.358872,4211.281948,4205.128102,4191.794769,4190.256308,4191.794769,4193.333231,4202.051179
83,0,4189.230667,4177.435795,4215.384512,4166.153744,4194.358872,4198.974256,4183.589641,4196.410154,4200.512718,4186.666564,4177.948616,4179.487077,4191.281949,4196.410154
84,0,4194.358872,4183.076821,4222.051179,4168.717847,4195.384513,4209.743487,4186.153744,4203.589641,4203.589641,4183.076821,4187.179385,4184.102462,4197.435795,4204.615282
85,0,4199.487077,4192.82041,4214.358871,4196.922974,4195.384513,4214.871692,4195.384513,4211.794769,4210.769128,4189.230667,4198.461436,4195.384513,4198.461436,4215.384512
86,0,4201.538359,4194.871692,4214.358871,4207.692205,4199.999897,4214.358871,4208.205025,4220.512717,4216.922974,4200.512718,4202.564,4199.487077,4205.128102,4217.948615
87,0,4212.307589,4209.743487,4214.358871,4227.692204,4213.33323,4217.948615,4217.948615,4230.769127,4218.974256,4205.128102,4213.33323,4201.538359,4216.922974,4224.102461
88,0,4219.999897,4235.897332,4207.179384,4265.128101,4221.538358,4225.640922,4221.538358,4238.461435,4221.025538,4210.769128,4222.051179,4205.640923,4221.025538,4236.410153
89,0,4209.743487,4231.281948,4210.256307,4256.410152,4216.922974,4222.563999,4217.948615,4237.435794,4219.999897,4216.410153,4216.922974,4206.153743,4215.897333,4234.358871
90,0,4209.743487,4221.538358,4219.999897,4227.179384,4216.410153,4213.846051,4216.922974,4236.922973,4217.435794,4218.974256,4213.33323,4203.589641,4214.871692,4228.717845
91,0,4217.948615,4232.307589,4214.358871,4232.307589,4220.512717,4222.563999,4218.974256,4241.025537,4218.974256,4218.974256,4218.461435,4202.564,4219.999897,4231.794768
92,0,4210.256307,4228.205025,4201.025538,4242.051178,4216.410153,4234.358871,4219.999897,4241.538358,4218.974256,4218.974256,4217.948615,4202.051179,4217.948615,4228.717845
93,0,4199.999897,4211.794769,4202.564,4229.230666,4214.871692,4226.153743,4217.435794,4235.384512,4214.358871,4211.794769,4208.717846,4197.435795,4208.205025,4217.435794
94,0,4202.051179,4209.743487,4215.384512,4206.666564,4214.358871,4215.897333,4209.743487,4224.102461,4213.846051,4199.487077,4202.051179,4192.30759,4200.512718,4206.666564
95,0,4197.435795,4205.128102,4221.025538,4177.435795,4204.615282,4214.871692,4202.051179,4218.461435,4215.384512,4198.461436,4195.384513,4185.640923,4198.461436,4201.538359
96,0,4187.692205,4196.922974,4217.948615,4152.307591,4196.922974,4204.102461,4194.871692,4214.358871,4209.743487,4199.487077,4185.128103,4172.820411,4192.30759,4194.871692
97,0,4186.666564,4195.897333,4218.461435,4157.435796,4196.410154,4196.410154,4185.128103,4201.538359,4201.025538,4186.153744,4181.538359,4166.666565,4182.564,4187.179385
98,0,4190.769128,4199.487077,4221.538358,4174.871693,4197.435795,4207.692205,4179.999898,4193.333231,4201.538359,4180.512718,4186.666564,4176.922975,4180.512718,4188.205026
99,0,4193.846051,4206.666564,4212.82041,4190.256308,4201.538359,4215.897333,4189.743487,4201.538359,4209.230666,4196.410154,4189.230667,4183.076821,4188.717846,4196.410154
100,0,4200.512718,4215.897333,4205.128102,4214.871692,4210.769128,4216.410153,4202.564,4215.384512,4216.922974,4202.564,4198.461436,4185.640923,4199.999897,4205.640923
101,0,4212.82041,4226.153743,4208.205025,4235.897332,4214.871692,4216.922974,4204.102461,4216.922974,4216.922974,4198.461436,4211.281948,4196.410154,4205.640923,4213.846051
102,0,4213.33323,4230.769127,4206.666564,4243.58964,4214.871692,4215.897333,4202.564,4216.922974,4214.871692,4208.205025,4214.871692,4201.538359,4207.692205,4218.461435
103,0,4209.743487,4227.179384,4197.948615,4250.769127,4219.487076,4217.435794,4203.07682,4224.102461,4217.435794,4221.025538,4213.33323,4197.948615,4208.717846,4219.487076
104,0,4209.230666,4219.999897,4197.435795,4252.307588,4213.33323,4218.461435,4201.538359,4222.563999,4216.922974,4212.307589,4208.205025,4198.461436,4203.07682,4221.025538
105,0,4207.692205,4215.384512,4203.07682,4241.538358,4205.128102,4217.435794,4198.461436,4215.897333,4213.33323,4203.589641,4200.512718,4199.487077,4197.948615,4215.384512
106,0,4210.769128,4223.07682,4199.999897,4248.205024,4214.871692,4222.051179,4202.564,4218.461435,4213.33323,4211.794769,4203.589641,4197.948615,4202.051179,4211.794769
107,0,4217.435794,4232.307589,4197.435795,4262.563998,4218.974256,4226.666563,4210.256307,4220.512717,4217.435794,4212.82041,4215.897333,4201.025538,4206.666564,4223.58964
108,0,4214.871692,4224.615281,4206.153743,4245.128101,4203.589641,4216.410153,4206.153743,4216.410153,4218.974256,4204.615282,4219.999897,4203.07682,4204.615282,4226.666563
109,0,4206.153743,4211.281948,4215.897333,4209.230666,4203.07682,4210.769128,4196.410154,4212.82041,4213.33323,4205.640923,4210.256307,4198.974256,4199.487077,4214.358871
110,0,4206.153743,4212.307589,4219.999897,4189.230667,4217.948615,4219.999897,4195.897333,4212.307589,4216.410153,4211.281948,4203.589641,4196.410154,4196.922974,4209.743487
111,0,4209.230666,4218.461435,4216.410153,4202.564,4216.410153,4224.615281,4202.051179,4213.846051,4225.640922,4213.846051,4210.256307,4198.461436,4201.538359,4215.897333
112,0,4207.692205,4217.948615,4214.871692,4224.615281,4212.82041,4217.948615,4205.128102,4216.922974,4224.102461,4218.974256,4218.461435,4198.974256,4210.256307,4216.410153
113,0,4201.025538,4217.435794,4215.384512,4232.820409,4216.922974,4213.33323,4205.128102,4217.435794,4215.384512,4220.512717,4214.871692,4195.897333,4213.33323,4212.82041
114,0,4201.538359,4219.487076,4215.897333,4241.025537,4213.33323,4220.512717,4210.769128,4222.051179,4215.897333,4214.871692,4215.897333,4202.564,4215.384512,4216.922974
115,0,4222.563999,4232.820409,4221.025538,4263.589639,4217.435794,4233.84605,4226.153743,4234.871691,4226.153743,4220.512717,4237.435794,4217.435794,4228.205025,4231.794768
116,0,4236.410153,4244.615281,4230.769127,4266.666562,4230.256307,4239.487076,4233.33323,4242.563999,4230.256307,4235.897332,4251.794768,4225.128102,4237.435794,4245.128101
117,0,4221.538358,4239.487076,4241.025537,4225.128102,4224.102461,4227.179384,4214.871692,4228.717845,4221.538358,4230.769127,4231.794768,4215.384512,4229.230666,4238.974255
118,0,4209.230666,4224.615281,4244.615281,4193.333231,4214.871692,4215.897333,4200.512718,4212.82041,4213.33323,4213.846051,4210.769128,4203.589641,4221.025538,4225.640922
119,0,4222.051179,4228.205025,4241.025537,4210.256307,4223.07682,4223.07682,4211.281948,4218.974256,4217.948615,4219.487076,4222.563999,4210.256307,4229.743486,4231.794768
120,0,4231.794768,4242.563999,4226.666563,4243.58964,4226.153743,4227.179384,4219.487076,4230.256307,4222.563999,4227.179384,4233.84605,4218.974256,4232.307589,4247.692204
121,0,4228.717845,4243.076819,4210.769128,4261.538357,4214.871692,4219.487076,4213.846051,4228.717845,4218.461435,4213.33323,4226.153743,4213.33323,4226.666563,4253.84605
122,0,4244.10246,4255.384511,4212.82041,4262.051178,4211.281948,4215.384512,4211.794769,4228.205025,4217.435794,4215.897333,4235.897332,4216.922974,4247.179383,4275.384511
123,0,4279.487075,4287.179382,4230.769127,4257.948614,4218.974256,4220.512717,4218.461435,4234.871691,4221.538358,4242.051178,4266.666562,4241.538358,4285.640921,4327.179381
124,0,4303.076818,4307.179382,4237.948614,4265.640921,4225.128102,4222.051179,4221.538358,4237.435794,4221.538358,4248.717845,4280.512716,4255.897332,4305.1281,4365.128098
125,0,4305.64092,4311.281946,4228.717845,4284.102459,4222.563999,4219.487076,4212.82041,4230.769127,4216.922974,4237.948614,4274.87169,4249.230665,4304.615279,4371.281944
126,0,4299.999895,4315.89733,4229.743486,4284.61528,4214.871692,4216.922974,4204.102461,4221.538358,4216.922974,4232.307589,4277.435793,4250.769127,4303.589638,4372.307585
127,0,4295.38451,4310.769125,4239.487076,4266.666562,4212.307589,4213.846051,4202.051179,4215.384512,4217.435794,4221.025538,4276.922972,4258.461434,4298.461433,4368.717842
128,0,4295.38451,4302.563997,4229.230666,4276.922972,4213.33323,4210.769128,4200.512718,4213.846051,4213.33323,4211.794769,4269.743485,4253.84605,4293.333228,4358.974252
0,0,4296.922972,4308.717843,4212.307589,4315.38451,4217.435794,4212.82041,4206.153743,4219.999897,4215.384512,4223.58964,4275.384511,4253.333229,4300.512715,4360.512714
1,0,4285.1281,4299.999895,4218.461435,4303.589638,4223.07682,4221.025538,4214.871692,4232.307589,4221.538358,4238.974255,4274.35887,4256.922973,4295.897331,4350.769124
2,0,4265.640921,4269.230665,4235.384512,4240.512717,4216.410153,4217.948615,4211.794769,4233.33323,4222.051179,4236.410153,4253.84605,4243.58964,4272.307588,4316.410151
3,0,4257.435793,4247.692204,4238.461435,4205.128102,4201.538359,4202.564,4202.051179,4218.974256,4213.846051,4217.948615,4238.461435,4228.205025,4253.333229,4291.281946
4,0,4253.333229,4246.153742,4234.358871,4209.743487,4195.897333,4198.974256,4197.435795,4213.33323,4207.692205,4203.589641,4231.281948,4227.179384,4242.563999,4282.051177
5,0,4246.153742,4247.179383,4223.58964,4235.384512,4198.974256,4210.769128,4204.102461,4225.640922,4213.33323,4204.102461,4228.205025,4229.230666,4237.948614,4265.128101
6,0,4246.153742,4249.743486,4211.281948,4264.10246,4205.640923,4217.948615,4216.410153,4234.871691,4222.563999,4212.307589,4239.487076,4230.769127,4245.640922,4250.769127
7,0,4248.717845,4248.717845,4213.33323,4270.769126,4214.358871,4216.922974,4221.538358,4233.84605,4219.999897,4218.974256,4251.794768,4234.871691,4254.35887,4246.153742
8,0,4247.179383,4237.948614,4212.307589,4273.333229,4219.999897,4216.922974,4219.487076,4230.769127,4213.33323,4223.58964,4247.692204,4234.358871,4248.717845,4238.974255
9,0,4243.58964,4229.230666,4205.640923,4272.820408,4210.256307,4216.922974,4213.846051,4222.563999,4213.846051,4221.025538,4235.897332,4231.281948,4237.435794,4227.692204
10,0,4239.487076,4228.205025,4210.256307,4253.333229,4200.512718,4212.82041,4206.666564,4220.512717,4215.897333,4216.922974,4230.256307,4230.256307,4231.794768,4220.512717
11,0,4236.922973,4232.820409,4220.512717,4242.051178,4210.256307,4212.307589,4204.615282,4228.205025,4216.922974,4217.948615,4234.871691,4233.33323,4234.871691,4218.974256
12,0,4236.922973,4231.794768,4214.358871,4250.256306,4213.846051,4213.33323,4206.666564,4224.615281,4213.846051,4215.384512,4234.358871,4228.205025,4234.358871,4216.410153
13,0,4239.487076,4232.820409,4202.051179,4261.538357,4209.743487,4217.435794,4208.717846,4218.461435,4213.33323,4220.512717,4229.743486,4221.538358,4231.281948,4213.33323
14,0,4244.10246,4243.58964,4206.153743,4276.922972,4224.102461,4225.128102,4221.538358,4234.871691,4223.07682,4234.871691,4240.512717,4229.230666,4237.948614,4216.922974
15,0,4243.58964,4253.333229,4217.435794,4276.922972,4240.512717,4234.871691,4233.84605,4250.256306,4230.256307,4237.435794,4252.820409,4236.410153,4246.153742,4217.435794
16,0,4238.461435,4250.256306,4217.948615,4256.922973,4238.461435,4244.10246,4235.897332,4247.692204,4229.230666,4242.051178,4250.256306,4231.281948,4245.128101,4210.769128
17,0,4226.153743,4235.897332,4218.461435,4230.256307,4228.717845,4240.512717,4232.307589,4243.58964,4227.179384,4250.769127,4239.999896,4223.07682,4239.487076,4200.512718
18,0,4213.33323,4217.435794,4229.230666,4189.743487,4215.897333,4221.025538,4218.461435,4230.769127,4221.538358,4239.487076,4224.615281,4208.717846,4228.717845,4183.076821
19,0,4211.794769,4209.743487,4232.307589,4166.666565,4210.769128,4211.281948,4205.640923,4213.846051,4215.384512,4222.051179,4212.82041,4190.256308,4215.384512,4165.640924
20,0,4208.717846,4210.769128,4228.205025,4163.076821,4213.846051,4216.410153,4200.512718,4210.769128,4213.33323,4222.051179,4210.769128,4184.102462,4211.281948,4162.564001
21,0,4198.974256,4209.743487,4228.717845,4155.384514,4208.717846,4217.948615,4199.999897,4217.948615,4215.897333,4227.179384,4212.82041,4188.717846,4215.897333,4165.128103
22,0,4207.692205,4217.435794,4231.281948,4165.640924,4211.281948,4217.948615,4209.743487,4231.281948,4223.07682,4225.128102,4217.948615,4197.435795,4222.051179,4169.743488
23,0,4214.871692,4219.487076,4235.897332,4169.230667,4222.051179,4217.435794,4215.897333,4235.384512,4221.538358,4218.461435,4219.487076,4201.025538,4222.051179,4172.30759
24,0,4203.07682,4203.589641,4241.025537,4143.589642,4212.307589,4217.435794,4212.307589,4229.743486,4213.846051,4217.435794,4212.307589,4197.435795,4213.33323,4165.640924
25,0,4209.743487,4210.256307,4230.256307,4166.666565,4209.743487,4224.615281,4218.461435,4234.871691,4222.563999,4229.743486,4217.435794,4203.07682,4218.461435,4167.692206
26,0,4229.743486,4232.820409,4213.846051,4230.256307,4228.205025,4231.794768,4232.820409,4249.230665,4234.358871,4238.461435,4233.84605,4217.435794,4233.84605,4186.666564
27,0,4224.615281,4224.615281,4218.974256,4228.717845,4227.692204,4228.205025,4237.435794,4253.84605,4223.07682,4234.871691,4229.743486,4217.948615,4230.256307,4188.205026
28,0,4214.871692,4212.82041,4233.33323,4185.128103,4208.205025,4219.999897,4227.692204,4242.051178,4211.281948,4224.102461,4214.358871,4212.307589,4215.897333,4172.30759
29,0,4218.461435,4216.410153,4234.871691,4171.79477,4206.666564,4218.461435,4217.435794,4231.281948,4216.922974,4216.410153,4215.384512,4212.307589,4213.846051,4169.743488
30,0,4214.358871,4201.538359,4234.358871,4166.153744,4215.384512,4218.974256,4222.051179,4234.871691,4221.025538,4215.384512,4214.358871,4210.769128,4209.230666,4170.769129
31,0,4213.33323,4198.974256,4237.435794,4168.205026,4216.922974,4220.512717,4229.230666,4236.410153,4214.871692,4212.307589,4206.666564,4207.692205,4203.07682,4166.666565
32,0,4225.640922,4235.384512,4230.256307,4203.07682,4218.974256,4225.640922,4218.974256,4227.179384,4210.769128,4210.256307,4210.769128,4209.230666,4211.281948,4174.871693
33,0,4237.948614,4259.999896,4214.358871,4254.871691,4235.897332,4233.84605,4225.128102,4236.922973,4221.025538,4224.102461,4218.461435,4220.512717,4218.974256,4189.743487
34,0,4239.999896,4253.84605,4205.640923,4288.205023,4247.179383,4234.871691,4245.640922,4253.333229,4228.717845,4236.922973,4217.948615,4232.307589,4215.384512,4192.30759
35,0,4233.33323,4245.128101,4200.512718,4294.358869,4236.410153,4228.205025,4242.563999,4242.563999,4220.512717,4232.307589,4215.897333,4230.256307,4211.281948,4187.179385
36,0,4231.794768,4247.179383,4198.974256,4288.717844,4227.692204,4231.794768,4238.974255,4235.897332,4221.025538,4228.205025,4222.563999,4224.615281,4215.384512,4190.769128
37,0,4234.358871,4250.769127,4208.717846,4272.820408,4236.922973,4239.999896,4248.205024,4245.128101,4230.769127,4233.33323,4229.230666,4227.692204,4217.435794,4198.974256
38,0,4226.153743,4243.58964,4218.461435,4247.179383,4241.025537,4230.256307,4238.974255,4241.538358,4225.128102,4231.794768,4222.563999,4225.128102,4208.205025,4192.30759
39,0,4217.948615,4228.205025,4215.897333,4223.07682,4222.563999,4212.307589,4215.384512,4227.179384,4214.358871,4217.435794,4205.128102,4207.179384,4193.846051,4168.717847
40,0,4226.666563,4228.717845,4212.82041,4223.58964,4211.794769,4218.461435,4212.82041,4227.692204,4221.538358,4209.230666,4206.666564,4202.564,4197.435795,4163.589642
41,0,4229.230666,4237.435794,4217.948615,4236.410153,4228.717845,4234.358871,4227.692204,4245.640922,4232.307589,4223.07682,4226.666563,4216.922974,4212.307589,4185.640923
42,0,4215.384512,4231.794768,4214.871692,4233.84605,4234.871691,4228.717845,4226.666563,4247.692204,4227.692204,4232.307589,4222.051179,4215.384512,4209.743487,4189.230667
43,0,4208.717846,4223.07682,4200.512718,4233.84605,4215.384512,4212.307589,4207.179384,4223.58964,4217.435794,4218.974256,4198.974256,4198.461436,4194.871692,4169.230667
44,0,4212.82041,4225.128102,4200.512718,4245.128101,4210.769128,4215.384512,4202.564,4211.281948,4214.871692,4210.769128,4198.461436,4197.435795,4192.82041,4163.589642
45,0,4220.512717,4234.871691,4212.307589,4245.640922,4226.666563,4230.769127,4219.999897,4229.230666,4222.051179,4219.999897,4212.307589,4208.717846,4198.461436,4174.871693
46,0,4218.461435,4230.769127,4219.999897,4221.025538,4223.58964,4224.102461,4219.999897,4235.897332,4220.512717,4218.461435,4205.640923,4202.564,4191.794769,4171.79477
47,0,4209.743487,4216.410153,4213.846051,4207.692205,4211.281948,4211.794769,4210.256307,4222.563999,4214.358871,4208.717846,4194.358872,4194.358872,4184.615282,4162.05118
48,0,4214.871692,4221.538358,4205.128102,4234.871691,4222.051179,4224.615281,4225.128102,4230.769127,4222.051179,4219.999897,4209.230666,4205.640923,4195.384513,4172.30759
49,0,4223.58964,4238.461435,4207.692205,4262.563998,4236.922973,4241.538358,4244.615281,4253.84605,4237.435794,4237.948614,4227.179384,4219.999897,4209.230666,4191.794769
50,0,4218.974256,4236.922973,4216.410153,4258.974255,4231.281948,4236.922973,4239.487076,4252.820409,4236.410153,4232.820409,4224.615281,4219.487076,4211.281948,4190.769128
51,0,4211.281948,4216.922974,4218.461435,4227.692204,4214.871692,4224.102461,4222.051179,4233.33323,4222.051179,4210.769128,4209.230666,4206.153743,4196.922974,4170.256308
52,0,4210.769128,4208.205025,4208.717846,4205.128102,4210.769128,4217.948615,4214.871692,4225.128102,4214.871692,4201.538359,4197.435795,4194.871692,4183.589641,4158.974257
53,0,4215.384512,4221.538358,4201.025538,4232.307589,4219.487076,4224.615281,4222.563999,4234.358871,4219.999897,4216.410153,4199.487077,4199.999897,4193.333231,4172.820411
54,0,4217.948615,4230.769127,4201.025538,4270.256306,4222.051179,4234.358871,4229.743486,4241.025537,4224.102461,4226.666563,4210.769128,4205.640923,4207.179384,4186.153744
55,0,4213.846051,4223.07682,4202.051179,4263.076819,4216.410153,4231.794768,4224.615281,4237.435794,4225.128102,4220.512717,4216.410153,4202.564,4203.07682,4178.974257
56,0,4210.256307,4214.871692,4203.589641,4242.563999,4217.435794,4227.692204,4217.435794,4233.33323,4227.179384,4223.07682,4215.384512,4205.128102,4207.179384,4173.846052
57,0,4212.307589,4215.897333,4202.564,4245.640922,4219.487076,4227.692204,4215.384512,4235.384512,4225.640922,4231.794768,4216.922974,4209.743487,4214.871692,4184.102462
58,0,4214.871692,4218.461435,4199.999897,4248.717845,4214.358871,4221.538358,4215.897333,4236.410153,4219.487076,4225.128102,4215.384512,4205.640923,4208.717846,4186.153744
59,0,4212.82041,4217.435794,4206.666564,4223.07682,4213.846051,4216.922974,4214.871692,4228.205025,4216.410153,4215.897333,4209.230666,4197.948615,4205.640923,4171.281949
60,0,4199.487077,4207.179384,4221.025538,4172.30759,4211.281948,4212.82041,4200.512718,4214.871692,4216.410153,4208.717846,4196.410154,4189.230667,4200.512718,4155.897334
61,0,4189.743487,4196.410154,4223.07682,4142.564001,4195.897333,4202.051179,4184.615282,4203.589641,4212.82041,4189.743487,4181.025539,4180.512718,4185.640923,4145.640924
62,0,4196.922974,4198.974256,4217.435794,4169.743488,4191.794769,4200.512718,4190.256308,4199.999897,4209.230666,4181.025539,4183.589641,4183.589641,4187.692205,4146.666565
63,0,4204.615282,4204.102461,4214.358871,4208.205025,4203.07682,4215.384512,4202.564,4205.128102,4211.794769,4194.358872,4195.897333,4190.256308,4202.051179,4156.410155
64,0,4198.461436,4199.999897,4214.871692,4203.07682,4203.07682,4218.461435,4204.102461,4214.871692,4213.846051,4200.512718,4192.30759,4188.205026,4199.487077,4160.512719
65,0,4196.410154,4199.999897,4219.999897,4185.128103,4197.435795,4203.589641,4196.922974,4214.871692,4209.743487,4199.487077,4186.153744,4187.179385,4196.922974,4160.512719
66,0,4200.512718,4203.07682,4218.974256,4179.487077,4201.025538,4198.461436,4188.717846,4201.538359,4205.128102,4195.897333,4184.102462,4186.666564,4196.922974,4156.410155
67,0,4195.384513,4195.897333,4214.358871,4170.769129,4199.487077,4207.692205,4193.846051,4199.999897,4206.666564,4186.153744,4176.922975,4183.589641,4186.666564,4151.79477
68,0,4186.666564,4187.692205,4228.205025,4149.230668,4190.256308,4208.205025,4201.025538,4207.179384,4208.717846,4181.538359,4173.333231,4181.538359,4183.076821,4150.769129
69,0,4182.05118,4180.512718,4235.897332,4130.256309,4183.076821,4193.846051,4180.512718,4194.871692,4200.512718,4176.410154,4172.30759,4174.871693,4185.640923,4143.076822
70,0,4178.461436,4173.333231,4221.538358,4131.794771,4181.025539,4186.666564,4164.615283,4181.025539,4193.846051,4161.53836,4165.640924,4165.640924,4177.435795,4130.256309
71,0,4184.615282,4182.564,4213.846051,4163.589642,4192.30759,4202.564,4191.281949,4194.871692,4207.179384,4168.205026,4176.922975,4175.384513,4179.999898,4144.102463
72,0,4197.435795,4200.512718,4218.974256,4195.384513,4201.025538,4217.435794,4210.769128,4208.717846,4215.384512,4195.384513,4194.358872,4190.769128,4195.897333,4168.205026
73,0,4203.589641,4206.153743,4217.948615,4201.025538,4198.974256,4213.846051,4199.999897,4199.999897,4205.640923,4201.538359,4191.281949,4188.717846,4199.487077,4167.692206
74,0,4205.640923,4208.717846,4211.794769,4210.769128,4207.692205,4211.794769,4203.589641,4196.922974,4203.589641,4196.410154,4189.743487,4191.281949,4198.461436,4168.717847
75,0,4215.384512,4220.512717,4206.666564,4243.58964,4223.07682,4221.025538,4221.538358,4210.256307,4214.871692,4208.717846,4204.615282,4203.07682,4209.230666,4185.128103
76,0,4222.051179,4230.769127,4210.769128,4249.743486,4223.07682,4226.153743,4218.461435,4214.358871,4221.025538,4219.487076,4213.846051,4205.128102,4220.512717,4193.333231
77,0,4214.871692,4227.179384,4221.538358,4213.33323,4213.846051,4212.82041,4203.07682,4206.666564,4215.897333,4210.769128,4209.230666,4198.461436,4218.461435,4185.128103
78,0,4198.461436,4204.102461,4221.025538,4187.179385,4203.07682,4199.999897,4197.435795,4199.487077,4204.615282,4193.333231,4195.897333,4187.692205,4202.051179,4169.743488
79,0,4194.358872,4193.333231,4213.33323,4202.051179,4194.871692,4207.179384,4199.487077,4197.948615,4205.640923,4189.230667,4187.179385,4182.564,4192.82041,4163.076821
80,0,4209.743487,4212.307589,4212.82041,4225.128102,4207.179384,4215.384512,4210.769128,4202.564,4217.948615,4197.435795,4198.974256,4193.333231,4206.153743,4175.897334
81,0,4216.922974,4221.538358,4216.410153,4223.58964,4221.538358,4206.666564,4214.871692,4202.051179,4212.82041,4197.435795,4211.281948,4202.051179,4214.871692,4186.666564
82,0,4214.358871,4220.512717,4215.384512,4237.948614,4215.897333,4207.179384,4210.769128,4202.051179,4205.128102,4199.999897,4215.897333,4205.640923,4214.871692,4192.30759
83,0,4226.153743,4233.84605,4208.205025,4281.538357,4218.461435,4229.230666,4222.051179,4216.410153,4213.846051,4222.563999,4227.179384,4219.999897,4231.281948,4210.769128
84,0,4236.922973,4240.512717,4202.564,4288.717844,4230.769127,4238.974255,4240.512717,4234.358871,4222.051179,4239.487076,4236.410153,4227.179384,4245.128101,4219.999897
85,0,4228.717845,4234.358871,4200.512718,4275.897331,4229.743486,4228.717845,4235.384512,4232.307589,4225.640922,4232.307589,4231.794768,4217.435794,4235.384512,4205.640923
86,0,4219.487076,4230.769127,4199.999897,4277.948613,4214.871692,4221.025538,4218.461435,4214.358871,4223.58964,4222.563999,4224.102461,4209.743487,4223.07682,4197.435795
87,0,4216.922974,4221.538358,4201.538359,4262.563998,4201.538359,4217.435794,4213.846051,4198.461436,4214.871692,4215.897333,4215.897333,4203.07682,4219.487076,4199.487077
88,0,4211.794769,4211.281948,4203.07682,4246.666563,4202.051179,4216.922974,4213.846051,4196.410154,4212.307589,4214.358871,4212.82041,4197.948615,4217.948615,4197.435795
89,0,4215.897333,4221.025538,4201.538359,4261.538357,4221.025538,4218.461435,4213.846051,4207.179384,4217.948615,4220.512717,4222.563999,4206.666564,4217.948615,4199.487077
90,0,4226.666563,4233.84605,4201.538359,4265.640921,4233.84605,4207.179384,4216.922974,4212.307589,4216.410153,4210.256307,4226.153743,4214.358871,4217.948615,4203.589641
91,0,4224.615281,4231.281948,4202.051179,4258.461434,4223.58964,4179.487077,4218.461435,4207.692205,4213.33323,4198.461436,4215.384512,4209.230666,4215.897333,4203.589641
92,0,4213.846051,4225.128102,4199.487077,4270.769126,4216.922974,4157.948616,4215.897333,4209.743487,4214.871692,4207.179384,4209.230666,4202.051179,4212.82041,4198.974256
93,0,4211.794769,4225.128102,4197.948615,4280.512716,4221.538358,4154.358873,4217.435794,4216.410153,4221.538358,4218.974256,4213.33323,4199.999897,4209.743487,4195.897333
94,0,4218.461435,4231.794768,4198.974256,4293.333228,4218.974256,4160.512719,4222.563999,4218.974256,4228.205025,4224.615281,4226.153743,4208.717846,4218.974256,4204.615282
