title:JTA                                                                             , recorded:03.07.20 14.56.54, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
123,0,4218.974256,4265.640921,4231.281948,4252.820409,4190.256308,4223.07682,4205.640923,4229.743486,4229.743486,4230.256307,4229.743486,4234.358871,4157.435796,4227.179384
124,0,4232.820409,4278.974254,4232.820409,4271.281947,4186.666564,4227.692204,4203.589641,4231.794768,4232.820409,4233.33323,4232.820409,4233.33323,4166.666565,4231.281948
125,0,4235.384512,4283.076818,4232.820409,4262.051178,4181.538359,4222.563999,4203.589641,4231.281948,4227.692204,4231.281948,4227.179384,4231.794768,4160.512719,4227.692204
126,0,4228.717845,4278.461434,4231.281948,4240.512717,4183.589641,4224.102461,4203.589641,4232.820409,4224.615281,4230.256307,4226.666563,4231.794768,4152.820411,4222.051179
127,0,4231.794768,4287.179382,4232.307589,4256.922973,4185.128103,4232.307589,4205.128102,4232.820409,4228.205025,4231.794768,4228.205025,4232.307589,4158.461437,4227.179384
128,0,4234.358871,4296.922972,4233.84605,4272.307588,4185.128103,4232.820409,4209.743487,4229.743486,4230.256307,4232.307589,4222.051179,4227.692204,4158.461437,4223.58964
0,0,4233.33323,4288.717844,4235.897332,4255.897332,4189.743487,4230.256307,4215.384512,4230.769127,4227.179384,4228.717845,4218.974256,4222.051179,4154.871693,4214.871692
1,0,4231.281948,4280.512716,4234.358871,4242.563999,4191.281949,4235.384512,4217.948615,4232.307589,4221.025538,4220.512717,4218.461435,4219.999897,4152.820411,4212.307589
2,0,4219.999897,4276.922972,4222.563999,4238.461435,4184.615282,4228.205025,4211.794769,4222.563999,4217.948615,4210.256307,4207.692205,4216.410153,4141.02554,4198.974256
3,0,4211.281948,4269.743485,4214.358871,4228.717845,4181.538359,4216.922974,4204.615282,4214.871692,4217.435794,4208.717846,4199.487077,4212.82041,4137.435796,4188.717846
4,0,4214.358871,4265.640921,4217.948615,4230.256307,4186.666564,4222.051179,4202.051179,4222.563999,4218.461435,4213.846051,4206.666564,4209.743487,4148.205027,4195.897333
5,0,4217.948615,4267.692203,4218.974256,4236.922973,4190.769128,4229.743486,4206.666564,4231.794768,4223.58964,4219.487076,4212.307589,4208.717846,4151.28195,4199.487077
6,0,4217.948615,4268.205024,4216.410153,4232.307589,4188.717846,4229.230666,4214.358871,4231.794768,4229.743486,4225.640922,4212.82041,4212.82041,4149.743488,4203.589641
7,0,4214.871692,4267.179383,4220.512717,4232.307589,4185.640923,4228.205025,4215.897333,4230.769127,4229.230666,4231.281948,4216.922974,4216.922974,4153.846052,4214.358871
8,0,4214.358871,4266.666562,4228.205025,4242.051178,4185.128103,4229.743486,4214.358871,4233.84605,4227.692204,4231.794768,4217.435794,4217.948615,4154.358873,4215.897333
9,0,4222.051179,4271.794767,4231.794768,4256.922973,4184.102462,4230.769127,4214.871692,4241.025537,4232.307589,4231.281948,4221.025538,4224.615281,4158.461437,4216.410153
10,0,4232.307589,4277.948613,4233.33323,4272.307588,4183.076821,4230.769127,4217.948615,4246.153742,4232.307589,4234.358871,4228.717845,4232.820409,4166.153744,4225.128102
11,0,4236.922973,4281.025536,4235.897332,4275.384511,4185.640923,4233.84605,4221.025538,4247.692204,4232.307589,4235.897332,4234.358871,4240.512717,4171.281949,4234.358871
12,0,4237.435794,4279.999895,4236.922973,4266.153742,4187.179385,4233.33323,4221.025538,4247.692204,4233.33323,4234.871691,4236.410153,4243.076819,4173.846052,4231.794768
13,0,4229.743486,4272.820408,4231.794768,4254.871691,4183.076821,4219.999897,4214.871692,4241.025537,4224.615281,4231.281948,4226.666563,4234.358871,4165.128103,4219.487076
14,0,4219.487076,4263.076819,4227.692204,4247.179383,4180.512718,4214.358871,4211.794769,4232.820409,4221.025538,4227.179384,4216.922974,4227.692204,4157.435796,4213.33323
15,0,4222.051179,4263.589639,4231.281948,4244.10246,4186.153744,4229.230666,4217.948615,4240.512717,4231.794768,4231.281948,4227.179384,4234.358871,4167.692206,4218.974256
16,0,4228.717845,4267.692203,4233.84605,4248.717845,4187.179385,4232.307589,4220.512717,4249.743486,4233.84605,4235.384512,4237.435794,4237.948614,4175.897334,4221.538358
17,0,4227.179384,4264.61528,4231.281948,4251.281947,4179.487077,4219.999897,4216.922974,4242.563999,4224.615281,4232.307589,4228.717845,4232.307589,4168.717847,4218.461435
18,0,4227.179384,4263.076819,4230.769127,4248.717845,4184.615282,4216.922974,4214.871692,4233.33323,4224.615281,4228.717845,4219.999897,4229.230666,4166.153744,4216.922974
19,0,4231.281948,4265.640921,4233.33323,4257.948614,4197.435795,4219.999897,4215.384512,4232.307589,4228.717845,4228.205025,4221.538358,4230.769127,4171.281949,4215.897333
20,0,4234.871691,4266.666562,4234.871691,4271.794767,4194.358872,4225.640922,4217.435794,4234.358871,4229.230666,4229.230666,4224.615281,4232.307589,4171.281949,4218.974256
21,0,4237.435794,4264.61528,4234.358871,4270.256306,4186.153744,4231.281948,4218.974256,4235.897332,4231.281948,4226.153743,4227.179384,4230.256307,4169.743488,4220.512717
22,0,4234.871691,4263.076819,4233.33323,4257.948614,4192.82041,4224.102461,4216.410153,4235.384512,4231.281948,4226.153743,4228.205025,4231.794768,4169.230667,4218.974256
23,0,4233.33323,4265.128101,4235.384512,4241.025537,4201.538359,4215.897333,4210.769128,4232.820409,4229.230666,4228.205025,4229.230666,4236.922973,4170.769129,4224.615281
24,0,4233.84605,4259.999896,4234.871691,4217.948615,4199.999897,4215.897333,4205.128102,4229.743486,4224.615281,4223.58964,4223.58964,4235.384512,4171.281949,4226.153743
25,0,4232.307589,4254.871691,4233.33323,4211.794769,4201.025538,4215.384512,4200.512718,4230.769127,4219.487076,4217.435794,4217.948615,4231.281948,4170.769129,4218.461435
26,0,4233.84605,4258.974255,4233.33323,4220.512717,4203.07682,4215.384512,4202.564,4233.33323,4217.435794,4219.999897,4221.538358,4230.769127,4172.820411,4216.922974
27,0,4229.230666,4255.897332,4229.230666,4214.871692,4200.512718,4217.948615,4210.769128,4233.33323,4222.051179,4224.102461,4223.58964,4229.230666,4174.358872,4218.974256
28,0,4222.051179,4247.179383,4227.179384,4213.846051,4201.025538,4218.974256,4217.435794,4233.33323,4231.794768,4227.179384,4218.974256,4229.230666,4175.897334,4217.948615
29,0,4229.743486,4251.794768,4229.743486,4219.999897,4203.589641,4218.974256,4211.794769,4232.820409,4229.230666,4228.717845,4217.948615,4227.692204,4175.897334,4218.974256
30,0,4231.794768,4254.871691,4225.128102,4201.538359,4203.07682,4217.948615,4202.051179,4230.769127,4219.487076,4222.563999,4216.922974,4220.512717,4169.743488,4211.281948
31,0,4217.435794,4247.179383,4215.384512,4175.897334,4208.205025,4215.897333,4201.538359,4228.717845,4222.563999,4216.410153,4211.794769,4214.871692,4166.153744,4201.025538
32,0,4216.922974,4246.666563,4215.897333,4177.948616,4216.922974,4216.410153,4204.102461,4229.743486,4229.743486,4219.487076,4213.846051,4217.435794,4173.333231,4208.717846
33,0,4231.281948,4251.281947,4226.153743,4205.128102,4216.922974,4216.922974,4201.025538,4230.256307,4227.692204,4226.666563,4224.102461,4225.128102,4184.102462,4218.974256
34,0,4233.33323,4250.769127,4228.205025,4227.692204,4210.769128,4219.999897,4199.999897,4231.794768,4227.692204,4232.307589,4230.256307,4231.794768,4188.205026,4220.512717
35,0,4228.717845,4250.256306,4221.025538,4231.794768,4205.128102,4221.025538,4202.564,4231.281948,4230.256307,4230.769127,4227.179384,4232.307589,4184.615282,4219.487076
36,0,4229.743486,4250.256306,4221.025538,4232.820409,4201.025538,4217.435794,4202.051179,4228.205025,4228.717845,4227.692204,4222.563999,4227.692204,4181.025539,4217.435794
37,0,4231.794768,4253.333229,4231.281948,4246.666563,4207.179384,4222.051179,4207.179384,4234.871691,4231.281948,4232.820409,4229.230666,4228.717845,4190.769128,4221.025538
38,0,4237.948614,4261.538357,4237.435794,4265.128101,4214.358871,4235.897332,4224.615281,4246.666563,4236.410153,4244.10246,4244.615281,4243.58964,4203.589641,4233.33323
39,0,4241.538358,4266.666562,4234.358871,4271.281947,4205.640923,4238.974255,4235.384512,4249.743486,4234.358871,4248.717845,4247.692204,4248.717845,4203.07682,4236.410153
40,0,4235.897332,4259.999896,4231.794768,4253.333229,4195.897333,4230.769127,4229.230666,4245.640922,4231.794768,4242.563999,4236.922973,4234.871691,4195.384513,4224.102461
41,0,4238.461435,4257.948614,4235.384512,4249.230665,4200.512718,4235.384512,4228.205025,4250.769127,4233.84605,4242.051178,4238.461435,4234.358871,4200.512718,4225.640922
42,0,4252.307588,4268.717844,4245.128101,4275.384511,4206.153743,4251.281947,4240.512717,4259.999896,4235.897332,4251.281947,4252.307588,4251.281947,4214.871692,4241.538358
43,0,4254.871691,4272.307588,4246.153742,4279.999895,4201.538359,4249.743486,4241.538358,4262.051178,4234.358871,4252.820409,4253.84605,4252.820409,4218.974256,4241.538358
44,0,4246.153742,4264.10246,4236.922973,4260.512716,4197.435795,4234.871691,4230.256307,4256.922973,4232.307589,4244.615281,4247.179383,4244.615281,4212.307589,4229.743486
45,0,4247.692204,4264.10246,4234.358871,4255.897332,4201.025538,4237.948614,4231.281948,4252.307588,4232.307589,4243.58964,4248.205024,4248.717845,4211.794769,4230.256307
46,0,4248.717845,4265.640921,4236.410153,4253.333229,4202.051179,4247.692204,4237.435794,4250.769127,4232.307589,4244.615281,4248.205024,4249.743486,4215.384512,4236.410153
47,0,4236.410153,4253.84605,4232.820409,4250.769127,4192.30759,4237.435794,4227.179384,4248.717845,4231.794768,4238.461435,4245.128101,4242.563999,4208.205025,4230.769127
48,0,4228.717845,4247.179383,4232.307589,4252.820409,4189.230667,4228.717845,4215.384512,4245.640922,4231.794768,4232.307589,4243.58964,4241.538358,4201.025538,4227.692204
49,0,4233.33323,4250.769127,4236.410153,4239.999896,4198.974256,4234.871691,4217.435794,4243.58964,4231.794768,4231.281948,4240.512717,4237.948614,4203.589641,4230.769127
50,0,4234.358871,4248.717845,4234.871691,4234.358871,4201.538359,4234.871691,4219.487076,4244.615281,4231.794768,4232.307589,4234.358871,4230.256307,4204.615282,4227.179384
51,0,4231.281948,4247.179383,4231.794768,4246.153742,4195.897333,4229.230666,4218.461435,4245.640922,4231.794768,4232.307589,4230.256307,4229.230666,4202.564,4220.512717
52,0,4232.307589,4248.717845,4232.307589,4236.410153,4196.410154,4230.256307,4219.487076,4239.999896,4231.794768,4230.256307,4230.256307,4231.794768,4201.025538,4215.897333
53,0,4232.307589,4249.743486,4233.84605,4224.102461,4198.974256,4231.794768,4219.487076,4238.461435,4231.794768,4227.692204,4230.256307,4229.230666,4201.025538,4216.410153
54,0,4231.794768,4253.84605,4231.794768,4232.820409,4199.999897,4234.358871,4221.538358,4245.640922,4231.794768,4232.307589,4235.897332,4233.84605,4208.717846,4225.128102
55,0,4239.487076,4259.999896,4235.384512,4230.256307,4202.564,4236.410153,4228.205025,4249.230665,4232.307589,4237.435794,4246.666563,4248.205024,4219.487076,4234.871691
56,0,4245.128101,4258.461434,4239.487076,4228.205025,4198.461436,4230.256307,4227.179384,4246.153742,4231.281948,4231.794768,4246.666563,4248.205024,4216.922974,4233.33323
57,0,4248.717845,4257.435793,4238.974255,4254.35887,4195.384513,4228.717845,4227.179384,4247.692204,4232.307589,4235.384512,4245.640922,4244.10246,4213.846051,4231.281948
58,0,4248.717845,4259.487075,4239.487076,4258.974255,4200.512718,4235.897332,4230.769127,4250.769127,4233.33323,4246.153742,4247.179383,4246.153742,4217.948615,4235.384512
59,0,4237.435794,4251.794768,4233.84605,4226.666563,4199.999897,4231.794768,4221.538358,4246.666563,4230.256307,4237.435794,4237.948614,4239.999896,4215.897333,4230.769127
60,0,4235.384512,4248.205024,4233.84605,4218.461435,4198.461436,4229.743486,4218.461435,4244.10246,4227.692204,4229.743486,4233.33323,4236.922973,4213.33323,4228.205025
61,0,4243.076819,4257.435793,4241.538358,4232.820409,4207.692205,4244.615281,4233.33323,4248.205024,4230.256307,4238.461435,4243.076819,4247.179383,4212.307589,4230.256307
62,0,4246.153742,4262.563998,4241.538358,4226.666563,4218.974256,4251.794768,4238.461435,4249.230665,4233.84605,4236.922973,4247.179383,4250.256306,4213.33323,4228.205025
63,0,4244.615281,4259.999896,4239.487076,4216.922974,4216.410153,4237.948614,4227.692204,4245.640922,4232.307589,4233.84605,4243.076819,4244.615281,4221.538358,4234.358871
64,0,4248.717845,4259.487075,4246.666563,4237.435794,4207.692205,4231.281948,4224.615281,4246.666563,4233.84605,4247.692204,4251.281947,4253.333229,4230.769127,4247.179383
65,0,4255.384511,4260.512716,4251.794768,4269.743485,4202.564,4242.563999,4235.897332,4255.897332,4239.999896,4253.333229,4264.10246,4267.692203,4238.461435,4252.820409
66,0,4257.435793,4255.897332,4250.256306,4275.384511,4202.051179,4251.794768,4243.58964,4263.589639,4239.487076,4250.256306,4267.179383,4267.692203,4247.179383,4252.820409
67,0,4253.333229,4251.281947,4247.179383,4248.717845,4207.692205,4250.256306,4238.974255,4265.640921,4235.384512,4253.84605,4266.153742,4263.076819,4247.692204,4252.307588
68,0,4244.615281,4248.717845,4236.410153,4208.717846,4213.846051,4244.615281,4229.743486,4256.922973,4233.33323,4249.743486,4262.563998,4261.538357,4234.358871,4247.692204
69,0,4244.615281,4247.692204,4235.384512,4190.769128,4214.871692,4243.076819,4230.256307,4247.692204,4233.33323,4243.076819,4259.487075,4263.076819,4229.743486,4244.10246
70,0,4253.84605,4249.743486,4249.230665,4214.358871,4216.922974,4247.179383,4234.358871,4251.794768,4234.358871,4249.230665,4262.051178,4264.10246,4241.025537,4252.820409
71,0,4255.384511,4251.794768,4250.769127,4234.871691,4217.435794,4249.230665,4233.84605,4256.922973,4236.410153,4251.794768,4266.153742,4263.076819,4246.153742,4261.538357
72,0,4247.179383,4250.256306,4239.999896,4216.410153,4215.384512,4246.666563,4232.820409,4251.281947,4234.871691,4247.179383,4259.487075,4261.538357,4241.025537,4256.410152
73,0,4244.615281,4247.692204,4239.487076,4184.615282,4221.538358,4245.640922,4230.256307,4248.205024,4232.307589,4246.666563,4251.281947,4259.999896,4239.999896,4246.153742
74,0,4251.281947,4250.769127,4243.58964,4181.538359,4235.897332,4249.743486,4234.358871,4252.307588,4234.871691,4248.205024,4256.410152,4256.922973,4246.153742,4246.666563
75,0,4250.769127,4251.281947,4241.025537,4202.564,4233.33323,4249.230665,4241.025537,4252.307588,4236.410153,4246.153742,4263.589639,4259.487075,4248.205024,4250.256306
76,0,4249.230665,4250.769127,4241.025537,4224.615281,4219.487076,4246.666563,4239.999896,4250.769127,4234.358871,4244.615281,4259.487075,4262.051178,4244.615281,4250.256306
77,0,4251.794768,4251.794768,4239.999896,4239.487076,4217.435794,4247.179383,4233.84605,4250.256306,4235.384512,4243.076819,4250.769127,4254.35887,4237.948614,4250.256306
78,0,4250.769127,4251.794768,4235.384512,4246.153742,4215.897333,4247.179383,4232.820409,4249.230665,4235.897332,4242.563999,4250.769127,4250.256306,4231.794768,4246.153742
79,0,4252.307588,4254.35887,4239.999896,4248.205024,4204.102461,4249.230665,4238.461435,4254.871691,4234.871691,4245.128101,4258.461434,4258.974255,4237.948614,4249.743486
80,0,4259.999896,4260.512716,4250.256306,4252.820409,4200.512718,4256.922973,4247.179383,4264.10246,4239.487076,4248.205024,4265.128101,4267.179383,4248.717845,4259.487075
81,0,4264.61528,4258.461434,4249.743486,4254.35887,4205.128102,4261.025537,4253.84605,4263.589639,4243.58964,4248.205024,4264.61528,4266.666562,4250.256306,4257.948614
82,0,4262.051178,4251.281947,4247.692204,4236.410153,4209.230666,4254.871691,4249.230665,4262.051178,4237.948614,4246.153742,4264.10246,4265.640921,4247.692204,4250.769127
83,0,4253.333229,4248.205024,4248.205024,4211.281948,4212.307589,4247.179383,4241.538358,4259.999896,4233.33323,4245.128101,4263.076819,4263.589639,4245.128101,4246.666563
84,0,4252.307588,4248.205024,4249.743486,4213.846051,4215.384512,4247.692204,4244.615281,4253.333229,4235.384512,4248.205024,4262.051178,4263.076819,4245.640922,4252.307588
85,0,4263.589639,4247.692204,4254.871691,4226.153743,4215.897333,4251.794768,4247.692204,4254.35887,4236.922973,4251.281947,4262.563998,4266.153742,4247.692204,4260.512716
86,0,4266.153742,4248.205024,4255.384511,4207.179384,4217.435794,4251.281947,4242.051178,4257.948614,4235.384512,4245.128101,4261.538357,4265.128101,4246.153742,4257.435793
87,0,4257.435793,4244.615281,4249.743486,4195.897333,4219.487076,4245.128101,4234.358871,4248.205024,4233.33323,4243.58964,4259.487075,4263.589639,4249.743486,4250.769127
88,0,4252.820409,4237.948614,4248.205024,4223.58964,4217.435794,4245.640922,4233.84605,4244.10246,4232.307589,4246.666563,4253.84605,4264.10246,4250.256306,4249.230665
89,0,4246.153742,4232.820409,4247.179383,4231.794768,4206.153743,4246.666563,4234.871691,4250.769127,4231.794768,4237.435794,4246.666563,4260.512716,4236.922973,4243.58964
90,0,4246.153742,4229.743486,4245.128101,4221.025538,4198.974256,4242.051178,4232.820409,4247.179383,4230.256307,4232.820409,4246.153742,4256.922973,4237.948614,4243.58964
91,0,4258.974255,4233.33323,4247.179383,4242.563999,4207.179384,4242.051178,4233.33323,4243.58964,4233.84605,4244.10246,4257.948614,4262.051178,4261.025537,4256.410152
92,0,4258.974255,4232.307589,4250.769127,4253.333229,4214.871692,4248.205024,4236.922973,4256.410152,4236.922973,4250.256306,4267.179383,4267.179383,4269.743485,4263.589639
93,0,4248.205024,4219.487076,4246.153742,4218.974256,4213.33323,4247.692204,4236.410153,4263.589639,4235.384512,4247.692204,4264.61528,4263.589639,4262.051178,4259.487075
94,0,4246.153742,4211.281948,4243.076819,4197.948615,4214.358871,4243.58964,4236.922973,4258.461434,4239.999896,4249.230665,4261.538357,4261.538357,4264.10246,4259.999896
95,0,4250.256306,4215.897333,4245.640922,4202.051179,4219.487076,4246.153742,4246.153742,4258.461434,4247.179383,4253.84605,4264.61528,4266.666562,4269.743485,4262.563998
96,0,4248.205024,4215.897333,4250.256306,4209.743487,4220.512717,4249.230665,4248.205024,4257.948614,4241.025537,4256.922973,4267.179383,4269.230665,4266.666562,4262.051178
97,0,4243.58964,4204.102461,4247.179383,4214.871692,4218.461435,4251.794768,4238.461435,4248.717845,4233.33323,4253.84605,4264.61528,4265.640921,4263.076819,4257.435793
98,0,4240.512717,4197.435795,4237.435794,4201.025538,4217.435794,4249.743486,4233.33323,4244.10246,4236.410153,4244.615281,4258.461434,4262.563998,4262.563998,4251.281947
99,0,4237.948614,4200.512718,4233.33323,4183.589641,4215.897333,4238.974255,4232.820409,4245.640922,4236.922973,4245.128101,4251.794768,4259.487075,4260.512716,4249.743486
100,0,4236.922973,4198.974256,4235.897332,4183.076821,4214.358871,4232.307589,4230.769127,4244.615281,4233.84605,4248.205024,4248.717845,4258.974255,4261.538357,4251.281947
101,0,4234.871691,4189.743487,4235.384512,4161.025539,4222.563999,4233.84605,4230.769127,4244.10246,4232.820409,4238.461435,4247.692204,4259.999896,4260.512716,4250.256306
102,0,4232.307589,4184.102462,4231.281948,4115.384515,4235.897332,4233.84605,4230.769127,4244.10246,4231.281948,4230.256307,4245.128101,4254.35887,4252.820409,4246.153742
103,0,4230.769127,4184.615282,4231.794768,4111.281951,4231.281948,4229.230666,4228.717845,4242.563999,4230.769127,4236.410153,4244.10246,4248.717845,4252.307588,4243.58964
104,0,4232.820409,4183.589641,4235.384512,4130.256309,4223.07682,4227.179384,4229.743486,4244.10246,4233.33323,4245.128101,4245.128101,4249.230665,4261.538357,4245.128101
105,0,4234.871691,4183.589641,4237.435794,4133.333232,4232.820409,4237.948614,4233.33323,4246.666563,4234.871691,4245.128101,4246.153742,4250.256306,4263.589639,4247.692204
106,0,4232.820409,4185.128103,4238.461435,4148.205027,4237.435794,4246.666563,4232.820409,4241.538358,4235.384512,4242.051178,4245.640922,4246.153742,4259.999896,4241.538358
107,0,4230.256307,4183.589641,4233.84605,4177.948616,4227.692204,4240.512717,4230.769127,4233.84605,4235.897332,4244.615281,4245.640922,4244.10246,4261.538357,4233.33323
108,0,4229.230666,4183.589641,4231.281948,4196.922974,4228.205025,4238.974255,4231.281948,4235.897332,4234.871691,4247.179383,4244.615281,4249.743486,4264.61528,4234.871691
109,0,4236.922973,4193.846051,4241.025537,4218.974256,4230.256307,4248.717845,4234.871691,4246.153742,4238.974255,4248.717845,4247.692204,4258.461434,4268.717844,4247.179383
110,0,4249.743486,4199.487077,4251.794768,4256.410152,4217.435794,4248.717845,4235.897332,4250.256306,4245.640922,4251.281947,4258.974255,4265.128101,4276.410152,4253.84605
111,0,4251.794768,4191.281949,4250.769127,4262.051178,4213.33323,4245.640922,4236.410153,4249.230665,4244.10246,4252.307588,4262.563998,4261.538357,4278.461434,4251.281947
112,0,4240.512717,4182.564,4246.666563,4228.717845,4216.410153,4244.10246,4235.897332,4247.692204,4235.897332,4248.205024,4251.281947,4251.794768,4269.743485,4247.692204
113,0,4229.743486,4181.538359,4245.640922,4222.051179,4205.640923,4235.384512,4231.794768,4244.10246,4231.794768,4241.538358,4243.076819,4249.230665,4261.538357,4246.153742
114,0,4241.025537,4185.128103,4249.230665,4254.871691,4202.051179,4235.384512,4233.84605,4244.615281,4233.84605,4244.615281,4249.743486,4261.538357,4269.230665,4248.717845
115,0,4253.84605,4186.666564,4251.794768,4249.743486,4214.871692,4243.076819,4235.384512,4246.666563,4233.84605,4246.666563,4252.820409,4266.153742,4274.35887,4250.769127
116,0,4242.051178,4178.974257,4246.153742,4201.025538,4219.999897,4243.076819,4232.820409,4243.076819,4229.743486,4235.897332,4244.615281,4256.410152,4265.640921,4246.666563
117,0,4232.820409,4173.333231,4244.10246,4191.794769,4216.410153,4246.153742,4240.512717,4243.58964,4233.84605,4237.948614,4248.205024,4256.922973,4268.205024,4245.128101
118,0,4242.563999,4176.410154,4245.640922,4210.256307,4215.384512,4248.205024,4246.666563,4249.743486,4243.58964,4254.871691,4261.538357,4266.666562,4282.563998,4251.281947
119,0,4240.512717,4173.333231,4237.948614,4203.589641,4212.307589,4235.384512,4235.897332,4248.205024,4240.512717,4255.897332,4261.538357,4264.10246,4283.076818,4253.333229
120,0,4229.743486,4172.820411,4230.769127,4202.564,4209.743487,4228.205025,4227.692204,4241.025537,4232.820409,4247.692204,4252.307588,4256.410152,4276.922972,4249.743486
121,0,4235.897332,4185.640923,4235.897332,4221.538358,4215.384512,4235.897332,4233.33323,4244.10246,4234.871691,4250.769127,4251.794768,4257.435793,4283.076818,4253.333229
122,0,4233.84605,4184.615282,4235.384512,4217.948615,4214.358871,4237.948614,4234.871691,4247.692204,4235.897332,4251.281947,4251.281947,4255.384511,4282.563998,4247.692204
123,0,4218.974256,4168.205026,4227.179384,4202.564,4207.692205,4231.794768,4229.743486,4238.974255,4233.33323,4245.128101,4244.615281,4245.640922,4271.794767,4234.871691
124,0,4222.563999,4165.640924,4229.230666,4208.205025,4205.640923,4229.230666,4228.717845,4232.307589,4232.820409,4245.640922,4243.58964,4244.10246,4275.897331,4238.974255
125,0,4233.84605,4172.30759,4234.358871,4214.871692,4208.205025,4231.794768,4230.256307,4238.461435,4232.307589,4248.205024,4247.692204,4246.666563,4290.769126,4249.743486
126,0,4232.820409,4167.692206,4235.384512,4207.692205,4211.794769,4234.358871,4230.256307,4245.128101,4238.974255,4252.307588,4254.871691,4249.230665,4295.897331,4248.717845
127,0,4231.281948,4157.435796,4235.897332,4209.743487,4211.281948,4233.33323,4230.769127,4246.666563,4245.128101,4258.974255,4263.076819,4256.410152,4297.948613,4251.281947
128,0,4234.358871,4152.307591,4236.410153,4219.487076,4203.07682,4231.794768,4236.922973,4248.717845,4238.461435,4264.10246,4265.640921,4264.61528,4304.102459,4263.076819
0,0,4231.794768,4150.769129,4235.384512,4207.179384,4197.948615,4232.820409,4238.974255,4248.717845,4232.820409,4260.512716,4260.512716,4264.10246,4303.076818,4261.538357
1,0,4228.717845,4143.076822,4235.384512,4195.897333,4202.564,4232.307589,4231.794768,4243.58964,4233.84605,4247.692204,4252.307588,4255.897332,4292.820408,4248.717845
2,0,4231.794768,4137.435796,4234.871691,4218.461435,4204.102461,4234.871691,4230.769127,4242.563999,4233.84605,4242.051178,4247.179383,4249.743486,4282.051177,4244.615281
3,0,4231.281948,4139.487078,4234.358871,4237.435794,4199.487077,4240.512717,4236.410153,4243.58964,4232.820409,4247.692204,4247.179383,4249.230665,4279.487075,4245.640922
4,0,4224.615281,4138.461437,4231.794768,4219.999897,4200.512718,4239.487076,4235.897332,4237.948614,4233.84605,4248.717845,4249.230665,4251.281947,4282.563998,4246.153742
5,0,4217.948615,4131.28195,4222.563999,4203.07682,4201.538359,4233.84605,4232.307589,4233.33323,4234.358871,4245.128101,4248.205024,4248.205024,4281.538357,4245.128101
6,0,4215.384512,4130.76913,4216.410153,4202.564,4201.538359,4233.33323,4233.84605,4236.410153,4235.384512,4246.666563,4246.666563,4244.10246,4277.435793,4244.615281
7,0,4214.871692,4135.897335,4217.948615,4191.794769,4203.07682,4234.358871,4235.384512,4236.410153,4235.384512,4248.205024,4245.128101,4244.10246,4276.410152,4243.076819
8,0,4214.358871,4132.307591,4217.948615,4184.102462,4201.025538,4230.769127,4228.205025,4229.743486,4233.33323,4246.153742,4245.640922,4245.128101,4275.897331,4245.640922
9,0,4215.384512,4127.179386,4214.358871,4178.461436,4197.948615,4230.769127,4223.58964,4231.794768,4234.871691,4247.179383,4246.666563,4246.666563,4274.87169,4248.717845
10,0,4213.846051,4130.76913,4213.33323,4156.410155,4201.538359,4231.281948,4227.179384,4235.384512,4235.384512,4247.692204,4242.563999,4244.615281,4269.743485,4244.615281
11,0,4214.358871,4136.410155,4213.846051,4150.769129,4203.589641,4230.256307,4231.794768,4229.743486,4234.358871,4246.153742,4242.051178,4243.58964,4264.10246,4242.051178
12,0,4219.487076,4137.948617,4216.410153,4179.999898,4201.538359,4227.692204,4230.256307,4231.794768,4233.84605,4247.692204,4247.179383,4248.717845,4268.205024,4250.256306
13,0,4218.974256,4134.358873,4218.461435,4197.948615,4198.461436,4220.512717,4222.563999,4234.358871,4231.281948,4245.640922,4242.563999,4248.717845,4271.281947,4249.743486
14,0,4216.410153,4128.205027,4216.922974,4180.512718,4196.410154,4215.384512,4216.410153,4222.051179,4229.230666,4233.84605,4231.281948,4237.948614,4261.538357,4235.384512
15,0,4214.358871,4124.615284,4215.384512,4167.179385,4199.999897,4219.999897,4217.948615,4218.461435,4231.281948,4228.717845,4228.205025,4232.307589,4257.948614,4231.794768
16,0,4206.666564,4122.051181,4210.769128,4171.79477,4201.538359,4224.102461,4221.025538,4227.179384,4232.820409,4231.281948,4229.743486,4234.871691,4260.512716,4237.435794
17,0,4199.999897,4119.999899,4208.205025,4165.640924,4202.051179,4216.922974,4217.948615,4224.102461,4232.307589,4229.743486,4229.743486,4234.358871,4254.871691,4234.358871
18,0,4205.128102,4122.564002,4214.358871,4142.051181,4206.666564,4215.384512,4218.974256,4216.922974,4234.871691,4229.743486,4231.281948,4234.358871,4253.333229,4232.820409
19,0,4204.102461,4120.51272,4212.307589,4113.333233,4212.307589,4212.82041,4217.435794,4216.410153,4229.743486,4227.692204,4223.58964,4232.307589,4254.871691,4232.820409
20,0,4195.897333,4110.76913,4205.128102,4098.974259,4214.871692,4202.564,4206.666564,4210.769128,4222.051179,4220.512717,4212.82041,4226.153743,4246.666563,4225.640922
21,0,4205.640923,4115.384515,4211.794769,4104.615284,4220.512717,4206.666564,4207.692205,4208.717846,4228.717845,4223.07682,4215.384512,4227.179384,4245.640922,4226.666563
