title:V                                                                               , recorded:07.07.20 11.28.32, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
111,0,4195.384513,4166.666565,4202.564,4195.384513,4206.153743,4212.82041,4213.33323,4217.948615,4124.102463,4203.589641,4125.128104,4002.051184,4095.897336,3976.410159
112,0,4188.717846,4168.205026,4205.640923,4201.538359,4215.384512,4215.897333,4215.897333,4207.692205,4117.435797,4186.666564,4119.999899,3990.769133,4087.179387,3967.17939
113,0,4186.153744,4166.153744,4202.564,4201.538359,4216.410153,4213.33323,4210.769128,4195.384513,4105.640925,4188.205026,4120.51272,3980.512723,4081.025541,3961.025544
114,0,4192.30759,4167.692206,4201.538359,4196.410154,4207.692205,4211.794769,4208.205025,4196.410154,4102.564002,4199.487077,4121.538361,3980.512723,4085.640926,3965.128108
115,0,4204.102461,4182.05118,4210.769128,4205.128102,4213.33323,4212.82041,4211.794769,4210.256307,4112.307592,4207.692205,4128.717848,3990.769133,4098.974259,3983.076826
116,0,4217.948615,4198.974256,4218.461435,4225.128102,4228.717845,4214.871692,4215.384512,4222.563999,4121.02554,4219.999897,4139.487078,3999.999902,4111.794771,3999.999902
117,0,4223.07682,4206.153743,4217.948615,4232.820409,4231.281948,4218.461435,4215.897333,4230.769127,4121.02554,4232.307589,4144.102463,4003.589646,4119.487079,4006.153748
118,0,4218.461435,4208.717846,4212.82041,4225.640922,4225.128102,4216.922974,4218.974256,4242.051178,4119.487079,4231.794768,4147.692206,4005.128107,4126.153745,4012.820415
119,0,4224.102461,4213.33323,4217.948615,4228.205025,4229.230666,4212.307589,4223.58964,4253.84605,4125.640925,4239.487076,4153.846052,4008.20503,4136.922976,4028.20503
120,0,4233.33323,4211.794769,4229.230666,4231.794768,4233.33323,4212.307589,4221.538358,4251.281947,4128.205027,4243.076819,4152.820411,4007.69221,4137.435796,4030.769132
121,0,4226.666563,4200.512718,4230.256307,4222.051179,4228.717845,4217.435794,4218.974256,4239.999896,4114.871694,4223.07682,4141.53836,3995.897338,4120.51272,4014.358876
122,0,4209.743487,4186.153744,4217.948615,4214.871692,4228.205025,4212.307589,4217.948615,4229.230666,4095.897336,4208.205025,4129.743489,3976.410159,4105.640925,4000.512723
123,0,4199.487077,4177.435795,4206.666564,4213.33323,4231.281948,4204.102461,4212.82041,4219.999897,4082.564003,4213.846051,4122.051181,3963.076826,4099.9999,3992.307595
124,0,4198.461436,4179.487077,4202.051179,4211.281948,4232.820409,4209.230666,4208.205025,4211.794769,4076.410157,4213.33323,4121.02554,3954.358878,4096.922977,3988.205031
125,0,4197.435795,4181.538359,4202.564,4210.769128,4231.794768,4213.846051,4207.179384,4201.538359,4072.820413,4206.153743,4120.51272,3942.564006,4093.846054,3985.128108
126,0,4194.871692,4181.025539,4211.281948,4213.846051,4223.58964,4209.230666,4208.717846,4203.07682,4071.794772,4211.281948,4119.487079,3943.589647,4099.487079,3985.128108
127,0,4199.487077,4191.794769,4224.615281,4219.999897,4227.179384,4210.256307,4214.871692,4222.051179,4079.48708,4224.102461,4127.179386,3958.461442,4107.179387,3996.922979
128,0,4205.640923,4199.999897,4227.179384,4223.07682,4233.84605,4213.846051,4220.512717,4234.358871,4089.74349,4236.410153,4131.794771,3959.487083,4108.717848,4008.717851
0,0,4204.615282,4192.82041,4217.948615,4219.999897,4216.922974,4210.256307,4221.538358,4233.84605,4086.666567,4233.33323,4125.128104,3950.256314,4104.615284,4006.153748
1,0,4209.743487,4191.281949,4217.435794,4221.538358,4217.948615,4213.846051,4224.615281,4234.358871,4076.410157,4220.512717,4121.538361,3952.820416,4106.153746,4008.20503
2,0,4216.410153,4201.025538,4229.743486,4229.743486,4242.051178,4217.435794,4225.128102,4235.897332,4076.410157,4224.615281,4125.640925,3954.871698,4108.717848,4017.435799
3,0,4208.205025,4202.564,4235.897332,4232.820409,4234.358871,4205.128102,4216.410153,4234.358871,4078.974259,4232.820409,4124.615284,3946.15375,4102.051182,4012.307594
4,0,4195.897333,4196.410154,4231.281948,4230.769127,4214.358871,4201.538359,4211.794769,4230.256307,4070.256311,4221.025538,4118.461438,3939.487083,4093.333233,4004.102466
5,0,4192.82041,4192.30759,4224.102461,4226.666563,4227.692204,4211.794769,4214.358871,4220.512717,4057.948619,4208.717846,4112.820412,3934.358878,4086.666567,3998.461441
6,0,4190.256308,4186.666564,4211.794769,4219.487076,4242.563999,4213.846051,4214.871692,4211.794769,4054.871696,4214.358871,4108.205028,3926.666571,4082.564003,3993.333236
7,0,4186.666564,4182.564,4204.102461,4212.82041,4235.384512,4209.230666,4214.358871,4215.384512,4056.410157,4214.871692,4107.692207,3919.999904,4082.051182,3996.410159
8,0,4191.281949,4188.205026,4209.230666,4216.410153,4237.948614,4213.33323,4216.922974,4224.102461,4059.999901,4214.871692,4107.692207,3922.051186,4082.564003,4003.076825
9,0,4199.487077,4197.435795,4221.025538,4227.692204,4248.205024,4216.922974,4223.07682,4230.769127,4059.999901,4224.615281,4109.743489,3924.615289,4085.128105,4007.69221
10,0,4201.025538,4202.051179,4227.692204,4234.358871,4244.615281,4213.33323,4228.717845,4236.922973,4054.871696,4226.666563,4115.384515,3918.974263,4090.25631,4011.281953
11,0,4195.384513,4202.564,4222.563999,4233.84605,4245.128101,4213.846051,4232.307589,4245.128101,4052.820414,4218.461435,4114.871694,3908.205033,4091.281951,4011.794774
12,0,4186.666564,4199.487077,4210.769128,4232.307589,4261.025537,4218.974256,4232.820409,4248.205024,4053.846055,4216.922974,4107.692207,3898.461443,4083.589644,4003.589646
13,0,4174.871693,4190.256308,4199.999897,4226.666563,4263.076819,4216.410153,4225.128102,4239.487076,4046.153747,4225.128102,4105.128105,3889.230674,4073.846054,3992.307595
14,0,4170.256308,4184.615282,4197.435795,4218.461435,4245.128101,4210.769128,4216.410153,4230.256307,4033.846055,4225.128102,4106.153746,3883.076828,4071.794772,3987.17939
15,0,4172.30759,4187.179385,4199.999897,4216.922974,4242.051178,4215.384512,4215.384512,4231.794768,4031.794773,4214.871692,4105.640925,3885.12811,4072.307593,3989.230672
16,0,4167.692206,4185.640923,4201.025538,4218.974256,4250.256306,4215.897333,4217.948615,4232.820409,4034.358876,4211.794769,4105.128105,3884.102469,4068.205029,3989.743492
17,0,4166.666565,4183.589641,4208.205025,4219.999897,4249.743486,4204.102461,4223.07682,4230.256307,4031.794773,4215.897333,4107.179387,3881.538367,4064.102465,3991.794774
18,0,4167.179385,4185.128103,4215.897333,4218.974256,4241.025537,4201.538359,4228.205025,4229.230666,4026.666568,4217.948615,4105.128105,3882.564008,4063.589644,3997.4358
19,0,4159.999898,4183.076821,4217.435794,4216.922974,4235.897332,4210.769128,4228.205025,4230.256307,4027.179389,4214.358871,4099.9999,3883.589649,4062.564003,3997.94862
20,0,4161.025539,4181.538359,4216.922974,4217.948615,4245.128101,4215.384512,4227.692204,4230.256307,4029.230671,4215.384512,4102.051182,3882.051187,4062.564003,3999.999902
21,0,4166.666565,4183.076821,4217.948615,4219.999897,4241.025537,4213.33323,4231.794768,4234.358871,4028.20503,4217.948615,4106.153746,3879.999905,4062.564003,4005.640928
22,0,4160.512719,4181.538359,4216.922974,4217.948615,4229.230666,4214.358871,4233.33323,4244.615281,4029.230671,4216.410153,4106.153746,3878.461444,4062.051183,4008.20503
23,0,4153.846052,4178.461436,4215.384512,4216.922974,4250.769127,4218.461435,4234.358871,4250.256306,4028.20503,4215.384512,4105.640925,3878.461444,4064.102465,4011.794774
24,0,4152.820411,4174.358872,4217.948615,4218.461435,4269.230665,4219.487076,4235.897332,4249.230665,4023.076825,4217.948615,4104.102464,3875.384521,4059.999901,4008.717851
25,0,4151.79477,4171.281949,4220.512717,4216.922974,4252.820409,4214.871692,4231.794768,4246.666563,4018.974261,4217.435794,4097.435797,3866.153752,4049.743491,4004.615287
26,0,4154.358873,4175.384513,4225.128102,4218.974256,4239.999896,4213.846051,4232.307589,4245.128101,4015.897338,4213.846051,4095.384515,3862.564008,4049.743491,4012.307594
27,0,4158.974257,4184.102462,4230.769127,4227.692204,4248.717845,4216.922974,4243.076819,4246.666563,4010.256312,4219.487076,4101.538361,3867.692213,4056.410157,4021.538363
28,0,4158.974257,4186.666564,4232.820409,4233.33323,4255.897332,4214.871692,4247.179383,4247.179383,4005.128107,4219.487076,4104.615284,3869.743495,4058.461439,4023.589645
29,0,4159.487078,4185.128103,4231.281948,4232.820409,4263.076819,4212.82041,4238.461435,4242.051178,4005.128107,4204.102461,4104.102464,3868.205034,4059.999901,4029.743491
30,0,4156.922975,4185.640923,4231.794768,4233.84605,4265.128101,4215.384512,4233.84605,4240.512717,4003.076825,4202.564,4104.615284,3867.179393,4059.999901,4030.256312
31,0,4155.384514,4187.179385,4235.897332,4236.922973,4258.974255,4214.358871,4241.538358,4245.640922,3997.94862,4221.025538,4106.666566,3867.179393,4057.435798,4024.102466
32,0,4156.922975,4187.179385,4233.84605,4237.435794,4262.051178,4213.846051,4247.692204,4245.128101,3994.358877,4222.563999,4106.153746,3860.512726,4058.97426,4032.820414
33,0,4156.410155,4187.692205,4230.769127,4235.384512,4271.281947,4217.948615,4247.179383,4246.153742,3998.974261,4213.846051,4103.589643,3851.281957,4064.102465,4044.615286
34,0,4152.820411,4188.205026,4228.717845,4234.871691,4258.461434,4213.33323,4246.153742,4255.897332,4006.153748,4226.153743,4103.589643,3850.256316,4068.205029,4039.999901
35,0,4149.230668,4188.717846,4218.974256,4234.358871,4242.563999,4206.666564,4246.666563,4254.871691,4004.102466,4230.769127,4104.102464,3849.743496,4066.666567,4033.846055
36,0,4151.79477,4187.692205,4212.307589,4233.84605,4264.10246,4212.307589,4248.717845,4251.794768,4001.538364,4217.948615,4104.102464,3846.666573,4064.102465,4038.46144
37,0,4152.307591,4186.153744,4215.897333,4236.410153,4282.563998,4217.948615,4249.230665,4257.948614,4002.564005,4222.563999,4106.153746,3842.564009,4061.538362,4040.512722
38,0,4142.564001,4186.153744,4215.384512,4235.384512,4265.640921,4213.33323,4248.205024,4255.384511,3995.384518,4228.205025,4103.589643,3834.358881,4058.461439,4033.333235
39,0,4141.02554,4187.692205,4215.897333,4233.33323,4264.61528,4212.82041,4247.692204,4248.717845,3990.769133,4224.102461,4101.538361,3836.410163,4057.948619,4035.384517
40,0,4155.384514,4187.179385,4223.58964,4242.051178,4281.025536,4217.435794,4250.769127,4253.84605,3995.897338,4231.281948,4107.692207,3846.153752,4063.589644,4046.666568
41,0,4154.358873,4186.153744,4222.051179,4245.128101,4265.640921,4215.897333,4251.281947,4254.35887,3995.384518,4229.230666,4106.153746,3841.025547,4062.051183,4046.666568
42,0,4139.999899,4185.640923,4214.358871,4235.384512,4256.410152,4211.794769,4246.666563,4247.692204,3990.256313,4215.384512,4092.307592,3829.230676,4050.769132,4036.410158
43,0,4142.564001,4186.153744,4218.461435,4235.384512,4277.435793,4212.307589,4247.692204,4246.666563,3991.794774,4223.58964,4087.692208,3832.307599,4051.281952,4038.97426
44,0,4149.230668,4185.128103,4223.07682,4238.974255,4273.846049,4215.897333,4255.897332,4249.230665,3992.307595,4231.281948,4092.820413,3834.358881,4058.461439,4048.205029
45,0,4142.051181,4182.05118,4221.025538,4233.84605,4255.384511,4213.846051,4261.538357,4254.871691,3989.230672,4224.615281,4093.333233,3828.717855,4055.897337,4044.615286
46,0,4137.435796,4178.974257,4215.897333,4231.281948,4265.640921,4204.615282,4260.512716,4261.025537,3989.743492,4223.07682,4091.794772,3822.564009,4048.71785,4037.435799
47,0,4139.487078,4174.871693,4214.871692,4233.84605,4282.563998,4207.179384,4261.538357,4263.076819,3989.743492,4219.999897,4091.281951,3815.384522,4045.128106,4034.871696
48,0,4137.435796,4170.769129,4216.922974,4229.743486,4283.589639,4218.974256,4266.666562,4266.153742,3990.256313,4221.538358,4091.281951,3816.410163,4043.076824,4030.769132
49,0,4135.384514,4172.30759,4217.435794,4226.153743,4276.410152,4217.948615,4266.153742,4266.666562,3988.717851,4231.281948,4092.820413,3823.07683,4040.512722,4029.743491
50,0,4139.999899,4174.358872,4222.051179,4229.743486,4264.61528,4211.794769,4264.10246,4263.076819,3985.128108,4230.769127,4094.358874,3826.666573,4045.640927,4042.051183
51,0,4139.487078,4172.30759,4226.153743,4232.307589,4262.051178,4213.33323,4265.640921,4267.692203,3988.717851,4217.435794,4092.307592,3828.717855,4054.358875,4054.871696
52,0,4136.410155,4175.384513,4228.717845,4232.307589,4272.307588,4213.33323,4266.153742,4272.820408,3990.256313,4216.410153,4095.384515,3830.256317,4060.512721,4055.384516
53,0,4145.128104,4184.102462,4235.897332,4236.922973,4267.179383,4207.179384,4262.051178,4266.666562,3982.564005,4227.692204,4104.615284,3833.84606,4063.076824,4056.410157
54,0,4152.820411,4187.179385,4241.025537,4245.640922,4258.974255,4205.640923,4260.512716,4261.538357,3973.333236,4230.769127,4107.179387,3838.461445,4063.589644,4066.153747
55,0,4143.589642,4183.076821,4237.948614,4245.640922,4265.640921,4210.256307,4262.563998,4259.999896,3971.281954,4218.974256,4096.922977,3836.410163,4059.999901,4063.589644
56,0,4133.333232,4181.025539,4233.84605,4240.512717,4263.589639,4215.384512,4262.563998,4257.948614,3971.281954,4218.461435,4092.307592,3830.769137,4057.435798,4055.897337
57,0,4136.410155,4184.615282,4233.33323,4243.58964,4266.666562,4216.922974,4266.666562,4262.563998,3970.256313,4235.897332,4101.538361,3830.769137,4062.564003,4063.076824
58,0,4137.948617,4187.179385,4233.84605,4247.179383,4284.61528,4214.871692,4272.820408,4267.692203,3969.743493,4236.410153,4107.179387,3832.820419,4065.640926,4069.74349
59,0,4131.28195,4185.640923,4234.871691,4245.128101,4287.692203,4219.999897,4278.461434,4267.692203,3971.794775,4229.743486,4102.051182,3831.281958,4061.025542,4066.153747
60,0,4130.76913,4183.076821,4233.33323,4245.128101,4281.538357,4216.922974,4278.974254,4269.743485,3972.820416,4234.358871,4101.025541,3829.743496,4063.589644,4069.23067
61,0,4134.871694,4183.076821,4228.717845,4245.640922,4274.87169,4204.615282,4270.769126,4270.769126,3973.333236,4235.897332,4105.640925,3827.692214,4072.820413,4076.410157
62,0,4137.435796,4186.153744,4231.794768,4247.179383,4263.076819,4207.179384,4265.128101,4267.179383,3973.333236,4231.794768,4107.692207,3829.743496,4078.461439,4077.435798
63,0,4136.410155,4187.692205,4233.84605,4249.743486,4266.153742,4213.846051,4266.666562,4265.128101,3966.153749,4231.794768,4105.640925,3830.256317,4073.333234,4075.384516
64,0,4134.358873,4186.666564,4230.256307,4248.717845,4289.743485,4210.256307,4266.666562,4262.563998,3956.41016,4233.33323,4104.102464,3828.717855,4066.153747,4079.48708
65,0,4135.384514,4184.615282,4231.281948,4246.666563,4295.897331,4208.717846,4265.640921,4259.999896,3955.384519,4230.769127,4105.128105,3832.307599,4062.564003,4088.205028
66,0,4138.461437,4186.666564,4236.922973,4248.717845,4278.461434,4214.358871,4267.179383,4262.051178,3961.025544,4233.84605,4107.179387,3835.897342,4064.615285,4093.846054
67,0,4141.53836,4188.717846,4234.871691,4250.769127,4271.281947,4212.82041,4267.179383,4264.10246,3964.102467,4241.538358,4102.051182,3837.948624,4066.666567,4092.820413
68,0,4135.384514,4187.179385,4231.794768,4250.769127,4283.076818,4211.794769,4268.717844,4262.563998,3963.076826,4237.948614,4096.922977,3843.076829,4065.640926,4094.358874
69,0,4125.128104,4183.589641,4235.384512,4250.769127,4291.794767,4215.897333,4269.230665,4263.589639,3959.999903,4232.307589,4102.051182,3848.717855,4066.153747,4098.461438
70,0,4121.538361,4176.922975,4228.717845,4248.205024,4283.589639,4213.846051,4265.128101,4263.076819,3956.92298,4234.358871,4107.179387,3847.179393,4065.640926,4095.384515
71,0,4119.999899,4170.256308,4221.025538,4245.128101,4274.35887,4211.794769,4267.179383,4263.076819,3958.461442,4235.897332,4105.128105,3851.794778,4062.051183,4096.922977
72,0,4111.794771,4166.666565,4227.179384,4245.640922,4277.435793,4214.871692,4277.435793,4270.769126,3958.974262,4234.358871,4105.640925,3859.999906,4061.025542,4102.564002
73,0,4103.589643,4167.179385,4232.307589,4244.615281,4277.948613,4214.358871,4278.974254,4275.384511,3957.435801,4235.897332,4108.205028,3865.128111,4063.076824,4102.564002
74,0,4102.051182,4167.179385,4230.769127,4246.153742,4279.487075,4211.281948,4267.692203,4268.205024,3958.461442,4238.461435,4108.205028,3872.820418,4064.102465,4104.102464
75,0,4094.871695,4158.974257,4229.743486,4245.640922,4284.61528,4215.897333,4265.640921,4264.10246,3956.41016,4237.948614,4105.640925,3880.512726,4059.48708,4107.179387
76,0,4083.076823,4151.28195,4231.281948,4237.435794,4272.307588,4215.897333,4274.87169,4269.230665,3949.230673,4233.84605,4105.128105,3880.512726,4057.948619,4104.615284
77,0,4084.102464,4154.871693,4231.794768,4235.897332,4264.61528,4206.153743,4273.846049,4265.128101,3944.102468,4228.205025,4106.666566,3881.025546,4061.025542,4103.076823
78,0,4090.769131,4157.435796,4230.256307,4239.999896,4277.948613,4203.07682,4264.10246,4251.794768,3938.461442,4227.179384,4103.076823,3888.717854,4056.922978,4112.307592
79,0,4094.871695,4155.384514,4230.769127,4244.10246,4282.051177,4203.07682,4262.051178,4246.666563,3929.743494,4230.256307,4098.974259,3894.8717,4055.384516,4122.051181
80,0,4097.435797,4157.435796,4232.820409,4244.615281,4274.87169,4201.538359,4263.589639,4250.769127,3927.179391,4228.205025,4097.948618,3895.38452,4057.435798,4124.615284
81,0,4094.871695,4152.820411,4232.307589,4238.974255,4281.025536,4203.589641,4262.563998,4250.769127,3928.205032,4220.512717,4095.897336,3892.820418,4051.281952,4123.076822
82,0,4089.74349,4142.564001,4231.281948,4231.794768,4282.051177,4204.615282,4263.076819,4247.179383,3926.15375,4224.615281,4093.333233,3892.307597,4048.71785,4122.564002
83,0,4089.230669,4144.615283,4232.307589,4234.358871,4270.256306,4201.025538,4264.10246,4249.230665,3926.666571,4228.717845,4096.922977,3896.410161,4058.461439,4123.589643
84,0,4086.666567,4152.307591,4225.128102,4238.974255,4276.410152,4203.07682,4265.640921,4256.922973,3930.769135,4219.487076,4101.538361,3896.922982,4063.076824,4125.640925
85,0,4076.922977,4147.179386,4216.922974,4234.871691,4284.102459,4206.153743,4267.692203,4259.487075,3929.743494,4221.025538,4097.435797,3892.307597,4058.97426,4126.153745
86,0,4072.307593,4139.487078,4217.435794,4232.820409,4270.769126,4205.128102,4264.10246,4257.948614,3926.666571,4229.743486,4096.922977,3891.794777,4061.025542,4125.640925
87,0,4073.846054,4142.051181,4218.461435,4232.820409,4254.871691,4201.538359,4261.025537,4258.974255,3926.15375,4225.640922,4104.615284,3894.358879,4066.153747,4131.28195
88,0,4073.333234,4143.589642,4217.948615,4232.307589,4264.61528,4200.512718,4263.076819,4255.384511,3926.666571,4224.102461,4108.717848,3897.948623,4068.717849,4136.922976
89,0,4072.820413,4144.102463,4223.07682,4238.461435,4286.153741,4207.179384,4263.589639,4249.230665,3926.15375,4230.769127,4106.153746,3906.666571,4072.820413,4141.02554
90,0,4079.48708,4150.256309,4232.307589,4246.666563,4289.230664,4216.922974,4267.179383,4252.307588,3926.15375,4230.769127,4109.230669,3919.999904,4077.948618,4150.256309
91,0,4083.076823,4151.28195,4234.358871,4248.205024,4271.281947,4213.33323,4274.35887,4254.871691,3928.717853,4232.307589,4113.333233,3927.179391,4080.512721,4157.435796
92,0,4077.948618,4142.051181,4234.358871,4245.640922,4270.256306,4204.615282,4275.384511,4250.769127,3928.717853,4227.692204,4108.717848,3929.230673,4079.48708,4155.384514
93,0,4073.846054,4137.435796,4238.974255,4246.153742,4298.461433,4208.205025,4272.307588,4251.794768,3928.205032,4221.025538,4109.743489,3932.820417,4083.076823,4153.846052
94,0,4076.922977,4143.076822,4244.10246,4246.153742,4292.820408,4208.717846,4276.410152,4258.461434,3933.333237,4231.794768,4119.999899,3939.999904,4090.769131,4163.076821
95,0,4079.9999,4144.615283,4243.58964,4247.692204,4255.384511,4199.999897,4278.974254,4263.076819,3942.051186,4235.897332,4124.615284,3942.564006,4096.410156,4169.230667
96,0,4071.281952,4139.487078,4238.461435,4244.10246,4263.076819,4202.564,4276.410152,4263.076819,3943.589647,4226.666563,4117.948617,3935.384519,4090.769131,4160.512719
97,0,4057.948619,4135.897335,4230.769127,4236.922973,4296.922972,4214.358871,4274.87169,4261.025537,3939.999904,4226.153743,4112.307592,3926.666571,4082.051182,4150.256309
98,0,4061.025542,4139.487078,4231.794768,4240.512717,4296.922972,4216.410153,4276.410152,4262.051178,3942.564006,4235.384512,4111.794771,3930.256314,4086.153746,4159.999898
99,0,4068.717849,4143.589642,4239.487076,4248.717845,4288.205023,4214.871692,4279.487075,4265.640921,3947.179391,4231.281948,4111.281951,3939.999904,4093.333233,4172.820411
100,0,4063.589644,4140.512719,4240.512717,4247.179383,4288.205023,4215.897333,4279.999895,4265.128101,3946.15375,4220.512717,4111.281951,3941.025545,4091.794772,4170.769129
101,0,4061.025542,4139.487078,4241.538358,4244.10246,4281.538357,4214.358871,4279.487075,4264.61528,3945.640929,4224.102461,4112.820412,3939.999904,4091.794772,4169.230667
102,0,4064.102465,4138.974258,4244.615281,4244.615281,4281.025536,4216.922974,4278.974254,4265.128101,3945.640929,4235.384512,4111.794771,3942.051186,4095.384515,4172.820411
103,0,4059.999901,4134.358873,4242.051178,4241.538358,4276.410152,4213.846051,4276.410152,4261.538357,3942.564006,4232.307589,4107.692207,3939.999904,4091.794772,4171.281949
104,0,4056.410157,4133.846053,4239.487076,4243.076819,4254.871691,4204.615282,4274.35887,4260.512716,3948.205032,4222.563999,4106.666566,3938.974263,4089.230669,4170.256308
105,0,4061.025542,4139.487078,4239.487076,4248.717845,4265.640921,4208.717846,4278.461434,4264.10246,3956.92298,4223.58964,4112.820412,3941.538365,4093.846054,4178.974257
106,0,4062.051183,4141.02554,4235.384512,4247.179383,4292.307587,4218.974256,4280.512716,4265.128101,3953.333237,4219.999897,4114.358874,3936.922981,4096.922977,4181.538359
107,0,4055.897337,4136.922976,4230.256307,4244.10246,4282.563998,4215.897333,4277.948613,4259.999896,3949.743493,4219.487076,4108.717848,3928.205032,4098.461438,4174.358872
108,0,4055.384516,4136.410155,4230.256307,4246.666563,4275.897331,4214.871692,4278.461434,4257.948614,3956.41016,4232.307589,4107.179387,3926.15375,4103.076823,4175.384513
109,0,4057.948619,4137.435796,4228.717845,4247.692204,4295.38451,4221.025538,4281.025536,4260.512716,3960.512724,4234.358871,4109.743489,3927.179391,4106.666566,4183.589641
110,0,4058.97426,4135.384514,4227.179384,4241.025537,4294.87169,4215.384512,4279.487075,4259.999896,3959.999903,4230.256307,4110.25631,3929.743494,4106.666566,4184.615282
111,0,4057.435798,4133.846053,4228.717845,4241.538358,4273.846049,4210.256307,4275.384511,4256.922973,3959.487083,4231.281948,4111.281951,3936.41016,4108.205028,4185.128103
112,0,4059.999901,4134.358873,4230.769127,4246.153742,4269.230665,4218.461435,4276.410152,4253.333229,3957.435801,4224.615281,4113.846053,3941.025545,4109.230669,4187.692205
113,0,4062.051183,4128.717848,4231.794768,4238.974255,4264.61528,4213.846051,4277.435793,4250.256306,3958.461442,4212.82041,4112.820412,3941.025545,4104.102464,4187.179385
114,0,4060.512721,4124.102463,4228.717845,4234.358871,4252.820409,4200.512718,4269.230665,4248.205024,3959.999903,4217.948615,4111.794771,3938.461442,4106.153746,4192.82041
115,0,4064.102465,4131.794771,4230.769127,4243.076819,4258.461434,4207.179384,4265.640921,4246.666563,3959.487083,4230.256307,4116.922976,3941.025545,4117.948617,4201.025538
116,0,4073.846054,4140.512719,4242.051178,4250.256306,4273.333229,4217.435794,4271.794767,4247.179383,3965.640929,4235.384512,4124.102463,3952.820416,4125.640925,4203.589641
117,0,4076.410157,4142.051181,4248.205024,4249.743486,4281.538357,4212.307589,4277.948613,4251.281947,3974.871698,4228.717845,4125.128104,3963.076826,4125.128104,4206.666564
118,0,4064.102465,4135.897335,4237.435794,4246.153742,4283.589639,4212.82041,4276.922972,4252.307588,3974.871698,4227.179384,4118.974258,3952.820416,4122.564002,4205.128102
119,0,4054.358875,4124.615284,4225.128102,4236.410153,4280.512716,4217.435794,4271.281947,4248.717845,3971.281954,4229.743486,4119.999899,3940.512724,4121.538361,4197.435795
120,0,4056.410157,4119.487079,4226.153743,4232.307589,4263.589639,4206.153743,4265.128101,4246.153742,3973.846057,4219.487076,4124.102463,3942.051186,4122.051181,4198.974256
121,0,4057.435798,4127.692207,4230.769127,4241.538358,4256.922973,4205.128102,4263.589639,4245.128101,3973.846057,4217.435794,4121.538361,3944.615288,4121.02554,4203.589641
122,0,4064.102465,4136.922976,4230.769127,4247.692204,4276.922972,4215.384512,4266.666562,4245.640922,3973.333236,4226.666563,4120.51272,3946.15375,4120.51272,4203.589641
123,0,4075.897336,4136.922976,4230.769127,4246.666563,4280.512716,4207.179384,4263.589639,4247.179383,3974.871698,4221.538358,4122.564002,3953.333237,4127.179386,4209.230666
124,0,4076.922977,4135.384514,4233.33323,4245.128101,4259.487075,4202.051179,4261.538357,4247.692204,3971.794775,4218.974256,4125.128104,3959.999903,4136.922976,4214.871692
125,0,4071.281952,4137.435796,4236.410153,4246.153742,4258.974255,4212.307589,4265.128101,4247.692204,3974.358877,4232.820409,4127.692207,3963.589647,4139.999899,4216.410153
126,0,4072.820413,4142.051181,4242.563999,4249.743486,4267.692203,4211.281948,4267.179383,4247.179383,3981.538364,4234.871691,4128.717848,3971.281954,4138.461437,4223.07682
127,0,4076.410157,4143.076822,4245.128101,4247.692204,4256.410152,4198.974256,4262.563998,4243.58964,3976.92298,4223.07682,4125.128104,3972.307595,4138.974258,4224.102461
128,0,4072.820413,4137.948617,4234.871691,4237.435794,4255.897332,4198.974256,4257.435793,4236.410153,3972.307595,4213.846051,4121.538361,3962.051185,4139.487078,4215.897333
0,0,4069.74349,4136.410155,4227.179384,4235.897332,4274.35887,4208.205025,4258.461434,4232.307589,3981.538364,4215.897333,4122.564002,3960.512724,4137.435796,4211.794769
1,0,4071.794772,4138.974258,4230.769127,4244.10246,4281.538357,4214.358871,4260.512716,4237.948614,3988.717851,4223.58964,4124.615284,3966.66657,4136.410155,4214.358871
2,0,4074.871695,4140.512719,4234.871691,4248.205024,4277.948613,4213.846051,4262.563998,4246.153742,3991.794774,4224.102461,4126.666566,3969.743493,4137.948617,4221.538358
3,0,4077.948618,4140.512719,4233.33323,4244.10246,4271.281947,4210.256307,4263.589639,4249.230665,3994.871697,4222.563999,4127.179386,3971.794775,4142.051181,4229.230666
4,0,4076.410157,4137.948617,4229.230666,4234.358871,4262.563998,4210.769128,4261.538357,4245.640922,3995.384518,4225.128102,4126.153745,3972.307595,4141.02554,4226.153743
5,0,4078.461439,4135.897335,4228.717845,4232.307589,4257.948614,4210.769128,4261.025537,4246.153742,4003.589646,4226.666563,4131.28195,3975.384518,4144.102463,4229.743486
6,0,4100.51272,4148.717847,4243.076819,4244.10246,4262.563998,4211.281948,4264.61528,4254.871691,4018.46144,4230.256307,4145.640924,3993.333236,4164.615283,4259.999896
7,0,4130.76913,4164.615283,4257.948614,4252.307588,4264.10246,4215.384512,4266.153742,4257.948614,4018.46144,4234.871691,4155.897334,4011.794774,4185.128103,4293.333228
8,0,4146.666565,4167.179385,4257.435793,4253.84605,4258.461434,4215.384512,4264.61528,4251.794768,4006.666569,4233.33323,4155.897334,4013.333235,4185.640923,4314.358869
9,0,4162.564001,4174.871693,4258.461434,4263.076819,4262.051178,4213.33323,4262.051178,4246.666563,4004.102466,4230.769127,4155.897334,4018.974261,4185.128103,4338.461432
