title:V                                                                               , recorded:06.07.20 13.57.02, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
50,0,4220.512717,4229.230666,4230.769127,4233.84605,4229.230666,4224.102461,4226.153743,4241.538358,4249.230665,4255.897332,4235.384512,4195.897333,4224.102461,4215.384512
51,0,4218.974256,4222.051179,4225.640922,4222.563999,4224.615281,4221.538358,4225.640922,4231.794768,4246.153742,4236.410153,4227.179384,4188.205026,4217.435794,4202.564
52,0,4226.153743,4223.07682,4228.717845,4221.025538,4229.230666,4224.615281,4225.640922,4230.256307,4246.666563,4221.025538,4221.538358,4185.128103,4206.666564,4202.564
53,0,4217.948615,4219.999897,4223.07682,4196.922974,4225.640922,4223.58964,4226.153743,4235.384512,4247.692204,4226.153743,4210.769128,4181.025539,4202.051179,4197.948615
54,0,4199.999897,4203.07682,4207.692205,4151.79477,4210.769128,4210.769128,4222.051179,4226.153743,4241.538358,4209.230666,4206.153743,4174.358872,4196.922974,4189.743487
55,0,4186.666564,4196.410154,4206.153743,4143.589642,4209.230666,4208.717846,4223.58964,4218.974256,4234.871691,4197.435795,4213.33323,4176.922975,4189.230667,4185.128103
56,0,4189.743487,4206.666564,4219.487076,4175.897334,4217.948615,4218.974256,4227.179384,4229.743486,4239.487076,4212.82041,4217.435794,4185.128103,4187.692205,4189.230667
57,0,4212.82041,4217.948615,4224.615281,4194.871692,4223.58964,4223.07682,4227.179384,4240.512717,4248.717845,4226.666563,4217.948615,4189.230667,4199.999897,4198.974256
58,0,4222.051179,4219.487076,4224.615281,4197.948615,4223.07682,4221.538358,4226.666563,4240.512717,4247.179383,4223.07682,4213.846051,4189.743487,4208.205025,4207.179384
59,0,4214.358871,4218.461435,4227.692204,4207.179384,4223.58964,4225.640922,4227.179384,4236.410153,4241.538358,4216.410153,4212.307589,4189.230667,4207.179384,4214.358871
60,0,4216.410153,4222.563999,4230.769127,4219.487076,4229.743486,4228.717845,4226.666563,4234.358871,4239.487076,4215.897333,4219.999897,4188.717846,4207.179384,4219.999897
61,0,4224.615281,4226.666563,4232.307589,4229.743486,4234.358871,4227.692204,4228.717845,4234.358871,4241.538358,4224.615281,4224.615281,4190.769128,4208.717846,4220.512717
62,0,4226.666563,4223.07682,4233.33323,4232.820409,4234.871691,4229.743486,4230.769127,4236.922973,4246.666563,4226.153743,4222.563999,4196.410154,4205.128102,4206.666564
63,0,4221.025538,4227.692204,4233.33323,4232.820409,4237.435794,4230.769127,4227.179384,4235.897332,4249.743486,4219.487076,4223.58964,4198.974256,4209.230666,4197.948615
64,0,4215.384512,4236.410153,4234.871691,4234.358871,4233.84605,4225.128102,4224.615281,4233.84605,4247.692204,4228.717845,4225.128102,4194.358872,4221.025538,4223.07682
65,0,4217.435794,4223.07682,4230.256307,4233.33323,4222.051179,4220.512717,4225.640922,4235.897332,4244.615281,4232.307589,4213.33323,4184.615282,4204.615282,4226.153743
66,0,4225.640922,4210.256307,4221.538358,4230.256307,4224.102461,4226.666563,4225.640922,4241.025537,4246.666563,4224.102461,4212.82041,4184.102462,4191.281949,4191.794769
67,0,4223.58964,4221.025538,4222.563999,4229.743486,4234.358871,4233.33323,4228.205025,4244.10246,4249.743486,4232.820409,4233.33323,4187.179385,4219.999897,4193.846051
68,0,4224.102461,4232.307589,4227.179384,4232.307589,4238.461435,4234.871691,4230.769127,4247.692204,4253.84605,4247.692204,4241.538358,4189.230667,4245.640922,4222.563999
69,0,4221.538358,4230.256307,4228.205025,4233.84605,4235.384512,4230.769127,4228.717845,4251.281947,4255.897332,4241.538358,4232.307589,4191.281949,4233.84605,4214.871692
70,0,4201.538359,4227.692204,4226.666563,4232.307589,4233.84605,4229.230666,4226.153743,4250.256306,4254.35887,4242.563999,4233.33323,4188.717846,4226.153743,4207.179384
71,0,4193.333231,4220.512717,4223.58964,4222.563999,4232.307589,4231.794768,4227.692204,4245.640922,4246.153742,4247.692204,4225.128102,4181.025539,4227.692204,4210.256307
72,0,4206.153743,4213.33323,4213.33323,4213.846051,4230.256307,4230.256307,4227.692204,4241.538358,4237.435794,4227.692204,4204.615282,4174.358872,4209.230666,4193.846051
73,0,4211.794769,4214.358871,4212.307589,4219.999897,4229.230666,4222.563999,4224.102461,4239.999896,4239.487076,4213.846051,4204.102461,4173.846052,4196.410154,4182.564
74,0,4211.794769,4221.025538,4223.58964,4230.256307,4233.33323,4225.640922,4227.692204,4249.230665,4251.794768,4231.794768,4224.102461,4181.025539,4218.461435,4195.897333
75,0,4212.307589,4227.692204,4232.820409,4230.256307,4237.948614,4236.410153,4236.410153,4257.435793,4256.922973,4247.179383,4236.922973,4193.333231,4233.33323,4202.051179
76,0,4209.743487,4233.33323,4234.871691,4228.205025,4239.999896,4238.974255,4237.435794,4256.922973,4254.35887,4246.153742,4238.974255,4197.435795,4223.58964,4204.615282
77,0,4215.897333,4231.281948,4236.410153,4231.794768,4237.948614,4233.84605,4231.281948,4253.84605,4253.84605,4242.563999,4235.384512,4194.358872,4222.051179,4225.128102
78,0,4228.717845,4230.256307,4234.358871,4235.384512,4236.410153,4231.281948,4227.179384,4249.743486,4253.333229,4244.615281,4231.794768,4197.435795,4237.435794,4237.948614
79,0,4222.051179,4232.307589,4229.743486,4236.410153,4237.435794,4227.692204,4228.205025,4249.743486,4255.897332,4249.743486,4235.384512,4201.538359,4239.487076,4227.179384
80,0,4208.717846,4230.769127,4228.717845,4234.358871,4236.922973,4225.128102,4229.230666,4252.307588,4252.820409,4251.281947,4238.974255,4198.974256,4227.692204,4209.230666
81,0,4218.974256,4225.640922,4232.307589,4229.743486,4234.358871,4225.640922,4225.640922,4249.230665,4244.615281,4239.487076,4233.84605,4196.922974,4224.102461,4206.666564
82,0,4231.281948,4222.563999,4233.33323,4228.717845,4230.769127,4229.743486,4227.692204,4245.640922,4243.076819,4230.256307,4232.820409,4201.538359,4231.794768,4225.128102
83,0,4223.58964,4225.128102,4232.820409,4233.33323,4232.820409,4233.33323,4234.871691,4253.84605,4249.743486,4244.615281,4239.999896,4202.564,4240.512717,4241.025537
84,0,4214.358871,4231.281948,4234.358871,4234.871691,4237.948614,4232.820409,4232.307589,4257.948614,4252.307588,4254.871691,4235.897332,4197.435795,4241.025537,4232.820409
85,0,4222.563999,4235.897332,4235.384512,4230.256307,4238.461435,4229.743486,4224.615281,4251.794768,4252.820409,4246.666563,4227.692204,4198.461436,4234.871691,4216.410153
86,0,4224.615281,4226.153743,4231.281948,4225.640922,4231.281948,4223.58964,4227.179384,4249.230665,4252.820409,4244.615281,4234.358871,4201.025538,4229.230666,4215.897333
87,0,4214.358871,4219.487076,4227.179384,4228.717845,4228.717845,4227.179384,4235.384512,4256.410152,4249.743486,4245.640922,4236.922973,4197.948615,4230.256307,4224.615281
88,0,4212.82041,4223.58964,4230.256307,4231.794768,4231.281948,4237.948614,4234.358871,4256.410152,4245.128101,4224.102461,4224.102461,4193.846051,4227.179384,4216.410153
89,0,4226.153743,4233.33323,4235.384512,4235.384512,4236.410153,4235.897332,4227.692204,4248.717845,4245.640922,4220.512717,4223.07682,4193.846051,4227.692204,4214.358871
90,0,4234.358871,4235.897332,4236.410153,4245.128101,4237.948614,4222.563999,4222.051179,4245.128101,4247.692204,4244.615281,4235.384512,4197.948615,4238.461435,4229.230666
91,0,4231.281948,4227.179384,4233.84605,4241.025537,4232.307589,4221.538358,4224.102461,4246.153742,4247.692204,4250.256306,4236.922973,4194.358872,4238.974255,4233.33323
92,0,4222.051179,4220.512717,4230.769127,4228.717845,4228.717845,4228.205025,4228.205025,4242.563999,4243.076819,4232.307589,4224.615281,4183.589641,4218.974256,4208.205025
93,0,4207.179384,4217.948615,4222.051179,4215.384512,4229.743486,4225.128102,4224.615281,4237.435794,4238.461435,4219.999897,4212.82041,4175.897334,4207.692205,4184.102462
94,0,4196.922974,4204.102461,4214.871692,4175.384513,4218.974256,4213.846051,4219.487076,4228.205025,4231.794768,4213.846051,4204.615282,4171.281949,4210.769128,4190.769128
95,0,4187.179385,4189.743487,4212.82041,4123.589643,4204.615282,4209.743487,4222.563999,4220.512717,4225.640922,4213.33323,4198.974256,4168.205026,4205.640923,4209.230666
96,0,4178.461436,4191.794769,4217.435794,4116.410156,4203.589641,4209.743487,4221.025538,4219.999897,4223.58964,4210.256307,4191.794769,4169.743488,4187.692205,4204.102461
97,0,4188.205026,4194.871692,4217.435794,4134.871694,4208.205025,4209.743487,4213.33323,4216.410153,4223.58964,4187.692205,4194.871692,4169.230667,4181.538359,4175.897334
98,0,4197.435795,4177.435795,4206.666564,4136.410155,4202.051179,4208.205025,4212.82041,4211.281948,4224.102461,4170.769129,4202.051179,4163.589642,4185.128103,4168.205026
99,0,4193.846051,4174.871693,4197.435795,4144.615283,4201.025538,4207.692205,4213.846051,4215.384512,4225.640922,4188.717846,4201.025538,4163.076821,4188.717846,4188.205026
100,0,4188.717846,4195.384513,4197.948615,4168.205026,4213.846051,4212.82041,4214.871692,4221.025538,4225.128102,4216.922974,4198.461436,4164.102462,4193.333231,4188.717846
101,0,4183.589641,4199.999897,4196.922974,4181.025539,4219.999897,4222.051179,4221.538358,4221.538358,4226.153743,4215.384512,4195.897333,4163.076821,4196.410154,4173.846052
102,0,4174.871693,4192.30759,4193.846051,4183.076821,4215.384512,4226.153743,4224.615281,4225.128102,4232.820409,4204.615282,4200.512718,4169.230667,4195.384513,4172.30759
103,0,4165.128103,4195.897333,4197.435795,4190.256308,4216.410153,4224.615281,4221.025538,4229.743486,4236.410153,4216.922974,4206.666564,4174.358872,4194.358872,4168.205026
104,0,4161.53836,4204.102461,4201.025538,4199.487077,4226.666563,4224.615281,4221.538358,4232.307589,4238.461435,4232.820409,4210.769128,4177.435795,4199.487077,4159.999898
105,0,4166.666565,4203.07682,4201.538359,4201.538359,4228.717845,4223.07682,4219.487076,4236.410153,4239.487076,4224.615281,4216.410153,4182.564,4204.615282,4162.564001
106,0,4178.461436,4207.692205,4202.051179,4201.538359,4226.666563,4221.025538,4216.922974,4239.999896,4241.538358,4224.615281,4223.58964,4184.102462,4213.33323,4175.897334
107,0,4184.615282,4211.281948,4200.512718,4204.102461,4227.179384,4222.051179,4218.461435,4237.435794,4240.512717,4235.897332,4219.999897,4180.512718,4216.410153,4175.897334
108,0,4192.82041,4215.897333,4198.974256,4208.717846,4231.281948,4224.102461,4223.07682,4237.948614,4239.487076,4225.128102,4221.538358,4179.487077,4216.410153,4175.897334
109,0,4207.179384,4225.128102,4209.743487,4220.512717,4231.281948,4228.205025,4225.128102,4244.10246,4244.10246,4211.281948,4229.743486,4181.538359,4216.410153,4193.333231
110,0,4210.769128,4227.692204,4215.384512,4231.281948,4232.820409,4234.358871,4225.640922,4247.179383,4249.743486,4231.281948,4226.666563,4186.666564,4215.384512,4214.871692
111,0,4191.794769,4218.461435,4206.153743,4227.179384,4232.820409,4230.769127,4227.692204,4239.487076,4244.10246,4240.512717,4215.384512,4189.230667,4214.871692,4197.948615
112,0,4174.871693,4209.743487,4197.435795,4219.999897,4224.102461,4221.538358,4229.230666,4237.435794,4235.897332,4219.999897,4214.358871,4179.487077,4214.871692,4163.589642
113,0,4188.205026,4209.743487,4197.948615,4223.07682,4223.07682,4221.025538,4223.58964,4245.640922,4239.487076,4214.871692,4220.512717,4173.333231,4214.358871,4176.410154
114,0,4203.589641,4215.897333,4199.999897,4225.128102,4233.84605,4231.794768,4224.102461,4250.256306,4245.640922,4234.358871,4218.974256,4179.487077,4218.461435,4205.640923
115,0,4190.256308,4217.435794,4201.538359,4226.666563,4238.461435,4238.974255,4235.897332,4249.230665,4247.179383,4244.615281,4212.82041,4181.538359,4225.640922,4191.281949
116,0,4187.692205,4216.410153,4202.051179,4237.435794,4235.384512,4234.871691,4238.974255,4253.84605,4249.743486,4245.640922,4221.025538,4178.974257,4226.153743,4176.410154
117,0,4206.666564,4220.512717,4204.102461,4247.692204,4235.384512,4231.794768,4233.84605,4265.640921,4253.84605,4249.230665,4234.871691,4188.717846,4224.102461,4197.435795
118,0,4213.33323,4223.07682,4210.769128,4249.230665,4236.410153,4241.538358,4240.512717,4275.897331,4253.84605,4251.281947,4235.897332,4198.461436,4229.743486,4217.948615
119,0,4215.384512,4222.051179,4216.410153,4247.179383,4233.33323,4243.076819,4245.128101,4276.410152,4253.84605,4241.025537,4234.358871,4195.897333,4238.461435,4215.897333
120,0,4211.281948,4226.666563,4216.410153,4245.128101,4231.281948,4226.153743,4232.307589,4266.666562,4249.230665,4221.538358,4236.410153,4188.717846,4242.051178,4213.33323
121,0,4204.615282,4235.384512,4216.410153,4244.615281,4233.84605,4223.58964,4225.128102,4256.922973,4242.563999,4226.666563,4232.307589,4188.717846,4245.640922,4219.487076
122,0,4215.897333,4233.84605,4217.948615,4246.153742,4235.897332,4235.897332,4231.794768,4252.307588,4241.538358,4251.794768,4227.692204,4194.358872,4244.10246,4206.153743
123,0,4235.384512,4226.666563,4213.846051,4244.615281,4234.358871,4236.922973,4233.84605,4256.410152,4246.153742,4253.84605,4230.769127,4193.846051,4236.410153,4186.666564
124,0,4225.640922,4225.128102,4210.769128,4237.435794,4231.281948,4230.256307,4232.307589,4263.589639,4247.179383,4244.615281,4231.281948,4189.230667,4241.025537,4204.102461
125,0,4197.435795,4222.051179,4210.256307,4233.33323,4233.33323,4235.897332,4237.435794,4266.666562,4249.743486,4247.692204,4230.256307,4183.589641,4241.025537,4227.179384
126,0,4191.794769,4212.307589,4205.128102,4231.794768,4230.256307,4240.512717,4235.384512,4264.61528,4251.794768,4237.948614,4221.025538,4177.948616,4217.948615,4203.589641
127,0,4215.384512,4218.461435,4200.512718,4229.743486,4227.692204,4230.256307,4225.128102,4261.538357,4247.692204,4227.179384,4214.358871,4176.922975,4219.999897,4191.794769
128,0,4232.820409,4238.461435,4209.743487,4234.358871,4229.230666,4220.512717,4222.563999,4255.897332,4239.999896,4228.205025,4217.948615,4186.153744,4239.487076,4213.33323
0,0,4234.871691,4248.717845,4221.538358,4246.666563,4231.281948,4225.640922,4224.615281,4253.84605,4237.948614,4219.487076,4218.461435,4193.333231,4228.717845,4216.922974
1,0,4245.640922,4247.179383,4226.666563,4257.948614,4232.820409,4232.307589,4224.102461,4256.922973,4245.128101,4215.897333,4209.743487,4189.230667,4209.230666,4217.435794
2,0,4252.820409,4251.794768,4226.153743,4265.640921,4238.974255,4238.461435,4231.281948,4259.999896,4252.307588,4232.307589,4219.487076,4195.384513,4220.512717,4230.769127
3,0,4244.10246,4257.948614,4229.230666,4269.743485,4239.487076,4239.487076,4235.897332,4258.461434,4248.717845,4233.33323,4239.487076,4206.153743,4231.794768,4228.205025
4,0,4248.717845,4254.871691,4230.769127,4262.563998,4234.871691,4231.794768,4229.743486,4252.820409,4243.076819,4223.58964,4231.794768,4197.435795,4223.07682,4224.615281
5,0,4259.999896,4249.230665,4227.179384,4251.794768,4235.384512,4230.256307,4226.666563,4251.281947,4242.563999,4227.179384,4209.743487,4185.128103,4215.384512,4234.358871
6,0,4244.10246,4243.58964,4221.025538,4243.58964,4236.922973,4234.358871,4228.717845,4252.820409,4242.563999,4219.999897,4201.538359,4188.717846,4209.230666,4230.256307
7,0,4232.820409,4237.948614,4218.461435,4244.10246,4233.84605,4234.871691,4226.666563,4252.820409,4240.512717,4205.640923,4206.153743,4193.846051,4204.615282,4213.33323
8,0,4243.076819,4236.922973,4214.358871,4247.179383,4233.33323,4235.384512,4224.102461,4249.743486,4239.999896,4208.717846,4213.846051,4184.615282,4206.666564,4215.384512
9,0,4229.230666,4236.410153,4205.640923,4240.512717,4234.358871,4233.84605,4223.07682,4247.179383,4242.563999,4214.871692,4213.33323,4176.410154,4204.615282,4207.179384
10,0,4204.102461,4229.230666,4204.615282,4232.307589,4232.820409,4231.281948,4226.153743,4248.717845,4243.076819,4214.871692,4210.256307,4175.384513,4197.435795,4181.538359
11,0,4212.82041,4227.692204,4207.692205,4234.871691,4233.84605,4237.435794,4233.33323,4257.435793,4242.563999,4223.58964,4213.846051,4175.384513,4201.538359,4195.384513
12,0,4226.153743,4233.84605,4203.589641,4233.84605,4235.897332,4237.948614,4231.281948,4261.538357,4241.538358,4226.666563,4209.230666,4170.769129,4206.153743,4226.153743
13,0,4225.128102,4238.461435,4203.589641,4232.820409,4238.461435,4232.307589,4230.769127,4263.076819,4240.512717,4205.640923,4197.948615,4171.281949,4203.589641,4210.256307
14,0,4224.102461,4236.410153,4210.769128,4238.974255,4238.461435,4238.461435,4241.025537,4268.717844,4242.051178,4200.512718,4204.615282,4181.025539,4209.230666,4188.717846
15,0,4212.307589,4231.794768,4210.256307,4237.948614,4233.33323,4241.538358,4241.538358,4270.256306,4244.615281,4231.281948,4219.999897,4184.102462,4215.384512,4207.692205
16,0,4209.743487,4229.743486,4207.179384,4238.461435,4228.717845,4232.307589,4228.717845,4262.563998,4241.025537,4241.538358,4217.435794,4179.487077,4210.256307,4216.922974
17,0,4237.435794,4236.410153,4211.281948,4245.128101,4231.794768,4233.84605,4227.692204,4261.025537,4238.974255,4230.769127,4216.922974,4181.025539,4215.897333,4212.82041
18,0,4228.205025,4230.256307,4212.307589,4237.948614,4231.794768,4239.999896,4236.410153,4264.10246,4241.025537,4229.230666,4215.897333,4184.102462,4212.82041,4202.051179
19,0,4200.512718,4224.102461,4204.615282,4234.871691,4230.769127,4233.33323,4237.435794,4263.589639,4241.538358,4228.717845,4206.666564,4183.589641,4195.897333,4182.05118
20,0,4228.717845,4237.948614,4207.179384,4249.230665,4233.33323,4228.717845,4229.743486,4263.589639,4244.10246,4221.538358,4207.179384,4183.076821,4204.615282,4198.461436
21,0,4256.410152,4248.205024,4216.922974,4248.717845,4235.897332,4235.897332,4229.230666,4267.179383,4248.717845,4224.615281,4217.948615,4185.640923,4230.769127,4244.10246
22,0,4250.769127,4244.615281,4221.025538,4236.922973,4237.435794,4238.461435,4232.820409,4267.179383,4246.153742,4227.692204,4218.974256,4188.717846,4237.435794,4257.948614
23,0,4252.307588,4243.076819,4218.974256,4239.999896,4236.410153,4232.820409,4228.717845,4264.10246,4242.051178,4217.948615,4219.999897,4189.743487,4232.820409,4254.871691
24,0,4248.717845,4238.974255,4219.999897,4246.666563,4229.230666,4227.179384,4226.666563,4262.563998,4239.487076,4212.307589,4223.58964,4185.640923,4224.615281,4254.35887
25,0,4236.922973,4232.820409,4219.999897,4243.076819,4226.153743,4227.179384,4227.692204,4259.999896,4237.948614,4222.563999,4217.948615,4183.589641,4212.82041,4231.281948
26,0,4244.615281,4232.820409,4215.897333,4237.435794,4227.179384,4229.743486,4226.666563,4256.922973,4240.512717,4237.435794,4211.794769,4185.128103,4216.410153,4222.051179
27,0,4245.128101,4226.666563,4213.33323,4238.461435,4221.025538,4228.205025,4225.640922,4254.871691,4236.922973,4228.717845,4207.692205,4181.538359,4215.384512,4231.794768
28,0,4234.871691,4219.999897,4211.281948,4246.666563,4217.948615,4226.666563,4228.205025,4254.871691,4231.281948,4208.205025,4193.846051,4179.999898,4197.948615,4211.794769
29,0,4242.051178,4230.256307,4214.871692,4249.743486,4228.205025,4230.256307,4227.179384,4254.35887,4235.384512,4214.358871,4194.358872,4184.102462,4204.102461,4208.205025
30,0,4259.487075,4246.666563,4224.615281,4248.717845,4237.435794,4237.948614,4232.307589,4259.999896,4243.076819,4224.615281,4223.07682,4189.230667,4233.84605,4256.410152
31,0,4260.512716,4248.205024,4233.84605,4250.769127,4235.384512,4237.948614,4237.435794,4265.640921,4242.051178,4216.922974,4243.58964,4196.410154,4234.871691,4264.61528
32,0,4247.179383,4240.512717,4232.307589,4245.640922,4233.33323,4229.743486,4231.794768,4262.563998,4238.974255,4223.58964,4232.820409,4198.974256,4218.461435,4227.692204
33,0,4249.230665,4238.974255,4228.717845,4238.461435,4233.33323,4229.230666,4229.743486,4257.948614,4239.999896,4236.922973,4214.871692,4194.871692,4225.640922,4231.794768
34,0,4265.640921,4245.128101,4233.33323,4246.666563,4236.410153,4241.538358,4238.974255,4262.051178,4240.512717,4234.358871,4221.538358,4193.333231,4237.948614,4261.025537
35,0,4263.076819,4237.948614,4233.84605,4253.333229,4233.84605,4239.487076,4243.58964,4266.153742,4238.974255,4227.179384,4224.615281,4191.794769,4226.153743,4247.692204
36,0,4241.025537,4223.07682,4225.128102,4235.897332,4223.58964,4224.102461,4237.948614,4265.640921,4235.897332,4229.230666,4206.666564,4186.153744,4208.205025,4220.512717
37,0,4233.84605,4214.871692,4220.512717,4215.384512,4215.384512,4221.025538,4230.256307,4261.538357,4232.820409,4217.948615,4202.051179,4184.615282,4199.487077,4216.922974
38,0,4244.615281,4218.461435,4219.999897,4222.563999,4220.512717,4229.743486,4226.666563,4258.461434,4234.871691,4203.07682,4217.435794,4183.076821,4207.179384,4230.769127
39,0,4248.205024,4225.640922,4224.615281,4238.461435,4226.666563,4231.794768,4228.205025,4262.051178,4239.487076,4209.230666,4217.948615,4179.999898,4219.487076,4235.897332
40,0,4244.10246,4231.794768,4227.692204,4236.410153,4227.179384,4230.256307,4228.717845,4265.640921,4237.435794,4226.666563,4209.230666,4183.589641,4221.025538,4231.281948
41,0,4242.051178,4232.307589,4226.153743,4228.717845,4225.640922,4229.743486,4228.205025,4261.025537,4235.384512,4232.820409,4211.281948,4187.179385,4214.871692,4233.84605
42,0,4241.538358,4230.256307,4223.07682,4232.307589,4225.128102,4229.230666,4230.256307,4254.871691,4234.871691,4223.58964,4212.82041,4186.666564,4215.384512,4227.692204
43,0,4243.58964,4230.769127,4224.102461,4234.358871,4223.58964,4225.128102,4222.563999,4251.281947,4228.717845,4213.33323,4213.846051,4184.102462,4216.410153,4216.922974
44,0,4248.717845,4233.33323,4227.179384,4232.307589,4222.051179,4221.025538,4216.922974,4248.205024,4224.102461,4217.435794,4217.948615,4182.564,4216.922974,4232.307589
45,0,4245.640922,4232.820409,4227.179384,4231.794768,4218.974256,4217.948615,4219.999897,4243.076819,4228.205025,4222.051179,4209.743487,4183.076821,4219.999897,4247.692204
46,0,4236.922973,4225.128102,4223.07682,4227.179384,4215.384512,4210.769128,4215.897333,4238.461435,4227.692204,4208.205025,4198.974256,4179.999898,4217.435794,4228.205025
47,0,4244.615281,4224.102461,4224.102461,4229.230666,4216.410153,4210.769128,4209.230666,4239.487076,4222.563999,4199.487077,4211.281948,4180.512718,4219.999897,4221.538358
48,0,4250.256306,4232.307589,4233.84605,4244.615281,4218.974256,4218.461435,4209.743487,4238.461435,4222.051179,4211.794769,4222.051179,4189.230667,4221.538358,4235.897332
49,0,4250.769127,4237.948614,4234.358871,4252.307588,4219.999897,4219.999897,4215.384512,4240.512717,4225.640922,4225.128102,4219.487076,4192.82041,4222.051179,4230.769127
50,0,4254.35887,4238.974255,4230.769127,4249.230665,4221.538358,4212.82041,4215.897333,4242.563999,4226.666563,4225.128102,4222.051179,4191.794769,4226.666563,4234.358871
51,0,4251.794768,4237.435794,4233.33323,4246.666563,4221.538358,4212.307589,4211.794769,4234.871691,4224.102461,4214.871692,4225.128102,4194.358872,4228.205025,4252.307588
52,0,4241.538358,4229.743486,4237.435794,4244.615281,4218.461435,4215.384512,4209.230666,4231.794768,4222.051179,4209.743487,4214.358871,4195.897333,4222.563999,4247.179383
53,0,4248.717845,4239.487076,4240.512717,4245.128101,4224.615281,4216.922974,4214.871692,4245.128101,4230.769127,4226.153743,4222.563999,4197.435795,4231.281948,4253.84605
54,0,4262.051178,4259.487075,4244.10246,4251.281947,4230.769127,4217.948615,4214.358871,4250.256306,4236.922973,4231.794768,4237.435794,4203.07682,4242.051178,4272.307588
55,0,4263.589639,4260.512716,4241.025537,4250.769127,4229.743486,4215.897333,4207.692205,4241.025537,4227.692204,4218.461435,4225.128102,4196.922974,4230.256307,4257.948614
56,0,4261.538357,4251.794768,4241.538358,4243.58964,4225.128102,4214.871692,4208.717846,4236.922973,4220.512717,4212.82041,4216.410153,4190.256308,4222.051179,4241.538358
57,0,4264.10246,4258.461434,4247.179383,4244.10246,4224.615281,4222.563999,4213.846051,4242.051178,4224.615281,4216.922974,4229.743486,4198.974256,4232.820409,4244.10246
58,0,4269.743485,4266.153742,4250.769127,4249.743486,4231.281948,4225.640922,4214.871692,4244.10246,4227.179384,4223.07682,4227.179384,4207.179384,4232.820409,4234.358871
59,0,4270.769126,4259.999896,4248.205024,4249.230665,4237.948614,4221.025538,4211.281948,4238.461435,4225.640922,4229.230666,4210.769128,4196.922974,4225.128102,4237.948614
60,0,4262.051178,4253.333229,4242.051178,4243.58964,4232.820409,4218.461435,4208.717846,4233.84605,4224.615281,4224.102461,4212.307589,4186.666564,4224.102461,4259.999896
61,0,4249.743486,4256.410152,4236.410153,4243.076819,4226.153743,4216.922974,4212.307589,4241.025537,4224.615281,4219.999897,4224.102461,4188.205026,4228.205025,4262.563998
62,0,4252.307588,4258.974255,4241.538358,4246.666563,4231.281948,4214.871692,4214.871692,4246.666563,4227.179384,4229.230666,4223.07682,4192.30759,4230.769127,4251.281947
63,0,4261.538357,4252.820409,4242.051178,4249.743486,4234.871691,4219.999897,4214.358871,4237.435794,4227.179384,4223.07682,4216.922974,4192.82041,4226.153743,4242.563999
64,0,4263.076819,4251.281947,4233.33323,4255.897332,4229.743486,4222.051179,4213.846051,4230.256307,4224.102461,4204.615282,4223.07682,4193.333231,4223.58964,4244.615281
65,0,4261.025537,4261.025537,4238.461435,4263.076819,4228.717845,4216.922974,4211.794769,4233.84605,4223.07682,4203.07682,4231.281948,4196.922974,4237.435794,4250.256306
66,0,4263.076819,4263.589639,4254.871691,4261.025537,4234.358871,4219.999897,4213.846051,4239.487076,4227.692204,4221.538358,4224.102461,4196.922974,4247.692204,4242.563999
67,0,4264.61528,4256.922973,4252.307588,4253.333229,4232.307589,4223.58964,4214.358871,4239.999896,4229.230666,4231.794768,4213.33323,4192.30759,4234.358871,4234.871691
68,0,4254.871691,4250.769127,4235.897332,4251.794768,4223.07682,4216.410153,4207.179384,4236.410153,4225.640922,4226.153743,4214.871692,4186.153744,4224.102461,4251.281947
69,0,4243.58964,4237.948614,4233.84605,4246.153742,4214.871692,4210.256307,4206.666564,4235.384512,4221.025538,4219.487076,4216.410153,4182.05118,4222.051179,4255.384511
70,0,4245.640922,4231.281948,4241.538358,4234.871691,4215.384512,4213.33323,4216.410153,4239.999896,4217.948615,4215.384512,4214.358871,4183.589641,4215.384512,4231.281948
71,0,4253.84605,4234.871691,4242.563999,4237.948614,4217.948615,4214.358871,4214.871692,4238.461435,4217.435794,4212.307589,4209.743487,4186.153744,4211.281948,4216.922974
72,0,4255.384511,4241.025537,4238.461435,4246.666563,4219.487076,4219.487076,4214.358871,4237.948614,4221.538358,4213.846051,4208.717846,4187.692205,4219.999897,4232.307589
73,0,4252.820409,4241.538358,4239.487076,4241.025537,4217.435794,4223.58964,4225.640922,4249.230665,4224.615281,4214.358871,4212.307589,4188.205026,4224.615281,4227.179384
74,0,4251.794768,4237.948614,4240.512717,4236.922973,4215.384512,4216.410153,4226.153743,4253.333229,4221.538358,4208.205025,4219.487076,4190.769128,4223.07682,4217.435794
75,0,4240.512717,4233.33323,4242.563999,4245.128101,4214.358871,4211.281948,4213.846051,4241.538358,4219.487076,4199.999897,4215.384512,4195.897333,4224.615281,4249.230665
76,0,4237.435794,4234.358871,4244.615281,4242.051178,4213.33323,4217.948615,4211.794769,4235.384512,4219.487076,4202.051179,4210.256307,4195.384513,4227.179384,4267.179383
77,0,4253.333229,4234.871691,4243.076819,4230.256307,4215.384512,4221.538358,4217.948615,4240.512717,4217.948615,4210.769128,4215.897333,4189.743487,4226.153743,4230.769127
