title:A                                                                               , recorded:02.07.20 12.19.30, sampling:128, subject:S                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
71,0,4621.538349,4634.358861,4639.999887,4638.461425,4657.435784,4575.897324,4625.640913,4578.974247,4616.922964,4676.410142,4641.025528,4612.8204,4652.307579,4609.743477
72,0,4590.769119,4590.769119,4595.384503,4601.538349,4595.384503,4559.999888,4595.897324,4556.922965,4584.615273,4617.948605,4603.589631,4570.769119,4610.256298,4577.948606
73,0,4556.922965,4557.435786,4562.563991,4574.358863,4541.53835,4554.358863,4571.281939,4552.307581,4578.461427,4562.563991,4561.025529,4534.358863,4568.717837,4547.692196
74,0,4525.128094,4534.871684,4537.435786,4543.589632,4539.999889,4557.948606,4558.461427,4552.307581,4582.563991,4532.307581,4534.358863,4507.179377,4533.846043,4515.897325
75,0,4510.2563,4515.897325,4519.999889,4514.358864,4558.461427,4554.358863,4546.153735,4563.076811,4588.205016,4515.897325,4529.230658,4495.897326,4514.871684,4498.461428
76,0,4515.384505,4505.640915,4518.974248,4514.358864,4552.820401,4565.640914,4555.897324,4584.102452,4603.076811,4512.307582,4536.410145,4500.51271,4520.51271,4504.615274
77,0,4495.384505,4481.025531,4502.563992,4503.589633,4504.615274,4564.102452,4548.717837,4577.435786,4591.79476,4497.948608,4516.922966,4477.435788,4503.076813,4486.153736
78,0,4459.999891,4447.692199,4462.051173,4467.179378,4449.743481,4541.02553,4524.102453,4549.743478,4561.53835,4453.333224,4473.846044,4429.230661,4458.97425,4446.666558
79,0,4457.435788,4447.179378,4458.461429,4462.051173,4439.999891,4540.512709,4526.153735,4558.461427,4577.435786,4457.435788,4481.025531,4436.410148,4457.948609,4451.281942
80,0,4430.769122,4426.153738,4438.46143,4435.384507,4425.640917,4518.461428,4499.487069,4540.512709,4553.846042,4426.666558,4464.102455,4422.563994,4438.97425,4428.20502
81,0,4439.999891,4443.076814,4449.23066,4441.538353,4459.48707,4511.794761,4491.281941,4519.999889,4528.717838,4427.692199,4461.025532,4423.076815,4444.615276,4429.230661
82,0,4456.922968,4453.333224,4456.922968,4454.358865,4481.538352,4508.717838,4493.333223,4508.205018,4524.615274,4458.461429,4465.640916,4430.256302,4456.922968,4444.102455
83,0,4499.99989,4493.333223,4501.538351,4506.666556,4510.76912,4524.102453,4529.230658,4526.153735,4552.307581,4508.717838,4509.230659,4481.025531,4509.230659,4492.820403
84,0,4504.102454,4507.692197,4511.281941,4522.051171,4503.076813,4502.051172,4523.589633,4510.76912,4528.205017,4505.128095,4509.230659,4487.179377,4517.948607,4498.461428
85,0,4522.563992,4532.820402,4531.28194,4540.512709,4537.948607,4499.487069,4529.230658,4501.538351,4521.538351,4532.307581,4524.102453,4498.461428,4542.563991,4515.384505
86,0,4538.974248,4551.28194,4546.666555,4549.230658,4577.948606,4502.051172,4535.384504,4501.538351,4532.820402,4564.615273,4541.53835,4514.358864,4570.256298,4530.76912
87,0,4550.256299,4566.153734,4557.435786,4564.102452,4592.30758,4504.615274,4542.051171,4508.205018,4538.461427,4574.871683,4546.153735,4526.666556,4582.563991,4539.999889
88,0,4508.205018,4524.615274,4515.897325,4532.820402,4538.461427,4458.461429,4496.922967,4467.692198,4483.076813,4535.897325,4505.128095,4486.666557,4535.384504,4497.948608
89,0,4507.179377,4516.410146,4506.666556,4520.51271,4526.153735,4461.025532,4496.922967,4465.128096,4484.102454,4535.897325,4508.717838,4488.205018,4529.230658,4497.435787
90,0,4508.717838,4507.692197,4502.563992,4508.205018,4520.51271,4484.615275,4515.384505,4483.589634,4514.358864,4519.999889,4508.205018,4492.307582,4527.692197,4502.563992
91,0,4464.102455,4462.051173,4461.025532,4469.74348,4471.794762,4464.102455,4481.538352,4465.640916,4481.538352,4459.999891,4459.999891,4442.051173,4479.48707,4457.435788
92,0,4388.205021,4385.640918,4381.025534,4395.384508,4400.512713,4415.384507,4413.846046,4422.563994,4426.666558,4385.128098,4393.846046,4359.487073,4393.846046,4375.897329
93,0,4393.333226,4387.6922,4379.487072,4391.794764,4405.128097,4447.179378,4427.692199,4445.128096,4464.102455,4383.076816,4401.025533,4366.153739,4392.307585,4381.538354
94,0,4418.46143,4408.717841,4411.281943,4414.358866,4421.538353,4489.74348,4456.410147,4486.666557,4509.743479,4404.102456,4421.025533,4396.410149,4417.94861,4413.846046
95,0,4390.769123,4372.820406,4379.487072,4379.999893,4387.6922,4473.846044,4436.410148,4478.461429,4489.230659,4371.281944,4393.333226,4362.563996,4386.153739,4382.051175
96,0,4364.615278,4350.256304,4351.281945,4354.871688,4356.92297,4453.846045,4416.410148,4463.076814,4476.922967,4351.281945,4376.92297,4338.461432,4358.974252,4351.281945
97,0,4354.358868,4344.615278,4347.692201,4350.256304,4351.794765,4443.589635,4408.717841,4455.897327,4472.307583,4332.307586,4366.66656,4331.281945,4349.230663,4342.563996
98,0,4379.999893,4357.435791,4370.769124,4364.102457,4390.256303,4457.435788,4429.230661,4475.384506,4487.692198,4340.512714,4386.153739,4350.769124,4372.307585,4367.692201
99,0,4385.128098,4353.333227,4365.640919,4360.512714,4392.820405,4453.846045,4422.563994,4473.846044,4476.410147,4344.615278,4386.666559,4351.281945,4374.871688,4371.281944
100,0,4411.794764,4402.051174,4401.538354,4408.20502,4413.846046,4466.153737,4435.897327,4475.897326,4488.717839,4399.999892,4421.025533,4390.769123,4413.333225,4405.640918
101,0,4418.46143,4427.179379,4419.999892,4433.333225,4437.435789,4462.051173,4442.563994,4461.538352,4485.128095,4416.922969,4430.256302,4401.025533,4430.256302,4415.384507
102,0,4451.794763,4453.846045,4446.153737,4463.076814,4473.846044,4468.205019,4465.640916,4464.615275,4484.102454,4444.615276,4450.256301,4421.538353,4458.461429,4438.97425
103,0,4471.794762,4464.615275,4456.410147,4472.307583,4470.769121,4456.410147,4464.102455,4452.820404,4463.589634,4473.333224,4456.922968,4437.435789,4473.333224,4451.794763
104,0,4514.358864,4513.333223,4507.692197,4519.999889,4511.794761,4487.179377,4511.794761,4471.794762,4496.922967,4533.846043,4508.717838,4491.281941,4527.179376,4503.589633
105,0,4525.128094,4535.384504,4529.743479,4546.666555,4538.461427,4490.769121,4527.692197,4475.897326,4513.846043,4550.256299,4528.205017,4505.128095,4545.128094,4518.461428
106,0,4542.563991,4555.897324,4538.461427,4561.53835,4558.461427,4488.717839,4524.615274,4477.948608,4515.897325,4554.358863,4534.871684,4511.794761,4547.692196,4519.487069
107,0,4543.589632,4546.666555,4532.820402,4546.153735,4549.743478,4483.589634,4517.948607,4474.358865,4502.563992,4535.384504,4532.307581,4512.307582,4539.999889,4516.410146
108,0,4526.666556,4519.999889,4522.563992,4525.128094,4543.589632,4477.948608,4516.922966,4471.794762,4486.666557,4503.589633,4518.461428,4501.025531,4529.230658,4515.384505
109,0,4474.358865,4459.999891,4466.666557,4472.820403,4507.179377,4444.102455,4474.358865,4444.615276,4461.025532,4451.794763,4463.589634,4445.640917,4471.794762,4465.640916
110,0,4466.666557,4449.743481,4456.410147,4467.179378,4459.48707,4461.538352,4462.051173,4459.999891,4485.128095,4454.871686,4458.97425,4440.512712,4465.640916,4453.333224
111,0,4449.23066,4433.846045,4449.743481,4450.769122,4397.43579,4482.563993,4455.897327,4487.179377,4506.666556,4442.051173,4461.025532,4434.358866,4458.97425,4449.743481
112,0,4407.179379,4390.256303,4401.538354,4395.897328,4391.281944,4461.538352,4426.666558,4472.820403,4485.640916,4372.820406,4411.281943,4382.051175,4404.615277,4407.6922
113,0,4390.256303,4366.66656,4373.333226,4375.897329,4407.6922,4446.153737,4408.717841,4463.076814,4477.948608,4358.974252,4384.102457,4355.384509,4375.384508,4378.974252
114,0,4385.640918,4360.512714,4368.717842,4377.43579,4370.769124,4453.333224,4411.794764,4470.256301,4481.538352,4375.384508,4393.846046,4355.384509,4377.948611,4378.461431
115,0,4391.794764,4377.43579,4375.897329,4379.487072,4367.17938,4464.102455,4424.102456,4479.48707,4482.051172,4364.102457,4406.153738,4360.512714,4385.640918,4387.6922
116,0,4391.281944,4378.461431,4368.717842,4372.307585,4387.6922,4456.922968,4418.46143,4473.846044,4469.74348,4340.512714,4387.6922,4346.66656,4371.281944,4370.256303
117,0,4410.769123,4391.281944,4394.358867,4401.025533,4407.179379,4470.256301,4437.948609,4489.74348,4495.384505,4390.769123,4409.230661,4371.281944,4395.384508,4387.17938
118,0,4419.999892,4403.076815,4410.256302,4416.922969,4405.640918,4470.256301,4449.23066,4486.666557,4498.461428,4408.717841,4423.589635,4386.666559,4417.435789,4409.230661
119,0,4486.153736,4477.948608,4476.922967,4485.640916,4472.820403,4502.051172,4497.435787,4502.563992,4529.230658,4452.307583,4481.025531,4452.820404,4485.640916,4478.461429
120,0,4514.358864,4505.128095,4506.153736,4515.897325,4506.666556,4512.820402,4515.384505,4498.974249,4537.948607,4498.461428,4513.846043,4490.2563,4515.384505,4509.230659
121,0,4537.435786,4526.153735,4529.230658,4535.897325,4539.999889,4522.051171,4533.846043,4505.640915,4547.179376,4560.512709,4547.179376,4518.461428,4543.589632,4537.435786
122,0,4539.999889,4535.897325,4530.76912,4535.897325,4551.79476,4497.948608,4521.538351,4486.666557,4519.999889,4544.102453,4538.461427,4510.2563,4547.692196,4536.410145
123,0,4548.717837,4545.128094,4534.358863,4546.153735,4555.897324,4488.717839,4515.897325,4465.640916,4501.025531,4509.230659,4528.717838,4509.230659,4550.256299,4536.410145
124,0,4536.410145,4524.615274,4512.820402,4536.410145,4523.076812,4465.128096,4494.358864,4439.999891,4474.358865,4508.205018,4514.358864,4498.461428,4535.384504,4525.640915
125,0,4558.461427,4541.53835,4530.76912,4548.717837,4520.51271,4476.922967,4511.794761,4456.922968,4485.128095,4544.615273,4533.846043,4516.410146,4557.948606,4556.922965
126,0,4566.153734,4534.871684,4527.692197,4530.256299,4512.820402,4485.640916,4514.358864,4461.538352,4491.794762,4508.205018,4523.589633,4505.128095,4548.717837,4565.640914
127,0,4584.102452,4532.820402,4524.102453,4524.615274,4516.410146,4493.846044,4510.2563,4469.23066,4497.435787,4480.512711,4514.358864,4503.076813,4543.589632,4581.025529
128,0,4586.153734,4522.563992,4508.205018,4514.358864,4489.230659,4485.640916,4488.717839,4480.512711,4503.589633,4477.948608,4499.99989,4493.846044,4525.640915,4591.79476
0,0,4577.435786,4501.538351,4477.948608,4481.025531,4445.128096,4471.794762,4462.563993,4479.48707,4497.948608,4443.076814,4470.769121,4465.128096,4489.74348,4589.743478
1,0,4550.256299,4457.948609,4429.230661,4425.128097,4388.717841,4436.410148,4417.94861,4462.563993,4464.615275,4377.43579,4434.358866,4421.025533,4442.051173,4558.974247
2,0,4527.692197,4421.025533,4387.6922,4383.076816,4332.820407,4403.589636,4377.948611,4442.563994,4427.179379,4321.538356,4401.025533,4382.051175,4399.999892,4527.692197
3,0,4521.538351,4410.769123,4379.999893,4377.948611,4320.512715,4404.102456,4368.205021,4442.563994,4420.512712,4307.179382,4374.871688,4369.230662,4377.43579,4520.51271
4,0,4493.846044,4384.102457,4358.461432,4355.897329,4316.410151,4396.410149,4351.281945,4428.71784,4401.025533,4274.35887,4334.358868,4339.487073,4344.102458,4489.74348
5,0,4478.974249,4377.948611,4348.717842,4338.461432,4309.230664,4389.743482,4347.179381,4418.974251,4390.769123,4262.051178,4329.230663,4327.692202,4337.435791,4470.256301
6,0,4474.358865,4376.410149,4344.102458,4332.820407,4305.64092,4377.43579,4344.615278,4405.128097,4382.051175,4272.307588,4332.307586,4325.64092,4337.948612,4460.512711
7,0,4514.871684,4424.102456,4398.461431,4394.871687,4373.846047,4404.102456,4386.666559,4433.846045,4421.538353,4340.512714,4387.6922,4381.538354,4393.333226,4503.589633
8,0,4533.846043,4459.48707,4439.487071,4441.538353,4402.563995,4429.230661,4417.435789,4449.743481,4449.23066,4374.358867,4426.153738,4421.538353,4437.435789,4528.205017
9,0,4571.79476,4511.794761,4489.230659,4491.281941,4427.692199,4467.179378,4461.538352,4460.512711,4476.410147,4430.769122,4472.307583,4471.794762,4486.153736,4564.615273
10,0,4554.358863,4498.974249,4481.538352,4477.948608,4428.20502,4445.128096,4450.769122,4425.128097,4449.743481,4441.025532,4458.97425,4462.051173,4473.846044,4543.076812
11,0,4550.769119,4490.769121,4487.179377,4479.99989,4461.025532,4437.435789,4452.307583,4411.794764,4444.615276,4441.538353,4458.97425,4465.640916,4485.640916,4536.410145
12,0,4563.589632,4512.307582,4502.051172,4501.538351,4496.922967,4450.256301,4465.128096,4417.435789,4459.48707,4471.794762,4481.025531,4487.692198,4516.410146,4549.743478
13,0,4575.384504,4537.948607,4518.974248,4524.615274,4515.384505,4475.897326,4486.153736,4435.384507,4483.076813,4527.692197,4511.794761,4511.281941,4537.435786,4566.153734
14,0,4542.563991,4503.589633,4494.358864,4493.333223,4490.2563,4451.794763,4473.333224,4415.897328,4458.461429,4505.640915,4491.281941,4483.076813,4507.179377,4536.410145
15,0,4526.666556,4492.307582,4483.589634,4482.563993,4490.769121,4446.666558,4478.461429,4410.769123,4449.743481,4469.23066,4477.948608,4469.23066,4492.820403,4518.974248
16,0,4477.948608,4453.333224,4438.97425,4446.666558,4432.820404,4435.384507,4442.563994,4403.076815,4435.384507,4419.999892,4434.358866,4427.179379,4445.128096,4471.794762
17,0,4429.230661,4401.538354,4398.461431,4401.538354,4381.025534,4415.384507,4405.640918,4390.256303,4408.20502,4370.769124,4384.615277,4381.538354,4401.025533,4420.512712
18,0,4391.794764,4359.487073,4360.512714,4357.948611,4366.153739,4383.076816,4383.076816,4378.461431,4383.589636,4323.076817,4353.333227,4343.076817,4363.589637,4378.461431
19,0,4363.589637,4333.333227,4322.563997,4326.15374,4344.102458,4371.794765,4359.487073,4384.102457,4373.846047,4294.87169,4333.846048,4312.820407,4329.230663,4347.179381
20,0,4325.64092,4293.846049,4293.333228,4296.922972,4295.38451,4368.205021,4326.15374,4388.717841,4368.205021,4268.717844,4299.487074,4280.512716,4298.461433,4312.820407
21,0,4292.307587,4260.512716,4268.717844,4267.179383,4256.922973,4353.846047,4307.692202,4374.871688,4357.948611,4236.922973,4265.640921,4246.666563,4269.743485,4279.487075
22,0,4285.640921,4255.384511,4258.461434,4255.897332,4253.84605,4342.563996,4304.615279,4370.256303,4351.794765,4250.256306,4262.051178,4239.999896,4254.35887,4271.281947
23,0,4266.666562,4233.33323,4236.410153,4234.871691,4251.794768,4325.128099,4282.051177,4361.025534,4319.999894,4230.256307,4240.512717,4221.538358,4233.33323,4249.743486
24,0,4269.230665,4239.999896,4244.615281,4242.563999,4258.461434,4329.230663,4283.076818,4364.615278,4318.974253,4213.846051,4246.666563,4225.128102,4246.666563,4249.230665
25,0,4258.974255,4235.897332,4237.435794,4233.84605,4225.128102,4316.922971,4274.87169,4345.128099,4310.769125,4202.564,4241.538358,4222.051179,4244.10246,4242.051178
26,0,4291.794767,4271.794767,4269.743485,4275.897331,4268.717844,4332.820407,4304.102459,4349.230663,4330.769125,4251.794768,4271.281947,4257.948614,4283.589639,4276.410152
27,0,4298.461433,4285.1281,4273.846049,4290.769126,4311.794766,4333.333227,4312.307587,4328.205022,4335.384509,4259.487075,4274.35887,4254.871691,4291.281946,4278.974254
28,0,4323.589638,4317.435792,4304.615279,4311.794766,4349.743483,4353.846047,4338.974253,4322.051176,4350.256304,4290.769126,4307.179382,4283.076818,4317.948612,4306.666561
29,0,4343.076817,4340.512714,4333.333227,4333.333227,4352.820406,4356.41015,4349.230663,4315.89733,4342.051176,4317.435792,4327.179381,4312.307587,4338.461432,4326.15374
30,0,4385.128098,4388.205021,4374.871688,4389.743482,4367.17938,4383.589636,4375.897329,4333.846048,4363.076816,4358.974252,4359.999893,4351.281945,4377.948611,4357.435791
31,0,4393.333226,4393.846046,4385.128098,4402.563995,4386.666559,4383.076816,4380.512713,4328.205022,4365.640919,4382.051175,4366.66656,4357.435791,4388.717841,4364.102457
32,0,4424.615276,4418.46143,4419.487071,4427.179379,4454.358865,4409.230661,4419.487071,4356.92297,4395.384508,4424.615276,4397.43579,4392.307585,4428.20502,4401.538354
33,0,4429.743481,4423.076815,4418.974251,4426.666558,4447.179378,4425.128097,4427.692199,4372.820406,4415.897328,4418.974251,4404.102456,4398.974251,4434.358866,4408.717841
34,0,4408.717841,4403.589636,4395.384508,4402.563995,4403.076815,4423.076815,4410.256302,4364.102457,4418.974251,4388.717841,4389.230662,4381.538354,4411.281943,4392.307585
35,0,4358.974252,4348.205022,4347.179381,4347.692201,4368.205021,4387.6922,4372.307585,4351.281945,4392.307585,4344.615278,4347.179381,4339.487073,4365.128098,4346.15374
36,0,4330.769125,4313.846048,4317.948612,4315.38451,4343.076817,4367.17938,4348.717842,4354.871688,4368.205021,4317.435792,4321.025535,4309.743484,4333.333227,4310.769125
37,0,4287.179382,4274.87169,4276.922972,4277.435793,4281.538357,4339.487073,4303.589638,4339.487073,4339.999894,4272.307588,4281.538357,4262.563998,4285.640921,4268.717844
38,0,4242.051178,4230.769127,4229.743486,4233.33323,4239.487076,4313.846048,4269.743485,4325.64092,4315.89733,4211.281948,4230.256307,4210.769128,4233.33323,4225.128102
39,0,4213.846051,4195.384513,4202.564,4202.564,4223.58964,4304.615279,4261.538357,4333.333227,4302.051177,4185.128103,4207.692205,4191.281949,4199.999897,4196.410154
40,0,4187.179385,4159.487078,4170.769129,4169.230667,4185.128103,4289.230664,4238.974255,4317.948612,4272.820408,4163.589642,4187.692205,4166.666565,4169.743488,4171.281949
41,0,4185.640923,4166.153744,4163.589642,4169.743488,4186.153744,4280.512716,4233.33323,4308.717843,4273.846049,4163.589642,4182.05118,4153.846052,4173.333231,4169.743488
42,0,4166.666565,4166.666565,4154.871693,4161.53836,4189.230667,4268.205024,4228.205025,4298.974254,4268.205024,4142.051181,4167.692206,4144.102463,4166.666565,4150.256309
43,0,4190.769128,4193.333231,4190.769128,4192.30759,4207.692205,4283.589639,4245.128101,4309.743484,4275.384511,4163.589642,4198.461436,4181.538359,4195.384513,4173.846052
44,0,4216.410153,4211.794769,4207.692205,4216.410153,4208.205025,4285.1281,4246.153742,4300.512715,4272.820408,4186.153744,4211.794769,4190.769128,4212.307589,4191.281949
45,0,4250.256306,4254.35887,4248.205024,4259.487075,4253.84605,4314.871689,4284.102459,4308.717843,4311.794766,4247.692204,4255.384511,4227.692204,4256.922973,4229.230666
46,0,4257.948614,4267.692203,4265.640921,4273.333229,4306.153741,4321.025535,4303.076818,4299.999895,4321.538356,4272.307588,4269.230665,4248.717845,4275.384511,4243.076819
47,0,4326.666561,4331.794766,4324.102458,4339.487073,4382.563995,4355.384509,4354.358868,4326.15374,4352.307586,4319.487074,4316.922971,4305.64092,4336.922971,4298.974254
48,0,4377.948611,4385.640918,4378.461431,4393.846046,4394.358867,4387.6922,4391.794764,4349.230663,4384.615277,4369.743483,4371.794765,4357.948611,4394.358867,4348.717842
49,0,4414.358866,4425.640917,4425.640917,4433.333225,4412.307584,4426.153738,4427.179379,4372.820406,4420.512712,4422.563994,4416.410148,4401.538354,4435.897327,4391.794764
50,0,4414.871687,4427.179379,4418.46143,4430.769122,4439.487071,4419.999892,4428.71784,4364.102457,4411.794764,4428.71784,4403.589636,4394.358867,4422.051174,4386.666559
51,0,4413.333225,4429.230661,4416.922969,4428.71784,4452.820404,4424.102456,4434.358866,4373.846047,4413.846046,4427.179379,4407.179379,4397.43579,4424.615276,4387.6922
52,0,4373.333226,4386.153739,4382.051175,4389.230662,4395.897328,4406.153738,4405.128097,4359.487073,4397.94861,4391.281944,4384.615277,4366.153739,4401.025533,4356.41015
53,0,4355.384509,4362.563996,4355.897329,4368.205021,4379.999893,4395.384508,4388.717841,4351.281945,4386.666559,4365.640919,4365.128098,4342.051176,4377.948611,4331.281945
54,0,4334.871689,4341.538355,4337.435791,4348.205022,4370.769124,4386.153739,4371.794765,4371.281944,4384.615277,4337.948612,4358.461432,4331.281945,4351.794765,4314.358869
55,0,4330.256304,4336.41015,4338.461432,4346.66656,4347.692201,4394.871687,4372.820406,4398.974251,4393.846046,4325.64092,4358.461432,4327.692202,4348.205022,4317.948612
56,0,4322.051176,4329.230663,4319.487074,4336.41015,4321.025535,4389.743482,4362.051175,4399.999892,4389.743482,4315.89733,4336.41015,4302.563997,4335.384509,4305.1281
57,0,4292.307587,4299.999895,4280.512716,4301.538356,4316.922971,4370.256303,4338.461432,4391.281944,4371.794765,4286.153741,4308.717843,4270.769126,4300.512715,4272.307588
58,0,4282.051177,4285.640921,4285.640921,4296.410151,4332.307586,4367.17938,4335.89733,4401.025533,4371.281944,4287.692203,4314.358869,4276.922972,4299.487074,4271.281947
59,0,4281.025536,4286.153741,4288.717844,4295.897331,4299.999895,4362.563996,4328.205022,4393.846046,4362.563996,4290.256305,4305.64092,4272.307588,4296.922972,4272.820408
60,0,4286.666562,4297.435792,4289.230664,4296.922972,4288.717844,4365.640919,4327.179381,4397.43579,4368.717842,4298.974254,4309.743484,4274.87169,4295.38451,4278.974254
61,0,4266.153742,4269.230665,4267.692203,4276.410152,4298.974254,4347.692201,4315.38451,4373.846047,4348.717842,4270.769126,4293.333228,4256.922973,4276.410152,4254.35887
62,0,4303.076818,4304.102459,4304.102459,4315.89733,4334.871689,4369.743483,4346.15374,4376.92297,4362.563996,4310.769125,4326.666561,4291.281946,4319.999894,4285.640921
63,0,4336.41015,4345.128099,4336.922971,4349.230663,4337.435791,4384.615277,4357.948611,4382.563995,4375.384508,4342.563996,4352.307586,4317.948612,4352.820406,4319.999894
64,0,4389.743482,4397.43579,4394.358867,4401.538354,4413.846046,4423.076815,4405.128097,4410.256302,4418.974251,4392.820405,4401.538354,4376.410149,4407.6922,4375.897329
65,0,4425.640917,4432.820404,4433.333225,4434.871686,4476.410147,4445.640917,4440.512712,4418.974251,4440.512712,4434.871686,4434.871686,4419.999892,4446.153737,4411.281943
66,0,4479.99989,4494.358864,4487.179377,4492.820403,4498.974249,4484.102454,4478.974249,4442.563994,4476.410147,4497.948608,4488.205018,4468.717839,4493.846044,4462.051173
67,0,4467.692198,4487.179377,4481.538352,4492.307582,4477.435788,4467.692198,4464.102455,4416.922969,4462.051173,4498.461428,4482.563993,4455.897327,4485.640916,4449.743481
68,0,4447.179378,4472.307583,4461.538352,4479.99989,4492.820403,4454.871686,4462.563993,4400.512713,4440.512712,4476.922967,4463.076814,4437.948609,4474.871685,4429.230661
69,0,4438.97425,4466.666557,4446.153737,4467.179378,4476.410147,4449.743481,4460.512711,4396.410149,4432.820404,4456.410147,4449.23066,4423.076815,4459.999891,4416.922969
70,0,4456.410147,4474.871685,4462.563993,4476.922967,4464.102455,4463.076814,4466.153737,4416.922969,4458.97425,4458.97425,4465.128096,4437.948609,4470.769121,4429.743481
71,0,4422.051174,4431.794763,4432.307584,4439.487071,4445.128096,4439.999891,4435.384507,4416.410148,4443.589635,4424.615276,4440.512712,4414.358866,4440.512712,4399.999892
72,0,4389.743482,4398.461431,4394.358867,4404.102456,4431.794763,4423.076815,4413.333225,4407.179379,4417.94861,4386.153739,4404.102456,4383.076816,4405.128097,4371.794765
73,0,4361.025534,4365.128098,4359.487073,4371.794765,4381.025534,4403.589636,4387.6922,4398.461431,4409.743482,4359.999893,4369.230662,4346.66656,4370.769124,4342.051176
74,0,4330.769125,4339.487073,4331.794766,4342.563996,4337.435791,4383.589636,4370.256303,4396.922969,4402.563995,4343.076817,4348.205022,4313.333228,4344.615278,4311.794766
75,0,4303.076818,4319.999894,4307.692202,4316.922971,4323.589638,4369.743483,4355.384509,4394.358867,4382.051175,4312.307587,4331.281945,4287.692203,4318.461433,4292.820408
76,0,4293.333228,4299.999895,4290.769126,4294.87169,4312.820407,4378.974252,4349.230663,4397.94861,4377.948611,4283.589639,4314.358869,4274.87169,4298.461433,4287.179382
77,0,4295.38451,4293.846049,4298.974254,4297.435792,4323.589638,4383.589636,4355.897329,4410.256302,4389.230662,4310.256305,4328.717843,4290.256305,4309.230664,4293.333228
78,0,4266.153742,4270.256306,4278.974254,4282.051177,4320.512715,4343.589637,4334.871689,4381.538354,4352.307586,4293.333228,4310.769125,4270.256306,4291.281946,4265.128101
79,0,4306.666561,4321.025535,4316.922971,4327.692202,4344.615278,4368.717842,4363.589637,4398.974251,4374.871688,4302.563997,4335.384509,4300.512715,4323.076817,4297.435792
80,0,4373.846047,4388.205021,4381.025534,4389.743482,4374.358867,4426.666558,4411.794764,4434.358866,4428.71784,4359.487073,4390.256303,4362.563996,4378.461431,4357.948611
81,0,4415.384507,4424.615276,4425.640917,4431.794763,4426.666558,4447.692199,4443.589635,4439.999891,4452.820404,4432.820404,4434.358866,4410.256302,4421.538353,4397.94861
82,0,4381.025534,4396.922969,4391.281944,4401.025533,4427.179379,4408.717841,4412.307584,4401.025533,4414.871687,4401.538354,4398.974251,4378.974252,4393.333226,4365.640919
83,0,4413.846046,4438.97425,4424.615276,4434.871686,4461.025532,4446.153737,4440.512712,4421.025533,4441.538353,4419.487071,4427.692199,4415.897328,4429.743481,4404.615277
84,0,4451.794763,4475.384506,4463.076814,4475.384506,4470.769121,4465.128096,4464.615275,4422.051174,4451.794763,4463.076814,4458.461429,4454.358865,4464.615275,4441.538353
85,0,4478.461429,4499.99989,4486.666557,4503.589633,4484.615275,4461.025532,4481.025531,4422.051174,4452.307583,4487.179377,4476.410147,4472.820403,4485.640916,4458.97425
86,0,4474.358865,4496.410146,4482.563993,4491.794762,4501.538351,4457.435788,4479.99989,4416.410148,4450.769122,4475.384506,4475.897326,4467.692198,4482.563993,4454.871686
87,0,4495.384505,4504.102454,4502.563992,4504.615274,4535.897325,4491.794762,4503.076813,4437.948609,4483.076813,4496.410146,4498.461428,4492.820403,4509.230659,4478.974249
88,0,4471.794762,4476.410147,4475.897326,4482.563993,4490.2563,4471.281942,4478.461429,4430.256302,4472.307583,4472.307583,4476.410147,4471.281942,4487.179377,4456.410147
89,0,4440.512712,4447.692199,4433.846045,4449.23066,4439.487071,4442.051173,4446.153737,4420.512712,4444.102455,4429.743481,4443.589635,4434.358866,4445.128096,4426.666558
90,0,4406.666559,4396.922969,4383.589636,4398.461431,4395.897328,4412.820405,4406.666559,4402.563995,4412.820405,4385.128098,4396.922969,4383.589636,4396.922969,4393.846046
91,0,4399.999892,4381.538354,4368.717842,4377.43579,4380.512713,4402.051174,4389.230662,4395.384508,4398.461431,4361.025534,4378.461431,4367.17938,4383.589636,4393.333226
92,0,4382.563995,4362.563996,4350.769124,4351.281945,4353.846047,4385.640918,4364.102457,4385.640918,4375.897329,4324.615279,4365.640919,4362.051175,4361.025534,4392.307585
93,0,4368.717842,4322.563997,4316.410151,4311.794766,4302.051177,4361.538355,4332.307586,4366.153739,4345.640919,4266.153742,4331.794766,4336.41015,4324.102458,4379.487072
94,0,4384.615277,4321.538356,4314.358869,4309.230664,4284.102459,4343.076817,4319.999894,4358.461432,4341.538355,4264.61528,4326.15374,4328.205022,4321.025535,4391.794764
95,0,4381.538354,4324.615279,4302.563997,4301.538356,4272.820408,4319.487074,4301.538356,4346.15374,4331.281945,4267.179383,4315.38451,4314.358869,4307.179382,4394.358867
96,0,4361.538355,4293.846049,4267.179383,4273.846049,4245.640922,4293.333228,4270.256306,4320.512715,4302.051177,4226.666563,4282.051177,4283.589639,4276.410152,4373.333226
97,0,4342.051176,4255.897332,4231.281948,4239.487076,4205.640923,4266.153742,4234.871691,4285.640921,4258.461434,4172.820411,4243.076819,4248.717845,4245.128101,4342.563996
98,0,4379.999893,4305.1281,4274.87169,4277.435793,4231.281948,4290.769126,4264.61528,4298.974254,4284.102459,4219.999897,4273.333229,4286.153741,4286.666562,4382.051175
