title:V                                                                               , recorded:06.07.20 12.25.09, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
89,0,4227.179384,4201.538359,4200.512718,4410.769123,4220.512717,4278.461434,4218.974256,4226.666563,4220.512717,4230.256307,4270.769126,4174.358872,4196.410154,4087.692208
90,0,4236.922973,4211.281948,4207.179384,4410.256302,4222.051179,4282.563998,4227.179384,4235.897332,4227.179384,4228.717845,4281.538357,4186.153744,4209.743487,4108.205028
91,0,4243.076819,4223.58964,4215.897333,4415.384507,4223.58964,4278.974254,4235.384512,4238.974255,4224.102461,4231.794768,4278.974254,4193.333231,4214.358871,4123.589643
92,0,4237.948614,4215.384512,4213.846051,4416.410148,4211.281948,4264.61528,4227.692204,4232.307589,4217.435794,4227.179384,4273.333229,4185.128103,4202.051179,4116.410156
93,0,4230.769127,4203.07682,4209.230666,4414.358866,4216.410153,4258.974255,4217.435794,4227.692204,4216.410153,4214.871692,4269.743485,4181.538359,4195.384513,4099.487079
94,0,4233.33323,4204.615282,4214.871692,4416.922969,4235.897332,4271.281947,4216.922974,4229.230666,4218.461435,4214.871692,4269.230665,4186.153744,4198.974256,4097.435797
95,0,4244.615281,4215.384512,4221.538358,4416.922969,4238.461435,4280.512716,4221.025538,4229.230666,4217.435794,4224.615281,4277.435793,4196.410154,4207.179384,4112.820412
96,0,4252.820409,4223.58964,4223.07682,4413.846046,4226.153743,4271.794767,4219.487076,4230.256307,4217.948615,4222.563999,4282.563998,4207.179384,4213.33323,4123.589643
97,0,4258.974255,4229.743486,4228.717845,4422.051174,4215.384512,4264.10246,4218.461435,4233.84605,4218.974256,4217.435794,4278.461434,4210.256307,4212.307589,4132.820412
98,0,4261.025537,4236.410153,4233.33323,4428.20502,4214.871692,4267.179383,4222.563999,4235.897332,4218.461435,4217.948615,4279.999895,4206.153743,4207.692205,4142.564001
99,0,4254.35887,4222.563999,4224.102461,4416.410148,4218.461435,4266.666562,4222.051179,4235.384512,4217.948615,4214.358871,4275.897331,4197.948615,4203.07682,4137.948617
100,0,4243.076819,4198.461436,4209.743487,4402.563995,4212.82041,4263.076819,4214.871692,4233.33323,4217.435794,4212.82041,4264.10246,4184.102462,4201.538359,4119.999899
101,0,4239.999896,4201.025538,4209.230666,4399.999892,4211.794769,4268.717844,4213.846051,4233.33323,4217.948615,4215.897333,4267.179383,4182.05118,4207.179384,4112.820412
102,0,4242.563999,4214.871692,4213.846051,4393.846046,4220.512717,4272.307588,4217.948615,4228.717845,4217.435794,4210.256307,4273.333229,4188.717846,4207.692205,4113.333233
103,0,4233.33323,4204.615282,4209.743487,4384.615277,4220.512717,4261.025537,4213.846051,4217.435794,4216.922974,4194.871692,4264.10246,4181.538359,4193.333231,4109.743489
104,0,4220.512717,4190.256308,4205.128102,4390.769123,4213.846051,4253.333229,4209.743487,4215.384512,4216.410153,4196.922974,4256.922973,4175.384513,4189.743487,4105.640925
105,0,4227.692204,4202.564,4210.769128,4398.461431,4215.897333,4260.512716,4213.33323,4223.07682,4216.410153,4215.897333,4265.128101,4184.102462,4200.512718,4109.743489
106,0,4238.461435,4220.512717,4215.384512,4396.410149,4224.102461,4267.692203,4209.743487,4223.07682,4216.410153,4216.922974,4268.205024,4188.717846,4199.999897,4113.846053
107,0,4231.794768,4218.461435,4210.769128,4390.769123,4225.128102,4261.025537,4198.974256,4216.922974,4215.384512,4198.974256,4264.10246,4179.487077,4195.897333,4108.717848
108,0,4223.07682,4206.153743,4206.666564,4389.743482,4209.743487,4255.897332,4199.999897,4217.435794,4214.358871,4197.435795,4263.076819,4170.769129,4200.512718,4113.333233
109,0,4225.128102,4199.999897,4207.692205,4391.281944,4203.589641,4262.051178,4208.205025,4218.461435,4214.871692,4211.794769,4258.461434,4170.769129,4201.538359,4124.102463
110,0,4229.743486,4201.025538,4210.256307,4383.589636,4217.435794,4266.666562,4210.256307,4217.435794,4214.871692,4214.871692,4263.589639,4177.948616,4200.512718,4114.358874
111,0,4225.128102,4197.948615,4210.256307,4373.333226,4218.461435,4259.487075,4210.256307,4224.615281,4215.384512,4207.179384,4272.820408,4182.05118,4202.051179,4107.692207
112,0,4220.512717,4200.512718,4209.743487,4379.487072,4211.794769,4257.435793,4212.307589,4232.820409,4216.922974,4212.82041,4271.281947,4185.640923,4199.999897,4123.076822
113,0,4227.692204,4215.384512,4213.846051,4391.281944,4222.563999,4268.205024,4213.846051,4233.84605,4218.461435,4231.281948,4269.743485,4190.769128,4204.615282,4126.666566
114,0,4240.512717,4218.461435,4219.487076,4387.6922,4226.666563,4270.256306,4216.922974,4231.794768,4218.461435,4232.307589,4278.461434,4192.82041,4218.461435,4124.102463
115,0,4238.461435,4203.589641,4218.461435,4378.974252,4211.281948,4259.487075,4216.922974,4230.769127,4218.974256,4217.948615,4279.999895,4194.871692,4224.102461,4134.358873
116,0,4226.153743,4199.487077,4217.435794,4377.43579,4214.358871,4259.487075,4214.871692,4226.153743,4217.948615,4212.82041,4273.846049,4194.358872,4212.307589,4128.717848
117,0,4219.999897,4204.615282,4212.307589,4372.820406,4223.07682,4263.589639,4212.82041,4217.948615,4211.794769,4206.153743,4270.256306,4184.615282,4199.999897,4113.333233
118,0,4219.487076,4196.410154,4204.102461,4362.051175,4207.692205,4253.84605,4212.307589,4212.82041,4208.205025,4191.794769,4258.974255,4179.487077,4196.410154,4119.487079
119,0,4222.563999,4194.871692,4212.82041,4364.102457,4201.025538,4251.281947,4213.846051,4223.58964,4213.846051,4202.051179,4261.538357,4193.333231,4201.538359,4126.666566
120,0,4230.256307,4210.769128,4229.743486,4377.948611,4216.410153,4262.051178,4215.384512,4245.128101,4219.999897,4230.769127,4284.102459,4209.230666,4213.33323,4125.128104
121,0,4237.435794,4217.948615,4231.281948,4379.999893,4223.07682,4264.61528,4217.435794,4249.230665,4218.974256,4231.281948,4289.230664,4211.794769,4222.051179,4136.410155
122,0,4238.461435,4213.846051,4224.615281,4370.769124,4219.487076,4257.948614,4219.999897,4237.948614,4217.435794,4218.461435,4281.538357,4210.256307,4219.999897,4143.076822
123,0,4232.307589,4206.153743,4221.538358,4365.640919,4212.82041,4249.743486,4217.435794,4228.717845,4217.948615,4211.794769,4273.846049,4206.666564,4207.179384,4130.76913
124,0,4225.640922,4197.948615,4215.384512,4360.512714,4207.692205,4246.153742,4214.871692,4219.999897,4215.384512,4203.589641,4257.435793,4196.922974,4196.922974,4122.564002
125,0,4225.640922,4199.487077,4210.256307,4355.897329,4214.871692,4256.410152,4221.025538,4218.974256,4213.33323,4204.615282,4250.256306,4187.692205,4199.487077,4122.564002
126,0,4232.820409,4207.692205,4212.307589,4356.41015,4224.615281,4265.128101,4221.025538,4225.640922,4213.846051,4210.769128,4258.461434,4186.666564,4209.230666,4125.640925
127,0,4243.58964,4212.82041,4216.410153,4356.41015,4211.281948,4252.307588,4210.256307,4223.58964,4215.384512,4209.230666,4266.153742,4190.256308,4215.384512,4133.846053
128,0,4250.256306,4219.999897,4221.538358,4361.025534,4197.435795,4242.563999,4206.666564,4215.897333,4214.871692,4206.666564,4268.717844,4195.897333,4217.435794,4145.128104
0,0,4257.435793,4228.205025,4226.666563,4365.128098,4203.07682,4248.205024,4207.692205,4215.384512,4213.33323,4208.205025,4270.256306,4201.025538,4221.538358,4157.435796
1,0,4277.435793,4234.871691,4226.153743,4369.743483,4203.07682,4246.666563,4202.051179,4214.358871,4211.794769,4201.538359,4267.692203,4197.948615,4225.640922,4177.435795
2,0,4311.281946,4256.410152,4232.307589,4380.512713,4197.435795,4241.025537,4199.999897,4215.897333,4215.384512,4195.897333,4275.897331,4202.051179,4237.435794,4208.717846
3,0,4337.948612,4282.051177,4245.640922,4384.102457,4203.07682,4244.615281,4203.589641,4219.999897,4216.922974,4199.487077,4289.743485,4218.461435,4247.179383,4237.435794
4,0,4354.871688,4287.179382,4254.35887,4381.538354,4216.922974,4248.205024,4202.564,4208.717846,4209.743487,4196.922974,4285.640921,4227.692204,4249.743486,4253.84605
5,0,4375.384508,4286.666562,4256.410152,4388.717841,4224.102461,4245.640922,4197.948615,4195.897333,4207.692205,4185.128103,4273.846049,4225.128102,4250.256306,4264.61528
6,0,4398.974251,4306.666561,4267.179383,4408.717841,4221.538358,4248.717845,4203.07682,4208.205025,4214.358871,4186.153744,4272.307588,4232.820409,4258.974255,4284.102459
7,0,4410.256302,4328.205022,4279.999895,4416.410148,4217.435794,4251.281947,4213.33323,4229.743486,4216.922974,4209.230666,4289.743485,4248.717845,4278.461434,4308.717843
8,0,4404.102456,4319.487074,4272.820408,4397.43579,4212.82041,4238.461435,4209.743487,4224.102461,4216.922974,4219.487076,4304.102459,4245.640922,4281.538357,4315.89733
9,0,4387.6922,4294.358869,4252.307588,4382.563995,4209.230666,4227.179384,4198.974256,4202.564,4214.871692,4207.692205,4291.281946,4225.640922,4267.179383,4296.922972
10,0,4373.333226,4292.820408,4243.076819,4386.666559,4214.358871,4236.922973,4198.974256,4197.948615,4207.179384,4198.974256,4276.922972,4212.307589,4259.487075,4275.384511
11,0,4368.205021,4298.461433,4245.128101,4391.281944,4217.435794,4244.10246,4202.051179,4203.589641,4203.589641,4191.794769,4273.846049,4210.769128,4253.84605,4263.589639
12,0,4363.076816,4284.102459,4245.128101,4383.076816,4204.615282,4234.871691,4199.487077,4200.512718,4203.589641,4181.538359,4264.61528,4208.205025,4234.871691,4252.307588
13,0,4354.871688,4271.794767,4244.615281,4375.897329,4203.07682,4230.256307,4198.461436,4196.922974,4202.051179,4178.974257,4254.871691,4207.692205,4227.179384,4247.179383
14,0,4347.179381,4275.897331,4245.128101,4367.692201,4218.461435,4234.871691,4198.974256,4205.640923,4207.692205,4183.589641,4270.256306,4211.281948,4241.538358,4245.640922
15,0,4337.435791,4281.025536,4241.538358,4364.615278,4218.974256,4241.025537,4205.640923,4215.384512,4216.922974,4192.30759,4281.538357,4209.743487,4245.128101,4233.84605
16,0,4332.820407,4277.948613,4243.076819,4379.487072,4221.025538,4248.205024,4212.82041,4219.999897,4218.974256,4202.564,4278.461434,4211.794769,4246.153742,4228.717845
17,0,4335.384509,4269.230665,4248.717845,4385.128098,4229.743486,4249.230665,4207.692205,4222.051179,4217.435794,4207.179384,4287.692203,4220.512717,4253.333229,4240.512717
18,0,4327.692202,4263.589639,4243.076819,4369.230662,4222.563999,4242.563999,4204.102461,4221.025538,4217.948615,4206.666564,4290.256305,4217.435794,4242.051178,4232.307589
19,0,4308.717843,4258.974255,4230.256307,4361.538355,4213.846051,4238.461435,4212.307589,4218.974256,4216.410153,4202.564,4273.333229,4207.692205,4221.025538,4202.564
20,0,4296.410151,4249.230665,4224.102461,4363.589637,4210.769128,4233.33323,4216.410153,4216.410153,4213.846051,4197.435795,4265.640921,4204.102461,4218.974256,4191.794769
21,0,4291.794767,4243.076819,4228.205025,4361.025534,4206.153743,4232.820409,4213.33323,4218.461435,4217.435794,4205.640923,4277.948613,4207.692205,4233.84605,4204.102461
22,0,4284.102459,4251.794768,4233.33323,4368.205021,4217.948615,4245.128101,4217.435794,4226.153743,4218.974256,4215.897333,4282.563998,4210.769128,4234.358871,4204.102461
23,0,4275.384511,4247.692204,4229.230666,4381.538354,4235.384512,4251.794768,4221.025538,4227.692204,4217.435794,4212.307589,4278.974254,4206.666564,4222.051179,4182.05118
24,0,4265.640921,4231.281948,4219.999897,4372.307585,4234.871691,4248.205024,4221.025538,4227.692204,4222.563999,4212.82041,4279.999895,4198.461436,4221.538358,4170.769129
25,0,4259.999896,4229.230666,4218.974256,4355.897329,4232.307589,4249.743486,4224.615281,4238.974255,4233.33323,4225.640922,4284.61528,4197.948615,4229.230666,4173.333231
26,0,4257.435793,4233.84605,4221.538358,4355.384509,4233.33323,4253.333229,4224.102461,4241.538358,4234.871691,4235.897332,4284.102459,4198.974256,4229.230666,4165.128103
27,0,4253.333229,4234.358871,4218.974256,4363.589637,4229.230666,4250.256306,4217.948615,4232.307589,4233.33323,4234.358871,4279.999895,4194.871692,4224.102461,4153.846052
28,0,4246.666563,4230.256307,4217.435794,4370.769124,4231.281948,4249.743486,4215.384512,4240.512717,4237.435794,4226.153743,4285.640921,4193.846051,4225.128102,4150.769129
29,0,4237.435794,4219.487076,4216.410153,4366.153739,4229.743486,4251.281947,4217.435794,4245.128101,4231.281948,4212.307589,4288.205023,4192.82041,4223.58964,4147.692206
30,0,4225.640922,4202.564,4210.769128,4358.461432,4216.410153,4247.692204,4216.410153,4231.281948,4222.051179,4207.692205,4274.35887,4185.640923,4209.743487,4139.487078
31,0,4219.999897,4194.871692,4207.692205,4356.41015,4216.410153,4246.153742,4217.435794,4233.84605,4225.128102,4213.33323,4269.743485,4177.435795,4200.512718,4126.153745
32,0,4225.128102,4201.538359,4207.179384,4353.846047,4224.615281,4247.692204,4217.435794,4246.153742,4231.794768,4215.897333,4276.922972,4175.384513,4204.615282,4113.846053
33,0,4227.179384,4211.281948,4207.179384,4358.974252,4223.07682,4246.153742,4214.871692,4246.153742,4231.794768,4221.538358,4277.435793,4177.435795,4212.82041,4117.948617
34,0,4218.461435,4213.846051,4207.179384,4370.769124,4221.538358,4246.666563,4215.384512,4247.179383,4231.794768,4228.205025,4282.563998,4177.435795,4215.897333,4128.717848
35,0,4208.717846,4202.051179,4199.487077,4369.743483,4214.871692,4246.153742,4215.897333,4249.743486,4232.307589,4219.487076,4286.666562,4167.692206,4207.179384,4118.974258
36,0,4206.666564,4192.30759,4191.794769,4367.692201,4208.205025,4247.179383,4216.410153,4254.871691,4232.307589,4212.307589,4279.487075,4161.025539,4195.897333,4105.640925
37,0,4208.205025,4193.333231,4195.384513,4377.948611,4220.512717,4247.692204,4215.897333,4258.974255,4232.820409,4213.846051,4278.974254,4166.153744,4199.487077,4105.128105
38,0,4217.435794,4198.461436,4203.589641,4382.051175,4227.179384,4249.743486,4214.871692,4253.84605,4233.84605,4213.33323,4290.256305,4171.79477,4212.82041,4111.281951
39,0,4226.153743,4206.666564,4208.717846,4382.563995,4215.897333,4255.384511,4215.897333,4254.871691,4241.538358,4228.205025,4295.38451,4172.820411,4222.051179,4119.487079
40,0,4218.461435,4210.769128,4209.230666,4393.333226,4217.435794,4256.410152,4216.922974,4263.076819,4245.640922,4237.948614,4291.281946,4168.717847,4216.922974,4116.410156
41,0,4205.640923,4197.435795,4199.487077,4397.43579,4232.307589,4249.230665,4213.846051,4260.512716,4235.897332,4218.974256,4287.179382,4164.102462,4198.461436,4099.9999
42,0,4205.128102,4184.102462,4190.256308,4394.358867,4232.820409,4247.692204,4213.846051,4255.384511,4231.281948,4210.256307,4284.61528,4161.025539,4189.743487,4091.794772
43,0,4202.564,4190.769128,4190.769128,4394.871687,4219.999897,4249.743486,4216.922974,4257.948614,4235.897332,4221.538358,4282.563998,4158.974257,4198.974256,4093.846054
44,0,4201.538359,4204.102461,4194.871692,4399.999892,4212.307589,4248.717845,4217.435794,4257.435793,4234.871691,4227.692204,4283.076818,4163.076821,4204.102461,4094.871695
45,0,4212.307589,4209.743487,4199.999897,4411.794764,4223.58964,4256.410152,4216.410153,4257.948614,4232.820409,4229.230666,4300.512715,4174.358872,4209.230666,4099.487079
46,0,4221.025538,4216.410153,4206.666564,4424.615276,4235.897332,4266.666562,4216.410153,4261.538357,4235.384512,4226.153743,4316.410151,4181.025539,4219.999897,4107.179387
47,0,4218.461435,4221.025538,4209.743487,4432.820404,4230.256307,4263.589639,4215.897333,4259.999896,4236.922973,4217.435794,4303.076818,4181.538359,4221.025538,4108.205028
48,0,4215.897333,4210.769128,4209.230666,4444.102455,4226.666563,4259.487075,4217.435794,4257.435793,4234.871691,4214.871692,4292.307587,4182.564,4215.897333,4104.615284
49,0,4209.230666,4198.461436,4204.615282,4447.179378,4229.743486,4261.538357,4221.538358,4257.948614,4234.358871,4217.435794,4306.666561,4178.974257,4216.922974,4094.871695
50,0,4204.615282,4206.666564,4196.922974,4437.435789,4220.512717,4260.512716,4222.563999,4264.61528,4241.538358,4223.58964,4315.89733,4174.358872,4219.487076,4088.205028
51,0,4210.769128,4217.948615,4195.897333,4435.897327,4214.871692,4256.922973,4219.487076,4274.35887,4249.230665,4232.307589,4309.743484,4171.79477,4218.461435,4091.281951
52,0,4210.256307,4207.179384,4196.922974,4444.615276,4225.640922,4257.435793,4216.922974,4277.435793,4247.179383,4226.666563,4307.692202,4168.205026,4213.846051,4088.205028
53,0,4203.589641,4198.974256,4195.384513,4449.743481,4234.871691,4258.461434,4214.871692,4274.87169,4242.563999,4214.871692,4311.281946,4168.205026,4211.281948,4080.512721
54,0,4206.666564,4209.743487,4199.487077,4455.384506,4232.820409,4257.435793,4216.410153,4275.897331,4244.10246,4223.07682,4310.256305,4169.230667,4217.948615,4083.589644
55,0,4214.358871,4220.512717,4209.230666,4467.692198,4231.281948,4262.563998,4225.640922,4279.487075,4247.179383,4231.794768,4306.666561,4176.410154,4225.128102,4092.820413
56,0,4216.410153,4227.692204,4212.82041,4476.410147,4235.384512,4271.794767,4233.33323,4280.512716,4246.153742,4222.563999,4313.333228,4184.615282,4227.692204,4093.333233
57,0,4214.871692,4228.205025,4208.205025,4476.922967,4230.769127,4275.384511,4231.794768,4280.512716,4246.666563,4219.487076,4329.743484,4182.564,4230.769127,4087.179387
58,0,4210.769128,4219.487076,4206.153743,4482.051172,4218.461435,4274.87169,4231.281948,4282.051177,4248.717845,4233.84605,4328.717843,4178.974257,4236.922973,4084.615285
59,0,4207.179384,4214.871692,4208.205025,4491.281941,4211.794769,4269.743485,4229.743486,4281.025536,4250.256306,4237.435794,4313.846048,4179.487077,4231.794768,4084.102464
60,0,4206.153743,4215.384512,4208.717846,4495.384505,4211.794769,4263.076819,4225.640922,4278.461434,4247.179383,4220.512717,4308.717843,4176.410154,4217.948615,4080.512721
61,0,4205.640923,4213.846051,4207.692205,4491.281941,4215.384512,4264.10246,4228.717845,4272.820408,4237.948614,4206.153743,4307.179382,4172.30759,4214.871692,4074.358875
62,0,4197.435795,4214.871692,4204.615282,4487.692198,4217.435794,4270.256306,4231.794768,4265.128101,4232.307589,4192.82041,4300.512715,4168.205026,4213.33323,4067.179388
63,0,4187.692205,4215.384512,4202.564,4494.871685,4217.948615,4275.384511,4231.281948,4266.666562,4237.948614,4181.538359,4289.743485,4166.666565,4199.999897,4060.512721
64,0,4191.794769,4211.281948,4208.205025,4509.230659,4218.974256,4281.025536,4232.820409,4275.897331,4245.640922,4190.769128,4284.61528,4174.871693,4195.897333,4056.410157
65,0,4207.692205,4216.922974,4214.358871,4514.358864,4211.794769,4281.538357,4228.717845,4278.974254,4246.666563,4202.051179,4296.922972,4183.076821,4207.692205,4059.999901
66,0,4213.846051,4224.615281,4212.307589,4514.358864,4205.128102,4277.435793,4224.615281,4275.384511,4243.58964,4201.025538,4308.205023,4182.05118,4216.922974,4065.128106
67,0,4207.179384,4222.051179,4211.281948,4522.563992,4212.307589,4280.512716,4231.281948,4276.922972,4240.512717,4207.179384,4300.512715,4178.974257,4219.487076,4059.999901
68,0,4199.999897,4218.461435,4211.281948,4522.051171,4219.487076,4282.051177,4228.205025,4280.512716,4241.538358,4214.358871,4291.794767,4177.948616,4213.846051,4053.846055
69,0,4196.410154,4216.410153,4207.179384,4516.922966,4216.922974,4276.410152,4215.384512,4280.512716,4246.153742,4204.615282,4293.846049,4177.435795,4211.281948,4062.051183
70,0,4195.384513,4216.922974,4205.640923,4533.846043,4215.384512,4279.487075,4221.538358,4281.025536,4244.615281,4196.922974,4294.87169,4177.948616,4222.051179,4067.692208
71,0,4195.384513,4226.666563,4209.743487,4548.205017,4218.974256,4292.307587,4236.410153,4282.051177,4238.461435,4204.102461,4287.179382,4177.948616,4226.153743,4051.281952
72,0,4193.333231,4234.358871,4208.205025,4541.02553,4226.666563,4295.897331,4231.794768,4278.974254,4234.871691,4198.461436,4270.769126,4174.871693,4211.281948,4034.871696
73,0,4188.205026,4227.692204,4197.435795,4541.02553,4233.84605,4290.256305,4218.974256,4271.794767,4231.794768,4181.538359,4262.563998,4166.666565,4204.615282,4038.97426
74,0,4188.205026,4224.102461,4194.358872,4555.384504,4233.84605,4289.743485,4215.897333,4272.820408,4237.435794,4188.205026,4275.384511,4161.025539,4215.897333,4047.179388
75,0,4188.717846,4232.307589,4204.102461,4557.435786,4230.256307,4294.87169,4216.922974,4281.025536,4244.10246,4207.179384,4282.563998,4166.666565,4218.974256,4043.076824
76,0,4183.589641,4235.897332,4206.666564,4553.846042,4228.205025,4296.922972,4216.410153,4279.487075,4238.461435,4201.025538,4274.35887,4170.256308,4212.307589,4037.948619
77,0,4182.05118,4230.769127,4196.922974,4559.487068,4228.717845,4294.87169,4216.410153,4271.794767,4230.256307,4186.666564,4265.640921,4166.153744,4211.281948,4033.846055
78,0,4191.794769,4234.358871,4196.922974,4565.128093,4225.640922,4292.307587,4217.948615,4272.307588,4233.33323,4197.435795,4266.153742,4166.666565,4217.435794,4026.153748
79,0,4195.384513,4242.051178,4207.179384,4574.358863,4217.435794,4293.333228,4220.512717,4274.35887,4236.410153,4208.717846,4269.743485,4170.769129,4218.461435,4026.153748
80,0,4184.102462,4231.794768,4209.743487,4578.461427,4223.58964,4293.846049,4219.487076,4265.640921,4232.307589,4195.897333,4263.589639,4171.281949,4212.82041,4033.846055
81,0,4172.820411,4224.615281,4204.102461,4571.281939,4238.974255,4293.333228,4216.410153,4266.666562,4231.794768,4178.974257,4261.538357,4171.79477,4210.769128,4032.307594
82,0,4181.538359,4247.179383,4205.640923,4577.435786,4235.897332,4300.512715,4217.435794,4282.051177,4234.358871,4184.102462,4278.461434,4177.948616,4217.435794,4030.769132
83,0,4196.410154,4258.974255,4210.769128,4592.820401,4226.153743,4312.307587,4218.974256,4289.743485,4234.871691,4198.461436,4283.076818,4181.025539,4221.025538,4035.897337
84,0,4194.358872,4244.615281,4207.692205,4591.79476,4233.33323,4315.38451,4218.974256,4278.974254,4232.307589,4192.82041,4266.666562,4177.948616,4218.974256,4026.666568
85,0,4178.974257,4243.58964,4198.974256,4582.563991,4236.410153,4302.563997,4218.974256,4266.153742,4230.769127,4180.512718,4263.589639,4170.256308,4216.410153,4013.333235
86,0,4173.333231,4248.205024,4191.281949,4589.230657,4216.922974,4292.820408,4217.435794,4265.640921,4231.794768,4186.153744,4272.307588,4165.128103,4214.358871,4017.435799
87,0,4182.05118,4243.58964,4194.358872,4594.871683,4211.281948,4301.538356,4216.922974,4274.87169,4232.307589,4193.846051,4273.333229,4171.79477,4222.051179,4022.564004
88,0,4192.30759,4257.435793,4205.128102,4597.948606,4237.435794,4321.025535,4221.025538,4279.487075,4232.820409,4192.82041,4276.410152,4182.05118,4233.84605,4021.538363
89,0,4193.846051,4279.487075,4211.281948,4608.205016,4251.281947,4325.128099,4223.07682,4278.461434,4235.384512,4196.922974,4284.61528,4186.153744,4234.358871,4028.71785
90,0,4193.846051,4281.025536,4213.33323,4616.922964,4236.410153,4313.846048,4216.410153,4278.461434,4238.974255,4203.07682,4291.281946,4186.153744,4231.281948,4038.46144
91,0,4202.564,4274.87169,4215.897333,4622.56399,4227.692204,4310.769125,4209.230666,4279.999895,4245.128101,4204.102461,4294.87169,4187.179385,4233.33323,4038.46144
92,0,4209.230666,4277.435793,4219.487076,4629.230656,4228.205025,4318.974253,4209.230666,4279.999895,4247.179383,4205.640923,4297.435792,4188.717846,4229.230666,4034.358876
93,0,4204.615282,4284.61528,4220.512717,4632.8204,4228.717845,4327.692202,4216.410153,4283.076818,4238.974255,4202.051179,4293.333228,4184.615282,4220.512717,4032.820414
94,0,4199.487077,4288.205023,4212.82041,4627.179374,4235.897332,4328.205022,4218.974256,4278.461434,4232.820409,4190.256308,4284.102459,4175.384513,4213.846051,4033.846055
95,0,4206.666564,4293.846049,4203.589641,4623.07681,4233.33323,4326.15374,4214.358871,4268.717844,4232.820409,4181.025539,4276.410152,4170.769129,4198.461436,4036.922978
96,0,4222.563999,4302.563997,4202.564,4624.615272,4219.487076,4326.666561,4215.897333,4271.281947,4232.820409,4177.435795,4273.333229,4173.333231,4182.564,4045.128106
97,0,4243.58964,4313.333228,4214.358871,4630.769118,4221.538358,4329.743484,4228.205025,4278.974254,4232.820409,4172.820411,4277.948613,4183.589641,4181.538359,4067.692208
98,0,4272.307588,4334.358868,4226.666563,4646.153733,4231.794768,4329.230663,4231.281948,4276.922972,4233.33323,4168.205026,4286.666562,4195.384513,4184.102462,4096.922977
99,0,4304.102459,4356.41015,4237.435794,4663.58963,4230.769127,4326.666561,4224.102461,4275.384511,4233.84605,4166.153744,4288.717844,4202.051179,4187.179385,4123.076822
100,0,4330.256304,4368.717842,4251.281947,4674.871681,4231.281948,4332.307586,4222.563999,4284.102459,4233.84605,4165.128103,4291.281946,4214.871692,4197.948615,4148.717847
101,0,4345.640919,4377.43579,4261.025537,4678.461424,4229.743486,4335.384509,4223.58964,4275.384511,4228.717845,4159.999898,4294.87169,4228.717845,4204.615282,4161.025539
102,0,4345.640919,4384.615277,4256.922973,4679.487065,4218.461435,4326.15374,4215.897333,4251.794768,4215.384512,4138.974258,4290.256305,4223.07682,4195.384513,4155.384514
103,0,4347.692201,4388.205021,4254.35887,4687.692193,4223.07682,4326.15374,4212.82041,4251.281947,4213.846051,4125.128104,4284.61528,4216.410153,4193.333231,4161.025539
104,0,4362.051175,4401.025533,4263.076819,4701.538347,4235.384512,4337.435791,4224.615281,4268.205024,4226.666563,4143.589642,4290.769126,4227.692204,4205.128102,4176.922975
105,0,4366.66656,4414.871687,4264.10246,4701.538347,4236.410153,4337.435791,4233.33323,4272.820408,4228.717845,4158.974257,4297.948613,4230.769127,4206.153743,4169.230667
106,0,4361.025534,4416.410148,4259.487075,4690.769116,4241.025537,4333.333227,4226.153743,4270.256306,4222.563999,4155.897334,4301.538356,4223.07682,4198.974256,4156.922975
107,0,4358.461432,4414.871687,4260.512716,4691.794757,4243.076819,4338.974253,4217.948615,4270.256306,4221.025538,4157.948616,4297.435792,4223.07682,4191.794769,4157.435796
108,0,4345.640919,4405.640918,4259.999896,4699.487065,4230.769127,4337.435791,4216.410153,4265.640921,4220.512717,4156.922975,4281.538357,4221.025538,4177.435795,4147.179386
109,0,4332.307586,4394.358867,4255.384511,4692.307578,4225.128102,4327.179381,4216.922974,4258.974255,4218.461435,4142.564001,4277.435793,4215.384512,4173.846052,4135.897335
110,0,4334.358868,4397.43579,4253.84605,4682.051168,4231.281948,4328.717843,4214.358871,4248.717845,4219.487076,4138.461437,4284.102459,4215.384512,4183.076821,4137.948617
111,0,4329.743484,4398.974251,4252.820409,4680.512706,4232.820409,4337.948612,4213.33323,4241.538358,4219.999897,4132.307591,4279.487075,4213.33323,4175.384513,4127.179386
112,0,4314.358869,4390.769123,4254.35887,4676.922963,4235.384512,4341.025535,4216.410153,4254.35887,4223.07682,4124.615284,4273.846049,4213.33323,4165.128103,4104.615284
113,0,4302.563997,4384.102457,4256.922973,4669.743476,4233.33323,4337.435791,4220.512717,4268.717844,4230.769127,4142.564001,4278.461434,4217.435794,4171.79477,4097.435797
114,0,4287.692203,4372.307585,4250.769127,4669.743476,4224.615281,4333.333227,4219.999897,4265.128101,4231.794768,4161.025539,4279.999895,4212.307589,4165.640924,4089.74349
115,0,4265.128101,4356.41015,4240.512717,4672.307578,4226.666563,4336.41015,4219.999897,4266.153742,4229.230666,4156.922975,4273.333229,4203.589641,4151.79477,4071.794772
116,0,4251.794768,4355.384509,4238.974255,4667.692194,4242.563999,4343.076817,4226.666563,4275.897331,4231.794768,4154.358873,4265.128101,4202.564,4161.53836,4061.538362
